osmid,highway,oneway,reversed,length,geometry,ref
"[643869768, 643869770]",residential,False,"[False, True]",225.22500000000002,"LINESTRING (-8.0017101 6.5697384, -8.001745 6.5695186, -8.0017798 6.5693214, -8.0018147 6.5691269, -8.0018375 6.5690083, -8.0018616 6.5688704, -8.0018838 6.5686646, -8.0019015 6.5684667, -8.0019096 6.5684214, -8.00192 6.5683964, -8.0019307 6.5683778, -8.0019455 6.5683701, -8.0019716 6.5683688, -8.002091 6.5683848, -8.0022532 6.5684081, -8.0024457 6.5684374, -8.0025704 6.5684594)",
643869768,residential,False,True,82.726,"LINESTRING (-8.0017101 6.5697384, -8.0016437 6.5700275, -8.0016008 6.570214, -8.0015333 6.5704612)",
119043137,trunk,False,False,87.503,"LINESTRING (-8.0015333 6.5704612, -8.0007513 6.5703357)",A701
119043137,trunk,False,True,62.162,"LINESTRING (-8.0015333 6.5704612, -8.0019061 6.5705156, -8.0020887 6.5705504)",A701
643869768,residential,False,False,82.726,"LINESTRING (-8.0015333 6.5704612, -8.0016008 6.570214, -8.0016437 6.5700275, -8.0017101 6.5697384)",
643869769,residential,False,True,365.87199999999996,"LINESTRING (-8.0025704 6.5684594, -8.0025932 6.5683508, -8.0026107 6.5682515, -8.0026408 6.5681057, -8.0026925 6.5678738, -8.0027401 6.5677, -8.0027689 6.5676067, -8.0028152 6.5674935, -8.0028655 6.5673855, -8.0029567 6.5672223, -8.0030297 6.5670818, -8.0030753 6.5669965, -8.003125 6.5669226, -8.0031779 6.5668553, -8.0032356 6.5667953, -8.0033214 6.5667174, -8.0034609 6.5665835, -8.0036131 6.5664323, -8.003756 6.5662997, -8.0038304 6.5662324, -8.0039109 6.5661718, -8.0040027 6.5661105, -8.00411 6.5660399, -8.0041764 6.5659933, -8.0042341 6.565946, -8.0042937 6.5659, -8.0043293 6.5658814, -8.0043796 6.5658747)",
"[643869768, 643869770]",residential,False,"[False, True]",225.22499999999997,"LINESTRING (-8.0025704 6.5684594, -8.0024457 6.5684374, -8.0022532 6.5684081, -8.002091 6.5683848, -8.0019716 6.5683688, -8.0019455 6.5683701, -8.0019307 6.5683778, -8.00192 6.5683964, -8.0019096 6.5684214, -8.0019015 6.5684667, -8.0018838 6.5686646, -8.0018616 6.5688704, -8.0018375 6.5690083, -8.0018147 6.5691269, -8.0017798 6.5693214, -8.001745 6.5695186, -8.0017101 6.5697384)",
643869770,residential,False,True,80.08500000000001,"LINESTRING (-8.0025704 6.5684594, -8.0026308 6.568476, -8.0027129 6.568502, -8.0028014 6.5685277, -8.0028816 6.5685513, -8.003014 6.568581, -8.0031511 6.5686093, -8.0032309 6.5686279, -8.0032732 6.5686326)",
1232813372,residential,False,True,70.898,"LINESTRING (-8.0025704 6.5684594, -8.0026844 6.5686805, -8.0028239 6.5688537, -8.002958 6.568955)",
643869770,residential,False,False,80.08500000000001,"LINESTRING (-8.0032732 6.5686326, -8.0032309 6.5686279, -8.0031511 6.5686093, -8.003014 6.568581, -8.0028816 6.5685513, -8.0028014 6.5685277, -8.0027129 6.568502, -8.0026308 6.568476, -8.0025704 6.5684594)",
643869770,residential,False,True,147.80499999999998,"LINESTRING (-8.0032732 6.5686326, -8.0033179 6.5686273, -8.0033576 6.5686186, -8.003418 6.5686086, -8.0035052 6.5686046, -8.0035957 6.5686093, -8.0036768 6.5686193, -8.0037908 6.5686359, -8.0039886 6.5686739, -8.0042009 6.5687062, -8.0043675 6.5687305, -8.0045955 6.5687711)",
643869783,residential,False,False,155.754,"LINESTRING (-8.0032732 6.5686326, -8.0032463 6.5687452, -8.0032239 6.5688437, -8.0032074 6.568941, -8.0031974 6.5690303, -8.0031893 6.5691602, -8.003188 6.5692714, -8.0031887 6.5693707, -8.0031846 6.5694999, -8.0031739 6.5696684, -8.0031625 6.5698576, -8.0031417 6.5700235)",
643869767,residential,False,False,161.449,"LINESTRING (-8.0031417 6.5700235, -8.0028749 6.5699835, -8.0026402 6.5699476, -8.0023572 6.5698929, -8.0021104 6.569841, -8.00192 6.5697997, -8.0017101 6.5697384)",
643869783,residential,False,False,75.07499999999999,"LINESTRING (-8.0031417 6.5700235, -8.0031002 6.5702373, -8.003072 6.5704039, -8.0030331 6.5705371, -8.0029808 6.5706776)",
643869783,residential,False,True,155.75399999999996,"LINESTRING (-8.0031417 6.5700235, -8.0031625 6.5698576, -8.0031739 6.5696684, -8.0031846 6.5694999, -8.0031887 6.5693707, -8.003188 6.5692714, -8.0031893 6.5691602, -8.0031974 6.5690303, -8.0032074 6.568941, -8.0032239 6.5688437, -8.0032463 6.5687452, -8.0032732 6.5686326)",
1232813378,residential,False,True,135.492,"LINESTRING (-8.0031417 6.5700235, -8.0035159 6.5700795, -8.0036902 6.5701034, -8.0040121 6.5701288, -8.0043554 6.5701927)",
643869769,residential,False,False,77.204,"LINESTRING (-8.0050039 6.5661778, -8.0048275 6.5660879, -8.0046458 6.5659913, -8.0045506 6.56594, -8.0044741 6.5658967, -8.0044238 6.5658774, -8.0043796 6.5658747)",
643869780,residential,False,False,291.945,"LINESTRING (-8.0050039 6.5661778, -8.0049744 6.5663057, -8.0049133 6.5666168, -8.0048221 6.567211, -8.0047309 6.5678545, -8.0046558 6.5683461, -8.0045955 6.5687711)",
643869770,residential,False,False,147.805,"LINESTRING (-8.0045955 6.5687711, -8.0043675 6.5687305, -8.0042009 6.5687062, -8.0039886 6.5686739, -8.0037908 6.5686359, -8.0036768 6.5686193, -8.0035957 6.5686093, -8.0035052 6.5686046, -8.003418 6.5686086, -8.0033576 6.5686186, -8.0033179 6.5686273, -8.0032732 6.5686326)",
643869780,residential,False,False,160.289,"LINESTRING (-8.0045955 6.5687711, -8.0044872 6.569436, -8.0044158 6.569861, -8.0043554 6.5701927)",
643869780,residential,False,True,291.945,"LINESTRING (-8.0045955 6.5687711, -8.0046558 6.5683461, -8.0047309 6.5678545, -8.0048221 6.567211, -8.0049133 6.5666168, -8.0049744 6.5663057, -8.0050039 6.5661778)",
726107111,residential,False,True,71.531,"LINESTRING (-8.0045955 6.5687711, -8.0046518 6.5687698, -8.0046914 6.5687705, -8.0047598 6.5687751, -8.0048449 6.5687858, -8.0049703 6.5688051, -8.0050753 6.5688228, -8.0051373 6.5688318, -8.005195 6.5688421, -8.0052369 6.5688497)",
643869778,residential,False,True,37.64,"LINESTRING (-7.9989213 6.571569, -7.9992056 6.5713824)",
643869778,residential,False,False,37.64,"LINESTRING (-7.9992056 6.5713824, -7.9989213 6.571569)",
643869777,residential,False,False,200.48500000000004,"LINESTRING (-7.9992056 6.5713824, -7.9990835 6.5712019, -7.9989615 6.5710214, -7.9988448 6.5708608, -7.9987449 6.5707223, -7.9986826 6.5706344, -7.998639 6.5705637, -7.9986155 6.5705214, -7.9986044 6.5704811, -7.9985977 6.5704455, -7.9985987 6.5704139, -7.9986054 6.5703839, -7.9986152 6.5703622, -7.9986467 6.5703256, -7.9986873 6.570282, -7.9987228 6.5702573, -7.9987647 6.570232, -7.9988264 6.5701994, -7.9989035 6.5701624, -7.9989766 6.5701294, -7.9990675 6.5701001, -7.9991337 6.5700818)",
643869778,residential,False,True,70.238,"LINESTRING (-7.9992056 6.5713824, -7.9994135 6.5712465, -7.9995878 6.57112, -7.9997313 6.5710274)",
643869778,residential,False,False,70.238,"LINESTRING (-7.9997313 6.5710274, -7.9995878 6.57112, -7.9994135 6.5712465, -7.9992056 6.5713824)",
643869778,residential,False,True,70.45400000000001,"LINESTRING (-7.9997313 6.5710274, -7.9998627 6.5709441, -7.999974 6.5708682, -8.0001283 6.5707563, -8.0002584 6.570671)",
726111153,residential,False,True,124.621,"LINESTRING (-7.9997313 6.5710274, -7.9996824 6.5709628, -7.9996099 6.5708655, -7.9995315 6.5707596, -7.9994477 6.5706357, -7.9993176 6.5704312, -7.9992519 6.5703279, -7.9992116 6.5702673, -7.9991868 6.5702193, -7.999162 6.5701647, -7.9991337 6.5700818)",
643869778,residential,False,False,70.45400000000001,"LINESTRING (-8.0002584 6.570671, -8.0001283 6.5707563, -7.999974 6.5708682, -7.9998627 6.5709441, -7.9997313 6.5710274)",
643869778,residential,False,True,65.991,"LINESTRING (-8.0002584 6.570671, -8.0003992 6.5705737, -8.0005333 6.5704818, -8.0007513 6.5703357)",
119043137,trunk,False,False,83.447,"LINESTRING (-8.0007513 6.5703357, -8.0000073 6.5702057)",A701
119043137,trunk,False,True,87.503,"LINESTRING (-8.0007513 6.5703357, -8.0015333 6.5704612)",A701
643869778,residential,False,False,65.991,"LINESTRING (-8.0007513 6.5703357, -8.0005333 6.5704818, -8.0003992 6.5705737, -8.0002584 6.570671)",
119043137,trunk,False,False,138.336,"LINESTRING (-8.0042127 6.5709013, -8.0029808 6.5706776)",A701
119043137,trunk,False,True,69.742,"LINESTRING (-8.0042127 6.5709013, -8.0048343 6.5710111)",A701
643869780,residential,False,True,80.35600000000001,"LINESTRING (-8.0042127 6.5709013, -8.0042575 6.570691, -8.0043045 6.5704538, -8.0043554 6.5701927)",
119043137,trunk,False,True,99.555,"LINESTRING (-8.0020887 6.5705504, -8.0029808 6.5706776)",A701
119043137,trunk,False,False,62.162,"LINESTRING (-8.0020887 6.5705504, -8.0019061 6.5705156, -8.0015333 6.5704612)",A701
119043137,trunk,False,False,99.555,"LINESTRING (-8.0029808 6.5706776, -8.0020887 6.5705504)",A701
119043137,trunk,False,True,138.336,"LINESTRING (-8.0029808 6.5706776, -8.0042127 6.5709013)",A701
643869783,residential,False,True,75.075,"LINESTRING (-8.0029808 6.5706776, -8.0030331 6.5705371, -8.003072 6.5704039, -8.0031002 6.5702373, -8.0031417 6.5700235)",
119043137,trunk,False,True,100.023,"LINESTRING (-7.9991178 6.5700375, -8.0000073 6.5702057)",A701
726111153,residential,False,False,5.23,"LINESTRING (-7.9991178 6.5700375, -7.9991337 6.5700818)",
643869780,residential,False,False,80.356,"LINESTRING (-8.0043554 6.5701927, -8.0043045 6.5704538, -8.0042575 6.570691, -8.0042127 6.5709013)",
643869780,residential,False,True,160.289,"LINESTRING (-8.0043554 6.5701927, -8.0044158 6.569861, -8.0044872 6.569436, -8.0045955 6.5687711)",
1232813378,residential,False,False,135.492,"LINESTRING (-8.0043554 6.5701927, -8.0040121 6.5701288, -8.0036902 6.5701034, -8.0035159 6.5700795, -8.0031417 6.5700235)",
643869769,residential,False,False,365.872,"LINESTRING (-8.0043796 6.5658747, -8.0043293 6.5658814, -8.0042937 6.5659, -8.0042341 6.565946, -8.0041764 6.5659933, -8.00411 6.5660399, -8.0040027 6.5661105, -8.0039109 6.5661718, -8.0038304 6.5662324, -8.003756 6.5662997, -8.0036131 6.5664323, -8.0034609 6.5665835, -8.0033214 6.5667174, -8.0032356 6.5667953, -8.0031779 6.5668553, -8.003125 6.5669226, -8.0030753 6.5669965, -8.0030297 6.5670818, -8.0029567 6.5672223, -8.0028655 6.5673855, -8.0028152 6.5674935, -8.0027689 6.5676067, -8.0027401 6.5677, -8.0026925 6.5678738, -8.0026408 6.5681057, -8.0026107 6.5682515, -8.0025932 6.5683508, -8.0025704 6.5684594)",
643869769,residential,False,True,77.20400000000001,"LINESTRING (-8.0043796 6.5658747, -8.0044238 6.5658774, -8.0044741 6.5658967, -8.0045506 6.56594, -8.0046458 6.5659913, -8.0048275 6.5660879, -8.0050039 6.5661778)",
1192104673,residential,False,False,184.343,"LINESTRING (-8.0043796 6.5658747, -8.0039951 6.5657455, -8.0036066 6.5656728, -8.0033956 6.5657025, -8.0030569 6.5656871, -8.0027434 6.5656529)",
"[1232813377, 726107109]",residential,False,False,244.752,"LINESTRING (-8.0052369 6.5688497, -8.0052339 6.5688754, -8.0052328 6.5689287, -8.0052164 6.5690536, -8.0051983 6.5691942, -8.0051648 6.5693234, -8.0051195 6.5694943, -8.0050481 6.5699312, -8.0050153 6.570194, -8.0048343 6.5710111)",
726107110,residential,False,True,72.598,"LINESTRING (-8.0052369 6.5688497, -8.0052429 6.5688321, -8.0052541 6.5688068, -8.0052681 6.5687718, -8.0052801 6.5687238, -8.0052915 6.5686379, -8.0053103 6.56851, -8.0053251 6.5684048, -8.0053586 6.5682102)",
726107111,residential,False,False,71.531,"LINESTRING (-8.0052369 6.5688497, -8.005195 6.5688421, -8.0051373 6.5688318, -8.0050753 6.5688228, -8.0049703 6.5688051, -8.0048449 6.5687858, -8.0047598 6.5687751, -8.0046914 6.5687705, -8.0046518 6.5687698, -8.0045955 6.5687711)",
1232813374,residential,False,True,113.53800000000001,"LINESTRING (-8.0052369 6.5688497, -8.0054297 6.5688751, -8.0054981 6.5688577, -8.005553 6.5688044, -8.0056201 6.5686352, -8.0056509 6.5684634, -8.0056697 6.5684247, -8.0057126 6.5683928, -8.005942 6.5684141)",
726107110,residential,False,False,72.59799999999998,"LINESTRING (-8.0053586 6.5682102, -8.0053251 6.5684048, -8.0053103 6.56851, -8.0052915 6.5686379, -8.0052801 6.5687238, -8.0052681 6.5687718, -8.0052541 6.5688068, -8.0052429 6.5688321, -8.0052369 6.5688497)",
726109146,residential,False,False,60.04600000000001,"LINESTRING (-8.0027434 6.5656529, -8.0027153 6.5656649, -8.0026844 6.5656675, -8.0025825 6.5656655, -8.0025128 6.5656602, -8.002433 6.5656542, -8.0023693 6.5656522, -8.0023015 6.5656522, -8.002203 6.5656562)",
726109146,residential,False,True,205.65100000000007,"LINESTRING (-8.0027434 6.5656529, -8.0027729 6.5656302, -8.0027964 6.5655949, -8.0028172 6.5655456, -8.0028413 6.5654737, -8.0028775 6.5653644, -8.0029151 6.5652419, -8.002954 6.5651, -8.0029862 6.5649927, -8.0030009 6.5649321, -8.0030096 6.5648602, -8.0030224 6.5647649, -8.0030358 6.5646703, -8.0030465 6.5645847, -8.0030589 6.5645118, -8.0030733 6.5644551, -8.0030981 6.5643715, -8.0031266 6.5642773, -8.003138 6.5642236, -8.0031471 6.5641667, -8.0031568 6.5640714, -8.0031669 6.5640028, -8.0031719 6.5639648, -8.00318 6.5639382, -8.0031893 6.5639109, -8.0032048 6.5638789)",
1192104673,residential,False,True,184.343,"LINESTRING (-8.0027434 6.5656529, -8.0030569 6.5656871, -8.0033956 6.5657025, -8.0036066 6.5656728, -8.0039951 6.5657455, -8.0043796 6.5658747)",
726109146,residential,False,False,205.65099999999995,"LINESTRING (-8.0032048 6.5638789, -8.0031893 6.5639109, -8.00318 6.5639382, -8.0031719 6.5639648, -8.0031669 6.5640028, -8.0031568 6.5640714, -8.0031471 6.5641667, -8.003138 6.5642236, -8.0031266 6.5642773, -8.0030981 6.5643715, -8.0030733 6.5644551, -8.0030589 6.5645118, -8.0030465 6.5645847, -8.0030358 6.5646703, -8.0030224 6.5647649, -8.0030096 6.5648602, -8.0030009 6.5649321, -8.0029862 6.5649927, -8.002954 6.5651, -8.0029151 6.5652419, -8.0028775 6.5653644, -8.0028413 6.5654737, -8.0028172 6.5655456, -8.0027964 6.5655949, -8.0027729 6.5656302, -8.0027434 6.5656529)",
726109147,residential,False,True,198.94500000000005,"LINESTRING (-7.9996515 6.564611, -7.9996233 6.564691, -7.9996059 6.5647649, -7.9995965 6.5648435, -7.9995965 6.5648975, -7.9996052 6.5649474, -7.9996287 6.565006, -7.9996636 6.565064, -7.9997152 6.5651226, -7.9997668 6.5651732, -7.9998104 6.5652019, -7.9998567 6.5652219, -7.999913 6.5652405, -7.9999754 6.5652492, -8.0000565 6.5652505, -8.000143 6.5652519, -8.0002221 6.5652552, -8.0002892 6.5652665, -8.000365 6.5652818, -8.0004434 6.5653131, -8.0005118 6.5653524, -8.0005943 6.5653984, -8.0006654 6.5654384, -8.0007271 6.5654777, -8.0007787 6.5655143, -8.0008424 6.565559)",
726109148,residential,False,True,146.386,"LINESTRING (-7.9994497 6.5658347, -8.0000424 6.5659313, -8.0002892 6.5659753, -8.0004548 6.5660059, -8.0006164 6.5660306, -8.0007572 6.5660479)",
"[726109148, 643869765]",residential,False,False,138.781,"LINESTRING (-8.002203 6.5656562, -8.0021587 6.5658954, -8.0021279 6.5660326, -8.0020903 6.5661538, -8.0020682 6.5661951, -8.0020427 6.5662291, -8.0020152 6.5662478, -8.0019803 6.5662617, -8.00193 6.5662591, -8.0018274 6.5662351, -8.001633 6.5661965, -8.0014104 6.5661492)",
643869765,residential,False,True,81.453,"LINESTRING (-8.002203 6.5656562, -8.0022325 6.5654857, -8.0022559 6.5653438, -8.0022848 6.5651459, -8.0023082 6.5649314)",
726109146,residential,False,True,60.04600000000001,"LINESTRING (-8.002203 6.5656562, -8.0023015 6.5656522, -8.0023693 6.5656522, -8.002433 6.5656542, -8.0025128 6.5656602, -8.0025825 6.5656655, -8.0026844 6.5656675, -8.0027153 6.5656649, -8.0027434 6.5656529)",
1055760421,residential,False,True,145.502,"LINESTRING (-8.0023082 6.5649314, -8.0010078 6.5647233)",
"[643869764, 643869765, 643869766]",residential,False,"[False, True]",271.72900000000004,"LINESTRING (-8.0023082 6.5649314, -8.0023277 6.5647476, -8.0023444 6.564597, -8.0023612 6.5644831, -8.0023605 6.5644285, -8.0023525 6.5643988, -8.0023411 6.5643612, -8.002325 6.5643239, -8.0023035 6.5642946, -8.002271 6.5642769, -8.0022341 6.5642673, -8.0021745 6.5642573, -8.002046 6.5642453, -8.0019193 6.5642353, -8.0017906 6.56422, -8.0016786 6.564198, -8.0014888 6.5641674, -8.0013373 6.5641414, -8.0012347 6.5641334, -8.0011696 6.564134, -8.0011321 6.5641414, -8.0010986 6.564162, -8.0010764 6.5642027, -8.0010657 6.5642746, -8.0010429 6.5645078, -8.0010078 6.5647233)",
643869765,residential,False,False,81.453,"LINESTRING (-8.0023082 6.5649314, -8.0022848 6.5651459, -8.0022559 6.5653438, -8.0022325 6.5654857, -8.002203 6.5656562)",
726111153,residential,False,True,5.23,"LINESTRING (-7.9991337 6.5700818, -7.9991178 6.5700375)",
643869777,residential,False,True,200.485,"LINESTRING (-7.9991337 6.5700818, -7.9990675 6.5701001, -7.9989766 6.5701294, -7.9989035 6.5701624, -7.9988264 6.5701994, -7.9987647 6.570232, -7.9987228 6.5702573, -7.9986873 6.570282, -7.9986467 6.5703256, -7.9986152 6.5703622, -7.9986054 6.5703839, -7.9985987 6.5704139, -7.9985977 6.5704455, -7.9986044 6.5704811, -7.9986155 6.5705214, -7.998639 6.5705637, -7.9986826 6.5706344, -7.9987449 6.5707223, -7.9988448 6.5708608, -7.9989615 6.5710214, -7.9990835 6.5712019, -7.9992056 6.5713824)",
726111153,residential,False,False,124.621,"LINESTRING (-7.9991337 6.5700818, -7.999162 6.5701647, -7.9991868 6.5702193, -7.9992116 6.5702673, -7.9992519 6.5703279, -7.9993176 6.5704312, -7.9994477 6.5706357, -7.9995315 6.5707596, -7.9996099 6.5708655, -7.9996824 6.5709628, -7.9997313 6.5710274)",
1055760421,residential,False,False,145.502,"LINESTRING (-8.0010078 6.5647233, -8.0023082 6.5649314)",
"[643869764, 643869765, 643869766]",residential,False,"[False, True]",271.72900000000004,"LINESTRING (-8.0010078 6.5647233, -8.0010429 6.5645078, -8.0010657 6.5642746, -8.0010764 6.5642027, -8.0010986 6.564162, -8.0011321 6.5641414, -8.0011696 6.564134, -8.0012347 6.5641334, -8.0013373 6.5641414, -8.0014888 6.5641674, -8.0016786 6.564198, -8.0017906 6.56422, -8.0019193 6.5642353, -8.002046 6.5642453, -8.0021745 6.5642573, -8.0022341 6.5642673, -8.002271 6.5642769, -8.0023035 6.5642946, -8.002325 6.5643239, -8.0023411 6.5643612, -8.0023525 6.5643988, -8.0023605 6.5644285, -8.0023612 6.5644831, -8.0023444 6.564597, -8.0023277 6.5647476, -8.0023082 6.5649314)",
643869766,residential,False,True,94.77099999999999,"LINESTRING (-8.0010078 6.5647233, -8.0009651 6.5649914, -8.0009316 6.5651673, -8.0009061 6.5653098, -8.0008592 6.5654937, -8.0008424 6.565559)",
643869766,residential,False,False,94.771,"LINESTRING (-8.0008424 6.565559, -8.0008592 6.5654937, -8.0009061 6.5653098, -8.0009316 6.5651673, -8.0009651 6.5649914, -8.0010078 6.5647233)",
643869766,residential,False,True,55.304,"LINESTRING (-8.0008424 6.565559, -8.0008028 6.5657015, -8.0007787 6.5658414, -8.0007572 6.5660479)",
726109147,residential,False,False,198.94500000000002,"LINESTRING (-8.0008424 6.565559, -8.0007787 6.5655143, -8.0007271 6.5654777, -8.0006654 6.5654384, -8.0005943 6.5653984, -8.0005118 6.5653524, -8.0004434 6.5653131, -8.000365 6.5652818, -8.0002892 6.5652665, -8.0002221 6.5652552, -8.000143 6.5652519, -8.0000565 6.5652505, -7.9999754 6.5652492, -7.999913 6.5652405, -7.9998567 6.5652219, -7.9998104 6.5652019, -7.9997668 6.5651732, -7.9997152 6.5651226, -7.9996636 6.565064, -7.9996287 6.565006, -7.9996052 6.5649474, -7.9995965 6.5648975, -7.9995965 6.5648435, -7.9996059 6.5647649, -7.9996233 6.564691, -7.9996515 6.564611)",
643869766,residential,False,False,243.651,"LINESTRING (-8.0001268 6.5695391, -8.0002597 6.5688031, -8.0003831 6.5681556, -8.0004475 6.5677506, -8.0004977 6.5673795)",
643869766,residential,False,True,75.28800000000001,"LINESTRING (-8.0001268 6.5695391, -8.0001202 6.5695759, -8.0000073 6.5702057)",
1192104674,residential,False,False,307.618,"LINESTRING (-8.0001268 6.5695391, -7.9992223 6.5693663, -7.99898 6.5693428, -7.9988204 6.5692722, -7.9985517 6.56923, -7.9981729 6.5691791, -7.9978833 6.5690993, -7.9978711 6.5687691, -7.9979326 6.5686244)",
1192104674,residential,False,True,307.618,"LINESTRING (-7.9979326 6.5686244, -7.9978711 6.5687691, -7.9978833 6.5690993, -7.9981729 6.5691791, -7.9985517 6.56923, -7.9988204 6.5692722, -7.99898 6.5693428, -7.9992223 6.5693663, -8.0001268 6.5695391)",
1232813372,residential,False,False,70.898,"LINESTRING (-8.002958 6.568955, -8.0028239 6.5688537, -8.0026844 6.5686805, -8.0025704 6.5684594)",
1232813374,residential,False,False,113.53800000000001,"LINESTRING (-8.005942 6.5684141, -8.0057126 6.5683928, -8.0056697 6.5684247, -8.0056509 6.5684634, -8.0056201 6.5686352, -8.005553 6.5688044, -8.0054981 6.5688577, -8.0054297 6.5688751, -8.0052369 6.5688497)",
119043137,trunk,False,False,69.742,"LINESTRING (-8.0048343 6.5710111, -8.0042127 6.5709013)",A701
"[1232813377, 726107109]",residential,False,True,244.75200000000004,"LINESTRING (-8.0048343 6.5710111, -8.0050153 6.570194, -8.0050481 6.5699312, -8.0051195 6.5694943, -8.0051648 6.5693234, -8.0051983 6.5691942, -8.0052164 6.5690536, -8.0052328 6.5689287, -8.0052339 6.5688754, -8.0052369 6.5688497)",
