osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
199307786,,,,residential,,False,False,72.842,"LINESTRING (26.9114094 54.4961663, 26.9105455 54.4957451)",
73339060,,,Новая вуліца,residential,,False,True,239.062,"LINESTRING (26.9114094 54.4961663, 26.9137091 54.4945268, 26.9137488 54.4945001)",
205330327,,,Школьны завулак,residential,60,False,True,211.85600000000005,"LINESTRING (26.9214086 54.4955014, 26.9206897 54.4954323, 26.9193496 54.4951914, 26.9192678 54.495185, 26.9191325 54.4952024, 26.9189541 54.495211, 26.9183314 54.4952239, 26.9182061 54.495217)",
58765021,2,,Савецкая вуліца,residential,60,False,True,26.639,"LINESTRING (26.9182061 54.495217, 26.9182453 54.49544, 26.9182464 54.4954554)",
205330327,,,Школьны завулак,residential,60,False,False,211.856,"LINESTRING (26.9182061 54.495217, 26.9183314 54.4952239, 26.9189541 54.495211, 26.9191325 54.4952024, 26.9192678 54.495185, 26.9193496 54.4951914, 26.9206897 54.4954323, 26.9214086 54.4955014)",
379468369,2,Р63,Стаханаўская вуліца,tertiary,40,False,True,68.45400000000001,"LINESTRING (26.9229141 54.4979453, 26.9233097 54.4980682, 26.9233279 54.4980739, 26.9238422 54.4982427)",
380435598,2,Р63,Савецкая вуліца,tertiary,40,False,False,350.094,"LINESTRING (26.9229141 54.4979453, 26.9225117 54.4978051, 26.9221667 54.4977007, 26.9210712 54.4973559, 26.92024 54.4970019, 26.9196545 54.4967682, 26.9190478 54.4965001, 26.9184342 54.4961899)",
1063172443,2,Р29,вуліца Шубіна,tertiary,60,False,True,138.799,"LINESTRING (26.9229141 54.4979453, 26.9229233 54.4980293, 26.9229534 54.4983021, 26.9230112 54.4988251, 26.9230565 54.4991908)",
205331445,2,,Стаханаўская вуліца,residential,60,False,True,102.45299999999999,"LINESTRING (26.9245755 54.4974261, 26.9243525 54.4976587, 26.9238995 54.4981893, 26.9238422 54.4982427)",
379468369,2,Р63,Стаханаўская вуліца,tertiary,40,False,False,43.599,"LINESTRING (26.9244304 54.4984352, 26.9238422 54.4982427)",
241924146,,,2-і Палявы завулак,unclassified,,False,False,130.84,"LINESTRING (26.9113702 54.4986071, 26.9113034 54.498902, 26.9103868 54.4996018)",
268600262,,,,unclassified,,False,False,113.523,"LINESTRING (26.9125414 54.498449, 26.9119096 54.4984551, 26.9117357 54.4984479, 26.9115966 54.4984138, 26.9114404 54.4983373, 26.9110138 54.4980952)",
"[362467692, 362467693, 370322190]",2,Р63,Інтэрнацыянальная вуліца,secondary,40,False,True,40.822,"LINESTRING (26.9133047 54.4942393, 26.9133283 54.4942527, 26.9134902 54.4943585, 26.9137488 54.4945001)",yes
47360367,3,Р63,вуліца Свабоды,secondary,40,False,True,74.52,"LINESTRING (26.9147668 54.4950504, 26.9148943 54.4951048, 26.9155954 54.4952793, 26.9157973 54.4953468)",
209370966,,Р28/П1,вуліца Лаўрыновіча,secondary,,False,False,352.46899999999994,"LINESTRING (26.9147668 54.4950504, 26.9146908 54.4951103, 26.9146578 54.4951363, 26.9143851 54.4953753, 26.9137477 54.4959192, 26.9126733 54.4968609, 26.9121061 54.4973113, 26.9116604 54.4976557)",
370322190,2,Р63,Інтэрнацыянальная вуліца,secondary,40,False,False,89.87299999999999,"LINESTRING (26.9147668 54.4950504, 26.9145108 54.4949288, 26.91412 54.4947045, 26.9137488 54.4945001)",
73339060,,,Новая вуліца,residential,,False,False,239.062,"LINESTRING (26.9137488 54.4945001, 26.9137091 54.4945268, 26.9114094 54.4961663)",
"[362467692, 362467693, 370322190]",2,Р63,Інтэрнацыянальная вуліца,secondary,40,False,False,40.822,"LINESTRING (26.9137488 54.4945001, 26.9134902 54.4943585, 26.9133283 54.4942527, 26.9133047 54.4942393)",yes
370322190,2,Р63,Інтэрнацыянальная вуліца,secondary,40,False,True,89.87299999999999,"LINESTRING (26.9137488 54.4945001, 26.91412 54.4947045, 26.9145108 54.4949288, 26.9147668 54.4950504)",
58765305,,,вуліца Шубіна,residential,60,False,False,39.973,"LINESTRING (26.9229575 54.5014373, 26.9235407 54.5015579)",
1063172443,2,Р29,вуліца Шубіна,tertiary,60,False,False,44.339,"LINESTRING (26.9229575 54.5014373, 26.9232528 54.5010773)",
61167737,2,,вуліца Незалежнасці,secondary,60,False,True,767.954,"LINESTRING (26.9229575 54.5014373, 26.9220642 54.5012976, 26.921985 54.5012745, 26.9219501 54.5012609, 26.9219179 54.5012443, 26.9218797 54.5012161, 26.9218494 54.5011879, 26.9218203 54.5011397, 26.9217701 54.5009936, 26.9217166 54.5007509, 26.9216323 54.5006766, 26.9215234 54.5006214, 26.9211926 54.500574, 26.9210993 54.5005607, 26.9208498 54.5005291, 26.9184735 54.5002179, 26.9170219 54.500033, 26.9151106 54.4997896, 26.9142186 54.499676, 26.9138939 54.4995744, 26.9123458 54.4990899)",
314477067,2,Р29,вуліца Шубіна,secondary,60,False,True,109.338,"LINESTRING (26.9229575 54.5014373, 26.9229314 54.5014895, 26.922888 54.5015884, 26.9228602 54.5016582, 26.9228341 54.5017173, 26.9228197 54.5017651, 26.9228052 54.5018127, 26.9227921 54.5018584, 26.922774 54.5019049, 26.9227602 54.5019443, 26.9227479 54.501988, 26.9227491 54.5020175, 26.9227564 54.5020517, 26.9227691 54.502089, 26.9228988 54.5023968)",
241924146,,,2-і Палявы завулак,unclassified,,False,True,130.84,"LINESTRING (26.9103868 54.4996018, 26.9113034 54.498902, 26.9113702 54.4986071)",
307966434,,,1-ы Палявы завулак,unclassified,60,False,False,78.41,"LINESTRING (26.9103868 54.4996018, 26.9099255 54.4993602, 26.9096413 54.4992087, 26.9095038 54.4991186)",
307966434,,,1-ы Палявы завулак,unclassified,60,False,True,188.565,"LINESTRING (26.9103868 54.4996018, 26.9108858 54.4998691, 26.9109764 54.4999075, 26.9110649 54.4999323, 26.911155 54.4999403, 26.9112366 54.4999415, 26.9112999 54.4999298, 26.9113573 54.4999084, 26.9114134 54.4998788, 26.9114608 54.49984, 26.9114862 54.4998176, 26.9123458 54.4990899)",
241922556,,,,tertiary,,True,False,55.209,"LINESTRING (26.9236784 54.5025051, 26.9232692 54.5027781, 26.9231139 54.502878)",
379468372,4,Р63,плошча Свабоды,tertiary,60,False,False,27.223,"LINESTRING (26.9184342 54.4961899, 26.9180655 54.4960712)",
58765021,2,,Савецкая вуліца,residential,60,False,False,33.961,"LINESTRING (26.9184342 54.4961899, 26.9183603 54.496043, 26.9183171 54.4958927)",
380435598,2,Р63,Савецкая вуліца,tertiary,40,False,True,350.094,"LINESTRING (26.9184342 54.4961899, 26.9190478 54.4965001, 26.9196545 54.4967682, 26.92024 54.4970019, 26.9210712 54.4973559, 26.9221667 54.4977007, 26.9225117 54.4978051, 26.9229141 54.4979453)",
209370966,,Р28/П1,вуліца Лаўрыновіча,secondary,,False,False,49.143,"LINESTRING (26.9099986 54.4987828, 26.9095038 54.4991186)",
209370966,,Р28/П1,вуліца Лаўрыновіча,secondary,,False,True,100.714,"LINESTRING (26.9099986 54.4987828, 26.9110138 54.4980952)",
209370966,,Р28/П1,вуліца Лаўрыновіча,secondary,,False,False,100.714,"LINESTRING (26.9110138 54.4980952, 26.9099986 54.4987828)",
209370966,,Р28/П1,вуліца Лаўрыновіча,secondary,,False,True,64.278,"LINESTRING (26.9110138 54.4980952, 26.9116604 54.4976557)",
268600262,,,,unclassified,,False,True,113.523,"LINESTRING (26.9110138 54.4980952, 26.9114404 54.4983373, 26.9115966 54.4984138, 26.9117357 54.4984479, 26.9119096 54.4984551, 26.9125414 54.498449)",
209370966,,Р28/П1,вуліца Лаўрыновіча,secondary,,False,False,64.278,"LINESTRING (26.9116604 54.4976557, 26.9110138 54.4980952)",
209370966,,Р28/П1,вуліца Лаўрыновіча,secondary,,False,True,352.46899999999994,"LINESTRING (26.9116604 54.4976557, 26.9121061 54.4973113, 26.9126733 54.4968609, 26.9137477 54.4959192, 26.9143851 54.4953753, 26.9146578 54.4951363, 26.9146908 54.4951103, 26.9147668 54.4950504)",
224898589,,,,residential,,False,True,115.142,"LINESTRING (26.9116604 54.4976557, 26.9115989 54.4976245, 26.9102882 54.4969945)",
713973470,2,Р29,вуліца Валынца,secondary,40,False,False,55.294000000000004,"LINESTRING (26.9231139 54.502878, 26.9230647 54.5027485, 26.9228988 54.5023968)",
209370966,,Р28/П1,вуліца Лаўрыновіча,secondary,,False,True,49.143,"LINESTRING (26.9095038 54.4991186, 26.9099986 54.4987828)",
307966434,,,1-ы Палявы завулак,unclassified,60,False,True,78.41,"LINESTRING (26.9095038 54.4991186, 26.9096413 54.4992087, 26.9099255 54.4993602, 26.9103868 54.4996018)",
61167737,2,,вуліца Незалежнасці,secondary,60,False,False,767.954,"LINESTRING (26.9123458 54.4990899, 26.9138939 54.4995744, 26.9142186 54.499676, 26.9151106 54.4997896, 26.9170219 54.500033, 26.9184735 54.5002179, 26.9208498 54.5005291, 26.9210993 54.5005607, 26.9211926 54.500574, 26.9215234 54.5006214, 26.9216323 54.5006766, 26.9217166 54.5007509, 26.9217701 54.5009936, 26.9218203 54.5011397, 26.9218494 54.5011879, 26.9218797 54.5012161, 26.9219179 54.5012443, 26.9219501 54.5012609, 26.921985 54.5012745, 26.9220642 54.5012976, 26.9229575 54.5014373)",
61167737,2,,вуліца Незалежнасці,secondary,60,False,True,473.11400000000003,"LINESTRING (26.9123458 54.4990899, 26.9127853 54.4986137, 26.9129825 54.4984001, 26.9136972 54.4976257, 26.914039 54.4972812, 26.9143282 54.4969898, 26.9149366 54.4963497, 26.9150085 54.4962733, 26.91578 54.4954534, 26.9157973 54.4953468)",
307966434,,,1-ы Палявы завулак,unclassified,60,False,False,188.565,"LINESTRING (26.9123458 54.4990899, 26.9114862 54.4998176, 26.9114608 54.49984, 26.9114134 54.4998788, 26.9113573 54.4999084, 26.9112999 54.4999298, 26.9112366 54.4999415, 26.911155 54.4999403, 26.9110649 54.4999323, 26.9109764 54.4999075, 26.9108858 54.4998691, 26.9103868 54.4996018)",
379468369,2,Р63,Стаханаўская вуліца,tertiary,40,False,True,43.599,"LINESTRING (26.9238422 54.4982427, 26.9244304 54.4984352)",
205331445,2,,Стаханаўская вуліца,residential,60,False,False,102.453,"LINESTRING (26.9238422 54.4982427, 26.9238995 54.4981893, 26.9243525 54.4976587, 26.9245755 54.4974261)",
379468369,2,Р63,Стаханаўская вуліца,tertiary,40,False,False,68.45400000000001,"LINESTRING (26.9238422 54.4982427, 26.9233279 54.4980739, 26.9233097 54.4980682, 26.9229141 54.4979453)",
738575208,2,Р28/П1,вуліца 17 Верасня,tertiary,60,False,False,8.179,"LINESTRING (26.9158215 54.4952746, 26.9157973 54.4953468)",
741803346,1,,,residential,,True,False,157.89000000000001,"LINESTRING (26.9158215 54.4952746, 26.9162702 54.4953107, 26.9177958 54.4954272, 26.9182464 54.4954554)",
379468372,4,Р63,плошча Свабоды,tertiary,60,False,True,27.223,"LINESTRING (26.9180655 54.4960712, 26.9184342 54.4961899)",
379468372,4,Р63,плошча Свабоды,tertiary,60,False,False,167.164,"LINESTRING (26.9180655 54.4960712, 26.9176293 54.4959301, 26.917551 54.4959048, 26.9166866 54.4956298, 26.9157973 54.4953468)",
741803440,2,,,residential,,False,True,26.161,"LINESTRING (26.9180655 54.4960712, 26.918171 54.4960301, 26.9183171 54.4958927)",
58765021,2,,Савецкая вуліца,residential,60,False,False,26.639,"LINESTRING (26.9182464 54.4954554, 26.9182453 54.49544, 26.9182061 54.495217)",
58765021,2,,Савецкая вуліца,residential,60,False,True,48.85,"LINESTRING (26.9182464 54.4954554, 26.918274 54.4956744, 26.9183171 54.4958927)",
