osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
205325081,,,Камуністычная вуліца,residential,,False,False,260.458,"LINESTRING (30.2939714 54.1988519, 30.291747 54.2007996)"
205325884,,,Паштовая вуліца,unclassified,,False,True,140.618,"LINESTRING (30.2939714 54.1988519, 30.2957537 54.1995676)"
242538701,,,Паштовая вуліца,residential,,False,True,83.039,"LINESTRING (30.2939714 54.1988519, 30.2931615 54.1985471, 30.2928974 54.1984482)"
202406104,,,Пралетарскі завулак,residential,,False,False,6.645,"LINESTRING (30.2927987 54.1984636, 30.2928974 54.1984482)"
202406104,,,Пралетарскі завулак,residential,,False,True,252.70100000000002,"LINESTRING (30.2927987 54.1984636, 30.2922909 54.1989528, 30.2917544 54.1994302, 30.2907088 54.2003791)"
242540526,,,Пралетарскі завулак,residential,,False,True,269.133,"LINESTRING (30.2927987 54.1984636, 30.2923561 54.1985377, 30.291683 54.1986967, 30.2912258 54.1989469, 30.2908652 54.1992597, 30.2900025 54.2000355, 30.2899531 54.2000851)"
47418156,2,Р76,Ленінская вуліца,primary,60,False,False,199.10199999999998,"LINESTRING (30.29793 54.2004155, 30.2979833 54.2003677, 30.2987775 54.1996829, 30.2994942 54.1990543, 30.2996377 54.1989295)"
47418156,2,Р76,Ленінская вуліца,primary,60,False,True,260.835,"LINESTRING (30.29793 54.2004155, 30.2978278 54.2004998, 30.296814 54.2013365, 30.2965976 54.2015241, 30.2964833 54.2016231, 30.2957722 54.2022391, 30.2956499 54.202345)"
205325885,,,Паштовая вуліца,residential,,False,False,170.081,"LINESTRING (30.29793 54.2004155, 30.2977786 54.2003573, 30.2957537 54.1995676)"
205325885,,,Паштовая вуліца,residential,,False,True,200.15599999999998,"LINESTRING (30.29793 54.2004155, 30.2980477 54.2004609, 30.3003496 54.2013675, 30.300486 54.2014178)"
205325084,,,Савецкая вуліца,residential,,False,False,262.772,"LINESTRING (30.300486 54.2014178, 30.3004172 54.2014664, 30.2988591 54.2028503, 30.2983132 54.2033189, 30.2982401 54.2033817)"
205325084,,,Савецкая вуліца,residential,,False,True,81.635,"LINESTRING (30.300486 54.2014178, 30.3006202 54.2013183, 30.3006863 54.2012616, 30.3012056 54.2008166)"
205325885,,,Паштовая вуліца,residential,,False,False,200.15599999999998,"LINESTRING (30.300486 54.2014178, 30.3003496 54.2013675, 30.2980477 54.2004609, 30.29793 54.2004155)"
205325885,,,Паштовая вуліца,residential,,False,True,170.681,"LINESTRING (30.300486 54.2014178, 30.3006212 54.201466, 30.3026485 54.2022871)"
25243433,,,Ганчарная вуліца,residential,60,False,False,74.568,"LINESTRING (30.3016193 54.2055113, 30.3020966 54.205076, 30.3021063 54.2050672, 30.3022493 54.2049512)"
74619013,,,Камуністычная вуліца,residential,,False,False,144.675,"LINESTRING (30.2905071 54.2018798, 30.291747 54.2007996)"
74619013,,,Камуністычная вуліца,residential,,False,True,116.827,"LINESTRING (30.2905071 54.2018798, 30.2895059 54.2027521)"
202406104,,,Пралетарскі завулак,residential,,False,True,6.645,"LINESTRING (30.2928974 54.1984482, 30.2927987 54.1984636)"
242538701,,,Паштовая вуліца,residential,,False,False,83.039,"LINESTRING (30.2928974 54.1984482, 30.2931615 54.1985471, 30.2939714 54.1988519)"
205325084,,,Савецкая вуліца,residential,,False,False,81.635,"LINESTRING (30.3012056 54.2008166, 30.3006863 54.2012616, 30.3006202 54.2013183, 30.300486 54.2014178)"
205325084,,,Савецкая вуліца,residential,,False,True,118.3,"LINESTRING (30.3012056 54.2008166, 30.3020934 54.200023, 30.3022059 54.1999281)"
272290707,,,Паштовы завулак,residential,,False,False,98.933,"LINESTRING (30.3012056 54.2008166, 30.3018884 54.2010792, 30.3021185 54.2008819, 30.3023585 54.2009828)"
272290707,,,Паштовы завулак,residential,,False,True,98.93299999999999,"LINESTRING (30.3023585 54.2009828, 30.3021185 54.2008819, 30.3018884 54.2010792, 30.3012056 54.2008166)"
74662037,,,вуліца Якуба Коласа,residential,,False,False,65.511,"LINESTRING (30.2968437 54.2056352, 30.2959976 54.2053155)"
74662037,,,вуліца Якуба Коласа,residential,,False,True,109.578,"LINESTRING (30.2968437 54.2056352, 30.2982589 54.20617)"
