osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
453542396,вуліца Калініна,residential,False,False,162.66,"LINESTRING (31.7313949 54.0165562, 31.7332317 54.0155687)",,
453542396,вуліца Калініна,residential,False,True,162.92,"LINESTRING (31.7313949 54.0165562, 31.7295869 54.0175653)",,
300961377,вуліца Карла Маркса,residential,False,True,104.771,"LINESTRING (31.7313949 54.0165562, 31.730366 54.0159298, 31.7302813 54.0158782)",,
206482709,Савецкая вуліца,residential,False,True,103.413,"LINESTRING (31.7229244 54.0187973, 31.7218344 54.0181229)",,
75662031,Інтэрнацыянальная вуліца,residential,False,False,98.249,"LINESTRING (31.7229244 54.0187973, 31.7229922 54.0187578, 31.7232639 54.0186085, 31.7234481 54.0185073, 31.7239135 54.0182324, 31.724005 54.018183)",,
75662031,Інтэрнацыянальная вуліца,residential,False,True,181.989,"LINESTRING (31.7229244 54.0187973, 31.7228488 54.0188375, 31.7225465 54.019014, 31.7219048 54.0193741, 31.721662 54.0195032, 31.7213228 54.0196798, 31.7209483 54.0198831, 31.7209132 54.0199251)",,
206482709,Савецкая вуліца,residential,False,False,108.482,"LINESTRING (31.7229244 54.0187973, 31.7239738 54.0194519, 31.7240638 54.019507)",,
75661975,вуліца Максіма Горкага,residential,False,False,201.112,"LINESTRING (31.7241474 54.0168315, 31.726322 54.0155514)",,
206826275,Пралетарская вуліца,residential,False,False,111.838,"LINESTRING (31.7241474 54.0168315, 31.7228997 54.0161429)",,
75661975,вуліца Максіма Горкага,residential,False,True,112.662,"LINESTRING (31.7241474 54.0168315, 31.722944 54.0174944, 31.7228894 54.0175245)",,
206826275,Пралетарская вуліца,residential,False,True,104.199,"LINESTRING (31.7241474 54.0168315, 31.724665 54.0171952, 31.7252165 54.0175259)",,
429740214,вуліца Юрчанкі,residential,False,True,46.766,"LINESTRING (31.7289122 54.0238823, 31.729468 54.0236172)",,
1002023390,,unclassified,False,False,14.001,"LINESTRING (31.7289122 54.0238823, 31.7289406 54.0240071)",,
"[206231827, 429740214]","['вуліца Юрчанкі', 'вуліца Кірава']",residential,False,False,143.067,"LINESTRING (31.7289122 54.0238823, 31.7286957 54.0239772, 31.7285262 54.0240162, 31.7281823 54.0240296, 31.7279697 54.0240239, 31.7277149 54.0240282, 31.7272525 54.0238475, 31.7270142 54.023681)",,
206826272,вуліца Кірава,secondary,False,False,106.829,"LINESTRING (31.7209132 54.0199251, 31.7197575 54.0192454)",Р73,
75662031,Інтэрнацыянальная вуліца,residential,False,False,181.98900000000003,"LINESTRING (31.7209132 54.0199251, 31.7209483 54.0198831, 31.7213228 54.0196798, 31.721662 54.0195032, 31.7219048 54.0193741, 31.7225465 54.019014, 31.7228488 54.0188375, 31.7229244 54.0187973)",,
75662031,Інтэрнацыянальная вуліца,residential,False,True,135.15800000000002,"LINESTRING (31.7209132 54.0199251, 31.7208586 54.019976, 31.7197829 54.020578, 31.71941 54.0207564)",,
206826272,вуліца Кірава,secondary,False,True,107.739,"LINESTRING (31.7209132 54.0199251, 31.7219267 54.0205591, 31.7220357 54.0206348)",Р73,
300961379,Камунарная вуліца,residential,False,False,107.393,"LINESTRING (31.7295869 54.0175653, 31.7307088 54.0182712)",,
453542396,вуліца Калініна,residential,False,False,162.92,"LINESTRING (31.7295869 54.0175653, 31.7313949 54.0165562)",,
300961379,Камунарная вуліца,residential,False,True,101.076,"LINESTRING (31.7295869 54.0175653, 31.7285607 54.0169478, 31.7285061 54.0169149)",,
453542396,вуліца Калініна,residential,False,True,201.207,"LINESTRING (31.7295869 54.0175653, 31.7274855 54.0187851, 31.7273961 54.0188371)",,
206826273,вуліца Кірава,secondary,False,False,211.603,"LINESTRING (31.7243037 54.0219931, 31.7232486 54.0213526, 31.7231268 54.0212791, 31.7227834 54.0210704, 31.7227093 54.0210299, 31.7226469 54.0209929, 31.7221454 54.0206925, 31.7220357 54.0206348)",,
206826273,вуліца Кірава,secondary,False,True,103.84400000000002,"LINESTRING (31.7243037 54.0219931, 31.7247314 54.0222568, 31.7248217 54.0223124, 31.7251975 54.0225441, 31.7254033 54.0226675)",,
429740209,Камсамольская вуліца,residential,False,False,145.839,"LINESTRING (31.7243037 54.0219931, 31.7242145 54.0220452, 31.7234508 54.0224915, 31.7229556 54.0225947, 31.7227335 54.0226987, 31.7225232 54.0227369)",,
429740209,Камсамольская вуліца,residential,False,True,185.452,"LINESTRING (31.7243037 54.0219931, 31.7243688 54.0219546, 31.7260027 54.0209877, 31.7263038 54.0208095)",,
75661946,Чырвонаармейская вуліца,residential,False,False,109.114,"LINESTRING (31.7216711 54.0168076, 31.7228997 54.0161429)",,
206241051,вуліца Урыцкага,residential,False,False,112.649,"LINESTRING (31.7216711 54.0168076, 31.7228894 54.0175245)",,
75661946,Чырвонаармейская вуліца,residential,False,True,97.65299999999999,"LINESTRING (31.7216711 54.0168076, 31.7216243 54.0168394, 31.720727 54.0174506, 31.7206978 54.017474)",,
206826270,вуліца Варашылава,residential,False,False,203.351,"LINESTRING (31.7262985 54.0182041, 31.7263819 54.0181549, 31.7274216 54.017542, 31.7285061 54.0169149)",,
206826275,Пралетарская вуліца,residential,False,False,103.363,"LINESTRING (31.7262985 54.0182041, 31.7261882 54.018135, 31.7252165 54.0175259)",,
207644991,вуліца Варашылава,secondary,False,True,106.91300000000001,"LINESTRING (31.7262985 54.0182041, 31.7257737 54.018511, 31.7252236 54.0188427, 31.7251469 54.0188872)",Р73,
429740208,Пралетарская вуліца,secondary,False,True,100.47900000000001,"LINESTRING (31.7262985 54.0182041, 31.7267765 54.0184773, 31.7271493 54.0186938, 31.7273961 54.0188371)",Р73,
75661916,Камунарная вуліца,residential,False,False,102.918,"LINESTRING (31.726322 54.0155514, 31.7274088 54.0162214)",,
75661975,вуліца Максіма Горкага,residential,False,True,201.112,"LINESTRING (31.726322 54.0155514, 31.7241474 54.0168315)",,
206241051,вуліца Урыцкага,residential,False,True,108.15700000000001,"LINESTRING (31.7251469 54.0188872, 31.7240577 54.0182188, 31.724005 54.018183)",,
207644991,вуліца Варашылава,secondary,False,False,106.91300000000001,"LINESTRING (31.7251469 54.0188872, 31.7252236 54.0188427, 31.7257737 54.018511, 31.7262985 54.0182041)",Р73,
207644991,вуліца Варашылава,secondary,False,True,98.78200000000001,"LINESTRING (31.7251469 54.0188872, 31.725032 54.0189568, 31.7242531 54.019396, 31.7240638 54.019507)",Р73,
206482709,Савецкая вуліца,residential,False,False,103.538,"LINESTRING (31.7206978 54.017474, 31.7218344 54.0181229)",,
75661946,Чырвонаармейская вуліца,residential,False,False,97.65299999999999,"LINESTRING (31.7206978 54.017474, 31.720727 54.0174506, 31.7216243 54.0168394, 31.7216711 54.0168076)",,
75661946,Чырвонаармейская вуліца,residential,False,True,179.504,"LINESTRING (31.7206978 54.017474, 31.7193696 54.0182468, 31.7191846 54.0183649, 31.718835 54.0185953, 31.7187775 54.0186278)",,
206482709,Савецкая вуліца,residential,False,False,103.413,"LINESTRING (31.7218344 54.0181229, 31.7229244 54.0187973)",,
206482709,Савецкая вуліца,residential,False,True,103.538,"LINESTRING (31.7218344 54.0181229, 31.7206978 54.017474)",,
75661975,вуліца Максіма Горкага,residential,False,False,95.80199999999999,"LINESTRING (31.7218344 54.0181229, 31.7218805 54.0180961, 31.7222862 54.0178662, 31.7228894 54.0175245)",,
75661975,вуліца Максіма Горкага,residential,False,True,184.44400000000002,"LINESTRING (31.7218344 54.0181229, 31.7207404 54.0186805, 31.7202891 54.0189409, 31.7198144 54.0192128, 31.7197575 54.0192454)",,
300961377,вуліца Карла Маркса,residential,False,False,104.771,"LINESTRING (31.7302813 54.0158782, 31.730366 54.0159298, 31.7313949 54.0165562)",,
206826272,вуліца Кірава,secondary,False,True,106.829,"LINESTRING (31.7197575 54.0192454, 31.7209132 54.0199251)",Р73,
75661975,вуліца Максіма Горкага,residential,False,False,184.44400000000002,"LINESTRING (31.7197575 54.0192454, 31.7198144 54.0192128, 31.7202891 54.0189409, 31.7207404 54.0186805, 31.7218344 54.0181229)",,
206826272,вуліца Кірава,secondary,False,False,93.89,"LINESTRING (31.7197575 54.0192454, 31.7192866 54.0189443, 31.7187775 54.0186278)",Р73,
75662014,Камсамольская вуліца,residential,False,True,161.719,"LINESTRING (31.7307088 54.0182712, 31.7324688 54.0172485)",,
300961379,Камунарная вуліца,residential,False,True,107.393,"LINESTRING (31.7307088 54.0182712, 31.7295869 54.0175653)",,
75662014,Камсамольская вуліца,residential,False,False,198.12900000000002,"LINESTRING (31.7307088 54.0182712, 31.7285887 54.0194756, 31.7285291 54.0195101)",,
300961379,Камунарная вуліца,residential,False,False,105.55300000000001,"LINESTRING (31.7307088 54.0182712, 31.7317714 54.0189208, 31.7318284 54.0189556)",,
75662014,Камсамольская вуліца,residential,False,False,161.719,"LINESTRING (31.7324688 54.0172485, 31.7307088 54.0182712)",,
300961377,вуліца Карла Маркса,residential,False,True,104.156,"LINESTRING (31.7324688 54.0172485, 31.7313949 54.0165562)",,
75661916,Камунарная вуліца,residential,False,True,105.29,"LINESTRING (31.7285061 54.0169149, 31.7284526 54.016881, 31.7274088 54.0162214)",,
206826270,вуліца Варашылава,residential,False,True,203.351,"LINESTRING (31.7285061 54.0169149, 31.7274216 54.017542, 31.7263819 54.0181549, 31.7262985 54.0182041)",,
300961379,Камунарная вуліца,residential,False,False,101.076,"LINESTRING (31.7285061 54.0169149, 31.7285607 54.0169478, 31.7295869 54.0175653)",,
429740209,Камсамольская вуліца,residential,False,False,185.452,"LINESTRING (31.7263038 54.0208095, 31.7260027 54.0209877, 31.7243688 54.0219546, 31.7243037 54.0219931)",,
429740209,Камсамольская вуліца,residential,False,True,205.028,"LINESTRING (31.7263038 54.0208095, 31.7274119 54.020177, 31.7277463 54.0199747, 31.7284744 54.0195342, 31.7285291 54.0195101)",,
453542399,Савецкая вуліца,residential,False,False,106.183,"LINESTRING (31.7263038 54.0208095, 31.7268452 54.0211425, 31.727318 54.0214334, 31.7274264 54.0215001)",,
"[453545638, 453542399]","['вуліца Калініна', 'Савецкая вуліца']",residential,False,True,242.84199999999998,"LINESTRING (31.7263038 54.0208095, 31.7259112 54.0205735, 31.7254375 54.0202867, 31.7251726 54.0201296, 31.7250871 54.0201776, 31.7249126 54.02028, 31.7246573 54.0204277, 31.7241574 54.0207153, 31.7239781 54.020804, 31.723656 54.0209816)",,
75661946,Чырвонаармейская вуліца,residential,False,True,109.114,"LINESTRING (31.7228997 54.0161429, 31.7216711 54.0168076)",,
206826275,Пралетарская вуліца,residential,False,True,111.838,"LINESTRING (31.7228997 54.0161429, 31.7241474 54.0168315)",,
75661946,Чырвонаармейская вуліца,residential,False,False,179.50400000000002,"LINESTRING (31.7187775 54.0186278, 31.718835 54.0185953, 31.7191846 54.0183649, 31.7193696 54.0182468, 31.7206978 54.017474)",,
206826272,вуліца Кірава,secondary,False,True,93.89,"LINESTRING (31.7187775 54.0186278, 31.7192866 54.0189443, 31.7197575 54.0192454)",Р73,
206826277,вуліца Чапаева,residential,False,True,28.591,"LINESTRING (31.7183229 54.0206988, 31.7186739 54.0208524)",,
131709481,вуліца Леніна,residential,False,True,115.96199999999999,"LINESTRING (31.7254033 54.0226675, 31.725193 54.0227895, 31.7246679 54.0230882, 31.7241553 54.0234088)",,60
206231827,вуліца Кірава,residential,False,True,154.256,"LINESTRING (31.7254033 54.0226675, 31.7255097 54.0227231, 31.7266004 54.0234004, 31.7270142 54.023681)",,
206826273,вуліца Кірава,secondary,False,False,103.84400000000001,"LINESTRING (31.7254033 54.0226675, 31.7251975 54.0225441, 31.7248217 54.0223124, 31.7247314 54.0222568, 31.7243037 54.0219931)",,
206826274,вуліца Леніна,secondary,False,False,185.25100000000003,"LINESTRING (31.7254033 54.0226675, 31.7260029 54.0223162, 31.7262495 54.0221718, 31.7268495 54.0218304, 31.7273004 54.0215738, 31.7274264 54.0215001)",,60
207541328,Кармеліцкая вуліца,residential,False,True,142.338,"LINESTRING (31.7270142 54.023681, 31.7285931 54.0227988)",,
206231827,вуліца Кірава,residential,False,False,154.256,"LINESTRING (31.7270142 54.023681, 31.7266004 54.0234004, 31.7255097 54.0227231, 31.7254033 54.0226675)",,
"[206231827, 429740214]","['вуліца Юрчанкі', 'вуліца Кірава']",residential,False,True,143.067,"LINESTRING (31.7270142 54.023681, 31.7272525 54.0238475, 31.7277149 54.0240282, 31.7279697 54.0240239, 31.7281823 54.0240296, 31.7285262 54.0240162, 31.7286957 54.0239772, 31.7289122 54.0238823)",,
206826271,вуліца Варашылава,secondary,False,False,45.135,"LINESTRING (31.7200424 54.0217491, 31.7205583 54.0214791)",Р96,
206826271,вуліца Варашылава,secondary,False,True,23.295,"LINESTRING (31.7200424 54.0217491, 31.719769 54.0218836)",Р96,
206826277,вуліца Чапаева,residential,False,False,133.917,"LINESTRING (31.7200424 54.0217491, 31.7186739 54.0208524)",,
75662034,вуліца Варашылава,tertiary,False,True,63.361,"LINESTRING (31.719769 54.0218836, 31.7190831 54.0222865)",,
206826271,вуліца Варашылава,secondary,False,False,23.295,"LINESTRING (31.719769 54.0218836, 31.7200424 54.0217491)",Р96,
206826517,вуліца Леніна,secondary,False,True,201.35999999999999,"LINESTRING (31.7318284 54.0189556, 31.7316932 54.0190355, 31.7297379 54.0201461, 31.7296259 54.0202219)",,60
300961379,Камунарная вуліца,residential,False,True,105.55300000000001,"LINESTRING (31.7318284 54.0189556, 31.7317714 54.0189208, 31.7307088 54.0182712)",,
206826274,вуліца Леніна,secondary,False,True,202.11799999999997,"LINESTRING (31.7296259 54.0202219, 31.7295045 54.0202932, 31.7286427 54.0208051, 31.7285309 54.0208686, 31.7279507 54.0212065, 31.7275093 54.0214537, 31.7274264 54.0215001)",,60
206826276,Пралетарская вуліца,secondary,False,True,152.783,"LINESTRING (31.7296259 54.0202219, 31.7297576 54.0203044, 31.7312545 54.021208)",Р73,
206826517,вуліца Леніна,secondary,False,False,201.35999999999999,"LINESTRING (31.7296259 54.0202219, 31.7297379 54.0201461, 31.7316932 54.0190355, 31.7318284 54.0189556)",,60
207644992,Пралетарская вуліца,secondary,False,False,107.461,"LINESTRING (31.7296259 54.0202219, 31.7295709 54.0201396, 31.7285291 54.0195101)",Р73,
206826274,вуліца Леніна,secondary,False,False,202.118,"LINESTRING (31.7274264 54.0215001, 31.7275093 54.0214537, 31.7279507 54.0212065, 31.7285309 54.0208686, 31.7286427 54.0208051, 31.7295045 54.0202932, 31.7296259 54.0202219)",,60
206826274,вуліца Леніна,secondary,False,True,185.25099999999998,"LINESTRING (31.7274264 54.0215001, 31.7273004 54.0215738, 31.7268495 54.0218304, 31.7262495 54.0221718, 31.7260029 54.0223162, 31.7254033 54.0226675)",,60
453542399,Савецкая вуліца,residential,False,False,260.201,"LINESTRING (31.7274264 54.0215001, 31.7275142 54.0215533, 31.7288716 54.022375, 31.7302004 54.0231794)",,
453542399,Савецкая вуліца,residential,False,True,106.18299999999999,"LINESTRING (31.7274264 54.0215001, 31.727318 54.0214334, 31.7268452 54.0211425, 31.7263038 54.0208095)",,
131709481,вуліца Леніна,residential,False,False,115.962,"LINESTRING (31.7241553 54.0234088, 31.7246679 54.0230882, 31.725193 54.0227895, 31.7254033 54.0226675)",,60
206505501,1-ы Ленінскі завулак,residential,False,True,165.136,"LINESTRING (31.7241553 54.0234088, 31.7240567 54.0235999, 31.7240949 54.0237352, 31.7242069 54.0238514, 31.7243313 54.0239054, 31.7246345 54.0240194, 31.7249511 54.0241529, 31.7257044 54.0243476)",,
453542396,вуліца Калініна,residential,False,True,162.66,"LINESTRING (31.7332317 54.0155687, 31.7313949 54.0165562)",,
429740214,вуліца Юрчанкі,residential,False,False,68.255,"LINESTRING (31.7302004 54.0231794, 31.729468 54.0236172)",,
453542399,Савецкая вуліца,residential,False,False,60.296,"LINESTRING (31.7302004 54.0231794, 31.7308744 54.0235499)",,
429740214,вуліца Юрчанкі,residential,False,True,188.753,"LINESTRING (31.7302004 54.0231794, 31.7304504 54.0230022, 31.7322131 54.0219626)",,
453542399,Савецкая вуліца,residential,False,True,260.201,"LINESTRING (31.7302004 54.0231794, 31.7288716 54.022375, 31.7275142 54.0215533, 31.7274264 54.0215001)",,
453542399,Савецкая вуліца,residential,False,True,60.296,"LINESTRING (31.7308744 54.0235499, 31.7302004 54.0231794)",,
206826277,вуліца Чапаева,residential,False,False,28.591,"LINESTRING (31.7186739 54.0208524, 31.7183229 54.0206988)",,
206826277,вуліца Чапаева,residential,False,True,133.917,"LINESTRING (31.7186739 54.0208524, 31.7200424 54.0217491)",,
75662031,Інтэрнацыянальная вуліца,residential,False,False,49.378,"LINESTRING (31.7186739 54.0208524, 31.7190841 54.0208147, 31.71941 54.0207564)",,
75662031,Інтэрнацыянальная вуліца,residential,False,False,135.15800000000002,"LINESTRING (31.71941 54.0207564, 31.7197829 54.020578, 31.7208586 54.019976, 31.7209132 54.0199251)",,
75662031,Інтэрнацыянальная вуліца,residential,False,True,49.378,"LINESTRING (31.71941 54.0207564, 31.7190841 54.0208147, 31.7186739 54.0208524)",,
232098068,Інтэрнацыянальная вуліца,residential,False,False,80.527,"LINESTRING (31.71941 54.0207564, 31.7195134 54.0209002, 31.7196901 54.0210405, 31.7201463 54.0213287)",,
1002023390,,unclassified,False,True,14.001,"LINESTRING (31.7289406 54.0240071, 31.7289122 54.0238823)",,
1002023390,,unclassified,False,False,43.738,"LINESTRING (31.7289406 54.0240071, 31.7288441 54.0241699, 31.7287983 54.0242363, 31.728709 54.0243761)",,
206496527,1-ы завулак Юрчанкі,residential,False,False,70.25,"LINESTRING (31.729468 54.0236172, 31.730245 54.024054)",,
429740214,вуліца Юрчанкі,residential,False,False,46.766,"LINESTRING (31.729468 54.0236172, 31.7289122 54.0238823)",,
429740214,вуліца Юрчанкі,residential,False,True,68.255,"LINESTRING (31.729468 54.0236172, 31.7302004 54.0231794)",,
206496527,1-ы завулак Юрчанкі,residential,False,True,70.25,"LINESTRING (31.730245 54.024054, 31.729468 54.0236172)",,
206826271,вуліца Варашылава,secondary,False,True,134.70000000000002,"LINESTRING (31.7220357 54.0206348, 31.7219084 54.0206984, 31.7214419 54.0209534, 31.7213342 54.0210216, 31.7209033 54.0212738, 31.7205583 54.0214791)",Р96,
206826272,вуліца Кірава,secondary,False,False,107.739,"LINESTRING (31.7220357 54.0206348, 31.7219267 54.0205591, 31.7209132 54.0199251)",Р73,
206826273,вуліца Кірава,secondary,False,True,211.603,"LINESTRING (31.7220357 54.0206348, 31.7221454 54.0206925, 31.7226469 54.0209929, 31.7227093 54.0210299, 31.7227834 54.0210704, 31.7231268 54.0212791, 31.7232486 54.0213526, 31.7243037 54.0219931)",,
207644991,вуліца Варашылава,secondary,False,False,182.46099999999998,"LINESTRING (31.7220357 54.0206348, 31.7221674 54.0205665, 31.7224839 54.0203953, 31.7229661 54.0201333, 31.7232705 54.0199682, 31.7234522 54.0198626, 31.7237876 54.0196676, 31.7239494 54.0195735, 31.7240638 54.019507)",Р73,
206826276,Пралетарская вуліца,secondary,False,True,103.375,"LINESTRING (31.7312545 54.021208, 31.732369 54.021868)",Р73,
206826276,Пралетарская вуліца,secondary,False,False,152.783,"LINESTRING (31.7312545 54.021208, 31.7297576 54.0203044, 31.7296259 54.0202219)",Р73,
207541328,Кармеліцкая вуліца,residential,False,False,142.338,"LINESTRING (31.7285931 54.0227988, 31.7270142 54.023681)",,
75662034,вуліца Варашылава,tertiary,False,False,63.361,"LINESTRING (31.7190831 54.0222865, 31.719769 54.0218836)",,
207542817,вуліца Герцэна,residential,False,False,210.273,"LINESTRING (31.7190831 54.0222865, 31.7196923 54.0226812, 31.7212995 54.0236576)",,
207542815,завулак Герцэна,residential,False,False,104.17,"LINESTRING (31.7212995 54.0236576, 31.7201795 54.0243245)",,
207542817,вуліца Герцэна,residential,False,False,56.273,"LINESTRING (31.7212995 54.0236576, 31.7218925 54.0240247)",,
207542817,вуліца Герцэна,residential,False,True,210.273,"LINESTRING (31.7212995 54.0236576, 31.7196923 54.0226812, 31.7190831 54.0222865)",,
207542815,завулак Герцэна,residential,False,True,104.17,"LINESTRING (31.7201795 54.0243245, 31.7212995 54.0236576)",,
1002023390,,unclassified,False,True,43.738,"LINESTRING (31.728709 54.0243761, 31.7287983 54.0242363, 31.7288441 54.0241699, 31.7289406 54.0240071)",,
206826271,вуліца Варашылава,secondary,False,True,45.135,"LINESTRING (31.7205583 54.0214791, 31.7200424 54.0217491)",Р96,
206245760,вуліца Калініна,residential,False,False,188.529,"LINESTRING (31.7205583 54.0214791, 31.7209775 54.0217701, 31.7215295 54.022089, 31.7216435 54.0221104, 31.7217188 54.0220864, 31.7218974 54.0220145, 31.7226631 54.0216001)",,
206826271,вуліца Варашылава,secondary,False,False,134.7,"LINESTRING (31.7205583 54.0214791, 31.7209033 54.0212738, 31.7213342 54.0210216, 31.7214419 54.0209534, 31.7219084 54.0206984, 31.7220357 54.0206348)",Р96,
232098068,Інтэрнацыянальная вуліца,residential,False,True,80.527,"LINESTRING (31.7201463 54.0213287, 31.7196901 54.0210405, 31.7195134 54.0209002, 31.71941 54.0207564)",,
207542817,вуліца Герцэна,residential,False,True,56.273,"LINESTRING (31.7218925 54.0240247, 31.7212995 54.0236576)",,
206505501,1-ы Ленінскі завулак,residential,False,False,165.13600000000002,"LINESTRING (31.7257044 54.0243476, 31.7249511 54.0241529, 31.7246345 54.0240194, 31.7243313 54.0239054, 31.7242069 54.0238514, 31.7240949 54.0237352, 31.7240567 54.0235999, 31.7241553 54.0234088)",,
75662014,Камсамольская вуліца,residential,False,True,198.12900000000002,"LINESTRING (31.7285291 54.0195101, 31.7285887 54.0194756, 31.7307088 54.0182712)",,
207644992,Пралетарская вуліца,secondary,False,True,107.461,"LINESTRING (31.7285291 54.0195101, 31.7295709 54.0201396, 31.7296259 54.0202219)",Р73,
429740208,Пралетарская вуліца,secondary,False,False,105.255,"LINESTRING (31.7285291 54.0195101, 31.7274954 54.0188961, 31.7273961 54.0188371)",Р73,
429740209,Камсамольская вуліца,residential,False,False,205.028,"LINESTRING (31.7285291 54.0195101, 31.7284744 54.0195342, 31.7277463 54.0199747, 31.7274119 54.020177, 31.7263038 54.0208095)",,
206826276,Пралетарская вуліца,secondary,False,False,103.375,"LINESTRING (31.732369 54.021868, 31.7312545 54.021208)",Р73,
429740214,вуліца Юрчанкі,residential,False,False,188.753,"LINESTRING (31.7322131 54.0219626, 31.7304504 54.0230022, 31.7302004 54.0231794)",,
206482709,Савецкая вуліца,residential,False,True,108.482,"LINESTRING (31.7240638 54.019507, 31.7239738 54.0194519, 31.7229244 54.0187973)",,
207644991,вуліца Варашылава,secondary,False,False,98.78200000000001,"LINESTRING (31.7240638 54.019507, 31.7242531 54.019396, 31.725032 54.0189568, 31.7251469 54.0188872)",Р73,
207644991,вуліца Варашылава,secondary,False,True,182.46099999999998,"LINESTRING (31.7240638 54.019507, 31.7239494 54.0195735, 31.7237876 54.0196676, 31.7234522 54.0198626, 31.7232705 54.0199682, 31.7229661 54.0201333, 31.7224839 54.0203953, 31.7221674 54.0205665, 31.7220357 54.0206348)",Р73,
429740208,Пралетарская вуліца,secondary,False,False,100.479,"LINESTRING (31.7273961 54.0188371, 31.7271493 54.0186938, 31.7267765 54.0184773, 31.7262985 54.0182041)",Р73,
429740208,Пралетарская вуліца,secondary,False,True,105.255,"LINESTRING (31.7273961 54.0188371, 31.7274954 54.0188961, 31.7285291 54.0195101)",Р73,
453542396,вуліца Калініна,residential,False,False,201.207,"LINESTRING (31.7273961 54.0188371, 31.7274855 54.0187851, 31.7295869 54.0175653)",,
206245760,вуліца Калініна,residential,False,True,188.529,"LINESTRING (31.7226631 54.0216001, 31.7218974 54.0220145, 31.7217188 54.0220864, 31.7216435 54.0221104, 31.7215295 54.022089, 31.7209775 54.0217701, 31.7205583 54.0214791)",,
