osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
557764581,1a Calle SE,residential,False,False,94.862,"LINESTRING (-87.6082859 14.7578797, -87.6074612 14.7581827)",,
557764593,1a Calle SE,tertiary,False,True,99.093,"LINESTRING (-87.6082859 14.7578797, -87.609141 14.7575474)",,
557764587,4a Avenida SE,tertiary,False,False,111.07,"LINESTRING (-87.6082859 14.7578797, -87.6082286 14.7576155, -87.6081401 14.7573807, -87.6079709 14.7569305)",,
557764587,4a Avenida SE,tertiary,False,True,72.506,"LINESTRING (-87.6082859 14.7578797, -87.6082895 14.7579865, -87.6083049 14.7585315)",,
419875902,1a Avenida NE,residential,False,False,114.92399999999999,"LINESTRING (-87.6104462 14.7601195, -87.610469 14.7597717, -87.6105264 14.7591789, -87.6105345 14.7590896)",,
751701437,4a Calle NE,secondary,False,False,130.529,"LINESTRING (-87.6104462 14.7601195, -87.6106319 14.7600133, -87.6108558 14.7598575, -87.6111055 14.7596279, -87.611364 14.7593615)",RN-337,
751701437,4a Calle NE,secondary,False,True,66.675,"LINESTRING (-87.6104462 14.7601195, -87.6101744 14.7602002, -87.6098524 14.7602922)",RN-337,
396808644,,residential,True,False,41.228,"LINESTRING (-87.6106509 14.7583651, -87.6110295 14.7583065)",,
419875902,1a Avenida NE,residential,False,False,31.181,"LINESTRING (-87.6106509 14.7583651, -87.6105842 14.7580922)",,
419875902,1a Avenida NE,residential,False,True,81.57,"LINESTRING (-87.6106509 14.7583651, -87.6106006 14.7586813, -87.6105511 14.7589312, -87.6105345 14.7590896)",,
419875905,1a Avenida SE,residential,False,False,52.573,"LINESTRING (-87.6100289 14.7572086, -87.6098134 14.7567842)",,
557764593,1a Calle SE,tertiary,False,False,61.027,"LINESTRING (-87.6100289 14.7572086, -87.6095016 14.7574116)",,
419875905,1a Avenida SE,residential,False,True,115.02600000000001,"LINESTRING (-87.6100289 14.7572086, -87.6102462 14.757525, -87.6105842 14.7580922)",,
557764593,1a Calle SE,tertiary,False,True,40.795,"LINESTRING (-87.6100289 14.7572086, -87.6102177 14.7571251, -87.6103729 14.7570539)",,
419875905,1a Avenida SE,residential,False,True,52.573,"LINESTRING (-87.6098134 14.7567842, -87.6100289 14.7572086)",,
419875903,2a Avenida SE,residential,False,False,109.162,"LINESTRING (-87.6097821 14.7583551, -87.6095016 14.7574116)",,
419875912,2a Avenida NE,residential,False,False,21.655,"LINESTRING (-87.6097821 14.7583551, -87.6098315 14.7585439)",,
751698597,Calle Central Este,residential,True,False,49.391,"LINESTRING (-87.6097821 14.7583551, -87.6093442 14.7584892)",,
419875903,2a Avenida SE,residential,False,True,109.162,"LINESTRING (-87.6095016 14.7574116, -87.6097821 14.7583551)",,
557764593,1a Calle SE,tertiary,False,False,41.611,"LINESTRING (-87.6095016 14.7574116, -87.609141 14.7575474)",,
557764593,1a Calle SE,tertiary,False,True,61.027,"LINESTRING (-87.6095016 14.7574116, -87.6100289 14.7572086)",,
419875913,3a Calle NE,residential,False,False,74.758,"LINESTRING (-87.6076917 14.7600008, -87.608386 14.7599656)",,
419875913,3a Calle NE,residential,False,True,57.366,"LINESTRING (-87.6076917 14.7600008, -87.6071607 14.7600508)",,
557764598,5a Avenida NE,residential,False,False,77.457,"LINESTRING (-87.6076917 14.7600008, -87.6076515 14.7593053)",,
557764596,2a Calle NE,residential,False,False,57.798,"LINESTRING (-87.6076515 14.7593053, -87.6071181 14.7593696)",,
557764596,2a Calle NE,residential,False,True,75.907,"LINESTRING (-87.6076515 14.7593053, -87.6083451 14.7591782)",,
557764598,5a Avenida NE,residential,False,False,74.29,"LINESTRING (-87.6076515 14.7593053, -87.6075679 14.7586421)",,
557764598,5a Avenida NE,residential,False,True,77.457,"LINESTRING (-87.6076515 14.7593053, -87.6076917 14.7600008)",,
557764581,1a Calle SE,residential,False,True,94.862,"LINESTRING (-87.6074612 14.7581827, -87.6082859 14.7578797)",,
557764577,5a Avenida SE,residential,False,False,131.487,"LINESTRING (-87.6074612 14.7581827, -87.6074677 14.7580148, -87.6074712 14.7576762, -87.6074739 14.7574612, -87.6074749 14.7573535, -87.6074667 14.757282, -87.6074454 14.7572251, -87.6073434 14.7570277)",,
557764577,5a Avenida SE,residential,False,True,59.632,"LINESTRING (-87.6074612 14.7581827, -87.6074597 14.7584186, -87.6074678 14.7584816, -87.6075014 14.7585331, -87.6075728 14.7585767, -87.6076598 14.7586194)",,
419894691,,tertiary,False,False,216.99099999999999,"LINESTRING (-87.6073336 14.7562397, -87.6075231 14.7561374, -87.6076392 14.7560818, -87.60766 14.7560311, -87.6076647 14.7559826, -87.6075804 14.755644, -87.6075663 14.7555217, -87.6076008 14.7554271, -87.6076855 14.7553254, -87.6079883 14.7551592, -87.6084134 14.754923)",,
419894691,,tertiary,False,True,90.73599999999999,"LINESTRING (-87.6073336 14.7562397, -87.6072754 14.7563447, -87.6072443 14.7564512, -87.6072476 14.7565868, -87.6072782 14.7567428, -87.6073434 14.7570277)",,
1135781459,,residential,False,False,21.837,"LINESTRING (-87.6073336 14.7562397, -87.6072516 14.7562602, -87.6071897 14.7562782, -87.6071434 14.7563046)",,
419875909,3a Avenida SE,residential,False,True,97.604,"LINESTRING (-87.6084134 14.754923, -87.6087027 14.755755)",,
419894691,,tertiary,False,False,143.73999999999998,"LINESTRING (-87.6084134 14.754923, -87.6087429 14.7546873, -87.6089269 14.7545367, -87.6090331 14.7544033, -87.6090968 14.7542321, -87.6091486 14.7539232)",,
419894691,,tertiary,False,True,216.99099999999999,"LINESTRING (-87.6084134 14.754923, -87.6079883 14.7551592, -87.6076855 14.7553254, -87.6076008 14.7554271, -87.6075663 14.7555217, -87.6075804 14.755644, -87.6076647 14.7559826, -87.60766 14.7560311, -87.6076392 14.7560818, -87.6075231 14.7561374, -87.6073336 14.7562397)",,
419881754,,residential,False,True,10.214,"LINESTRING (-87.6091486 14.7539232, -87.6092184 14.7539855)",,
419894691,,tertiary,False,True,143.73999999999998,"LINESTRING (-87.6091486 14.7539232, -87.6090968 14.7542321, -87.6090331 14.7544033, -87.6089269 14.7545367, -87.6087429 14.7546873, -87.6084134 14.754923)",,
419875909,3a Avenida SE,residential,False,False,97.604,"LINESTRING (-87.6087027 14.755755, -87.6084134 14.754923)",,
419875910,3a Avenida SE,residential,False,False,97.223,"LINESTRING (-87.6087027 14.755755, -87.6087685 14.7560979, -87.6089258 14.756601)",,
"[419881754, 419881756]",4a Calle SO,residential,False,"[False, True]",307.81899999999996,"LINESTRING (-87.6087027 14.755755, -87.6088355 14.7556967, -87.6090486 14.7556007, -87.6093614 14.7555039, -87.6096149 14.7554461, -87.6096806 14.7554027, -87.6097175 14.7553617, -87.6098945 14.7549219, -87.6099058 14.7548447, -87.6099153 14.7547608, -87.6099164 14.7546924, -87.6098945 14.7546184, -87.6098675 14.7545751, -87.6098221 14.754525, -87.6097248 14.7544721, -87.6096799 14.7544316, -87.6096397 14.7543857, -87.6095625 14.7542744, -87.6095183 14.7542354, -87.6092988 14.7540581, -87.6092184 14.7539855)",,
419875910,3a Avenida SE,residential,False,False,107.75999999999999,"LINESTRING (-87.6089258 14.756601, -87.6090601 14.7572225, -87.609141 14.7575474)",,
419875910,3a Avenida SE,residential,False,True,97.223,"LINESTRING (-87.6089258 14.756601, -87.6087685 14.7560979, -87.6087027 14.755755)",,
750272530,3a Calle SE,residential,False,False,109.772,"LINESTRING (-87.6089258 14.756601, -87.6085771 14.7567505, -87.6082003 14.7569023, -87.6079709 14.7569305)",,
750272530,3a Calle SE,residential,False,True,111.132,"LINESTRING (-87.6089258 14.756601, -87.6089983 14.756537, -87.6092198 14.7563584, -87.60961 14.7561353, -87.6097805 14.7560465)",,
557764593,1a Calle SE,tertiary,False,False,99.093,"LINESTRING (-87.609141 14.7575474, -87.6082859 14.7578797)",,
557764593,1a Calle SE,tertiary,False,True,41.611,"LINESTRING (-87.609141 14.7575474, -87.6095016 14.7574116)",,
419875910,3a Avenida SE,residential,False,False,106.991,"LINESTRING (-87.609141 14.7575474, -87.6092505 14.7580188, -87.6093442 14.7584892)",,
419875910,3a Avenida SE,residential,False,True,107.75999999999999,"LINESTRING (-87.609141 14.7575474, -87.6090601 14.7572225, -87.6089258 14.756601)",,
396808644,,residential,True,False,52.205,"LINESTRING (-87.6093519 14.7586169, -87.6098315 14.7585439)",,
751701441,3a Avenida NE,residential,False,False,44.511,"LINESTRING (-87.6093519 14.7586169, -87.6093825 14.7590161)",,
751701441,3a Avenida NE,residential,False,True,14.224,"LINESTRING (-87.6093519 14.7586169, -87.6093442 14.7584892)",,
751701441,3a Avenida NE,residential,False,True,63.105,"LINESTRING (-87.6094143 14.7603712, -87.6094026 14.7598038)",,
"[419890376, 419890374, 419890375]",,residential,False,True,244.92000000000002,"LINESTRING (-87.6094143 14.7603712, -87.6094101 14.7604757, -87.6094354 14.7609272, -87.6095609 14.7614495, -87.6096993 14.7620051, -87.6098528 14.7625224)",,yes
751701437,4a Calle NE,secondary,False,False,47.966,"LINESTRING (-87.6094143 14.7603712, -87.6095934 14.7603484, -87.6098524 14.7602922)",RN-337,
751701437,4a Calle NE,secondary,False,True,109.188,"LINESTRING (-87.6094143 14.7603712, -87.6088698 14.7604233, -87.6086014 14.7604984, -87.6084272 14.760569)",RN-337,
419875900,Avenida Central Norte,residential,False,False,71.224,"LINESTRING (-87.6112025 14.7589248, -87.6110295 14.7583065)",,
419875900,Avenida Central Norte,residential,False,True,51.571,"LINESTRING (-87.6112025 14.7589248, -87.6112749 14.7591179, -87.611364 14.7593615)",,
419875911,2a Calle NO,tertiary,False,True,92.818,"LINESTRING (-87.6112025 14.7589248, -87.6116875 14.7587703, -87.6120319 14.7586973)",,
751698601,2a Calle NE,tertiary,False,False,74.733,"LINESTRING (-87.6112025 14.7589248, -87.6108455 14.7590567, -87.6105345 14.7590896)",,
419875902,1a Avenida NE,residential,False,False,81.57,"LINESTRING (-87.6105345 14.7590896, -87.6105511 14.7589312, -87.6106006 14.7586813, -87.6106509 14.7583651)",,
419875902,1a Avenida NE,residential,False,True,114.924,"LINESTRING (-87.6105345 14.7590896, -87.6105264 14.7591789, -87.610469 14.7597717, -87.6104462 14.7601195)",,
751698601,2a Calle NE,tertiary,False,False,66.695,"LINESTRING (-87.6105345 14.7590896, -87.6100728 14.7590336, -87.6099195 14.7590118)",,
751698601,2a Calle NE,tertiary,False,True,74.733,"LINESTRING (-87.6105345 14.7590896, -87.6108455 14.7590567, -87.6112025 14.7589248)",,
751698601,2a Calle NE,tertiary,False,True,57.744,"LINESTRING (-87.6093825 14.7590161, -87.6099195 14.7590118)",,
751701441,3a Avenida NE,residential,False,False,87.615,"LINESTRING (-87.6093825 14.7590161, -87.6094026 14.7598038)",,
751701441,3a Avenida NE,residential,False,True,44.511,"LINESTRING (-87.6093825 14.7590161, -87.6093519 14.7586169)",,
751698601,2a Calle NE,tertiary,False,False,113.082,"LINESTRING (-87.6093825 14.7590161, -87.6089231 14.7590678, -87.6083451 14.7591782)",,
419887434,9a Avenida NE,residential,False,False,74.504,"LINESTRING (-87.6053936 14.7595996, -87.6053753 14.7589298)",,
557764596,2a Calle NE,residential,False,True,62.609,"LINESTRING (-87.6053936 14.7595996, -87.6059714 14.75953)",,
"[419875913, 419887434]","['3a Calle NE', '9a Avenida NE']",residential,False,"[False, True]",128.75,"LINESTRING (-87.6053936 14.7595996, -87.6054415 14.7601219, -87.6054769 14.7601799, -87.6055429 14.7602046, -87.6056333 14.7602097, -87.6058314 14.7602039, -87.6060571 14.7601931)",,
"[751701436, 557764596]","['2a Calle NE', '10a Avenida NE']",residential,False,False,142.80200000000002,"LINESTRING (-87.6053936 14.7595996, -87.6048116 14.7596584, -87.6047728 14.759606, -87.6047452 14.7589526)",,
419887435,Calle Central Este,residential,False,True,67.8,"LINESTRING (-87.6047452 14.7589526, -87.6053753 14.7589298)",,
"[557764596, 751701436]","['2a Calle NE', '10a Avenida NE']",residential,False,True,142.802,"LINESTRING (-87.6047452 14.7589526, -87.6047728 14.759606, -87.6048116 14.7596584, -87.6053936 14.7595996)",,
419875912,2a Avenida NE,residential,False,False,76.791,"LINESTRING (-87.6099195 14.7590118, -87.6098832 14.7597015)",,
419875912,2a Avenida NE,residential,False,True,52.882,"LINESTRING (-87.6099195 14.7590118, -87.6098315 14.7585439)",,
751698601,2a Calle NE,tertiary,False,False,57.744,"LINESTRING (-87.6099195 14.7590118, -87.6093825 14.7590161)",,
751698601,2a Calle NE,tertiary,False,True,66.695,"LINESTRING (-87.6099195 14.7590118, -87.6100728 14.7590336, -87.6105345 14.7590896)",,
419875912,2a Avenida NE,residential,False,True,76.791,"LINESTRING (-87.6098832 14.7597015, -87.6099195 14.7590118)",,
419875913,3a Calle NE,residential,False,True,52.914,"LINESTRING (-87.6098832 14.7597015, -87.6094026 14.7598038)",,
419875912,2a Avenida NE,residential,False,False,65.797,"LINESTRING (-87.6098832 14.7597015, -87.6098567 14.760032, -87.6098524 14.7602922)",,
419875912,2a Avenida NE,residential,False,True,65.797,"LINESTRING (-87.6098524 14.7602922, -87.6098567 14.760032, -87.6098832 14.7597015)",,
751701437,4a Calle NE,secondary,False,False,66.675,"LINESTRING (-87.6098524 14.7602922, -87.6101744 14.7602002, -87.6104462 14.7601195)",RN-337,
751701437,4a Calle NE,secondary,False,True,47.966,"LINESTRING (-87.6098524 14.7602922, -87.6095934 14.7603484, -87.6094143 14.7603712)",RN-337,
419875913,3a Calle NE,residential,False,False,52.914,"LINESTRING (-87.6094026 14.7598038, -87.6098832 14.7597015)",,
419875913,3a Calle NE,residential,False,True,110.781,"LINESTRING (-87.6094026 14.7598038, -87.608386 14.7599656)",,
751701441,3a Avenida NE,residential,False,False,63.105,"LINESTRING (-87.6094026 14.7598038, -87.6094143 14.7603712)",,
751701441,3a Avenida NE,residential,False,True,87.615,"LINESTRING (-87.6094026 14.7598038, -87.6093825 14.7590161)",,
419875913,3a Calle NE,residential,False,False,110.781,"LINESTRING (-87.608386 14.7599656, -87.6094026 14.7598038)",,
419875913,3a Calle NE,residential,False,True,74.758,"LINESTRING (-87.608386 14.7599656, -87.6076917 14.7600008)",,
419875914,4a Avenida NE,tertiary,False,True,67.241,"LINESTRING (-87.608386 14.7599656, -87.6084272 14.760569)",,
448070968,4a Avenida NE,tertiary,False,False,87.665,"LINESTRING (-87.608386 14.7599656, -87.6083451 14.7591782)",,
419875914,4a Avenida NE,tertiary,False,False,67.241,"LINESTRING (-87.6084272 14.760569, -87.608386 14.7599656)",,
751701437,4a Calle NE,secondary,False,False,109.188,"LINESTRING (-87.6084272 14.760569, -87.6086014 14.7604984, -87.6088698 14.7604233, -87.6094143 14.7603712)",RN-337,
751701437,4a Calle NE,secondary,False,True,80.773,"LINESTRING (-87.6084272 14.760569, -87.6082478 14.7606472, -87.6081106 14.7607863, -87.6078934 14.7610586)",RN-337,
448070968,4a Avenida NE,tertiary,False,False,72.04,"LINESTRING (-87.6083451 14.7591782, -87.6083049 14.7585315)",,
448070968,4a Avenida NE,tertiary,False,True,87.665,"LINESTRING (-87.6083451 14.7591782, -87.608386 14.7599656)",,
557764596,2a Calle NE,residential,False,False,75.907,"LINESTRING (-87.6083451 14.7591782, -87.6076515 14.7593053)",,
751698601,2a Calle NE,tertiary,False,True,113.082,"LINESTRING (-87.6083451 14.7591782, -87.6089231 14.7590678, -87.6093825 14.7590161)",,
557764590,3a Calle SE,tertiary,False,True,68.334,"LINESTRING (-87.6073434 14.7570277, -87.6079709 14.7569305)",,
419875915,3a Calle SE,residential,False,False,173.382,"LINESTRING (-87.6073434 14.7570277, -87.6068459 14.7571169, -87.6064417 14.7572392, -87.6061436 14.7574072, -87.6060533 14.7574476, -87.6059844 14.7574521, -87.6058193 14.7574156)",,
419894691,,tertiary,False,False,90.736,"LINESTRING (-87.6073434 14.7570277, -87.6072782 14.7567428, -87.6072476 14.7565868, -87.6072443 14.7564512, -87.6072754 14.7563447, -87.6073336 14.7562397)",,
557764577,5a Avenida SE,residential,False,True,131.487,"LINESTRING (-87.6073434 14.7570277, -87.6074454 14.7572251, -87.6074667 14.757282, -87.6074749 14.7573535, -87.6074739 14.7574612, -87.6074712 14.7576762, -87.6074677 14.7580148, -87.6074612 14.7581827)",,
419875915,3a Calle SE,residential,False,True,173.382,"LINESTRING (-87.6058193 14.7574156, -87.6059844 14.7574521, -87.6060533 14.7574476, -87.6061436 14.7574072, -87.6064417 14.7572392, -87.6068459 14.7571169, -87.6073434 14.7570277)",,
1135781459,,residential,False,True,198.825,"LINESTRING (-87.6058193 14.7574156, -87.6059088 14.7572071, -87.6059525 14.7571566, -87.6060089 14.7571175, -87.6060621 14.7570979, -87.6063059 14.7570496, -87.6063868 14.7570125, -87.6064208 14.756959, -87.6064357 14.7568766, -87.6064613 14.7568272, -87.6064943 14.7567799, -87.606621 14.7566708, -87.6068594 14.7564999, -87.6070577 14.7563709, -87.6070989 14.7563408, -87.6071434 14.7563046)",,
419875913,3a Calle NE,residential,False,False,57.366,"LINESTRING (-87.6071607 14.7600508, -87.6076917 14.7600008)",,
419875913,3a Calle NE,residential,False,True,60.758,"LINESTRING (-87.6071607 14.7600508, -87.6066007 14.7601237)",,
419875917,6a Avenida NE,residential,False,False,75.884,"LINESTRING (-87.6071607 14.7600508, -87.6071181 14.7593696)",,
419875917,6a Avenida NE,residential,False,False,70.917,"LINESTRING (-87.6071181 14.7593696, -87.607108 14.7587319)",,
419875917,6a Avenida NE,residential,False,True,75.884,"LINESTRING (-87.6071181 14.7593696, -87.6071607 14.7600508)",,
