osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
101816323,დმანისის სიონის ქუჩა (Dmanisi Sioni St),residential,False,True,73.10699999999999,"LINESTRING (44.1996449 41.3346819, 44.1994734 41.3345575, 44.1993619 41.3344809, 44.1990119 41.3343102, 44.1989496 41.3342885)",,,
101816488,,residential,False,True,85.21,"LINESTRING (44.1996449 41.3346819, 44.1997281 41.3345714, 44.2002751 41.3340814)",,,
101816323,დმანისის სიონის ქუჩა (Dmanisi Sioni St),residential,False,True,6.079,"LINESTRING (44.2003981 41.3353662, 44.2003523 41.3353237)",,,
101815648,თევდორე მღვდელის ქუჩა (Tevdore Mghvdeli St),residential,False,True,133.015,"LINESTRING (44.2097833 41.3345417, 44.2082436 41.3342345)",,,
"[101815952, 101816255]",26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),residential,False,True,235.73999999999998,"LINESTRING (44.2097833 41.3345417, 44.2093532 41.3353544, 44.2093408 41.3353741, 44.2093267 41.3353925, 44.2093113 41.3354081, 44.2092913 41.3354218, 44.2092757 41.3354254, 44.2092553 41.3354259, 44.2092328 41.3354247, 44.2092097 41.3354204, 44.2089193 41.3353494, 44.2085673 41.3352759, 44.2081176 41.3351803, 44.2078018 41.3351155)",,,
101815935,9 აპრილის ქუჩა,tertiary,False,False,33.531,"LINESTRING (44.2008949 41.3295462, 44.2012926 41.329588)",,,
101815935,9 აპრილის ქუჩა,tertiary,False,True,47.357,"LINESTRING (44.2008949 41.3295462, 44.2003346 41.3294802)",,,
101816805,კონსტანტინე გამსახურდიას ქუცა,tertiary,False,False,27.163,"LINESTRING (44.2008949 41.3295462, 44.2009223 41.3294209, 44.200958 41.3293067)",,,
101816594,ნანა დედოფლის ქუჩა (Nana Dedopali St),residential,False,False,79.88300000000001,"LINESTRING (44.2025784 41.3323866, 44.2024192 41.3324598, 44.2023734 41.3324875, 44.2018838 41.3328749)",,,
101816827,,unclassified,False,True,126.599,"LINESTRING (44.2025784 41.3323866, 44.2027536 41.3325103, 44.2029129 41.3326252, 44.2030961 41.332752, 44.2031817 41.3328062, 44.203273 41.3328467, 44.2036508 41.3330011, 44.2037169 41.3330399, 44.2037605 41.3330845)",,,
1217779013,ნანა დედოფლის ქუჩა (Nana Dedopali St),unclassified,False,True,67.144,"LINESTRING (44.2025784 41.3323866, 44.2026208 41.3323506, 44.2029004 41.3320132, 44.2029447 41.3319379, 44.20298 41.3318666)",,,
101816268,იაკობ ცურტაველის ქუჩა,tertiary,False,False,135.72899999999998,"LINESTRING (44.2042666 41.3286561, 44.2045926 41.3286848, 44.2048511 41.3287096, 44.2054727 41.3287579, 44.2058807 41.3287995)",,,
101816268,იაკობ ცურტაველის ქუჩა,tertiary,False,True,307.895,"LINESTRING (44.2042666 41.3286561, 44.2039586 41.3286137, 44.2032887 41.3285496, 44.2029038 41.3285239, 44.2025093 41.3285304, 44.2022814 41.3285397, 44.2020707 41.328607, 44.2016954 41.3287737, 44.201476 41.3289105, 44.2010128 41.3292609, 44.200958 41.3293067)",,,
101816466,,residential,False,False,124.09299999999999,"LINESTRING (44.2042666 41.3286561, 44.2042201 41.3289168, 44.2042047 41.3290122, 44.2041268 41.3292574, 44.2040125 41.3296044, 44.2040042 41.3296532, 44.2040002 41.3296904, 44.2040015 41.3297512)",,,
101816614,,unclassified,False,True,66.89599999999999,"LINESTRING (44.2100013 41.3329619, 44.2099379 41.3329291, 44.2094556 41.3327755, 44.2092776 41.3327065)",,,
101816420,იაკობ გოგებაშვილის ქუცა,residential,False,True,26.954,"LINESTRING (44.2064739 41.3272789, 44.2064833 41.3275212)",,,
101816688,იაკობ გოგებაშვილის II შესახვევი (Iakob Gogebashvili II Aly),residential,False,False,287.30300000000005,"LINESTRING (44.2064739 41.3272789, 44.2052668 41.3272817, 44.2043946 41.3272303, 44.2033729 41.3270982, 44.2030564 41.3270539)",,,
101816166,,residential,False,True,86.176,"LINESTRING (44.2069014 41.3300923, 44.2077898 41.3300575, 44.2079322 41.3300607)",,,
101816879,,residential,False,False,84.696,"LINESTRING (44.2069014 41.3300923, 44.2069083 41.3296765, 44.2069387 41.3293314)",,,
794636169,,residential,False,False,111.764,"LINESTRING (44.2069014 41.3300923, 44.2058048 41.3301231, 44.2055638 41.3301295)",,,
101816139,,residential,False,False,203.418,"LINESTRING (44.2084047 41.3325097, 44.2084972 41.3322244, 44.2085524 41.3319911, 44.2088144 41.3307073)",,,
101816614,,unclassified,False,False,76.982,"LINESTRING (44.2084047 41.3325097, 44.208523 41.3325691, 44.2088728 41.3326135, 44.2089653 41.332633, 44.2091021 41.3326527, 44.2092776 41.3327065)",,,
101816614,,unclassified,False,True,85.882,"LINESTRING (44.2084047 41.3325097, 44.2082464 41.3324598, 44.2078431 41.3323551, 44.2074309 41.3322627)",,,
101816819,ვახტანგ მეფის ქუჩა,residential,False,True,30.512,"LINESTRING (44.1993077 41.3333094, 44.1995361 41.3330952)",,,
101816057,ვახტანგ გულისაშვილის ქუჩა (Vakhtang Gulisashvili St),residential,False,True,120.074,"LINESTRING (44.1993077 41.3333094, 44.19937 41.3333697, 44.1996261 41.3335434, 44.1996677 41.3335605, 44.1997321 41.3335847, 44.1997576 41.3335988, 44.1997804 41.3336315, 44.1997941 41.3336728, 44.1998099 41.3337053, 44.1998572 41.3337415, 44.1999376 41.3337893, 44.2000248 41.333847, 44.2001002 41.3339019, 44.2002288 41.3340211, 44.2002751 41.3340814)",,,
101816819,ვახტანგ მეფის ქუჩა,residential,False,False,103.387,"LINESTRING (44.1993077 41.3333094, 44.1991045 41.3334477, 44.1989247 41.3335857, 44.1983601 41.3339051)",,,
101815952,26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),residential,False,False,136.973,"LINESTRING (44.2047735 41.3341117, 44.2050288 41.3341833, 44.2054862 41.3343551, 44.2061843 41.3345866, 44.206269 41.3346162)",,,
1217779012,26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),unclassified,False,True,163.10799999999998,"LINESTRING (44.2047735 41.3341117, 44.2048258 41.3339391, 44.204841 41.3338973, 44.2048611 41.3338555, 44.2048752 41.3338148, 44.2048819 41.3337926, 44.2048826 41.3337664, 44.2048793 41.3337488, 44.2048651 41.3337304, 44.2048551 41.3337201, 44.2048377 41.3337065, 44.2045045 41.3335368, 44.2044581 41.3335132, 44.2042838 41.3334401, 44.2040598 41.3333571, 44.20397 41.3333112, 44.2039172 41.3332685, 44.2038161 41.3331589, 44.2037869 41.3331234, 44.2037605 41.3330845)",,,
101815952,26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),residential,False,False,12.807,"LINESTRING (44.2076543 41.3350839, 44.2078018 41.3351155)",,,
101815952,26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),residential,False,True,127.505,"LINESTRING (44.2076543 41.3350839, 44.2071712 41.3349502, 44.2066971 41.3348161, 44.2065798 41.3347764, 44.206269 41.3346162)",,,
101816572,9 აპრილის I შესახვევი (9 Aprili I Aly),residential,False,True,24.293,"LINESTRING (44.2056162 41.3299146, 44.2055638 41.3301295)",,,
101816371,იაკობ ცურტაველის შესახვევი (Iakob Tsurtaveli Aly),residential,False,True,125.983,"LINESTRING (44.2056162 41.3299146, 44.2057057 41.3295943, 44.2057801 41.3292984, 44.2058807 41.3287995)",,,
101816572,9 აპრილის I შესახვევი (9 Aprili I Aly),residential,False,False,136.75,"LINESTRING (44.2056162 41.3299146, 44.2052621 41.3298543, 44.20512 41.3298355, 44.2049898 41.3298168, 44.2045205 41.3297579, 44.2043341 41.3297408, 44.2042181 41.3297338, 44.2040015 41.3297512)",,,
101816139,,residential,False,True,203.418,"LINESTRING (44.2088144 41.3307073, 44.2085524 41.3319911, 44.2084972 41.3322244, 44.2084047 41.3325097)",,,
101815952,26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),residential,False,False,127.505,"LINESTRING (44.206269 41.3346162, 44.2065798 41.3347764, 44.2066971 41.3348161, 44.2071712 41.3349502, 44.2076543 41.3350839)",,,
101815952,26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),residential,False,True,136.97299999999998,"LINESTRING (44.206269 41.3346162, 44.2061843 41.3345866, 44.2054862 41.3343551, 44.2050288 41.3341833, 44.2047735 41.3341117)",,,
1225954739,მიხეილ ხერგიანის ქუჩა,residential,False,True,92.428,"LINESTRING (44.206269 41.3346162, 44.2065063 41.3342224, 44.2067045 41.3338522)",,,
1225954740,,residential,False,True,13.765,"LINESTRING (44.2005116 41.3287843, 44.2005321 41.3287242, 44.200571 41.3286698)",,,
101816323,დმანისის სიონის ქუჩა (Dmanisi Sioni St),residential,False,False,45.99,"LINESTRING (44.2000111 41.334999, 44.2003523 41.3353237)",,,
101816323,დმანისის სიონის ქუჩა (Dmanisi Sioni St),residential,False,True,46.67,"LINESTRING (44.2000111 41.334999, 44.1996449 41.3346819)",,,
101816253,,residential,False,True,81.46100000000001,"LINESTRING (44.2000111 41.334999, 44.2001894 41.3348394, 44.2003798 41.3346717, 44.2005944 41.334503, 44.2006745 41.334466)",,,
101816420,იაკობ გოგებაშვილის ქუცა,residential,False,False,26.954,"LINESTRING (44.2064833 41.3275212, 44.2064739 41.3272789)",,,
101816420,იაკობ გოგებაშვილის ქუცა,residential,False,True,61.403,"LINESTRING (44.2064833 41.3275212, 44.2065116 41.328073)",,,
101816245,იაკობ გოგებაშვილის I შესახვევი (Iakob Gogebashvili I Aly),residential,False,False,250.44000000000003,"LINESTRING (44.2064833 41.3275212, 44.2066327 41.3275146, 44.2070458 41.3274618, 44.2071371 41.3274587, 44.2073522 41.3274784, 44.2077808 41.3274869, 44.2083185 41.3274962, 44.2087342 41.3274986, 44.2090608 41.3274834, 44.2092345 41.3274658, 44.2093933 41.3274453, 44.2094646 41.3274245)",,,
101816245,იაკობ გოგებაშვილის I შესახვევი (Iakob Gogebashvili I Aly),residential,False,True,250.44,"LINESTRING (44.2094646 41.3274245, 44.2093933 41.3274453, 44.2092345 41.3274658, 44.2090608 41.3274834, 44.2087342 41.3274986, 44.2083185 41.3274962, 44.2077808 41.3274869, 44.2073522 41.3274784, 44.2071371 41.3274587, 44.2070458 41.3274618, 44.2066327 41.3275146, 44.2064833 41.3275212)",,,
101816356,მიხეილ ხერგიანის ქუჩა,residential,False,False,166.68200000000002,"LINESTRING (44.2094646 41.3274245, 44.2095817 41.3279206, 44.2095994 41.3284248, 44.209479 41.3289072)",,,
101816819,ვახტანგ მეფის ქუჩა,residential,False,False,30.512,"LINESTRING (44.1995361 41.3330952, 44.1993077 41.3333094)",,,
101816819,ვახტანგ მეფის ქუჩა,residential,False,True,62.577,"LINESTRING (44.1995361 41.3330952, 44.1996723 41.3329408, 44.1999434 41.3326228)",,,
101816763,,residential,False,True,63.742000000000004,"LINESTRING (44.1992238 41.3324442, 44.199327 41.3324941, 44.1994055 41.3325192, 44.1996496 41.3325687, 44.1999434 41.3326228)",,,
101815952,26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),residential,False,True,12.807,"LINESTRING (44.2078018 41.3351155, 44.2076543 41.3350839)",,,
101816295,,residential,False,True,104.677,"LINESTRING (44.2078018 41.3351155, 44.2082436 41.3342345)",,,
"[101815952, 101816255]",26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),residential,False,False,235.74,"LINESTRING (44.2078018 41.3351155, 44.2081176 41.3351803, 44.2085673 41.3352759, 44.2089193 41.3353494, 44.2092097 41.3354204, 44.2092328 41.3354247, 44.2092553 41.3354259, 44.2092757 41.3354254, 44.2092913 41.3354218, 44.2093113 41.3354081, 44.2093267 41.3353925, 44.2093408 41.3353741, 44.2093532 41.3353544, 44.2097833 41.3345417)",,,
101816594,ნანა დედოფლის ქუჩა (Nana Dedopali St),residential,False,False,257.434,"LINESTRING (44.2018838 41.3328749, 44.201678 41.3330323, 44.2015889 41.3331061, 44.2014702 41.3332649, 44.201273 41.333492, 44.2011268 41.3336181, 44.2006482 41.3340064, 44.2006437 41.3340144, 44.2006417 41.3340229, 44.20064 41.3340365, 44.2006397 41.3340537, 44.2006437 41.3340791, 44.2006583 41.3341153, 44.2008137 41.3344235, 44.2010232 41.334796)",,,
101816594,ნანა დედოფლის ქუჩა (Nana Dedopali St),residential,False,True,79.88300000000001,"LINESTRING (44.2018838 41.3328749, 44.2023734 41.3324875, 44.2024192 41.3324598, 44.2025784 41.3323866)",,,
101816798,შოთა რუსთაველის ქუჩა,residential,False,False,147.01700000000002,"LINESTRING (44.2018838 41.3328749, 44.2016324 41.3327569, 44.2013185 41.3326385, 44.2009901 41.3325434, 44.2005119 41.3323707, 44.2003007 41.3323015)",,,
101816572,9 აპრილის I შესახვევი (9 Aprili I Aly),residential,False,False,24.293,"LINESTRING (44.2055638 41.3301295, 44.2056162 41.3299146)",,,
"[101816272, 101816572]",9 აპრილის I შესახვევი (9 Aprili I Aly),residential,False,True,257.658,"LINESTRING (44.2055638 41.3301295, 44.2055246 41.3303146, 44.2054984 41.3304352, 44.2053868 41.330672, 44.2053251 41.3307933, 44.2048843 41.3317121, 44.2045824 41.3323212)",,,
794636169,,residential,False,True,111.764,"LINESTRING (44.2055638 41.3301295, 44.2058048 41.3301231, 44.2069014 41.3300923)",,,
101816865,ჭუბერის ქუჩა,residential,False,False,110.661,"LINESTRING (44.2084738 41.3301185, 44.2097809 41.3302829)",,,
435603630,მიხეილ ხერგიანის ქუჩა,residential,False,False,45.677,"LINESTRING (44.2084738 41.3301185, 44.2079322 41.3300607)",,,
435603630,მიხეილ ხერგიანის ქუჩა,residential,False,True,140.913,"LINESTRING (44.2084738 41.3301185, 44.2085816 41.3291577, 44.2086415 41.328858)",,,
101816879,,residential,False,True,84.696,"LINESTRING (44.2069387 41.3293314, 44.2069083 41.3296765, 44.2069014 41.3300923)",,,
101816688,იაკობ გოგებაშვილის II შესახვევი (Iakob Gogebashvili II Aly),residential,False,True,92.96000000000001,"LINESTRING (44.201993 41.3268077, 44.2024264 41.3269205, 44.2030564 41.3270539)",,,
435603632,კონსტანტინე გამსახურდიას ქუცა,residential,False,True,241.97500000000005,"LINESTRING (44.201993 41.3268077, 44.2018948 41.3269672, 44.2009648 41.3281949, 44.2007918 41.3283491, 44.2006288 41.3284591, 44.2005991 41.3284966, 44.200571 41.328553, 44.2005602 41.3286068, 44.200571 41.3286698)",,,
435603629,მიხეილ ხერგიანის ქუჩა,tertiary,False,False,70.145,"LINESTRING (44.209479 41.3289072, 44.2086415 41.328858)",,,
101816356,მიხეილ ხერგიანის ქუჩა,residential,False,True,166.68200000000002,"LINESTRING (44.209479 41.3289072, 44.2095994 41.3284248, 44.2095817 41.3279206, 44.2094646 41.3274245)",,,
101816731,წმინდა ნინოს შესახვევი (Tzminda Nino Aly),residential,False,True,109.39000000000001,"LINESTRING (44.2037605 41.3330845, 44.2039806 41.3328863, 44.2041772 41.3327171, 44.2042718 41.3326369, 44.2043542 41.332564, 44.2045402 41.3323861, 44.2045824 41.3323212)",,,
101816827,,unclassified,False,False,126.59899999999999,"LINESTRING (44.2037605 41.3330845, 44.2037169 41.3330399, 44.2036508 41.3330011, 44.203273 41.3328467, 44.2031817 41.3328062, 44.2030961 41.332752, 44.2029129 41.3326252, 44.2027536 41.3325103, 44.2025784 41.3323866)",,,
1217779012,26 მაისის ქუჩა;მიხეილ ხერგიანის ქუჩა (26 Maisi St),unclassified,False,False,163.108,"LINESTRING (44.2037605 41.3330845, 44.2037869 41.3331234, 44.2038161 41.3331589, 44.2039172 41.3332685, 44.20397 41.3333112, 44.2040598 41.3333571, 44.2042838 41.3334401, 44.2044581 41.3335132, 44.2045045 41.3335368, 44.2048377 41.3337065, 44.2048551 41.3337201, 44.2048651 41.3337304, 44.2048793 41.3337488, 44.2048826 41.3337664, 44.2048819 41.3337926, 44.2048752 41.3338148, 44.2048611 41.3338555, 44.204841 41.3338973, 44.2048258 41.3339391, 44.2047735 41.3341117)",,,
101816466,,residential,False,True,124.093,"LINESTRING (44.2040015 41.3297512, 44.2040002 41.3296904, 44.2040042 41.3296532, 44.2040125 41.3296044, 44.2041268 41.3292574, 44.2042047 41.3290122, 44.2042201 41.3289168, 44.2042666 41.3286561)",,,
101816572,9 აპრილის I შესახვევი (9 Aprili I Aly),residential,False,False,53.906,"LINESTRING (44.2040015 41.3297512, 44.2036413 41.3297725, 44.2033571 41.3297675)",,,
101816572,9 აპრილის I შესახვევი (9 Aprili I Aly),residential,False,True,136.75,"LINESTRING (44.2040015 41.3297512, 44.2042181 41.3297338, 44.2043341 41.3297408, 44.2045205 41.3297579, 44.2049898 41.3298168, 44.20512 41.3298355, 44.2052621 41.3298543, 44.2056162 41.3299146)",,,
101816688,იაკობ გოგებაშვილის II შესახვევი (Iakob Gogebashvili II Aly),residential,False,False,92.96000000000001,"LINESTRING (44.2030564 41.3270539, 44.2024264 41.3269205, 44.201993 41.3268077)",,,
101816688,იაკობ გოგებაშვილის II შესახვევი (Iakob Gogebashvili II Aly),residential,False,True,287.303,"LINESTRING (44.2030564 41.3270539, 44.2033729 41.3270982, 44.2043946 41.3272303, 44.2052668 41.3272817, 44.2064739 41.3272789)",,,
101816268,იაკობ ცურტაველის ქუჩა,tertiary,False,False,307.8949999999999,"LINESTRING (44.200958 41.3293067, 44.2010128 41.3292609, 44.201476 41.3289105, 44.2016954 41.3287737, 44.2020707 41.328607, 44.2022814 41.3285397, 44.2025093 41.3285304, 44.2029038 41.3285239, 44.2032887 41.3285496, 44.2039586 41.3286137, 44.2042666 41.3286561)",,,
101816805,კონსტანტინე გამსახურდიას ქუცა,tertiary,False,True,27.163,"LINESTRING (44.200958 41.3293067, 44.2009223 41.3294209, 44.2008949 41.3295462)",,,
435603632,კონსტანტინე გამსახურდიას ქუცა,residential,False,False,77.87,"LINESTRING (44.200958 41.3293067, 44.200697 41.3288571, 44.2006233 41.3287482, 44.200571 41.3286698)",,,
101816811,კონსტანტინე გამსახურდიას შესახვევი (Kontansine Gamsakhurdia Aly),residential,False,False,61.78,"LINESTRING (44.200465 41.3289333, 44.2003346 41.3294802)",,,
101816268,იაკობ ცურტაველის ქუჩა,tertiary,False,True,54.951,"LINESTRING (44.2065373 41.3288328, 44.2058807 41.3287995)",,,
101816824,იაკობ გოგებაშვილის ქუცა (Iakob Gogebashvili St),residential,False,False,84.513,"LINESTRING (44.2065373 41.3288328, 44.2065116 41.328073)",,,
101816268,იაკობ ცურტაველის ქუჩა,tertiary,False,False,175.75799999999998,"LINESTRING (44.2065373 41.3288328, 44.2070898 41.3288353, 44.2079592 41.3288608, 44.2086415 41.328858)",,,
101815648,თევდორე მღვდელის ქუჩა (Tevdore Mghvdeli St),residential,False,False,133.015,"LINESTRING (44.2082436 41.3342345, 44.2097833 41.3345417)",,,
101816295,,residential,False,False,104.677,"LINESTRING (44.2082436 41.3342345, 44.2078018 41.3351155)",,,
101816295,,residential,False,True,107.258,"LINESTRING (44.2082436 41.3342345, 44.2087237 41.3333398)",,,
101815648,თევდორე მღვდელის ქუჩა (Tevdore Mghvdeli St),residential,False,True,135.393,"LINESTRING (44.2082436 41.3342345, 44.2075662 41.3340796, 44.2072517 41.3340021, 44.2067045 41.3338522)",,,
1225943910,,residential,False,False,81.122,"LINESTRING (44.2010232 41.334796, 44.2003523 41.3353237)",,,
101816057,ვახტანგ გულისაშვილის ქუჩა (Vakhtang Gulisashvili St),residential,False,False,48.108,"LINESTRING (44.2010232 41.334796, 44.2009401 41.3347731, 44.2006745 41.334466)",,,
101816594,ნანა დედოფლის ქუჩა (Nana Dedopali St),residential,False,True,257.43399999999997,"LINESTRING (44.2010232 41.334796, 44.2008137 41.3344235, 44.2006583 41.3341153, 44.2006437 41.3340791, 44.2006397 41.3340537, 44.20064 41.3340365, 44.2006417 41.3340229, 44.2006437 41.3340144, 44.2006482 41.3340064, 44.2011268 41.3336181, 44.201273 41.333492, 44.2014702 41.3332649, 44.2015889 41.3331061, 44.201678 41.3330323, 44.2018838 41.3328749)",,,
435603629,მიხეილ ხერგიანის ქუჩა,tertiary,False,True,70.145,"LINESTRING (44.2086415 41.328858, 44.209479 41.3289072)",,,
101816268,იაკობ ცურტაველის ქუჩა,tertiary,False,True,175.75799999999998,"LINESTRING (44.2086415 41.328858, 44.2079592 41.3288608, 44.2070898 41.3288353, 44.2065373 41.3288328)",,,
435603630,მიხეილ ხერგიანის ქუჩა,residential,False,False,140.913,"LINESTRING (44.2086415 41.328858, 44.2085816 41.3291577, 44.2084738 41.3301185)",,,
101816323,დმანისის სიონის ქუჩა (Dmanisi Sioni St),residential,False,False,73.107,"LINESTRING (44.1989496 41.3342885, 44.1990119 41.3343102, 44.1993619 41.3344809, 44.1994734 41.3345575, 44.1996449 41.3346819)",,,
101816323,დმანისის სიონის ქუჩა (Dmanisi Sioni St),residential,False,True,65.13300000000001,"LINESTRING (44.1989496 41.3342885, 44.198831 41.334216, 44.1986699 41.3341153, 44.1983601 41.3339051)",,,
101815935,9 აპრილის ქუჩა,tertiary,False,False,47.357,"LINESTRING (44.2003346 41.3294802, 44.2008949 41.3295462)",,,
101816811,კონსტანტინე გამსახურდიას შესახვევი (Kontansine Gamsakhurdia Aly),residential,False,True,61.78,"LINESTRING (44.2003346 41.3294802, 44.200465 41.3289333)",,,
101816323,დმანისის სიონის ქუჩა (Dmanisi Sioni St),residential,False,False,65.13300000000001,"LINESTRING (44.1983601 41.3339051, 44.1986699 41.3341153, 44.198831 41.334216, 44.1989496 41.3342885)",,,
101816819,ვახტანგ მეფის ქუჩა,residential,False,True,103.387,"LINESTRING (44.1983601 41.3339051, 44.1989247 41.3335857, 44.1991045 41.3334477, 44.1993077 41.3333094)",,,
101815935,9 აპრილის ქუჩა,tertiary,False,True,33.531,"LINESTRING (44.2012926 41.329588, 44.2008949 41.3295462)",,,
101815935,9 აპრილის ქუჩა,tertiary,False,False,173.673,"LINESTRING (44.2012926 41.329588, 44.2022215 41.3296937, 44.2026034 41.3297212, 44.2028938 41.3297472, 44.2030057 41.3297569, 44.2033571 41.3297675)",,,
101816819,ვახტანგ მეფის ქუჩა,residential,False,False,188.123,"LINESTRING (44.2012926 41.329588, 44.2010668 41.3306022, 44.2009961 41.3309186, 44.2009351 41.3311487, 44.2008939 41.3312523)",,,
101816057,ვახტანგ გულისაშვილის ქუჩა (Vakhtang Gulisashvili St),residential,False,False,120.07400000000001,"LINESTRING (44.2002751 41.3340814, 44.2002288 41.3340211, 44.2001002 41.3339019, 44.2000248 41.333847, 44.1999376 41.3337893, 44.1998572 41.3337415, 44.1998099 41.3337053, 44.1997941 41.3336728, 44.1997804 41.3336315, 44.1997576 41.3335988, 44.1997321 41.3335847, 44.1996677 41.3335605, 44.1996261 41.3335434, 44.19937 41.3333697, 44.1993077 41.3333094)",,,
101816057,ვახტანგ გულისაშვილის ქუჩა (Vakhtang Gulisashvili St),residential,False,True,55.3,"LINESTRING (44.2002751 41.3340814, 44.2004319 41.3342724, 44.2004657 41.3343001, 44.2005824 41.334354, 44.2006072 41.3343726, 44.2006745 41.334466)",,,
101816488,,residential,False,False,85.21,"LINESTRING (44.2002751 41.3340814, 44.1997281 41.3345714, 44.1996449 41.3346819)",,,
101816268,იაკობ ცურტაველის ქუჩა,tertiary,False,False,54.951,"LINESTRING (44.2058807 41.3287995, 44.2065373 41.3288328)",,,
101816268,იაკობ ცურტაველის ქუჩა,tertiary,False,True,135.729,"LINESTRING (44.2058807 41.3287995, 44.2054727 41.3287579, 44.2048511 41.3287096, 44.2045926 41.3286848, 44.2042666 41.3286561)",,,
101816371,იაკობ ცურტაველის შესახვევი (Iakob Tsurtaveli Aly),residential,False,False,125.983,"LINESTRING (44.2058807 41.3287995, 44.2057801 41.3292984, 44.2057057 41.3295943, 44.2056162 41.3299146)",,,
101816420,იაკობ გოგებაშვილის ქუცა,residential,False,False,47.571,"LINESTRING (44.2059419 41.3280747, 44.2065116 41.328073)",,,
