osmid,highway,oneway,reversed,length,geometry,name
666136439,residential,False,False,183.161,"LINESTRING (41.7675754 41.990137, 41.767542 41.9902651, 41.7674364 41.9905678, 41.7671829 41.9912954, 41.767019 41.9917311)",
666136439,residential,False,True,172.393,"LINESTRING (41.7675754 41.990137, 41.767726 41.9896978, 41.7677957 41.9894506, 41.7680388 41.9886256)",
666136439,residential,False,True,47.017,"LINESTRING (41.7669027 41.992145, 41.767019 41.9917311)",
930123618,residential,False,False,134.914,"LINESTRING (41.7669027 41.992145, 41.7652996 41.9919159)",
666136439,residential,False,False,71.401,"LINESTRING (41.7669027 41.992145, 41.7668746 41.9922551, 41.7666751 41.992764)",
1126451082,unclassified,False,False,48.522,"LINESTRING (41.7640386 41.9898824, 41.7640685 41.9894466)",
101382955,residential,False,False,210.927,"LINESTRING (41.7640386 41.9898824, 41.763839 41.9898707, 41.7636352 41.9898377, 41.763269 41.9897939, 41.7630601 41.9898363, 41.7628794 41.9899446, 41.7627936 41.9899566, 41.762555 41.9899445, 41.7623152 41.9899207, 41.7621844 41.9899037, 41.7615652 41.9898557)",
101382955,residential,False,True,138.028,"LINESTRING (41.7640386 41.9898824, 41.7643037 41.989903, 41.7645445 41.9899309, 41.7647523 41.9899613, 41.7656896 41.9900671)",
101179276,residential,False,False,93.231,"LINESTRING (41.7649719 41.993368, 41.7650661 41.9929509, 41.7651585 41.9925411)",
101179276,residential,False,True,49.246,"LINESTRING (41.7649719 41.993368, 41.7649631 41.9934073, 41.7648768 41.9938052)",
929201998,residential,False,False,164.844,"LINESTRING (41.7649719 41.993368, 41.7641652 41.9932664, 41.7639864 41.9932439, 41.7637869 41.9932187, 41.7636979 41.9932133, 41.7633975 41.9931951, 41.7633183 41.9931903, 41.7629971 41.993168)",
101179276,residential,False,False,118.228,"LINESTRING (41.7658517 41.9894696, 41.7660883 41.988421)",
101179276,residential,False,True,20.475,"LINESTRING (41.7658517 41.9894696, 41.7658107 41.9896512)",
930123615,residential,False,False,118.706,"LINESTRING (41.7658517 41.9894696, 41.7672692 41.9896417)",
930123615,residential,False,True,118.706,"LINESTRING (41.7672692 41.9896417, 41.7658517 41.9894696)",
1126451082,unclassified,False,False,39.366,"LINESTRING (41.7640685 41.9894466, 41.7641065 41.9890937)",
1126451082,unclassified,False,True,48.522,"LINESTRING (41.7640685 41.9894466, 41.7640386 41.9898824)",
930123617,unclassified,False,False,145.775,"LINESTRING (41.7640685 41.9894466, 41.7647186 41.9895223, 41.7658107 41.9896512)",
101179276,residential,False,False,20.475,"LINESTRING (41.7658107 41.9896512, 41.7658517 41.9894696)",
101179276,residential,False,True,28.467,"LINESTRING (41.7658107 41.9896512, 41.7657312 41.9899003)",
930123617,unclassified,False,True,145.775,"LINESTRING (41.7658107 41.9896512, 41.7647186 41.9895223, 41.7640685 41.9894466)",
101179276,residential,False,False,25.729,"LINESTRING (41.7652996 41.9919159, 41.7653511 41.9916877)",
101179276,residential,False,True,21.377,"LINESTRING (41.7652996 41.9919159, 41.7652568 41.9921055)",
930123618,residential,False,True,134.914,"LINESTRING (41.7652996 41.9919159, 41.7669027 41.992145)",
101179276,residential,False,False,18.75,"LINESTRING (41.7653991 41.9914751, 41.7654366 41.9913088)",
101179276,residential,False,True,23.971,"LINESTRING (41.7653991 41.9914751, 41.7653511 41.9916877)",
930123619,residential,False,False,136.869,"LINESTRING (41.7653991 41.9914751, 41.767019 41.9917311)",
666136439,residential,False,False,47.017,"LINESTRING (41.767019 41.9917311, 41.7669027 41.992145)",
930123619,residential,False,True,136.869,"LINESTRING (41.767019 41.9917311, 41.7653991 41.9914751)",
666136439,residential,False,True,183.161,"LINESTRING (41.767019 41.9917311, 41.7671829 41.9912954, 41.7674364 41.9905678, 41.767542 41.9902651, 41.7675754 41.990137)",
930123621,residential,False,True,127.764,"LINESTRING (41.7666751 41.992764, 41.7651585 41.9925411)",
666136439,residential,False,False,141.701,"LINESTRING (41.7666751 41.992764, 41.7663719 41.9936747, 41.7662733 41.9940028)",
666136439,residential,False,True,71.401,"LINESTRING (41.7666751 41.992764, 41.7668746 41.9922551, 41.7669027 41.992145)",
101179276,residential,False,False,4.621,"LINESTRING (41.7647723 41.9942264, 41.7647772 41.994185)",
101179276,residential,False,True,41.694,"LINESTRING (41.7647723 41.9942264, 41.7646812 41.9945952)",
930123623,residential,False,False,63.82,"LINESTRING (41.7647723 41.9942264, 41.7655301 41.9943369)",
930123623,residential,False,True,63.82,"LINESTRING (41.7655301 41.9943369, 41.7647723 41.9942264)",
101179276,residential,False,False,3.163,"LINESTRING (41.7646725 41.9946229, 41.7646812 41.9945952)",
101179276,residential,False,True,46.702,"LINESTRING (41.7646725 41.9946229, 41.7645805 41.9950373)",
930123624,residential,False,False,41.026,"LINESTRING (41.7646725 41.9946229, 41.7651619 41.9946848)",
930123624,residential,False,True,41.026,"LINESTRING (41.7651619 41.9946848, 41.7646725 41.9946229)",
101179276,residential,False,False,46.702,"LINESTRING (41.7645805 41.9950373, 41.7646725 41.9946229)",
101179276,residential,False,True,45.344,"LINESTRING (41.7645805 41.9950373, 41.7644924 41.9954398)",
930123625,residential,False,False,73.868,"LINESTRING (41.7645805 41.9950373, 41.7654625 41.9951451)",
930123625,residential,False,True,73.868,"LINESTRING (41.7654625 41.9951451, 41.7645805 41.9950373)",
101179276,residential,False,False,45.344,"LINESTRING (41.7644924 41.9954398, 41.7645805 41.9950373)",
101179276,residential,False,False,91.25099999999999,"LINESTRING (41.7655335 41.9908795, 41.765658 41.9902341, 41.7656896 41.9900671)",
101179276,residential,False,True,48.403,"LINESTRING (41.7655335 41.9908795, 41.7654879 41.9910818, 41.7654366 41.9913088)",
930123629,residential,False,False,158.64800000000002,"LINESTRING (41.7655335 41.9908795, 41.7654023 41.990862, 41.7648362 41.9907865, 41.764662 41.9907631, 41.7642334 41.9907055, 41.7640933 41.9907125, 41.7636648 41.9908331)",
930123629,residential,False,False,36.277,"LINESTRING (41.7636648 41.9908331, 41.7632268 41.9908117)",
930123629,residential,False,True,158.648,"LINESTRING (41.7636648 41.9908331, 41.7640933 41.9907125, 41.7642334 41.9907055, 41.764662 41.9907631, 41.7648362 41.9907865, 41.7654023 41.990862, 41.7655335 41.9908795)",
"[930123633, 930123630]",residential,False,True,175.57,"LINESTRING (41.7636648 41.9908331, 41.7636449 41.9910561, 41.7641278 41.9911237, 41.764467 41.9911713, 41.7645599 41.991185, 41.7646887 41.9912041, 41.7654366 41.9913088)",
101179276,residential,False,True,18.75,"LINESTRING (41.7654366 41.9913088, 41.7653991 41.9914751)",
101179276,residential,False,False,48.403,"LINESTRING (41.7654366 41.9913088, 41.7654879 41.9910818, 41.7655335 41.9908795)",
"[930123633, 930123630]",residential,False,False,175.57,"LINESTRING (41.7654366 41.9913088, 41.7646887 41.9912041, 41.7645599 41.991185, 41.764467 41.9911713, 41.7641278 41.9911237, 41.7636449 41.9910561, 41.7636648 41.9908331)",
101179276,residential,False,False,23.971,"LINESTRING (41.7653511 41.9916877, 41.7653991 41.9914751)",
101179276,residential,False,True,25.729,"LINESTRING (41.7653511 41.9916877, 41.7652996 41.9919159)",
930123631,residential,False,False,109.878,"LINESTRING (41.7653511 41.9916877, 41.7652253 41.9916727, 41.7645794 41.9915957, 41.7643693 41.9915708, 41.7640383 41.9915315)",
930123631,residential,False,True,109.878,"LINESTRING (41.7640383 41.9915315, 41.7643693 41.9915708, 41.7645794 41.9915957, 41.7652253 41.9916727, 41.7653511 41.9916877)",
101179276,residential,False,False,21.377,"LINESTRING (41.7652568 41.9921055, 41.7652996 41.9919159)",
101179276,residential,False,True,49.113,"LINESTRING (41.7652568 41.9921055, 41.7651585 41.9925411)",
930123632,residential,False,False,78.228,"LINESTRING (41.7652568 41.9921055, 41.7644528 41.9920067, 41.7643229 41.9919908)",
930123632,residential,False,True,78.228,"LINESTRING (41.7643229 41.9919908, 41.7644528 41.9920067, 41.7652568 41.9921055)",
930123634,residential,False,False,91.105,"LINESTRING (41.7640758 41.992387, 41.7642126 41.9924066, 41.7643682 41.992429, 41.7647634 41.9924857, 41.7651585 41.9925411)",
101179276,residential,False,False,43.027,"LINESTRING (41.7647772 41.994185, 41.7648768 41.9938052)",
101179276,residential,False,True,4.621,"LINESTRING (41.7647772 41.994185, 41.7647723 41.9942264)",
930123635,residential,False,False,151.449,"LINESTRING (41.7647772 41.994185, 41.7629678 41.993969)",
541401686,residential,False,False,89.1,"LINESTRING (41.7629678 41.993969, 41.7629971 41.993168)",
930123635,residential,False,True,151.449,"LINESTRING (41.7629678 41.993969, 41.7647772 41.994185)",
930123636,residential,False,False,84.895,"LINESTRING (41.7636684 41.9944675, 41.7646812 41.9945952)",
101179276,residential,False,False,41.694,"LINESTRING (41.7646812 41.9945952, 41.7647723 41.9942264)",
101179276,residential,False,True,3.163,"LINESTRING (41.7646812 41.9945952, 41.7646725 41.9946229)",
930123636,residential,False,True,84.895,"LINESTRING (41.7646812 41.9945952, 41.7636684 41.9944675)",
1039282106,residential,False,False,188.836,"LINESTRING (41.7607531 41.9927557, 41.7630195 41.9929717)",
130629009,tertiary,False,True,304.807,"LINESTRING (41.7607531 41.9927557, 41.7607444 41.992842, 41.7603367 41.9954793)",ეკვთიმე თაყაიშვილის ქუჩა
1269871230,tertiary,False,False,249.94,"LINESTRING (41.7607531 41.9927557, 41.7607605 41.9926825, 41.7608249 41.9923357, 41.7608637 41.9920319, 41.7609483 41.9915422, 41.761117 41.9908646, 41.7612661 41.9905471)",ეკვთიმე თაყაიშვილის ქუჩა
541401686,residential,False,True,21.906,"LINESTRING (41.7630195 41.9929717, 41.7629971 41.993168)",
1039282106,residential,False,True,188.836,"LINESTRING (41.7630195 41.9929717, 41.7607531 41.9927557)",
541401686,residential,False,False,240.95600000000002,"LINESTRING (41.7630195 41.9929717, 41.7630487 41.9927815, 41.7630449 41.9924847, 41.763141 41.9914961, 41.7632071 41.9910469, 41.7632268 41.9908117)",
1126451082,unclassified,False,True,39.366,"LINESTRING (41.7641065 41.9890937, 41.7640685 41.9894466)",
1253473266,residential,False,True,62.66,"LINESTRING (41.7626166 41.9910369, 41.7622854 41.990985, 41.7622465 41.9909621, 41.762225 41.9909422, 41.7622197 41.9909272, 41.7622568 41.9906948)",
541401689,residential,False,False,81.312,"LINESTRING (41.7622568 41.9906948, 41.7630639 41.9908056, 41.7632268 41.9908117)",
541401689,residential,False,True,83.512,"LINESTRING (41.7622568 41.9906948, 41.7620152 41.9906617, 41.761799 41.9906286, 41.7615107 41.9905845, 41.7612661 41.9905471)",
1253473266,residential,False,False,62.66,"LINESTRING (41.7622568 41.9906948, 41.7622197 41.9909272, 41.762225 41.9909422, 41.7622465 41.9909621, 41.7622854 41.990985, 41.7626166 41.9910369)",
