osmid,highway,oneway,reversed,length,geometry,ref,name
171271947,residential,False,False,55.981,"LINESTRING (0.5074843 15.6668538, 0.5075038 15.6663507)",,
171271947,residential,False,True,39.379,"LINESTRING (0.5074843 15.6668538, 0.5074706 15.6672077)",,
664884018,residential,False,False,58.548,"LINESTRING (0.5074843 15.6668538, 0.5069375 15.6668469)",,
664884005,residential,False,True,59.489,"LINESTRING (0.5088496 15.6683466, 0.5083134 15.6682063)",,
190932628,residential,False,False,66.002,"LINESTRING (0.5088496 15.6683466, 0.5088579 15.6677663, 0.5088585 15.6677531)",,
171271933,residential,False,False,153.385,"LINESTRING (0.5101988 15.6649929, 0.510173 15.6663721)",,
171271940,secondary,False,False,32.718,"LINESTRING (0.5101988 15.6649929, 0.5104952 15.6649213)",RN20,RN20
171271940,secondary,False,True,60.272,"LINESTRING (0.5101988 15.6649929, 0.5096466 15.6650983)",RN20,RN20
171271932,residential,False,False,60.98,"LINESTRING (0.510173 15.6663721, 0.5096035 15.6663639)",,
171271932,residential,False,True,40.336,"LINESTRING (0.510173 15.6663721, 0.5105497 15.6663776)",,
171271933,residential,False,False,157.834,"LINESTRING (0.510173 15.6663721, 0.510141 15.6677912)",,
171271933,residential,False,True,153.385,"LINESTRING (0.510173 15.6663721, 0.5101988 15.6649929)",,
171271940,secondary,False,False,68.09,"LINESTRING (0.5047767 15.6653138, 0.5054126 15.6653226)",RN20,RN20
171271940,secondary,False,True,16.919,"LINESTRING (0.5047767 15.6653138, 0.5046189 15.6653056)",RN20,RN20
664884006,residential,False,False,59.092,"LINESTRING (0.5047767 15.6653138, 0.5048494 15.6658406)",,
664884006,residential,False,True,59.582,"LINESTRING (0.5047767 15.6653138, 0.5047021 15.6647828)",,
171271923,residential,False,False,68.227,"LINESTRING (0.5107772 15.6678266, 0.510141 15.6677912)",,
171271940,secondary,False,True,94.354,"LINESTRING (0.5069629 15.6653175, 0.5060822 15.6653483)",RN20,RN20
172223724,residential,False,False,59.426,"LINESTRING (0.5069629 15.6653175, 0.5069571 15.6658519)",,
171271940,secondary,False,False,62.218999999999994,"LINESTRING (0.5069629 15.6653175, 0.5072912 15.6653338, 0.5075436 15.6653342)",RN20,RN20
172223724,residential,False,False,54.217,"LINESTRING (0.5069571 15.6658519, 0.5069475 15.6663394)",,
172223724,residential,False,True,59.426,"LINESTRING (0.5069571 15.6658519, 0.5069629 15.6653175)",,
1032040935,residential,False,False,60.58,"LINESTRING (0.5069571 15.6658519, 0.5075229 15.6658575)",,
1032040935,residential,False,True,94.361,"LINESTRING (0.5069571 15.6658519, 0.5060758 15.6658431)",,
172223724,residential,False,False,56.442,"LINESTRING (0.5069475 15.6663394, 0.5069375 15.6668469)",,
172223724,residential,False,True,54.217,"LINESTRING (0.5069475 15.6663394, 0.5069571 15.6658519)",,
664884019,residential,False,False,93.334,"LINESTRING (0.5069475 15.6663394, 0.5060758 15.6663295)",,
664884019,residential,False,True,59.573,"LINESTRING (0.5069475 15.6663394, 0.5075038 15.6663507)",,
172223724,residential,False,True,109.691,"LINESTRING (0.506897 15.6678326, 0.5069375 15.6668469)",,
664884005,residential,False,False,60.427,"LINESTRING (0.506897 15.6678326, 0.5074408 15.6679781)",,
664884005,residential,False,True,98.411,"LINESTRING (0.506897 15.6678326, 0.5060113 15.6675959)",,
190932659,residential,False,True,108.233,"LINESTRING (0.5036445 15.6611247, 0.5038199 15.6620833)",,
664884010,residential,False,False,49.686,"LINESTRING (0.5036445 15.6611247, 0.5040851 15.6609844)",,
664884010,residential,False,True,57.866,"LINESTRING (0.5036445 15.6611247, 0.5031191 15.6612467)",,
190932659,residential,False,False,63.416,"LINESTRING (0.5036445 15.6611247, 0.503581 15.660705, 0.5035643 15.6605597)",,
190932637,residential,False,False,54.085,"LINESTRING (0.5060758 15.6658431, 0.5060758 15.6663295)",,
190932637,residential,False,True,55.024,"LINESTRING (0.5060758 15.6658431, 0.5060822 15.6653483)",,
1032040935,residential,False,False,94.361,"LINESTRING (0.5060758 15.6658431, 0.5069571 15.6658519)",,
1032040935,residential,False,True,75.127,"LINESTRING (0.5060758 15.6658431, 0.5053741 15.665843)",,
190932692,residential,False,True,88.991,"LINESTRING (0.504526 15.6609544, 0.5045634 15.6601549)",,
664884009,residential,False,False,54.205,"LINESTRING (0.504526 15.6609544, 0.5040414 15.6608133)",,
664884009,residential,False,True,90.211,"LINESTRING (0.504526 15.6609544, 0.505326 15.661209)",,
171271940,secondary,False,False,60.272,"LINESTRING (0.5096466 15.6650983, 0.5101988 15.6649929)",RN20,RN20
190932704,residential,False,False,88.837,"LINESTRING (0.5096466 15.6650983, 0.5096193 15.6658968)",,
190932704,residential,False,True,50.753,"LINESTRING (0.5096466 15.6650983, 0.5096617 15.6646421)",,
171271940,secondary,False,True,75.44800000000001,"LINESTRING (0.5096466 15.6650983, 0.5092868 15.6651788, 0.5089552 15.6652267)",RN20,RN20
190932683,residential,False,False,159.657,"LINESTRING (0.5111402 15.6626704, 0.5111306 15.6612346)",,
190932683,residential,False,True,133.98,"LINESTRING (0.5111402 15.6626704, 0.5111171 15.6638751)",,
190932711,residential,False,True,75.36,"LINESTRING (0.5111402 15.6626704, 0.5104365 15.6626557)",,
190932628,residential,False,False,138.181,"LINESTRING (0.5089816 15.6638752, 0.5090247 15.6626332)",,
190932628,residential,False,True,82.293,"LINESTRING (0.5089816 15.6638752, 0.5089702 15.6646152)",,
190932661,residential,False,False,75.567,"LINESTRING (0.5089816 15.6638752, 0.5096865 15.6639095)",,
190932661,residential,False,True,62.113,"LINESTRING (0.5089816 15.6638752, 0.508402 15.6638511)",,
190932659,residential,False,False,35.45,"LINESTRING (0.5041781 15.6647941, 0.5041298 15.6644787)",,
664884011,residential,False,True,85.17,"LINESTRING (0.5041781 15.6647941, 0.5033829 15.6647731)",,
961605423,residential,False,True,16.142,"LINESTRING (0.5041781 15.6647941, 0.5043283 15.6648067)",,
190932637,residential,False,False,80.833,"LINESTRING (0.5060606 15.6668705, 0.5060113 15.6675959)",,
190932637,residential,False,True,60.179,"LINESTRING (0.5060606 15.6668705, 0.5060758 15.6663295)",,
664884018,residential,False,False,79.648,"LINESTRING (0.5060606 15.6668705, 0.5053175 15.6668366)",,
664884018,residential,False,True,93.921,"LINESTRING (0.5060606 15.6668705, 0.5069375 15.6668469)",,
190932659,residential,False,False,108.233,"LINESTRING (0.5038199 15.6620833, 0.5036445 15.6611247)",,
190932659,residential,False,True,55.377,"LINESTRING (0.5038199 15.6620833, 0.5038767 15.6625783)",,
1031887871,residential,False,False,50.18,"LINESTRING (0.5038199 15.6620833, 0.5042878 15.6620573)",,
1031887871,residential,False,True,62.996,"LINESTRING (0.5038199 15.6620833, 0.5032325 15.662116)",,
190932637,residential,False,False,60.179,"LINESTRING (0.5060758 15.6663295, 0.5060606 15.6668705)",,
190932637,residential,False,True,54.085,"LINESTRING (0.5060758 15.6663295, 0.5060758 15.6658431)",,
664884019,residential,False,False,78.903,"LINESTRING (0.5060758 15.6663295, 0.5053389 15.66632)",,
664884019,residential,False,True,93.334,"LINESTRING (0.5060758 15.6663295, 0.5069475 15.6663394)",,
171271940,secondary,False,False,16.919,"LINESTRING (0.5046189 15.6653056, 0.5047767 15.6653138)",RN20,RN20
171271940,secondary,False,True,69.657,"LINESTRING (0.5046189 15.6653056, 0.5039683 15.6653021)",RN20,RN20
190932653,residential,False,True,63.604,"LINESTRING (0.5046189 15.6653056, 0.5043283 15.6648067)",,
664884014,residential,False,False,67.6,"LINESTRING (0.5082339 15.6620592, 0.5087645 15.6617297)",,
664884014,residential,False,True,76.763,"LINESTRING (0.5082339 15.6620592, 0.5076066 15.6623935)",,
961605424,residential,False,False,69.573,"LINESTRING (0.5082339 15.6620592, 0.5084505 15.6626491)",,
961605424,residential,False,True,33.705,"LINESTRING (0.5082339 15.6620592, 0.5081841 15.6617599)",,
190932628,residential,False,False,82.293,"LINESTRING (0.5089702 15.6646152, 0.5089816 15.6638752)",,
190932628,residential,False,True,68.015,"LINESTRING (0.5089702 15.6646152, 0.5089552 15.6652267)",,
190932706,residential,False,False,74.096,"LINESTRING (0.5089702 15.6646152, 0.5096617 15.6646421)",,
190932706,residential,False,True,63.717,"LINESTRING (0.5089702 15.6646152, 0.5083751 15.6646205)",,
171271940,secondary,False,False,123.554,"LINESTRING (0.5021806 15.6652224, 0.5033343 15.6652483)",RN20,RN20
190932690,residential,False,True,53.299,"LINESTRING (0.5021806 15.6652224, 0.502208 15.6647438)",,
190932713,residential,False,False,116.321,"LINESTRING (0.5022986 15.6613779, 0.5021525 15.6603413)",,
190932713,residential,False,True,50.246,"LINESTRING (0.5022986 15.6613779, 0.5023114 15.6618296)",,
664884010,residential,False,False,89.052,"LINESTRING (0.5022986 15.6613779, 0.5031191 15.6612467)",,
190932704,residential,False,False,50.753,"LINESTRING (0.5096617 15.6646421, 0.5096466 15.6650983)",,
190932704,residential,False,True,81.505,"LINESTRING (0.5096617 15.6646421, 0.5096865 15.6639095)",,
190932706,residential,False,True,74.096,"LINESTRING (0.5096617 15.6646421, 0.5089702 15.6646152)",,
190932659,residential,False,False,72.309,"LINESTRING (0.5041298 15.6644787, 0.5040204 15.663837)",,
190932659,residential,False,True,35.45,"LINESTRING (0.5041298 15.6644787, 0.5041781 15.6647941)",,
664884012,residential,False,False,79.275,"LINESTRING (0.5041298 15.6644787, 0.5033899 15.6645058)",,
1050562034,residential,False,True,56.591,"LINESTRING (0.5041298 15.6644787, 0.5046564 15.6644349)",,
664884014,residential,False,False,104.443,"LINESTRING (0.5052939 15.6624959, 0.5062693 15.6624828)",,
664884014,residential,False,True,13.481,"LINESTRING (0.5052939 15.6624959, 0.5051683 15.6625044)",,
1031332993,residential,False,True,58.464999999999996,"LINESTRING (0.5052939 15.6624959, 0.5052781 15.6622881, 0.5052933 15.661971)",,
190932704,residential,False,False,96.802,"LINESTRING (0.5095851 15.6669088, 0.5095557 15.6677789)",,
190932704,residential,False,True,60.622,"LINESTRING (0.5095851 15.6669088, 0.5096035 15.6663639)",,
190932626,residential,False,False,74.087,"LINESTRING (0.5095851 15.6669088, 0.5093106 15.666898, 0.5088939 15.6668772)",,
190932716,residential,False,False,104.333,"LINESTRING (0.5063105 15.6607763, 0.5053377 15.6607215)",,
190932716,residential,False,True,70.358,"LINESTRING (0.5063105 15.6607763, 0.5069632 15.6607029)",,
664888739,residential,False,True,73.848,"LINESTRING (0.5063105 15.6607763, 0.506276 15.6614396)",,
664888739,residential,False,False,92.928,"LINESTRING (0.5063105 15.6607763, 0.5063275 15.6603572, 0.5063177 15.659941)",,
190932669,residential,False,False,34.516,"LINESTRING (0.507384 15.661821, 0.5073722 15.6621312)",,
664884015,residential,False,False,69.823,"LINESTRING (0.507384 15.661821, 0.5080341 15.6617713)",,
664884015,residential,False,True,40.797,"LINESTRING (0.507384 15.661821, 0.5070042 15.6618506)",,
190932669,residential,False,True,128.764,"LINESTRING (0.507384 15.661821, 0.5073472 15.6609373, 0.5073243 15.6606646)",,
664884013,residential,False,False,98.289,"LINESTRING (0.5052886 15.6637578, 0.5062061 15.6637279)",,
664884013,residential,False,True,80.382,"LINESTRING (0.5052886 15.6637578, 0.5045406 15.6638199)",,
664888738,residential,False,False,139.966,"LINESTRING (0.5052886 15.6637578, 0.5051683 15.6625044)",,
664884313,residential,False,True,71.634,"LINESTRING (0.5052886 15.6637578, 0.5053001 15.6642514, 0.5053151 15.6644012)",,
171271940,secondary,False,False,55.768,"LINESTRING (0.5108473 15.6648363, 0.5113518 15.6647115)",RN20,RN20
171271940,secondary,False,True,38.864,"LINESTRING (0.5108473 15.6648363, 0.5104952 15.6649213)",RN20,RN20
190932645,residential,False,False,174.976,"LINESTRING (0.5108473 15.6648363, 0.5107697 15.6652245, 0.5105712 15.6659528, 0.5105497 15.6663776)",,
190932680,residential,False,True,100.147,"LINESTRING (0.5079224 15.659698, 0.5079136 15.6605986)",,
1030912882,residential,False,False,48.066,"LINESTRING (0.5079224 15.659698, 0.508359 15.6595974)",,
1030912882,residential,False,True,74.43,"LINESTRING (0.5079224 15.659698, 0.5072408 15.6598296)",,
190932628,residential,False,True,117.713,"LINESTRING (0.5090556 15.661575, 0.5090247 15.6626332)",,
664884014,residential,False,False,24.359,"LINESTRING (0.5090556 15.661575, 0.5092333 15.6614382)",,
664884014,residential,False,True,35.599,"LINESTRING (0.5090556 15.661575, 0.5087645 15.6617297)",,
190932690,residential,False,False,53.299,"LINESTRING (0.502208 15.6647438, 0.5021806 15.6652224)",,
664884011,residential,False,False,13.223,"LINESTRING (0.502208 15.6647438, 0.5023315 15.6647433)",,
190932661,residential,False,True,64.314,"LINESTRING (0.5110109 15.6639227, 0.5104103 15.6639125)",,
1031035540,residential,False,False,12.542,"LINESTRING (0.5110109 15.6639227, 0.5111171 15.6638751)",,
1031035540,residential,False,True,93.654,"LINESTRING (0.5110109 15.6639227, 0.5108716 15.6640881, 0.510598 15.6644394, 0.5104667 15.6645815)",,
190932680,residential,False,False,131.035,"LINESTRING (0.5080341 15.6617713, 0.5079136 15.6605986)",,
664884015,residential,False,False,16.11,"LINESTRING (0.5080341 15.6617713, 0.5081841 15.6617599)",,
664884015,residential,False,True,69.823,"LINESTRING (0.5080341 15.6617713, 0.507384 15.661821)",,
190932628,residential,False,False,58.299,"LINESTRING (0.5088939 15.6668772, 0.508915 15.6663533)",,
190932626,residential,False,True,74.087,"LINESTRING (0.5088939 15.6668772, 0.5093106 15.666898, 0.5095851 15.6669088)",,
190932628,residential,False,True,41.481,"LINESTRING (0.5088939 15.6668772, 0.5088938 15.6669745, 0.5088758 15.6672497)",,
190932713,residential,False,False,52.897,"LINESTRING (0.5023185 15.6626763, 0.502298 15.662201)",,
664884014,residential,False,False,101.453,"LINESTRING (0.5023185 15.6626763, 0.503263 15.6626029)",,
190932713,residential,False,True,69.855,"LINESTRING (0.5023185 15.6626763, 0.5023764 15.662973, 0.5024606 15.6632891)",,
664884005,residential,False,False,19.905,"LINESTRING (0.508134 15.6681593, 0.5083134 15.6682063)",,
664884005,residential,False,True,76.903,"LINESTRING (0.508134 15.6681593, 0.5074408 15.6679781)",,
190932669,residential,False,True,119.003,"LINESTRING (0.5076422 15.6634941, 0.507363 15.6624582)",,
664884013,residential,False,False,69.753,"LINESTRING (0.5076422 15.6634941, 0.5082214 15.6632069)",,
664884013,residential,False,True,68.548,"LINESTRING (0.5076422 15.6634941, 0.5070192 15.6636362)",,
171271947,residential,False,False,39.379,"LINESTRING (0.5074706 15.6672077, 0.5074843 15.6668538)",,
171271947,residential,False,True,55.514,"LINESTRING (0.5074706 15.6672077, 0.5074513 15.6677066)",,
190932700,residential,False,True,89.642,"LINESTRING (0.5074706 15.6672077, 0.5079373 15.6672079, 0.5083069 15.6672338)",,
190932659,residential,False,False,63.832,"LINESTRING (0.5039679 15.6631456, 0.5038767 15.6625783)",,
190932699,residential,False,False,54.238,"LINESTRING (0.5039679 15.6631456, 0.5044739 15.6631222)",,
190932699,residential,False,True,71.92,"LINESTRING (0.5039679 15.6631456, 0.503298 15.6631934)",,
190932659,residential,False,True,77.15700000000001,"LINESTRING (0.5039679 15.6631456, 0.5040079 15.6634689, 0.5040204 15.663837)",,
664884013,residential,False,False,68.548,"LINESTRING (0.5070192 15.6636362, 0.5076422 15.6634941)",,
664884013,residential,False,True,87.65,"LINESTRING (0.5070192 15.6636362, 0.5062061 15.6637279)",,
1031332995,residential,False,True,129.945,"LINESTRING (0.5070192 15.6636362, 0.5070161 15.6631693, 0.5070114 15.6624676)",,
190932716,residential,False,False,70.358,"LINESTRING (0.5069632 15.6607029, 0.5063105 15.6607763)",,
190932716,residential,False,True,38.896,"LINESTRING (0.5069632 15.6607029, 0.5073243 15.6606646)",,
1031332995,residential,False,False,127.694,"LINESTRING (0.5069632 15.6607029, 0.5070042 15.6618506)",,
1031332995,residential,False,True,89.871,"LINESTRING (0.5069632 15.6607029, 0.5068626 15.6599005)",,
190932715,residential,False,True,40.528,"LINESTRING (0.50231 15.6640055, 0.5023629 15.6643664)",,
664884013,residential,False,False,40.097,"LINESTRING (0.50231 15.6640055, 0.5026823 15.6639664)",,
664884015,residential,False,False,61.725,"LINESTRING (0.5081841 15.6617599, 0.5087588 15.661716)",,
664884015,residential,False,True,16.11,"LINESTRING (0.5081841 15.6617599, 0.5080341 15.6617713)",,
961605424,residential,False,False,33.705,"LINESTRING (0.5081841 15.6617599, 0.5082339 15.6620592)",,
190932713,residential,False,False,50.246,"LINESTRING (0.5023114 15.6618296, 0.5022986 15.6613779)",,
190932713,residential,False,True,41.325,"LINESTRING (0.5023114 15.6618296, 0.5023026 15.6620162, 0.502298 15.662201)",,
190932683,residential,False,False,133.98,"LINESTRING (0.5111171 15.6638751, 0.5111402 15.6626704)",,
190932683,residential,False,True,96.338,"LINESTRING (0.5111171 15.6638751, 0.5113518 15.6647115)",,
1031035540,residential,False,True,12.542,"LINESTRING (0.5111171 15.6638751, 0.5110109 15.6639227)",,
190932669,residential,False,False,119.003,"LINESTRING (0.507363 15.6624582, 0.5076422 15.6634941)",,
190932669,residential,False,True,36.374,"LINESTRING (0.507363 15.6624582, 0.5073722 15.6621312)",,
664884014,residential,False,False,27.055,"LINESTRING (0.507363 15.6624582, 0.5076066 15.6623935)",,
664884014,residential,False,True,37.659,"LINESTRING (0.507363 15.6624582, 0.5070114 15.6624676)",,
190932670,residential,False,True,37.907,"LINESTRING (0.5104667 15.6645815, 0.5104952 15.6649213)",,
190932670,residential,False,False,74.707,"LINESTRING (0.5104667 15.6645815, 0.5104103 15.6640675, 0.5104103 15.6639125)",,
1031035540,residential,False,False,93.654,"LINESTRING (0.5104667 15.6645815, 0.510598 15.6644394, 0.5108716 15.6640881, 0.5110109 15.6639227)",,
190932659,residential,False,True,72.309,"LINESTRING (0.5040204 15.663837, 0.5041298 15.6644787)",,
664884013,residential,False,False,55.728,"LINESTRING (0.5040204 15.663837, 0.5045406 15.6638199)",,
664884013,residential,False,True,73.412,"LINESTRING (0.5040204 15.663837, 0.5033353 15.6638641)",,
190932659,residential,False,False,77.15700000000001,"LINESTRING (0.5040204 15.663837, 0.5040079 15.6634689, 0.5039679 15.6631456)",,
190932692,residential,False,False,88.991,"LINESTRING (0.5045634 15.6601549, 0.504526 15.6609544)",,
1030912882,residential,False,False,77.267,"LINESTRING (0.5045634 15.6601549, 0.5052757 15.6600433)",,
1030912882,residential,False,True,60.136,"LINESTRING (0.5045634 15.6601549, 0.5040138 15.6602664)",,
961605424,residential,False,False,72.592,"LINESTRING (0.5084469 15.6631997, 0.508402 15.6638511)",,
961605424,residential,False,True,61.225,"LINESTRING (0.5084469 15.6631997, 0.5084505 15.6626491)",,
1031997474,residential,False,True,24.157,"LINESTRING (0.5084469 15.6631997, 0.5082214 15.6632069)",,
190932661,residential,False,False,64.314,"LINESTRING (0.5104103 15.6639125, 0.5110109 15.6639227)",,
190932661,residential,False,True,77.56700000000001,"LINESTRING (0.5104103 15.6639125, 0.5101175 15.6639261, 0.5096865 15.6639095)",,
190932670,residential,False,False,139.78900000000002,"LINESTRING (0.5104103 15.6639125, 0.5104103 15.6635561, 0.5104365 15.6626557)",,
190932670,residential,False,True,74.707,"LINESTRING (0.5104103 15.6639125, 0.5104103 15.6640675, 0.5104667 15.6645815)",,
190932715,residential,False,False,40.528,"LINESTRING (0.5023629 15.6643664, 0.50231 15.6640055)",,
190932715,residential,False,True,9.728,"LINESTRING (0.5023629 15.6643664, 0.5023556 15.6644536)",,
190932713,residential,False,True,116.321,"LINESTRING (0.5021525 15.6603413, 0.5022986 15.6613779)",,
171271932,residential,False,False,40.336,"LINESTRING (0.5105497 15.6663776, 0.510173 15.6663721)",,
190932645,residential,False,True,174.976,"LINESTRING (0.5105497 15.6663776, 0.5105712 15.6659528, 0.5107697 15.6652245, 0.5108473 15.6648363)",,
171271940,secondary,False,False,38.864,"LINESTRING (0.5104952 15.6649213, 0.5108473 15.6648363)",RN20,RN20
171271940,secondary,False,True,32.718,"LINESTRING (0.5104952 15.6649213, 0.5101988 15.6649929)",RN20,RN20
190932670,residential,False,False,37.907,"LINESTRING (0.5104952 15.6649213, 0.5104667 15.6645815)",,
190932661,residential,False,True,75.567,"LINESTRING (0.5096865 15.6639095, 0.5089816 15.6638752)",,
190932704,residential,False,False,81.505,"LINESTRING (0.5096865 15.6639095, 0.5096617 15.6646421)",,
1031384263,residential,False,False,141.263,"LINESTRING (0.5096865 15.6639095, 0.5097588 15.662641)",,
190932704,residential,False,True,141.28,"LINESTRING (0.5096865 15.6639095, 0.5097002 15.6635044, 0.5097588 15.662641)",,
190932661,residential,False,False,77.56700000000001,"LINESTRING (0.5096865 15.6639095, 0.5101175 15.6639261, 0.5104103 15.6639125)",,
664884014,residential,False,False,76.763,"LINESTRING (0.5076066 15.6623935, 0.5082339 15.6620592)",,
