osmid,ref,highway,oneway,reversed,length,geometry
25507861,RN6,primary,False,True,61.586,"LINESTRING (-4.0870327 14.5390776, -4.0872871 14.5385815)"
160629108,,unclassified,False,False,225.653,"LINESTRING (-4.0870327 14.5390776, -4.0870473 14.5391392, -4.0870619 14.539201, -4.0875013 14.5410556)"
160409523,,unclassified,False,False,74.723,"LINESTRING (-4.0935975 14.539583, -4.092918 14.5397207)"
160409523,,unclassified,False,True,72.857,"LINESTRING (-4.0935975 14.539583, -4.0942619 14.5394577)"
160409528,,unclassified,False,False,172.8,"LINESTRING (-4.0935975 14.539583, -4.0939622 14.5410964)"
160409528,,unclassified,False,True,197.247,"LINESTRING (-4.0935975 14.539583, -4.0931816 14.5378554)"
160409523,,unclassified,False,False,35.821,"LINESTRING (-4.0902964 14.5402055, -4.090068 14.5404398)"
160409523,,unclassified,False,True,74.051,"LINESTRING (-4.0902964 14.5402055, -4.0909717 14.5400782)"
160629093,,unclassified,False,True,179.593,"LINESTRING (-4.0902964 14.5402055, -4.0899342 14.5386289)"
160409523,,unclassified,False,True,35.821,"LINESTRING (-4.090068 14.5404398, -4.0902964 14.5402055)"
160629120,,unclassified,False,False,40.775,"LINESTRING (-4.090068 14.5404398, -4.0897006 14.5405292)"
"[160409504, 160409523]",,unclassified,False,"[False, True]",282.053,"LINESTRING (-4.090068 14.5404398, -4.0889539 14.542115, -4.0884378 14.541899)"
25507861,RN6,primary,False,True,38.977,"LINESTRING (-4.0859805 14.5408707, -4.0861597 14.5405661)"
160409504,,unclassified,False,False,75.633,"LINESTRING (-4.0859805 14.5408707, -4.0866255 14.5411406)"
160409506,,unclassified,False,False,118.013,"LINESTRING (-4.094093 14.5416385, -4.0930261 14.5418832)"
160409506,,unclassified,False,True,76.996,"LINESTRING (-4.094093 14.5416385, -4.0947951 14.5415058)"
160409528,,unclassified,False,False,71.334,"LINESTRING (-4.094093 14.5416385, -4.0942451 14.5422629)"
160409528,,unclassified,False,True,61.901,"LINESTRING (-4.094093 14.5416385, -4.0939622 14.5410964)"
160409504,,unclassified,False,True,36.174,"LINESTRING (-4.0884378 14.541899, -4.0881298 14.5417688)"
160409536,,unclassified,False,True,114.743,"LINESTRING (-4.0884378 14.541899, -4.0882294 14.540887)"
"[160409504, 160409523]",,unclassified,False,"[False, True]",282.053,"LINESTRING (-4.0884378 14.541899, -4.0889539 14.542115, -4.090068 14.5404398)"
160409509,,residential,False,False,122.094,"LINESTRING (-4.0942451 14.5422629, -4.0931311 14.54247)"
160409509,,residential,False,True,76.879,"LINESTRING (-4.0942451 14.5422629, -4.0949455 14.5421273)"
160409528,,unclassified,False,True,71.334,"LINESTRING (-4.0942451 14.5422629, -4.094093 14.5416385)"
160491633,,residential,False,False,64.806,"LINESTRING (-4.0865859 14.5343548, -4.0861817 14.5341586, -4.0860453 14.5340984)"
160491633,,residential,False,True,163.429,"LINESTRING (-4.0865859 14.5343548, -4.0871562 14.534564, -4.0879901 14.5349129)"
160570637,,residential,False,False,76.797,"LINESTRING (-4.094543 14.5336409, -4.0947077 14.5343129)"
160570640,,residential,False,False,76.677,"LINESTRING (-4.0939339 14.5340943, -4.0940994 14.534765)"
160570620,,unclassified,False,False,449.206,"LINESTRING (-4.0939339 14.5340943, -4.0918715 14.5345809, -4.0908791 14.534786, -4.0898713 14.5350176)"
160570636,,residential,False,False,95.44,"LINESTRING (-4.0902155 14.5342266, -4.0898713 14.5350176)"
160570628,,unclassified,False,False,106.263,"LINESTRING (-4.0902155 14.5342266, -4.0897123 14.5343395, -4.0892561 14.5344517)"
160570637,,residential,False,False,107.879,"LINESTRING (-4.0947077 14.5343129, -4.0949394 14.5352568)"
160570637,,residential,False,True,76.797,"LINESTRING (-4.0947077 14.5343129, -4.094543 14.5336409)"
160570640,,residential,False,False,75.225,"LINESTRING (-4.0940994 14.534765, -4.0942618 14.535423)"
160570640,,residential,False,True,76.677,"LINESTRING (-4.0940994 14.534765, -4.0939339 14.5340943)"
160570605,,unclassified,False,False,417.43600000000004,"LINESTRING (-4.0940994 14.534765, -4.0923623 14.5351547, -4.0914289 14.5353572, -4.0909032 14.5354728, -4.0903182 14.5355993)"
160570636,,residential,False,False,40.759,"LINESTRING (-4.0898713 14.5350176, -4.0897119 14.5353501)"
160570636,,residential,False,True,95.44,"LINESTRING (-4.0898713 14.5350176, -4.0902155 14.5342266)"
160570620,,unclassified,False,True,449.206,"LINESTRING (-4.0898713 14.5350176, -4.0908791 14.534786, -4.0918715 14.5345809, -4.0939339 14.5340943)"
160570633,,unclassified,False,False,75.239,"LINESTRING (-4.0949394 14.5352568, -4.0942618 14.535423)"
160570637,,residential,False,True,107.879,"LINESTRING (-4.0949394 14.5352568, -4.0947077 14.5343129)"
160409513,,unclassified,False,False,70.899,"LINESTRING (-4.0897119 14.5353501, -4.0903182 14.5355993)"
160409513,,unclassified,False,True,83.583,"LINESTRING (-4.0897119 14.5353501, -4.0889971 14.5350564)"
160570636,,residential,False,True,40.759,"LINESTRING (-4.0897119 14.5353501, -4.0898713 14.5350176)"
160570633,,unclassified,False,False,316.942,"LINESTRING (-4.0942618 14.535423, -4.0913996 14.5360925)"
160570633,,unclassified,False,True,75.239,"LINESTRING (-4.0942618 14.535423, -4.0949394 14.5352568)"
160570640,,residential,False,False,78.785,"LINESTRING (-4.0942618 14.535423, -4.0944342 14.5361116)"
160570640,,residential,False,True,75.225,"LINESTRING (-4.0942618 14.535423, -4.0940994 14.534765)"
160409513,,unclassified,False,True,70.899,"LINESTRING (-4.0903182 14.5355993, -4.0897119 14.5353501)"
160409513,,unclassified,False,False,106.786,"LINESTRING (-4.0903182 14.5355993, -4.0906645 14.5357493, -4.0912151 14.5360095)"
160570605,,unclassified,False,True,417.43600000000004,"LINESTRING (-4.0903182 14.5355993, -4.0909032 14.5354728, -4.0914289 14.5353572, -4.0923623 14.5351547, -4.0940994 14.534765)"
160570601,,unclassified,False,False,32.268,"LINESTRING (-4.0949862 14.5359985, -4.0948257 14.5362436)"
160570624,,unclassified,False,False,60.731,"LINESTRING (-4.0949862 14.5359985, -4.0944342 14.5361116)"
160409513,,unclassified,False,False,91.873,"LINESTRING (-4.0913996 14.5360925, -4.0921724 14.5364433)"
160409513,,unclassified,False,True,21.899,"LINESTRING (-4.0913996 14.5360925, -4.0912151 14.5360095)"
160570633,,unclassified,False,True,316.942,"LINESTRING (-4.0913996 14.5360925, -4.0942618 14.535423)"
160629094,,unclassified,False,False,235.637,"LINESTRING (-4.0913996 14.5360925, -4.0918692 14.5381623)"
160570624,,unclassified,False,False,216.976,"LINESTRING (-4.0944342 14.5361116, -4.0924755 14.5365729)"
160570624,,unclassified,False,True,60.731,"LINESTRING (-4.0944342 14.5361116, -4.0949862 14.5359985)"
160570640,,residential,False,True,78.785,"LINESTRING (-4.0944342 14.5361116, -4.0942618 14.535423)"
160570601,,unclassified,False,False,24.776,"LINESTRING (-4.0948257 14.5362436, -4.0947114 14.536437)"
160570601,,unclassified,False,True,32.268,"LINESTRING (-4.0948257 14.5362436, -4.0949862 14.5359985)"
160570638,,unclassified,False,False,17.801,"LINESTRING (-4.0948257 14.5362436, -4.0948633 14.5363995)"
160570632,,unclassified,False,False,16.873,"LINESTRING (-4.0948633 14.5363995, -4.0947114 14.536437)"
160570638,,unclassified,False,True,17.801,"LINESTRING (-4.0948633 14.5363995, -4.0948257 14.5362436)"
160570601,,unclassified,False,False,10.784,"LINESTRING (-4.0947114 14.536437, -4.0946436 14.5365084)"
160570601,,unclassified,False,True,24.776,"LINESTRING (-4.0947114 14.536437, -4.0948257 14.5362436)"
160570632,,unclassified,False,True,16.873,"LINESTRING (-4.0947114 14.536437, -4.0948633 14.5363995)"
160570601,,unclassified,False,False,107.873,"LINESTRING (-4.0946436 14.5365084, -4.0940728 14.5373058)"
160570601,,unclassified,False,True,10.784,"LINESTRING (-4.0946436 14.5365084, -4.0947114 14.536437)"
160570616,,unclassified,False,False,169.429,"LINESTRING (-4.0946436 14.5365084, -4.0931095 14.5368497)"
160409513,,unclassified,False,False,53.078,"LINESTRING (-4.0924755 14.5365729, -4.0929188 14.536782)"
160409513,,unclassified,False,True,35.665,"LINESTRING (-4.0924755 14.5365729, -4.0921724 14.5364433)"
160570624,,unclassified,False,True,216.976,"LINESTRING (-4.0924755 14.5365729, -4.0944342 14.5361116)"
160409513,,unclassified,False,False,115.424,"LINESTRING (-4.0931095 14.5368497, -4.0940728 14.5373058)"
160409513,,unclassified,False,True,21.863,"LINESTRING (-4.0931095 14.5368497, -4.0929188 14.536782)"
160570616,,unclassified,False,True,169.429,"LINESTRING (-4.0931095 14.5368497, -4.0946436 14.5365084)"
160409518,,unclassified,False,False,74.085,"LINESTRING (-4.093813 14.5377049, -4.0944783 14.5375341)"
160409518,,unclassified,False,True,69.991,"LINESTRING (-4.093813 14.5377049, -4.0931816 14.5378554)"
160570631,,unclassified,False,False,200.802,"LINESTRING (-4.093813 14.5377049, -4.0942619 14.5394577)"
160409523,,unclassified,False,False,71.495,"LINESTRING (-4.0949149 14.5393399, -4.0942619 14.5394577)"
160570623,,unclassified,False,False,206.222,"LINESTRING (-4.0949149 14.5393399, -4.0944783 14.5375341)"
160409523,,unclassified,False,False,72.857,"LINESTRING (-4.0942619 14.5394577, -4.0935975 14.539583)"
160409523,,unclassified,False,True,71.495,"LINESTRING (-4.0942619 14.5394577, -4.0949149 14.5393399)"
160570631,,unclassified,False,False,172.62,"LINESTRING (-4.0942619 14.5394577, -4.0946478 14.5409645)"
160570631,,unclassified,False,True,200.802,"LINESTRING (-4.0942619 14.5394577, -4.093813 14.5377049)"
160570631,,unclassified,False,False,62.243,"LINESTRING (-4.0946478 14.5409645, -4.0947951 14.5415058)"
160570631,,unclassified,False,True,172.62,"LINESTRING (-4.0946478 14.5409645, -4.0942619 14.5394577)"
160570635,,unclassified,False,False,75.237,"LINESTRING (-4.0946478 14.5409645, -4.0939622 14.5410964)"
160409528,,unclassified,False,False,61.901,"LINESTRING (-4.0939622 14.5410964, -4.094093 14.5416385)"
160409528,,unclassified,False,True,172.8,"LINESTRING (-4.0939622 14.5410964, -4.0935975 14.539583)"
160570635,,unclassified,False,True,75.237,"LINESTRING (-4.0939622 14.5410964, -4.0946478 14.5409645)"
160409506,,unclassified,False,False,76.996,"LINESTRING (-4.0947951 14.5415058, -4.094093 14.5416385)"
160570631,,unclassified,False,False,70.978,"LINESTRING (-4.0947951 14.5415058, -4.0949455 14.5421273)"
160570631,,unclassified,False,True,62.243,"LINESTRING (-4.0947951 14.5415058, -4.0946478 14.5409645)"
160409509,,residential,False,False,76.879,"LINESTRING (-4.0949455 14.5421273, -4.0942451 14.5422629)"
160570631,,unclassified,False,True,70.978,"LINESTRING (-4.0949455 14.5421273, -4.0947951 14.5415058)"
160409513,,unclassified,False,False,21.899,"LINESTRING (-4.0912151 14.5360095, -4.0913996 14.5360925)"
160629104,,unclassified,False,False,100.344,"LINESTRING (-4.0912151 14.5360095, -4.0908752 14.5368498)"
160409513,,unclassified,False,True,106.786,"LINESTRING (-4.0912151 14.5360095, -4.0906645 14.5357493, -4.0903182 14.5355993)"
160409513,,unclassified,False,False,35.665,"LINESTRING (-4.0921724 14.5364433, -4.0924755 14.5365729)"
160409513,,unclassified,False,True,91.873,"LINESTRING (-4.0921724 14.5364433, -4.0913996 14.5360925)"
160629095,,unclassified,False,True,178.439,"LINESTRING (-4.0921724 14.5364433, -4.0925498 14.5380059)"
160629104,,unclassified,False,False,145.853,"LINESTRING (-4.0908752 14.5368498, -4.0903538 14.5380605)"
160629104,,unclassified,False,True,100.344,"LINESTRING (-4.0908752 14.5368498, -4.0912151 14.5360095)"
160629117,,unclassified,False,False,165.727,"LINESTRING (-4.0908752 14.5368498, -4.0912309 14.5382999)"
160629107,,unclassified,False,False,87.434,"LINESTRING (-4.0882033 14.5371648, -4.0883907 14.5379299)"
160629124,,unclassified,False,False,17.55,"LINESTRING (-4.0882033 14.5371648, -4.0880406 14.5371751)"
160629124,,unclassified,False,True,93.529,"LINESTRING (-4.0882033 14.5371648, -4.0889831 14.5375359)"
160629118,,unclassified,False,False,26.027,"LINESTRING (-4.0889831 14.5375359, -4.0890378 14.5377639)"
160629124,,unclassified,False,False,93.529,"LINESTRING (-4.0889831 14.5375359, -4.0882033 14.5371648)"
160629124,,unclassified,False,True,88.783,"LINESTRING (-4.0889831 14.5375359, -4.0897502 14.5378294)"
160629091,,unclassified,False,False,72.055,"LINESTRING (-4.0890378 14.5377639, -4.0883907 14.5379299)"
160629118,,unclassified,False,False,116.469,"LINESTRING (-4.0890378 14.5377639, -4.0892825 14.5387842)"
160629118,,unclassified,False,True,26.027,"LINESTRING (-4.0890378 14.5377639, -4.0889831 14.5375359)"
160629093,,unclassified,False,False,91.08,"LINESTRING (-4.0897502 14.5378294, -4.0899342 14.5386289)"
160629124,,unclassified,False,False,88.783,"LINESTRING (-4.0897502 14.5378294, -4.0889831 14.5375359)"
160629124,,unclassified,False,True,69.866,"LINESTRING (-4.0897502 14.5378294, -4.0903538 14.5380605)"
160409518,,unclassified,False,False,70.033,"LINESTRING (-4.0925498 14.5380059, -4.0931816 14.5378554)"
160409518,,unclassified,False,True,75.292,"LINESTRING (-4.0925498 14.5380059, -4.0918692 14.5381623)"
160629095,,unclassified,False,False,178.439,"LINESTRING (-4.0925498 14.5380059, -4.0921724 14.5364433)"
160629095,,unclassified,False,True,194.752,"LINESTRING (-4.0925498 14.5380059, -4.092918 14.5397207)"
160409536,,unclassified,False,False,113.765,"LINESTRING (-4.0876457 14.538121, -4.0878657 14.5391217)"
160409536,,unclassified,False,True,9.38,"LINESTRING (-4.0876457 14.538121, -4.0876275 14.5380385)"
160629091,,unclassified,False,True,82.956,"LINESTRING (-4.0876457 14.538121, -4.0883907 14.5379299)"
160409518,,unclassified,False,False,75.292,"LINESTRING (-4.0918692 14.5381623, -4.0925498 14.5380059)"
160409518,,unclassified,False,True,70.386,"LINESTRING (-4.0918692 14.5381623, -4.0912309 14.5382999)"
160629094,,unclassified,False,False,190.878,"LINESTRING (-4.0918692 14.5381623, -4.0922958 14.5398285)"
160629094,,unclassified,False,True,235.637,"LINESTRING (-4.0918692 14.5381623, -4.0913996 14.5360925)"
160409518,,unclassified,False,False,70.386,"LINESTRING (-4.0912309 14.5382999, -4.0918692 14.5381623)"
160409518,,unclassified,False,True,71.894,"LINESTRING (-4.0912309 14.5382999, -4.090582 14.5384532)"
160629117,,unclassified,False,False,189.236,"LINESTRING (-4.0912309 14.5382999, -4.0916327 14.5399567)"
160629117,,unclassified,False,True,165.727,"LINESTRING (-4.0912309 14.5382999, -4.0908752 14.5368498)"
160409518,,unclassified,False,False,71.894,"LINESTRING (-4.090582 14.5384532, -4.0912309 14.5382999)"
160409518,,unclassified,False,True,72.411,"LINESTRING (-4.090582 14.5384532, -4.0899342 14.5386289)"
160629124,,unclassified,False,True,185.497,"LINESTRING (-4.090582 14.5384532, -4.0909717 14.5400782)"
160629124,,unclassified,False,False,55.107,"LINESTRING (-4.090582 14.5384532, -4.0904796 14.5380989, -4.0903538 14.5380605)"
160409518,,unclassified,False,False,72.411,"LINESTRING (-4.0899342 14.5386289, -4.090582 14.5384532)"
160409518,,unclassified,False,True,72.24,"LINESTRING (-4.0899342 14.5386289, -4.0892825 14.5387842)"
160629093,,unclassified,False,False,179.593,"LINESTRING (-4.0899342 14.5386289, -4.0902964 14.5402055)"
160629093,,unclassified,False,True,91.08,"LINESTRING (-4.0899342 14.5386289, -4.0897502 14.5378294)"
160409518,,unclassified,False,False,72.24,"LINESTRING (-4.0892825 14.5387842, -4.0899342 14.5386289)"
160409518,,unclassified,False,True,72.117,"LINESTRING (-4.0892825 14.5387842, -4.0886319 14.5389392)"
160629118,,unclassified,False,False,199.186,"LINESTRING (-4.0892825 14.5387842, -4.0897006 14.5405292)"
160629118,,unclassified,False,True,116.469,"LINESTRING (-4.0892825 14.5387842, -4.0890378 14.5377639)"
160409518,,unclassified,False,False,72.117,"LINESTRING (-4.0886319 14.5389392, -4.0892825 14.5387842)"
160409518,,unclassified,False,True,84.929,"LINESTRING (-4.0886319 14.5389392, -4.0878657 14.5391217)"
160629107,,unclassified,False,False,199.536,"LINESTRING (-4.0886319 14.5389392, -4.0890497 14.5406875)"
160629107,,unclassified,False,True,115.193,"LINESTRING (-4.0886319 14.5389392, -4.0883907 14.5379299)"
160409523,,unclassified,False,False,68.034,"LINESTRING (-4.092918 14.5397207, -4.0922958 14.5398285)"
160409523,,unclassified,False,True,74.723,"LINESTRING (-4.092918 14.5397207, -4.0935975 14.539583)"
160629095,,unclassified,False,False,194.752,"LINESTRING (-4.092918 14.5397207, -4.0925498 14.5380059)"
160409523,,unclassified,False,False,72.782,"LINESTRING (-4.0922958 14.5398285, -4.0916327 14.5399567)"
160409523,,unclassified,False,True,68.034,"LINESTRING (-4.0922958 14.5398285, -4.092918 14.5397207)"
160629094,,unclassified,False,True,190.878,"LINESTRING (-4.0922958 14.5398285, -4.0918692 14.5381623)"
160409523,,unclassified,False,False,72.417,"LINESTRING (-4.0916327 14.5399567, -4.0909717 14.5400782)"
160409523,,unclassified,False,True,72.782,"LINESTRING (-4.0916327 14.5399567, -4.0922958 14.5398285)"
160629117,,unclassified,False,True,189.236,"LINESTRING (-4.0916327 14.5399567, -4.0912309 14.5382999)"
160409523,,unclassified,False,False,74.051,"LINESTRING (-4.0909717 14.5400782, -4.0902964 14.5402055)"
160409523,,unclassified,False,True,72.417,"LINESTRING (-4.0909717 14.5400782, -4.0916327 14.5399567)"
160629124,,unclassified,False,False,185.497,"LINESTRING (-4.0909717 14.5400782, -4.090582 14.5384532)"
160629118,,unclassified,False,True,199.186,"LINESTRING (-4.0897006 14.5405292, -4.0892825 14.5387842)"
160629120,,unclassified,False,False,72.236,"LINESTRING (-4.0897006 14.5405292, -4.0890497 14.5406875)"
160629120,,unclassified,False,True,40.775,"LINESTRING (-4.0897006 14.5405292, -4.090068 14.5404398)"
160629107,,unclassified,False,True,199.536,"LINESTRING (-4.0890497 14.5406875, -4.0886319 14.5389392)"
160629120,,unclassified,False,False,91.036,"LINESTRING (-4.0890497 14.5406875, -4.0882294 14.540887)"
160629120,,unclassified,False,True,72.236,"LINESTRING (-4.0890497 14.5406875, -4.0897006 14.5405292)"
160409536,,unclassified,False,False,114.743,"LINESTRING (-4.0882294 14.540887, -4.0884378 14.541899)"
160409536,,unclassified,False,True,200.158,"LINESTRING (-4.0882294 14.540887, -4.0878657 14.5391217)"
160629120,,unclassified,False,False,80.579,"LINESTRING (-4.0882294 14.540887, -4.0875013 14.5410556)"
160629120,,unclassified,False,True,91.036,"LINESTRING (-4.0882294 14.540887, -4.0890497 14.5406875)"
160629108,,unclassified,False,False,59.282,"LINESTRING (-4.0875013 14.5410556, -4.0876494 14.5415691)"
160629120,,unclassified,False,True,80.579,"LINESTRING (-4.0875013 14.5410556, -4.0882294 14.540887)"
160629108,,unclassified,False,True,225.653,"LINESTRING (-4.0875013 14.5410556, -4.0870619 14.539201, -4.0870473 14.5391392, -4.0870327 14.5390776)"
160409504,,unclassified,False,False,5.946,"LINESTRING (-4.0876494 14.5415691, -4.0876998 14.541591)"
160409504,,unclassified,False,True,57.058,"LINESTRING (-4.0876494 14.5415691, -4.0871628 14.5413655)"
160629108,,unclassified,False,True,59.282,"LINESTRING (-4.0876494 14.5415691, -4.0875013 14.5410556)"
160491633,,residential,False,True,108.174,"LINESTRING (-4.0879901 14.5349129, -4.0888921 14.5353419)"
160570628,,unclassified,False,True,145.598,"LINESTRING (-4.0879901 14.5349129, -4.0892561 14.5344517)"
160491633,,residential,False,False,163.429,"LINESTRING (-4.0879901 14.5349129, -4.0871562 14.534564, -4.0865859 14.5343548)"
160491612,,residential,False,True,222.274,"LINESTRING (-4.0861539 14.536386, -4.087817 14.5371471, -4.0880406 14.5371751)"
25507861,RN6,primary,False,False,61.586,"LINESTRING (-4.0872871 14.5385815, -4.0870327 14.5390776)"
25507861,RN6,primary,False,True,70.626,"LINESTRING (-4.0872871 14.5385815, -4.0876275 14.5380385)"
25507861,RN6,primary,False,False,8.427,"LINESTRING (-4.0861989 14.5405005, -4.0861597 14.5405661)"
25507861,RN6,primary,False,True,181.9,"LINESTRING (-4.0861989 14.5405005, -4.0870327 14.5390776)"
160409504,,unclassified,False,False,63.007,"LINESTRING (-4.0866255 14.5411406, -4.0871628 14.5413655)"
160409504,,unclassified,False,True,75.633,"LINESTRING (-4.0866255 14.5411406, -4.0859805 14.5408707)"
204909206,,residential,False,True,80.403,"LINESTRING (-4.0866255 14.5411406, -4.0862665 14.5417747)"
160409504,,unclassified,False,False,57.058,"LINESTRING (-4.0871628 14.5413655, -4.0876494 14.5415691)"
160409504,,unclassified,False,True,63.007,"LINESTRING (-4.0871628 14.5413655, -4.0866255 14.5411406)"
204909207,,residential,False,False,86.746,"LINESTRING (-4.0871628 14.5413655, -4.0867741 14.5420489)"
160409504,,unclassified,False,False,50.328,"LINESTRING (-4.0876998 14.541591, -4.0881298 14.5417688)"
160409504,,unclassified,False,True,5.946,"LINESTRING (-4.0876998 14.541591, -4.0876494 14.5415691)"
204909202,,residential,False,True,93.115,"LINESTRING (-4.0876998 14.541591, -4.0873123 14.5423397)"
160409498,,residential,False,False,62.566,"LINESTRING (-4.0862665 14.5417747, -4.0867741 14.5420489)"
204909206,,residential,False,False,80.403,"LINESTRING (-4.0862665 14.5417747, -4.0866255 14.5411406)"
160409504,,unclassified,False,False,36.174,"LINESTRING (-4.0881298 14.5417688, -4.0884378 14.541899)"
160409504,,unclassified,False,True,50.328,"LINESTRING (-4.0881298 14.5417688, -4.0876998 14.541591)"
160409498,,residential,False,False,66.342,"LINESTRING (-4.0867741 14.5420489, -4.0873123 14.5423397)"
160409498,,residential,False,True,62.566,"LINESTRING (-4.0867741 14.5420489, -4.0862665 14.5417747)"
204909207,,residential,False,False,64.016,"LINESTRING (-4.0867741 14.5420489, -4.0864872 14.5425532)"
204909207,,residential,False,True,86.746,"LINESTRING (-4.0867741 14.5420489, -4.0871628 14.5413655)"
160409498,,residential,False,True,66.342,"LINESTRING (-4.0873123 14.5423397, -4.0867741 14.5420489)"
204909202,,residential,False,False,93.115,"LINESTRING (-4.0873123 14.5423397, -4.0876998 14.541591)"
204909207,,residential,False,True,64.016,"LINESTRING (-4.0864872 14.5425532, -4.0867741 14.5420489)"
160629091,,unclassified,False,False,82.956,"LINESTRING (-4.0883907 14.5379299, -4.0876457 14.538121)"
160629091,,unclassified,False,True,72.055,"LINESTRING (-4.0883907 14.5379299, -4.0890378 14.5377639)"
160629107,,unclassified,False,False,115.193,"LINESTRING (-4.0883907 14.5379299, -4.0886319 14.5389392)"
160629107,,unclassified,False,True,87.434,"LINESTRING (-4.0883907 14.5379299, -4.0882033 14.5371648)"
160409506,,unclassified,False,False,135.274,"LINESTRING (-4.0930261 14.5418832, -4.0917919 14.5421129)"
160409506,,unclassified,False,True,118.013,"LINESTRING (-4.0930261 14.5418832, -4.094093 14.5416385)"
367516211,,residential,False,True,66.221,"LINESTRING (-4.0930261 14.5418832, -4.0931311 14.54247)"
160409506,,unclassified,False,False,135.798,"LINESTRING (-4.0917919 14.5421129, -4.0905529 14.5423434)"
160409506,,unclassified,False,True,135.274,"LINESTRING (-4.0917919 14.5421129, -4.0930261 14.5418832)"
160409509,,residential,False,False,47.839,"LINESTRING (-4.0931311 14.54247, -4.0926946 14.5425511)"
160409509,,residential,False,True,122.094,"LINESTRING (-4.0931311 14.54247, -4.0942451 14.5422629)"
367516211,,residential,False,False,66.221,"LINESTRING (-4.0931311 14.54247, -4.0930261 14.5418832)"
160409506,,unclassified,False,False,116.707,"LINESTRING (-4.0905529 14.5423434, -4.0894881 14.5425416)"
160409506,,unclassified,False,True,135.798,"LINESTRING (-4.0905529 14.5423434, -4.0917919 14.5421129)"
