osmid,highway,oneway,reversed,length,ref,geometry
621756153,residential,False,True,64.671,,"LINESTRING (-5.4148344 12.8452671, -5.4154255 12.8453454)"
621756166,residential,False,False,88.542,,"LINESTRING (-5.4148344 12.8452671, -5.4149256 12.8444758)"
621756166,residential,False,True,77.623,,"LINESTRING (-5.4148344 12.8452671, -5.4147386 12.8459589)"
621756153,residential,False,False,64.671,,"LINESTRING (-5.4154255 12.8453454, -5.4148344 12.8452671)"
621756153,residential,False,True,64.688,,"LINESTRING (-5.4154255 12.8453454, -5.4160151 12.8454348)"
621756168,residential,False,False,92.826,,"LINESTRING (-5.4154255 12.8453454, -5.4155297 12.8445168)"
621756168,residential,False,True,76.47,,"LINESTRING (-5.4154255 12.8453454, -5.4153243 12.846026)"
621756153,residential,False,False,30.898,,"LINESTRING (-5.4163001 12.8454362, -5.4160151 12.8454348)"
621756161,residential,False,False,73.75,,"LINESTRING (-5.4108515 12.8455498, -5.4109409 12.8448923)"
621756161,residential,False,True,76.528,,"LINESTRING (-5.4108515 12.8455498, -5.4107743 12.8462339)"
1268275307,residential,False,False,29.7,,"LINESTRING (-5.4108515 12.8455498, -5.4105802 12.8455127)"
1268275307,residential,False,True,69.201,,"LINESTRING (-5.4108515 12.8455498, -5.4114828 12.8456418)"
621756162,residential,False,False,73.707,,"LINESTRING (-5.4114828 12.8456418, -5.4115502 12.8449822)"
621756162,residential,False,True,74.783,,"LINESTRING (-5.4114828 12.8456418, -5.4114643 12.8463141)"
1268275307,residential,False,False,69.201,,"LINESTRING (-5.4114828 12.8456418, -5.4108515 12.8455498)"
1268275307,residential,False,True,71.414,,"LINESTRING (-5.4114828 12.8456418, -5.4121402 12.8456825)"
621756164,residential,False,False,77.76,,"LINESTRING (-5.4127821 12.8457555, -5.4128834 12.8450632)"
621756164,residential,False,True,81.447,,"LINESTRING (-5.4127821 12.8457555, -5.4127011 12.8464837)"
1268275307,residential,False,False,70.062,,"LINESTRING (-5.4127821 12.8457555, -5.4121402 12.8456825)"
1268275307,residential,False,True,70.871,,"LINESTRING (-5.4127821 12.8457555, -5.4134338 12.8458055)"
621756165,residential,False,False,72.573,,"LINESTRING (-5.4134338 12.8458055, -5.4135017 12.8451562)"
621756165,residential,False,True,82.291,,"LINESTRING (-5.4134338 12.8458055, -5.4133426 12.8465402)"
1268275307,residential,False,False,70.871,,"LINESTRING (-5.4134338 12.8458055, -5.4127821 12.8457555)"
1268275307,residential,False,True,73.432,,"LINESTRING (-5.4134338 12.8458055, -5.4141059 12.8458875)"
621756167,residential,False,False,75.807,,"LINESTRING (-5.4141059 12.8458875, -5.4141771 12.8452093)"
621756167,residential,False,True,78.311,,"LINESTRING (-5.4141059 12.8458875, -5.4140211 12.8465869)"
1268275307,residential,False,False,73.432,,"LINESTRING (-5.4141059 12.8458875, -5.4134338 12.8458055)"
1268275307,residential,False,True,69.05,,"LINESTRING (-5.4141059 12.8458875, -5.4147386 12.8459589)"
621756166,residential,False,False,77.623,,"LINESTRING (-5.4147386 12.8459589, -5.4148344 12.8452671)"
621756166,residential,False,True,81.056,,"LINESTRING (-5.4147386 12.8459589, -5.4146725 12.846685)"
1268275307,residential,False,False,69.05,,"LINESTRING (-5.4147386 12.8459589, -5.4141059 12.8458875)"
1268275307,residential,False,True,63.934,,"LINESTRING (-5.4147386 12.8459589, -5.4153243 12.846026)"
621756168,residential,False,False,76.47,,"LINESTRING (-5.4153243 12.846026, -5.4154255 12.8453454)"
621756168,residential,False,True,77.588,,"LINESTRING (-5.4153243 12.846026, -5.4152227 12.8467167)"
1268275307,residential,False,False,63.934,,"LINESTRING (-5.4153243 12.846026, -5.4147386 12.8459589)"
1268275307,residential,False,True,72.887,,"LINESTRING (-5.4153243 12.846026, -5.4159936 12.846088)"
1030028769,residential,False,False,77.44,,"LINESTRING (-5.4159936 12.846088, -5.4158998 12.8467784)"
1030028769,residential,False,True,72.67,,"LINESTRING (-5.4159936 12.846088, -5.4160151 12.8454348)"
1268275307,residential,False,False,72.887,,"LINESTRING (-5.4159936 12.846088, -5.4153243 12.846026)"
621756154,tertiary,False,False,65.857,L446,"LINESTRING (-5.4096082 12.8454089, -5.4102113 12.8454798)"
621756155,residential,False,False,74.491,,"LINESTRING (-5.4096082 12.8454089, -5.4096814 12.8447428)"
621756155,residential,False,True,79.208,,"LINESTRING (-5.4096082 12.8454089, -5.4095376 12.8461179)"
621756154,tertiary,False,True,71.434,L446,"LINESTRING (-5.4096082 12.8454089, -5.4092538 12.8453655, -5.408954 12.8453323)"
621756155,residential,False,False,71.786,,"LINESTRING (-5.409466 12.8467597, -5.4095376 12.8461179)"
621756155,residential,False,True,73.263,,"LINESTRING (-5.409466 12.8467597, -5.4093555 12.8474097)"
621756156,residential,False,False,72.638,,"LINESTRING (-5.409466 12.8467597, -5.4088012 12.8466783)"
621756156,residential,False,True,55.931,,"LINESTRING (-5.409466 12.8467597, -5.4099802 12.8468007)"
621756155,residential,False,False,73.263,,"LINESTRING (-5.4093555 12.8474097, -5.409466 12.8467597)"
621756155,residential,False,True,72.184,,"LINESTRING (-5.4093555 12.8474097, -5.4092477 12.8480503)"
621756157,residential,False,False,73.572,,"LINESTRING (-5.4093555 12.8474097, -5.40868 12.8473462)"
621756157,residential,False,True,31.299,,"LINESTRING (-5.4093555 12.8474097, -5.409642 12.8474444)"
621756155,residential,False,False,72.184,,"LINESTRING (-5.4092477 12.8480503, -5.4093555 12.8474097)"
621756158,residential,False,False,69.66,,"LINESTRING (-5.4092477 12.8480503, -5.4086098 12.847975)"
621756158,residential,False,True,12.485,,"LINESTRING (-5.4092477 12.8480503, -5.4093626 12.8480579)"
621756156,residential,False,True,74.8,,"LINESTRING (-5.4081166 12.8465946, -5.4088012 12.8466783)"
1030028775,residential,False,False,71.013,,"LINESTRING (-5.4081166 12.8465946, -5.4080539 12.8472303)"
1030028775,residential,False,True,70.718,,"LINESTRING (-5.4081166 12.8465946, -5.4082373 12.8459696)"
621756156,residential,False,False,55.931,,"LINESTRING (-5.4099802 12.8468007, -5.409466 12.8467597)"
621756156,residential,False,True,75.607,,"LINESTRING (-5.4099802 12.8468007, -5.4106721 12.846886)"
1268275306,secondary,False,False,80.421,L563,"LINESTRING (-5.4099802 12.8468007, -5.409642 12.8474444)"
1268275306,secondary,False,True,79.031,L563,"LINESTRING (-5.4099802 12.8468007, -5.4103099 12.8461668)"
621756156,residential,False,False,77.2,,"LINESTRING (-5.4113808 12.8469538, -5.4106721 12.846886)"
621756156,residential,False,True,65.615,,"LINESTRING (-5.4113808 12.8469538, -5.4119818 12.8470235)"
621756162,residential,False,False,71.705,,"LINESTRING (-5.4113808 12.8469538, -5.4114643 12.8463141)"
621756162,residential,False,True,75.019,,"LINESTRING (-5.4113808 12.8469538, -5.411269 12.8476196)"
621756156,residential,False,False,65.615,,"LINESTRING (-5.4119818 12.8470235, -5.4113808 12.8469538)"
621756156,residential,False,True,68.427,,"LINESTRING (-5.4119818 12.8470235, -5.4126074 12.8471051)"
1030028765,residential,False,False,76.303,,"LINESTRING (-5.4119818 12.8470235, -5.4118632 12.8476999)"
1030028765,residential,False,True,74.117,,"LINESTRING (-5.4119818 12.8470235, -5.412046 12.8463599)"
621756156,residential,False,False,68.427,,"LINESTRING (-5.4126074 12.8471051, -5.4119818 12.8470235)"
621756156,residential,False,True,70.72,,"LINESTRING (-5.4126074 12.8471051, -5.4132569 12.8471643)"
621756164,residential,False,False,69.839,,"LINESTRING (-5.4126074 12.8471051, -5.4127011 12.8464837)"
621756164,residential,False,True,69.821,,"LINESTRING (-5.4126074 12.8471051, -5.412517 12.8477268)"
621756156,residential,False,False,70.72,,"LINESTRING (-5.4132569 12.8471643, -5.4126074 12.8471051)"
621756156,residential,False,True,73.84,,"LINESTRING (-5.4132569 12.8471643, -5.4139342 12.8472344)"
621756165,residential,False,False,70.016,,"LINESTRING (-5.4132569 12.8471643, -5.4133426 12.8465402)"
621756165,residential,False,True,69.308,,"LINESTRING (-5.4132569 12.8471643, -5.4131641 12.847781)"
621756156,residential,False,False,73.84,,"LINESTRING (-5.4139342 12.8472344, -5.4132569 12.8471643)"
621756156,residential,False,True,73.716,,"LINESTRING (-5.4139342 12.8472344, -5.4146056 12.8473393)"
621756167,residential,False,False,72.613,,"LINESTRING (-5.4139342 12.8472344, -5.4140211 12.8465869)"
621756167,residential,False,True,71.568,,"LINESTRING (-5.4139342 12.8472344, -5.4139052 12.8478774)"
621756156,residential,False,False,58.54,,"LINESTRING (-5.415144 12.8473795, -5.4146056 12.8473393)"
621756168,residential,False,False,74.192,,"LINESTRING (-5.415144 12.8473795, -5.4152227 12.8467167)"
621756168,residential,False,True,66.556,,"LINESTRING (-5.415144 12.8473795, -5.4150382 12.8479691)"
621756157,residential,False,False,31.299,,"LINESTRING (-5.409642 12.8474444, -5.4093555 12.8474097)"
1030028767,residential,False,True,101.142,,"LINESTRING (-5.409642 12.8474444, -5.410567 12.8475629)"
1268275306,secondary,False,False,51.677,L563,"LINESTRING (-5.409642 12.8474444, -5.4094441 12.8478672)"
1268275306,secondary,False,True,80.421,L563,"LINESTRING (-5.409642 12.8474444, -5.4099802 12.8468007)"
621756158,residential,False,False,12.485,,"LINESTRING (-5.4093626 12.8480579, -5.4092477 12.8480503)"
1268275306,secondary,False,False,74.992,L563,"LINESTRING (-5.4093626 12.8480579, -5.4090819 12.8486743)"
1268275306,secondary,False,True,22.972,L563,"LINESTRING (-5.4093626 12.8480579, -5.4094441 12.8478672)"
621756154,tertiary,False,False,40.16,L446,"LINESTRING (-5.4102113 12.8454798, -5.4105802 12.8455127)"
621756154,tertiary,False,True,65.857,L446,"LINESTRING (-5.4102113 12.8454798, -5.4096082 12.8454089)"
621756159,residential,False,False,75.443,,"LINESTRING (-5.4102113 12.8454798, -5.410141 12.8461548)"
621756159,residential,False,True,73.916,,"LINESTRING (-5.4102113 12.8454798, -5.4102838 12.8451354, -5.4103188 12.8448241)"
621756153,residential,False,False,10.943,,"LINESTRING (-5.4109409 12.8448923, -5.4108441 12.8448644)"
621756153,residential,False,True,66.808,,"LINESTRING (-5.4109409 12.8448923, -5.4115502 12.8449822)"
621756161,residential,False,True,73.75,,"LINESTRING (-5.4109409 12.8448923, -5.4108515 12.8455498)"
621756161,residential,False,False,60.41,,"LINESTRING (-5.4105574 12.8481061, -5.410567 12.8475629)"
1268275308,residential,False,False,72.235,,"LINESTRING (-5.4105574 12.8481061, -5.4112113 12.8482309)"
1268275308,residential,False,True,123.583,,"LINESTRING (-5.4105574 12.8481061, -5.4094441 12.8478672)"
621756162,residential,False,True,68.527,,"LINESTRING (-5.4116957 12.8435567, -5.4116426 12.8441708)"
1267001411,unclassified,False,False,25.703,,"LINESTRING (-5.4116957 12.8435567, -5.4114605 12.8435276)"
1267001411,unclassified,False,True,75.505,,"LINESTRING (-5.4116957 12.8435567, -5.4123864 12.8436438)"
741287552,unclassified,False,True,117.274,,"LINESTRING (-5.4125864 12.8416277, -5.4133684 12.840899)"
1030028765,residential,False,False,78.254,,"LINESTRING (-5.4125864 12.8416277, -5.4125129 12.8423278)"
1030035932,residential,False,True,75.334,,"LINESTRING (-5.4125864 12.8416277, -5.4132727 12.8417338)"
741287552,unclassified,False,False,97.735,,"LINESTRING (-5.4125864 12.8416277, -5.4124196 12.8419226, -5.4123001 12.8420829, -5.412183 12.84217, -5.4120014 12.8422639)"
621756164,residential,False,False,70.322,,"LINESTRING (-5.413025 12.8436761, -5.4131082 12.8430489)"
621756164,residential,False,True,69.507,,"LINESTRING (-5.413025 12.8436761, -5.4129678 12.8442987)"
1267001411,unclassified,False,True,72.741,,"LINESTRING (-5.413025 12.8436761, -5.4136945 12.8437192)"
1267001411,unclassified,False,False,69.345,,"LINESTRING (-5.413025 12.8436761, -5.412442 12.8436508, -5.4123864 12.8436438)"
621756164,residential,False,False,31.836,,"LINESTRING (-5.4124054 12.848671, -5.4124323 12.8483859)"
621756165,residential,False,True,4.339,,"LINESTRING (-5.4140149 12.8410379, -5.4140078 12.8410763)"
621756165,residential,False,False,66.418,,"LINESTRING (-5.4136945 12.8437192, -5.4137654 12.8431259)"
621756165,residential,False,True,73.791,,"LINESTRING (-5.4136945 12.8437192, -5.4136101 12.8443777)"
1267001411,unclassified,False,False,72.741,,"LINESTRING (-5.4136945 12.8437192, -5.413025 12.8436761)"
1267001411,unclassified,False,True,68.92,,"LINESTRING (-5.4136945 12.8437192, -5.4143268 12.8437834)"
621756165,residential,False,False,34.164,,"LINESTRING (-5.4130171 12.8487576, -5.4130576 12.8484529)"
621756166,residential,False,True,81.025,,"LINESTRING (-5.4152923 12.8404773, -5.4152416 12.8412043)"
621756166,residential,False,False,64.174,,"LINESTRING (-5.414988 12.8438247, -5.4150587 12.8432517)"
621756166,residential,False,True,72.714,,"LINESTRING (-5.414988 12.8438247, -5.4149256 12.8444758)"
1267001411,unclassified,False,False,71.83,,"LINESTRING (-5.414988 12.8438247, -5.4143268 12.8437834)"
1267001411,unclassified,False,True,66.08,,"LINESTRING (-5.414988 12.8438247, -5.4155946 12.8438828)"
621756156,residential,False,False,73.716,,"LINESTRING (-5.4146056 12.8473393, -5.4139342 12.8472344)"
621756156,residential,False,True,58.54,,"LINESTRING (-5.4146056 12.8473393, -5.415144 12.8473795)"
621756166,residential,False,False,73.116,,"LINESTRING (-5.4146056 12.8473393, -5.4146725 12.846685)"
621756167,residential,False,False,65.172,,"LINESTRING (-5.4143268 12.8437834, -5.4143876 12.8432003)"
621756167,residential,False,True,70.348,,"LINESTRING (-5.4143268 12.8437834, -5.4142721 12.8444138)"
1267001411,unclassified,False,False,68.92,,"LINESTRING (-5.4143268 12.8437834, -5.4136945 12.8437192)"
1267001411,unclassified,False,True,71.83,,"LINESTRING (-5.4143268 12.8437834, -5.414988 12.8438247)"
621756168,residential,False,False,46.372,,"LINESTRING (-5.4149884 12.8483833, -5.4150382 12.8479691)"
603362452,tertiary,False,True,60.945,L561,"LINESTRING (-5.4090819 12.8486743, -5.408521 12.8486375)"
1268275306,secondary,False,True,74.992,L563,"LINESTRING (-5.4090819 12.8486743, -5.4093626 12.8480579)"
621756154,tertiary,False,True,40.16,L446,"LINESTRING (-5.4105802 12.8455127, -5.4102113 12.8454798)"
1268275306,secondary,False,False,78.414,L563,"LINESTRING (-5.4105802 12.8455127, -5.4103099 12.8461668)"
1268275306,secondary,False,True,77.558,L563,"LINESTRING (-5.4105802 12.8455127, -5.4108441 12.8448644)"
1268275307,residential,False,True,29.7,,"LINESTRING (-5.4105802 12.8455127, -5.4108515 12.8455498)"
91333730,secondary,False,True,74.011,L441,"LINESTRING (-5.4114605 12.8435276, -5.4117083 12.8429074)"
603362454,tertiary,False,False,35.121,L445,"LINESTRING (-5.4114605 12.8435276, -5.411137 12.8435109)"
1267001411,unclassified,False,True,25.703,,"LINESTRING (-5.4114605 12.8435276, -5.4116957 12.8435567)"
1268275306,secondary,False,False,72.38,L563,"LINESTRING (-5.4114605 12.8435276, -5.4112173 12.8441338)"
741287552,unclassified,False,False,117.274,,"LINESTRING (-5.4133684 12.840899, -5.4125864 12.8416277)"
1029879898,residential,False,True,72.069,,"LINESTRING (-5.4133684 12.840899, -5.4140078 12.8410763)"
1029865611,residential,False,False,35.231,,"LINESTRING (-5.4088052 12.8419561, -5.4084814 12.8419293)"
1029865611,residential,False,True,69.79,,"LINESTRING (-5.4088052 12.8419561, -5.4094443 12.8420313)"
1030028775,residential,False,False,74.165,,"LINESTRING (-5.4088052 12.8419561, -5.4087138 12.8426171)"
1030028775,residential,False,True,71.342,,"LINESTRING (-5.4088052 12.8419561, -5.4088676 12.8413174)"
1029865611,residential,False,True,35.231,,"LINESTRING (-5.4084814 12.8419293, -5.4088052 12.8419561)"
621756155,residential,False,False,73.483,,"LINESTRING (-5.4100502 12.8421153, -5.4101461 12.8414611)"
621756155,residential,False,True,67.911,,"LINESTRING (-5.4100502 12.8421153, -5.409974 12.8427215)"
1029865611,residential,False,False,66.349,,"LINESTRING (-5.4100502 12.8421153, -5.4094443 12.8420313)"
1029865611,residential,False,True,69.45,,"LINESTRING (-5.4100502 12.8421153, -5.4106885 12.8421682)"
621756159,residential,False,False,72.244,,"LINESTRING (-5.4106885 12.8421682, -5.4106093 12.8428133)"
621756159,residential,False,True,71.634,,"LINESTRING (-5.4106885 12.8421682, -5.4107748 12.8415295)"
1029865611,residential,False,False,69.45,,"LINESTRING (-5.4106885 12.8421682, -5.4100502 12.8421153)"
1029865611,residential,False,True,67.52,,"LINESTRING (-5.4106885 12.8421682, -5.4113081 12.8422297)"
621756160,residential,False,False,72.101,,"LINESTRING (-5.4113081 12.8422297, -5.4113931 12.8415866)"
621756160,residential,False,True,71.461,,"LINESTRING (-5.4113081 12.8422297, -5.4112113 12.8428654)"
1029865611,residential,False,False,67.52,,"LINESTRING (-5.4113081 12.8422297, -5.4106885 12.8421682)"
1029865611,residential,False,True,75.259,,"LINESTRING (-5.4113081 12.8422297, -5.4120014 12.8422639)"
621756164,residential,False,False,74.252,,"LINESTRING (-5.4131973 12.8423975, -5.4132727 12.8417338)"
621756164,residential,False,True,73.074,,"LINESTRING (-5.4131973 12.8423975, -5.4131082 12.8430489)"
1029865611,residential,False,True,70.991,,"LINESTRING (-5.4131973 12.8423975, -5.4138462 12.8424831)"
1029865611,residential,False,False,74.60300000000001,,"LINESTRING (-5.4131973 12.8423975, -5.4125584 12.8423318, -5.4125129 12.8423278)"
621756165,residential,False,False,76.414,,"LINESTRING (-5.4138462 12.8424831, -5.4139153 12.8417992)"
621756165,residential,False,True,72.011,,"LINESTRING (-5.4138462 12.8424831, -5.4137654 12.8431259)"
1029865611,residential,False,False,70.991,,"LINESTRING (-5.4138462 12.8424831, -5.4131973 12.8423975)"
1029865611,residential,False,True,66.862,,"LINESTRING (-5.4138462 12.8424831, -5.4144595 12.8425464)"
621756167,residential,False,False,76.463,,"LINESTRING (-5.4144595 12.8425464, -5.4145152 12.8418609)"
621756167,residential,False,True,73.127,,"LINESTRING (-5.4144595 12.8425464, -5.4143876 12.8432003)"
1029865611,residential,False,False,66.862,,"LINESTRING (-5.4144595 12.8425464, -5.4138462 12.8424831)"
1029865611,residential,False,True,70.795,,"LINESTRING (-5.4144595 12.8425464, -5.4151076 12.8426243)"
621756166,residential,False,False,78.089,,"LINESTRING (-5.4151076 12.8426243, -5.4151642 12.8419242)"
621756166,residential,False,True,69.965,,"LINESTRING (-5.4151076 12.8426243, -5.4150587 12.8432517)"
1029865611,residential,False,False,70.795,,"LINESTRING (-5.4151076 12.8426243, -5.4144595 12.8425464)"
1029865611,residential,False,True,68.518,,"LINESTRING (-5.4151076 12.8426243, -5.4157389 12.8426534)"
621756168,residential,False,False,74.03,,"LINESTRING (-5.4157389 12.8426534, -5.4157886 12.8419894)"
621756168,residential,False,True,73.819,,"LINESTRING (-5.4157389 12.8426534, -5.41566 12.8433128)"
1029865611,residential,False,False,68.518,,"LINESTRING (-5.4157389 12.8426534, -5.4151076 12.8426243)"
1029865611,residential,False,True,65.292,,"LINESTRING (-5.4157389 12.8426534, -5.4163383 12.8427105)"
1029865612,residential,False,False,71.292,,"LINESTRING (-5.4095489 12.8413775, -5.409639 12.8407424)"
1029865612,residential,False,True,73.578,,"LINESTRING (-5.4095489 12.8413775, -5.4094443 12.8420313)"
1030028716,residential,False,False,74.164,,"LINESTRING (-5.4095489 12.8413775, -5.4088676 12.8413174)"
1030028716,residential,False,True,65.409,,"LINESTRING (-5.4095489 12.8413775, -5.4101461 12.8414611)"
1029865611,residential,False,False,69.79,,"LINESTRING (-5.4094443 12.8420313, -5.4088052 12.8419561)"
1029865611,residential,False,True,66.349,,"LINESTRING (-5.4094443 12.8420313, -5.4100502 12.8421153)"
1029865612,residential,False,False,73.578,,"LINESTRING (-5.4094443 12.8420313, -5.4095489 12.8413775)"
1029865612,residential,False,True,73.616,,"LINESTRING (-5.4094443 12.8420313, -5.4093558 12.8426877)"
603362454,tertiary,False,False,73.834,L445,"LINESTRING (-5.4092889 12.8433445, -5.4086116 12.843275)"
603362454,tertiary,False,True,65.299,L445,"LINESTRING (-5.4092889 12.8433445, -5.4098879 12.843406)"
1029865612,residential,False,False,73.392,,"LINESTRING (-5.4092889 12.8433445, -5.4093558 12.8426877)"
1029865612,residential,False,True,74.147,,"LINESTRING (-5.4092889 12.8433445, -5.4091519 12.8439978)"
1029865612,residential,False,False,74.147,,"LINESTRING (-5.4091519 12.8439978, -5.4092889 12.8433445)"
1029865612,residential,False,True,75.817,,"LINESTRING (-5.4091519 12.8439978, -5.4090583 12.8446735)"
1030028768,residential,False,False,70.144,,"LINESTRING (-5.4091519 12.8439978, -5.4085055 12.8439704)"
1030028768,residential,False,True,69.994,,"LINESTRING (-5.4091519 12.8439978, -5.4097952 12.8440512)"
621756153,residential,False,False,69.439,,"LINESTRING (-5.4090583 12.8446735, -5.4084224 12.8445987)"
621756153,residential,False,True,67.99,,"LINESTRING (-5.4090583 12.8446735, -5.4096814 12.8447428)"
1029865612,residential,False,False,75.817,,"LINESTRING (-5.4090583 12.8446735, -5.4091519 12.8439978)"
1029865612,residential,False,True,74.123,,"LINESTRING (-5.4090583 12.8446735, -5.408954 12.8453323)"
621756154,tertiary,False,True,66.185,L446,"LINESTRING (-5.408954 12.8453323, -5.4083474 12.8452652)"
1029865612,residential,False,False,74.123,,"LINESTRING (-5.408954 12.8453323, -5.4090583 12.8446735)"
1029865612,residential,False,True,77.204,,"LINESTRING (-5.408954 12.8453323, -5.4088998 12.8460246)"
