osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
64232514,,Posti,residential,,False,True,54.327999999999996,"LINESTRING (26.9617952 59.3552799, 26.961474 59.3556851, 26.9614361 59.3557329)"
64042649,,Piiri,residential,,False,False,58.827,"LINESTRING (26.9700319 59.3543725, 26.9710682 59.3544019)"
64042649,,Piiri,residential,,False,True,58.335,"LINESTRING (26.9700319 59.3543725, 26.9690046 59.3543405)"
64232504,,Õpetajate,residential,,False,False,94.14,"LINESTRING (26.9700319 59.3543725, 26.9700212 59.3535259)"
64232504,,Õpetajate,residential,,False,True,178.71499999999997,"LINESTRING (26.9700319 59.3543725, 26.9700145 59.3559233, 26.9700139 59.3559797)"
64232502,,Alutaguse,residential,,False,True,95.481,"LINESTRING (26.9710456 59.3552605, 26.9710682 59.3544019)"
64042648,,Raudtee,residential,,False,True,126.1,"LINESTRING (26.9745795 59.3536483, 26.9767999 59.3537193)"
64232503,,Kaevurite,residential,,False,True,94.234,"LINESTRING (26.9745795 59.3536483, 26.9745582 59.3544957)"
64042648,,Raudtee,residential,,False,False,133.148,"LINESTRING (26.9745795 59.3536483, 26.9734372 59.3536092, 26.9722353 59.353571)"
64042648,,Raudtee,residential,,False,True,58.692,"LINESTRING (26.9632777 59.3533354, 26.964312 59.3533606)"
64042648,,Raudtee,residential,,False,False,60.763,"LINESTRING (26.9632777 59.3533354, 26.9630278 59.3533293, 26.9622067 59.3533116)"
64232514,,Posti,residential,,False,True,231.972,"LINESTRING (26.9632777 59.3533354, 26.963255 59.3533651, 26.9617952 59.3552799)"
51209726,,Keskpuiestee,residential,,False,False,55.362,"LINESTRING (26.9690372 59.3559722, 26.9700139 59.3559797)"
51209726,,Keskpuiestee,residential,,False,True,119.476,"LINESTRING (26.9690372 59.3559722, 26.9690288 59.3559721, 26.9685847 59.3559687, 26.9682613 59.3559662, 26.9677867 59.3559625, 26.9669294 59.3559559)"
64232519,,Laste,residential,,False,True,181.446,"LINESTRING (26.9690372 59.3559722, 26.9690362 59.3559239, 26.9690046 59.3543405)"
64042649,,Piiri,residential,,False,False,58.335,"LINESTRING (26.9690046 59.3543405, 26.9700319 59.3543725)"
64042649,,Piiri,residential,,False,True,117.996,"LINESTRING (26.9690046 59.3543405, 26.9670486 59.3542914, 26.9669253 59.3542883)"
64232519,,Laste,residential,,False,False,181.446,"LINESTRING (26.9690046 59.3543405, 26.9690362 59.3559239, 26.9690372 59.3559722)"
64232519,,Laste,residential,,False,True,94.239,"LINESTRING (26.9690046 59.3543405, 26.9690085 59.3535403, 26.9690088 59.353493)"
64042648,,Raudtee,residential,,False,False,59.98,"LINESTRING (26.9710784 59.3535495, 26.9700212 59.3535259)"
64042648,,Raudtee,residential,,False,True,65.617,"LINESTRING (26.9710784 59.3535495, 26.9722353 59.353571)"
64232502,,Alutaguse,residential,,False,False,94.784,"LINESTRING (26.9710784 59.3535495, 26.9710682 59.3544019)"
64042648,,Raudtee,residential,,False,False,65.617,"LINESTRING (26.9722353 59.353571, 26.9710784 59.3535495)"
64232525,,Aasa,residential,,False,False,96.09,"LINESTRING (26.9722353 59.353571, 26.9722544 59.3544351)"
64042648,,Raudtee,residential,,False,True,133.148,"LINESTRING (26.9722353 59.353571, 26.9734372 59.3536092, 26.9745795 59.3536483)"
51209726,,Keskpuiestee,residential,,False,True,55.362,"LINESTRING (26.9700139 59.3559797, 26.9690372 59.3559722)"
51209726,,Keskpuiestee,residential,,False,False,107.88900000000001,"LINESTRING (26.9700139 59.3559797, 26.9708975 59.3559865, 26.9719174 59.3559874)"
64232504,,Õpetajate,residential,,False,False,178.71499999999997,"LINESTRING (26.9700139 59.3559797, 26.9700145 59.3559233, 26.9700319 59.3543725)"
64232516,,Herne,residential,,False,True,73.487,"LINESTRING (26.9614361 59.3557329, 26.9626897 59.3559017)"
64232514,,Posti,residential,,False,False,54.327999999999996,"LINESTRING (26.9614361 59.3557329, 26.961474 59.3556851, 26.9617952 59.3552799)"
64042648,,Raudtee,residential,,False,True,57.5,"LINESTRING (26.9690088 59.353493, 26.9700212 59.3535259)"
64042648,,Raudtee,residential,,False,False,117.431,"LINESTRING (26.9690088 59.353493, 26.9684769 59.3534755, 26.9669413 59.3534249)"
64232519,,Laste,residential,,False,False,94.239,"LINESTRING (26.9690088 59.353493, 26.9690085 59.3535403, 26.9690046 59.3543405)"
64042648,,Raudtee,residential,,False,False,71.499,"LINESTRING (26.9655719 59.3533924, 26.9645606 59.3533667, 26.964488 59.3533649, 26.964312 59.3533606)"
64042648,,Raudtee,residential,,False,True,77.703,"LINESTRING (26.9655719 59.3533924, 26.9656557 59.3533944, 26.9667319 59.3534199, 26.9669413 59.3534249)"
64232527,,Koidu,residential,,False,True,229.386,"LINESTRING (26.9655719 59.3533924, 26.9655469 59.3534396, 26.9653843 59.3537713, 26.9649411 59.3554281)"
64042648,,Raudtee,residential,,False,False,58.692,"LINESTRING (26.964312 59.3533606, 26.9632777 59.3533354)"
64042648,,Raudtee,residential,,False,True,71.499,"LINESTRING (26.964312 59.3533606, 26.964488 59.3533649, 26.9645606 59.3533667, 26.9655719 59.3533924)"
64232523,,Lõuna,residential,,False,True,234.133,"LINESTRING (26.964312 59.3533606, 26.9642841 59.3533986, 26.962864 59.3553326)"
64042649,,Piiri,residential,,False,False,45.589,"LINESTRING (26.9745582 59.3544957, 26.9753608 59.3545226)"
64232503,,Kaevurite,residential,,False,False,94.234,"LINESTRING (26.9745582 59.3544957, 26.9745795 59.3536483)"
64042649,,Piiri,residential,,False,True,130.752,"LINESTRING (26.9745582 59.3544957, 26.9734161 59.3544681, 26.9722544 59.3544351)"
64232503,,Kaevurite,residential,,False,True,166.138,"LINESTRING (26.9745582 59.3544957, 26.9745712 59.355926, 26.9745719 59.3559898)"
64042648,,Raudtee,residential,,False,False,57.5,"LINESTRING (26.9700212 59.3535259, 26.9690088 59.353493)"
64042648,,Raudtee,residential,,False,True,59.98,"LINESTRING (26.9700212 59.3535259, 26.9710784 59.3535495)"
64232504,,Õpetajate,residential,,False,True,94.14,"LINESTRING (26.9700212 59.3535259, 26.9700319 59.3543725)"
64233896,,Sireli,residential,,False,False,14.636,"LINESTRING (26.9619632 59.3522329, 26.961984 59.3521017)"
64233896,,Sireli,residential,,False,True,63.487,"LINESTRING (26.9619632 59.3522329, 26.9618731 59.352802)"
64233920,,Aia,residential,,False,False,37.407,"LINESTRING (26.9619632 59.3522329, 26.9626184 59.3522731)"
64233904,,Maidla tee,residential,,False,False,5.449,"LINESTRING (26.9653072 59.3523852, 26.9653065 59.3524342)"
64233920,,Aia,residential,,False,True,152.917,"LINESTRING (26.9653072 59.3523852, 26.9626184 59.3522731)"
64233904,,Maidla tee,residential,,False,True,117.12700000000001,"LINESTRING (26.9653072 59.3523852, 26.9653511 59.3521021, 26.9654615 59.3513348)"
53100804,,Lepa tee,residential,,False,False,157.446,"LINESTRING (26.9751647 59.3526336, 26.9739106 59.3525934, 26.9731843 59.3525565, 26.9726884 59.3525313, 26.9723957 59.3525261)"
64233928,,Niidu,residential,,False,True,219.241,"LINESTRING (26.9751647 59.3526336, 26.9751786 59.3520016, 26.9752284 59.3506622)"
51209720,13124,Maidla tee,tertiary,50,False,False,89.82000000000001,"LINESTRING (26.9670784 59.3505517, 26.9672531 59.3502172, 26.9673967 59.3500166, 26.9676029 59.3497919)"
51209720,13124,Maidla tee,tertiary,50,False,True,230.70299999999997,"LINESTRING (26.9670784 59.3505517, 26.9670004 59.3507827, 26.9669432 59.3510115, 26.9669249 59.3512076, 26.9669212 59.3518229, 26.9669245 59.3518788, 26.9669441 59.3523577, 26.9669537 59.3525926, 26.9669542 59.3526208)"
64233902,,Niine,residential,,False,False,64.32300000000001,"LINESTRING (26.9670784 59.3505517, 26.966932 59.3504624, 26.9668695 59.3503663, 26.9666467 59.3500238)"
51209720,13124,Maidla tee,tertiary,50,False,False,56.334,"LINESTRING (26.9608811 59.352771, 26.9618731 59.352802)"
64233930,,Papli,residential,,False,True,79.525,"LINESTRING (26.9608811 59.352771, 26.9609744 59.3520574)"
64233926,,Kastani,residential,,False,True,59.569,"LINESTRING (26.961045 59.3515178, 26.9620923 59.3515621)"
64233930,,Papli,residential,,False,False,60.134,"LINESTRING (26.961045 59.3515178, 26.9609744 59.3520574)"
64233930,,Papli,residential,,False,True,70.141,"LINESTRING (26.961045 59.3515178, 26.9611273 59.3508884)"
64233926,,Kastani,residential,,False,False,51.688,"LINESTRING (26.9637111 59.3513216, 26.9629179 59.3515509)"
64233926,,Kastani,residential,,False,True,99.231,"LINESTRING (26.9637111 59.3513216, 26.9654615 59.3513348)"
64233921,,Kaare,residential,,False,True,80.721,"LINESTRING (26.9637111 59.3513216, 26.9636486 59.3510853, 26.9637237 59.3505993)"
64233901,,Kase,residential,,False,True,37.959,"LINESTRING (26.9626512 59.352131, 26.961984 59.3521017)"
64233911,,Vahtra,residential,,False,False,15.91,"LINESTRING (26.9626512 59.352131, 26.9626184 59.3522731)"
64233911,,Vahtra,residential,,False,True,66.62299999999999,"LINESTRING (26.9626512 59.352131, 26.962858 59.3518188, 26.9629179 59.3515509)"
64233911,,Vahtra,residential,,False,True,15.91,"LINESTRING (26.9626184 59.3522731, 26.9626512 59.352131)"
64233920,,Aia,residential,,False,False,152.917,"LINESTRING (26.9626184 59.3522731, 26.9653072 59.3523852)"
64233920,,Aia,residential,,False,True,37.407,"LINESTRING (26.9626184 59.3522731, 26.9619632 59.3522329)"
64233896,,Sireli,residential,,False,True,60.314,"LINESTRING (26.9620923 59.3515621, 26.961984 59.3521017)"
64233926,,Kastani,residential,,False,False,59.569,"LINESTRING (26.9620923 59.3515621, 26.961045 59.3515178)"
"[64233896, 64233937]",,"['Sireli', 'Saare']",residential,,False,"[False, True]",135.169,"LINESTRING (26.9620923 59.3515621, 26.9621361 59.3508618, 26.9611273 59.3508884)"
64233926,,Kastani,residential,,False,True,47.348,"LINESTRING (26.9620923 59.3515621, 26.9624942 59.3515248, 26.9629179 59.3515509)"
64233904,,Maidla tee,residential,,False,True,137.8,"LINESTRING (26.9666467 59.3500238, 26.9677644 59.3489233)"
64233902,,Niine,residential,,False,True,64.32300000000001,"LINESTRING (26.9666467 59.3500238, 26.9668695 59.3503663, 26.966932 59.3504624, 26.9670784 59.3505517)"
64233904,,Maidla tee,residential,,False,False,161.205,"LINESTRING (26.9666467 59.3500238, 26.9659546 59.3507008, 26.9656872 59.3509624, 26.9655045 59.3512082, 26.9654615 59.3513348)"
64233930,,Papli,residential,,False,False,70.141,"LINESTRING (26.9611273 59.3508884, 26.961045 59.3515178)"
64233930,,Papli,residential,,False,True,176.261,"LINESTRING (26.9611273 59.3508884, 26.9613412 59.349307)"
"[64233896, 64233937]",,"['Sireli', 'Saare']",residential,,False,"[False, True]",135.169,"LINESTRING (26.9611273 59.3508884, 26.9621361 59.3508618, 26.9620923 59.3515621)"
64233896,,Sireli,residential,,False,False,60.314,"LINESTRING (26.961984 59.3521017, 26.9620923 59.3515621)"
64233896,,Sireli,residential,,False,True,14.636,"LINESTRING (26.961984 59.3521017, 26.9619632 59.3522329)"
64233901,,Kase,residential,,False,False,37.959,"LINESTRING (26.961984 59.3521017, 26.9626512 59.352131)"
64233901,,Kase,residential,,False,True,57.439,"LINESTRING (26.961984 59.3521017, 26.9609744 59.3520574)"
51209720,13124,Maidla tee,tertiary,50,False,False,69.634,"LINESTRING (26.9652999 59.3528613, 26.9659055 59.3528674, 26.9664662 59.352873, 26.9665281 59.3528713)"
51209720,13124,Maidla tee,tertiary,50,False,True,44.969,"LINESTRING (26.9652999 59.3528613, 26.9650122 59.3528563, 26.964507 59.3528476)"
64233904,,Maidla tee,residential,,False,True,47.493,"LINESTRING (26.9652999 59.3528613, 26.9653012 59.3527814, 26.9653035 59.3526403, 26.9653054 59.3525071, 26.9653065 59.3524342)"
64233926,,Kastani,residential,,False,False,99.231,"LINESTRING (26.9654615 59.3513348, 26.9637111 59.3513216)"
64233904,,Maidla tee,residential,,False,False,117.12700000000001,"LINESTRING (26.9654615 59.3513348, 26.9653511 59.3521021, 26.9653072 59.3523852)"
64233904,,Maidla tee,residential,,False,True,161.20499999999998,"LINESTRING (26.9654615 59.3513348, 26.9655045 59.3512082, 26.9656872 59.3509624, 26.9659546 59.3507008, 26.9666467 59.3500238)"
64233926,,Kastani,residential,,False,True,51.688,"LINESTRING (26.9629179 59.3515509, 26.9637111 59.3513216)"
64233911,,Vahtra,residential,,False,False,66.62299999999999,"LINESTRING (26.9629179 59.3515509, 26.962858 59.3518188, 26.9626512 59.352131)"
64233926,,Kastani,residential,,False,False,47.348,"LINESTRING (26.9629179 59.3515509, 26.9624942 59.3515248, 26.9620923 59.3515621)"
51209720,13124,Maidla tee,tertiary,50,False,False,149.38,"LINESTRING (26.9618731 59.352802, 26.964507 59.3528476)"
51209720,13124,Maidla tee,tertiary,50,False,True,56.334,"LINESTRING (26.9618731 59.352802, 26.9608811 59.352771)"
64233896,,Sireli,residential,,False,False,63.487,"LINESTRING (26.9618731 59.352802, 26.9619632 59.3522329)"
64233901,,Kase,residential,,False,False,57.439,"LINESTRING (26.9609744 59.3520574, 26.961984 59.3521017)"
64233930,,Papli,residential,,False,False,79.525,"LINESTRING (26.9609744 59.3520574, 26.9608811 59.352771)"
64233930,,Papli,residential,,False,True,60.134,"LINESTRING (26.9609744 59.3520574, 26.961045 59.3515178)"
64233904,,Maidla tee,residential,,False,False,137.8,"LINESTRING (26.9677644 59.3489233, 26.9666467 59.3500238)"
218590093,,,unclassified,,False,True,48.468999999999994,"LINESTRING (26.9677644 59.3489233, 26.9681955 59.3491076, 26.9684195 59.3492034)"
51209720,13124,Maidla tee,tertiary,50,False,True,80.374,"LINESTRING (26.9684195 59.3492034, 26.9682847 59.3492767, 26.9679476 59.3495024, 26.9676029 59.3497919)"
218590093,,,unclassified,,False,False,48.468999999999994,"LINESTRING (26.9684195 59.3492034, 26.9681955 59.3491076, 26.9677644 59.3489233)"
218590079,,Nõmme,living_street,,False,False,104.581,"LINESTRING (26.9694444 59.3498428, 26.9677353 59.3497889, 26.9676029 59.3497919)"
218590075,,Künka,living_street,,False,True,61.536,"LINESTRING (26.9637237 59.3505993, 26.9648091 59.3506092)"
64233921,,Kaare,residential,,False,False,80.721,"LINESTRING (26.9637237 59.3505993, 26.9636486 59.3510853, 26.9637111 59.3513216)"
218590075,,Künka,living_street,,False,False,61.536,"LINESTRING (26.9648091 59.3506092, 26.9637237 59.3505993)"
64233928,,Niidu,residential,,False,False,219.241,"LINESTRING (26.9752284 59.3506622, 26.9751786 59.3520016, 26.9751647 59.3526336)"
218590078,,Nurme,living_street,,False,False,236.349,"LINESTRING (26.9693294 59.3517635, 26.971289 59.351572, 26.9715965 59.3518371, 26.9723957 59.3525261)"
53100804,,Lepa tee,residential,,False,False,287.714,"LINESTRING (26.9723957 59.3525261, 26.9718191 59.3525158, 26.971148 59.3525469, 26.9685399 59.3527835, 26.9681848 59.352809, 26.968067 59.3528175, 26.9676657 59.3528464, 26.967373 59.352855)"
53100804,,Lepa tee,residential,,False,True,157.446,"LINESTRING (26.9723957 59.3525261, 26.9726884 59.3525313, 26.9731843 59.3525565, 26.9739106 59.3525934, 26.9751647 59.3526336)"
218590078,,Nurme,living_street,,False,True,236.349,"LINESTRING (26.9723957 59.3525261, 26.9715965 59.3518371, 26.971289 59.351572, 26.9693294 59.3517635)"
64232529,,Metsa,residential,,False,False,153.089,"LINESTRING (26.9761776 59.3573771, 26.976174 59.3569322, 26.9761735 59.3568752, 26.9762569 59.3561932, 26.9762613 59.3561664, 26.9762693 59.3560018)"
64042650,,Aasa,residential,,False,True,68.309,"LINESTRING (26.9719253 59.3572483, 26.9719174 59.356634)"
227714982,,Tööstuse,residential,,False,False,42.28,"LINESTRING (26.9719253 59.3572483, 26.9726713 59.3572456)"
"[461563320, 461563010]",,Tööstuse,residential,,False,False,110.553,"LINESTRING (26.9719253 59.3572483, 26.9711861 59.35725, 26.9712034 59.3566326)"
227741653,,Aasa,living_street,,False,True,20.249,"LINESTRING (26.9722554 59.3546172, 26.9722544 59.3544351)"
227741653,,Aasa,living_street,,False,False,155.97299999999998,"LINESTRING (26.9722554 59.3546172, 26.9721436 59.3546976, 26.9720953 59.3547578, 26.9720739 59.3553539, 26.9720419 59.3554834, 26.9720157 59.3556655, 26.9719787 59.3559233, 26.9719174 59.3559874)"
227741655,,,living_street,,False,False,160.00300000000004,"LINESTRING (26.9722554 59.3546172, 26.9723812 59.3546949, 26.972444 59.3547769, 26.9724523 59.3553358, 26.9725558 59.3554867, 26.9728555 59.3559235, 26.9729 59.3559883)"
51209726,,Keskpuiestee,residential,,False,True,13.313,"LINESTRING (26.9729 59.3559883, 26.9726651 59.3559881)"
51209726,,Keskpuiestee,residential,,False,False,94.75800000000001,"LINESTRING (26.9729 59.3559883, 26.9732016 59.3559886, 26.9734315 59.3559888, 26.973641 59.355989, 26.9745719 59.3559898)"
227741655,,,living_street,,False,True,160.00300000000001,"LINESTRING (26.9729 59.3559883, 26.9728555 59.3559235, 26.9725558 59.3554867, 26.9724523 59.3553358, 26.972444 59.3547769, 26.9723812 59.3546949, 26.9722554 59.3546172)"
64042654,,Vabriku,residential,,False,False,40.466,"LINESTRING (26.9712034 59.3566326, 26.9719174 59.356634)"
64042654,,Vabriku,residential,,False,True,242.827,"LINESTRING (26.9712034 59.3566326, 26.9694739 59.3566293, 26.9689416 59.3566217, 26.9670523 59.3566247, 26.9669191 59.3566245)"
