osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
244910393,,,living_street,,False,False,270.633,"LINESTRING (81.3018917 8.3229344, 81.3020845 8.3229296, 81.3023432 8.3229803, 81.3026702 8.3230962, 81.3027214 8.3231396, 81.3031509 8.323951, 81.3034089 8.324555)",
244910393,,,living_street,,False,True,17.845,"LINESTRING (81.3018917 8.3229344, 81.301777 8.3228982, 81.3017535 8.322864)",
632456195,,,residential,,False,True,189.949,"LINESTRING (81.3018917 8.3229344, 81.3020146 8.3230573, 81.3020092 8.3231954, 81.301918 8.3237102, 81.3015425 8.3238217, 81.3015221 8.3238478, 81.301505 8.3238695, 81.3014889 8.3241136, 81.3014245 8.3242835)",
244910402,,,residential,30,False,True,14.795,"LINESTRING (81.3042416 8.3231818, 81.3041411 8.3232702)",
244910402,,,residential,30,False,False,14.795,"LINESTRING (81.3041411 8.3232702, 81.3042416 8.3231818)",
330753541,,,residential,30,False,False,151.55,"LINESTRING (81.3041411 8.3232702, 81.3037284 8.3235936, 81.303656 8.3236732, 81.3036265 8.323774, 81.3036399 8.3238669, 81.3038461 8.3243627)",
330753541,,,residential,30,False,True,236.114,"LINESTRING (81.3041411 8.3232702, 81.3037981 8.3228717, 81.3036479 8.3226514, 81.3034682 8.3222692, 81.3030054 8.3217197, 81.302933 8.3216667, 81.3028304 8.321629)",
244910397,,,living_street,,False,True,78.78800000000001,"LINESTRING (81.2998462 8.3240914, 81.3001331 8.3240713, 81.3002063 8.324023, 81.3003869 8.3240037, 81.3004699 8.3239602, 81.3004951 8.323901)",
439809554,B10,Kantale-Allai Road,secondary,50,False,False,118.736,"LINESTRING (81.2998462 8.3240914, 81.3002182 8.3248006, 81.3003265 8.3250471)",
439809554,B10,Kantale-Allai Road,secondary,50,False,True,23.572000000000003,"LINESTRING (81.2998462 8.3240914, 81.29983 8.3240586, 81.299752 8.323901)",
330753541,,,residential,30,False,True,151.55,"LINESTRING (81.3038461 8.3243627, 81.3036399 8.3238669, 81.3036265 8.323774, 81.303656 8.3236732, 81.3037284 8.3235936, 81.3041411 8.3232702)",
"[1157589688, 1157589687, 472908743]",AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,52.663999999999994,"LINESTRING (81.3038461 8.3243627, 81.3038416 8.3243649, 81.3037194 8.3244255, 81.3034592 8.324534, 81.3034089 8.324555)",yes
615251141,,,unclassified,,False,True,428.403,"LINESTRING (81.3038461 8.3243627, 81.3038821 8.3245081, 81.3038821 8.3246355, 81.3031172 8.3281301)",
1157589687,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,195.405,"LINESTRING (81.3034089 8.324555, 81.3017498 8.3251821)",
244910393,,,living_street,,False,True,270.63300000000004,"LINESTRING (81.3034089 8.324555, 81.3031509 8.323951, 81.3027214 8.3231396, 81.3026702 8.3230962, 81.3023432 8.3229803, 81.3020845 8.3229296, 81.3018917 8.3229344)",
"[1157589688, 472908743, 1157589687]",AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,52.664,"LINESTRING (81.3034089 8.324555, 81.3034592 8.324534, 81.3037194 8.3244255, 81.3038416 8.3243649, 81.3038461 8.3243627)",yes
1018506858,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,10.011,"LINESTRING (81.300406 8.3258334, 81.3004708 8.3257702)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,47.628,"LINESTRING (81.300406 8.3258334, 81.3002685 8.3260102, 81.3001482 8.3261774)",
361690780,,,residential,30,False,False,140.422,"LINESTRING (81.300406 8.3258334, 81.3000965 8.3257219, 81.2995933 8.3256121, 81.299179 8.3254923)",
361690780,,,residential,30,False,False,29.702,"LINESTRING (81.2977526 8.3247633, 81.2975262 8.3246178)",
361690780,,,residential,30,False,True,143.00099999999998,"LINESTRING (81.2977526 8.3247633, 81.2982219 8.3251295, 81.2985677 8.3253052, 81.2988649 8.3254034)",
438329137,,,residential,30,False,False,70.167,"LINESTRING (81.2977526 8.3247633, 81.297898 8.3245253, 81.2981555 8.3242811)",
361690780,,,residential,30,False,True,29.702,"LINESTRING (81.2975262 8.3246178, 81.2977526 8.3247633)",
438329090,,,residential,30,False,False,258.297,"LINESTRING (81.2973763 8.3220903, 81.297721 8.323112, 81.2978491 8.3234554, 81.2979651 8.3237915, 81.2981555 8.3242811)",
705652857,,,residential,,False,False,152.765,"LINESTRING (81.2973763 8.3220903, 81.2975675 8.3220144, 81.2986556 8.3215564)",
438329137,,,residential,30,False,True,184.92499999999998,"LINESTRING (81.299752 8.323901, 81.2996555 8.3239501, 81.2990252 8.324096, 81.2984203 8.3241067, 81.2983359 8.3241438, 81.2981555 8.3242811)",
439809554,B10,Kantale-Allai Road,secondary,50,False,False,23.572000000000003,"LINESTRING (81.299752 8.323901, 81.29983 8.3240586, 81.2998462 8.3240914)",
439809554,B10,Kantale-Allai Road,secondary,50,False,True,287.273,"LINESTRING (81.299752 8.323901, 81.2993073 8.3229737, 81.2986556 8.3215564)",
438329090,,,residential,30,False,True,258.297,"LINESTRING (81.2981555 8.3242811, 81.2979651 8.3237915, 81.2978491 8.3234554, 81.297721 8.323112, 81.2973763 8.3220903)",
438329137,,,residential,30,False,False,184.92499999999998,"LINESTRING (81.2981555 8.3242811, 81.2983359 8.3241438, 81.2984203 8.3241067, 81.2990252 8.324096, 81.2996555 8.3239501, 81.299752 8.323901)",
438329137,,,residential,30,False,True,70.167,"LINESTRING (81.2981555 8.3242811, 81.297898 8.3245253, 81.2977526 8.3247633)",
"[705662434, 458430558]",,,residential,,False,False,135.276,"LINESTRING (81.2969737 8.3280999, 81.2968762 8.3282033, 81.2968272 8.3282836, 81.2966555 8.328689, 81.2964785 8.3290797, 81.2964356 8.3291851)",
458430558,,,residential,,False,True,158.504,"LINESTRING (81.2969737 8.3280999, 81.2977123 8.3286511, 81.2979417 8.3288111, 81.2980928 8.328989)",
"[458430552, 705662435]",,,residential,,False,False,369.152,"LINESTRING (81.2969737 8.3280999, 81.2970069 8.3280654, 81.2970271 8.3279559, 81.2970874 8.3278636, 81.2971652 8.3277582, 81.2973355 8.3275698, 81.2976855 8.3270469, 81.2979028 8.3268797, 81.2979953 8.3267789, 81.2981214 8.3265433, 81.2982059 8.3263303, 81.2988093 8.3255309, 81.2988649 8.3254034)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,125.147,"LINESTRING (81.2980928 8.328989, 81.2974038 8.3298845)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,186.445,"LINESTRING (81.2980928 8.328989, 81.2990778 8.3276246)",
458430558,,,residential,,False,False,158.504,"LINESTRING (81.2980928 8.328989, 81.2979417 8.3288111, 81.2977123 8.3286511, 81.2969737 8.3280999)",
458430558,,,residential,,False,True,157.875,"LINESTRING (81.2980928 8.328989, 81.2988161 8.32942, 81.2992774 8.3297849)",
458430557,,,residential,,False,True,132.663,"LINESTRING (81.2964356 8.3291851, 81.2967119 8.3293205, 81.2972483 8.3297345, 81.2974038 8.3298845)",
"[705662434, 458430558]",,,residential,,False,True,135.276,"LINESTRING (81.2964356 8.3291851, 81.2964785 8.3290797, 81.2966555 8.328689, 81.2968272 8.3282836, 81.2968762 8.3282033, 81.2969737 8.3280999)",
458430558,,,residential,,False,False,157.875,"LINESTRING (81.2992774 8.3297849, 81.2988161 8.32942, 81.2980928 8.328989)",
615251142,,,residential,,False,False,187.59300000000002,"LINESTRING (81.2992774 8.3297849, 81.2993961 8.3296227, 81.2994615 8.3295765, 81.3003248 8.3284581)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,27.155,"LINESTRING (81.2974038 8.3298845, 81.2972596 8.3300827)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,125.147,"LINESTRING (81.2974038 8.3298845, 81.2980928 8.328989)",
458430557,,,residential,,False,False,132.663,"LINESTRING (81.2974038 8.3298845, 81.2972483 8.3297345, 81.2967119 8.3293205, 81.2964356 8.3291851)",
361690780,,,residential,30,False,True,35.944,"LINESTRING (81.2988649 8.3254034, 81.299179 8.3254923)",
361690780,,,residential,30,False,False,143.00099999999998,"LINESTRING (81.2988649 8.3254034, 81.2985677 8.3253052, 81.2982219 8.3251295, 81.2977526 8.3247633)",
"[458430552, 705662435]",,,residential,,False,True,369.15200000000004,"LINESTRING (81.2988649 8.3254034, 81.2988093 8.3255309, 81.2982059 8.3263303, 81.2981214 8.3265433, 81.2979953 8.3267789, 81.2979028 8.3268797, 81.2976855 8.3270469, 81.2973355 8.3275698, 81.2971652 8.3277582, 81.2970874 8.3278636, 81.2970271 8.3279559, 81.2970069 8.3280654, 81.2969737 8.3280999)",
472922119,,,residential,,False,True,227.223,"LINESTRING (81.3031172 8.3281301, 81.3029346 8.3280999, 81.3024594 8.3278204, 81.3022533 8.3277071, 81.302028 8.3275213, 81.301867 8.3274176, 81.3013696 8.3270749)",
615251141,,,unclassified,,False,False,428.403,"LINESTRING (81.3031172 8.3281301, 81.3038821 8.3246355, 81.3038821 8.3245081, 81.3038461 8.3243627)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,199.414,"LINESTRING (81.3001482 8.3261774, 81.2999202 8.3264806, 81.2990778 8.3276246)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,47.628,"LINESTRING (81.3001482 8.3261774, 81.3002685 8.3260102, 81.300406 8.3258334)",
472922119,,,residential,,False,False,167.416,"LINESTRING (81.3001482 8.3261774, 81.3006064 8.3264969, 81.3013696 8.3270749)",
472922120,,,residential,,False,True,121.231,"LINESTRING (81.3014084 8.3296206, 81.3012877 8.3294958, 81.3012314 8.3293764, 81.3012099 8.329188, 81.3007838 8.3287665)",
472922120,,,residential,,False,False,61.043,"LINESTRING (81.3003248 8.3284581, 81.3007838 8.3287665)",
615251142,,,residential,,False,False,192.015,"LINESTRING (81.3003248 8.3284581, 81.3013696 8.3270749)",
472922120,,,residential,,False,True,166.148,"LINESTRING (81.3003248 8.3284581, 81.2996542 8.3279353, 81.2990778 8.3276246)",
615251142,,,residential,,False,True,187.59300000000002,"LINESTRING (81.3003248 8.3284581, 81.2994615 8.3295765, 81.2993961 8.3296227, 81.2992774 8.3297849)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,186.445,"LINESTRING (81.2990778 8.3276246, 81.2980928 8.328989)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,199.414,"LINESTRING (81.2990778 8.3276246, 81.2999202 8.3264806, 81.3001482 8.3261774)",
472922120,,,residential,,False,False,166.148,"LINESTRING (81.2990778 8.3276246, 81.2996542 8.3279353, 81.3003248 8.3284581)",
615251142,,,residential,,False,True,192.015,"LINESTRING (81.3013696 8.3270749, 81.3003248 8.3284581)",
472922119,,,residential,,False,False,227.223,"LINESTRING (81.3013696 8.3270749, 81.301867 8.3274176, 81.302028 8.3275213, 81.3022533 8.3277071, 81.3024594 8.3278204, 81.3029346 8.3280999, 81.3031172 8.3281301)",
472922119,,,residential,,False,True,167.416,"LINESTRING (81.3013696 8.3270749, 81.3006064 8.3264969, 81.3001482 8.3261774)",
630882268,,,residential,,False,True,22.045,"LINESTRING (81.3006996 8.3289464, 81.3007838 8.3287665)",
472922120,,,residential,,False,True,61.043,"LINESTRING (81.3007838 8.3287665, 81.3003248 8.3284581)",
630882268,,,residential,,False,False,22.045,"LINESTRING (81.3007838 8.3287665, 81.3006996 8.3289464)",
472922120,,,residential,,False,False,121.231,"LINESTRING (81.3007838 8.3287665, 81.3012099 8.329188, 81.3012314 8.3293764, 81.3012877 8.3294958, 81.3014084 8.3296206)",
330751437,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,27.155,"LINESTRING (81.2972596 8.3300827, 81.2974038 8.3298845)",
439809554,B10,Kantale-Allai Road,secondary,50,False,False,41.448,"LINESTRING (81.3003265 8.3250471, 81.3004471 8.3253005, 81.3004881 8.3253838)",
439809554,B10,Kantale-Allai Road,secondary,50,False,True,118.736,"LINESTRING (81.3003265 8.3250471, 81.3002182 8.3248006, 81.2998462 8.3240914)",
632456192,,,residential,,False,False,213.803,"LINESTRING (81.3003265 8.3250471, 81.3005072 8.3249682, 81.3006359 8.3248727, 81.3006896 8.3248037, 81.3010222 8.3247559, 81.3011134 8.3247081, 81.3011241 8.324655, 81.3009471 8.3244586, 81.300813 8.3243472, 81.3006842 8.3241614, 81.3006145 8.3239968, 81.3004951 8.323901)",
244910397,,,living_street,,False,True,41.757,"LINESTRING (81.3004951 8.323901, 81.3006586 8.3235621)",
244910397,,,living_street,,False,False,78.788,"LINESTRING (81.3004951 8.323901, 81.3004699 8.3239602, 81.3003869 8.3240037, 81.3002063 8.324023, 81.3001331 8.3240713, 81.2998462 8.3240914)",
632456192,,,residential,,False,True,213.80300000000003,"LINESTRING (81.3004951 8.323901, 81.3006145 8.3239968, 81.3006842 8.3241614, 81.300813 8.3243472, 81.3009471 8.3244586, 81.3011241 8.324655, 81.3011134 8.3247081, 81.3010222 8.3247559, 81.3006896 8.3248037, 81.3006359 8.3248727, 81.3005072 8.3249682, 81.3003265 8.3250471)",
632456198,,,residential,,False,True,114.735,"LINESTRING (81.3004951 8.323901, 81.3006091 8.3239066, 81.3006949 8.3238801, 81.3008843 8.323975, 81.3012743 8.3241667, 81.3014245 8.3242835)",
632456195,,,residential,,False,False,189.94899999999998,"LINESTRING (81.3014245 8.3242835, 81.3014889 8.3241136, 81.301505 8.3238695, 81.3015221 8.3238478, 81.3015425 8.3238217, 81.301918 8.3237102, 81.3020092 8.3231954, 81.3020146 8.3230573, 81.3018917 8.3229344)",
632456198,,,residential,,False,False,114.73500000000001,"LINESTRING (81.3014245 8.3242835, 81.3012743 8.3241667, 81.3008843 8.323975, 81.3006949 8.3238801, 81.3006091 8.3239066, 81.3004951 8.323901)",
632456198,,,residential,,False,True,106.15100000000001,"LINESTRING (81.3014245 8.3242835, 81.3016498 8.3248833, 81.3017498 8.3251821)",
1157589687,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,195.405,"LINESTRING (81.3017498 8.3251821, 81.3034089 8.324555)",
632456198,,,residential,,False,False,106.15100000000001,"LINESTRING (81.3017498 8.3251821, 81.3016498 8.3248833, 81.3014245 8.3242835)",
1157589687,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,112.38499999999999,"LINESTRING (81.3017498 8.3251821, 81.3009203 8.325495, 81.3007979 8.3255483)",
244910397,,,living_street,,False,False,41.757,"LINESTRING (81.3006586 8.3235621, 81.3004951 8.323901)",
244910397,,,living_street,,False,True,152.31900000000002,"LINESTRING (81.3006586 8.3235621, 81.3007481 8.3233856, 81.3011141 8.323033, 81.3011776 8.3229896, 81.3012654 8.3229992, 81.301529 8.3229123, 81.3016083 8.3229051, 81.3017535 8.322864)",
635890666,,,residential,30,False,True,104.196,"LINESTRING (81.3006586 8.3235621, 81.3008939 8.3235109, 81.3011389 8.3235511, 81.3013709 8.3234926, 81.3015687 8.3235841)",
635890666,,,residential,30,False,False,104.19600000000001,"LINESTRING (81.3015687 8.3235841, 81.3013709 8.3234926, 81.3011389 8.3235511, 81.3008939 8.3235109, 81.3006586 8.3235621)",
705652817,,,residential,,False,True,161.12900000000002,"LINESTRING (81.29985 8.3243551, 81.2996194 8.3245595, 81.2995443 8.32474, 81.2993726 8.3249417, 81.2992519 8.3250292, 81.2991634 8.3250558, 81.2991312 8.3251725, 81.299179 8.3254923)",
361690780,,,residential,30,False,False,35.944,"LINESTRING (81.299179 8.3254923, 81.2988649 8.3254034)",
361690780,,,residential,30,False,True,140.422,"LINESTRING (81.299179 8.3254923, 81.2995933 8.3256121, 81.3000965 8.3257219, 81.300406 8.3258334)",
705652817,,,residential,,False,False,161.12900000000002,"LINESTRING (81.299179 8.3254923, 81.2991312 8.3251725, 81.2991634 8.3250558, 81.2992519 8.3250292, 81.2993726 8.3249417, 81.2995443 8.32474, 81.2996194 8.3245595, 81.29985 8.3243551)",
1022264163,B10,Kantale-Allai Road,secondary,50,True,False,16.836,"LINESTRING (81.3005881 8.3254984, 81.3004881 8.3253838)",
1018506860,,,secondary,50,True,False,18.354,"LINESTRING (81.3005139 8.3255348, 81.3005581 8.3256197, 81.3005855 8.3256353, 81.3006234 8.325643)",
1018506862,B10,Kantale-Allai Road,trunk_link,50,True,False,26.805,"LINESTRING (81.3005139 8.3255348, 81.3005045 8.3256688, 81.3004708 8.3257702)",
1018506858,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,21.953,"LINESTRING (81.3006234 8.325643, 81.3004708 8.3257702)",
1018506859,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,1.643,"LINESTRING (81.3006234 8.325643, 81.3006365 8.3256359)",
1022264164,B10,Kantale-Allai Road,secondary,50,True,False,17.029,"LINESTRING (81.3004881 8.3253838, 81.3005139 8.3255348)",
439809554,B10,Kantale-Allai Road,secondary,50,False,True,41.448,"LINESTRING (81.3004881 8.3253838, 81.3004471 8.3253005, 81.3003265 8.3250471)",
1018506859,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,20.254,"LINESTRING (81.3006365 8.3256359, 81.3007979 8.3255483)",
1018506859,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,1.643,"LINESTRING (81.3006365 8.3256359, 81.3006234 8.325643)",
1018506857,,,secondary,50,True,False,16.579,"LINESTRING (81.3006365 8.3256359, 81.3006346 8.3255852, 81.3006207 8.3255542, 81.3005881 8.3254984)",
1018506858,AA015,Trincomalee–Batticaloa Road,trunk,60,False,False,10.011,"LINESTRING (81.3004708 8.3257702, 81.300406 8.3258334)",
1018506858,AA015,Trincomalee–Batticaloa Road,trunk,60,False,True,21.953,"LINESTRING (81.3004708 8.3257702, 81.3006234 8.325643)",
