osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
355343895,,,residential,30,False,True,147.061,"LINESTRING (81.1863921 7.7845509, 81.1864006 7.7844166, 81.1865207 7.7833207, 81.1865295 7.7832355)"
539165828,,,residential,30,False,False,328.839,"LINESTRING (81.1863921 7.7845509, 81.1868177 7.7848338, 81.1872858 7.785174, 81.1885799 7.7865412)"
563070040,,,residential,30,False,False,31.458,"LINESTRING (81.1832061 7.7856337, 81.1834884 7.7856762)"
539166111,,,residential,30,False,True,209.89600000000002,"LINESTRING (81.1832061 7.7856337, 81.1832432 7.7853711, 81.1832195 7.7848843, 81.1832429 7.7843894, 81.1832817 7.7837509)"
539166604,,,residential,30,False,True,143.856,"LINESTRING (81.1832061 7.7856337, 81.1830103 7.7861732, 81.1829433 7.7862981, 81.1828011 7.7864815, 81.1825878 7.7867576)"
563070040,,,residential,30,False,False,48.191,"LINESTRING (81.1834884 7.7856762, 81.1839191 7.7857519)"
563070040,,,residential,30,False,True,31.458,"LINESTRING (81.1834884 7.7856762, 81.1832061 7.7856337)"
563070039,,,residential,30,False,False,226.18399999999997,"LINESTRING (81.1834884 7.7856762, 81.1835173 7.7854264, 81.1836112 7.7848258, 81.1839317 7.7836946)"
563070040,,,residential,30,False,True,48.191,"LINESTRING (81.1839191 7.7857519, 81.1834884 7.7856762)"
562865968,B502,Main Street,primary,50,False,False,54.227999999999994,"LINESTRING (81.1839191 7.7857519, 81.183896 7.7861128, 81.1838923 7.7862388)"
562865968,B502,Main Street,primary,50,False,True,132.986,"LINESTRING (81.1839191 7.7857519, 81.1839867 7.7853333, 81.1840813 7.7848087, 81.1841157 7.784572)"
562866124,,,residential,30,False,False,47.523,"LINESTRING (81.1840414 7.7834996, 81.1844444 7.783652)"
539166588,,,residential,30,False,True,25.464,"LINESTRING (81.1840414 7.7834996, 81.1840059 7.783615, 81.1839317 7.7836946)"
539166774,,,residential,30,False,True,226.34400000000002,"LINESTRING (81.1840414 7.7834996, 81.1842388 7.7827317, 81.1842844 7.7825125, 81.1843099 7.7822853, 81.1843166 7.7818853, 81.1843246 7.7814947)"
563070022,,,residential,30,False,True,8.435,"LINESTRING (81.1825878 7.7867576, 81.1825637 7.7868296)"
563070024,,,tertiary,40,False,False,130.198,"LINESTRING (81.1825878 7.7867576, 81.1814415 7.7864728)"
563070024,,,tertiary,40,False,True,79.759,"LINESTRING (81.1825878 7.7867576, 81.1832943 7.7869142)"
539166604,,,residential,30,False,False,143.856,"LINESTRING (81.1825878 7.7867576, 81.1828011 7.7864815, 81.1829433 7.7862981, 81.1830103 7.7861732, 81.1832061 7.7856337)"
539166641,,,residential,30,False,True,43.84,"LINESTRING (81.180305 7.7825671, 81.1804527 7.7829332)"
539166641,,,residential,30,False,False,57.349999999999994,"LINESTRING (81.180305 7.7825671, 81.1802651 7.7824427, 81.1802477 7.7823437, 81.1802691 7.7821989, 81.1803416 7.7820806)"
539166641,,,residential,30,False,False,150.185,"LINESTRING (81.1806995 7.78123, 81.1808297 7.780906, 81.181261 7.7799998)"
539166641,,,residential,30,False,True,102.757,"LINESTRING (81.1806995 7.78123, 81.1805575 7.7816568, 81.1803416 7.7820806)"
539166641,,,residential,30,False,False,273.192,"LINESTRING (81.181261 7.7799998, 81.1820635 7.780223, 81.1823344 7.7802536, 81.1826241 7.7803386, 81.1831149 7.7803692, 81.1836903 7.7804383)"
539166641,,,residential,30,False,True,150.185,"LINESTRING (81.181261 7.7799998, 81.1808297 7.780906, 81.1806995 7.78123)"
563070036,,,residential,,False,False,464.464,"LINESTRING (81.181261 7.7799998, 81.181334 7.7798271, 81.1813796 7.7797208, 81.1814198 7.7796092, 81.1814466 7.7795082, 81.1814949 7.7793354, 81.181519 7.7791813, 81.1815459 7.7789023, 81.1826429 7.7790325, 81.1833724 7.7790936, 81.1834154 7.7790936, 81.1834663 7.7790777, 81.1835361 7.7790484, 81.1836433 7.7789767, 81.1842227 7.7784691, 81.1842683 7.7784425, 81.1843626 7.7784119)"
539166758,,,residential,30,False,True,47.684,"LINESTRING (81.1847574 7.7814986, 81.1843246 7.7814947)"
562865968,B502,Main Street,primary,50,False,True,54.73,"LINESTRING (81.1847574 7.7814986, 81.18472 7.7810078)"
562865968,B502,Main Street,primary,50,False,False,33.767,"LINESTRING (81.1847574 7.7814986, 81.1847645 7.7815916, 81.184763 7.781802)"
539166758,,,residential,30,False,False,47.684,"LINESTRING (81.1843246 7.7814947, 81.1847574 7.7814986)"
539166758,,,residential,30,False,True,88.24799999999999,"LINESTRING (81.1843246 7.7814947, 81.1839794 7.7814935, 81.1835236 7.7814905)"
539166774,,,residential,30,False,False,226.344,"LINESTRING (81.1843246 7.7814947, 81.1843166 7.7818853, 81.1843099 7.7822853, 81.1842844 7.7825125, 81.1842388 7.7827317, 81.1840414 7.7834996)"
355343896,,,residential,30,False,False,120.791,"LINESTRING (81.1849737 7.7863951, 81.1846478 7.7863884, 81.1838923 7.7862388)"
355343896,,,residential,30,False,True,132.94400000000002,"LINESTRING (81.1849737 7.7863951, 81.1856598 7.7863375, 81.1858481 7.7862875, 81.1860989 7.7860855)"
539165826,,,residential,30,False,False,48.099,"LINESTRING (81.1884909 7.7817934, 81.1884649 7.7822252)"
539165826,,,residential,30,False,True,196.924,"LINESTRING (81.1884909 7.7817934, 81.1884624 7.7801779, 81.1884171 7.7800293)"
562866054,,,residential,,False,False,376.998,"LINESTRING (81.1884909 7.7817934, 81.1886027 7.7816687, 81.1888656 7.781201, 81.1892679 7.7802789, 81.1895308 7.77996, 81.1895603 7.7798643, 81.1894771 7.7798164, 81.1893725 7.7798111, 81.188761 7.7799254, 81.1884171 7.7800293)"
562866105,,,residential,30,False,True,116.286,"LINESTRING (81.1865295 7.7832355, 81.1854753 7.7831835)"
355343895,,,residential,30,False,False,147.061,"LINESTRING (81.1865295 7.7832355, 81.1865207 7.7833207, 81.1864006 7.7844166, 81.1863921 7.7845509)"
355343895,,,residential,30,False,True,127.37300000000002,"LINESTRING (81.1865295 7.7832355, 81.1865537 7.7829687, 81.1865882 7.7825461, 81.1866246 7.7820939)"
562866105,,,residential,30,False,False,116.286,"LINESTRING (81.1854753 7.7831835, 81.1865295 7.7832355)"
562866103,,,residential,30,False,False,137.845,"LINESTRING (81.1854753 7.7831835, 81.1855074 7.7827663, 81.18468 7.782717)"
562866105,,,residential,30,False,True,233.88799999999998,"LINESTRING (81.1854753 7.7831835, 81.1851051 7.7832034, 81.1850314 7.7832433, 81.1850005 7.7833044, 81.1849415 7.7835755, 81.1847363 7.7841003, 81.1844747 7.7847981)"
562866096,,,residential,30,False,False,149.521,"LINESTRING (81.1851565 7.7809844, 81.1865121 7.7809197)"
562866096,,,residential,30,False,True,48.16,"LINESTRING (81.1851565 7.7809844, 81.18472 7.7810078)"
562866110,,,residential,30,False,True,247.396,"LINESTRING (81.1851565 7.7809844, 81.1849871 7.7792717, 81.1849603 7.7792451, 81.184493 7.7793013)"
562865968,B502,Main Street,primary,50,False,False,9.634,"LINESTRING (81.184493 7.7793013, 81.1845044 7.7793872)"
562865968,B502,Main Street,primary,50,False,True,99.93900000000001,"LINESTRING (81.184493 7.7793013, 81.1844622 7.7790685, 81.1843626 7.7784119)"
562866110,,,residential,30,False,False,247.396,"LINESTRING (81.184493 7.7793013, 81.1849603 7.7792451, 81.1849871 7.7792717, 81.1851565 7.7809844)"
562866113,,,residential,20,False,False,158.56,"LINESTRING (81.1819991 7.7818176, 81.1833946 7.7821664)"
562865968,B502,Main Street,primary,50,False,False,69.678,"LINESTRING (81.1845044 7.7793872, 81.1845867 7.7800085)"
562865968,B502,Main Street,primary,50,False,True,9.634,"LINESTRING (81.1845044 7.7793872, 81.184493 7.7793013)"
562866119,,,residential,30,False,True,170.73300000000003,"LINESTRING (81.1845044 7.7793872, 81.1840363 7.7793474, 81.1839826 7.7793474, 81.1839344 7.7793687, 81.1838955 7.7794098, 81.1838633 7.7794816, 81.1838096 7.7796251, 81.183764 7.7797952, 81.1837386 7.7798935, 81.1837225 7.7799865, 81.1837225 7.7800437, 81.1837305 7.7800995, 81.1837453 7.7801473, 81.1837694 7.7801925, 81.1838218 7.780266)"
539163001,,,residential,30,False,False,89.92599999999999,"LINESTRING (81.1838218 7.780266, 81.1840859 7.7801181, 81.1845867 7.7800085)"
539163001,,,residential,30,False,True,24.256999999999998,"LINESTRING (81.1838218 7.780266, 81.1837265 7.7803666, 81.1836903 7.7804383)"
562866119,,,residential,30,False,False,170.733,"LINESTRING (81.1838218 7.780266, 81.1837694 7.7801925, 81.1837453 7.7801473, 81.1837305 7.7800995, 81.1837225 7.7800437, 81.1837225 7.7799865, 81.1837386 7.7798935, 81.183764 7.7797952, 81.1838096 7.7796251, 81.1838633 7.7794816, 81.1838955 7.7794098, 81.1839344 7.7793687, 81.1839826 7.7793474, 81.1840363 7.7793474, 81.1845044 7.7793872)"
539163001,,,residential,30,False,False,76.489,"LINESTRING (81.1833946 7.7821664, 81.1835236 7.7814905)"
562866113,,,residential,20,False,True,158.56,"LINESTRING (81.1833946 7.7821664, 81.1819991 7.7818176)"
539163001,,,residential,30,False,True,177.18599999999998,"LINESTRING (81.1833946 7.7821664, 81.183292 7.7828208, 81.1832638 7.7833642, 81.1832817 7.7837509)"
539166588,,,residential,30,False,False,25.464,"LINESTRING (81.1839317 7.7836946, 81.1840059 7.783615, 81.1840414 7.7834996)"
539166588,,,residential,30,False,True,72.04199999999999,"LINESTRING (81.1839317 7.7836946, 81.1838633 7.7837139, 81.1832817 7.7837509)"
563070039,,,residential,30,False,True,226.184,"LINESTRING (81.1839317 7.7836946, 81.1836112 7.7848258, 81.1835173 7.7854264, 81.1834884 7.7856762)"
563070022,,,residential,30,False,False,8.435,"LINESTRING (81.1825637 7.7868296, 81.1825878 7.7867576)"
539166641,,,residential,30,False,False,43.84,"LINESTRING (81.1804527 7.7829332, 81.180305 7.7825671)"
539166641,,,residential,30,False,True,7.793,"LINESTRING (81.1804527 7.7829332, 81.1804789 7.7829983)"
539166641,,,residential,30,False,False,102.757,"LINESTRING (81.1803416 7.7820806, 81.1805575 7.7816568, 81.1806995 7.78123)"
539166641,,,residential,30,False,True,57.349999999999994,"LINESTRING (81.1803416 7.7820806, 81.1802691 7.7821989, 81.1802477 7.7823437, 81.1802651 7.7824427, 81.180305 7.7825671)"
1263983086,,,residential,,False,False,109.435,"LINESTRING (81.1803416 7.7820806, 81.1807103 7.7822215, 81.1809853 7.7823172, 81.181283 7.7823902)"
1263983086,,,residential,,False,True,109.435,"LINESTRING (81.181283 7.7823902, 81.1809853 7.7823172, 81.1807103 7.7822215, 81.1803416 7.7820806)"
