osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
319707034,,,,residential,50,False,True,109.999,"LINESTRING (80.7353689 6.0493651, 80.7353288 6.0491346, 80.7352791 6.0483809)",
319707455,,,,residential,30,False,False,243.58200000000002,"LINESTRING (80.7353689 6.0493651, 80.7361095 6.0492811, 80.7374186 6.0492892, 80.7375633 6.0493216)",
319707455,,,,residential,30,False,True,243.58200000000002,"LINESTRING (80.7375633 6.0493216, 80.7374186 6.0492892, 80.7361095 6.0492811, 80.7353689 6.0493651)",
319707456,,,,residential,30,False,False,74.46000000000001,"LINESTRING (80.7375633 6.0493216, 80.7374072 6.0489819, 80.7373065 6.0487032)",
319707456,,,,residential,30,False,True,163.264,"LINESTRING (80.7375633 6.0493216, 80.7376578 6.0496692, 80.7378476 6.0507612)",
319707035,,,,tertiary,50,False,True,244.018,"LINESTRING (80.7378476 6.0507612, 80.735643 6.0508592)",
319707456,,,,residential,30,False,False,163.264,"LINESTRING (80.7378476 6.0507612, 80.7376578 6.0496692, 80.7375633 6.0493216)",
319707456,,,,residential,30,False,True,46.949999999999996,"LINESTRING (80.7372106 6.0482996, 80.7372431 6.0485938, 80.7373065 6.0487032)",
319707457,,,,residential,30,False,False,220.56900000000002,"LINESTRING (80.7372106 6.0482996, 80.7366513 6.0484144, 80.736448 6.0484144, 80.7361716 6.0483174, 80.7360659 6.0482446, 80.7352791 6.0483809)",
319707034,,,,residential,50,False,True,45.943,"LINESTRING (80.7352791 6.0483809, 80.735169 6.0479825)",
319707034,,,,residential,50,False,False,109.999,"LINESTRING (80.7352791 6.0483809, 80.7353288 6.0491346, 80.7353689 6.0493651)",
319707457,,,,residential,30,False,True,220.569,"LINESTRING (80.7352791 6.0483809, 80.7360659 6.0482446, 80.7361716 6.0483174, 80.736448 6.0484144, 80.7366513 6.0484144, 80.7372106 6.0482996)",
319707456,,,,residential,30,False,False,46.949999999999996,"LINESTRING (80.7373065 6.0487032, 80.7372431 6.0485938, 80.7372106 6.0482996)",
319707456,,,,residential,30,False,True,74.46000000000001,"LINESTRING (80.7373065 6.0487032, 80.7374072 6.0489819, 80.7375633 6.0493216)",
319707035,,,,tertiary,50,False,False,244.018,"LINESTRING (80.735643 6.0508592, 80.7378476 6.0507612)",
319707034,,,,residential,50,False,True,169.002,"LINESTRING (80.735643 6.0508592, 80.7355736 6.0506034, 80.7353689 6.0493651)",
319707035,,,,tertiary,50,False,True,189.655,"LINESTRING (80.735643 6.0508592, 80.735355 6.0508576, 80.7342246 6.0509509, 80.7339323 6.0509691)",
9751649,4,B101,Dikwella - Beliatta Road,primary,72,False,False,32.323,"LINESTRING (80.7329591 6.0438144, 80.7330387 6.0440941)",
391017073,,,,living_street,,False,False,208.003,"LINESTRING (80.7329591 6.0438144, 80.7326569 6.0438682, 80.7321986 6.0439419, 80.7312483 6.0438504, 80.7311473 6.0439674)",
373712586,,,Pengiriwatte,living_street,,False,False,76.031,"LINESTRING (80.7350365 6.0441605, 80.7357237 6.0441834)",
373712586,,,Pengiriwatte,living_street,,False,True,221.034,"LINESTRING (80.7350365 6.0441605, 80.7330387 6.0440941)",
"[373712584, 388059018]",,,,living_street,,False,"[False, True]",255.602,"LINESTRING (80.7350365 6.0441605, 80.7349812 6.0455074, 80.7344758 6.0453653, 80.7341551 6.0450793)",
373712586,,,Pengiriwatte,living_street,,False,True,43.282,"LINESTRING (80.7371142 6.0442296, 80.736723 6.0442166)",
373714195,,,,living_street,,False,False,63.71,"LINESTRING (80.7316563 6.0465118, 80.7318659 6.0470455)",
287372839,,B630,Getamaanna Beliaththa Road,secondary,50,False,False,151.789,"LINESTRING (80.7316563 6.0465118, 80.7320318 6.0465065, 80.7323402 6.0464825, 80.7330108 6.0463304)",
287372839,,B630,Getamaanna Beliaththa Road,secondary,50,False,True,247.099,"LINESTRING (80.7316563 6.0465118, 80.7312056 6.0464078, 80.7309052 6.0463091, 80.7304251 6.0461971, 80.7294639 6.046148)",
373714195,,,,living_street,,False,True,63.71,"LINESTRING (80.7318659 6.0470455, 80.7316563 6.0465118)",
373714195,,,,living_street,,False,False,163.874,"LINESTRING (80.7318659 6.0470455, 80.73206 6.0473941, 80.7319078 6.0476499, 80.7315752 6.0480261, 80.7316534 6.0482921)",
373714213,,,,living_street,,False,False,148.827,"LINESTRING (80.7318659 6.0470455, 80.7317468 6.0471673, 80.7316061 6.0472751, 80.7314147 6.0473645, 80.7312371 6.0475526, 80.7311057 6.0476352, 80.7309857 6.0477452, 80.730852 6.0479035)",
373714213,,,,living_street,,False,True,148.82699999999997,"LINESTRING (80.730852 6.0479035, 80.7309857 6.0477452, 80.7311057 6.0476352, 80.7312371 6.0475526, 80.7314147 6.0473645, 80.7316061 6.0472751, 80.7317468 6.0471673, 80.7318659 6.0470455)",
319707034,,,,residential,50,False,False,45.943,"LINESTRING (80.735169 6.0479825, 80.7352791 6.0483809)",
373714194,,,Market Road,residential,50,False,True,193.368,"LINESTRING (80.735169 6.0479825, 80.7335058 6.0485197)",
319707034,,,,residential,50,False,True,98.47800000000001,"LINESTRING (80.735169 6.0479825, 80.735044 6.0475884, 80.7348311 6.0471661)",
9751649,4,B101,Dikwella - Beliatta Road,primary,72,False,True,81.083,"LINESTRING (80.7334311 6.0480658, 80.7334257 6.0474999, 80.7333789 6.0473434)",
373714198,,,,primary,72,True,False,14.377,"LINESTRING (80.7334311 6.0480658, 80.733407 6.0480756, 80.7333883 6.0480936, 80.7333777 6.0481172, 80.7333767 6.048143, 80.7333853 6.0481674)",roundabout
373714198,,,,primary,72,True,False,7.594,"LINESTRING (80.7333853 6.0481674, 80.7333958 6.0481809, 80.7334093 6.0481914, 80.7334251 6.0481983, 80.733442 6.048201)",roundabout
683701819,2,B141,Hakmana - Beliatte Road,primary,72,False,False,178.69299999999998,"LINESTRING (80.7333853 6.0481674, 80.7333105 6.0482441, 80.7331478 6.0483816, 80.7327924 6.0487873, 80.7324988 6.0491344, 80.732333 6.0493805)",
667239088,2,B54,Beliatta-Walasmulla Road,primary,60,False,False,36.133,"LINESTRING (80.733442 6.048201, 80.7335058 6.0485197)",
373714198,,,,primary,72,True,False,15.626999999999999,"LINESTRING (80.733442 6.048201, 80.7334699 6.0481963, 80.7334934 6.0481808, 80.7335087 6.0481571, 80.7335132 6.0481293, 80.733506 6.0481022)",roundabout
373714195,,,,living_street,,False,False,34.307,"LINESTRING (80.7316534 6.0482921, 80.7316697 6.0486002)",
373714195,,,,living_street,,False,True,163.874,"LINESTRING (80.7316534 6.0482921, 80.7315752 6.0480261, 80.7319078 6.0476499, 80.73206 6.0473941, 80.7318659 6.0470455)",
388053114,,,,living_street,,False,False,100.60099999999998,"LINESTRING (80.7316534 6.0482921, 80.7319218 6.0481753, 80.7320399 6.0481436, 80.7321392 6.0483486, 80.7323885 6.0482573)",
373714195,,,,living_street,,False,True,34.307,"LINESTRING (80.7316697 6.0486002, 80.7316534 6.0482921)",
373714207,,,,residential,30,False,False,370.317,"LINESTRING (80.732333 6.0493805, 80.7322144 6.0492553, 80.73211 6.0489991, 80.7320448 6.0489505, 80.7319241 6.048944, 80.7315197 6.0490121, 80.7310207 6.0490607, 80.7305967 6.0491516, 80.7302021 6.0493916, 80.7298694 6.0497645, 80.7296966 6.0498424, 80.729506 6.0498912)",
683701819,2,B141,Hakmana - Beliatte Road,primary,72,False,False,139.809,"LINESTRING (80.732333 6.0493805, 80.7321804 6.0496244, 80.7321631 6.0497313, 80.7322336 6.0501163, 80.7323606 6.0505695)",
683701819,2,B141,Hakmana - Beliatte Road,primary,72,False,True,178.693,"LINESTRING (80.732333 6.0493805, 80.7324988 6.0491344, 80.7327924 6.0487873, 80.7331478 6.0483816, 80.7333105 6.0482441, 80.7333853 6.0481674)",
373714207,,,,residential,30,False,True,370.31699999999995,"LINESTRING (80.729506 6.0498912, 80.7296966 6.0498424, 80.7298694 6.0497645, 80.7302021 6.0493916, 80.7305967 6.0491516, 80.7310207 6.0490607, 80.7315197 6.0490121, 80.7319241 6.048944, 80.7320448 6.0489505, 80.73211 6.0489991, 80.7322144 6.0492553, 80.732333 6.0493805)",
373714204,,,,living_street,,False,True,88.788,"LINESTRING (80.7331469 6.0504077, 80.7323606 6.0505695)",
373714204,,,,living_street,,False,False,88.788,"LINESTRING (80.7323606 6.0505695, 80.7331469 6.0504077)",
683701819,2,B141,Hakmana - Beliatte Road,primary,72,False,False,222.60600000000002,"LINESTRING (80.7323606 6.0505695, 80.7325029 6.0510931, 80.7325279 6.0512799, 80.7324818 6.051539, 80.7323289 6.0517194, 80.7321919 6.0518385, 80.7317529 6.0520509, 80.73165 6.0520771)",
683701819,2,B141,Hakmana - Beliatte Road,primary,72,False,True,139.809,"LINESTRING (80.7323606 6.0505695, 80.7322336 6.0501163, 80.7321631 6.0497313, 80.7321804 6.0496244, 80.732333 6.0493805)",
373715738,,,,living_street,,False,True,163.277,"LINESTRING (80.7315694 6.0449943, 80.7329076 6.0450959, 80.733042 6.0450907)",
388051204,,,,living_street,,False,False,144.869,"LINESTRING (80.731505 6.0508818, 80.7314862 6.0509638, 80.7313719 6.0511428, 80.7314019 6.0512155, 80.7315031 6.0513012, 80.7315462 6.0513739, 80.7315781 6.0517057, 80.73165 6.0520771)",
388051204,,,,living_street,,False,True,144.869,"LINESTRING (80.73165 6.0520771, 80.7315781 6.0517057, 80.7315462 6.0513739, 80.7315031 6.0513012, 80.7314019 6.0512155, 80.7313719 6.0511428, 80.7314862 6.0509638, 80.731505 6.0508818)",
683701819,2,B141,Hakmana - Beliatte Road,primary,72,False,True,222.60600000000002,"LINESTRING (80.73165 6.0520771, 80.7317529 6.0520509, 80.7321919 6.0518385, 80.7323289 6.0517194, 80.7324818 6.051539, 80.7325279 6.0512799, 80.7325029 6.0510931, 80.7323606 6.0505695)",
388051666,,,,living_street,,False,True,86.28200000000001,"LINESTRING (80.7291597 6.0448495, 80.729226 6.0454294, 80.7294162 6.0454642)",
388051665,,,,living_street,,False,True,66.397,"LINESTRING (80.7295573 6.0448838, 80.7294162 6.0454642)",
388051665,,,,living_street,,False,False,66.397,"LINESTRING (80.7294162 6.0454642, 80.7295573 6.0448838)",
388051666,,,,living_street,,False,False,86.28200000000001,"LINESTRING (80.7294162 6.0454642, 80.729226 6.0454294, 80.7291597 6.0448495)",
388051666,,,,living_street,,False,True,91.046,"LINESTRING (80.7294162 6.0454642, 80.7295838 6.0455164, 80.7295838 6.0455876, 80.7294639 6.046148)",
287372839,,B630,Getamaanna Beliaththa Road,secondary,50,False,False,247.09900000000002,"LINESTRING (80.7294639 6.046148, 80.7304251 6.0461971, 80.7309052 6.0463091, 80.7312056 6.0464078, 80.7316563 6.0465118)",
388051666,,,,living_street,,False,False,91.046,"LINESTRING (80.7294639 6.046148, 80.7295838 6.0455876, 80.7295838 6.0455164, 80.7294162 6.0454642)",
1183872517,,,#road,residential,,False,False,177.75300000000001,"LINESTRING (80.7294639 6.046148, 80.7293593 6.0471017, 80.7295138 6.047473, 80.7296598 6.0476608)",
388053114,,,,living_street,,False,True,100.601,"LINESTRING (80.7323885 6.0482573, 80.7321392 6.0483486, 80.7320399 6.0481436, 80.7319218 6.0481753, 80.7316534 6.0482921)",
373712586,,,Pengiriwatte,living_street,,False,False,110.561,"LINESTRING (80.7357237 6.0441834, 80.736723 6.0442166)",
373712586,,,Pengiriwatte,living_street,,False,True,76.031,"LINESTRING (80.7357237 6.0441834, 80.7350365 6.0441605)",
388059012,,,,living_street,,False,False,48.292,"LINESTRING (80.7357237 6.0441834, 80.7357331 6.0446176)",
373712586,,,Pengiriwatte,living_street,,False,False,43.282,"LINESTRING (80.736723 6.0442166, 80.7371142 6.0442296)",
373712586,,,Pengiriwatte,living_street,,False,True,110.561,"LINESTRING (80.736723 6.0442166, 80.7357237 6.0441834)",
388059008,,,,living_street,,False,False,96.517,"LINESTRING (80.73733 6.0444453, 80.7377617 6.0451997)",
388059012,,,,living_street,,False,True,48.292,"LINESTRING (80.7357331 6.0446176, 80.7357237 6.0441834)",
"[373712584, 388059018]",,,,living_street,,False,"[False, True]",255.602,"LINESTRING (80.7341551 6.0450793, 80.7344758 6.0453653, 80.7349812 6.0455074, 80.7350365 6.0441605)",
388059008,,,,living_street,,False,True,96.517,"LINESTRING (80.7377617 6.0451997, 80.73733 6.0444453)",
9750348,4,B141,Beliatte - Tangalle Road,primary,72,False,False,391.779,"LINESTRING (80.7377617 6.0451997, 80.7365738 6.0458646, 80.7351605 6.0469421, 80.7348311 6.0471661)",
388059014,,,,residential,30,False,True,87.21900000000001,"LINESTRING (80.7339604 6.046881, 80.7337484 6.0472055, 80.7335677 6.0473063, 80.7333789 6.0473434)",
391017073,,,,living_street,,False,True,208.00300000000001,"LINESTRING (80.7311473 6.0439674, 80.7312483 6.0438504, 80.7321986 6.0439419, 80.7326569 6.0438682, 80.7329591 6.0438144)",
1183872517,,,#road,residential,,False,True,177.753,"LINESTRING (80.7296598 6.0476608, 80.7295138 6.047473, 80.7293593 6.0471017, 80.7294639 6.046148)",
