osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
407466065,,,,unclassified,30,False,False,622.203,"LINESTRING (80.3274111 9.6048213, 80.3275617 9.604967, 80.3276818 9.6051177, 80.3277773 9.6051957, 80.3279273 9.6052656, 80.3284425 9.6054005, 80.3285967 9.6054825, 80.3291331 9.6063856, 80.3296897 9.6071393, 80.3298064 9.6073244, 80.3298292 9.607413, 80.3297983 9.607503, 80.3284344 9.6087419)",
"[621062264, 621062266, 199301629]",,,,tertiary,40,False,True,234.73399999999998,"LINESTRING (80.3260689 9.6039703, 80.3261194 9.6040502, 80.3264097 9.6045869, 80.32664 9.6050127, 80.327041 9.6058501)",yes
621062272,,,,residential,,False,True,193.228,"LINESTRING (80.3261559 9.6104622, 80.3261311 9.6107809, 80.3261492 9.6109079, 80.326435 9.6117439, 80.3265086 9.6119379, 80.3265984 9.6121178)",
621062272,,,,residential,,False,False,193.228,"LINESTRING (80.3265984 9.6121178, 80.3265086 9.6119379, 80.326435 9.6117439, 80.3261492 9.6109079, 80.3261311 9.6107809, 80.3261559 9.6104622)",
858819553,2,AA009,Kandy - Jaffna Road,trunk,70,False,False,357.501,"LINESTRING (80.3265984 9.6121178, 80.327704 9.6112735, 80.3282105 9.6108867, 80.329172 9.6101435)",
635890083,,,Kerny Street,residential,,False,True,247.0,"LINESTRING (80.3342199 9.6089747, 80.3340402 9.6087605, 80.3340322 9.6086679, 80.3337961 9.6083849, 80.3334528 9.6080702, 80.3330156 9.6075863, 80.3327685 9.6073029)",
858819553,2,AA009,Kandy - Jaffna Road,trunk,70,False,True,73.307,"LINESTRING (80.3327685 9.6073029, 80.3322521 9.6077217)",
635890083,,,Kerny Street,residential,,False,False,247.00000000000003,"LINESTRING (80.3327685 9.6073029, 80.3330156 9.6075863, 80.3334528 9.6080702, 80.3337961 9.6083849, 80.3340322 9.6086679, 80.3340402 9.6087605, 80.3342199 9.6089747)",
858819553,2,AA009,Kandy - Jaffna Road,trunk,70,False,True,14.65,"LINESTRING (80.3292761 9.6100609, 80.329172 9.6101435)",
858819553,2,AA009,Kandy - Jaffna Road,trunk,70,False,False,238.439,"LINESTRING (80.3292761 9.6100609, 80.3298614 9.6095963, 80.3308811 9.608811, 80.3309832 9.6087324)",
