osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
697149260,Vagnvägen,residential,50,False,False,83.565,"LINESTRING (12.3066025 57.8333906, 12.3052652 57.83315)",
697149260,Vagnvägen,residential,50,False,True,82.804,"LINESTRING (12.3066025 57.8333906, 12.307927 57.83363)",
22993115,Kälkvägen,residential,50,False,False,80.134,"LINESTRING (12.3066025 57.8333906, 12.3065798 57.833429, 12.3062378 57.834007, 12.3061348 57.8340573)",
22993115,Kälkvägen,residential,50,False,True,80.134,"LINESTRING (12.3061348 57.8340573, 12.3062378 57.834007, 12.3065798 57.833429, 12.3066025 57.8333906)",
22993116,Giggvägen,residential,50,False,True,144.97899999999998,"LINESTRING (12.3045172 57.8343915, 12.3047727 57.8339545, 12.3052421 57.8331877, 12.3052652 57.83315)",
697149260,Vagnvägen,residential,50,False,False,82.804,"LINESTRING (12.307927 57.83363, 12.3066025 57.8333906)",
697149260,Vagnvägen,residential,50,False,True,10.301,"LINESTRING (12.307927 57.83363, 12.3080922 57.8336591)",
22993149,Kälkvägen,residential,50,False,True,133.336,"LINESTRING (12.3073107 57.8322523, 12.3066025 57.8333906)",
22993151,Kälkvägen,residential,50,False,True,15.118,"LINESTRING (12.3073107 57.8322523, 12.307066 57.8322134)",
22993151,Kälkvägen,residential,50,False,False,66.085,"LINESTRING (12.3073107 57.8322523, 12.3078911 57.8323641, 12.3081744 57.8324009, 12.3083594 57.8323509)",
22993151,Kälkvägen,residential,50,False,False,15.118,"LINESTRING (12.307066 57.8322134, 12.3073107 57.8322523)",
22993153,Giggvägen,residential,50,False,True,133.786,"LINESTRING (12.3059889 57.8320102, 12.3052652 57.83315)",
22993155,Giggvägen,residential,50,False,False,32.934,"LINESTRING (12.3059889 57.8320102, 12.3065122 57.8321107)",
22993155,Giggvägen,residential,50,False,True,29.261,"LINESTRING (12.3059889 57.8320102, 12.3055254 57.8319188)",
22993155,Giggvägen,residential,50,False,False,29.261,"LINESTRING (12.3055254 57.8319188, 12.3059889 57.8320102)",
22993155,Giggvägen,residential,50,False,True,32.934,"LINESTRING (12.3065122 57.8321107, 12.3059889 57.8320102)",
28736485,Lundbyvägen,residential,50,False,False,106.80000000000001,"LINESTRING (12.2974352 57.8361457, 12.2975099 57.8360642, 12.2975548 57.8359918, 12.2976051 57.8359104, 12.2976708 57.835778, 12.29776 57.835597, 12.2978365 57.8354528, 12.2979438 57.83531, 12.2980034 57.8352364)",
28736485,Lundbyvägen,residential,50,False,True,59.311,"LINESTRING (12.2974352 57.8361457, 12.2973597 57.836211, 12.2972779 57.8362866, 12.2972108 57.8363498, 12.2970901 57.8364383, 12.2969983 57.8365069, 12.2969419 57.836546, 12.2968796 57.8365886)",
380482553,,unclassified,,False,False,14.358,"LINESTRING (12.2974352 57.8361457, 12.2973262 57.8361078, 12.2972232 57.8360839)",
697149260,Vagnvägen,residential,50,False,True,99.6,"LINESTRING (12.3000426 57.8325233, 12.3001056 57.8325387, 12.3005633 57.8326513, 12.3006731 57.8326729, 12.3016439 57.8327811)",
"[1132288596, 1257033582]",Lundbyvägen,"['residential', 'unclassified']",50,False,False,423.911,"LINESTRING (12.3000426 57.8325233, 12.3001599 57.8323952, 12.3002297 57.8322767, 12.3002323 57.832171, 12.3001841 57.8321039, 12.3000821 57.8320282, 12.2998971 57.8319339, 12.2990736 57.8315127, 12.2978666 57.8310129, 12.2966999 57.8305145, 12.2961688 57.830271, 12.2957759 57.8301167, 12.2955224 57.8300282, 12.2953266 57.8299582)",
1257033582,Lundbyvägen,residential,50,False,True,111.09899999999999,"LINESTRING (12.3000426 57.8325233, 12.2998998 57.8326365, 12.2996315 57.8328821, 12.2995135 57.8330078, 12.2992587 57.8334244)",
"[1132288596, 1257033582]",Lundbyvägen,"['unclassified', 'residential']",50,False,True,423.91099999999994,"LINESTRING (12.2953266 57.8299582, 12.2955224 57.8300282, 12.2957759 57.8301167, 12.2961688 57.830271, 12.2966999 57.8305145, 12.2978666 57.8310129, 12.2990736 57.8315127, 12.2998971 57.8319339, 12.3000821 57.8320282, 12.3001841 57.8321039, 12.3002323 57.832171, 12.3002297 57.8322767, 12.3001599 57.8323952, 12.3000426 57.8325233)",
255513237,Bysmedsvägen,residential,50,False,False,9.088,"LINESTRING (12.2921335 57.8361997, 12.2922568 57.8362484)",
"[400545662, 283099006]",Bysmedsvägen,residential,50,False,False,54.09,"LINESTRING (12.2921335 57.8361997, 12.2918061 57.8360688, 12.2919507 57.8358116)",
283099044,Valdus Hanssons väg,residential,50,False,True,96.243,"LINESTRING (12.2921335 57.8361997, 12.2919027 57.8366482, 12.291641 57.8370237)",
255513236,Mellanvägen,residential,50,False,False,37.91,"LINESTRING (12.2926093 57.837285, 12.2924669 57.8376174)",
255513238,Valdus Hanssons väg,residential,,False,False,96.44,"LINESTRING (12.2926093 57.837285, 12.294106 57.8376277)",
255513238,Valdus Hanssons väg,residential,,False,True,64.38,"LINESTRING (12.2926093 57.837285, 12.2918556 57.8370979, 12.291839 57.8370934, 12.291641 57.8370237)",
28736482,Lundbyvägen,residential,50,False,False,30.409000000000002,"LINESTRING (12.2964598 57.8371059, 12.2965711 57.8369467, 12.2966348 57.8368488)",
255513237,Bysmedsvägen,residential,50,False,True,118.81700000000001,"LINESTRING (12.2964598 57.8371059, 12.29592 57.8370113, 12.295806 57.8369918, 12.2956759 57.8369695, 12.2954895 57.8369267, 12.2954131 57.8369102, 12.2950248 57.8368156, 12.2946044 57.8367036)",
400545659,,residential,,False,False,27.725,"LINESTRING (12.2946044 57.8367036, 12.2947516 57.8364669)",
255513237,Bysmedsvägen,residential,50,False,False,118.81700000000001,"LINESTRING (12.2946044 57.8367036, 12.2950248 57.8368156, 12.2954131 57.8369102, 12.2954895 57.8369267, 12.2956759 57.8369695, 12.295806 57.8369918, 12.29592 57.8370113, 12.2964598 57.8371059)",
255513237,Bysmedsvägen,residential,50,False,True,58.296,"LINESTRING (12.2946044 57.8367036, 12.2938822 57.8365597, 12.2936811 57.8365212)",
255513235,Björkelundsvägen,residential,,False,False,107.833,"LINESTRING (12.295193 57.8372454, 12.2943952 57.8371229, 12.294106 57.8376277)",
255513238,Valdus Hanssons väg,residential,,False,True,96.44,"LINESTRING (12.294106 57.8376277, 12.2926093 57.837285)",
255513235,Björkelundsvägen,residential,,False,True,107.833,"LINESTRING (12.294106 57.8376277, 12.2943952 57.8371229, 12.295193 57.8372454)",
283099834,Röselidskullen,residential,50,False,False,36.836,"LINESTRING (12.2992587 57.8334244, 12.2993901 57.8334476, 12.2998354 57.8335483)",
1257033582,Lundbyvägen,residential,50,False,False,111.099,"LINESTRING (12.2992587 57.8334244, 12.2995135 57.8330078, 12.2996315 57.8328821, 12.2998998 57.8326365, 12.3000426 57.8325233)",
1257033582,Lundbyvägen,residential,50,False,True,57.821,"LINESTRING (12.2992587 57.8334244, 12.2990404 57.8337791, 12.2989431 57.8339164)",
283099834,Röselidskullen,residential,50,False,False,68.00200000000001,"LINESTRING (12.2998354 57.8335483, 12.3000305 57.8335955, 12.3001204 57.8336143, 12.3006052 57.83371, 12.3006655 57.8337164, 12.3007306 57.8337093, 12.3007728 57.8336996, 12.300807 57.8336817, 12.3008541 57.8336354)",
283099834,Röselidskullen,residential,50,False,True,36.836,"LINESTRING (12.2998354 57.8335483, 12.2993901 57.8334476, 12.2992587 57.8334244)",
400545680,Röselidskullen,residential,50,False,False,87.61899999999999,"LINESTRING (12.2998354 57.8335483, 12.2998944 57.8334662, 12.3000915 57.8332013, 12.3002793 57.8330007, 12.3004322 57.8328279)",
283099834,Röselidskullen,residential,50,False,True,68.00200000000001,"LINESTRING (12.3008541 57.8336354, 12.300807 57.8336817, 12.3007728 57.8336996, 12.3007306 57.8337093, 12.3006655 57.8337164, 12.3006052 57.83371, 12.3001204 57.8336143, 12.3000305 57.8335955, 12.2998354 57.8335483)",
697149260,Vagnvägen,residential,50,False,False,38.803,"LINESTRING (12.3040444 57.8329953, 12.303396 57.8329442)",
283099837,Kärravägen,residential,50,False,False,142.87699999999998,"LINESTRING (12.3040444 57.8329953, 12.3040659 57.8329375, 12.3043408 57.8323813, 12.3043522 57.8323184, 12.3043428 57.8322592, 12.304308 57.8321799, 12.3042389 57.8321066, 12.3041303 57.83203, 12.3039982 57.8319789, 12.3038875 57.8319561, 12.3036646 57.8319537)",
697149260,Vagnvägen,residential,50,False,True,74.512,"LINESTRING (12.3040444 57.8329953, 12.3046741 57.8330485, 12.3052652 57.83315)",
283099837,Kärravägen,residential,50,False,True,142.87699999999998,"LINESTRING (12.3036646 57.8319537, 12.3038875 57.8319561, 12.3039982 57.8319789, 12.3041303 57.83203, 12.3042389 57.8321066, 12.304308 57.8321799, 12.3043428 57.8322592, 12.3043522 57.8323184, 12.3043408 57.8323813, 12.3040659 57.8329375, 12.3040444 57.8329953)",
255513238,Valdus Hanssons väg,residential,,False,False,64.38,"LINESTRING (12.291641 57.8370237, 12.291839 57.8370934, 12.2918556 57.8370979, 12.2926093 57.837285)",
283099044,Valdus Hanssons väg,residential,50,False,False,96.243,"LINESTRING (12.291641 57.8370237, 12.2919027 57.8366482, 12.2921335 57.8361997)",
28736485,Lundbyvägen,residential,50,False,False,46.174,"LINESTRING (12.2980034 57.8352364, 12.2980685 57.8351522, 12.2982998 57.8348523)",
28736485,Lundbyvägen,residential,50,False,True,106.80000000000001,"LINESTRING (12.2980034 57.8352364, 12.2979438 57.83531, 12.2978365 57.8354528, 12.29776 57.835597, 12.2976708 57.835778, 12.2976051 57.8359104, 12.2975548 57.8359918, 12.2975099 57.8360642, 12.2974352 57.8361457)",
"[380482545, 1124087347]",Lundbyvägen,unclassified,,False,False,158.93599999999998,"LINESTRING (12.2980034 57.8352364, 12.2981087 57.8352629, 12.2982589 57.8353242, 12.2983843 57.8353753, 12.2985372 57.8354531, 12.2986539 57.8355067, 12.2988513 57.8355928, 12.2989972 57.8356366, 12.2992185 57.8356891, 12.2992429 57.8356927, 12.3003479 57.8358898)",
"[380482545, 1124087347]",Lundbyvägen,unclassified,,False,True,158.936,"LINESTRING (12.3003479 57.8358898, 12.2992429 57.8356927, 12.2992185 57.8356891, 12.2989972 57.8356366, 12.2988513 57.8355928, 12.2986539 57.8355067, 12.2985372 57.8354531, 12.2983843 57.8353753, 12.2982589 57.8353242, 12.2981087 57.8352629, 12.2980034 57.8352364)",
380482546,Ekdungen,residential,,False,False,18.978,"LINESTRING (12.2989431 57.8339164, 12.2988986 57.8338525, 12.2987252 57.8338079)",
"[28736485, 1257033581]",Lundbyvägen,residential,50,False,True,110.82300000000001,"LINESTRING (12.2989431 57.8339164, 12.2988714 57.8340182, 12.2987866 57.8341387, 12.2987062 57.8342487, 12.2985184 57.8345264, 12.2984359 57.8346535, 12.298338 57.8347938, 12.2982998 57.8348523)",1
1257033582,Lundbyvägen,residential,50,False,False,57.821,"LINESTRING (12.2989431 57.8339164, 12.2990404 57.8337791, 12.2992587 57.8334244)",
380482546,Ekdungen,residential,,False,False,18.172,"LINESTRING (12.2987252 57.8338079, 12.2984194 57.8338222)",
380482546,Ekdungen,residential,,False,True,18.978,"LINESTRING (12.2987252 57.8338079, 12.2988986 57.8338525, 12.2989431 57.8339164)",
380482547,Ekdungen,residential,50,False,False,69.985,"LINESTRING (12.2987252 57.8338079, 12.2989988 57.8333252, 12.2991061 57.8332138)",
380482546,Ekdungen,residential,,False,False,23.901,"LINESTRING (12.2984194 57.8338222, 12.2980205 57.8338554)",
380482546,Ekdungen,residential,,False,True,18.172,"LINESTRING (12.2984194 57.8338222, 12.2987252 57.8338079)",
380482548,Ekdungen,residential,50,False,False,63.403,"LINESTRING (12.2984194 57.8338222, 12.2983765 57.8337108, 12.298457 57.833508, 12.2984731 57.8333195, 12.2984355 57.8332624)",
380482546,Ekdungen,residential,,False,True,65.01599999999999,"LINESTRING (12.2965687 57.8338421, 12.2968423 57.8339107, 12.2970569 57.8339364, 12.2976257 57.8338884)",
380482552,Ekdungen,residential,50,False,False,41.818,"LINESTRING (12.2965687 57.8338421, 12.2967833 57.8336422, 12.2969603 57.8335309)",
380482552,Ekdungen,residential,50,False,True,46.275000000000006,"LINESTRING (12.2965687 57.8338421, 12.296338 57.8339907, 12.2960966 57.8341734)",
380482547,Ekdungen,residential,50,False,True,69.985,"LINESTRING (12.2991061 57.8332138, 12.2989988 57.8333252, 12.2987252 57.8338079)",
380482548,Ekdungen,residential,50,False,True,63.40299999999999,"LINESTRING (12.2984355 57.8332624, 12.2984731 57.8333195, 12.298457 57.833508, 12.2983765 57.8337108, 12.2984194 57.8338222)",
380482546,Ekdungen,residential,,False,True,23.901,"LINESTRING (12.2980205 57.8338554, 12.2984194 57.8338222)",
380482546,Ekdungen,residential,,False,False,23.658,"LINESTRING (12.2980205 57.8338554, 12.2977006 57.8338821, 12.2976257 57.8338884)",
380482549,Ekdungen,residential,50,False,False,63.818,"LINESTRING (12.2980205 57.8338554, 12.2979795 57.8336879, 12.2980171 57.8334766, 12.29806 57.8332852)",
380482549,Ekdungen,residential,50,False,True,63.818,"LINESTRING (12.29806 57.8332852, 12.2980171 57.8334766, 12.2979795 57.8336879, 12.2980205 57.8338554)",
380482546,Ekdungen,residential,,False,False,65.01599999999999,"LINESTRING (12.2976257 57.8338884, 12.2970569 57.8339364, 12.2968423 57.8339107, 12.2965687 57.8338421)",
380482546,Ekdungen,residential,,False,True,23.658,"LINESTRING (12.2976257 57.8338884, 12.2977006 57.8338821, 12.2980205 57.8338554)",
380482551,Ekdungen,residential,50,False,False,63.083,"LINESTRING (12.2976257 57.8338884, 12.2975718 57.8337365, 12.2975987 57.8335537, 12.2976362 57.8333252)",
380482551,Ekdungen,residential,50,False,True,63.083,"LINESTRING (12.2976362 57.8333252, 12.2975987 57.8335537, 12.2975718 57.8337365, 12.2976257 57.8338884)",
380482552,Ekdungen,residential,50,False,False,46.275000000000006,"LINESTRING (12.2960966 57.8341734, 12.296338 57.8339907, 12.2965687 57.8338421)",
380482552,Ekdungen,residential,50,False,True,41.818,"LINESTRING (12.2969603 57.8335309, 12.2967833 57.8336422, 12.2965687 57.8338421)",
380482553,,unclassified,,False,True,14.358,"LINESTRING (12.2972232 57.8360839, 12.2973262 57.8361078, 12.2974352 57.8361457)",
386750278,Hörnemossevägen,unclassified,30,False,False,99.789,"LINESTRING (12.302457 57.8310515, 12.3025109 57.8309393, 12.3025451 57.8308137, 12.3025887 57.8307401, 12.3030245 57.8304002, 12.3031399 57.8302995, 12.3032002 57.8302638)",
386750278,Hörnemossevägen,unclassified,30,False,True,207.10800000000003,"LINESTRING (12.302457 57.8310515, 12.302352 57.8311393, 12.3022239 57.8312631, 12.3021964 57.8313431, 12.3022172 57.8314013, 12.3022876 57.8315123, 12.3023131 57.8315759, 12.3023158 57.831674, 12.3022742 57.8317536, 12.3022286 57.8318165, 12.3021132 57.8319014, 12.3018853 57.8320475, 12.3018142 57.8321374, 12.3017961 57.8322349, 12.3017954 57.8324712, 12.3017019 57.832787)",
386750279,Hörnemossevägen,unclassified,30,False,False,328.807,"LINESTRING (12.302457 57.8310515, 12.3029635 57.8311164, 12.3032317 57.8311364, 12.3035073 57.8310471, 12.3037735 57.8309364, 12.3040364 57.8308337, 12.3041886 57.8307844, 12.3042852 57.8307672, 12.3043703 57.8307701, 12.3044676 57.8307876, 12.3046895 57.8308586, 12.3047627 57.8308716, 12.3048437 57.8308772, 12.3049108 57.8308679, 12.3051703 57.8307729, 12.3054922 57.8305073, 12.3057228 57.8303102, 12.3058891 57.8301931, 12.3062378 57.830056, 12.3063397 57.8299075, 12.3064524 57.8296647)",
386750278,Hörnemossevägen,unclassified,30,False,True,99.789,"LINESTRING (12.3032002 57.8302638, 12.3031399 57.8302995, 12.3030245 57.8304002, 12.3025887 57.8307401, 12.3025451 57.8308137, 12.3025109 57.8309393, 12.302457 57.8310515)",
386750280,Hörnemossevägen,residential,30,False,False,55.509,"LINESTRING (12.3032002 57.8302638, 12.303044 57.8301225, 12.3031727 57.8299397, 12.3031674 57.8297997)",
386750280,Hörnemossevägen,residential,30,False,False,74.857,"LINESTRING (12.3031674 57.8297997, 12.302411 57.8295969, 12.3025558 57.8293884)",
386750280,Hörnemossevägen,residential,30,False,True,55.509,"LINESTRING (12.3031674 57.8297997, 12.3031727 57.8299397, 12.303044 57.8301225, 12.3032002 57.8302638)",
386750281,Hörnemossevägen,residential,30,False,False,50.323,"LINESTRING (12.3031674 57.8297997, 12.3033712 57.8295484, 12.3035341 57.829392)",
386750280,Hörnemossevägen,residential,30,False,True,74.857,"LINESTRING (12.3025558 57.8293884, 12.302411 57.8295969, 12.3031674 57.8297997)",
"[1257033581, 28736485]",Lundbyvägen,residential,50,False,False,110.82300000000001,"LINESTRING (12.2982998 57.8348523, 12.298338 57.8347938, 12.2984359 57.8346535, 12.2985184 57.8345264, 12.2987062 57.8342487, 12.2987866 57.8341387, 12.2988714 57.8340182, 12.2989431 57.8339164)",1
28736485,Lundbyvägen,residential,50,False,True,46.174,"LINESTRING (12.2982998 57.8348523, 12.2980685 57.8351522, 12.2980034 57.8352364)",
"[1124088130, 400545643]",Lundbyvägen,"['unclassified', 'residential']",50,False,"[False, True]",26.54,"LINESTRING (12.2982998 57.8348523, 12.2982363 57.8348297, 12.2981 57.834802, 12.2980101 57.8347856, 12.2978854 57.8347642)",
400545659,,residential,,False,True,27.725,"LINESTRING (12.2947516 57.8364669, 12.2946044 57.8367036)",
400545660,,residential,,False,False,28.976,"LINESTRING (12.2936811 57.8365212, 12.2938186 57.8362711)",
255513237,Bysmedsvägen,residential,50,False,False,58.296,"LINESTRING (12.2936811 57.8365212, 12.2938822 57.8365597, 12.2946044 57.8367036)",
255513237,Bysmedsvägen,residential,50,False,True,58.437000000000005,"LINESTRING (12.2936811 57.8365212, 12.2928791 57.8363662, 12.292749 57.8363491)",
400545660,,residential,,False,True,28.976,"LINESTRING (12.2938186 57.8362711, 12.2936811 57.8365212)",
255513237,Bysmedsvägen,residential,50,False,True,31.213,"LINESTRING (12.292749 57.8363491, 12.2922568 57.8362484)",
400545661,,residential,,False,False,28.377,"LINESTRING (12.292749 57.8363491, 12.2928752 57.8361029)",
255513237,Bysmedsvägen,residential,50,False,False,58.437000000000005,"LINESTRING (12.292749 57.8363491, 12.2928791 57.8363662, 12.2936811 57.8365212)",
400545661,,residential,,False,True,28.377,"LINESTRING (12.2928752 57.8361029, 12.292749 57.8363491)",
"[283099006, 400545662]",Bysmedsvägen,residential,50,False,True,54.09,"LINESTRING (12.2919507 57.8358116, 12.2918061 57.8360688, 12.2921335 57.8361997)",
400545669,,residential,,False,False,143.24099999999999,"LINESTRING (12.2977788 57.8369802, 12.2977278 57.837012, 12.2976702 57.8370752, 12.2976454 57.8371205, 12.2976588 57.8371458, 12.297691 57.8371708, 12.2977305 57.8371805, 12.2981013 57.8372508, 12.2986592 57.8373607, 12.2991447 57.8374521, 12.2992292 57.8374475, 12.2992842 57.8374307, 12.2993164 57.837416, 12.2993526 57.8373789, 12.2993613 57.8373107, 12.2993506 57.837274)",
"[559854976, 559854977, 1021529855]",Hjällsnäsvägen,"['residential', 'tertiary']",30,False,False,99.52,"LINESTRING (12.2977788 57.8369802, 12.2978955 57.8370195, 12.2980852 57.8370737, 12.2981738 57.8370959, 12.298387 57.8371351, 12.2986993 57.8371901, 12.2989167 57.8372257, 12.2991253 57.8372601, 12.2992077 57.8372736, 12.2992782 57.8372772, 12.2993506 57.837274)",
"[559854977, 208721620, 1030538638]",Hjällsnäsvägen,"['residential', 'tertiary']","['30', '50']",False,True,68.81700000000001,"LINESTRING (12.2977788 57.8369802, 12.2975173 57.8368763, 12.2974247 57.8368367, 12.2972851 57.8367664, 12.2971022 57.8366861, 12.2968796 57.8365886)",
697149260,Vagnvägen,residential,50,False,True,3.496,"LINESTRING (12.3016439 57.8327811, 12.3017019 57.832787)",
400545677,Gråbo Kyrkväg,residential,50,False,False,89.98400000000001,"LINESTRING (12.3016439 57.8327811, 12.3016318 57.8328111, 12.3016378 57.8328432, 12.30166 57.8328661, 12.3023952 57.8332663, 12.30259 57.8333891)",
697149260,Vagnvägen,residential,50,False,False,99.6,"LINESTRING (12.3016439 57.8327811, 12.3006731 57.8326729, 12.3005633 57.8326513, 12.3001056 57.8325387, 12.3000426 57.8325233)",
697149260,Vagnvägen,residential,50,False,True,38.803,"LINESTRING (12.303396 57.8329442, 12.3040444 57.8329953)",
400545678,Röselidsvägen,residential,50,False,False,137.30399999999997,"LINESTRING (12.303396 57.8329442, 12.3033812 57.8329879, 12.3033129 57.8331149, 12.3031345 57.8334012, 12.3030021 57.8335551, 12.3029174 57.8336061, 12.3028515 57.8336418, 12.3027563 57.8336775, 12.3026611 57.8337061, 12.302527 57.8337496, 12.3024371 57.8337582, 12.3023459 57.8337525, 12.3022185 57.8337468, 12.3020321 57.8337582)",
697149260,Vagnvägen,residential,50,False,False,101.80199999999999,"LINESTRING (12.303396 57.8329442, 12.3027016 57.8328784, 12.3017019 57.832787)",
400545677,Gråbo Kyrkväg,residential,50,False,True,89.98400000000001,"LINESTRING (12.30259 57.8333891, 12.3023952 57.8332663, 12.30166 57.8328661, 12.3016378 57.8328432, 12.3016318 57.8328111, 12.3016439 57.8327811)",
400545680,Röselidskullen,residential,50,False,True,87.619,"LINESTRING (12.3004322 57.8328279, 12.3002793 57.8330007, 12.3000915 57.8332013, 12.2998944 57.8334662, 12.2998354 57.8335483)",
255513237,Bysmedsvägen,residential,50,False,False,31.213,"LINESTRING (12.2922568 57.8362484, 12.292749 57.8363491)",
255513237,Bysmedsvägen,residential,50,False,True,9.088,"LINESTRING (12.2922568 57.8362484, 12.2921335 57.8361997)",
403351209,,residential,,False,False,28.689,"LINESTRING (12.2922568 57.8362484, 12.2924076 57.8360032)",
403351209,,residential,,False,True,28.689,"LINESTRING (12.2924076 57.8360032, 12.2922568 57.8362484)",
22992929,Hjällsnäsvägen,residential,50,False,False,147.32,"LINESTRING (12.2946572 57.8360115, 12.2949144 57.8360615, 12.2953564 57.8361379, 12.2961012 57.8363115, 12.2967207 57.8365219, 12.2968796 57.8365886)",
22992929,Hjällsnäsvägen,residential,50,False,True,155.934,"LINESTRING (12.2946572 57.8360115, 12.294382 57.8359582, 12.2936891 57.8358245, 12.2932303 57.835721, 12.2930722 57.835663, 12.2928765 57.8355726, 12.2926955 57.8354854, 12.2923909 57.8353386)",
403351216,,residential,50,False,False,14.869,"LINESTRING (12.2946572 57.8360115, 12.2947194 57.8359296, 12.2947636 57.8358908)",
403351216,,residential,50,False,False,47.56,"LINESTRING (12.2947636 57.8358908, 12.2949134 57.8359093, 12.2955249 57.8360261)",
403351216,,residential,50,False,True,14.869,"LINESTRING (12.2947636 57.8358908, 12.2947194 57.8359296, 12.2946572 57.8360115)",
403351217,,residential,50,False,False,55.295,"LINESTRING (12.2947636 57.8358908, 12.2946787 57.8358629, 12.2944105 57.8358029, 12.2944427 57.8357329, 12.2940592 57.8356587)",
403351216,,residential,50,False,True,47.56,"LINESTRING (12.2955249 57.8360261, 12.2949134 57.8359093, 12.2947636 57.8358908)",
403351217,,residential,50,False,True,55.294999999999995,"LINESTRING (12.2940592 57.8356587, 12.2944427 57.8357329, 12.2944105 57.8358029, 12.2946787 57.8358629, 12.2947636 57.8358908)",
22992929,Hjällsnäsvägen,residential,50,False,False,155.934,"LINESTRING (12.2923909 57.8353386, 12.2926955 57.8354854, 12.2928765 57.8355726, 12.2930722 57.835663, 12.2932303 57.835721, 12.2936891 57.8358245, 12.294382 57.8359582, 12.2946572 57.8360115)",
"[403351221, 844635037]",,unclassified,,False,False,96.271,"LINESTRING (12.2923909 57.8353386, 12.2925509 57.8352357, 12.2927408 57.8351011, 12.2927932 57.8350619, 12.2927968 57.8350575, 12.2928973 57.8349811, 12.2929511 57.8349392, 12.2930578 57.8348541, 12.2931113 57.8348124, 12.2931237 57.834802, 12.2932106 57.8347292, 12.2932448 57.8347025, 12.2932994 57.8346958, 12.2933866 57.8347222)",
403445561,,residential,,False,True,75.654,"LINESTRING (12.2972148 57.8352939, 12.2975998 57.8351868, 12.2978854 57.8347642)",
403445561,,residential,,False,False,75.654,"LINESTRING (12.2978854 57.8347642, 12.2975998 57.8351868, 12.2972148 57.8352939)",
