osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
29179940,,,Hovvej,residential,,False,False,76.978,"LINESTRING (10.0598238 56.3288602, 10.0594281 56.3295168)",
29179940,,,Hovvej,residential,,False,True,103.92999999999999,"LINESTRING (10.0598238 56.3288602, 10.0601753 56.3282664, 10.0603014 56.3279647)",
39474162,,,Poppelvej,residential,,False,True,152.364,"LINESTRING (10.0598238 56.3288602, 10.0594025 56.3288726, 10.0585389 56.328898, 10.0573558 56.3289328)",
29179940,,,Hovvej,residential,,False,False,57.637,"LINESTRING (10.0604341 56.3274521, 10.0603967 56.327675, 10.0603014 56.3279647)",
29179940,,,Hovvej,residential,,False,True,97.62899999999999,"LINESTRING (10.0604341 56.3274521, 10.0604387 56.3272063, 10.0604044 56.3270421, 10.0603582 56.3268397, 10.0602691 56.3265815)",
39474163,,,Granvej,residential,,False,False,208.911,"LINESTRING (10.0604341 56.3274521, 10.0597331 56.3273473, 10.0594641 56.3273226, 10.0590214 56.3273328, 10.0570785 56.327401)",
39474163,,,Granvej,residential,,False,True,208.911,"LINESTRING (10.0570785 56.327401, 10.0590214 56.3273328, 10.0594641 56.3273226, 10.0597331 56.3273473, 10.0604341 56.3274521)",
39474162,,,Poppelvej,residential,,False,False,152.364,"LINESTRING (10.0573558 56.3289328, 10.0585389 56.328898, 10.0594025 56.3288726, 10.0598238 56.3288602)",
40130558,,,Nørregade,residential,,False,True,95.332,"LINESTRING (10.0472648 56.3288427, 10.0473866 56.3289555, 10.0474392 56.3290042, 10.047612 56.3291643, 10.0477425 56.3292851, 10.0480591 56.3295783)",
"[328786681, 328786683, 328786684, 328786685]",3,587,Vesselbjergvej,secondary,50,False,"[False, True]",117.797,"LINESTRING (10.0472648 56.3288427, 10.0478343 56.3286735, 10.0481114 56.3285897, 10.0481457 56.3285793, 10.0486245 56.3284364, 10.0489469 56.3283402)",
328791827,,587,Kirkevej,secondary,50,False,True,168.056,"LINESTRING (10.0472648 56.3288427, 10.0464808 56.3291041, 10.0461883 56.3292016, 10.0456983 56.329365, 10.0454965 56.3294322, 10.0452416 56.3295172, 10.0451201 56.329558, 10.0449291 56.329622)",
"[754958186, 754958187, 754958188]",,,"['Østergade', 'Nørregade']",residential,,False,"[False, True]",293.097,"LINESTRING (10.0472648 56.3288427, 10.0469763 56.3285907, 10.0467002 56.3283495, 10.0465769 56.3282416, 10.0464629 56.328125, 10.0464566 56.3280692, 10.0464707 56.3280296, 10.0465028 56.3279861, 10.0466212 56.3279401, 10.0467642 56.3279163, 10.0467749 56.3279145, 10.0469091 56.3278427, 10.0472376 56.3277194, 10.0475467 56.3276205, 10.04802 56.3274648, 10.0484979 56.3273075, 10.0488413 56.3271682, 10.0489993 56.3271041)",
40130558,,,Nørregade,residential,,False,False,28.311,"LINESTRING (10.0511899 56.3312178, 10.0509114 56.3311935, 10.0507491 56.3311539)",
"[328786690, 328786692, 697344549, 697344550]",3,511,Randersvej,secondary,60,False,False,359.60600000000005,"LINESTRING (10.0511899 56.3312178, 10.0511532 56.3306879, 10.0511035 56.3305277, 10.0510767 56.3304266, 10.0509746 56.3300721, 10.050734 56.329605, 10.0504558 56.3291873, 10.0501005 56.3287685, 10.0497333 56.3284017, 10.0496428 56.3283189, 10.0494841 56.3281737)",
40130558,,,Nørregade,residential,,False,False,41.85,"LINESTRING (10.0507491 56.3311539, 10.0505992 56.3310778, 10.0504727 56.3309936, 10.0503182 56.3308655)",
40130558,,,Nørregade,residential,,False,True,28.311,"LINESTRING (10.0507491 56.3311539, 10.0509114 56.3311935, 10.0511899 56.3312178)",
46824234,,,Bøgehaven,residential,,False,False,80.594,"LINESTRING (10.0507491 56.3311539, 10.0507277 56.331237, 10.0508044 56.3316426, 10.050733 56.331696, 10.0506224 56.3317345, 10.0504531 56.331742)",
40130558,,,Nørregade,residential,,False,False,198.21899999999994,"LINESTRING (10.0503182 56.3308655, 10.0500033 56.3306139, 10.0498392 56.330509, 10.049659 56.330423, 10.0492368 56.3302681, 10.0489525 56.3301638, 10.0488718 56.3301247, 10.0487603 56.3300706, 10.0484654 56.3298938, 10.0483682 56.3298193, 10.0480914 56.3296073)",
40130558,,,Nørregade,residential,,False,True,41.85,"LINESTRING (10.0503182 56.3308655, 10.0504727 56.3309936, 10.0505992 56.3310778, 10.0507491 56.3311539)",
40130750,,,Skovvej,residential,,False,True,41.507999999999996,"LINESTRING (10.0503182 56.3308655, 10.0506774 56.3306713, 10.0508003 56.3306049)",
40130558,,,Nørregade,residential,,False,False,3.79,"LINESTRING (10.0480914 56.3296073, 10.0480591 56.3295783)",
96812862,,,Platanvej,residential,,False,True,89.175,"LINESTRING (10.0480914 56.3296073, 10.0493116 56.3291766)",
40130558,,,Nørregade,residential,,False,True,198.219,"LINESTRING (10.0480914 56.3296073, 10.0483682 56.3298193, 10.0484654 56.3298938, 10.0487603 56.3300706, 10.0488718 56.3301247, 10.0489525 56.3301638, 10.0492368 56.3302681, 10.049659 56.330423, 10.0498392 56.330509, 10.0500033 56.3306139, 10.0503182 56.3308655)",
23847283,,,Østergade,residential,,False,False,77.627,"LINESTRING (10.0565287 56.3245932, 10.0553961 56.3248981)",
46824067,,,Bøgevej,residential,,False,True,69.021,"LINESTRING (10.0506788 56.3262296, 10.0511467 56.3267935)",
"[23847283, 754958188]",,,Østergade,residential,,False,False,142.334,"LINESTRING (10.0506788 56.3262296, 10.0501777 56.3264593, 10.0500455 56.3265573, 10.049513 56.3268356, 10.0489993 56.3271041)",
23847283,,,Østergade,residential,,False,True,179.169,"LINESTRING (10.0506788 56.3262296, 10.0510332 56.3261107, 10.0517668 56.3259051, 10.0530783 56.3255376, 10.0532571 56.3254875)",
46824066,,,Egevej,residential,,False,False,154.50599999999997,"LINESTRING (10.0489993 56.3271041, 10.0492698 56.327288, 10.0493555 56.3272654, 10.0496477 56.3271884, 10.0497968 56.3271491, 10.0506602 56.3269177, 10.0511467 56.3267935)",
"[754958186, 754958187, 754958188]",,,"['Østergade', 'Nørregade']",residential,,False,"[False, True]",293.09700000000004,"LINESTRING (10.0489993 56.3271041, 10.0488413 56.3271682, 10.0484979 56.3273075, 10.04802 56.3274648, 10.0475467 56.3276205, 10.0472376 56.3277194, 10.0469091 56.3278427, 10.0467749 56.3279145, 10.0467642 56.3279163, 10.0466212 56.3279401, 10.0465028 56.3279861, 10.0464707 56.3280296, 10.0464566 56.3280692, 10.0464629 56.328125, 10.0465769 56.3282416, 10.0467002 56.3283495, 10.0469763 56.3285907, 10.0472648 56.3288427)",
"[23847283, 754958188]",,,Østergade,residential,,False,True,142.334,"LINESTRING (10.0489993 56.3271041, 10.049513 56.3268356, 10.0500455 56.3265573, 10.0501777 56.3264593, 10.0506788 56.3262296)",
46824067,,,Bøgevej,residential,,False,False,62.414,"LINESTRING (10.0516039 56.3272943, 10.0511467 56.3267935)",
503513777,,587,Vesselbjergvej,secondary,50,False,False,72.34700000000001,"LINESTRING (10.0516039 56.3272943, 10.0519942 56.3272347, 10.0523545 56.3272129, 10.0524582 56.327216, 10.0527601 56.3272251)",
"[503513777, 1212686604]",3,587,Vesselbjergvej,secondary,50,False,"[False, True]",115.459,"LINESTRING (10.0516039 56.3272943, 10.0512238 56.3273843, 10.0507717 56.3275872, 10.0505034 56.3277383, 10.0503208 56.32784, 10.0502781 56.3278608, 10.050143 56.3279265)",
46824067,,,Bøgevej,residential,,False,False,69.021,"LINESTRING (10.0511467 56.3267935, 10.0506788 56.3262296)",
46824067,,,Bøgevej,residential,,False,True,62.414,"LINESTRING (10.0511467 56.3267935, 10.0516039 56.3272943)",
46824066,,,Egevej,residential,,False,True,154.506,"LINESTRING (10.0511467 56.3267935, 10.0506602 56.3269177, 10.0497968 56.3271491, 10.0496477 56.3271884, 10.0493555 56.3272654, 10.0492698 56.327288, 10.0489993 56.3271041)",
46824214,,,Skovvej,residential,,False,True,348.87399999999997,"LINESTRING (10.0538112 56.3319849, 10.0535194 56.331968, 10.0533526 56.3319671, 10.0530904 56.3319701, 10.0525868 56.3319708, 10.05234 56.3319619, 10.0522709 56.3319568, 10.051656 56.3319023, 10.051534 56.3318916, 10.0515079 56.3318857, 10.0514925 56.3318753, 10.0514851 56.3318623, 10.0514841 56.3318463, 10.0515199 56.3317014, 10.0515535 56.3315687, 10.0516963 56.331005, 10.0517235 56.3309332, 10.0517392 56.3309054, 10.0517639 56.3308722, 10.0517996 56.3308548, 10.0518321 56.3308486, 10.0518864 56.3308438, 10.0519685 56.3308444, 10.0519944 56.3308414, 10.0520204 56.330832, 10.052042 56.3308176, 10.0520544 56.3307991, 10.0520584 56.3307663, 10.0520389 56.3305958, 10.0520048 56.3305247, 10.0519559 56.3304697, 10.0516522 56.3302859, 10.0516009 56.3302549)",
217419184,,,Ellemosevej,residential,30,False,False,53.202,"LINESTRING (10.0538112 56.3319849, 10.053781 56.3320425, 10.0536446 56.3323029, 10.0535934 56.3324088, 10.0535758 56.3324452)",
"[217419184, 29181938]",,,Ellemosevej,residential,"['30', '50']",False,True,489.15100000000007,"LINESTRING (10.0538112 56.3319849, 10.0538324 56.3319473, 10.0539287 56.3317532, 10.0540953 56.3313773, 10.0542312 56.331086, 10.0542574 56.3310299, 10.054408 56.3307921, 10.0545358 56.3306564, 10.0547819 56.3304028, 10.0549596 56.3302221, 10.0551398 56.3300528, 10.05573 56.3294966, 10.055894 56.3293421, 10.0561476 56.3290992, 10.0563413 56.3289185, 10.0568083 56.3284757, 10.0569713 56.3282567, 10.0570404 56.328008)",
"[40130747, 40130749, 40130750]",,,Skovvej,residential,,False,False,62.899,"LINESTRING (10.0516009 56.3302549, 10.0513448 56.330356, 10.0508407 56.3305831, 10.0508003 56.3306049)",yes
40130747,,,Skovvej,residential,,False,True,31.587,"LINESTRING (10.0516009 56.3302549, 10.0516706 56.3302367, 10.0520643 56.3301337)",
46824214,,,Skovvej,residential,,False,False,348.874,"LINESTRING (10.0516009 56.3302549, 10.0516522 56.3302859, 10.0519559 56.3304697, 10.0520048 56.3305247, 10.0520389 56.3305958, 10.0520584 56.3307663, 10.0520544 56.3307991, 10.052042 56.3308176, 10.0520204 56.330832, 10.0519944 56.3308414, 10.0519685 56.3308444, 10.0518864 56.3308438, 10.0518321 56.3308486, 10.0517996 56.3308548, 10.0517639 56.3308722, 10.0517392 56.3309054, 10.0517235 56.3309332, 10.0516963 56.331005, 10.0515535 56.3315687, 10.0515199 56.3317014, 10.0514841 56.3318463, 10.0514851 56.3318623, 10.0514925 56.3318753, 10.0515079 56.3318857, 10.051534 56.3318916, 10.051656 56.3319023, 10.0522709 56.3319568, 10.05234 56.3319619, 10.0525868 56.3319708, 10.0530904 56.3319701, 10.0533526 56.3319671, 10.0535194 56.331968, 10.0538112 56.3319849)",
46824214,,,Skovvej,residential,,False,True,270.703,"LINESTRING (10.0516009 56.3302549, 10.0515163 56.3301851, 10.05129 56.3298149, 10.0512178 56.3296967, 10.0511137 56.3295521, 10.0503831 56.3288072, 10.0503675 56.328787, 10.0503004 56.3287, 10.0502686 56.3286328, 10.0501728 56.3284298, 10.050081 56.3282358, 10.0499737 56.3280088)",
96831855,,,Rønnehaven,residential,,False,True,15.944,"LINESTRING (10.0496982 56.3317603, 10.0496679 56.3319027)",
46824234,,,Bøgehaven,residential,,False,True,14.187999999999999,"LINESTRING (10.0496982 56.3317603, 10.0498822 56.3317685, 10.0499274 56.3317653)",
96831855,,,Rønnehaven,residential,,False,False,30.775000000000002,"LINESTRING (10.0496982 56.3317603, 10.0497079 56.3316422, 10.0497107 56.3316079, 10.049634 56.3314912)",
46824327,,,Evald Tangs Allé,residential,50,False,False,8.597,"LINESTRING (10.0468526 56.3272082, 10.0469359 56.3272702)",
46824328,,,Blichfeldt Møllers Plads,residential,50,True,False,92.615,"LINESTRING (10.0468526 56.3272082, 10.0474048 56.3269876, 10.047491 56.3270419, 10.0470191 56.327236, 10.0469359 56.3272702)",
46824327,,,Evald Tangs Allé,residential,50,False,True,115.99699999999999,"LINESTRING (10.0468526 56.3272082, 10.0466906 56.3270876, 10.0464559 56.3269139, 10.0462231 56.3267417, 10.0459905 56.3265696, 10.0458611 56.3264699, 10.0458292 56.3264205, 10.0458159 56.3263507)",
66158737,,,Stationsstræde,residential,,False,True,155.10199999999998,"LINESTRING (10.0445022 56.3264991, 10.0446955 56.3266413, 10.0450124 56.3268745, 10.0451506 56.3269504, 10.0452943 56.3270145, 10.0455963 56.3271049, 10.0459334 56.3272068, 10.0463004 56.3274427)",
"[29182865, 671106443]",,,Ågade,tertiary,50,False,True,88.50599999999999,"LINESTRING (10.0445022 56.3264991, 10.0446373 56.3264458, 10.0448641 56.3263465, 10.0449446 56.3263132, 10.0450269 56.3262996, 10.0454691 56.3263311, 10.0457305 56.3263459, 10.0458007 56.3263498, 10.0458159 56.3263507)",
46824328,,,Blichfeldt Møllers Plads,residential,50,True,False,42.883,"LINESTRING (10.0463004 56.3274427, 10.0468526 56.3272082)",
66158737,,,Stationsstræde,residential,,False,True,7.951,"LINESTRING (10.0463004 56.3274427, 10.0463843 56.327497)",
66158737,,,Stationsstræde,residential,,False,False,155.102,"LINESTRING (10.0463004 56.3274427, 10.0459334 56.3272068, 10.0455963 56.3271049, 10.0452943 56.3270145, 10.0451506 56.3269504, 10.0450124 56.3268745, 10.0446955 56.3266413, 10.0445022 56.3264991)",
96812870,,,Violvej,residential,,False,False,22.856,"LINESTRING (10.04651 56.3317799, 10.0468784 56.3317567)",
96812870,,,Violvej,residential,,False,True,33.861,"LINESTRING (10.04651 56.3317799, 10.0459642 56.3318142)",
96812865,,,Violvej,residential,,False,True,162.245,"LINESTRING (10.04651 56.3317799, 10.0463425 56.3314818, 10.0460933 56.331016, 10.045625 56.3304081)",
40130558,,,Nørregade,residential,,False,True,3.79,"LINESTRING (10.0480591 56.3295783, 10.0480914 56.3296073)",
96812875,,,Doktor Larsens Vej,residential,,False,True,130.586,"LINESTRING (10.0480591 56.3295783, 10.0462553 56.330194)",
40130558,,,Nørregade,residential,,False,False,95.332,"LINESTRING (10.0480591 56.3295783, 10.0477425 56.3292851, 10.047612 56.3291643, 10.0474392 56.3290042, 10.0473866 56.3289555, 10.0472648 56.3288427)",
96812866,,,Ellevej,residential,,False,True,132.70600000000002,"LINESTRING (10.0489469 56.3283402, 10.0490268 56.3284123, 10.0497764 56.3294403)",
328786685,3,587,Vesselbjergvej,secondary,50,False,False,37.942,"LINESTRING (10.0489469 56.3283402, 10.0492381 56.32825, 10.0494841 56.3281737)",
"[328786681, 328786683, 328786684, 328786685]",3,587,Vesselbjergvej,secondary,50,False,"[False, True]",117.797,"LINESTRING (10.0489469 56.3283402, 10.0486245 56.3284364, 10.0481457 56.3285793, 10.0481114 56.3285897, 10.0478343 56.3286735, 10.0472648 56.3288427)",
96812874,,,Resedavej,residential,,False,True,51.368,"LINESTRING (10.0470101 56.3312566, 10.0472916 56.3316914)",
"[224261265, 96812855]",,,Resedavej,residential,,False,"[False, True]",107.785,"LINESTRING (10.0470101 56.3312566, 10.0479879 56.3310538, 10.0482469 56.331417)",
96812874,,,Resedavej,residential,,False,False,127.06899999999999,"LINESTRING (10.0470101 56.3312566, 10.0466149 56.3306453, 10.0462553 56.330194)",
96812870,,,Violvej,residential,,False,True,22.856,"LINESTRING (10.0468784 56.3317567, 10.04651 56.3317799)",
96812867,,,Doktor Larsens Vej,residential,,False,False,44.374,"LINESTRING (10.0448998 56.3311342, 10.0446088 56.3307692)",
96812862,,,Platanvej,residential,,False,False,89.175,"LINESTRING (10.0493116 56.3291766, 10.0480914 56.3296073)",
96812867,,,Doktor Larsens Vej,residential,,False,True,44.374,"LINESTRING (10.0446088 56.3307692, 10.0448998 56.3311342)",
96812875,,,Doktor Larsens Vej,residential,,False,False,74.431,"LINESTRING (10.0446088 56.3307692, 10.0448714 56.3306673, 10.045625 56.3304081)",
96812874,,,Resedavej,residential,,False,False,51.368,"LINESTRING (10.0472916 56.3316914, 10.0470101 56.3312566)",
96812870,,,Violvej,residential,,False,False,33.861,"LINESTRING (10.0459642 56.3318142, 10.04651 56.3317799)",
96812875,,,Doktor Larsens Vej,residential,,False,False,130.586,"LINESTRING (10.0462553 56.330194, 10.0480591 56.3295783)",
96812874,,,Resedavej,residential,,False,True,127.06899999999999,"LINESTRING (10.0462553 56.330194, 10.0466149 56.3306453, 10.0470101 56.3312566)",
96812875,,,Doktor Larsens Vej,residential,,False,True,45.598,"LINESTRING (10.0462553 56.330194, 10.0456749 56.3303863, 10.045625 56.3304081)",
96812865,,,Violvej,residential,,False,False,162.245,"LINESTRING (10.045625 56.3304081, 10.0460933 56.331016, 10.0463425 56.3314818, 10.04651 56.3317799)",
96812875,,,Doktor Larsens Vej,residential,,False,False,45.598,"LINESTRING (10.045625 56.3304081, 10.0456749 56.3303863, 10.0462553 56.330194)",
96812875,,,Doktor Larsens Vej,residential,,False,True,74.431,"LINESTRING (10.045625 56.3304081, 10.0448714 56.3306673, 10.0446088 56.3307692)",
96812866,,,Ellevej,residential,,False,False,132.70600000000002,"LINESTRING (10.0497764 56.3294403, 10.0490268 56.3284123, 10.0489469 56.3283402)",
96829405,,,Bregnevej,residential,,False,False,87.851,"LINESTRING (10.0449291 56.329622, 10.0456001 56.330319)",
328791827,,587,Kirkevej,secondary,50,False,False,168.056,"LINESTRING (10.0449291 56.329622, 10.0451201 56.329558, 10.0452416 56.3295172, 10.0454965 56.3294322, 10.0456983 56.329365, 10.0461883 56.3292016, 10.0464808 56.3291041, 10.0472648 56.3288427)",
96831867,,,Rønnehaven,residential,,False,True,42.671,"LINESTRING (10.0489792 56.3318641, 10.0492434 56.3318789, 10.0496679 56.3319027)",
96831859,,,Rønnehaven,residential,,False,True,43.587,"LINESTRING (10.0489311 56.3321094, 10.0492097 56.3321246, 10.0496348 56.3321477)",
96831855,,,Rønnehaven,residential,,False,False,69.367,"LINESTRING (10.0488979 56.3323574, 10.0491648 56.3323668, 10.0495973 56.3323821, 10.0496348 56.3321477)",
96831855,,,Rønnehaven,residential,,False,False,15.944,"LINESTRING (10.0496679 56.3319027, 10.0496982 56.3317603)",
96831855,,,Rønnehaven,residential,,False,True,27.319,"LINESTRING (10.0496679 56.3319027, 10.0496348 56.3321477)",
96831867,,,Rønnehaven,residential,,False,False,42.671,"LINESTRING (10.0496679 56.3319027, 10.0492434 56.3318789, 10.0489792 56.3318641)",
96831855,,,Rønnehaven,residential,,False,False,27.319,"LINESTRING (10.0496348 56.3321477, 10.0496679 56.3319027)",
96831855,,,Rønnehaven,residential,,False,True,69.367,"LINESTRING (10.0496348 56.3321477, 10.0495973 56.3323821, 10.0491648 56.3323668, 10.0488979 56.3323574)",
96831859,,,Rønnehaven,residential,,False,False,43.587,"LINESTRING (10.0496348 56.3321477, 10.0492097 56.3321246, 10.0489311 56.3321094)",
96831855,,,Rønnehaven,residential,,False,True,30.775000000000002,"LINESTRING (10.049634 56.3314912, 10.0497107 56.3316079, 10.0497079 56.3316422, 10.0496982 56.3317603)",
