osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
25444383,Platanvej,residential,50,False,False,98.791,"LINESTRING (10.7135136 54.9400238, 10.7139458 54.9398479, 10.7147755 54.9395101)",
550135678,Havnegade,tertiary,50,False,False,197.04600000000002,"LINESTRING (10.7135136 54.9400238, 10.7134177 54.9399814, 10.7134052 54.9399759, 10.7130485 54.9398322, 10.712671 54.9396986, 10.7123635 54.9396117, 10.7120656 54.9395387, 10.7113414 54.9393772, 10.7107785 54.9392204)",2
550135678,Havnegade,tertiary,50,False,True,221.649,"LINESTRING (10.7135136 54.9400238, 10.7138685 54.9402205, 10.7146174 54.9406356, 10.7151263 54.9408834, 10.7155409 54.9410354, 10.7162166 54.9412561)",2
25444428,Engdraget,residential,,False,False,40.457,"LINESTRING (10.715685 54.9353547, 10.7155189 54.9350036)",
26520719,Østergade,residential,,False,False,15.319,"LINESTRING (10.715685 54.9353547, 10.7154493 54.9353801)",
"[25444427, 1037350509]",Østergade,residential,50,False,True,94.482,"LINESTRING (10.715685 54.9353547, 10.7158591 54.9353307, 10.7165832 54.935231, 10.717123 54.935156)",
25444426,Jens Winthers Vej,residential,,False,True,290.567,"LINESTRING (10.717123 54.935156, 10.7171706 54.9350988, 10.7172 54.9350635, 10.7174884 54.9348979, 10.7182053 54.9344748, 10.7199816 54.9334226, 10.7202601 54.9332715)",
"[25444427, 1037350509]",Østergade,residential,50,False,False,94.482,"LINESTRING (10.717123 54.935156, 10.7165832 54.935231, 10.7158591 54.9353307, 10.715685 54.9353547)",
26520838,Østerport,residential,,False,True,68.328,"LINESTRING (10.717123 54.935156, 10.7175245 54.9352382, 10.7181192 54.9353792)",
25444426,Jens Winthers Vej,residential,,False,False,290.567,"LINESTRING (10.7202601 54.9332715, 10.7199816 54.9334226, 10.7182053 54.9344748, 10.7174884 54.9348979, 10.7172 54.9350635, 10.7171706 54.9350988, 10.717123 54.935156)",
420495295,Ringvejen,tertiary,50,False,True,66.223,"LINESTRING (10.7202601 54.9332715, 10.7203615 54.9333771, 10.7203812 54.9334016, 10.7205368 54.9336942, 10.7206091 54.93383)",2
25444428,Engdraget,residential,,False,True,40.457,"LINESTRING (10.7155189 54.9350036, 10.715685 54.9353547)",
25444428,Engdraget,residential,,False,False,41.762,"LINESTRING (10.7155189 54.9350036, 10.7154229 54.9348188, 10.7153412 54.9346615, 10.715332 54.9346437)",
376433116,Toldstien,residential,,False,False,135.993,"LINESTRING (10.7155189 54.9350036, 10.7149888 54.9350655, 10.7149121 54.9350674, 10.7144979 54.9350778, 10.7144377 54.9350785, 10.7143464 54.9350795, 10.7137438 54.9350863, 10.713676 54.9350876, 10.7134016 54.9350902)",
376433116,Toldstien,residential,,False,True,134.856,"LINESTRING (10.7155189 54.9350036, 10.715774 54.9349646, 10.7160051 54.9349293, 10.7163888 54.9348706, 10.7168888 54.9347861, 10.7169089 54.9347156, 10.7168989 54.9346745, 10.7167321 54.9345238, 10.716618 54.9344422)",
25444383,Platanvej,residential,50,False,False,51.261,"LINESTRING (10.7157917 54.9389956, 10.7160751 54.9385643)",
25444383,Platanvej,residential,50,False,True,87.27600000000001,"LINESTRING (10.7157917 54.9389956, 10.7154554 54.9392327, 10.7147755 54.9395101)",
26520769,Strandlystvej,residential,50,False,False,182.3,"LINESTRING (10.7157917 54.9389956, 10.7162483 54.9393619, 10.7163247 54.9394232, 10.7165558 54.9396413, 10.716803 54.9398746, 10.717436 54.940333)",
25444383,Platanvej,residential,50,False,False,87.27600000000001,"LINESTRING (10.7147755 54.9395101, 10.7154554 54.9392327, 10.7157917 54.9389956)",
25444383,Platanvej,residential,50,False,True,98.791,"LINESTRING (10.7147755 54.9395101, 10.7139458 54.9398479, 10.7135136 54.9400238)",
26520764,Lindevej,residential,,False,True,197.527,"LINESTRING (10.7147755 54.9395101, 10.7158025 54.9403823, 10.7167775 54.9408402)",
"[1037350512, 26520841]",Platanvej,residential,,False,False,85.71799999999999,"LINESTRING (10.7147755 54.9395101, 10.7144514 54.9391921, 10.7143969 54.9391386, 10.7138987 54.9393229)",
25444384,Engdraget,residential,,False,True,10.121,"LINESTRING (10.7150365 54.9341174, 10.7148916 54.9341542)",
25444428,Engdraget,residential,,False,True,61.492,"LINESTRING (10.7150365 54.9341174, 10.7151257 54.9342763, 10.7152385 54.9344772, 10.715332 54.9346437)",
25444384,Engdraget,residential,,False,False,10.121,"LINESTRING (10.7148916 54.9341542, 10.7150365 54.9341174)",
25444364,Skovbakken,residential,,False,True,216.393,"LINESTRING (10.7241805 54.9338854, 10.7209362 54.9344449)",
25444364,Skovbakken,residential,,False,False,216.393,"LINESTRING (10.7209362 54.9344449, 10.7241805 54.9338854)",
420495295,Ringvejen,tertiary,50,False,False,71.496,"LINESTRING (10.7209362 54.9344449, 10.7206091 54.93383)",2
420495295,Ringvejen,tertiary,50,False,True,155.208,"LINESTRING (10.7209362 54.9344449, 10.7212189 54.9349816, 10.7214176 54.9353588, 10.7215343 54.9355806, 10.7215772 54.9356573, 10.7216421 54.9357805)",2
25444365,Grønningen,residential,,False,True,66.287,"LINESTRING (10.7238953 54.9348483, 10.7240791 54.935055, 10.72439 54.9353722)",
25444365,Grønningen,residential,,False,False,66.287,"LINESTRING (10.72439 54.9353722, 10.7240791 54.935055, 10.7238953 54.9348483)",
25444447,Spodsbjergvej,residential,,False,True,72.694,"LINESTRING (10.72439 54.9353722, 10.7240291 54.9354993, 10.7235323 54.9356742, 10.7234879 54.9357456)",
25444447,Spodsbjergvej,residential,,False,False,72.69399999999999,"LINESTRING (10.7234879 54.9357456, 10.7235323 54.9356742, 10.7240291 54.9354993, 10.72439 54.9353722)",
686023756,Spodsbjergvej,tertiary,,False,False,117.977,"LINESTRING (10.7234879 54.9357456, 10.723302 54.9357476, 10.7223039 54.9357674, 10.7217759 54.9357779, 10.7216421 54.9357805)",2
26240926,Schnohrsvej,residential,50,False,True,49.17,"LINESTRING (10.7242877 54.9363685, 10.7245327 54.9367877)",
420495295,Ringvejen,tertiary,50,False,False,126.887,"LINESTRING (10.7221297 54.9398809, 10.7221733 54.9397394, 10.7222379 54.9395334, 10.7223892 54.9389981, 10.7224214 54.938753)",2
464725020,Nørrebro,residential,50,False,True,215.60900000000004,"LINESTRING (10.7221297 54.9398809, 10.7220085 54.9398547, 10.7211378 54.9396662, 10.7207329 54.9395785, 10.7197963 54.9393757, 10.7197105 54.9393593, 10.7191867 54.9392425, 10.7189717 54.9391963)",
26240917,Bryggervej,residential,,False,True,50.273,"LINESTRING (10.7224214 54.938753, 10.7232054 54.9387927)",
420495295,Ringvejen,tertiary,50,False,False,215.136,"LINESTRING (10.7224214 54.938753, 10.722431 54.9383489, 10.7224217 54.9379241, 10.7223241 54.9373897, 10.7221481 54.9368303)",2
420495295,Ringvejen,tertiary,50,False,True,126.88699999999999,"LINESTRING (10.7224214 54.938753, 10.7223892 54.9389981, 10.7222379 54.9395334, 10.7221733 54.9397394, 10.7221297 54.9398809)",2
26240929,Bryggergården,residential,,False,False,34.151,"LINESTRING (10.7228799 54.939404, 10.7227826 54.9395702, 10.722554 54.9395812)",
26240929,Bryggergården,residential,,False,True,71.15599999999999,"LINESTRING (10.7228799 54.939404, 10.7231617 54.938914, 10.7232054 54.9387927)",
26240943,Bryggergården,residential,,False,False,96.11500000000001,"LINESTRING (10.7228799 54.939404, 10.7230643 54.9394398, 10.7232325 54.9394725, 10.723395 54.9395041, 10.7234249 54.9395099, 10.7235727 54.9394862, 10.7236242 54.939478, 10.7239474 54.9395475, 10.7242779 54.9396187, 10.7243008 54.9396236)",
26240929,Bryggergården,residential,,False,True,34.151,"LINESTRING (10.722554 54.9395812, 10.7227826 54.9395702, 10.7228799 54.939404)",
26240942,Christian Kiilsgaards Vej,residential,,False,False,29.467,"LINESTRING (10.7242715 54.9386793, 10.724108 54.9384315)",
26240917,Bryggervej,residential,,False,False,70.151,"LINESTRING (10.7242715 54.9386793, 10.7240276 54.9387407, 10.7238132 54.9387749, 10.72352 54.9387927, 10.7232054 54.9387927)",
26240917,Bryggervej,residential,,False,False,50.273,"LINESTRING (10.7232054 54.9387927, 10.7224214 54.938753)",
26240917,Bryggervej,residential,,False,True,70.151,"LINESTRING (10.7232054 54.9387927, 10.72352 54.9387927, 10.7238132 54.9387749, 10.7240276 54.9387407, 10.7242715 54.9386793)",
26240929,Bryggergården,residential,,False,False,71.15599999999999,"LINESTRING (10.7232054 54.9387927, 10.7231617 54.938914, 10.7228799 54.939404)",
26240937,Toftevej,residential,,False,False,77.632,"LINESTRING (10.7233628 54.9368086, 10.7221481 54.9368303)",
26240937,Toftevej,residential,,False,True,74.769,"LINESTRING (10.7233628 54.9368086, 10.7245327 54.9367877)",
26240942,Christian Kiilsgaards Vej,residential,,False,True,32.802,"LINESTRING (10.7233628 54.9368086, 10.7234491 54.9370994)",
26240939,Christian Kiilsgaards Vej,residential,,False,False,46.826,"LINESTRING (10.7234491 54.9370994, 10.7227206 54.9371462)",
26240942,Christian Kiilsgaards Vej,residential,,False,False,32.802,"LINESTRING (10.7234491 54.9370994, 10.7233628 54.9368086)",
26240942,Christian Kiilsgaards Vej,residential,,False,True,48.384,"LINESTRING (10.7234491 54.9370994, 10.7236193 54.9375234)",
26240941,Christian Kiilsgaards Vej,residential,,False,True,77.391,"LINESTRING (10.7229171 54.9385039, 10.7234542 54.9385164, 10.7237059 54.9385039, 10.724108 54.9384315)",
26240942,Christian Kiilsgaards Vej,residential,,False,False,52.544,"LINESTRING (10.724108 54.9384315, 10.7238148 54.93799)",
26240942,Christian Kiilsgaards Vej,residential,,False,True,29.467,"LINESTRING (10.724108 54.9384315, 10.7242715 54.9386793)",
26240941,Christian Kiilsgaards Vej,residential,,False,False,77.391,"LINESTRING (10.724108 54.9384315, 10.7237059 54.9385039, 10.7234542 54.9385164, 10.7229171 54.9385039)",
26240943,Bryggergården,residential,,False,True,96.11500000000001,"LINESTRING (10.7243008 54.9396236, 10.7242779 54.9396187, 10.7239474 54.9395475, 10.7236242 54.939478, 10.7235727 54.9394862, 10.7234249 54.9395099, 10.723395 54.9395041, 10.7232325 54.9394725, 10.7230643 54.9394398, 10.7228799 54.939404)",
26240942,Christian Kiilsgaards Vej,residential,,False,False,53.365,"LINESTRING (10.7238148 54.93799, 10.7236193 54.9375234)",
26240942,Christian Kiilsgaards Vej,residential,,False,True,52.544,"LINESTRING (10.7238148 54.93799, 10.724108 54.9384315)",
26240940,Christian Kiilsgaards Vej,residential,,False,False,61.464,"LINESTRING (10.7238148 54.93799, 10.7231768 54.9380439, 10.7228595 54.9380476)",
26240937,Toftevej,residential,,False,True,77.632,"LINESTRING (10.7221481 54.9368303, 10.7233628 54.9368086)",
420495295,Ringvejen,tertiary,50,False,False,121.14,"LINESTRING (10.7221481 54.9368303, 10.7220194 54.9365374, 10.7217093 54.9359081, 10.7216421 54.9357805)",2
420495295,Ringvejen,tertiary,50,False,True,215.13600000000002,"LINESTRING (10.7221481 54.9368303, 10.7223241 54.9373897, 10.7224217 54.9379241, 10.722431 54.9383489, 10.7224214 54.938753)",2
26240938,Christian Kiilsgaards Vej,residential,,False,True,51.371,"LINESTRING (10.7228217 54.9375825, 10.7236193 54.9375234)",
26240940,Christian Kiilsgaards Vej,residential,,False,True,61.464,"LINESTRING (10.7228595 54.9380476, 10.7231768 54.9380439, 10.7238148 54.93799)",
26240938,Christian Kiilsgaards Vej,residential,,False,False,51.371,"LINESTRING (10.7236193 54.9375234, 10.7228217 54.9375825)",
26240942,Christian Kiilsgaards Vej,residential,,False,False,48.384,"LINESTRING (10.7236193 54.9375234, 10.7234491 54.9370994)",
26240942,Christian Kiilsgaards Vej,residential,,False,True,53.365,"LINESTRING (10.7236193 54.9375234, 10.7238148 54.93799)",
26240926,Schnohrsvej,residential,50,False,False,49.17,"LINESTRING (10.7245327 54.9367877, 10.7242877 54.9363685)",
26240937,Toftevej,residential,,False,False,74.769,"LINESTRING (10.7245327 54.9367877, 10.7233628 54.9368086)",
26240923,Nørrebro,residential,50,False,True,62.54,"LINESTRING (10.7189717 54.9391963, 10.71875 54.9391498, 10.7180565 54.9389965)",
26240954,Fredensvej,residential,50,False,True,228.40200000000002,"LINESTRING (10.7189717 54.9391963, 10.7189861 54.9391591, 10.7190375 54.9390259, 10.7192393 54.9383339, 10.7193734 54.9378707, 10.7194165 54.93771, 10.7195111 54.9374423, 10.7195832 54.9371729)",
26240955,Kastanievej,residential,50,False,False,160.079,"LINESTRING (10.7189717 54.9391963, 10.7189255 54.9392404, 10.7188793 54.9392844, 10.717436 54.940333)",
464725020,Nørrebro,residential,50,False,False,215.60899999999998,"LINESTRING (10.7189717 54.9391963, 10.7191867 54.9392425, 10.7197105 54.9393593, 10.7197963 54.9393757, 10.7207329 54.9395785, 10.7211378 54.9396662, 10.7220085 54.9398547, 10.7221297 54.9398809)",
26240955,Kastanievej,residential,50,False,False,70.36099999999999,"LINESTRING (10.717436 54.940333, 10.7173089 54.9404255, 10.7170246 54.9406474, 10.7167775 54.9408402)",
26240955,Kastanievej,residential,50,False,True,160.079,"LINESTRING (10.717436 54.940333, 10.7188793 54.9392844, 10.7189255 54.9392404, 10.7189717 54.9391963)",
26520769,Strandlystvej,residential,50,False,False,187.407,"LINESTRING (10.717436 54.940333, 10.7175505 54.940415, 10.7177876 54.9405721, 10.717881 54.9406339, 10.7180463 54.9407434, 10.7181978 54.9408446, 10.7183181 54.9409333, 10.7185371 54.9410947, 10.7189749 54.9413887, 10.7191794 54.941526, 10.7192652 54.9415906, 10.7192972 54.941633)",
26520769,Strandlystvej,residential,50,False,True,182.3,"LINESTRING (10.717436 54.940333, 10.716803 54.9398746, 10.7165558 54.9396413, 10.7163247 54.9394232, 10.7162483 54.9393619, 10.7157917 54.9389956)",
26240954,Fredensvej,residential,50,False,False,18.379,"LINESTRING (10.719623 54.9370092, 10.7195832 54.9371729)",
26240948,Kløvervænget,residential,,False,False,94.449,"LINESTRING (10.719623 54.9370092, 10.720664 54.9369959, 10.7211012 54.9369904)",
26240954,Fredensvej,residential,50,False,True,136.688,"LINESTRING (10.719623 54.9370092, 10.7197279 54.9367232, 10.7197349 54.9367043, 10.7198759 54.9363218, 10.7199186 54.936182, 10.7199743 54.9358559, 10.719984 54.9357991)",
26240954,Fredensvej,residential,50,False,False,136.68800000000002,"LINESTRING (10.719984 54.9357991, 10.7199743 54.9358559, 10.7199186 54.936182, 10.7198759 54.9363218, 10.7197349 54.9367043, 10.7197279 54.9367232, 10.719623 54.9370092)",
420495290,Spodsbjergvej,tertiary,50,False,False,60.536,"LINESTRING (10.719984 54.9357991, 10.7196817 54.935755, 10.7190921 54.9356184)",
420495291,Spodsbjergvej,tertiary,50,False,True,105.94099999999999,"LINESTRING (10.719984 54.9357991, 10.7215191 54.9357819, 10.7216421 54.9357805)",
26240947,Rosenvænget,residential,,False,False,15.877,"LINESTRING (10.7206744 54.9385716, 10.7205987 54.9387076)",
26240933,Æblevænget,residential,,False,False,124.638,"LINESTRING (10.7206744 54.9385716, 10.7218237 54.9386585, 10.7217399 54.9390269, 10.7217004 54.9391072)",
26240947,Rosenvænget,residential,,False,True,64.122,"LINESTRING (10.7206744 54.9385716, 10.720689 54.9384684, 10.7208243 54.9380017)",
26240945,Tjørnevænget,residential,,False,True,115.643,"LINESTRING (10.7216661 54.9375077, 10.72163 54.9380782, 10.7208243 54.9380017)",
26240947,Rosenvænget,residential,,False,True,15.877,"LINESTRING (10.7205987 54.9387076, 10.7206744 54.9385716)",
26240947,Rosenvænget,residential,,False,True,113.834,"LINESTRING (10.7208243 54.9380017, 10.7211012 54.9369904)",
26240945,Tjørnevænget,residential,,False,False,115.643,"LINESTRING (10.7208243 54.9380017, 10.72163 54.9380782, 10.7216661 54.9375077)",
26240947,Rosenvænget,residential,,False,False,64.122,"LINESTRING (10.7208243 54.9380017, 10.720689 54.9384684, 10.7206744 54.9385716)",
26240948,Kløvervænget,residential,,False,True,43.116,"LINESTRING (10.721776 54.9369817, 10.7211012 54.9369904)",
26240947,Rosenvænget,residential,,False,False,113.834,"LINESTRING (10.7211012 54.9369904, 10.7208243 54.9380017)",
26240948,Kløvervænget,residential,,False,False,43.116,"LINESTRING (10.7211012 54.9369904, 10.721776 54.9369817)",
26240948,Kløvervænget,residential,,False,True,94.449,"LINESTRING (10.7211012 54.9369904, 10.720664 54.9369959, 10.719623 54.9370092)",
26240955,Kastanievej,residential,50,False,True,15.07,"LINESTRING (10.7162166 54.9412561, 10.716345 54.9411424)",
114572545,Strandløkken,residential,,False,True,10.718,"LINESTRING (10.7162166 54.9412561, 10.7161688 54.9413485)",
26240931,Havnegade,tertiary,50,False,True,212.11,"LINESTRING (10.7162166 54.9412561, 10.7172237 54.941538, 10.7176792 54.9416552, 10.7181922 54.9417763, 10.7186846 54.9418784, 10.7192753 54.9419927)",2
550135678,Havnegade,tertiary,50,False,False,221.649,"LINESTRING (10.7162166 54.9412561, 10.7155409 54.9410354, 10.7151263 54.9408834, 10.7146174 54.9406356, 10.7138685 54.9402205, 10.7135136 54.9400238)",2
26240955,Kastanievej,residential,50,False,False,43.501000000000005,"LINESTRING (10.7167775 54.9408402, 10.7165535 54.9409967, 10.716345 54.9411424)",
26240955,Kastanievej,residential,50,False,True,70.36099999999999,"LINESTRING (10.7167775 54.9408402, 10.7170246 54.9406474, 10.7173089 54.9404255, 10.717436 54.940333)",
26520764,Lindevej,residential,,False,False,197.527,"LINESTRING (10.7167775 54.9408402, 10.7158025 54.9403823, 10.7147755 54.9395101)",
26240933,Æblevænget,residential,,False,True,124.638,"LINESTRING (10.7217004 54.9391072, 10.7217399 54.9390269, 10.7218237 54.9386585, 10.7206744 54.9385716)",
26520754,Gartnervænget,residential,,False,False,123.828,"LINESTRING (10.7190921 54.9356184, 10.7195536 54.9350364, 10.7195889 54.9349918, 10.7196466 54.934919, 10.7195529 54.9347799, 10.7195107 54.9347174, 10.7194297 54.9345972)",
420495290,Spodsbjergvej,tertiary,50,False,False,67.605,"LINESTRING (10.7190921 54.9356184, 10.7186882 54.9355176, 10.7183818 54.9354411, 10.7181192 54.9353792)",
420495290,Spodsbjergvej,tertiary,50,False,True,60.536,"LINESTRING (10.7190921 54.9356184, 10.7196817 54.935755, 10.719984 54.9357991)",
26520722,Rolighedsvej,residential,50,False,True,178.664,"LINESTRING (10.7181192 54.9353792, 10.717919 54.9358218, 10.7175818 54.9366167, 10.7175818 54.936948)",
26520838,Østerport,residential,,False,False,68.328,"LINESTRING (10.7181192 54.9353792, 10.7175245 54.9352382, 10.717123 54.935156)",
420495290,Spodsbjergvej,tertiary,50,False,True,67.605,"LINESTRING (10.7181192 54.9353792, 10.7183818 54.9354411, 10.7186882 54.9355176, 10.7190921 54.9356184)",
26520754,Gartnervænget,residential,,False,True,123.828,"LINESTRING (10.7194297 54.9345972, 10.7195107 54.9347174, 10.7195529 54.9347799, 10.7196466 54.934919, 10.7195889 54.9349918, 10.7195536 54.9350364, 10.7190921 54.9356184)",
26240923,Nørrebro,residential,50,False,False,62.54,"LINESTRING (10.7180565 54.9389965, 10.71875 54.9391498, 10.7189717 54.9391963)",
26240923,Nørrebro,residential,50,False,True,135.38299999999998,"LINESTRING (10.7180565 54.9389965, 10.7169349 54.938749, 10.7164291 54.9386403, 10.7160751 54.9385643)",
26520722,Rolighedsvej,residential,50,False,False,229.79299999999998,"LINESTRING (10.7180565 54.9389965, 10.7180466 54.9389537, 10.7175818 54.936948)",
25444383,Platanvej,residential,50,False,True,51.261,"LINESTRING (10.7160751 54.9385643, 10.7157917 54.9389956)",
25444449,Ahlefeldtsgade,residential,50,False,False,159.572,"LINESTRING (10.7160751 54.9385643, 10.7161366 54.9384377, 10.7161528 54.9382159, 10.7158882 54.937145)",
26240923,Nørrebro,residential,50,False,False,135.383,"LINESTRING (10.7160751 54.9385643, 10.7164291 54.9386403, 10.7169349 54.938749, 10.7180565 54.9389965)",
26240923,Nørrebro,residential,50,False,True,58.07,"LINESTRING (10.7160751 54.9385643, 10.7153892 54.9384316, 10.7152141 54.9383967)",
26520722,Rolighedsvej,residential,50,False,False,178.664,"LINESTRING (10.7175818 54.936948, 10.7175818 54.9366167, 10.717919 54.9358218, 10.7181192 54.9353792)",
26520722,Rolighedsvej,residential,50,False,True,229.79299999999998,"LINESTRING (10.7175818 54.936948, 10.7180466 54.9389537, 10.7180565 54.9389965)",
26520837,Reberbanen,residential,,False,True,130.733,"LINESTRING (10.7175818 54.936948, 10.7179335 54.9369519, 10.7182289 54.936982, 10.7184159 54.9370124, 10.7185858 54.93704, 10.7189413 54.9370899, 10.7190009 54.9370976, 10.7195832 54.9371729)",
26240954,Fredensvej,residential,50,False,True,18.379,"LINESTRING (10.7195832 54.9371729, 10.719623 54.9370092)",
26240954,Fredensvej,residential,50,False,False,228.402,"LINESTRING (10.7195832 54.9371729, 10.7195111 54.9374423, 10.7194165 54.93771, 10.7193734 54.9378707, 10.7192393 54.9383339, 10.7190375 54.9390259, 10.7189861 54.9391591, 10.7189717 54.9391963)",
26520837,Reberbanen,residential,,False,False,130.733,"LINESTRING (10.7195832 54.9371729, 10.7190009 54.9370976, 10.7189413 54.9370899, 10.7185858 54.93704, 10.7184159 54.9370124, 10.7182289 54.936982, 10.7179335 54.9369519, 10.7175818 54.936948)",
420495295,Ringvejen,tertiary,50,False,True,71.496,"LINESTRING (10.7206091 54.93383, 10.7209362 54.9344449)",2
26520792,Nilssons Vænge,residential,,False,False,180.488,"LINESTRING (10.7206091 54.93383, 10.7204315 54.9338754, 10.7202384 54.9339836, 10.7201955 54.9340808, 10.7201193 54.9341465, 10.7202847 54.9342886, 10.7203703 54.9343622, 10.7203838 54.9343738, 10.7204497 54.9344506, 10.7205324 54.9345469, 10.7205602 54.9345792, 10.7205858 54.9346341, 10.7206299 54.9347286, 10.7206638 54.9348013, 10.7206669 54.9348119, 10.7206975 54.9349152, 10.7207232 54.9350021, 10.7207509 54.9350955, 10.7207936 54.9352399)",
420495295,Ringvejen,tertiary,50,False,False,66.223,"LINESTRING (10.7206091 54.93383, 10.7205368 54.9336942, 10.7203812 54.9334016, 10.7203615 54.9333771, 10.7202601 54.9332715)",2
26520792,Nilssons Vænge,residential,,False,True,180.48800000000003,"LINESTRING (10.7207936 54.9352399, 10.7207509 54.9350955, 10.7207232 54.9350021, 10.7206975 54.9349152, 10.7206669 54.9348119, 10.7206638 54.9348013, 10.7206299 54.9347286, 10.7205858 54.9346341, 10.7205602 54.9345792, 10.7205324 54.9345469, 10.7204497 54.9344506, 10.7203838 54.9343738, 10.7203703 54.9343622, 10.7202847 54.9342886, 10.7201193 54.9341465, 10.7201955 54.9340808, 10.7202384 54.9339836, 10.7204315 54.9338754, 10.7206091 54.93383)",
376433116,Toldstien,residential,,False,True,135.993,"LINESTRING (10.7134016 54.9350902, 10.713676 54.9350876, 10.7137438 54.9350863, 10.7143464 54.9350795, 10.7144377 54.9350785, 10.7144979 54.9350778, 10.7149121 54.9350674, 10.7149888 54.9350655, 10.7155189 54.9350036)",
25444428,Engdraget,residential,,False,False,61.492000000000004,"LINESTRING (10.715332 54.9346437, 10.7152385 54.9344772, 10.7151257 54.9342763, 10.7150365 54.9341174)",
25444428,Engdraget,residential,,False,True,41.762,"LINESTRING (10.715332 54.9346437, 10.7153412 54.9346615, 10.7154229 54.9348188, 10.7155189 54.9350036)",
26520767,Engdraget,residential,,False,False,62.05200000000001,"LINESTRING (10.715332 54.9346437, 10.7156144 54.9345838, 10.7157431 54.9344222, 10.7160874 54.9343599)",
26520767,Engdraget,residential,,False,True,62.052,"LINESTRING (10.7160874 54.9343599, 10.7157431 54.9344222, 10.7156144 54.9345838, 10.715332 54.9346437)",
"[1037350512, 26520841]",Platanvej,residential,,False,True,85.71799999999999,"LINESTRING (10.7138987 54.9393229, 10.7143969 54.9391386, 10.7144514 54.9391921, 10.7147755 54.9395101)",
26520607,Mads Langes Vej,residential,,False,False,65.79899999999999,"LINESTRING (10.7093893 54.9350757, 10.7091972 54.9353932, 10.7090067 54.9356242)",
26520850,Rue,residential,,False,False,90.616,"LINESTRING (10.7093893 54.9350757, 10.7103963 54.9353188, 10.7105058 54.9353779, 10.7106802 54.9353913)",
26520847,Torvet,residential,,False,False,58.813,"LINESTRING (10.7108317 54.9362014, 10.7099464 54.9363466)",
"[26520617, 26520843]","['Østergade', 'Sidsel Bagers Gade']",residential,,True,False,61.507,"LINESTRING (10.7108317 54.9362014, 10.7109693 54.9362421, 10.7115172 54.9361793, 10.7115255 54.9361783, 10.7116367 54.9361842, 10.7116329 54.9362584)",
26520849,Rue Stræde,residential,,False,True,91.229,"LINESTRING (10.7108317 54.9362014, 10.7108612 54.9361437, 10.7107781 54.9356787, 10.7106802 54.9353913)",
26520607,Mads Langes Vej,residential,,False,True,65.79899999999999,"LINESTRING (10.7090067 54.9356242, 10.7091972 54.9353932, 10.7093893 54.9350757)",
114579481,Torvegården,residential,,False,True,89.25699999999999,"LINESTRING (10.7090067 54.9356242, 10.7090995 54.935751, 10.7091407 54.9358073, 10.7099049 54.9356777, 10.7101492 54.9356363)",
26520725,Ramsherred,residential,,False,False,66.166,"LINESTRING (10.7124587 54.9391342, 10.7116885 54.9387363)",
26520725,Ramsherred,residential,,False,False,53.927,"LINESTRING (10.7116885 54.9387363, 10.7110532 54.9384169)",
26520725,Ramsherred,residential,,False,True,66.166,"LINESTRING (10.7116885 54.9387363, 10.7124587 54.9391342)",
