osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
39372517,,Rørkær,residential,50,False,True,67.024,"LINESTRING (12.2956338 55.7337646, 12.2959845 55.7331951)"
31026711,,Rørkær,residential,50,False,False,45.335,"LINESTRING (12.2992941 55.7343703, 12.2994448 55.7344288, 12.2995339 55.7344862, 12.2996942 55.7346233, 12.2997569 55.734677)"
31026711,,Rørkær,residential,50,False,True,79.235,"LINESTRING (12.2992941 55.7343703, 12.2991901 55.7343428, 12.298089 55.7341546)"
31026752,,Stenkær,residential,,False,True,70.342,"LINESTRING (12.2992941 55.7343703, 12.2999137 55.7340419, 12.3000758 55.7339185)"
26302581,2,Flodvej,tertiary,50,False,True,15.773,"LINESTRING (12.2997569 55.734677, 12.2999607 55.7345936)"
26302581,2,Flodvej,tertiary,50,False,False,158.69,"LINESTRING (12.2997569 55.734677, 12.2983276 55.735214, 12.2976636 55.7354815)"
31026711,,Rørkær,residential,50,False,True,45.335,"LINESTRING (12.2997569 55.734677, 12.2996942 55.7346233, 12.2995339 55.7344862, 12.2994448 55.7344288, 12.2992941 55.7343703)"
31026711,,Rørkær,residential,50,False,False,79.746,"LINESTRING (12.2968651 55.7339559, 12.298089 55.7341546)"
31026711,,Rørkær,residential,50,False,True,79.969,"LINESTRING (12.2968651 55.7339559, 12.2956338 55.7337646)"
31026721,,Rørkær,residential,50,False,False,65.136,"LINESTRING (12.2968651 55.7339559, 12.2972057 55.7334024)"
31026721,,Rørkær,residential,50,False,True,56.217,"LINESTRING (12.2968651 55.7339559, 12.2965711 55.7344336)"
31026721,,Rørkær,residential,50,False,False,56.217,"LINESTRING (12.2965711 55.7344336, 12.2968651 55.7339559)"
31720145,,Stenkær,residential,,False,True,54.516,"LINESTRING (12.2978115 55.7324418, 12.2975216 55.7329041)"
31026731,,Stenkær,residential,,False,False,54.377,"LINESTRING (12.2965778 55.7322386, 12.2962875 55.7326995)"
30654047,,Stangkær,residential,50,False,True,42.644,"LINESTRING (12.2941839 55.7360864, 12.2935552 55.7359388)"
196845516,,Lyngkær,residential,50,False,True,60.282,"LINESTRING (12.2941839 55.7360864, 12.2945187 55.7355781)"
30654047,,Stangkær,residential,50,False,False,115.60000000000001,"LINESTRING (12.2941839 55.7360864, 12.2958044 55.7364667, 12.2958883 55.7364864)"
31026737,,Lyngkær,residential,50,False,False,80.634,"LINESTRING (12.294924 55.7349023, 12.2961611 55.7351041)"
31026749,,Lyngkær,residential,50,False,False,54.071,"LINESTRING (12.294924 55.7349023, 12.2946429 55.7353621)"
31026749,,Lyngkær,residential,50,False,True,57.502,"LINESTRING (12.294924 55.7349023, 12.2952228 55.7344133)"
31026737,,Lyngkær,residential,50,False,False,26.921,"LINESTRING (12.2973682 55.7353061, 12.2974812 55.7353637, 12.2976054 55.7354439, 12.2976636 55.7354815)"
31026737,,Lyngkær,residential,50,False,True,78.88799999999999,"LINESTRING (12.2973682 55.7353061, 12.2971851 55.7352659, 12.2971606 55.735262, 12.2961611 55.7351041)"
196845515,,Lyngkær,residential,50,False,False,68.625,"LINESTRING (12.2973682 55.7353061, 12.29752 55.7350596, 12.2977056 55.7347583, 12.2977273 55.734723)"
31026711,,Rørkær,residential,50,False,True,79.746,"LINESTRING (12.298089 55.7341546, 12.2968651 55.7339559)"
31720134,,Rørkær,residential,50,False,False,75.007,"LINESTRING (12.298089 55.7341546, 12.2984775 55.7335165)"
31720134,,Rørkær,residential,50,False,True,49.231,"LINESTRING (12.298089 55.7341546, 12.2978339 55.7345734)"
31026711,,Rørkær,residential,50,False,False,79.235,"LINESTRING (12.298089 55.7341546, 12.2991901 55.7343428, 12.2992941 55.7343703)"
31720134,,Rørkær,residential,50,False,True,75.007,"LINESTRING (12.2984775 55.7335165, 12.298089 55.7341546)"
31026737,,Lyngkær,residential,50,False,True,80.634,"LINESTRING (12.2961611 55.7351041, 12.294924 55.7349023)"
31026742,,Lyngkær,residential,50,False,False,54.667,"LINESTRING (12.2961611 55.7351041, 12.296442 55.7346386)"
31026742,,Lyngkær,residential,50,False,True,69.124,"LINESTRING (12.2961611 55.7351041, 12.2957931 55.7356902)"
31026737,,Lyngkær,residential,50,False,False,78.88799999999999,"LINESTRING (12.2961611 55.7351041, 12.2971606 55.735262, 12.2971851 55.7352659, 12.2973682 55.7353061)"
31026742,,Lyngkær,residential,50,False,True,54.667,"LINESTRING (12.296442 55.7346386, 12.2961611 55.7351041)"
31026749,,Lyngkær,residential,50,False,False,57.502,"LINESTRING (12.2952228 55.7344133, 12.294924 55.7349023)"
39372517,,Rørkær,residential,50,False,True,56.774,"LINESTRING (12.2953367 55.734247, 12.2956338 55.7337646)"
31026752,,Stenkær,residential,,False,False,29.941,"LINESTRING (12.3003844 55.7337128, 12.3000758 55.7339185)"
31026752,,Stenkær,residential,,False,True,29.941,"LINESTRING (12.3000758 55.7339185, 12.3003844 55.7337128)"
31026752,,Stenkær,residential,,False,False,70.342,"LINESTRING (12.3000758 55.7339185, 12.2999137 55.7340419, 12.2992941 55.7343703)"
31026756,,Stenkær,residential,,False,True,198.792,"LINESTRING (12.3000758 55.7339185, 12.2986793 55.7332436, 12.2982975 55.7330503, 12.2981324 55.7330013, 12.2975216 55.7329041)"
31026731,,Stenkær,residential,,False,False,35.844,"LINESTRING (12.2962875 55.7326995, 12.2960961 55.7330033)"
31026731,,Stenkær,residential,,False,True,54.377,"LINESTRING (12.2962875 55.7326995, 12.2965778 55.7322386)"
31026756,,Stenkær,residential,,False,False,80.545,"LINESTRING (12.2962875 55.7326995, 12.2975216 55.7329041)"
31026756,,Stenkær,residential,,False,True,80.545,"LINESTRING (12.2975216 55.7329041, 12.2962875 55.7326995)"
31720145,,Stenkær,residential,,False,False,54.516,"LINESTRING (12.2975216 55.7329041, 12.2978115 55.7324418)"
31720145,,Stenkær,residential,,False,True,36.063,"LINESTRING (12.2975216 55.7329041, 12.2973343 55.7332108)"
31026756,,Stenkær,residential,,False,False,198.79199999999997,"LINESTRING (12.2975216 55.7329041, 12.2981324 55.7330013, 12.2982975 55.7330503, 12.2986793 55.7332436, 12.3000758 55.7339185)"
31720163,,Nederkær,residential,,False,True,105.708,"LINESTRING (12.2965311 55.7376254, 12.2958031 55.737431, 12.2950055 55.7372179)"
31026766,,Bastkær,residential,50,False,False,83.086,"LINESTRING (12.292742 55.7375337, 12.2938962 55.7379026)"
31026766,,Bastkær,residential,50,False,True,83.086,"LINESTRING (12.2938962 55.7379026, 12.292742 55.7375337)"
26302581,2,Flodvej,tertiary,50,False,False,110.57000000000001,"LINESTRING (12.2938962 55.7379026, 12.2934844 55.738111, 12.2933465 55.73818, 12.2930409 55.7383104, 12.2929662 55.7383419, 12.2929306 55.7383569, 12.2925249 55.7385279)"
26302581,2,Flodvej,tertiary,50,False,True,103.161,"LINESTRING (12.2938962 55.7379026, 12.2944889 55.7375689, 12.2950055 55.7372179)"
31720168,,Kildekær,residential,,False,False,81.108,"LINESTRING (12.2938962 55.7379026, 12.2949114 55.7382435, 12.2949592 55.7383015)"
31720134,,Rørkær,residential,50,False,False,49.231,"LINESTRING (12.2978339 55.7345734, 12.298089 55.7341546)"
196845515,,Lyngkær,residential,50,False,True,68.625,"LINESTRING (12.2977273 55.734723, 12.2977056 55.7347583, 12.29752 55.7350596, 12.2973682 55.7353061)"
31720145,,Stenkær,residential,,False,False,36.063,"LINESTRING (12.2973343 55.7332108, 12.2975216 55.7329041)"
31026721,,Rørkær,residential,50,False,True,65.136,"LINESTRING (12.2972057 55.7334024, 12.2968651 55.7339559)"
32598747,,Riskær,residential,,False,False,111.644,"LINESTRING (12.3024263 55.735277, 12.3017705 55.734946, 12.3010658 55.735215, 12.3010235 55.7352312)"
30654052,,Riskær,residential,,False,False,56.306,"LINESTRING (12.3010235 55.7352312, 12.3004112 55.7348603)"
30654052,,Riskær,residential,,False,True,52.158,"LINESTRING (12.3010235 55.7352312, 12.3015997 55.73557)"
32598747,,Riskær,residential,,False,False,109.06700000000001,"LINESTRING (12.3010235 55.7352312, 12.3003082 55.7355136, 12.300287 55.7355793, 12.3007093 55.7359282)"
32598747,,Riskær,residential,,False,True,111.644,"LINESTRING (12.3010235 55.7352312, 12.3010658 55.735215, 12.3017705 55.734946, 12.3024263 55.735277)"
32598747,,Riskær,residential,,False,True,109.06700000000001,"LINESTRING (12.3007093 55.7359282, 12.300287 55.7355793, 12.3003082 55.7355136, 12.3010235 55.7352312)"
33832411,,Flodvej,residential,,False,False,69.207,"LINESTRING (12.2923887 55.739332, 12.2919988 55.7387496)"
26302581,2,Flodvej,tertiary,50,False,True,41.138,"LINESTRING (12.2919988 55.7387496, 12.2925249 55.7385279)"
33832411,,Flodvej,residential,,False,True,69.207,"LINESTRING (12.2919988 55.7387496, 12.2923887 55.739332)"
26302581,2,Flodvej,tertiary,50,False,True,10.801,"LINESTRING (12.3016351 55.7335011, 12.3017558 55.7334317)"
26302581,2,Flodvej,tertiary,50,False,False,161.03600000000003,"LINESTRING (12.3016351 55.7335011, 12.3012435 55.7337518, 12.3005173 55.7343034, 12.3002517 55.7344578, 12.2999607 55.7345936)"
39372394,,Brændekær,residential,,False,False,40.928,"LINESTRING (12.3016351 55.7335011, 12.3017148 55.7335406, 12.3021261 55.7337441)"
39372450,,Kratkær,residential,,False,False,142.257,"LINESTRING (12.3015487 55.7341311, 12.3032117 55.7350029)"
196845514,,Folekær,residential,,False,False,23.764,"LINESTRING (12.3015487 55.7341311, 12.3017648 55.7339554)"
196845514,,Folekær,residential,,False,True,108.375,"LINESTRING (12.3015487 55.7341311, 12.301163 55.7344344, 12.301016 55.7345341, 12.3006858 55.7347268, 12.3004667 55.7348333, 12.3004112 55.7348603)"
39372450,,Kratkær,residential,,False,True,142.257,"LINESTRING (12.3032117 55.7350029, 12.3015487 55.7341311)"
31026731,,Stenkær,residential,,False,True,35.844,"LINESTRING (12.2960961 55.7330033, 12.2962875 55.7326995)"
39372517,,Rørkær,residential,50,False,False,67.024,"LINESTRING (12.2959845 55.7331951, 12.2956338 55.7337646)"
128317097,,Egekær,residential,,False,False,70.62,"LINESTRING (12.3029613 55.7333207, 12.302888 55.7333653, 12.3025526 55.7335004, 12.3021261 55.7337441)"
39372394,,Brændekær,residential,,False,False,40.717,"LINESTRING (12.3021261 55.7337441, 12.3026036 55.7339927)"
39372394,,Brændekær,residential,,False,True,40.928,"LINESTRING (12.3021261 55.7337441, 12.3017148 55.7335406, 12.3016351 55.7335011)"
128317097,,Egekær,residential,,False,True,70.62,"LINESTRING (12.3021261 55.7337441, 12.3025526 55.7335004, 12.302888 55.7333653, 12.3029613 55.7333207)"
128317098,,Pilekær,residential,,False,False,15.795,"LINESTRING (12.3032337 55.7336656, 12.3030391 55.733756)"
39372394,,Brændekær,residential,,False,False,87.64,"LINESTRING (12.3026036 55.7339927, 12.303635 55.7345256)"
39372394,,Brændekær,residential,,False,True,40.717,"LINESTRING (12.3026036 55.7339927, 12.3021261 55.7337441)"
128317098,,Pilekær,residential,,False,True,37.926,"LINESTRING (12.3026036 55.7339927, 12.302941 55.7338016, 12.3030391 55.733756)"
31720111,,Flodvej,residential,50,False,False,5.203,"LINESTRING (12.3050134 55.7341564, 12.3049926 55.7341111)"
31026742,,Lyngkær,residential,50,False,False,5.926,"LINESTRING (12.2957613 55.7357404, 12.2957931 55.7356902)"
30654047,,Stangkær,residential,50,False,False,42.644,"LINESTRING (12.2935552 55.7359388, 12.2941839 55.7360864)"
31026757,,Horsekær,residential,,False,False,183.373,"LINESTRING (12.3000381 55.7359742, 12.2979368 55.7367757, 12.2977285 55.73691, 12.2976796 55.7369415)"
26302581,2,Flodvej,tertiary,50,False,False,158.345,"LINESTRING (12.2976636 55.7354815, 12.297332 55.7356151, 12.2966883 55.7359533, 12.2962419 55.7362239, 12.2958883 55.7364864)"
26302581,2,Flodvej,tertiary,50,False,True,158.69,"LINESTRING (12.2976636 55.7354815, 12.2983276 55.735214, 12.2997569 55.734677)"
31026737,,Lyngkær,residential,50,False,True,26.921,"LINESTRING (12.2976636 55.7354815, 12.2976054 55.7354439, 12.2974812 55.7353637, 12.2973682 55.7353061)"
30654051,,Folekær,residential,,False,True,133.694,"LINESTRING (12.2980752 55.7358027, 12.2974803 55.7360913, 12.296916 55.736409, 12.2966156 55.7366295, 12.2965799 55.7366557)"
152505089,,Lyngkær,residential,50,False,False,22.871,"LINESTRING (12.2961428 55.7357497, 12.2957931 55.7356902)"
31026742,,Lyngkær,residential,50,False,False,69.124,"LINESTRING (12.2957931 55.7356902, 12.2961611 55.7351041)"
31026742,,Lyngkær,residential,50,False,True,5.926,"LINESTRING (12.2957931 55.7356902, 12.2957613 55.7357404)"
152505089,,Lyngkær,residential,50,False,True,22.871,"LINESTRING (12.2957931 55.7356902, 12.2961428 55.7357497)"
26302581,2,Flodvej,tertiary,50,False,False,41.138,"LINESTRING (12.2925249 55.7385279, 12.2919988 55.7387496)"
26302581,2,Flodvej,tertiary,50,False,True,110.56999999999998,"LINESTRING (12.2925249 55.7385279, 12.2929306 55.7383569, 12.2929662 55.7383419, 12.2930409 55.7383104, 12.2933465 55.73818, 12.2934844 55.738111, 12.2938962 55.7379026)"
196013202,,Dyreholm,residential,,False,True,108.661,"LINESTRING (12.2925249 55.7385279, 12.2930651 55.7389711, 12.2932594 55.7392571, 12.2933441 55.7393818)"
196013202,,Dyreholm,residential,,False,False,108.661,"LINESTRING (12.2933441 55.7393818, 12.2932594 55.7392571, 12.2930651 55.7389711, 12.2925249 55.7385279)"
152048580,,Teglkær,residential,,False,False,267.06300000000005,"LINESTRING (12.298607 55.7323712, 12.2989414 55.7321472, 12.2990178 55.7320943, 12.2993655 55.7322621, 12.2994324 55.7322944, 12.299632 55.7323907, 12.2997065 55.7324267, 12.2997821 55.7324636, 12.3003672 55.7327489, 12.3004044 55.732767, 12.300957 55.7330365, 12.3010241 55.7330692, 12.3012752 55.7331916, 12.3013421 55.7332242, 12.3013867 55.7332466, 12.3016868 55.7333971, 12.3017558 55.7334317)"
39372394,,Brændekær,residential,,False,True,87.64,"LINESTRING (12.303635 55.7345256, 12.3026036 55.7339927)"
31026749,,Lyngkær,residential,50,False,True,54.071,"LINESTRING (12.2946429 55.7353621, 12.294924 55.7349023)"
196845516,,Lyngkær,residential,50,False,False,60.282,"LINESTRING (12.2945187 55.7355781, 12.2941839 55.7360864)"
196845514,,Folekær,residential,,False,False,169.92800000000003,"LINESTRING (12.298205 55.7357488, 12.2986438 55.7355779, 12.2989331 55.7354653, 12.2992826 55.7353292, 12.299968 55.7350666, 12.3004112 55.7348603)"
31720168,,Kildekær,residential,,False,True,81.108,"LINESTRING (12.2949592 55.7383015, 12.2949114 55.7382435, 12.2938962 55.7379026)"
128317098,,Pilekær,residential,,False,True,15.795,"LINESTRING (12.3030391 55.733756, 12.3032337 55.7336656)"
128317098,,Pilekær,residential,,False,False,37.926,"LINESTRING (12.3030391 55.733756, 12.302941 55.7338016, 12.3026036 55.7339927)"
437151130,,Pilekær,residential,,False,False,60.715,"LINESTRING (12.3030391 55.733756, 12.3031875 55.7338642, 12.3037219 55.7341417)"
437151130,,Pilekær,residential,,False,True,60.715,"LINESTRING (12.3037219 55.7341417, 12.3031875 55.7338642, 12.3030391 55.733756)"
672453681,,Rådhuslunden,residential,,False,True,87.531,"LINESTRING (12.3057153 55.7345451, 12.3057071 55.7343598, 12.3057066 55.73435, 12.3056982 55.7341599, 12.305291 55.7341496, 12.3049926 55.7341111)"
31720111,,Flodvej,residential,50,False,True,5.203,"LINESTRING (12.3049926 55.7341111, 12.3050134 55.7341564)"
31720111,,Flodvej,residential,50,False,False,179.92899999999997,"LINESTRING (12.3049926 55.7341111, 12.3049249 55.733939, 12.3047183 55.7335924, 12.3046945 55.7335564, 12.3046143 55.7334379, 12.3045248 55.7333181, 12.3043254 55.7330351, 12.3042396 55.7329, 12.3042127 55.7328607, 12.3040932 55.7326808, 12.3040341 55.7325876)"
672453681,,Rådhuslunden,residential,,False,False,87.531,"LINESTRING (12.3049926 55.7341111, 12.305291 55.7341496, 12.3056982 55.7341599, 12.3057066 55.73435, 12.3057071 55.7343598, 12.3057153 55.7345451)"
862734788,,Hegnskær,residential,50,False,False,129.153,"LINESTRING (12.2931321 55.7367314, 12.2934341 55.7368098, 12.293717 55.7368833, 12.2938097 55.7369073, 12.2950055 55.7372179)"
