osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
462991402,Kastanie Alle,residential,40,False,False,4.757,"LINESTRING (9.7909774 54.9091539, 9.7909472 54.9091148)",
462991402,Kastanie Alle,residential,40,False,True,4.282,"LINESTRING (9.7909774 54.9091539, 9.7910057 54.9091888)",
239937099,Østergade,tertiary,40,True,False,11.654,"LINESTRING (9.7928893 54.9086859, 9.7928155 54.9087275, 9.7927552 54.9087568)",1
125322796,Østergade,tertiary,40,False,False,44.827,"LINESTRING (9.7929939 54.9085151, 9.793115 54.9083464, 9.7932048 54.9082498, 9.7933205 54.9081608)",2
239937099,Østergade,tertiary,40,True,False,20.279,"LINESTRING (9.7929939 54.9085151, 9.7929738 54.9085748, 9.7929423 54.9086269, 9.7928973 54.908677, 9.7928893 54.9086859)",1
26222510,Brandtsgade,residential,,False,False,92.828,"LINESTRING (9.7950027 54.9128488, 9.7936997 54.9132175)",
779684597,Løngang,tertiary,40,False,True,44.154,"LINESTRING (9.7950027 54.9128488, 9.7953956 54.9131754)",2
779684597,Løngang,tertiary,40,False,False,87.821,"LINESTRING (9.7950027 54.9128488, 9.794911 54.9127606, 9.7948245 54.9126712, 9.7947501 54.9125683, 9.7946166 54.9123536, 9.7944557 54.9121264)",2
"[13534586, 833202565, 13534583]","['Jernbanegade', 'Holger Drachmanns Gade']",tertiary,40,False,True,228.747,"LINESTRING (9.7943051 54.909141, 9.7941621 54.9092157, 9.7940749 54.9092904, 9.7937172 54.9098423, 9.7935045 54.9101962, 9.7934886 54.9102528, 9.7934758 54.9102971, 9.793484 54.9103733, 9.7935007 54.9104308, 9.7937532 54.9108059, 9.7938112 54.9109044, 9.7938946 54.9110462)",
241594638,Kongevej,tertiary,50,False,False,215.70300000000003,"LINESTRING (9.7943051 54.909141, 9.7950066 54.9097082, 9.7953664 54.9099809, 9.7960221 54.9105042, 9.796102 54.910567, 9.7962858 54.9107114)",2
241594638,Kongevej,tertiary,50,False,True,125.869,"LINESTRING (9.7943051 54.909141, 9.7941469 54.9089904, 9.7940294 54.908872, 9.7940114 54.9088539, 9.7938406 54.9086767, 9.7933205 54.9081608)",2
26222510,Brandtsgade,residential,,False,True,92.828,"LINESTRING (9.7936997 54.9132175, 9.7950027 54.9128488)",
1257922628,Søndergade,residential,,False,True,11.322,"LINESTRING (9.7865237 54.9102847, 9.7866035 54.9101938)",
391587413,Nørrebro,tertiary,50,False,True,25.300000000000004,"LINESTRING (9.7865237 54.9102847, 9.7866182 54.9103436, 9.7866996 54.9104085, 9.7867613 54.9104658)",2
959875600,Nørrebro,tertiary,50,False,False,51.141000000000005,"LINESTRING (9.7865237 54.9102847, 9.7863701 54.9102266, 9.7861746 54.910195, 9.7857617 54.9102027)",2
"[13534594, 137017373]",Sønder Havnegade,tertiary,30,False,False,241.663,"LINESTRING (9.7857617 54.9102027, 9.7856446 54.9096604, 9.7854369 54.9085286, 9.7853785 54.9083596, 9.7851912 54.908062)",
959875600,Nørrebro,tertiary,50,False,True,51.141,"LINESTRING (9.7857617 54.9102027, 9.7861746 54.910195, 9.7863701 54.9102266, 9.7865237 54.9102847)",2
"[1257922627, 538058182, 842042790, 1156410425, 137017370]",Nørre Havnegade,tertiary,"['40', '50']",False,True,187.06,"LINESTRING (9.7857617 54.9102027, 9.785788 54.9104135, 9.7857616 54.9104983, 9.7857587 54.9105075, 9.7857426 54.9105591, 9.7856718 54.9106846, 9.7856155 54.9107576, 9.7855327 54.9108769, 9.7853708 54.9110748, 9.7852215 54.9113233, 9.7849244 54.9117945)",
222233495,Christian II's Gade,residential,,False,True,10.18,"LINESTRING (9.7861538 54.9070945, 9.7863116 54.9071068)",2
"[29344737, 391587412, 174720613, 391758199]","['Sønder Havnegade', 'Slotsbakken']",tertiary,40,False,True,157.84,"LINESTRING (9.7861538 54.9070945, 9.7861118 54.9071903, 9.7859157 54.907429, 9.7858007 54.9075691, 9.7857134 54.9076164, 9.7855871 54.9076331, 9.78553 54.9076332, 9.7851258 54.9076279, 9.7850203 54.9076663, 9.7849875 54.9077215, 9.7849898 54.9077742, 9.7851912 54.908062)",2
988329065,Slotsbakken,tertiary,40,False,False,24.63,"LINESTRING (9.7861538 54.9070945, 9.7861682 54.9069964, 9.7861634 54.9069713, 9.7861446 54.9068741)",2
180988463,Kongevej,residential,,False,True,52.373,"LINESTRING (9.7925635 54.9073851, 9.7917917 54.9075431)",
241594638,Kongevej,tertiary,50,False,False,98.968,"LINESTRING (9.7925635 54.9073851, 9.7926882 54.907539, 9.7927122 54.9075626, 9.7933205 54.9081608)",2
241594638,Kongevej,tertiary,50,False,True,71.659,"LINESTRING (9.7925635 54.9073851, 9.7922621 54.9068209, 9.7922359 54.9067688)",2
1156410420,Voldgade,residential,40,False,True,42.54,"LINESTRING (9.7900454 54.90661, 9.7907043 54.9066635)",
26239042,Voldgade,residential,40,False,False,98.247,"LINESTRING (9.7900454 54.90661, 9.7897999 54.9065904, 9.7896043 54.9065911, 9.7891773 54.9066434, 9.7887343 54.9066949, 9.7885342 54.9067201)",
462991402,Kastanie Alle,residential,40,False,True,137.402,"LINESTRING (9.7900454 54.90661, 9.790066 54.9066724, 9.7903381 54.9074966, 9.7903893 54.9076431, 9.7904551 54.907823)",
1156410421,Voldgade,residential,40,False,True,16.806,"LINESTRING (9.7882765 54.90675, 9.7885342 54.9067201)",
23136847,Stjernegade,residential,,True,False,69.477,"LINESTRING (9.7882765 54.90675, 9.788452 54.907277, 9.7884183 54.9073631)",
23609092,Rosengade,residential,,True,False,137.093,"LINESTRING (9.7882765 54.90675, 9.787676 54.9067628, 9.7876263 54.9067656, 9.7862384 54.9068672, 9.7861446 54.9068741)",
"[23136848, 467727918]","['Lille Rådhusgade', 'Misses Vej']",residential,,True,False,100.01,"LINESTRING (9.7884183 54.9073631, 9.7885126 54.9074213, 9.7885875 54.9075684, 9.7888252 54.9080462, 9.7891124 54.9080072)",
180988462,Humletorv,residential,,False,True,29.685000000000002,"LINESTRING (9.7884183 54.9073631, 9.7882 54.9073021, 9.788017 54.9072302)",
441708786,Humletorv,residential,,False,False,27.345,"LINESTRING (9.7884183 54.9073631, 9.7881734 54.9074137, 9.7881481 54.9075089)",
1156410420,Voldgade,residential,40,False,False,42.54,"LINESTRING (9.7907043 54.9066635, 9.7900454 54.90661)",
26167977,Blegen,residential,50,False,False,102.273,"LINESTRING (9.7907043 54.9066635, 9.7906913 54.9066135, 9.790675 54.9065512, 9.7899929 54.9058468)",
"[660933386, 1156410420]",Voldgade,residential,"['40', '50']",False,True,99.13900000000001,"LINESTRING (9.7907043 54.9066635, 9.7910365 54.9066944, 9.7911899 54.9067103, 9.7917043 54.9067583, 9.7919392 54.9067824, 9.79206 54.9067839, 9.7922359 54.9067688)",
23249527,Liliegade,residential,,False,False,68.54499999999999,"LINESTRING (9.7883838 54.9100685, 9.7883058 54.9101082, 9.787992 54.9104273, 9.7879426 54.9105103, 9.7879053 54.9106103)",
23609161,Mariegade,residential,,False,True,68.206,"LINESTRING (9.7883838 54.9100685, 9.7885983 54.910287, 9.7887816 54.9104772, 9.7889 54.9106053)",
463923549,Sankt Jørgens Gade,residential,40,False,False,9.639,"LINESTRING (9.7877545 54.9106099, 9.7879053 54.9106103)",
463923549,Sankt Jørgens Gade,residential,40,False,True,29.717,"LINESTRING (9.7877545 54.9106099, 9.7873131 54.910526)",
27851206,Kirkegade,residential,,False,False,46.08,"LINESTRING (9.7877545 54.9106099, 9.7876724 54.9109578, 9.7876248 54.9110149)",
23428240,Sundquistsgade,residential,50,False,False,143.788,"LINESTRING (9.7942763 54.9044454, 9.7936107 54.904669, 9.7932992 54.9047502, 9.7929374 54.9048092, 9.7921808 54.9048513)",
23428240,Sundquistsgade,residential,50,False,True,143.788,"LINESTRING (9.7921808 54.9048513, 9.7929374 54.9048092, 9.7932992 54.9047502, 9.7936107 54.904669, 9.7942763 54.9044454)",
241594638,Kongevej,tertiary,50,False,False,213.745,"LINESTRING (9.7921808 54.9048513, 9.7922123 54.9051245, 9.7922076 54.9053766, 9.7921959 54.9056173, 9.7921729 54.9065719, 9.7921952 54.9066858, 9.7922359 54.9067688)",2
23428253,Ahlmannsvej,residential,,False,True,14.58,"LINESTRING (9.7972732 54.9089462, 9.7971596 54.9088325)",
23428262,Ahlmannsvej,residential,,True,False,59.055,"LINESTRING (9.7972732 54.9089462, 9.7965252 54.9092579)",
23428259,Ahlmannsvej,residential,,False,False,17.213,"LINESTRING (9.7965252 54.9092579, 9.7964015 54.9091204)",
23428264,Ahlmannsvej,residential,,False,False,131.774,"LINESTRING (9.7965252 54.9092579, 9.7967903 54.9095498, 9.7971838 54.9099169, 9.7976126 54.9102626)",
23428259,Ahlmannsvej,residential,,False,True,17.213,"LINESTRING (9.7964015 54.9091204, 9.7965252 54.9092579)",
23428260,Ahlmannsvej,residential,,True,False,58.08,"LINESTRING (9.7964015 54.9091204, 9.7971596 54.9088325)",
23428253,Ahlmannsvej,residential,,False,False,14.58,"LINESTRING (9.7971596 54.9088325, 9.7972732 54.9089462)",
23428253,Ahlmannsvej,residential,,False,True,67.385,"LINESTRING (9.7971596 54.9088325, 9.7966346 54.908307)",
"[1036799492, 660932293]",Rønhaveplads,unclassified,"['40', '50']",False,True,53.702999999999996,"LINESTRING (9.7920545 54.9131525, 9.7917303 54.9131487, 9.7914979 54.9131774, 9.7912498 54.9132498)",2
1076609253,Asylvej,residential,50,False,False,48.105,"LINESTRING (9.7878199 54.9120145, 9.7882116 54.9116451)",2
137012715,Kirke Allé,residential,,False,False,136.125,"LINESTRING (9.7878199 54.9120145, 9.7886929 54.9123137, 9.7895464 54.9126062, 9.7896528 54.9126376)",
23588046,Asylvej,residential,50,False,True,53.409000000000006,"LINESTRING (9.7885613 54.9112091, 9.7884487 54.911334, 9.7882116 54.9116451)",2
26774331,Jernbanegade,residential,50,False,False,75.454,"LINESTRING (9.7885613 54.9112091, 9.7886295 54.9110974, 9.7890719 54.9109955, 9.7892911 54.9109397, 9.7895146 54.9108654)",2
29344811,Løkken,tertiary,50,False,False,170.513,"LINESTRING (9.7885613 54.9112091, 9.7887266 54.9112403, 9.789466 54.9114086, 9.7898718 54.9114873, 9.7901443 54.9115402, 9.7902708 54.9115648, 9.7904159 54.9116021, 9.7905908 54.9116584, 9.7907996 54.9117641, 9.7909228 54.9118628)",
1156410418,Løkken,tertiary,50,False,True,115.233,"LINESTRING (9.7885613 54.9112091, 9.7883986 54.911174, 9.788022 54.9111347, 9.7877897 54.9111228, 9.7874866 54.9111149, 9.786777 54.9111132)",
1076609253,Asylvej,residential,50,False,True,48.105,"LINESTRING (9.7882116 54.9116451, 9.7878199 54.9120145)",2
23588046,Asylvej,residential,50,False,False,53.409000000000006,"LINESTRING (9.7882116 54.9116451, 9.7884487 54.911334, 9.7885613 54.9112091)",2
23588050,Asylvej,residential,,False,True,129.255,"LINESTRING (9.7882116 54.9116451, 9.7893884 54.9119336, 9.7900716 54.9121012)",
23588055,Reimersgade,residential,,False,False,55.63,"LINESTRING (9.7916528 54.9115904, 9.7909228 54.9118628)",
23588055,Reimersgade,residential,,False,True,55.63,"LINESTRING (9.7909228 54.9118628, 9.7916528 54.9115904)",
29344811,Løkken,tertiary,50,False,False,53.858000000000004,"LINESTRING (9.7909228 54.9118628, 9.7910395 54.912014, 9.7910785 54.9121232, 9.7910968 54.9123304)",
29344811,Løkken,tertiary,50,False,True,170.513,"LINESTRING (9.7909228 54.9118628, 9.7907996 54.9117641, 9.7905908 54.9116584, 9.7904159 54.9116021, 9.7902708 54.9115648, 9.7901443 54.9115402, 9.7898718 54.9114873, 9.789466 54.9114086, 9.7887266 54.9112403, 9.7885613 54.9112091)",
23601203,Slotsgade,residential,,True,False,112.249,"LINESTRING (9.788017 54.9072302, 9.7878202 54.9071609, 9.7876531 54.9071204, 9.7874224 54.9071019, 9.7863116 54.9071068)",
180988462,Humletorv,residential,,False,False,29.685000000000002,"LINESTRING (9.788017 54.9072302, 9.7882 54.9073021, 9.7884183 54.9073631)",
462991402,Kastanie Alle,residential,40,False,True,4.935,"LINESTRING (9.7904551 54.907823, 9.7904728 54.9078662)",
112450588,Misses Vej,residential,,False,True,88.24199999999999,"LINESTRING (9.7904551 54.907823, 9.7900095 54.9078839, 9.7898103 54.9079113, 9.78975 54.9079196, 9.7896128 54.9079384, 9.7893488 54.9079745, 9.7891124 54.9080072)",
462991402,Kastanie Alle,residential,40,False,False,137.40200000000002,"LINESTRING (9.7904551 54.907823, 9.7903893 54.9076431, 9.7903381 54.9074966, 9.790066 54.9066724, 9.7900454 54.90661)",
"[137200458, 660932291, 13534596, 1156410422]",Strandvej,tertiary,"['40', '50']",False,False,312.94599999999997,"LINESTRING (9.7861446 54.9068741, 9.7859346 54.9065323, 9.7858808 54.9064357, 9.7858577 54.906373, 9.7858433 54.9062787, 9.7858371 54.9060675, 9.7858357 54.9060382, 9.7858343 54.9059253, 9.7858388 54.9058109, 9.7858572 54.9056426, 9.7858939 54.9055543, 9.7859624 54.9054613, 9.7860446 54.9053804, 9.786114 54.9053217, 9.7862121 54.905263, 9.7865084 54.9051358, 9.787049 54.9049258, 9.787398 54.9047903, 9.7875736 54.9047188, 9.7877517 54.9046462, 9.7878061 54.9046241)",2
988329065,Slotsbakken,tertiary,40,False,True,24.63,"LINESTRING (9.7861446 54.9068741, 9.7861634 54.9069713, 9.7861682 54.9069964, 9.7861538 54.9070945)",2
"[223848600, 13534591]",Kirkebakken,tertiary,50,False,True,72.627,"LINESTRING (9.7867613 54.9104658, 9.7867804 54.9105016, 9.7868178 54.9105953, 9.7868282 54.9106892, 9.7867744 54.9110159, 9.786777 54.9111132)",3
391587413,Nørrebro,tertiary,50,False,False,25.3,"LINESTRING (9.7867613 54.9104658, 9.7866996 54.9104085, 9.7866182 54.9103436, 9.7865237 54.9102847)",2
463923549,Sankt Jørgens Gade,residential,40,False,False,36.934,"LINESTRING (9.7867613 54.9104658, 9.7869129 54.9104498, 9.7870282 54.9104604, 9.7873131 54.910526)",
26774331,Jernbanegade,residential,50,False,True,75.454,"LINESTRING (9.7895146 54.9108654, 9.7892911 54.9109397, 9.7890719 54.9109955, 9.7886295 54.9110974, 9.7885613 54.9112091)",2
30485111,Sankt Jørgens Gade,residential,,False,False,49.957,"LINESTRING (9.7895146 54.9108654, 9.7893675 54.9108312, 9.7891742 54.9107743, 9.7890357 54.9107117, 9.7889 54.9106053)",
463923548,Sankt Jørgens Gade,residential,,False,False,112.68199999999999,"LINESTRING (9.7895146 54.9108654, 9.7896641 54.9108867, 9.7900267 54.9109308, 9.7902235 54.9109559, 9.79084 54.9110743, 9.7909158 54.9110712, 9.7911858 54.9109829)",
"[13534562, 660933387]","['Jernbanegade', 'Perlegade']",residential,40,False,False,201.65699999999998,"LINESTRING (9.7895146 54.9108654, 9.7903399 54.9105376, 9.7905244 54.9104687, 9.7900013 54.9100004, 9.7898939 54.9099043, 9.7895928 54.9096048, 9.7895656 54.9095568, 9.7895752 54.9095139)",
23609161,Mariegade,residential,,False,False,68.206,"LINESTRING (9.7889 54.9106053, 9.7887816 54.9104772, 9.7885983 54.910287, 9.7883838 54.9100685)",
30485111,Sankt Jørgens Gade,residential,,False,True,49.957,"LINESTRING (9.7889 54.9106053, 9.7890357 54.9107117, 9.7891742 54.9107743, 9.7893675 54.9108312, 9.7895146 54.9108654)",
1262560778,Sankt Jørgens Gade,residential,40,False,True,64.09700000000001,"LINESTRING (9.7889 54.9106053, 9.7888329 54.9106243, 9.7884232 54.9106192, 9.7881763 54.9106162, 9.7879053 54.9106103)",
137012715,Kirke Allé,residential,,False,True,86.246,"LINESTRING (9.7908079 54.9130385, 9.7903817 54.9128925, 9.790317 54.9128703, 9.7898465 54.9127054, 9.7896528 54.9126376)",
23723102,Brorsonsvej,residential,,False,False,65.377,"LINESTRING (9.7896528 54.9126376, 9.7900716 54.9121012)",
137012715,Kirke Allé,residential,,False,False,86.24600000000001,"LINESTRING (9.7896528 54.9126376, 9.7898465 54.9127054, 9.790317 54.9128703, 9.7903817 54.9128925, 9.7908079 54.9130385)",
137012715,Kirke Allé,residential,,False,True,136.125,"LINESTRING (9.7896528 54.9126376, 9.7895464 54.9126062, 9.7886929 54.9123137, 9.7878199 54.9120145)",
23723102,Brorsonsvej,residential,,False,False,46.818,"LINESTRING (9.7900716 54.9121012, 9.790391 54.9117223)",
23723102,Brorsonsvej,residential,,False,True,65.377,"LINESTRING (9.7900716 54.9121012, 9.7896528 54.9126376)",
23588050,Asylvej,residential,,False,False,129.255,"LINESTRING (9.7900716 54.9121012, 9.7893884 54.9119336, 9.7882116 54.9116451)",
23588050,Asylvej,residential,,False,True,70.475,"LINESTRING (9.7900716 54.9121012, 9.7906773 54.9122482, 9.7909347 54.9123107, 9.7910968 54.9123304)",
23588050,Asylvej,residential,,False,False,70.475,"LINESTRING (9.7910968 54.9123304, 9.7909347 54.9123107, 9.7906773 54.9122482, 9.7900716 54.9121012)",
29344811,Løkken,tertiary,50,False,False,103.374,"LINESTRING (9.7910968 54.9123304, 9.7910976 54.9124669, 9.7910997 54.91284, 9.791122 54.9129569, 9.791143 54.9130362, 9.7911877 54.9131257, 9.7912498 54.9132498)",
29344811,Løkken,tertiary,50,False,True,53.858000000000004,"LINESTRING (9.7910968 54.9123304, 9.7910785 54.9121232, 9.7910395 54.912014, 9.7909228 54.9118628)",
779684597,Løngang,tertiary,40,False,False,44.154,"LINESTRING (9.7953956 54.9131754, 9.7950027 54.9128488)",2
24047325,Rebslagergade,residential,,False,False,58.515,"LINESTRING (9.7953956 54.9131754, 9.7959057 54.9130608, 9.7961502 54.9130162, 9.7962563 54.9129969)",
24047325,Rebslagergade,residential,,False,True,56.876,"LINESTRING (9.797116 54.9128759, 9.7968843 54.9128847, 9.7962563 54.9129969)",
24047356,Mølby,residential,,True,False,270.02099999999996,"LINESTRING (9.797116 54.9128759, 9.7970551 54.9128102, 9.7966069 54.9125596, 9.7965002 54.912458, 9.7963334 54.9122367, 9.7963066 54.9122012, 9.7961252 54.9120444, 9.7947332 54.9110422, 9.7946082 54.9109397)",
"[13534586, 833202565, 13534583]","['Jernbanegade', 'Holger Drachmanns Gade']",tertiary,40,False,False,228.747,"LINESTRING (9.7938946 54.9110462, 9.7938112 54.9109044, 9.7937532 54.9108059, 9.7935007 54.9104308, 9.793484 54.9103733, 9.7934758 54.9102971, 9.7934886 54.9102528, 9.7935045 54.9101962, 9.7937172 54.9098423, 9.7940749 54.9092904, 9.7941621 54.9092157, 9.7943051 54.909141)",
24047326,Martin Nyrops Plads,tertiary,40,False,False,53.186,"LINESTRING (9.7938946 54.9110462, 9.7933091 54.9111556, 9.7931121 54.9112071)",
779684597,Løngang,tertiary,40,False,True,125.396,"LINESTRING (9.7938946 54.9110462, 9.7939441 54.9111606, 9.7941425 54.9115731, 9.7944557 54.9121264)",2
"[24595362, 1117472771]",Herman Bangs Gade,tertiary,40,False,False,47.233000000000004,"LINESTRING (9.7938946 54.9110462, 9.794286 54.9109731, 9.7946082 54.9109397)",
24213782,Hilmar Finsens Gade,tertiary,50,False,True,99.007,"LINESTRING (9.7962858 54.9107114, 9.796558 54.9106453, 9.79662 54.9106302, 9.7968048 54.9105853, 9.7969334 54.9105405, 9.7972058 54.9104456, 9.7976126 54.9102626)",2
241594638,Kongevej,tertiary,50,False,True,215.703,"LINESTRING (9.7962858 54.9107114, 9.796102 54.910567, 9.7960221 54.9105042, 9.7953664 54.9099809, 9.7950066 54.9097082, 9.7943051 54.909141)",2
"[660940856, 24595362, 418093371]",Herman Bangs Gade,tertiary,"['40', '50']",False,True,110.273,"LINESTRING (9.7962858 54.9107114, 9.7960821 54.9107458, 9.7960371 54.9107531, 9.7956453 54.9108168, 9.7951584 54.9108737, 9.7946082 54.9109397)",
23428264,Ahlmannsvej,residential,,False,True,131.774,"LINESTRING (9.7976126 54.9102626, 9.7971838 54.9099169, 9.7967903 54.9095498, 9.7965252 54.9092579)",
24213782,Hilmar Finsens Gade,tertiary,50,False,False,99.007,"LINESTRING (9.7976126 54.9102626, 9.7972058 54.9104456, 9.7969334 54.9105405, 9.7968048 54.9105853, 9.79662 54.9106302, 9.796558 54.9106453, 9.7962858 54.9107114)",2
1156410421,Voldgade,residential,40,False,False,16.806,"LINESTRING (9.7885342 54.9067201, 9.7882765 54.90675)",
26239042,Voldgade,residential,40,False,True,98.247,"LINESTRING (9.7885342 54.9067201, 9.7887343 54.9066949, 9.7891773 54.9066434, 9.7896043 54.9065911, 9.7897999 54.9065904, 9.7900454 54.90661)",
"[462319544, 24047354, 462319543]",Batterivej,residential,,False,True,250.94099999999997,"LINESTRING (9.7885342 54.9067201, 9.7883805 54.9062085, 9.7884185 54.9060655, 9.7884151 54.905924, 9.788214 54.9055566, 9.7880651 54.9053006, 9.7880424 54.9052019, 9.7880678 54.9051393, 9.7882411 54.9049691, 9.7882352 54.9049166, 9.7881931 54.9048888, 9.7878061 54.9046241)",
"[660940856, 24595362, 418093371]",Herman Bangs Gade,tertiary,"['40', '50']",False,False,110.273,"LINESTRING (9.7946082 54.9109397, 9.7951584 54.9108737, 9.7956453 54.9108168, 9.7960371 54.9107531, 9.7960821 54.9107458, 9.7962858 54.9107114)",
"[24595362, 1117472771]",Herman Bangs Gade,tertiary,40,False,True,47.233000000000004,"LINESTRING (9.7946082 54.9109397, 9.794286 54.9109731, 9.7938946 54.9110462)",
160932022,Strandvej,tertiary,50,False,False,12.227,"LINESTRING (9.7878061 54.9046241, 9.7878989 54.9045782, 9.7879472 54.90455)",
"[462319544, 24047354, 462319543]",Batterivej,residential,,False,False,250.94099999999997,"LINESTRING (9.7878061 54.9046241, 9.7881931 54.9048888, 9.7882352 54.9049166, 9.7882411 54.9049691, 9.7880678 54.9051393, 9.7880424 54.9052019, 9.7880651 54.9053006, 9.788214 54.9055566, 9.7884151 54.905924, 9.7884185 54.9060655, 9.7883805 54.9062085, 9.7885342 54.9067201)",
"[137200458, 660932291, 13534596, 1156410422]",Strandvej,tertiary,"['40', '50']",False,True,312.94599999999997,"LINESTRING (9.7878061 54.9046241, 9.7877517 54.9046462, 9.7875736 54.9047188, 9.787398 54.9047903, 9.787049 54.9049258, 9.7865084 54.9051358, 9.7862121 54.905263, 9.786114 54.9053217, 9.7860446 54.9053804, 9.7859624 54.9054613, 9.7858939 54.9055543, 9.7858572 54.9056426, 9.7858388 54.9058109, 9.7858343 54.9059253, 9.7858357 54.9060382, 9.7858371 54.9060675, 9.7858433 54.9062787, 9.7858577 54.906373, 9.7858808 54.9064357, 9.7859346 54.9065323, 9.7861446 54.9068741)",2
24047367,Christian II's Gade,residential,,True,False,94.064,"LINESTRING (9.7863116 54.9071068, 9.7872828 54.9077423)",
222233495,Christian II's Gade,residential,,False,False,10.18,"LINESTRING (9.7863116 54.9071068, 9.7861538 54.9070945)",2
85498082,Brogade,residential,,True,False,44.213,"LINESTRING (9.7872828 54.9077423, 9.7866086 54.907831)",
222233497,Store Rådhusgade,residential,,False,True,16.019,"LINESTRING (9.7872828 54.9077423, 9.7875121 54.9078004)",
24047368,Brogade,residential,40,False,False,26.234,"LINESTRING (9.7851912 54.908062, 9.7855548 54.9079526)",
"[13534594, 137017373]",Sønder Havnegade,tertiary,30,False,True,241.663,"LINESTRING (9.7851912 54.908062, 9.7853785 54.9083596, 9.7854369 54.9085286, 9.7856446 54.9096604, 9.7857617 54.9102027)",
"[29344737, 391587412, 174720613, 391758199]","['Slotsbakken', 'Sønder Havnegade']",tertiary,40,False,False,157.83999999999997,"LINESTRING (9.7851912 54.908062, 9.7849898 54.9077742, 9.7849875 54.9077215, 9.7850203 54.9076663, 9.7851258 54.9076279, 9.78553 54.9076332, 9.7855871 54.9076331, 9.7857134 54.9076164, 9.7858007 54.9075691, 9.7859157 54.907429, 9.7861118 54.9071903, 9.7861538 54.9070945)",2
"[137006085, 137006087]",Brogade,residential,40,True,False,68.78999999999999,"LINESTRING (9.7866086 54.907831, 9.7857882 54.9079128, 9.7855548 54.9079526)",
23249525,Æblegade,residential,,True,False,32.724000000000004,"LINESTRING (9.7883944 54.9096132, 9.7883638 54.9096612, 9.78831 54.9097665, 9.7882668 54.9098976)",
24047381,Bjerggade,residential,,False,False,42.126000000000005,"LINESTRING (9.7883944 54.9096132, 9.7883164 54.9095806, 9.7880046 54.9093114)",
"[890595083, 463923550]","['Æblegade', 'Perlegade']",residential,40,False,"[False, True]",98.35600000000001,"LINESTRING (9.7883944 54.9096132, 9.7885021 54.9095486, 9.7893179 54.9093011, 9.789457 54.9094577, 9.7894878 54.9094793, 9.7895752 54.9095139)",2
467656873,Martin Nyrops Plads,unclassified,40,True,False,26.439,"LINESTRING (9.7944557 54.9121264, 9.7940443 54.9121511)",
779684597,Løngang,tertiary,40,False,False,125.396,"LINESTRING (9.7944557 54.9121264, 9.7941425 54.9115731, 9.7939441 54.9111606, 9.7938946 54.9110462)",2
779684597,Løngang,tertiary,40,False,True,87.821,"LINESTRING (9.7944557 54.9121264, 9.7946166 54.9123536, 9.7947501 54.9125683, 9.7948245 54.9126712, 9.794911 54.9127606, 9.7950027 54.9128488)",2
