osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
"[109090827, 109091085]",,,,residential,False,"[False, True]",69.22399999999999,"LINESTRING (20.4868604 38.1773609, 20.4873478 38.1775495, 20.4873972 38.1773579)"
61842977,,,,unclassified,False,False,11.085,"LINESTRING (20.4835051 38.175929, 20.4836319 38.1759304)"
155553363,,,,residential,False,True,61.79600000000001,"LINESTRING (20.4835051 38.175929, 20.4832413 38.1759018, 20.4830213 38.175907, 20.4829873 38.1757355)"
61842978,,,,residential,False,True,24.262999999999998,"LINESTRING (20.4837046 38.1790538, 20.4836611 38.179067, 20.4836305 38.1790586, 20.4836309 38.1790403, 20.4836418 38.1789028)"
155553370,,,,unclassified,False,True,55.999,"LINESTRING (20.4837046 38.1790538, 20.4835581 38.1792313, 20.4835688 38.1793789, 20.4835205 38.179518)"
517348789,,,Γ. Πινιατώρου,residential,False,False,119.082,"LINESTRING (20.4837046 38.1790538, 20.4837129 38.1789459, 20.4837344 38.1788531, 20.4838309 38.1786591, 20.4841313 38.1782543, 20.4842529 38.1780883)"
517348790,,,Λάμπρου Τζαβέλλα,residential,False,False,19.595,"LINESTRING (20.4850966 38.1776014, 20.4851219 38.1774263)"
517348789,,,Γ. Πινιατώρου,residential,False,True,78.26299999999999,"LINESTRING (20.4850966 38.1776014, 20.4847536 38.1776091, 20.484641 38.177626, 20.4845659 38.177685, 20.4843995 38.1779103)"
517348797,,,Λάμπρου Τζαβέλλα,residential,True,False,102.989,"LINESTRING (20.4850966 38.1776014, 20.4850738 38.1778339, 20.4850354 38.1782002, 20.4850271 38.1785256)"
517348798,,,Ευμαίου,residential,False,False,57.427,"LINESTRING (20.4850271 38.1785256, 20.4843703 38.178513)"
517348797,,,Λάμπρου Τζαβέλλα,residential,True,False,37.751999999999995,"LINESTRING (20.4850271 38.1785256, 20.4850257 38.1785793, 20.4849762 38.178696, 20.4848806 38.1788404)"
88328600,,,Ανδρέα Μεταξά,residential,True,False,44.644,"LINESTRING (20.4900048 38.1731882, 20.4904257 38.1734156)"
275833434,1,,Γεωργίου Βεργωτή,secondary,True,False,62.726,"LINESTRING (20.4900048 38.1731882, 20.4900559 38.1731196, 20.490194 38.1729557, 20.490434 38.1727381)"
88328600,,,Ανδρέα Μεταξά,residential,True,False,42.114,"LINESTRING (20.4913826 38.1739497, 20.491809 38.174126)"
517427807,,,Σιτεμπόρων,residential,True,False,26.687,"LINESTRING (20.4913826 38.1739497, 20.4911726 38.1741239)"
275833434,1,,Γεωργίου Βεργωτή,secondary,True,False,3.82,"LINESTRING (20.4889329 38.1751212, 20.4889467 38.1750886)"
88328600,,,Ανδρέα Μεταξά,residential,True,False,102.586,"LINESTRING (20.4904257 38.1734156, 20.4913826 38.1739497)"
517461529,,,Λιθόστρωτο,residential,True,False,57.635,"LINESTRING (20.4904257 38.1734156, 20.4907121 38.1731548, 20.4908566 38.1730233)"
88328595,,,Ανδρέα Χοϊδά,residential,True,False,31.665,"LINESTRING (20.4906887 38.1756788, 20.4903719 38.1755407)"
88328587,,,Αντώνη Τρίτση,tertiary,True,False,30.615000000000002,"LINESTRING (20.4906887 38.1756788, 20.4905806 38.1758122, 20.490497 38.1759092)"
517427807,,,Σιτεμπόρων,residential,True,False,34.845,"LINESTRING (20.4925988 38.1728, 20.4923451 38.1730417)"
517427861,,,Μεταξά,residential,True,False,58.873,"LINESTRING (20.4886745 38.1774088, 20.4885649 38.1779312)"
732901763,2,,Ρόκου Βεργωτή,tertiary,True,False,55.42700000000001,"LINESTRING (20.4886745 38.1774088, 20.4884244 38.1774437, 20.4882292 38.1774347, 20.488045 38.1774257)"
88328587,,,Αντώνη Τρίτση,tertiary,True,False,71.17099999999999,"LINESTRING (20.491809 38.174126, 20.4916113 38.1744029, 20.4914068 38.1746825)"
88328595,,,Ανδρέα Χοϊδά,residential,True,False,23.037,"LINESTRING (20.4903719 38.1755407, 20.4901278 38.1754626)"
38327512,2,,Δεβοσέτου,tertiary,False,False,68.512,"LINESTRING (20.4932572 38.1722646, 20.4926587 38.1718668)"
38327512,2,,Δεβοσέτου,tertiary,False,True,30.03,"LINESTRING (20.4932572 38.1722646, 20.4935196 38.1724389)"
517427807,,,Σιτεμπόρων,residential,True,False,59.523,"LINESTRING (20.4932572 38.1722646, 20.4927828 38.1726486)"
38327512,2,,Δεβοσέτου,tertiary,False,False,36.384,"LINESTRING (20.4923046 38.1716314, 20.4919867 38.1714202)"
38327512,2,,Δεβοσέτου,tertiary,False,True,40.538,"LINESTRING (20.4923046 38.1716314, 20.4926587 38.1718668)"
517427811,,,Αλκιβιάδου,residential,False,False,59.646,"LINESTRING (20.4923046 38.1716314, 20.4927164 38.1712037)"
89248503,,,Παναγιώτη Μαρκεζίνη,residential,False,False,31.123,"LINESTRING (20.4883772 38.1747724, 20.4880567 38.1746505)"
89248503,,,Παναγιώτη Μαρκεζίνη,residential,False,True,60.946,"LINESTRING (20.4883772 38.1747724, 20.4889467 38.1750886)"
89248362,,,Μομφεράτου,residential,False,True,63.577999999999996,"LINESTRING (20.4883772 38.1747724, 20.4883451 38.1748416, 20.4882369 38.1753324)"
89248413,,,,residential,False,False,33.343,"LINESTRING (20.4886206 38.1720707, 20.4884433 38.1723362)"
89248424,,,,residential,False,False,42.21,"LINESTRING (20.4886206 38.1720707, 20.4882004 38.1718837)"
89248424,,,,residential,False,True,31.274,"LINESTRING (20.4886206 38.1720707, 20.4889116 38.1722343)"
481348757,,,Γεωργίου Βεργωτή,secondary,False,False,86.456,"LINESTRING (20.4875943 38.1781178, 20.488045 38.1774257)"
481348757,,,Γεωργίου Βεργωτή,secondary,False,True,23.022,"LINESTRING (20.4875943 38.1781178, 20.4874716 38.178301)"
89248436,,,,residential,False,True,94.55799999999999,"LINESTRING (20.4875943 38.1781178, 20.4873484 38.1780375, 20.487242 38.1780104, 20.486598 38.1777875)"
89248392,,,,residential,True,False,50.039,"LINESTRING (20.487232 38.1741686, 20.4877733 38.174315)"
89248413,,,,residential,False,False,66.563,"LINESTRING (20.487232 38.1741686, 20.486935 38.1747198)"
89248413,,,,residential,False,True,54.219,"LINESTRING (20.487232 38.1741686, 20.4875287 38.1737404)"
89248300,,,Γεράσιμου Γερμένη,residential,False,False,59.185,"LINESTRING (20.4881271 38.1772064, 20.4874646 38.1770965)"
275833434,1,,Γεωργίου Βεργωτή,secondary,True,False,68.876,"LINESTRING (20.4881271 38.1772064, 20.4883539 38.1766132)"
89248333,,,,residential,False,True,31.879,"LINESTRING (20.4890159 38.174907, 20.4890431 38.1746211)"
275833434,1,,Γεωργίου Βεργωτή,secondary,True,False,151.93099999999998,"LINESTRING (20.4890159 38.174907, 20.4891405 38.1746384, 20.4892373 38.1744066, 20.489364 38.1741305, 20.4894385 38.1739999, 20.4896418 38.1736334)"
89248318,,,Γεώργιου Ματζαβίνου,residential,False,False,29.429,"LINESTRING (20.4862576 38.1744474, 20.4865553 38.174571)"
89248318,,,Γεώργιου Ματζαβίνου,residential,False,True,58.42,"LINESTRING (20.4862576 38.1744474, 20.4857214 38.1741338)"
517351537,,,Ελευθερίου Βενιζέλου,residential,False,True,77.373,"LINESTRING (20.4862576 38.1744474, 20.4857817 38.1750341)"
517351537,,,Ελευθερίου Βενιζέλου,residential,False,False,68.381,"LINESTRING (20.4862576 38.1744474, 20.4862913 38.174407, 20.4866812 38.1739304)"
89248439,,,Κρασσά,residential,False,False,62.175,"LINESTRING (20.4885287 38.1794525, 20.4882924 38.1799799)"
89248315,1,,Π. Πανά,residential,True,False,77.54,"LINESTRING (20.4906984 38.1719941, 20.4901221 38.1725242)"
89248320,,,,residential,True,False,42.724,"LINESTRING (20.4906984 38.1719941, 20.4903053 38.1717658)"
89248320,,,,residential,True,False,100.026,"LINESTRING (20.4923451 38.1730417, 20.4914625 38.1724692)"
517427807,,,Σιτεμπόρων,residential,True,False,29.002000000000002,"LINESTRING (20.4923451 38.1730417, 20.4921819 38.1731965, 20.4921332 38.1732424)"
89254007,,,,residential,False,True,42.786,"LINESTRING (20.488374 38.1740406, 20.4879264 38.1738849)"
798395446,,,,residential,False,False,92.229,"LINESTRING (20.488374 38.1740406, 20.4888498 38.1733003)"
798395446,,,,residential,False,True,49.269,"LINESTRING (20.488374 38.1740406, 20.4881209 38.1744365)"
89248318,,,Γεώργιου Ματζαβίνου,residential,False,False,41.607,"LINESTRING (20.4872341 38.1748416, 20.4877056 38.1748928)"
89248318,,,Γεώργιου Ματζαβίνου,residential,False,True,13.299,"LINESTRING (20.4872341 38.1748416, 20.487099 38.1747866)"
517363614,,,Γεράσιμου Κοντομιχάλη,residential,False,True,85.675,"LINESTRING (20.4872341 38.1748416, 20.487194 38.174955, 20.4869452 38.1755778)"
89248341,,,Τσιτσέλη,residential,False,True,58.382,"LINESTRING (20.4889289 38.1795468, 20.4889087 38.1800716)"
88328600,,,Ανδρέα Μεταξά,residential,True,False,26.269,"LINESTRING (20.4893625 38.1728191, 20.4896092 38.172954)"
896904580,,,,residential,False,True,37.31,"LINESTRING (20.4893625 38.1728191, 20.4891752 38.1731206)"
517461515,,,Φωτεινού Πανά,residential,True,False,67.12700000000001,"LINESTRING (20.4893625 38.1728191, 20.4895502 38.1725861, 20.4898097 38.1723294)"
89248284,,,Ευγένιου Μπασιά,tertiary,True,False,64.53999999999999,"LINESTRING (20.4877733 38.174315, 20.4877482 38.1746058, 20.4877056 38.1748928)"
89248392,,,,residential,True,False,33.352999999999994,"LINESTRING (20.4877733 38.174315, 20.4880327 38.1743944, 20.4881209 38.1744365)"
517363619,,,Γερμανού Καλλίγα,tertiary,True,False,50.412,"LINESTRING (20.4877733 38.174315, 20.4877789 38.1742726, 20.4878035 38.1741255, 20.4878525 38.1739765, 20.4879264 38.1738849)"
109838731,,,,residential,False,False,67.111,"LINESTRING (20.4865445 38.1729814, 20.4872213 38.1732663)"
481348781,2,,Σουηδίας,tertiary,False,False,32.699,"LINESTRING (20.4865445 38.1729814, 20.4863296 38.1732221)"
481348781,2,,Σουηδίας,tertiary,False,True,61.338,"LINESTRING (20.4865445 38.1729814, 20.486997 38.1725598)"
89248340,,,Ανδρέα Λασκαράτου,residential,False,False,71.09,"LINESTRING (20.4865104 38.179213, 20.485785 38.1789239)"
89248340,,,Ανδρέα Λασκαράτου,residential,False,True,27.146,"LINESTRING (20.4865104 38.179213, 20.4867874 38.1793234)"
1000843570,,,Ηλία Μηνιάτη,residential,False,False,68.138,"LINESTRING (20.4865104 38.179213, 20.4861759 38.1797665)"
517427834,,,Βύρωνος,tertiary,False,False,13.927,"LINESTRING (20.4869452 38.1755778, 20.4867943 38.1755376)"
517427834,,,Βύρωνος,tertiary,False,True,59.822,"LINESTRING (20.4869452 38.1755778, 20.4876002 38.1757337)"
517363614,,,Γεράσιμου Κοντομιχάλη,residential,False,False,85.675,"LINESTRING (20.4869452 38.1755778, 20.487194 38.174955, 20.4872341 38.1748416)"
517363623,,,Γεράσιμου Κοντομιχάλη,residential,True,False,86.25800000000001,"LINESTRING (20.4869452 38.1755778, 20.4866946 38.1761874, 20.486631 38.1763129)"
481348781,2,,Σουηδίας,tertiary,False,True,11.197,"LINESTRING (20.4886336 38.1713016, 20.4887329 38.171238)"
517351537,,,Ελευθερίου Βενιζέλου,residential,False,True,18.398,"LINESTRING (20.4886336 38.1713016, 20.4885273 38.1714444)"
481348781,2,,Σουηδίας,tertiary,False,False,94.363,"LINESTRING (20.4886336 38.1713016, 20.4882245 38.1715867, 20.4881395 38.171646, 20.4878384 38.1718752)"
89248424,,,,residential,False,True,42.21,"LINESTRING (20.4882004 38.1718837, 20.4886206 38.1720707)"
517351537,,,Ελευθερίου Βενιζέλου,residential,False,True,33.756,"LINESTRING (20.4882004 38.1718837, 20.4880315 38.1721567)"
517351537,,,Ελευθερίου Βενιζέλου,residential,False,False,29.728,"LINESTRING (20.4882004 38.1718837, 20.4883697 38.1716598, 20.4883742 38.1716539)"
89248462,,,Αγίου Γερασίμου,residential,True,False,81.986,"LINESTRING (20.4884924 38.1784219, 20.4894303 38.1784139)"
517427861,,,Μεταξά,residential,True,False,106.163,"LINESTRING (20.4884924 38.1784219, 20.4885897 38.178856, 20.4888901 38.1793125)"
798395446,,,,residential,False,False,55.291,"LINESTRING (20.4888498 38.1733003, 20.4891348 38.1728564)"
798395446,,,,residential,False,True,92.229,"LINESTRING (20.4888498 38.1733003, 20.488374 38.1740406)"
109838495,,,,residential,False,False,44.717,"LINESTRING (20.4888498 38.1733003, 20.4884428 38.1731301, 20.4883958 38.1731155)"
109838495,,,,residential,False,True,29.208,"LINESTRING (20.4888498 38.1733003, 20.4890177 38.1733535, 20.4891616 38.1733946)"
89248387,,,Μαρίνου Γερουλάνου,residential,False,True,66.316,"LINESTRING (20.4853234 38.1794983, 20.4846333 38.1792505)"
61842974,,,Χαροκόπου,secondary,False,False,43.104,"LINESTRING (20.4853234 38.1794983, 20.4853756 38.1794113, 20.4854863 38.1792665, 20.4855703 38.1791633)"
88328600,,,Ανδρέα Μεταξά,residential,True,False,25.09,"LINESTRING (20.4891328 38.1726838, 20.4893625 38.1728191)"
89248333,,,,residential,False,True,70.927,"LINESTRING (20.4891328 38.1726838, 20.4890308 38.172051)"
89248333,,,,residential,False,False,19.213,"LINESTRING (20.4891328 38.1726838, 20.489138 38.172735, 20.4891371 38.1727961, 20.4891348 38.1728564)"
88328583,,,Αντώνη Τρίτση,tertiary,False,True,39.383,"LINESTRING (20.4894303 38.1784139, 20.4894205 38.1780598)"
88328583,,,Αντώνη Τρίτση,tertiary,False,False,92.08500000000001,"LINESTRING (20.4894303 38.1784139, 20.4894325 38.178803, 20.4894396 38.179242)"
89248392,,,,residential,True,False,76.725,"LINESTRING (20.4859272 38.1735772, 20.4866812 38.1739304)"
61842757,2,ΕΠ3,Ανδρέα Παπανδρέου,secondary,False,False,65.049,"LINESTRING (20.4859272 38.1735772, 20.485822 38.1737448, 20.4857777 38.1738565, 20.4857455 38.1739746, 20.4857214 38.1741338)"
61842757,2,ΕΠ3,Ανδρέα Παπανδρέου,secondary,False,True,128.255,"LINESTRING (20.4859272 38.1735772, 20.4860312 38.1732682, 20.4861036 38.1730721, 20.4861203 38.1729704, 20.4861468 38.1728087, 20.4861547 38.1727015, 20.4861617 38.1726075, 20.4861738 38.1724453)"
481348781,2,,Σουηδίας,tertiary,False,True,53.17,"LINESTRING (20.4859272 38.1735772, 20.4861492 38.1734187, 20.4863296 38.1732221)"
89248320,,,,residential,True,False,47.006,"LINESTRING (20.4914625 38.1724692, 20.4910479 38.1722)"
517461529,,,Λιθόστρωτο,residential,True,False,45.983,"LINESTRING (20.4914625 38.1724692, 20.4917845 38.1721422)"
798395446,,,,residential,False,False,49.269,"LINESTRING (20.4881209 38.1744365, 20.488374 38.1740406)"
798395446,,,,residential,False,True,24.449,"LINESTRING (20.4881209 38.1744365, 20.4880567 38.1746505)"
89248392,,,,residential,True,False,83.19800000000001,"LINESTRING (20.4881209 38.1744365, 20.4885615 38.1745182, 20.4890431 38.1746211)"
89248340,,,Ανδρέα Λασκαράτου,residential,False,False,27.146,"LINESTRING (20.4867874 38.1793234, 20.4865104 38.179213)"
89248409,,,Γεράσιμου Λειβαδά,residential,True,False,29.863,"LINESTRING (20.4867874 38.1793234, 20.4866452 38.1795676)"
89248333,,,,residential,False,False,29.589,"LINESTRING (20.4891348 38.1728564, 20.4891752 38.1731206)"
240528975,,,,residential,False,True,44.552,"LINESTRING (20.4891348 38.1728564, 20.4886618 38.1727072)"
798395446,,,,residential,False,True,55.291,"LINESTRING (20.4891348 38.1728564, 20.4888498 38.1733003)"
89248333,,,,residential,False,True,19.213,"LINESTRING (20.4891348 38.1728564, 20.4891371 38.1727961, 20.489138 38.172735, 20.4891328 38.1726838)"
89248320,,,,residential,True,False,21.999,"LINESTRING (20.4899995 38.1716026, 20.489795 38.1714873)"
89248503,,,Παναγιώτη Μαρκεζίνη,residential,False,True,31.123,"LINESTRING (20.4880567 38.1746505, 20.4883772 38.1747724)"
89253966,,,,residential,False,False,73.752,"LINESTRING (20.4880567 38.1746505, 20.4880006 38.1753123)"
798395446,,,,residential,False,False,24.449,"LINESTRING (20.4880567 38.1746505, 20.4881209 38.1744365)"
517351534,,,Γεράσιμου Γερμένη,residential,True,False,49.686,"LINESTRING (20.4858212 38.176706, 20.4863607 38.1768467)"
517351536,,,Γεράσιμου Γερμένη,residential,False,False,23.152,"LINESTRING (20.4858212 38.176706, 20.4855662 38.1766497)"
517363625,,,Μπάμπη Αννίνου,residential,False,False,148.472,"LINESTRING (20.4858212 38.176706, 20.4860709 38.1761628, 20.4862593 38.1757528, 20.4863724 38.1754436)"
89248436,,,,residential,False,False,94.55799999999999,"LINESTRING (20.486598 38.1777875, 20.487242 38.1780104, 20.4873484 38.1780375, 20.4875943 38.1781178)"
517351538,,,Ηλία Ζέρβου,tertiary,True,False,52.691,"LINESTRING (20.486598 38.1777875, 20.486634 38.1777268, 20.4868604 38.1773609)"
89248413,,,,residential,False,False,54.219,"LINESTRING (20.4875287 38.1737404, 20.487232 38.1741686)"
89248413,,,,residential,False,True,36.674,"LINESTRING (20.4875287 38.1737404, 20.4877135 38.1734443)"
89254007,,,,residential,False,False,38.298,"LINESTRING (20.4875287 38.1737404, 20.4879264 38.1738849)"
89254007,,,,residential,False,True,51.649,"LINESTRING (20.4875287 38.1737404, 20.4870153 38.1735105)"
89248320,,,,residential,True,False,32.31,"LINESTRING (20.4903053 38.1717658, 20.4899995 38.1716026)"
89248318,,,Γεώργιου Ματζαβίνου,residential,False,False,16.146,"LINESTRING (20.486935 38.1747198, 20.487099 38.1747866)"
89248413,,,,residential,False,True,66.563,"LINESTRING (20.486935 38.1747198, 20.487232 38.1741686)"
89248318,,,Γεώργιου Ματζαβίνου,residential,False,True,37.188,"LINESTRING (20.486935 38.1747198, 20.4866839 38.1746085, 20.4865553 38.174571)"
89248315,1,,Π. Πανά,residential,True,False,65.531,"LINESTRING (20.4901221 38.1725242, 20.4896092 38.172954)"
116586189,,,Αντίνορος,residential,False,False,34.856,"LINESTRING (20.4901221 38.1725242, 20.4898097 38.1723294)"
116586189,,,Αντίνορος,residential,False,True,36.181,"LINESTRING (20.4901221 38.1725242, 20.490434 38.1727381)"
89248333,,,,residential,False,False,70.927,"LINESTRING (20.4890308 38.172051, 20.4891328 38.1726838)"
517363621,,,Γερμανού Καλλίγα,tertiary,False,False,9.772,"LINESTRING (20.4890308 38.172051, 20.4890679 38.1719681)"
517404587,,,Μαρίνου Γερουλάνου,residential,True,False,28.18,"LINESTRING (20.4864752 38.1798607, 20.4861759 38.1797665)"
89248503,,,Παναγιώτη Μαρκεζίνη,residential,False,False,60.946,"LINESTRING (20.4889467 38.1750886, 20.4883772 38.1747724)"
275833434,1,,Γεωργίου Βεργωτή,secondary,True,False,21.08,"LINESTRING (20.4889467 38.1750886, 20.4890159 38.174907)"
89248385,,,Γεράσιμου Κοντομιχάλη,residential,False,False,68.53999999999999,"LINESTRING (20.4859461 38.1777403, 20.4860689 38.1775215, 20.486224 38.1771645)"
277930315,2,,Ανδρέα Παπανδρέου,secondary,False,False,68.427,"LINESTRING (20.4859461 38.1777403, 20.4860164 38.177788, 20.4860781 38.1778432, 20.4862612 38.1782139, 20.4863197 38.1782683)"
277930315,2,,Ανδρέα Παπανδρέου,secondary,False,True,46.832,"LINESTRING (20.4859461 38.1777403, 20.4858844 38.177716, 20.4855704 38.1776031, 20.4854607 38.1775621)"
89248320,,,,residential,True,False,35.728,"LINESTRING (20.4896517 38.1714085, 20.4893023 38.1712418)"
88328587,,,Αντώνη Τρίτση,tertiary,True,False,29.365,"LINESTRING (20.4926758 38.1732977, 20.4924181 38.1734671)"
89248320,,,,residential,True,False,40.571,"LINESTRING (20.4926758 38.1732977, 20.4923451 38.1730417)"
89248300,,,Γεράσιμου Γερμένη,residential,False,True,37.477,"LINESTRING (20.4870425 38.1770374, 20.4874646 38.1770965)"
517351538,,,Ηλία Ζέρβου,tertiary,True,False,63.631,"LINESTRING (20.4870425 38.1770374, 20.4873405 38.1765153)"
517404587,,,Μαρίνου Γερουλάνου,residential,True,False,44.596,"LINESTRING (20.4873498 38.1801353, 20.4868759 38.1799867)"
109839285,,,,residential,False,False,33.526,"LINESTRING (20.4880315 38.1721567, 20.4877127 38.1719891)"
109839285,,,,residential,False,True,41.161,"LINESTRING (20.4880315 38.1721567, 20.4884433 38.1723362)"
517351537,,,Ελευθερίου Βενιζέλου,residential,False,False,33.756,"LINESTRING (20.4880315 38.1721567, 20.4882004 38.1718837)"
517351537,,,Ελευθερίου Βενιζέλου,residential,False,True,80.45599999999999,"LINESTRING (20.4880315 38.1721567, 20.4876374 38.1726601, 20.4875538 38.1727751)"
517404587,,,Μαρίνου Γερουλάνου,residential,True,False,37.723,"LINESTRING (20.4868759 38.1799867, 20.4864752 38.1798607)"
89248424,,,,residential,False,False,31.274,"LINESTRING (20.4889116 38.1722343, 20.4886206 38.1720707)"
517363619,,,Γερμανού Καλλίγα,tertiary,True,False,22.891,"LINESTRING (20.4889116 38.1722343, 20.4890308 38.172051)"
109092966,,,Περικλέους,residential,True,False,48.666,"LINESTRING (20.4888901 38.1793125, 20.4894396 38.179242)"
517427861,,,Μεταξά,residential,True,False,26.273,"LINESTRING (20.4888901 38.1793125, 20.4889289 38.1795468)"
517427834,,,Βύρωνος,tertiary,False,False,46.807,"LINESTRING (20.4881128 38.1758554, 20.4876002 38.1757337)"
517427834,,,Βύρωνος,tertiary,False,True,43.775,"LINESTRING (20.4881128 38.1758554, 20.488591 38.1759723)"
89248362,,,Μομφεράτου,residential,False,False,59.16,"LINESTRING (20.4881128 38.1758554, 20.4882063 38.1754715, 20.4882369 38.1753324)"
89248501,,,Μπάμπη Αννίνου,residential,True,False,64.028,"LINESTRING (20.4854607 38.1775621, 20.4856922 38.1770158)"
