osmid,highway,oneway,reversed,length,geometry,name
258637292,residential,True,False,37.515,"LINESTRING (23.2525626 37.3841998, 23.2524387 37.3838771)",
"[258633606, 1013103575]",tertiary,True,False,100.086,"LINESTRING (23.2525626 37.3841998, 23.2533108 37.3838865, 23.2533649 37.3836625)",
258637291,living_street,True,False,32.925,"LINESTRING (23.2515166 37.384073, 23.2515881 37.3843636)",
258637293,living_street,True,False,41.691,"LINESTRING (23.2515166 37.384073, 23.2519741 37.3839812)",
258633609,tertiary,True,False,42.742,"LINESTRING (23.251737 37.3831766, 23.2512539 37.3831567)",Αγ. Φασιλή
970277857,residential,False,False,52.904,"LINESTRING (23.2511009 37.3841421, 23.2509615 37.3836794)",
970277862,residential,False,True,33.303,"LINESTRING (23.2511009 37.3841421, 23.2511819 37.3844346)",
258637293,living_street,True,False,37.628,"LINESTRING (23.2511009 37.3841421, 23.2511926 37.3841374, 23.2515166 37.384073)",
258633606,tertiary,True,False,34.468,"LINESTRING (23.2533649 37.3836625, 23.253356 37.3833526)",
258637293,living_street,True,False,26.543,"LINESTRING (23.2508006 37.3841355, 23.2511009 37.3841421)",
258633621,tertiary,True,False,39.767,"LINESTRING (23.2508006 37.3841355, 23.250831 37.3842656, 23.2508626 37.3844895)",
258694490,living_street,False,True,42.738,"LINESTRING (23.2518669 37.3836631, 23.2523363 37.3835703)",
258637294,living_street,True,False,16.865000000000002,"LINESTRING (23.2518669 37.3836631, 23.2518323 37.3835864, 23.2518109 37.3835183)",
258637294,living_street,True,False,50.456,"LINESTRING (23.2521349 37.3844166, 23.2519741 37.3839812)",
1013103575,tertiary,True,False,44.823,"LINESTRING (23.2521349 37.3844166, 23.2525626 37.3841998)",
1013103575,tertiary,True,False,47.745000000000005,"LINESTRING (23.2516441 37.3845908, 23.2519539 37.3845028, 23.2520396 37.3844677, 23.2521349 37.3844166)",
258637293,living_street,True,False,42.65,"LINESTRING (23.2519741 37.3839812, 23.2524387 37.3838771)",
258637294,living_street,True,False,36.617,"LINESTRING (23.2519741 37.3839812, 23.2518669 37.3836631)",
258637292,residential,True,False,35.294,"LINESTRING (23.2524387 37.3838771, 23.2523363 37.3835703)",
258637293,living_street,True,False,85.309,"LINESTRING (23.2524387 37.3838771, 23.2529339 37.3837466, 23.2533649 37.3836625)",
223105285,residential,False,True,69.646,"LINESTRING (23.2474145 37.3878914, 23.2471992 37.3880318, 23.247132 37.3880757, 23.2468411 37.388244, 23.2467866 37.388269)",
258633610,tertiary,False,False,46.434999999999995,"LINESTRING (23.2474145 37.3878914, 23.2472903 37.3877262, 23.2472219 37.3876142, 23.2471789 37.3875195)",
403503786,residential,False,True,39.787,"LINESTRING (23.2487492 37.3848369, 23.2487456 37.3844791)",
258647638,living_street,False,False,23.869,"LINESTRING (23.2487492 37.3848369, 23.2485157 37.3848312, 23.2484796 37.3848267)",
403503783,residential,False,True,10.803,"LINESTRING (23.2487492 37.3848369, 23.2488028 37.3848464, 23.2488308 37.3848577, 23.2488439 37.3848843)",
258633603,tertiary,True,False,68.383,"LINESTRING (23.2484796 37.3848267, 23.248474 37.3852146, 23.2485105 37.3854398)",
258647638,living_street,False,True,23.869,"LINESTRING (23.2484796 37.3848267, 23.2485157 37.3848312, 23.2487492 37.3848369)",
340181889,residential,False,True,55.756,"LINESTRING (23.2484796 37.3848267, 23.2484901 37.3846908, 23.2484952 37.3846696, 23.2485238 37.3846134, 23.2485252 37.384581, 23.2484724 37.3843339)",
258694488,living_street,False,False,37.226,"LINESTRING (23.2513737 37.3836101, 23.2509615 37.3836794)",
258694488,living_street,False,True,39.954,"LINESTRING (23.2513737 37.3836101, 23.2518109 37.3835183)",
258637291,living_street,True,False,53.0,"LINESTRING (23.2513737 37.3836101, 23.2514166 37.3837568, 23.2514547 37.383878, 23.2515166 37.384073)",
258637294,living_street,True,False,38.552,"LINESTRING (23.2518109 37.3835183, 23.251737 37.3831766)",
258694488,living_street,False,False,39.954,"LINESTRING (23.2518109 37.3835183, 23.2513737 37.3836101)",
258637292,residential,True,False,43.385,"LINESTRING (23.2523363 37.3835703, 23.2522316 37.3831891)",
258694490,living_street,False,False,42.738,"LINESTRING (23.2523363 37.3835703, 23.2518669 37.3836631)",
258694490,living_street,False,True,93.29,"LINESTRING (23.2523363 37.3835703, 23.253356 37.3833526)",
258694490,living_street,False,False,93.29,"LINESTRING (23.253356 37.3833526, 23.2523363 37.3835703)",
"[258633609, 258633606]",tertiary,True,False,142.61700000000002,"LINESTRING (23.253356 37.3833526, 23.2534037 37.3831519, 23.2534013 37.3830923, 23.253387 37.3830459, 23.2533334 37.3829915, 23.2532989 37.3829868, 23.2532363 37.3829901, 23.2525662 37.3831444, 23.2524292 37.383168, 23.2522316 37.3831891)",Αγ. Φασιλή
165301498,tertiary,False,False,38.387,"LINESTRING (23.2499846 37.384941, 23.2499012 37.3846022)",
258633601,tertiary,False,False,44.44499999999999,"LINESTRING (23.2499846 37.384941, 23.2498032 37.3849924, 23.2496012 37.3850546, 23.2495232 37.385096)",
258633601,tertiary,False,True,86.027,"LINESTRING (23.2499846 37.384941, 23.2501391 37.3849011, 23.2504383 37.3848248, 23.2509186 37.3847233)",
511299994,living_street,True,False,42.827,"LINESTRING (23.2494187 37.3846391, 23.2499012 37.3846022)",
971055576,residential,False,True,51.637,"LINESTRING (23.2494187 37.3846391, 23.2495232 37.385096)",
258637293,living_street,True,False,27.171,"LINESTRING (23.2494187 37.3846391, 23.2494008 37.3844318, 23.2493953 37.3843955)",
511299994,living_street,True,False,21.827,"LINESTRING (23.2491723 37.3846532, 23.2494187 37.3846391)",
258636353,living_street,True,False,24.027,"LINESTRING (23.2491723 37.3846532, 23.2491935 37.3847995, 23.2492019 37.3848168, 23.2492198 37.3848341, 23.2492509 37.384847)",
804578145,residential,False,True,50.239,"LINESTRING (23.2424018 37.3859709, 23.2429665 37.3859179)",
340181888,residential,False,True,65.614,"LINESTRING (23.2452014 37.3848024, 23.2454237 37.3848097, 23.2456323 37.3848275, 23.2456754 37.3848365, 23.2457204 37.3848762, 23.2457485 37.3848951, 23.2458997 37.3849407)",
804592010,residential,False,False,14.634,"LINESTRING (23.2452014 37.3848024, 23.2452062 37.3848592, 23.2452221 37.3849328)",
804592010,residential,False,True,67.065,"LINESTRING (23.2452014 37.3848024, 23.2452121 37.384755, 23.2453193 37.3843343, 23.245324 37.384267, 23.2453216 37.3842087)",
804578150,residential,False,False,20.577,"LINESTRING (23.2443603 37.3859832, 23.2445021 37.38613)",
970277872,residential,False,False,13.012,"LINESTRING (23.2443603 37.3859832, 23.2444532 37.3858924)",
340181890,residential,False,True,59.143,"LINESTRING (23.2443603 37.3859832, 23.2442591 37.3860741, 23.2439052 37.3863732)",
332479341,residential,False,False,56.26,"LINESTRING (23.245121 37.3860949, 23.2450715 37.3861248, 23.2450275 37.3861418, 23.2449715 37.3861423, 23.2445021 37.38613)",
332479341,residential,False,True,25.846000000000004,"LINESTRING (23.245121 37.3860949, 23.2451668 37.3860736, 23.24523 37.386067, 23.24528 37.3860732, 23.2453527 37.3860997, 23.2453944 37.3861134)",
804578149,residential,False,True,33.351,"LINESTRING (23.245121 37.3860949, 23.2449489 37.3859478, 23.2448738 37.3858687)",
804578150,residential,False,False,27.384,"LINESTRING (23.2445021 37.38613, 23.2446129 37.38636)",
804578150,residential,False,True,20.577,"LINESTRING (23.2445021 37.38613, 23.2443603 37.3859832)",
332479341,residential,False,True,56.26,"LINESTRING (23.2445021 37.38613, 23.2449715 37.3861423, 23.2450275 37.3861418, 23.2450715 37.3861248, 23.245121 37.3860949)",
332479342,residential,False,True,37.206,"LINESTRING (23.2453944 37.3861134, 23.2453932 37.386448)",
332479341,residential,False,False,25.846,"LINESTRING (23.2453944 37.3861134, 23.2453527 37.3860997, 23.24528 37.3860732, 23.24523 37.386067, 23.2451668 37.3860736, 23.245121 37.3860949)",
332479341,residential,False,True,19.914,"LINESTRING (23.2453944 37.3861134, 23.2454486 37.3861148, 23.2456197 37.386111)",
340181890,residential,False,False,59.143,"LINESTRING (23.2439052 37.3863732, 23.2442591 37.3860741, 23.2443603 37.3859832)",
340181890,residential,False,True,76.12899999999999,"LINESTRING (23.2439052 37.3863732, 23.2438025 37.3864824, 23.2435437 37.3867253, 23.2434359 37.3868098, 23.2433174 37.3868662)",
970277876,residential,False,False,66.533,"LINESTRING (23.2439052 37.3863732, 23.2438242 37.3863496, 23.243795 37.386356, 23.2436294 37.3864385, 23.2435776 37.3864542, 23.2432015 37.3865218)",
804578150,residential,False,True,27.384,"LINESTRING (23.2446129 37.38636, 23.2445021 37.38613)",
804578147,residential,False,False,69.699,"LINESTRING (23.2446129 37.38636, 23.244738 37.3863827, 23.2448428 37.3863945, 23.2451549 37.3864187, 23.2453932 37.386448)",
"[804578148, 804578150]",residential,False,False,39.489999999999995,"LINESTRING (23.2446129 37.38636, 23.2446427 37.386502, 23.2446498 37.3867131)",
970277878,residential,False,False,39.641,"LINESTRING (23.2432015 37.3865218, 23.2433174 37.3868662)",
970277876,residential,False,True,66.53299999999999,"LINESTRING (23.2432015 37.3865218, 23.2435776 37.3864542, 23.2436294 37.3864385, 23.243795 37.386356, 23.2438242 37.3863496, 23.2439052 37.3863732)",
971050132,residential,False,False,54.71600000000001,"LINESTRING (23.2432015 37.3865218, 23.2431445 37.3863811, 23.2431425 37.3863617, 23.2431504 37.3863472, 23.2431669 37.3863401, 23.2432887 37.3863096, 23.2433072 37.3862989, 23.2433148 37.3862885, 23.2433156 37.3862698, 23.2432738 37.38613)",
175748755,secondary,False,False,9.544,"LINESTRING (23.2453027 37.3869431, 23.2453988 37.3869823)",
175748755,secondary,False,True,63.105,"LINESTRING (23.2453027 37.3869431, 23.2448985 37.3867964, 23.2446498 37.3867131)",
332479342,residential,False,False,42.314,"LINESTRING (23.2453027 37.3869431, 23.2453968 37.3866373, 23.2454063 37.386572)",
258637293,living_street,True,False,28.52,"LINESTRING (23.2502732 37.3842129, 23.2505898 37.3841629)",
"[971050119, 340181879]",residential,False,True,43.769,"LINESTRING (23.2502732 37.3842129, 23.2502065 37.3840154, 23.2502048 37.3839994, 23.2502081 37.3839885, 23.2502182 37.3839833, 23.2504059 37.3839524)",
403503785,residential,False,True,26.29,"LINESTRING (23.2483806 37.3843323, 23.2482854 37.3841083)",
403503789,residential,False,False,8.113,"LINESTRING (23.2483806 37.3843323, 23.2484724 37.3843339)",
403503789,residential,False,True,46.68,"LINESTRING (23.2483806 37.3843323, 23.24821 37.3844087, 23.2481659 37.3844407, 23.2480344 37.3846306)",
403503789,residential,False,True,8.113,"LINESTRING (23.2484724 37.3843339, 23.2483806 37.3843323)",
340181889,residential,False,False,55.756,"LINESTRING (23.2484724 37.3843339, 23.2485252 37.384581, 23.2485238 37.3846134, 23.2484952 37.3846696, 23.2484901 37.3846908, 23.2484796 37.3848267)",
403503789,residential,False,False,21.089,"LINESTRING (23.2484724 37.3843339, 23.2486141 37.3843246, 23.2487091 37.3843111)",
340181888,residential,False,False,65.614,"LINESTRING (23.2458997 37.3849407, 23.2457485 37.3848951, 23.2457204 37.3848762, 23.2456754 37.3848365, 23.2456323 37.3848275, 23.2454237 37.3848097, 23.2452014 37.3848024)",
340181888,residential,False,True,44.852000000000004,"LINESTRING (23.2458997 37.3849407, 23.2460815 37.3846464, 23.2461021 37.3846315, 23.2461365 37.3846315, 23.2461683 37.3846379)",
971055591,residential,False,True,65.652,"LINESTRING (23.2458997 37.3849407, 23.2459709 37.3851859, 23.2460084 37.3852455, 23.2461721 37.3854411, 23.2461878 37.3854762)",
971055594,residential,False,True,33.029,"LINESTRING (23.2424762 37.3850152, 23.2426312 37.3852855)",
332479340,residential,False,True,52.856,"LINESTRING (23.2424762 37.3850152, 23.2425328 37.3850012, 23.242574 37.3850035, 23.2429098 37.3850667, 23.2429199 37.385072, 23.2429304 37.3850872, 23.2429466 37.3851629, 23.2429591 37.3851773)",
804578146,residential,False,False,35.756,"LINESTRING (23.2431392 37.3854001, 23.2432596 37.3857071)",
340181887,residential,False,False,33.135999999999996,"LINESTRING (23.2431392 37.3854001, 23.243256 37.3854541, 23.2432929 37.3854602, 23.2434546 37.3854645, 23.2434693 37.3854655, 23.2434775 37.385469, 23.2434868 37.3854797)",
340181887,residential,False,True,32.907000000000004,"LINESTRING (23.2431392 37.3854001, 23.2429939 37.3853727, 23.2429319 37.3853784, 23.2427748 37.3854053)",
340181877,residential,False,True,17.515,"LINESTRING (23.2438326 37.3858308, 23.2436539 37.385899)",
970277873,residential,False,False,66.137,"LINESTRING (23.2438326 37.3858308, 23.2438361 37.3858649, 23.2438754 37.3859387, 23.2438939 37.3859577, 23.2439216 37.3859681, 23.243966 37.3859695, 23.2442525 37.3859042, 23.244324 37.3858985, 23.2444532 37.3858924)",
970277874,residential,False,False,57.257999999999996,"LINESTRING (23.2438326 37.3858308, 23.2438504 37.3854721, 23.2438671 37.3854115, 23.2439245 37.3853294)",
970277873,residential,False,True,37.254,"LINESTRING (23.2448738 37.3858687, 23.2444532 37.3858924)",
804578149,residential,False,False,33.351,"LINESTRING (23.2448738 37.3858687, 23.2449489 37.3859478, 23.245121 37.3860949)",
970277871,residential,False,True,48.81400000000001,"LINESTRING (23.2448738 37.3858687, 23.2449071 37.3858602, 23.2450531 37.3858001, 23.2450724 37.3857814, 23.2450852 37.3857603, 23.2451269 37.3856515, 23.2451853 37.3855417)",
340181877,residential,False,False,17.515,"LINESTRING (23.2436539 37.385899, 23.2438326 37.3858308)",
970277859,residential,False,True,15.563,"LINESTRING (23.2436539 37.385899, 23.2437306 37.386025)",
340181877,residential,False,True,17.698999999999998,"LINESTRING (23.2436539 37.385899, 23.2435666 37.3857774, 23.2435564 37.3857721, 23.2435447 37.3857702)",
332479335,residential,False,True,59.462,"LINESTRING (23.2429665 37.3859179, 23.2427748 37.3854053)",
804578145,residential,False,False,50.239,"LINESTRING (23.2429665 37.3859179, 23.2424018 37.3859709)",
