osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
150698628,,,,residential,False,True,53.828,"LINESTRING (20.4365562 38.2000675, 20.4359408 38.2000888)",
150698652,,,,residential,False,False,36.369,"LINESTRING (20.4365562 38.2000675, 20.4365473 38.1997405)",
150698652,,,,residential,False,True,12.113,"LINESTRING (20.4365562 38.2000675, 20.4366863 38.2001051)",
150698603,,,Andrea Laskaratou,residential,False,False,47.214,"LINESTRING (20.4390782 38.200065, 20.4390257 38.2004876)",
150698603,,,Andrea Laskaratou,residential,False,True,42.416,"LINESTRING (20.4390782 38.200065, 20.439102 38.199684)",
150698604,,,,residential,False,False,80.203,"LINESTRING (20.4390782 38.200065, 20.438739 38.2000518, 20.4381619 38.2000236)",
150698652,,,,residential,False,False,12.113,"LINESTRING (20.4366863 38.2001051, 20.4365562 38.2000675)",
150698681,,,,residential,False,True,39.324,"LINESTRING (20.4366863 38.2001051, 20.4367323 38.2004569)",
150698681,,,,residential,False,False,44.334999999999994,"LINESTRING (20.4366863 38.2001051, 20.4367862 38.2000038, 20.4368567 38.1998619, 20.436891 38.1997468)",
150698628,,,,residential,False,False,53.828,"LINESTRING (20.4359408 38.2000888, 20.4365562 38.2000675)",
150698659,,,,residential,False,False,32.967,"LINESTRING (20.4359408 38.2000888, 20.4359276 38.1997925)",
150698659,,,,residential,False,True,45.125,"LINESTRING (20.4359408 38.2000888, 20.4360151 38.2004904)",
37768906,2,,Κρασοπατερα,secondary,False,True,75.783,"LINESTRING (20.4375405 38.2004452, 20.4374927 38.1997647)",
1012113119,,,,residential,False,False,27.983,"LINESTRING (20.4375405 38.2004452, 20.4372206 38.2004566)",
37768906,2,,Κρασοπατερα,secondary,False,False,42.531,"LINESTRING (20.4375405 38.2004452, 20.4375489 38.2006541, 20.4375559 38.2008275)",
150698681,,,,residential,False,False,39.324,"LINESTRING (20.4367323 38.2004569, 20.4366863 38.2001051)",
396143341,,,Παναγή Βαλλιανού,residential,False,True,44.913,"LINESTRING (20.4367323 38.2004569, 20.4368572 38.2008487)",
1012113119,,,,residential,False,False,62.782,"LINESTRING (20.4367323 38.2004569, 20.4360151 38.2004904)",
1012113119,,,,residential,False,True,42.669,"LINESTRING (20.4367323 38.2004569, 20.4372206 38.2004566)",
150698659,,,,residential,False,False,45.125,"LINESTRING (20.4360151 38.2004904, 20.4359408 38.2000888)",
150698659,,,,residential,False,True,68.526,"LINESTRING (20.4360151 38.2004904, 20.4358626 38.2010949)",
1012113119,,,,residential,False,False,35.37,"LINESTRING (20.4360151 38.2004904, 20.4356104 38.2004963)",
1012113119,,,,residential,False,True,62.782,"LINESTRING (20.4360151 38.2004904, 20.4367323 38.2004569)",
150698616,,,,residential,False,False,74.371,"LINESTRING (20.4356104 38.2004963, 20.4355148 38.1998317)",
1012113119,,,,residential,False,True,35.37,"LINESTRING (20.4356104 38.2004963, 20.4360151 38.2004904)",
150698616,,,,residential,False,True,51.979,"LINESTRING (20.4356104 38.2004963, 20.4355941 38.2005994, 20.4355459 38.2007378, 20.4354617 38.2008877, 20.4354183 38.2009324)",
150698603,,,Andrea Laskaratou,residential,False,True,47.214,"LINESTRING (20.4390257 38.2004876, 20.4390782 38.200065)",
150698603,,,Andrea Laskaratou,residential,False,False,62.407999999999994,"LINESTRING (20.4390257 38.2004876, 20.4389941 38.2009487, 20.438989 38.2010481)",
150698666,,,,residential,True,False,76.886,"LINESTRING (20.4390257 38.2004876, 20.4389879 38.2004862, 20.4381464 38.2004627)",
150698602,2,ΕΠ39,Τυπαλδου Στυλιανού,secondary,False,False,49.694,"LINESTRING (20.4375591 38.2019883, 20.437456 38.2024278)",
370148983,,,,residential,False,True,70.936,"LINESTRING (20.4375591 38.2019883, 20.4383665 38.2020546)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,True,39.177,"LINESTRING (20.4375591 38.2019883, 20.4371138 38.2020293)",
"[150698601, 150698602, 37768906]",2,ΕΠ39,"['Κρασοπατερα', 'Lixouriou-Katochoriou', 'Τυπαλδου Στυλιανού']",secondary,False,True,55.067,"LINESTRING (20.4375591 38.2019883, 20.4375689 38.201714, 20.4375844 38.2015402, 20.4375898 38.2014938)",yes
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,True,94.202,"LINESTRING (20.4368631 38.2020524, 20.4366802 38.2028873)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,False,22.056,"LINESTRING (20.4368631 38.2020524, 20.4371138 38.2020293)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,True,36.495,"LINESTRING (20.4368631 38.2020524, 20.4364488 38.2020939)",
150698626,,,,residential,False,True,84.9,"LINESTRING (20.4364488 38.2020939, 20.4363747 38.2028552)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,False,36.495,"LINESTRING (20.4364488 38.2020939, 20.4368631 38.2020524)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,True,49.949,"LINESTRING (20.4364488 38.2020939, 20.4358772 38.202098)",
150698627,,,,residential,False,True,78.307,"LINESTRING (20.4358772 38.202098, 20.4358684 38.2028022)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,False,49.949,"LINESTRING (20.4358772 38.202098, 20.4364488 38.2020939)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,True,33.981,"LINESTRING (20.4358772 38.202098, 20.4354885 38.2021075)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,False,33.981,"LINESTRING (20.4354885 38.2021075, 20.4358772 38.202098)",
150698606,,,,residential,False,True,82.394,"LINESTRING (20.4354885 38.2021075, 20.4353925 38.2024733, 20.435292 38.2028322)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,True,106.448,"LINESTRING (20.4354885 38.2021075, 20.4351538 38.2021272, 20.4350492 38.2021394, 20.434998 38.2021534, 20.4349571 38.2021808, 20.4348869 38.2022768, 20.434726 38.2024961, 20.4346643 38.2025509, 20.4345839 38.202613)",
481348766,,,,residential,False,True,37.312,"LINESTRING (20.4345839 38.202613, 20.4349522 38.2027828)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,False,106.448,"LINESTRING (20.4345839 38.202613, 20.4346643 38.2025509, 20.434726 38.2024961, 20.4348869 38.2022768, 20.4349571 38.2021808, 20.434998 38.2021534, 20.4350492 38.2021394, 20.4351538 38.2021272, 20.4354885 38.2021075)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,True,90.039,"LINESTRING (20.4345839 38.202613, 20.4344685 38.2026794, 20.4340393 38.2028586, 20.4338596 38.2029513, 20.4337791 38.2030188, 20.4337555 38.2030695)",
278053306,,,,tertiary,False,True,54.39,"LINESTRING (20.4325956 38.2026654, 20.432566 38.2027997, 20.4325255 38.2031511)",
"[150698616, 396143346]",,,,residential,False,False,207.08100000000005,"LINESTRING (20.4325956 38.2026654, 20.4326563 38.2025916, 20.4327731 38.2025252, 20.4329122 38.2024579, 20.4330699 38.2024163, 20.4332648 38.2023736, 20.4334129 38.2023079, 20.4334932 38.2022543, 20.4335576 38.2021925, 20.433796 38.202065, 20.4340914 38.2019338, 20.4341671 38.2019002, 20.4345418 38.2016519)",
481348766,,,,residential,False,False,37.312,"LINESTRING (20.4349522 38.2027828, 20.4345839 38.202613)",
481348766,,,,residential,False,True,30.196,"LINESTRING (20.4349522 38.2027828, 20.435292 38.2028322)",
396143348,,,,residential,False,False,39.062,"LINESTRING (20.4349522 38.2027828, 20.4347437 38.202908, 20.4345951 38.2029941)",
150698627,,,,residential,False,False,78.307,"LINESTRING (20.4358684 38.2028022, 20.4358772 38.202098)",
150698680,,,,residential,False,True,35.023,"LINESTRING (20.4358684 38.2028022, 20.4362657 38.2028438)",
150698682,,,,residential,False,True,26.737,"LINESTRING (20.4358684 38.2028022, 20.4358276 38.2030405)",
150698680,,,,residential,False,False,51.288999999999994,"LINESTRING (20.4358684 38.2028022, 20.435607 38.202776, 20.4353607 38.2028255, 20.435292 38.2028322)",
481348766,,,,residential,False,False,30.196,"LINESTRING (20.435292 38.2028322, 20.4349522 38.2027828)",
150698606,,,,residential,False,False,82.394,"LINESTRING (20.435292 38.2028322, 20.4353925 38.2024733, 20.4354885 38.2021075)",
150698606,,,,residential,False,True,45.98,"LINESTRING (20.435292 38.2028322, 20.4352684 38.2029005, 20.4351684 38.2032341)",
150698680,,,,residential,False,True,51.289,"LINESTRING (20.435292 38.2028322, 20.4353607 38.2028255, 20.435607 38.202776, 20.4358684 38.2028022)",
150698626,,,,residential,False,False,84.9,"LINESTRING (20.4363747 38.2028552, 20.4364488 38.2020939)",
150698680,,,,residential,False,False,9.608,"LINESTRING (20.4363747 38.2028552, 20.4362657 38.2028438)",
150698680,,,,residential,False,True,26.932,"LINESTRING (20.4363747 38.2028552, 20.4366802 38.2028873)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,False,94.202,"LINESTRING (20.4366802 38.2028873, 20.4368631 38.2020524)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,True,28.911,"LINESTRING (20.4366802 38.2028873, 20.4366392 38.2031453)",
150698680,,,,residential,False,False,26.932,"LINESTRING (20.4366802 38.2028873, 20.4363747 38.2028552)",
150698680,,,,residential,False,True,24.154,"LINESTRING (20.4366802 38.2028873, 20.4369542 38.202916)",
150698602,2,ΕΠ39,Τυπαλδου Στυλιανού,secondary,False,False,16.382,"LINESTRING (20.4373323 38.2029556, 20.4373164 38.2031024)",
150698602,2,ΕΠ39,Τυπαλδου Στυλιανού,secondary,False,True,59.676,"LINESTRING (20.4373323 38.2029556, 20.437456 38.2024278)",
150698680,,,,residential,False,False,33.33,"LINESTRING (20.4373323 38.2029556, 20.4369542 38.202916)",
150698682,,,,residential,False,False,26.737,"LINESTRING (20.4358276 38.2030405, 20.4358684 38.2028022)",
802003004,,,,residential,False,True,38.258,"LINESTRING (20.4358276 38.2030405, 20.4362611 38.2030888)",
150698682,,,,residential,False,True,38.73,"LINESTRING (20.4358276 38.2030405, 20.4357894 38.2032603, 20.4357634 38.2033851)",
150698620,,,,residential,False,False,20.974,"LINESTRING (20.4347356 38.2037146, 20.4349208 38.2038346)",
150698606,,,,residential,False,False,66.052,"LINESTRING (20.4347356 38.2037146, 20.4348402 38.2036312, 20.4350318 38.2034517, 20.4351684 38.2032341)",
150698606,,,,residential,False,True,77.619,"LINESTRING (20.4347356 38.2037146, 20.4339917 38.2039974, 20.4339415 38.2040259)",
150698620,,,,residential,False,True,20.974,"LINESTRING (20.4349208 38.2038346, 20.4347356 38.2037146)",
150698644,,,,residential,False,True,66.173,"LINESTRING (20.4349208 38.2038346, 20.4344501 38.2043008)",
150698620,,,,residential,False,False,34.099,"LINESTRING (20.4349208 38.2038346, 20.4351384 38.2039399, 20.4352534 38.203995)",
278053306,,,,tertiary,False,False,87.65200000000002,"LINESTRING (20.4327064 38.2039134, 20.4326546 38.2038326, 20.4325453 38.2035612, 20.4325043 38.2033344, 20.4325255 38.2031511)",
278056233,,,Ληξούρι - Φαβατάτα,secondary,False,False,28.379000000000005,"LINESTRING (20.4327064 38.2039134, 20.4327368 38.2039559, 20.4327661 38.2040039, 20.4327837 38.2040425, 20.432793 38.2040809, 20.4328031 38.2041536)",
150698657,,,,residential,False,True,70.403,"LINESTRING (20.4352534 38.203995, 20.4347619 38.2044967)",
150698620,,,,residential,False,False,32.178,"LINESTRING (20.4352534 38.203995, 20.4354296 38.2040347, 20.4356124 38.2040569)",
150698620,,,,residential,False,True,34.099,"LINESTRING (20.4352534 38.203995, 20.4351384 38.2039399, 20.4349208 38.2038346)",
150698620,,,,residential,False,False,46.574,"LINESTRING (20.4356124 38.2040569, 20.4358949 38.2041008, 20.4361399 38.204097)",
150698620,,,,residential,False,True,32.178,"LINESTRING (20.4356124 38.2040569, 20.4354296 38.2040347, 20.4352534 38.203995)",
150698682,,,,residential,False,False,47.117,"LINESTRING (20.4356124 38.2040569, 20.4356756 38.2037665, 20.4357103 38.2036403)",
150698682,,,,residential,False,True,28.476,"LINESTRING (20.4356124 38.2040569, 20.43557 38.204193, 20.4355119 38.2042996)",
481348726,,,,tertiary,False,False,46.019,"LINESTRING (20.4328031 38.2041536, 20.4331834 38.2044399)",
481348780,,,Ληξούρι - Φαβατάτα,secondary,False,False,31.682,"LINESTRING (20.4328031 38.2041536, 20.4330751 38.2039652)",
150698674,2,,,tertiary,False,True,51.172,"LINESTRING (20.4328031 38.2041536, 20.432794 38.2042647, 20.4327976 38.2043204, 20.4328168 38.2043992, 20.4328479 38.2044948, 20.4328787 38.2046064)",
278056233,,,Ληξούρι - Φαβατάτα,secondary,False,True,28.378999999999998,"LINESTRING (20.4328031 38.2041536, 20.432793 38.2040809, 20.4327837 38.2040425, 20.4327661 38.2040039, 20.4327368 38.2039559, 20.4327064 38.2039134)",
150698620,,,,residential,False,True,20.019,"LINESTRING (20.4370685 38.2041101, 20.4368395 38.2041156)",
594351242,2,ΕΠ39,Τυπαλδου Στυλιανού,secondary,True,False,46.725,"LINESTRING (20.4370685 38.2041101, 20.4371743 38.2036982)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,False,46.067,"LINESTRING (20.4366456 38.2041118, 20.4366131 38.2036983)",
150698620,,,,residential,False,False,16.948,"LINESTRING (20.4366456 38.2041118, 20.4368395 38.2041156)",
150698620,,,,residential,False,True,44.218,"LINESTRING (20.4366456 38.2041118, 20.4361399 38.204097)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,True,26.109,"LINESTRING (20.4366456 38.2041118, 20.4366365 38.2042465, 20.4366087 38.204344)",
370149028,,,,residential,False,False,45.627,"LINESTRING (20.4377931 38.2041348, 20.4377228 38.2045414)",
594351246,,,,residential,False,False,17.764,"LINESTRING (20.4377931 38.2041348, 20.4379961 38.2041262)",
370149028,,,,residential,False,True,47.683,"LINESTRING (20.4377931 38.2041348, 20.4378025 38.2040052, 20.4377917 38.2038851, 20.4377622 38.203708)",
594351246,,,,residential,False,True,58.787,"LINESTRING (20.4377931 38.2041348, 20.4374463 38.2041259, 20.437121 38.2041117)",
370149040,,,,residential,False,True,45.949,"LINESTRING (20.4379961 38.2041262, 20.4380021 38.2045394)",
594351246,,,,residential,False,True,17.764,"LINESTRING (20.4379961 38.2041262, 20.4377931 38.2041348)",
594351246,,,,residential,False,False,28.689,"LINESTRING (20.4379961 38.2041262, 20.4382437 38.204075, 20.4383155 38.2040683)",
150698644,,,,residential,False,False,66.173,"LINESTRING (20.4344501 38.2043008, 20.4349208 38.2038346)",
150698644,,,,residential,False,True,84.667,"LINESTRING (20.4344501 38.2043008, 20.4337544 38.2048308)",
150698683,,,,residential,False,True,34.882,"LINESTRING (20.4344501 38.2043008, 20.4347619 38.2044967)",
150698683,,,,residential,False,False,53.939,"LINESTRING (20.4344501 38.2043008, 20.434225 38.2041807, 20.4339415 38.2040259)",
800038192,,,,residential,False,True,38.639,"LINESTRING (20.4366087 38.204344, 20.4361683 38.2043754)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,False,26.109,"LINESTRING (20.4366087 38.204344, 20.4366365 38.2042465, 20.4366456 38.2041118)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,True,90.584,"LINESTRING (20.4366087 38.204344, 20.4365271 38.2044786, 20.4360543 38.2050308)",
150698606,,,,residential,False,False,80.667,"LINESTRING (20.4331834 38.2044399, 20.4339415 38.2040259)",
150698606,,,,residential,False,True,32.429,"LINESTRING (20.4331834 38.2044399, 20.4328787 38.2046064)",
481348726,,,,tertiary,False,False,66.171,"LINESTRING (20.4331834 38.2044399, 20.4337544 38.2048308)",
481348726,,,,tertiary,False,True,46.019,"LINESTRING (20.4331834 38.2044399, 20.4328031 38.2041536)",
150698657,,,,residential,False,False,70.403,"LINESTRING (20.4347619 38.2044967, 20.4352534 38.203995)",
150698657,,,,residential,False,True,85.201,"LINESTRING (20.4347619 38.2044967, 20.434154 38.2050958)",
150698683,,,,residential,False,False,34.882,"LINESTRING (20.4347619 38.2044967, 20.4344501 38.2043008)",
150698683,,,,residential,False,True,39.387,"LINESTRING (20.4347619 38.2044967, 20.4351433 38.2046855)",
150698606,,,,residential,False,False,32.429,"LINESTRING (20.4328787 38.2046064, 20.4331834 38.2044399)",
150698674,2,,,tertiary,False,False,51.172,"LINESTRING (20.4328787 38.2046064, 20.4328479 38.2044948, 20.4328168 38.2043992, 20.4327976 38.2043204, 20.432794 38.2042647, 20.4328031 38.2041536)",
150698674,2,,,tertiary,False,True,45.346000000000004,"LINESTRING (20.4328787 38.2046064, 20.4328835 38.2046943, 20.4328858 38.2048207, 20.4328894 38.2050141)",
150698683,,,,residential,False,False,39.387,"LINESTRING (20.4351433 38.2046855, 20.4347619 38.2044967)",
150698683,,,,residential,False,True,12.6,"LINESTRING (20.4351433 38.2046855, 20.4352458 38.2047652)",
150698682,,,,residential,False,False,53.68,"LINESTRING (20.4351433 38.2046855, 20.4355075 38.2043076, 20.4355119 38.2042996)",
150698635,,,,residential,False,True,90.985,"LINESTRING (20.4352458 38.2047652, 20.4346002 38.2054072)",
150698683,,,,residential,False,False,12.6,"LINESTRING (20.4352458 38.2047652, 20.4351433 38.2046855)",
150698683,,,,residential,False,True,37.951,"LINESTRING (20.4352458 38.2047652, 20.4355757 38.2049872)",
150698644,,,,residential,False,False,84.667,"LINESTRING (20.4337544 38.2048308, 20.4344501 38.2043008)",
481348726,,,,tertiary,False,False,45.688,"LINESTRING (20.4337544 38.2048308, 20.434154 38.2050958)",
481348726,,,,tertiary,False,True,66.171,"LINESTRING (20.4337544 38.2048308, 20.4331834 38.2044399)",
150698660,,,Ριζοσπαστών,residential,False,False,34.946,"LINESTRING (20.4386573 38.2049756, 20.438644 38.2052897)",
150698660,,,Ριζοσπαστών,residential,False,True,48.619,"LINESTRING (20.4386573 38.2049756, 20.4386874 38.204539)",
150698679,,,,residential,False,True,57.52,"LINESTRING (20.4386573 38.2049756, 20.4383616 38.2049927, 20.4381765 38.205019, 20.4380217 38.2050809)",
150698651,,,,residential,False,False,61.688,"LINESTRING (20.4355757 38.2049872, 20.4360052 38.2045469)",
150698651,,,,residential,False,True,91.363,"LINESTRING (20.4355757 38.2049872, 20.4349419 38.2056407)",
150698683,,,,residential,False,False,37.951,"LINESTRING (20.4355757 38.2049872, 20.4352458 38.2047652)",
150698683,,,,residential,False,True,36.551,"LINESTRING (20.4355757 38.2049872, 20.4359157 38.2051787)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,True,20.424,"LINESTRING (20.4360543 38.2050308, 20.4359157 38.2051787)",
150698679,,,,residential,False,False,36.085,"LINESTRING (20.4360543 38.2050308, 20.43645 38.2051237)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,False,90.584,"LINESTRING (20.4360543 38.2050308, 20.4365271 38.2044786, 20.4366087 38.204344)",
150698657,,,,residential,False,False,85.201,"LINESTRING (20.434154 38.2050958, 20.4347619 38.2044967)",
481348726,,,,tertiary,False,False,52.144,"LINESTRING (20.434154 38.2050958, 20.4346002 38.2054072)",
481348726,,,,tertiary,False,True,45.688,"LINESTRING (20.434154 38.2050958, 20.4337544 38.2048308)",
150698658,,,,residential,False,True,76.331,"LINESTRING (20.43645 38.2051237, 20.436112 38.2057567)",
150698679,,,,residential,False,False,33.068,"LINESTRING (20.43645 38.2051237, 20.4368195 38.205188)",
150698679,,,,residential,False,True,36.085,"LINESTRING (20.43645 38.2051237, 20.4360543 38.2050308)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,False,20.424,"LINESTRING (20.4359157 38.2051787, 20.4360543 38.2050308)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,True,60.241,"LINESTRING (20.4359157 38.2051787, 20.4355339 38.2056298)",
150698683,,,,residential,False,False,36.551,"LINESTRING (20.4359157 38.2051787, 20.4355757 38.2049872)",
150698635,,,,residential,False,False,90.985,"LINESTRING (20.4346002 38.2054072, 20.4352458 38.2047652)",
481348726,,,,tertiary,False,False,39.567,"LINESTRING (20.4346002 38.2054072, 20.4349419 38.2056407)",
481348726,,,,tertiary,False,True,52.144,"LINESTRING (20.4346002 38.2054072, 20.434154 38.2050958)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,False,60.241,"LINESTRING (20.4355339 38.2056298, 20.4359157 38.2051787)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,True,35.34,"LINESTRING (20.4355339 38.2056298, 20.4352789 38.2058765)",
150698642,,,,residential,False,False,52.944,"LINESTRING (20.4355339 38.2056298, 20.4360666 38.2058567)",
150698651,,,,residential,False,False,91.363,"LINESTRING (20.4349419 38.2056407, 20.4355757 38.2049872)",
481348726,,,,tertiary,False,False,39.428,"LINESTRING (20.4349419 38.2056407, 20.4352789 38.2058765)",
481348726,,,,tertiary,False,True,39.567,"LINESTRING (20.4349419 38.2056407, 20.4346002 38.2054072)",
150698641,,,,residential,False,False,50.498,"LINESTRING (20.436112 38.2057567, 20.4366787 38.2058458)",
150698658,,,,residential,False,False,76.331,"LINESTRING (20.436112 38.2057567, 20.43645 38.2051237)",
150698658,,,,residential,False,True,11.806,"LINESTRING (20.436112 38.2057567, 20.4360666 38.2058567)",
150698641,,,,residential,False,True,50.498,"LINESTRING (20.4366787 38.2058458, 20.436112 38.2057567)",
594351240,2,ΕΠ39,Τυπαλδου Στυλιανού,secondary,False,False,13.832,"LINESTRING (20.4366787 38.2058458, 20.4366409 38.2059666)",
594351240,2,ΕΠ39,Τυπαλδου Στυλιανού,secondary,False,True,66.28,"LINESTRING (20.4366787 38.2058458, 20.4368287 38.2052615)",
150698642,,,,residential,False,True,52.944,"LINESTRING (20.4360666 38.2058567, 20.4355339 38.2056298)",
150698658,,,,residential,False,False,11.806,"LINESTRING (20.4360666 38.2058567, 20.436112 38.2057567)",
150698658,,,,residential,False,True,46.182,"LINESTRING (20.4360666 38.2058567, 20.4358465 38.2062343)",
150698605,,,Ληξούρι - Μονοπολάτα,secondary,False,False,35.34,"LINESTRING (20.4352789 38.2058765, 20.4355339 38.2056298)",
278056238,,,,tertiary,False,False,63.581,"LINESTRING (20.4352789 38.2058765, 20.4358465 38.2062343)",
481348726,,,,tertiary,False,True,39.428,"LINESTRING (20.4352789 38.2058765, 20.4349419 38.2056407)",
