osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
409053911,False,2,,tertiary,50,True,10.636,"LINESTRING (22.9608 40.7795566, 22.9608974 40.7794957)"
882121216,False,,,residential,,False,186.11700000000002,"LINESTRING (22.9608 40.7795566, 22.9608437 40.7796031, 22.9609135 40.7796914, 22.960998 40.7798062, 22.9610181 40.7798417, 22.9609899 40.7799088, 22.9607928 40.7801444, 22.9606372 40.7802957, 22.960483 40.7804561, 22.9603408 40.7805892, 22.9602201 40.7806922, 22.960139 40.7807516, 22.9600666 40.7808298, 22.9600283 40.7809405)"
409053911,False,2,,tertiary,50,True,11.378,"LINESTRING (22.9606963 40.7796222, 22.9608 40.7795566)"
19728618,False,,,residential,,True,56.802,"LINESTRING (22.9606963 40.7796222, 22.9605947 40.7795937, 22.9605108 40.7795689, 22.9604416 40.7795498, 22.9601999 40.7794752, 22.9601853 40.7794581, 22.9601837 40.7794376, 22.9602014 40.7793727)"
409053911,False,2,,tertiary,50,False,44.715999999999994,"LINESTRING (22.9606963 40.7796222, 22.9605075 40.7797456, 22.9603358 40.7798431, 22.9602843 40.7798756)"
802676385,False,2,,residential,,False,13.895,"LINESTRING (22.963505 40.7779065, 22.9633422 40.7779269)"
802676385,False,2,,residential,,True,100.44399999999999,"LINESTRING (22.963505 40.7779065, 22.9636172 40.7778841, 22.9637364 40.777845, 22.9638669 40.7777723, 22.9639951 40.7776979, 22.9642285 40.7775821, 22.9644345 40.777504, 22.9645418 40.7774748)"
882121215,False,,,residential,,False,65.454,"LINESTRING (22.963505 40.7779065, 22.9635246 40.7779569, 22.963585 40.7780432, 22.9636842 40.7781702, 22.9637289 40.778202, 22.9637791 40.7782164, 22.9639089 40.7782342, 22.964045 40.7782474)"
19698531,False,,,residential,,False,6.752,"LINESTRING (22.9608892 40.7782365, 22.9609632 40.7782599)"
19698531,False,,,residential,,True,76.91900000000001,"LINESTRING (22.9608892 40.7782365, 22.9607931 40.7781701, 22.9606685 40.7780872, 22.9605249 40.7779767, 22.9602472 40.7777454)"
19698554,False,,,residential,,False,181.07000000000002,"LINESTRING (22.9608892 40.7782365, 22.9608416 40.7783046, 22.9607517 40.778442, 22.9606659 40.7785772, 22.9605936 40.7786316, 22.9603824 40.7787881, 22.9603759 40.7788114, 22.9603844 40.7788257, 22.9605544 40.7789452, 22.9606512 40.7790289, 22.9606596 40.7790515, 22.9606416 40.779072, 22.9605495 40.7791188, 22.9605237 40.7791523, 22.9605337 40.7791872, 22.9605635 40.7792163, 22.9606647 40.779293, 22.9607571 40.7793761, 22.9608258 40.7794413, 22.9608974 40.7794957)"
19698531,False,,,residential,,True,6.752,"LINESTRING (22.9609632 40.7782599, 22.9608892 40.7782365)"
19698580,False,,,residential,,True,37.198,"LINESTRING (22.9626447 40.7786992, 22.9623141 40.7784773)"
19698600,False,,,residential,,False,102.374,"LINESTRING (22.9605617 40.7773509, 22.9608293 40.7775067, 22.9610403 40.7776288, 22.9610904 40.7776672, 22.9611044 40.7776941, 22.961101 40.777719, 22.961075 40.7777398, 22.9609796 40.7778105, 22.9609363 40.7778371, 22.960922 40.7778574, 22.9609296 40.7778787, 22.9610606 40.7779761)"
30350996,False,2,,tertiary,,False,51.3,"LINESTRING (22.9605617 40.7773509, 22.9604065 40.777567, 22.9602472 40.7777454)"
19698600,False,,,residential,,True,102.374,"LINESTRING (22.9610606 40.7779761, 22.9609296 40.7778787, 22.960922 40.7778574, 22.9609363 40.7778371, 22.9609796 40.7778105, 22.961075 40.7777398, 22.961101 40.777719, 22.9611044 40.7776941, 22.9610904 40.7776672, 22.9610403 40.7776288, 22.9608293 40.7775067, 22.9605617 40.7773509)"
19698625,False,,,residential,,False,137.096,"LINESTRING (22.9615551 40.7779632, 22.9616569 40.7780279, 22.9617454 40.7780722, 22.961903 40.7781241, 22.9619839 40.7781321, 22.9620665 40.7781061, 22.9621383 40.7780298, 22.9622756 40.7779128, 22.9624169 40.7777323, 22.9626641 40.7774578)"
19698625,False,,,residential,,True,49.44,"LINESTRING (22.9630348 40.777113, 22.9626641 40.7774578)"
19698625,False,,,residential,,False,82.721,"LINESTRING (22.9630348 40.777113, 22.9631958 40.776957, 22.9632404 40.7769449, 22.9632837 40.7769538, 22.9637505 40.7772727)"
19698650,False,,,residential,,False,68.298,"LINESTRING (22.9630348 40.777113, 22.9632664 40.7772547, 22.9634896 40.7774091, 22.9636471 40.7775155)"
19698650,False,,,residential,,True,44.287,"LINESTRING (22.9630348 40.777113, 22.9628752 40.7770256, 22.9626244 40.7768877, 22.9626093 40.7768789)"
19698650,False,,,residential,,True,68.298,"LINESTRING (22.9636471 40.7775155, 22.9634896 40.7774091, 22.9632664 40.7772547, 22.9630348 40.777113)"
409053911,False,2,,tertiary,50,False,54.367000000000004,"LINESTRING (22.9636471 40.7775155, 22.9636244 40.7776122, 22.9635788 40.7777245, 22.963506 40.7778127, 22.9634265 40.7778779, 22.9633422 40.7779269)"
409053911,False,2,,tertiary,50,True,28.395,"LINESTRING (22.9636471 40.7775155, 22.963706 40.7773596, 22.9637505 40.7772727)"
19698625,False,,,residential,,False,49.44,"LINESTRING (22.9626641 40.7774578, 22.9630348 40.777113)"
19698676,False,,,residential,,False,77.337,"LINESTRING (22.9626641 40.7774578, 22.9633422 40.7779269)"
19698625,False,,,residential,,True,137.096,"LINESTRING (22.9626641 40.7774578, 22.9624169 40.7777323, 22.9622756 40.7779128, 22.9621383 40.7780298, 22.9620665 40.7781061, 22.9619839 40.7781321, 22.961903 40.7781241, 22.9617454 40.7780722, 22.9616569 40.7780279, 22.9615551 40.7779632)"
19698561,False,,,residential,,False,32.153999999999996,"LINESTRING (22.9616525 40.7785614, 22.9616941 40.7785964, 22.9617406 40.7786365, 22.9618033 40.7786858, 22.9619085 40.7787759)"
19698718,False,,Βασιλέως Κωνσταντίνου,residential,,True,83.099,"LINESTRING (22.9619872 40.7797147, 22.9617929 40.7796432, 22.961529 40.7795342, 22.9611398 40.7793343)"
429863459,False,,,tertiary,,False,106.006,"LINESTRING (22.9619872 40.7797147, 22.9621205 40.7796092, 22.9622492 40.7795036, 22.9623792 40.77939, 22.9624606 40.7793484, 22.9625589 40.7793507, 22.9627374 40.7794082, 22.9630029 40.7794914)"
429863459,False,,,tertiary,,True,105.09299999999999,"LINESTRING (22.9619872 40.7797147, 22.9618281 40.7798398, 22.9617334 40.7798908, 22.9615847 40.7799534, 22.9612576 40.7801001, 22.9611012 40.7801891, 22.9609738 40.7802581)"
19727880,False,,,residential,,False,135.518,"LINESTRING (22.9622094 40.7803043, 22.9624112 40.7803932, 22.9625722 40.7804452, 22.9627009 40.780489, 22.9629605 40.7805589, 22.9631557 40.7805897, 22.9635054 40.7806385, 22.9637279 40.7806807)"
882144291,False,,,residential,,False,135.04500000000002,"LINESTRING (22.9622094 40.7803043, 22.9621144 40.7803668, 22.9619207 40.7805232, 22.9617951 40.7807134, 22.961712 40.7808537, 22.9616497 40.7808735, 22.9615822 40.7808811, 22.9614417 40.7808698, 22.9613097 40.780852, 22.9612267 40.7807618, 22.961167 40.7806538)"
882144292,False,,,residential,,True,113.356,"LINESTRING (22.9622094 40.7803043, 22.9622859 40.7802274, 22.9624498 40.7801199, 22.9627236 40.7798755, 22.9630029 40.7794914)"
19699272,False,,,residential,,True,40.098,"LINESTRING (22.9602843 40.7798756, 22.9602157 40.7798626, 22.9601212 40.7798431, 22.9600354 40.7798431, 22.9599496 40.7798561, 22.9598499 40.7799242)"
409053911,False,2,,tertiary,50,False,77.351,"LINESTRING (22.9602843 40.7798756, 22.96025 40.7799276, 22.9602157 40.7799926, 22.9601813 40.7800381, 22.9601602 40.7800596, 22.9601105 40.780095, 22.96004 40.780148, 22.959941 40.7802071, 22.9598466 40.7802591, 22.9597522 40.7802981, 22.9596582 40.7803627)"
409053911,False,2,,tertiary,50,True,44.716,"LINESTRING (22.9602843 40.7798756, 22.9603358 40.7798431, 22.9605075 40.7797456, 22.9606963 40.7796222)"
409053911,False,2,,tertiary,50,False,55.945,"LINESTRING (22.9596582 40.7803627, 22.9596226 40.7803893, 22.9595638 40.780454, 22.9594936 40.7805479, 22.9594344 40.7806352, 22.9593779 40.7807161, 22.9593043 40.7807857)"
409053911,False,2,,tertiary,50,True,77.35099999999998,"LINESTRING (22.9596582 40.7803627, 22.9597522 40.7802981, 22.9598466 40.7802591, 22.959941 40.7802071, 22.96004 40.780148, 22.9601105 40.780095, 22.9601602 40.7800596, 22.9601813 40.7800381, 22.9602157 40.7799926, 22.96025 40.7799276, 22.9602843 40.7798756)"
801323647,False,,,residential,,True,24.899,"LINESTRING (22.9596582 40.7803627, 22.9596059 40.7803251, 22.9595241 40.7802703, 22.9594456 40.7802073)"
19699353,False,,,tertiary,,True,57.67999999999999,"LINESTRING (22.9593043 40.7807857, 22.9592545 40.7806917, 22.9591472 40.7805252, 22.9590509 40.7803768, 22.9590102 40.7803175)"
409053911,False,2,,tertiary,50,False,29.16,"LINESTRING (22.9593043 40.7807857, 22.9592808 40.7808331, 22.9592615 40.7808962, 22.9592594 40.7809862, 22.9592686 40.7810426)"
409053911,False,2,,tertiary,50,True,55.94499999999999,"LINESTRING (22.9593043 40.7807857, 22.9593779 40.7807161, 22.9594344 40.7806352, 22.9594936 40.7805479, 22.9595638 40.780454, 22.9596226 40.7803893, 22.9596582 40.7803627)"
409053911,False,2,,tertiary,50,False,19.492,"LINESTRING (22.9593932 40.7815243, 22.9593689 40.7815802, 22.9593114 40.7816882)"
409053911,False,2,,tertiary,50,True,54.591,"LINESTRING (22.9593932 40.7815243, 22.9593579 40.7814075, 22.9593192 40.78124, 22.9592686 40.7810426)"
429863459,False,,,tertiary,,False,60.35000000000001,"LINESTRING (22.9593932 40.7815243, 22.959504 40.7813848, 22.9596494 40.7811915, 22.9598071 40.7810888)"
19698865,False,,,residential,,False,59.156000000000006,"LINESTRING (22.9561382 40.7796022, 22.9558958 40.7795103, 22.9556523 40.7793915, 22.9555354 40.7793307)"
19698865,False,,,residential,,True,186.92100000000002,"LINESTRING (22.9561382 40.7796022, 22.9565549 40.7797764, 22.956728 40.7798529, 22.956895 40.7799057, 22.9570294 40.7799507, 22.957165 40.779985, 22.9572869 40.7800689, 22.9573891 40.7801474, 22.957498 40.7802204, 22.9577868 40.7803667, 22.957916 40.7805213, 22.9579319 40.7805386)"
882021684,False,,,residential,,False,34.831,"LINESTRING (22.9561382 40.7796022, 22.9561908 40.7795375, 22.9562372 40.7794743, 22.9562668 40.7794322, 22.9563101 40.779377, 22.9563549 40.7793362)"
19698865,False,,,residential,,False,75.594,"LINESTRING (22.9550387 40.7790067, 22.9545768 40.7786421, 22.9544137 40.7785187)"
19698865,False,,,residential,,True,55.275999999999996,"LINESTRING (22.9550387 40.7790067, 22.9552612 40.7791646, 22.9554515 40.7792872, 22.9555354 40.7793307)"
19698994,False,,,residential,,True,160.763,"LINESTRING (22.9550387 40.7790067, 22.955247 40.7788348, 22.9552706 40.7787379, 22.955701 40.7784068, 22.9561461 40.7781378, 22.9563795 40.77801)"
19727812,False,,,residential,,False,42.546,"LINESTRING (22.9544137 40.7785187, 22.9541004 40.7788189)"
19698865,False,,,residential,,False,33.116,"LINESTRING (22.9544137 40.7785187, 22.9543284 40.7784517, 22.9541644 40.7782889)"
19698865,False,,,residential,,True,75.594,"LINESTRING (22.9544137 40.7785187, 22.9545768 40.7786421, 22.9550387 40.7790067)"
882127199,False,,,residential,,False,41.585,"LINESTRING (22.9541644 40.7782889, 22.9544897 40.7780075)"
19698865,False,,,residential,,False,168.589,"LINESTRING (22.9541644 40.7782889, 22.9540223 40.7781953, 22.9538813 40.7780942, 22.9536065 40.7779376, 22.953477 40.7778728, 22.9534201 40.7778617, 22.9533728 40.7778638, 22.9533328 40.777873, 22.9532988 40.77789, 22.9532205 40.7779973, 22.953126 40.7781338, 22.9529996 40.7783022, 22.952981 40.7783113, 22.9529555 40.778309, 22.9527101 40.7782378)"
19698865,False,,,residential,,True,33.116,"LINESTRING (22.9541644 40.7782889, 22.9543284 40.7784517, 22.9544137 40.7785187)"
19698865,False,,,residential,,True,168.589,"LINESTRING (22.9527101 40.7782378, 22.9529555 40.778309, 22.952981 40.7783113, 22.9529996 40.7783022, 22.953126 40.7781338, 22.9532205 40.7779973, 22.9532988 40.77789, 22.9533328 40.777873, 22.9533728 40.7778638, 22.9534201 40.7778617, 22.953477 40.7778728, 22.9536065 40.7779376, 22.9538813 40.7780942, 22.9540223 40.7781953, 22.9541644 40.7782889)"
19698879,False,,,residential,,True,17.673,"LINESTRING (22.9581151 40.7791398, 22.9582764 40.7792415)"
19699156,False,,,residential,,False,24.904,"LINESTRING (22.9581151 40.7791398, 22.9579583 40.7793297)"
19698879,False,,,residential,,False,49.858000000000004,"LINESTRING (22.9581151 40.7791398, 22.9578287 40.778994, 22.9576206 40.7788932)"
19698879,False,,,residential,,False,107.69299999999998,"LINESTRING (22.9576206 40.7788932, 22.957508 40.7788283, 22.9572591 40.7786934, 22.9570275 40.7785667, 22.9568883 40.778492, 22.9567474 40.7784026, 22.956606 40.7783051)"
19698879,False,,,residential,,True,49.858000000000004,"LINESTRING (22.9576206 40.7788932, 22.9578287 40.778994, 22.9581151 40.7791398)"
19704456,False,,,residential,,True,45.769999999999996,"LINESTRING (22.9576206 40.7788932, 22.957718 40.7787837, 22.9577922 40.7786887, 22.9578802 40.7785921, 22.9579204 40.7785501)"
19698984,False,,,residential,,False,83.501,"LINESTRING (22.956606 40.7783051, 22.9559499 40.7788682)"
19698879,False,,,residential,,False,21.541,"LINESTRING (22.956606 40.7783051, 22.9565618 40.7782166, 22.9565016 40.7781286)"
19698879,False,,,residential,,True,107.69299999999998,"LINESTRING (22.956606 40.7783051, 22.9567474 40.7784026, 22.9568883 40.778492, 22.9570275 40.7785667, 22.9572591 40.7786934, 22.957508 40.7788283, 22.9576206 40.7788932)"
19698879,False,,,residential,,False,16.722,"LINESTRING (22.9565016 40.7781286, 22.9563795 40.77801)"
19698879,False,,,residential,,True,21.541,"LINESTRING (22.9565016 40.7781286, 22.9565618 40.7782166, 22.956606 40.7783051)"
19704426,False,,,residential,,True,135.39000000000001,"LINESTRING (22.9565016 40.7781286, 22.9566724 40.7778997, 22.9567665 40.7777577, 22.9568584 40.7776086, 22.9569191 40.7774935, 22.9569605 40.7773978, 22.9570091 40.7772848, 22.9570399 40.7772028, 22.9570795 40.7771249, 22.95711 40.7770653, 22.9571338 40.7770132)"
19698984,False,,,residential,,True,83.501,"LINESTRING (22.9559499 40.7788682, 22.956606 40.7783051)"
19698879,False,,,residential,,True,16.722,"LINESTRING (22.9563795 40.77801, 22.9565016 40.7781286)"
19698879,False,,,residential,,False,119.286,"LINESTRING (22.9563795 40.77801, 22.9563173 40.7779288, 22.9562207 40.7778006, 22.9561349 40.7776933, 22.9559568 40.7775178, 22.9558129 40.7773636, 22.9556713 40.7772155, 22.9555865 40.7771227)"
19698994,False,,,residential,,False,160.763,"LINESTRING (22.9563795 40.77801, 22.9561461 40.7781378, 22.955701 40.7784068, 22.9552706 40.7787379, 22.955247 40.7788348, 22.9550387 40.7790067)"
19698865,False,,,residential,,False,55.275999999999996,"LINESTRING (22.9555354 40.7793307, 22.9554515 40.7792872, 22.9552612 40.7791646, 22.9550387 40.7790067)"
19698865,False,,,residential,,True,59.156000000000006,"LINESTRING (22.9555354 40.7793307, 22.9556523 40.7793915, 22.9558958 40.7795103, 22.9561382 40.7796022)"
19699007,False,,,residential,,False,33.759,"LINESTRING (22.9555354 40.7793307, 22.9553748 40.7795312, 22.9553147 40.7795832)"
19699007,False,,,residential,,True,33.759,"LINESTRING (22.9553147 40.7795832, 22.9553748 40.7795312, 22.9555354 40.7793307)"
882021684,False,,,residential,,True,34.831,"LINESTRING (22.9563549 40.7793362, 22.9563101 40.779377, 22.9562668 40.7794322, 22.9562372 40.7794743, 22.9561908 40.7795375, 22.9561382 40.7796022)"
19699029,False,,,residential,,False,59.079,"LINESTRING (22.9579167 40.779793, 22.9581118 40.7798779, 22.9581986 40.7798886, 22.9582845 40.7798886, 22.9584611 40.7798523, 22.9585793 40.7798376)"
19699029,False,,,residential,,True,85.125,"LINESTRING (22.9579167 40.779793, 22.9578771 40.7797683, 22.9577668 40.7797058, 22.9576684 40.7796348, 22.957578 40.7795775, 22.9574224 40.779479, 22.9572457 40.7793687, 22.9571786 40.7793321, 22.9571448 40.7793006)"
19699050,False,,,residential,,False,80.573,"LINESTRING (22.9579167 40.779793, 22.9577618 40.7799094, 22.9577513 40.7799337, 22.9577559 40.7799549, 22.9578905 40.7800769, 22.9579776 40.7801856, 22.958086 40.7802847, 22.9581815 40.7803501)"
19699098,False,,,tertiary,,False,20.371,"LINESTRING (22.9588251 40.780201, 22.9589713 40.7802826, 22.9590102 40.7803175)"
19699098,False,,,tertiary,,True,29.502000000000002,"LINESTRING (22.9588251 40.780201, 22.9587181 40.7801733, 22.9586376 40.7801698, 22.9585699 40.7801713, 22.9584819 40.7801811)"
19699119,False,,,residential,,True,35.639,"LINESTRING (22.9588251 40.780201, 22.9587173 40.7800672, 22.9586554 40.7800015, 22.9585861 40.7799371)"
19699098,False,,,tertiary,,True,20.371,"LINESTRING (22.9590102 40.7803175, 22.9589713 40.7802826, 22.9588251 40.780201)"
19699353,False,,,tertiary,,False,57.68,"LINESTRING (22.9590102 40.7803175, 22.9590509 40.7803768, 22.9591472 40.7805252, 22.9592545 40.7806917, 22.9593043 40.7807857)"
801323647,False,,,residential,,False,38.688,"LINESTRING (22.9590102 40.7803175, 22.9590847 40.7803008, 22.9592722 40.7802483, 22.9593509 40.7802278, 22.959405 40.7802182, 22.9594456 40.7802073)"
19699156,False,,,residential,,True,24.904,"LINESTRING (22.9579583 40.7793297, 22.9581151 40.7791398)"
19699188,False,,,residential,,False,112.76700000000001,"LINESTRING (22.9596642 40.7787249, 22.9595461 40.7787773, 22.9594053 40.7788686, 22.9593222 40.7789161, 22.9591428 40.7789982, 22.9589625 40.7790957, 22.9588681 40.7791802, 22.9588166 40.7792712, 22.9587167 40.7794066)"
19699188,False,,,residential,,False,22.509,"LINESTRING (22.9587167 40.7794066, 22.9586898 40.7794479, 22.9586226 40.7795029, 22.9585406 40.7795556)"
19699188,False,,,residential,,True,112.767,"LINESTRING (22.9587167 40.7794066, 22.9588166 40.7792712, 22.9588681 40.7791802, 22.9589625 40.7790957, 22.9591428 40.7789982, 22.9593222 40.7789161, 22.9594053 40.7788686, 22.9595461 40.7787773, 22.9596642 40.7787249)"
"[19699252, 882056654]",False,,,residential,,False,89.16699999999999,"LINESTRING (22.9587167 40.7794066, 22.9588845 40.7794632, 22.9590844 40.7795372, 22.9591745 40.7795888, 22.9592351 40.7796311, 22.9592937 40.77969, 22.9593493 40.7797509, 22.9593769 40.779799, 22.9594193 40.7798679, 22.9594429 40.7799357)"
19699252,False,,,residential,,False,24.985,"LINESTRING (22.9594429 40.7799357, 22.9594635 40.7799877, 22.9595175 40.7801057, 22.9595376 40.7801486)"
"[19699252, 882056654]",False,,,residential,,True,89.16699999999999,"LINESTRING (22.9594429 40.7799357, 22.9594193 40.7798679, 22.9593769 40.779799, 22.9593493 40.7797509, 22.9592937 40.77969, 22.9592351 40.7796311, 22.9591745 40.7795888, 22.9590844 40.7795372, 22.9588845 40.7794632, 22.9587167 40.7794066)"
19699324,False,,,residential,,False,41.638,"LINESTRING (22.9594429 40.7799357, 22.9596095 40.7798373, 22.9596792 40.77983, 22.959735 40.7798496, 22.9598499 40.7799242)"
19699252,False,,,residential,,False,10.13,"LINESTRING (22.9595376 40.7801486, 22.9594456 40.7802073)"
19699252,False,,,residential,,True,24.985,"LINESTRING (22.9595376 40.7801486, 22.9595175 40.7801057, 22.9594635 40.7799877, 22.9594429 40.7799357)"
19699272,False,,,residential,,False,36.264,"LINESTRING (22.9595376 40.7801486, 22.959809 40.7799495, 22.9598499 40.7799242)"
19699252,False,,,residential,,True,10.13,"LINESTRING (22.9594456 40.7802073, 22.9595376 40.7801486)"
801323647,False,,,residential,,False,24.898999999999997,"LINESTRING (22.9594456 40.7802073, 22.9595241 40.7802703, 22.9596059 40.7803251, 22.9596582 40.7803627)"
801323647,False,,,residential,,True,38.688,"LINESTRING (22.9594456 40.7802073, 22.959405 40.7802182, 22.9593509 40.7802278, 22.9592722 40.7802483, 22.9590847 40.7803008, 22.9590102 40.7803175)"
19699272,False,,,residential,,False,40.098000000000006,"LINESTRING (22.9598499 40.7799242, 22.9599496 40.7798561, 22.9600354 40.7798431, 22.9601212 40.7798431, 22.9602157 40.7798626, 22.9602843 40.7798756)"
19699272,False,,,residential,,True,36.264,"LINESTRING (22.9598499 40.7799242, 22.959809 40.7799495, 22.9595376 40.7801486)"
19699324,False,,,residential,,True,41.638000000000005,"LINESTRING (22.9598499 40.7799242, 22.959735 40.7798496, 22.9596792 40.77983, 22.9596095 40.7798373, 22.9594429 40.7799357)"
30351003,False,2,28ης Οκτωβρίου,secondary,,False,40.139,"LINESTRING (22.9582386 40.7812474, 22.958674 40.7813944)"
19699371,False,,,residential,,False,31.580000000000005,"LINESTRING (22.9582386 40.7812474, 22.9581576 40.7813032, 22.9580482 40.781355, 22.9579241 40.7813981)"
"[19699371, 19699423]",False,,,residential,,"[False, True]",114.28399999999996,"LINESTRING (22.9582386 40.7812474, 22.9583008 40.7813289, 22.9584726 40.7815205, 22.9584928 40.7815458, 22.9585006 40.7815773, 22.9584752 40.7816447, 22.9584422 40.7817338, 22.9584138 40.7817937, 22.958362 40.7818737, 22.9583506 40.7819266, 22.9583703 40.7819749, 22.9583966 40.78201, 22.9584454 40.7820675, 22.9584819 40.7821175, 22.9584969 40.7821714)"
30351003,False,2,28ης Οκτωβρίου,secondary,,True,134.545,"LINESTRING (22.9582386 40.7812474, 22.9580758 40.7811548, 22.9578497 40.7810934, 22.9576136 40.7810378, 22.9573294 40.7809436, 22.9569914 40.7808031, 22.9567988 40.7807377)"
19699423,False,,,residential,,False,54.321999999999996,"LINESTRING (22.9584969 40.7821714, 22.9584942 40.782253, 22.9584787 40.7823116, 22.958439 40.7823778, 22.9583666 40.7824576, 22.9583067 40.7825201, 22.9582216 40.7825971)"
"[19699371, 19699423]",False,,,residential,,"[False, True]",114.28399999999999,"LINESTRING (22.9584969 40.7821714, 22.9584819 40.7821175, 22.9584454 40.7820675, 22.9583966 40.78201, 22.9583703 40.7819749, 22.9583506 40.7819266, 22.958362 40.7818737, 22.9584138 40.7817937, 22.9584422 40.7817338, 22.9584752 40.7816447, 22.9585006 40.7815773, 22.9584928 40.7815458, 22.9584726 40.7815205, 22.9583008 40.7813289, 22.9582386 40.7812474)"
19728317,False,,,residential,,True,108.106,"LINESTRING (22.9584969 40.7821714, 22.9585131 40.7821165, 22.9585384 40.782083, 22.9585893 40.7820621, 22.958658 40.7820361, 22.9587249 40.7820173, 22.958774 40.7819954, 22.9588461 40.7819471, 22.9588842 40.7819065, 22.9589062 40.781811, 22.9589091 40.7817762, 22.9589049 40.7817409, 22.9588537 40.7816604, 22.9587644 40.7815377, 22.958674 40.7813944)"
19699423,False,,,residential,,True,54.321999999999996,"LINESTRING (22.9582216 40.7825971, 22.9583067 40.7825201, 22.9583666 40.7824576, 22.958439 40.7823778, 22.9584787 40.7823116, 22.9584942 40.782253, 22.9584969 40.7821714)"
19699485,False,,,residential,,False,50.813,"LINESTRING (22.9582216 40.7825971, 22.9582675 40.7825811, 22.9583092 40.7825807, 22.9583674 40.782597, 22.9584285 40.7826222, 22.9585132 40.7826685, 22.95856 40.7827141, 22.9585996 40.7827709, 22.9586296 40.7828115, 22.9586644 40.7828414)"
19699485,False,,,residential,,True,44.05,"LINESTRING (22.9582216 40.7825971, 22.9581144 40.7825979, 22.9580228 40.7825938, 22.9579379 40.7825928, 22.9578241 40.7825907, 22.957701 40.7825723)"
"[882073368, 882073367]",False,,,residential,,False,47.102999999999994,"LINESTRING (22.9582216 40.7825971, 22.9581901 40.7826257, 22.9581643 40.7826526, 22.9581386 40.7826768, 22.9581111 40.7826857, 22.9580732 40.7826907, 22.9580323 40.7826897, 22.957983 40.7826808, 22.9579036 40.7826588, 22.9578728 40.7826504, 22.957832 40.7826425, 22.9577277 40.7826283)"
19728638,False,,,residential,,False,22.675,"LINESTRING (22.9586644 40.7828414, 22.9586285 40.7830435)"
19699485,False,,,residential,,False,155.189,"LINESTRING (22.9586644 40.7828414, 22.9587359 40.7828681, 22.9587894 40.7829242, 22.9588204 40.7829865, 22.9588394 40.7830606, 22.9588395 40.7831422, 22.9588415 40.7832722, 22.9588398 40.7833825, 22.9588466 40.7834889, 22.9588754 40.7835256, 22.9589165 40.7835543, 22.9589748 40.7835872, 22.9590726 40.7836264, 22.9591743 40.7836637, 22.9593095 40.7837042, 22.9594297 40.7837367, 22.9596446 40.7838123)"
19699485,False,,,residential,,True,50.813,"LINESTRING (22.9586644 40.7828414, 22.9586296 40.7828115, 22.9585996 40.7827709, 22.95856 40.7827141, 22.9585132 40.7826685, 22.9584285 40.7826222, 22.9583674 40.782597, 22.9583092 40.7825807, 22.9582675 40.7825811, 22.9582216 40.7825971)"
30350996,False,2,,tertiary,,False,37.588,"LINESTRING (22.9590666 40.7785696, 22.9587397 40.7787998)"
30350996,False,2,,tertiary,,True,135.39800000000002,"LINESTRING (22.9590666 40.7785696, 22.9595161 40.7782687, 22.9597406 40.7780875, 22.9600614 40.7778765, 22.9601838 40.7778019, 22.9602472 40.7777454)"
882021688,False,,,residential,,False,53.590999999999994,"LINESTRING (22.9590666 40.7785696, 22.9589518 40.7784821, 22.9588276 40.7783892, 22.9587485 40.7783312, 22.9586876 40.7782804, 22.9586186 40.7782274)"
882021687,False,,,residential,,False,32.797,"LINESTRING (22.9579862 40.7776266, 22.9577354 40.7775338, 22.9576358 40.7774978)"
"[19704438, 882021687]",False,,,residential,,"[False, True]",112.961,"LINESTRING (22.9579862 40.7776266, 22.958229 40.7777664, 22.9581603 40.7778704, 22.958023 40.7780654, 22.9578726 40.7782268, 22.957861 40.7782627, 22.9578673 40.7782873, 22.9579233 40.7783195, 22.9580692 40.7783968)"
19704438,False,,,residential,,False,72.15799999999999,"LINESTRING (22.9580692 40.7783968, 22.958229 40.7784814, 22.9583663 40.7785724, 22.9584951 40.7786439, 22.9586238 40.7787218, 22.9587011 40.7787738, 22.9587397 40.7787998)"
"[19704438, 882021687]",False,,,residential,,"[False, True]",112.96100000000001,"LINESTRING (22.9580692 40.7783968, 22.9579233 40.7783195, 22.9578673 40.7782873, 22.957861 40.7782627, 22.9578726 40.7782268, 22.958023 40.7780654, 22.9581603 40.7778704, 22.958229 40.7777664, 22.9579862 40.7776266)"
19704456,False,,,residential,,False,21.177,"LINESTRING (22.9580692 40.7783968, 22.9580335 40.778428, 22.957994 40.7784727, 22.9579586 40.7785101, 22.9579204 40.7785501)"
30350996,False,2,,tertiary,,True,37.588,"LINESTRING (22.9587397 40.7787998, 22.9590666 40.7785696)"
19704438,False,,,residential,,True,72.15799999999999,"LINESTRING (22.9587397 40.7787998, 22.9587011 40.7787738, 22.9586238 40.7787218, 22.9584951 40.7786439, 22.9583663 40.7785724, 22.958229 40.7784814, 22.9580692 40.7783968)"
30350996,False,2,,tertiary,,False,42.872,"LINESTRING (22.9587397 40.7787998, 22.9586881 40.7788323, 22.9585677 40.7789137, 22.9584475 40.7790177, 22.9583836 40.7790741)"
19727812,False,,,residential,,True,42.546,"LINESTRING (22.9541004 40.7788189, 22.9544137 40.7785187)"
429863459,False,,,tertiary,,False,110.31500000000001,"LINESTRING (22.9600283 40.7809405, 22.9602483 40.7807577, 22.9603381 40.7806826, 22.9604773 40.7805766, 22.9605773 40.7805028, 22.9607244 40.7803952, 22.9609738 40.7802581)"
