osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
332801392,False,2,,tertiary,80,False,73.754,"LINESTRING (21.6181393 37.5903717, 21.6182935 37.590564, 21.6185758 37.5909376)"
332801392,False,2,,tertiary,80,True,49.537,"LINESTRING (21.6181393 37.5903717, 21.6180508 37.5902559, 21.617933 37.5901169, 21.6178043 37.5900171)"
121511137,True,2,,tertiary,50,False,36.536,"LINESTRING (21.6175479 37.5919614, 21.6179078 37.5921246)"
776258822,False,,,residential,,True,68.006,"LINESTRING (21.6175479 37.5919614, 21.6175358 37.5920093, 21.6175358 37.5920603, 21.617564 37.5921283, 21.6176659 37.5922547, 21.6177732 37.5923557, 21.6178416 37.5924279, 21.6178744 37.5924906)"
1014418061,False,2,,tertiary,50,True,41.169,"LINESTRING (21.6169833 37.5918477, 21.6165254 37.591774)"
121511138,False,2,,residential,50,False,94.125,"LINESTRING (21.6169833 37.5918477, 21.6169672 37.5919636, 21.6169725 37.5920188, 21.6169833 37.5920454, 21.6170061 37.5920709, 21.6170597 37.5920932, 21.6172877 37.5921453, 21.6173132 37.5921591, 21.6173313 37.5921734, 21.6173541 37.5922053, 21.6173869 37.5923546, 21.6174299 37.592497)"
1014418061,False,2,,tertiary,50,False,29.132,"LINESTRING (21.6169833 37.5918477, 21.617117 37.5918629, 21.6173125 37.5918588)"
776258089,False,,,residential,,True,165.859,"LINESTRING (21.6229337 37.5909094, 21.6227674 37.5911517, 21.6226917 37.5912595, 21.622683 37.5912654, 21.6226645 37.5912707, 21.6226414 37.5912718, 21.6226065 37.5912643, 21.6225294 37.5912399, 21.6224784 37.5912266, 21.6224489 37.5912239, 21.6224154 37.5912319, 21.6223604 37.591275, 21.6223249 37.5913026, 21.6222284 37.5914036, 21.6221184 37.5915236, 21.6220191 37.5916618, 21.6219252 37.5918254, 21.6218609 37.591963)"
988528217,False,2,Κρεστένα - Ανδρίτσαινα,secondary,80,False,129.50600000000003,"LINESTRING (21.6229337 37.5909094, 21.6231228 37.590987, 21.623261 37.5910465, 21.6234084 37.5911347, 21.6235291 37.5912154, 21.6236547 37.5913171, 21.6237823 37.5914034, 21.6238735 37.5914544, 21.6241301 37.5915745)"
"[988528216, 988528217, 332801409, 988528215]",False,2,Κρεστένα - Ανδρίτσαινα,secondary,80,True,134.508,"LINESTRING (21.6229337 37.5909094, 21.622838 37.5908709, 21.6225744 37.5907744, 21.6225255 37.5907565, 21.6224099 37.5907142, 21.6223212 37.5906853, 21.6222647 37.5906668, 21.621842 37.5905289, 21.621631 37.5904691, 21.6215813 37.5904443, 21.6215414 37.5904195)"
119859268,False,2,,residential,50,False,41.331,"LINESTRING (21.6182505 37.5915173, 21.6186949 37.5916363)"
119859268,False,2,,residential,50,True,60.1,"LINESTRING (21.6182505 37.5915173, 21.6176114 37.5913284)"
119859271,False,2,,residential,50,False,73.972,"LINESTRING (21.6182505 37.5915173, 21.6179078 37.5921246)"
119859271,False,2,,residential,50,True,70.545,"LINESTRING (21.6182505 37.5915173, 21.6185758 37.5909376)"
119859271,False,2,,residential,50,True,73.972,"LINESTRING (21.6179078 37.5921246, 21.6182505 37.5915173)"
121511137,True,2,,tertiary,50,False,56.469,"LINESTRING (21.6179078 37.5921246, 21.6181566 37.5922398, 21.6182613 37.5922802, 21.6183685 37.5923121, 21.61845 37.5923259, 21.6184876 37.5923322)"
121511137,True,2,,tertiary,50,False,85.804,"LINESTRING (21.6186877 37.5923142, 21.6187977 37.592276, 21.6189345 37.5922101, 21.6193717 37.5920167, 21.6195042 37.591973, 21.6195522 37.5919637)"
"[776258984, 776258985, 776258983]",False,,,residential,,True,202.86399999999995,"LINESTRING (21.6186877 37.5923142, 21.6187763 37.5924524, 21.6188501 37.5924811, 21.6189145 37.5924928, 21.6190486 37.5924896, 21.6191478 37.5924641, 21.6192994 37.5924014, 21.6194938 37.5923429, 21.6196561 37.5923068, 21.6197687 37.5922983, 21.6198841 37.5922951, 21.6199887 37.5923196, 21.6200356 37.5923546, 21.6200919 37.5924301, 21.6201094 37.5925055, 21.6201094 37.5925597, 21.6200919 37.592633, 21.6200504 37.5926872, 21.6200142 37.5927414, 21.6200061 37.5928089, 21.6200121 37.5928588, 21.6200296 37.5929322)"
119859268,False,2,,residential,50,False,60.1,"LINESTRING (21.6176114 37.5913284, 21.6182505 37.5915173)"
119859268,False,2,,residential,50,True,59.717,"LINESTRING (21.6176114 37.5913284, 21.616977 37.5911394)"
119859283,False,2,,residential,50,False,64.591,"LINESTRING (21.6176114 37.5913284, 21.6173125 37.5918588)"
119859283,False,2,,residential,50,True,60.813,"LINESTRING (21.6176114 37.5913284, 21.6178547 37.5908166)"
121511137,True,2,,tertiary,50,False,8.209,"LINESTRING (21.6231993 37.5932611, 21.6232563 37.5933195)"
"[776258088, 776258090]",False,,,residential,,"[False, True]",74.409,"LINESTRING (21.6231993 37.5932611, 21.6232918 37.5932015, 21.6233616 37.5931304, 21.6234125 37.5930762, 21.6234393 37.5930326, 21.6234648 37.5929784, 21.6234702 37.5929125, 21.623438 37.5928174, 21.6234253 37.5927855, 21.6233508 37.5926894)"
1014418061,False,2,,tertiary,50,False,41.169,"LINESTRING (21.6165254 37.591774, 21.6169833 37.5918477)"
1014418061,False,2,,tertiary,50,True,39.502,"LINESTRING (21.6165254 37.591774, 21.6160887 37.5916936)"
121511139,False,2,,residential,50,True,81.768,"LINESTRING (21.6165254 37.591774, 21.6166098 37.5916506, 21.616701 37.5915518, 21.6167828 37.5914716, 21.6168391 37.5914189, 21.61688 37.5913525, 21.616977 37.5911394)"
119859283,False,2,,residential,50,True,64.591,"LINESTRING (21.6173125 37.5918588, 21.6176114 37.5913284)"
121511137,True,2,,tertiary,50,False,23.671,"LINESTRING (21.6173125 37.5918588, 21.6175479 37.5919614)"
1014418061,False,2,,tertiary,50,True,29.132,"LINESTRING (21.6173125 37.5918588, 21.617117 37.5918629, 21.6169833 37.5918477)"
121511124,False,2,,residential,50,False,60.674,"LINESTRING (21.6163261 37.5909508, 21.6165635 37.5904386)"
121511124,False,2,,residential,50,True,84.527,"LINESTRING (21.6163261 37.5909508, 21.6160244 37.5916724)"
121511143,False,,,residential,,False,61.064,"LINESTRING (21.6163261 37.5909508, 21.616977 37.5911394)"
"[121511129, 121511131]",False,2,,residential,50,"[False, True]",121.523,"LINESTRING (21.6163261 37.5909508, 21.6156886 37.5907495, 21.6159149 37.5902305)"
119859268,False,2,,residential,50,True,41.331,"LINESTRING (21.6186949 37.5916363, 21.6182505 37.5915173)"
119859268,False,2,,residential,50,False,66.908,"LINESTRING (21.6186949 37.5916363, 21.6190605 37.5917319, 21.6192885 37.5917914, 21.6193717 37.5918169, 21.6194156 37.5918252)"
121511120,False,2,,residential,50,False,79.657,"LINESTRING (21.6186949 37.5916363, 21.6186234 37.591954, 21.6185966 37.5920411, 21.6185765 37.5920943, 21.6185416 37.5922032, 21.6185188 37.5922696, 21.6184876 37.5923322)"
332801392,False,2,,tertiary,80,False,27.945,"LINESTRING (21.6194138 37.5913165, 21.6196997 37.5914253)"
121511135,False,2,,tertiary,80,True,57.01,"LINESTRING (21.6194138 37.5913165, 21.6193959 37.5914748, 21.6193798 37.5916278, 21.6193824 37.5916937, 21.6193932 37.5917553, 21.6194156 37.5918252)"
332801392,False,2,,tertiary,80,True,43.474000000000004,"LINESTRING (21.6194138 37.5913165, 21.6192429 37.5912579, 21.6189598 37.5911634)"
121511122,False,2,,residential,50,True,161.694,"LINESTRING (21.6160324 37.5938009, 21.6157642 37.5935703, 21.6156475 37.5934598, 21.6156153 37.5934056, 21.6155832 37.5932897, 21.6155885 37.5931962, 21.6155952 37.593125, 21.6156113 37.593006, 21.6156301 37.592887, 21.6156985 37.5926405, 21.6157186 37.5925523, 21.6157588 37.5924885)"
121511124,False,2,,residential,50,True,60.674,"LINESTRING (21.6165635 37.5904386, 21.6163261 37.5909508)"
121511141,False,2,,residential,50,False,62.556,"LINESTRING (21.6165635 37.5904386, 21.6172385 37.590613)"
240982856,False,2,,residential,50,False,61.655,"LINESTRING (21.6165635 37.5904386, 21.6159149 37.5902305)"
240982857,False,,,residential,,False,120.68900000000002,"LINESTRING (21.6165635 37.5904386, 21.6167043 37.5903387, 21.6168331 37.5902665, 21.61699 37.5902059, 21.6174054 37.5901094, 21.6176485 37.5900529, 21.6178043 37.5900171)"
119859293,False,2,,residential,50,False,34.967999999999996,"LINESTRING (21.6158795 37.5921984, 21.6158406 37.5922314, 21.6157776 37.592344, 21.6157575 37.5924205, 21.6157588 37.5924885)"
119859293,False,2,,residential,50,True,59.49,"LINESTRING (21.6158795 37.5921984, 21.6159452 37.592073, 21.6159748 37.5920008, 21.6160016 37.5919349, 21.6160069 37.5918669, 21.6160177 37.5918212, 21.6160887 37.5916936)"
121511136,False,2,,residential,50,False,145.2,"LINESTRING (21.6158795 37.5921984, 21.6159948 37.5922356, 21.6160691 37.5922587, 21.6161397 37.5922675, 21.6162443 37.592259, 21.6165205 37.5922463, 21.6165653 37.5922523, 21.6166117 37.5922739, 21.6166833 37.5923288, 21.6167432 37.5923632, 21.6167987 37.592382, 21.6168657 37.5923883, 21.6169542 37.5924032, 21.6170669 37.5924415, 21.6171474 37.5924755, 21.6171991 37.5924864, 21.6172823 37.592497, 21.6174299 37.592497)"
119859293,False,2,,residential,50,False,409.67400000000004,"LINESTRING (21.6157588 37.5924885, 21.6157897 37.5925374, 21.615838 37.592582, 21.6159171 37.5926362, 21.6159801 37.5926617, 21.6160485 37.5926798, 21.6161147 37.5926965, 21.6161853 37.592716, 21.6162738 37.5927436, 21.6163381 37.5927733, 21.6164132 37.5928201, 21.6164849 37.5928857, 21.6165895 37.592977, 21.6166627 37.5930411, 21.6167405 37.5930985, 21.6168102 37.593141, 21.6168679 37.5931766, 21.6168994 37.5932037, 21.616935 37.59326, 21.6170691 37.593515, 21.6171522 37.5936553, 21.6171925 37.5937361, 21.6172394 37.5937902, 21.6173346 37.5938689, 21.6174781 37.5939921, 21.6175264 37.5940214, 21.6175539 37.5940325, 21.617571 37.594036, 21.617588 37.5940379, 21.6175968 37.5940293, 21.6176005 37.5940232, 21.6176049 37.5940099, 21.6176069 37.5939847, 21.6176041 37.5939614, 21.617588 37.5938955, 21.6175573 37.5938083, 21.61745 37.5936107, 21.6173896 37.5934959, 21.61734 37.5934268, 21.6173118 37.5933812, 21.6172769 37.5933365, 21.6172367 37.5932345, 21.6172206 37.5931654, 21.6172143 37.5931383, 21.6172089 37.5931038, 21.6172102 37.5930913, 21.6172153 37.593074, 21.6172307 37.5930581, 21.6172488 37.5930443, 21.6172676 37.593039, 21.6172924 37.5930443, 21.6173098 37.5930528, 21.6173507 37.5930751, 21.6173869 37.5930921, 21.6174352 37.5931113, 21.6174567 37.5931144, 21.6174969 37.5931112, 21.6175318 37.5931048, 21.6175666 37.5930974, 21.6177189 37.5930315)"
119859293,False,2,,residential,50,True,34.968,"LINESTRING (21.6157588 37.5924885, 21.6157575 37.5924205, 21.6157776 37.592344, 21.6158406 37.5922314, 21.6158795 37.5921984)"
121511122,False,2,,residential,50,False,161.694,"LINESTRING (21.6157588 37.5924885, 21.6157186 37.5925523, 21.6156985 37.5926405, 21.6156301 37.592887, 21.6156113 37.593006, 21.6155952 37.593125, 21.6155885 37.5931962, 21.6155832 37.5932897, 21.6156153 37.5934056, 21.6156475 37.5934598, 21.6157642 37.5935703, 21.6160324 37.5938009)"
121511146,False,2,,residential,50,False,55.193,"LINESTRING (21.6192671 37.5907309, 21.6190714 37.5910115, 21.6189598 37.5911634)"
240982855,False,2,,residential,50,True,62.978,"LINESTRING (21.6161545 37.5896969, 21.6159149 37.5902305)"
332801401,False,2,Κρεστένα - Ανδρίτσαινα,secondary,80,False,31.029999999999998,"LINESTRING (21.6161545 37.5896969, 21.6163218 37.589662, 21.6164837 37.5896375, 21.6164978 37.5896354)"
240982855,False,2,,residential,50,False,62.978,"LINESTRING (21.6159149 37.5902305, 21.6161545 37.5896969)"
240982856,False,2,,residential,50,True,61.655,"LINESTRING (21.6159149 37.5902305, 21.6165635 37.5904386)"
"[121511129, 121511131]",False,2,,residential,50,"[False, True]",121.523,"LINESTRING (21.6159149 37.5902305, 21.6156886 37.5907495, 21.6163261 37.5909508)"
121511146,False,2,,residential,50,True,55.193,"LINESTRING (21.6189598 37.5911634, 21.6190714 37.5910115, 21.6192671 37.5907309)"
332801392,False,2,,tertiary,80,False,43.474000000000004,"LINESTRING (21.6189598 37.5911634, 21.6192429 37.5912579, 21.6194138 37.5913165)"
332801392,False,2,,tertiary,80,True,42.961,"LINESTRING (21.6189598 37.5911634, 21.6189372 37.5911559, 21.6188191 37.5911155, 21.6187387 37.5910751, 21.6186985 37.5910518, 21.6186362 37.5909987, 21.6185758 37.5909376)"
121511138,False,2,,residential,50,False,53.717999999999996,"LINESTRING (21.6174607 37.592598, 21.617505 37.5927053, 21.6175358 37.5927637, 21.617568 37.5928381, 21.6175908 37.5928828, 21.617623 37.592921, 21.6177189 37.5930315)"
121511138,False,2,,residential,50,True,11.562,"LINESTRING (21.6174607 37.592598, 21.6174419 37.5925448, 21.6174299 37.592497)"
776258823,False,,,residential,,False,38.436,"LINESTRING (21.6174607 37.592598, 21.6175351 37.5925826, 21.6176625 37.5925501, 21.6177718 37.5925268, 21.6178744 37.5924906)"
121511124,False,2,,residential,50,False,84.527,"LINESTRING (21.6160244 37.5916724, 21.6163261 37.5909508)"
1014418061,False,2,,tertiary,50,False,6.136,"LINESTRING (21.6160244 37.5916724, 21.6160887 37.5916936)"
121511139,False,2,,residential,50,False,62.905,"LINESTRING (21.6172385 37.590613, 21.616977 37.5911394)"
121511141,False,2,,residential,50,False,58.824,"LINESTRING (21.6172385 37.590613, 21.6178547 37.5908166)"
121511141,False,2,,residential,50,True,62.556,"LINESTRING (21.6172385 37.590613, 21.6165635 37.5904386)"
119859283,False,2,,residential,50,False,60.813,"LINESTRING (21.6178547 37.5908166, 21.6176114 37.5913284)"
119859283,False,2,,residential,50,True,55.463,"LINESTRING (21.6178547 37.5908166, 21.6181393 37.5903717)"
121511141,False,2,,residential,50,True,58.824,"LINESTRING (21.6178547 37.5908166, 21.6172385 37.590613)"
121511136,False,2,,residential,50,True,145.2,"LINESTRING (21.6174299 37.592497, 21.6172823 37.592497, 21.6171991 37.5924864, 21.6171474 37.5924755, 21.6170669 37.5924415, 21.6169542 37.5924032, 21.6168657 37.5923883, 21.6167987 37.592382, 21.6167432 37.5923632, 21.6166833 37.5923288, 21.6166117 37.5922739, 21.6165653 37.5922523, 21.6165205 37.5922463, 21.6162443 37.592259, 21.6161397 37.5922675, 21.6160691 37.5922587, 21.6159948 37.5922356, 21.6158795 37.5921984)"
121511138,False,2,,residential,50,False,11.562,"LINESTRING (21.6174299 37.592497, 21.6174419 37.5925448, 21.6174607 37.592598)"
121511138,False,2,,residential,50,True,94.125,"LINESTRING (21.6174299 37.592497, 21.6173869 37.5923546, 21.6173541 37.5922053, 21.6173313 37.5921734, 21.6173132 37.5921591, 21.6172877 37.5921453, 21.6170597 37.5920932, 21.6170061 37.5920709, 21.6169833 37.5920454, 21.6169725 37.5920188, 21.6169672 37.5919636, 21.6169833 37.5918477)"
"[121512472, 121512517]",False,2,,residential,50,False,156.864,"LINESTRING (21.6209033 37.5943449, 21.620957 37.5943906, 21.6209865 37.5944209, 21.6210146 37.5944544, 21.6210978 37.5945798, 21.6211608 37.5946988, 21.6212171 37.5948114, 21.621252 37.5948911, 21.6212855 37.5950378, 21.6213177 37.5951472, 21.6213291 37.5951897, 21.6213425 37.5952274, 21.6213633 37.5952652, 21.6213935 37.5953178, 21.6214411 37.5953831, 21.6214646 37.5954054, 21.6215055 37.5954336, 21.6215457 37.5954522, 21.621602 37.5954761, 21.6216617 37.5954963, 21.6217374 37.5955192)"
121512472,False,2,,residential,50,True,22.471,"LINESTRING (21.6209033 37.5943449, 21.6207866 37.5942366, 21.6207477 37.5941855)"
"[776258568, 776258567]",False,2,,residential,50,True,97.06199999999998,"LINESTRING (21.6209033 37.5943449, 21.6209395 37.5942355, 21.620961 37.5941685, 21.6209958 37.5941239, 21.621024 37.5940995, 21.6211112 37.5940633, 21.6211595 37.5940315, 21.6212855 37.5939613, 21.6213191 37.5938838, 21.6213472 37.5938306, 21.6214357 37.5936266)"
121512480,False,2,,residential,50,True,13.065,"LINESTRING (21.621132 37.5924168, 21.621138 37.5925342)"
121512495,False,2,,tertiary,50,False,53.621,"LINESTRING (21.621132 37.5924168, 21.6210736 37.5919368)"
121511137,True,2,,tertiary,50,False,72.6,"LINESTRING (21.621132 37.5924168, 21.6212574 37.5924412, 21.6213727 37.5924683, 21.6216208 37.5925193, 21.6219333 37.5925672)"
121512489,False,2,,tertiary,80,False,64.376,"LINESTRING (21.6199243 37.5914976, 21.6198733 37.5916002, 21.6197808 37.5917457, 21.6197526 37.5918387, 21.6197345 37.5918727, 21.6197091 37.5918902, 21.6196661 37.5919067, 21.6195358 37.5919406)"
332801392,False,2,,tertiary,80,False,21.922,"LINESTRING (21.6199243 37.5914976, 21.619984 37.5914955, 21.6200249 37.5914886, 21.6200645 37.5914806, 21.6200866 37.5914657, 21.6201295 37.5914147)"
332801392,False,2,,tertiary,80,True,21.484,"LINESTRING (21.6199243 37.5914976, 21.6198599 37.5914864, 21.6197902 37.5914625, 21.6196997 37.5914253)"
121511137,True,2,,tertiary,50,False,59.997,"LINESTRING (21.6235194 37.5935974, 21.6235446 37.5936278, 21.6237988 37.5938487, 21.6238739 37.5939103, 21.6239094 37.5939411, 21.6239433 37.5939677, 21.6239718 37.5939996)"
385759720,False,,,residential,,False,53.527,"LINESTRING (21.6235194 37.5935974, 21.6233862 37.5937418, 21.6233326 37.5938013, 21.623303 37.5938863, 21.6233111 37.5939374, 21.6233433 37.5939756, 21.6233916 37.5939969)"
411279562,False,,,residential,,False,203.694,"LINESTRING (21.6235194 37.5935974, 21.6237639 37.5934183, 21.6250648 37.5922367)"
121512481,False,2,,residential,50,False,6.077,"LINESTRING (21.6221566 37.5929996, 21.6222255 37.5930021)"
121512486,False,2,,residential,50,False,46.669999999999995,"LINESTRING (21.6221566 37.5929996, 21.6220734 37.5929949, 21.6220124 37.5929874, 21.6219272 37.5929848, 21.6218669 37.5929864, 21.6218106 37.5929906, 21.6217677 37.5929885, 21.6217435 37.5929779, 21.6217221 37.5929656, 21.6216922 37.5929393, 21.6216798 37.59293, 21.6216584 37.5929221)"
121512488,False,2,,residential,50,True,51.141,"LINESTRING (21.6221566 37.5929996, 21.6221539 37.5930756, 21.6221412 37.5931543, 21.6221251 37.5932106, 21.6220902 37.59326, 21.6220512 37.5933025, 21.622011 37.593328, 21.6219051 37.5933764)"
776258567,False,2,,residential,50,False,12.313,"LINESTRING (21.6215269 37.5935427, 21.6214357 37.5936266)"
121512484,False,2,,residential,50,True,62.916000000000004,"LINESTRING (21.6215269 37.5935427, 21.6214813 37.5934757, 21.6214438 37.5934162, 21.6213861 37.5932802, 21.6213714 37.5932175, 21.6213633 37.5931495, 21.6213472 37.5930698, 21.6213217 37.593006)"
121512488,False,2,,residential,50,False,38.147000000000006,"LINESTRING (21.6215269 37.5935427, 21.6216154 37.5935108, 21.6217026 37.5934725, 21.6219051 37.5933764)"
121512472,False,2,,residential,50,False,6.273,"LINESTRING (21.6206378 37.5935538, 21.6206552 37.5936085)"
121512472,False,2,,residential,50,True,42.355,"LINESTRING (21.6206378 37.5935538, 21.620623 37.5934661, 21.6205667 37.5931771)"
121512504,False,2,,residential,50,True,90.68100000000001,"LINESTRING (21.6206378 37.5935538, 21.6205626 37.5935576, 21.6204875 37.5935576, 21.6203936 37.5935661, 21.6201201 37.5936001, 21.6199798 37.5936274, 21.6199135 37.5936468, 21.6197901 37.5936957, 21.6197089 37.5937273, 21.6196494 37.5937456)"
121512494,False,2,,residential,50,False,46.265,"LINESTRING (21.6195984 37.5941595, 21.6196239 37.5940145, 21.6196427 37.5938359, 21.6196494 37.5937456)"
121512500,False,2,,residential,50,False,109.53599999999999,"LINESTRING (21.6195984 37.5941595, 21.6197117 37.5942174, 21.6197976 37.5942626, 21.6198586 37.5943077, 21.6199122 37.5943279, 21.6199592 37.5943354, 21.6200443 37.5943343, 21.6201188 37.5943258, 21.6202589 37.594295, 21.6203293 37.5942716, 21.6204272 37.5942472, 21.6204956 37.594235, 21.6207477 37.5941855)"
