osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
494928909,False,2,,tertiary,50,False,60.927,"LINESTRING (21.2715682 37.9066412, 21.2722466 37.9067583)"
494928909,False,2,,tertiary,50,True,67.86,"LINESTRING (21.2715682 37.9066412, 21.2708057 37.9065388)"
494928986,True,,,tertiary,50,False,71.663,"LINESTRING (21.2715682 37.9066412, 21.2717995 37.9060231)"
119622785,False,2,,residential,50,False,115.969,"LINESTRING (21.266965 37.9046599, 21.2668599 37.905064, 21.2667253 37.9056854)"
494928967,False,2,,unclassified,50,False,42.636,"LINESTRING (21.266965 37.9046599, 21.2668063 37.9046386, 21.2664858 37.9045962)"
494928967,False,2,,unclassified,50,True,133.332,"LINESTRING (21.266965 37.9046599, 21.2675483 37.9047524, 21.2684611 37.9048692)"
119684429,False,2,,residential,50,False,107.239,"LINESTRING (21.2652229 37.9046644, 21.2651299 37.9050746, 21.2650682 37.905337, 21.2650038 37.9056132)"
119684440,False,2,,unclassified,50,False,74.118,"LINESTRING (21.2652229 37.9046644, 21.265146 37.9046397, 21.264977 37.9045719, 21.2647437 37.9044831, 21.2644768 37.9043539)"
119684440,False,2,,unclassified,50,True,121.615,"LINESTRING (21.2652229 37.9046644, 21.265321 37.9046936, 21.2654209 37.9047227, 21.2654866 37.9047465, 21.2655778 37.9047613, 21.265669 37.9047719, 21.2657495 37.9047761, 21.2662149 37.9047666, 21.2662953 37.9047613, 21.2663516 37.9047423, 21.2663965 37.9047016, 21.2664858 37.9045962)"
119684457,False,2,,secondary,50,True,47.525,"LINESTRING (21.2720179 37.9054395, 21.2725516 37.9055126)"
119622794,False,2,,residential,50,False,4.39,"LINESTRING (21.2682907 37.9081716, 21.2683397 37.9081796)"
119622794,False,2,,residential,50,True,55.589,"LINESTRING (21.2682907 37.9081716, 21.2680964 37.9081411, 21.2676692 37.9080743)"
976293855,False,,,residential,,False,77.612,"LINESTRING (21.2682907 37.9081716, 21.2682411 37.9079274, 21.2682411 37.9078904, 21.2682465 37.9078396, 21.2683531 37.9074868)"
265227962,True,2,Αναστασίου Καλφιώτη,secondary,50,False,61.975,"LINESTRING (21.2699606 37.906961, 21.2701242 37.9064188)"
494928896,True,1,,tertiary,50,False,53.17,"LINESTRING (21.2699606 37.906961, 21.2693673 37.9068635)"
494928980,True,2,,secondary,50,False,42.101,"LINESTRING (21.2715461 37.9053704, 21.2720179 37.9054395)"
120772087,True,2,Εθνικής Αντίστασης,secondary,50,False,73.608,"LINESTRING (21.2715461 37.9053704, 21.2714184 37.9054793, 21.271285 37.9056089, 21.271187 37.905723, 21.2710878 37.9059166)"
494928991,False,2,,tertiary,50,False,19.462,"LINESTRING (21.2675073 37.9073563, 21.2672896 37.9073227)"
"[470203642, 470203644]",False,2,,residential,50,"[False, True]",133.762,"LINESTRING (21.2675073 37.9073563, 21.2675281 37.9080541, 21.2669069 37.9079326)"
494928991,False,2,,tertiary,50,True,75.611,"LINESTRING (21.2675073 37.9073563, 21.2675376 37.907361, 21.2675511 37.9073631, 21.2675642 37.9073651, 21.2676095 37.9073721, 21.2683531 37.9074868)"
119622785,False,2,,residential,50,False,72.095,"LINESTRING (21.2663383 37.9071759, 21.2661616 37.9078091)"
494928991,False,2,,tertiary,50,False,69.022,"LINESTRING (21.2663383 37.9071759, 21.2655662 37.9070568)"
494928991,False,2,,tertiary,50,True,60.102,"LINESTRING (21.2663383 37.9071759, 21.2670106 37.9072797)"
119622785,False,2,,residential,50,True,89.215,"LINESTRING (21.2663383 37.9071759, 21.2664133 37.9068925, 21.2665353 37.9063888)"
119684436,False,2,,residential,50,False,68.321,"LINESTRING (21.2725516 37.9055126, 21.2724061 37.9061162)"
119684457,False,2,,secondary,50,False,47.525,"LINESTRING (21.2725516 37.9055126, 21.2720179 37.9054395)"
119684457,False,2,,secondary,50,True,77.164,"LINESTRING (21.2725516 37.9055126, 21.2734145 37.9056468)"
119684436,False,2,,residential,50,True,83.418,"LINESTRING (21.2725516 37.9055126, 21.2726964 37.9049349, 21.2727363 37.9047767)"
119684460,False,2,,residential,50,True,70.242,"LINESTRING (21.2696759 37.9057027, 21.2695143 37.9063214)"
494928972,False,2,Νικολάου Γκουτζουρή,residential,50,False,60.668,"LINESTRING (21.2696759 37.9057027, 21.2690007 37.905585)"
494928972,False,2,Νικολάου Γκουτζουρή,residential,50,True,55.066,"LINESTRING (21.2696759 37.9057027, 21.2702924 37.9057956)"
119684460,False,2,,residential,50,False,68.005,"LINESTRING (21.2696759 37.9057027, 21.2697715 37.905325, 21.2698328 37.9051038)"
119622794,False,2,,residential,50,False,14.654,"LINESTRING (21.2688551 37.9082622, 21.2690178 37.908292)"
119622794,False,2,,residential,50,True,46.141,"LINESTRING (21.2688551 37.9082622, 21.2683397 37.9081796)"
976293836,False,2,,residential,50,True,65.543,"LINESTRING (21.2688551 37.9082622, 21.2687617 37.9083974, 21.2686732 37.9084796, 21.2685231 37.9085756, 21.26833 37.908662)"
119622783,False,2,Μυρσίνη - Ανδραβίδα,secondary,50,False,43.872,"LINESTRING (21.2663281 37.9085416, 21.2668124 37.9086399)"
119622783,False,2,Μυρσίνη - Ανδραβίδα,secondary,50,True,27.561,"LINESTRING (21.2663281 37.9085416, 21.2660215 37.9084876)"
119684418,False,2,,unclassified,50,False,214.766,"LINESTRING (21.2663281 37.9085416, 21.2663973 37.9087802, 21.2664466 37.9088966, 21.2665083 37.9090436, 21.2666145 37.9092955, 21.2666812 37.9094372, 21.2667621 37.9095738, 21.2669471 37.909814, 21.2670863 37.9099769, 21.2671828 37.9100922, 21.2672682 37.9101737, 21.2673304 37.9102234, 21.2673818 37.9102533)"
494928901,False,2,,residential,50,True,54.322,"LINESTRING (21.26833 37.908662, 21.2683617 37.9085704, 21.2683631 37.9085168, 21.268335 37.9083909, 21.2683256 37.9082882, 21.2683397 37.9081796)"
494928918,False,,,residential,,False,60.455,"LINESTRING (21.26833 37.908662, 21.2681934 37.9086856, 21.2676459 37.9087202)"
976293836,False,2,,residential,50,False,65.543,"LINESTRING (21.26833 37.908662, 21.2685231 37.9085756, 21.2686732 37.9084796, 21.2687617 37.9083974, 21.2688551 37.9082622)"
976293836,False,2,,residential,50,True,28.451,"LINESTRING (21.26833 37.908662, 21.2682554 37.9087917, 21.2682049 37.9088979)"
265228425,True,2,Αναστασίου Καλφιώτη,secondary,50,False,87.563,"LINESTRING (21.2704507 37.9052093, 21.2706586 37.9044391)"
494928980,True,2,,secondary,50,False,73.705,"LINESTRING (21.2704507 37.9052093, 21.2712765 37.905331)"
494928967,False,2,,unclassified,50,False,55.473,"LINESTRING (21.2704507 37.9052093, 21.2701289 37.9051583, 21.2698328 37.9051038)"
119684418,False,2,,unclassified,50,False,74.702,"LINESTRING (21.2673818 37.9102533, 21.2674122 37.910262, 21.2674527 37.910265, 21.2675117 37.910262, 21.2675649 37.9102552, 21.2675858 37.9102449, 21.2676013 37.9102125, 21.2676112 37.9101215, 21.2676277 37.9100338, 21.2676543 37.9099339, 21.2676851 37.9098312, 21.2677172 37.9097518)"
119684418,False,2,,unclassified,50,True,214.76599999999996,"LINESTRING (21.2673818 37.9102533, 21.2673304 37.9102234, 21.2672682 37.9101737, 21.2671828 37.9100922, 21.2670863 37.9099769, 21.2669471 37.909814, 21.2667621 37.9095738, 21.2666812 37.9094372, 21.2666145 37.9092955, 21.2665083 37.9090436, 21.2664466 37.9088966, 21.2663973 37.9087802, 21.2663281 37.9085416)"
119684447,True,1,,tertiary,50,False,54.594,"LINESTRING (21.2695143 37.9063214, 21.2701242 37.9064188)"
119684460,False,2,,residential,50,False,70.242,"LINESTRING (21.2695143 37.9063214, 21.2696759 37.9057027)"
119684460,False,2,,residential,50,True,61.643,"LINESTRING (21.2695143 37.9063214, 21.2693673 37.9068635)"
494928991,False,2,,tertiary,50,False,6.249,"LINESTRING (21.2685068 37.9075106, 21.2684369 37.9074998)"
494928991,False,2,,tertiary,50,True,59.448,"LINESTRING (21.2685068 37.9075106, 21.2691718 37.9076132)"
494928989,False,2,,residential,50,False,75.82,"LINESTRING (21.2685068 37.9075106, 21.2684304 37.907819, 21.2683397 37.9081796)"
119686122,True,1,,tertiary,50,False,61.262,"LINESTRING (21.2701242 37.9064188, 21.2708057 37.9065388)"
265228425,True,2,Αναστασίου Καλφιώτη,secondary,50,False,70.851,"LINESTRING (21.2701242 37.9064188, 21.2702924 37.9057956)"
119684455,False,2,Αθανασίου Διάκου,residential,50,False,159.453,"LINESTRING (21.2677046 37.9032143, 21.2686621 37.9033688, 21.2694896 37.903483)"
119684440,False,2,,unclassified,50,False,121.615,"LINESTRING (21.2664858 37.9045962, 21.2663965 37.9047016, 21.2663516 37.9047423, 21.2662953 37.9047613, 21.2662149 37.9047666, 21.2657495 37.9047761, 21.265669 37.9047719, 21.2655778 37.9047613, 21.2654866 37.9047465, 21.2654209 37.9047227, 21.265321 37.9046936, 21.2652229 37.9046644)"
494928967,False,2,,unclassified,50,False,176.675,"LINESTRING (21.2664858 37.9045962, 21.2663664 37.9045624, 21.2662511 37.9044989, 21.2656259 37.9040195, 21.2652047 37.9036947, 21.2650807 37.9035915, 21.2650129 37.903528)"
494928967,False,2,,unclassified,50,True,42.636,"LINESTRING (21.2664858 37.9045962, 21.2668063 37.9046386, 21.266965 37.9046599)"
119684441,False,2,,residential,50,False,67.788,"LINESTRING (21.2691483 37.9049866, 21.2690007 37.905585)"
119684459,False,2,,residential,50,True,87.237,"LINESTRING (21.2691483 37.9049866, 21.2693302 37.9042153)"
494928967,False,2,,unclassified,50,False,61.69,"LINESTRING (21.2691483 37.9049866, 21.2684611 37.9048692)"
494928967,False,2,,unclassified,50,True,61.453,"LINESTRING (21.2691483 37.9049866, 21.2698328 37.9051038)"
119622794,False,2,,residential,50,False,55.589,"LINESTRING (21.2676692 37.9080743, 21.2680964 37.9081411, 21.2682907 37.9081716)"
119684449,False,2,,residential,50,False,71.854,"LINESTRING (21.2676692 37.9080743, 21.2676496 37.9085001, 21.2676459 37.9087202)"
119684449,False,2,,residential,50,True,71.637,"LINESTRING (21.2676692 37.9080743, 21.267661 37.9077798, 21.2676805 37.9077295, 21.2677241 37.9076878, 21.2677811 37.9076745, 21.2680252 37.9077115)"
119749534,True,2,Νικολάου Γκουτζουρή,tertiary,50,False,71.07,"LINESTRING (21.2710878 37.9059166, 21.2703974 37.9058121, 21.2702924 37.9057956)"
265228423,True,2,Εθνικής Αντίστασης,secondary,50,False,73.48,"LINESTRING (21.2710878 37.9059166, 21.2708569 37.9064288, 21.2708057 37.9065388)"
