osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
271391909,Κολοκοτρώνη,tertiary,False,False,811.974,"LINESTRING (21.7964848 38.9180404, 21.7966027 38.918043, 21.7967526 38.9180409, 21.7969116 38.9180376, 21.7970115 38.9180374, 21.7970838 38.9180304, 21.7971454 38.918027, 21.7971658 38.9180232, 21.7971833 38.9180177, 21.7971997 38.9180087, 21.7972115 38.9179978, 21.7972181 38.9179849, 21.7972216 38.9179705, 21.7972245 38.9179557, 21.7972242 38.917938, 21.7972199 38.9179211, 21.797213 38.917907, 21.7972062 38.9178969, 21.79715 38.9178382, 21.797135 38.9178146, 21.7971117 38.9177851, 21.7970304 38.9176652, 21.7969174 38.9174811, 21.7967554 38.9172696, 21.7965834 38.9170561, 21.7965137 38.9169702, 21.796484 38.9169132, 21.7964688 38.916855, 21.7964685 38.9168243, 21.7964726 38.9167847, 21.7964828 38.9167398, 21.7965076 38.9166852, 21.7965574 38.9166205, 21.7966079 38.9165811, 21.7966684 38.9165507, 21.7967229 38.9165341, 21.7967678 38.9165042, 21.7968052 38.9164611, 21.7968283 38.9163952, 21.7967857 38.9162912, 21.7967153 38.9162286, 21.7966132 38.9161685, 21.7965182 38.9161134, 21.796442 38.916056, 21.7963789 38.915995, 21.7963354 38.915941, 21.7962964 38.9158811, 21.7962674 38.9158088, 21.7962479 38.9157226, 21.7962138 38.9155798, 21.7961384 38.9152808, 21.7960673 38.914963, 21.7960406 38.9147994, 21.7960293 38.9146241, 21.7960522 38.9144784, 21.7960876 38.914339, 21.7961122 38.9142756, 21.7961508 38.9142011, 21.796222 38.9140718, 21.7962988 38.9139409, 21.7963744 38.9138207, 21.7964369 38.9137427, 21.79649 38.9136853, 21.7965345 38.9136434, 21.796593 38.9136006, 21.7966626 38.9135633, 21.7968047 38.9135009, 21.7969195 38.9134535, 21.7969948 38.9134466, 21.7970817 38.9134411, 21.7971876 38.9134318, 21.7973088 38.9134231, 21.7974498 38.9134239, 21.7976038 38.9134186, 21.7978211 38.9134127, 21.7979758 38.9134117, 21.7981332 38.9134128, 21.7982519 38.9134169, 21.7983641 38.9134283, 21.7985103 38.9134377, 21.7988106 38.9134583)",,,
1222414136,Κολοκοτρώνη,tertiary,False,True,190.83999999999995,"LINESTRING (21.7964848 38.9180404, 21.7964342 38.9180412, 21.7963944 38.9180453, 21.7963586 38.9180507, 21.7963287 38.9180588, 21.7962915 38.9180743, 21.7962586 38.9180957, 21.7962189 38.9181305, 21.7961667 38.9181828, 21.7961385 38.9182145, 21.796123 38.9182401, 21.7961105 38.918265, 21.7961033 38.91829, 21.7960964 38.9183443, 21.7960885 38.9184064, 21.7960641 38.9185698, 21.796056 38.9187193, 21.7960553 38.918782, 21.7960519 38.9188038, 21.7960434 38.9188279, 21.796024 38.9188579, 21.7960013 38.9188803, 21.795973 38.9188998, 21.7959414 38.9189149, 21.7959143 38.9189265, 21.7958929 38.9189329, 21.7958676 38.9189381, 21.7958258 38.9189453, 21.7957502 38.918952, 21.7957055 38.9189548, 21.795684 38.9189572, 21.7956645 38.9189605, 21.7956131 38.9189739, 21.7955738 38.9189892, 21.795542 38.9190077, 21.7954954 38.9190434, 21.7954687 38.9190697, 21.7954427 38.9190989, 21.7954185 38.919131, 21.7953977 38.9191645, 21.7953831 38.9191921, 21.7953718 38.9192143, 21.795338 38.9192637)",,,
218448562,Άρη Βελουχιώτη,tertiary,False,False,22.265,"LINESTRING (21.7970854 38.9112556, 21.7969533 38.9112111, 21.7968471 38.9111802)",,,
260439065,Χαριλάου Τρικούπη,tertiary,True,False,140.86999999999998,"LINESTRING (21.7970854 38.9112556, 21.7969715 38.9112607, 21.7968921 38.911267, 21.7967862 38.9112772, 21.7967215 38.9112843, 21.7966827 38.9112904, 21.7966022 38.9113042, 21.7964713 38.9113286, 21.7962565 38.9113664, 21.7959895 38.9114122, 21.7957831 38.9114442, 21.7956422 38.9114657, 21.7955863 38.9114752, 21.795537 38.9114864, 21.7954915 38.9115012)",,,
262034027,Χίου,tertiary,False,False,50.088,"LINESTRING (21.7970854 38.9112556, 21.7974201 38.9112563, 21.7976643 38.9112575)",,,
106664954,Πανόρμου,tertiary,False,False,22.603,"LINESTRING (21.7985986 38.9112508, 21.798743 38.9110814)",,,
256001652,,residential,False,True,67.554,"LINESTRING (21.7985986 38.9112508, 21.7985796 38.9112736, 21.7985457 38.9112988, 21.7985229 38.9113155, 21.7983292 38.9114579, 21.7981817 38.9115717, 21.7980417 38.9116756)",,,
262034027,Χίου,tertiary,False,False,42.44,"LINESTRING (21.7985986 38.9112508, 21.7989097 38.9112165, 21.7989844 38.9112148, 21.7990857 38.9112205)",,,
262034027,Χίου,tertiary,False,True,80.846,"LINESTRING (21.7985986 38.9112508, 21.798333 38.9112551, 21.798063 38.9112578, 21.7979223 38.9112582, 21.7976643 38.9112575)",,,
106664954,Πανόρμου,tertiary,False,True,22.603,"LINESTRING (21.798743 38.9110814, 21.7985986 38.9112508)",,,
218450037,Ναπολέοντος Ζέρβα,residential,False,True,33.443,"LINESTRING (21.798743 38.9110814, 21.7990857 38.9112205)",,,
218450037,Ναπολέοντος Ζέρβα,residential,False,False,58.407,"LINESTRING (21.798743 38.9110814, 21.7984306 38.9109355, 21.7981491 38.9108332)",,,
255758096,Αθανάσιου Καρπενησιώτη,tertiary,True,False,58.882999999999996,"LINESTRING (21.7936 38.9128593, 21.7935469 38.9127931, 21.7934768 38.9126968, 21.7934262 38.9126178, 21.7933967 38.9125615, 21.7933705 38.9125082, 21.7933103 38.9123819)",,,
255762312,Αθανάσιου Διάκου,tertiary,True,False,64.515,"LINESTRING (21.7936 38.9128593, 21.7933335 38.9130032, 21.7929781 38.9131792)",,,
218453044,,residential,False,False,42.303,"LINESTRING (21.7945446 38.9150303, 21.7943242 38.9151017, 21.7941995 38.9151268, 21.7940785 38.9151345)",,,
255762310,Αθανάσιου Καρπενησιώτη,tertiary,True,False,17.426000000000002,"LINESTRING (21.7945446 38.9150303, 21.7945822 38.9150574, 21.7946233 38.9150796, 21.7946598 38.9150903, 21.7946948 38.9150981, 21.7947187 38.915103)",1,,
218451969,,residential,False,True,57.315,"LINESTRING (21.7945715 38.9119541, 21.7948686 38.9124148)",,,
255653110,Χαριλάου Τρικούπη,tertiary,True,False,132.494,"LINESTRING (21.7945715 38.9119541, 21.7944319 38.9120316, 21.7943381 38.9120876, 21.794294 38.9121203, 21.7942537 38.912155, 21.7941643 38.9122328, 21.7940673 38.9123318, 21.7939637 38.9124441, 21.793905 38.9125152, 21.7938001 38.9126507, 21.7937528 38.9127164, 21.7937041 38.9127711, 21.7936526 38.9128232, 21.7936 38.9128593)",,,
218422619,Νικόλαου Στράτου,tertiary,False,True,60.922,"LINESTRING (21.7919662 38.9134347, 21.7919499 38.9134976, 21.7919141 38.9136522, 21.7918735 38.9138314, 21.791838 38.9139734)",,,
218448781,Νικόλαου Στράτου,residential,False,True,97.693,"LINESTRING (21.7919662 38.9134347, 21.7920032 38.9133091, 21.7920451 38.9131918, 21.7920757 38.9131154, 21.7921287 38.9129954, 21.7922448 38.9127679, 21.7923214 38.912602)",,,
255762312,Αθανάσιου Διάκου,tertiary,True,False,92.326,"LINESTRING (21.7929781 38.9131792, 21.7929177 38.9132044, 21.7928184 38.9132364, 21.7926046 38.9132962, 21.7923849 38.9133485, 21.7921979 38.9133962, 21.7920294 38.9134292, 21.7919662 38.9134347)",,,
264884638,Μεσολογγίου,residential,True,False,87.977,"LINESTRING (21.7929781 38.9131792, 21.7928629 38.9130206, 21.7927636 38.9128703, 21.7927127 38.912816, 21.7926419 38.9127708, 21.7925283 38.912702, 21.7923962 38.9126365, 21.7923214 38.912602)",,,
340400601,Χαριλάου Τρικούπη,tertiary,False,True,7.521,"LINESTRING (21.7954195 38.9115391, 21.7954915 38.9115012)",,,
255653110,Χαριλάου Τρικούπη,tertiary,True,False,86.685,"LINESTRING (21.7954195 38.9115391, 21.7952956 38.911601, 21.7950838 38.9117089, 21.7948247 38.9118313, 21.7945715 38.9119541)",,,
260439066,Κ. Ζώτου,residential,False,False,90.694,"LINESTRING (21.7954195 38.9115391, 21.7953807 38.9114919, 21.7953768 38.9114882, 21.7953725 38.911485, 21.7953584 38.9114773, 21.7953524 38.9114742, 21.7953281 38.9114639, 21.7953157 38.9114591, 21.795307 38.9114558, 21.79521 38.911426, 21.795093 38.9114, 21.7949362 38.9113739, 21.7944449 38.911293)",,,
260439067,,residential,False,True,22.731,"LINESTRING (21.7954195 38.9115391, 21.7954834 38.9116431, 21.7955262 38.9117258)",,,
218448561,Στεφάνου Γρανίτσα,tertiary,False,False,53.238,"LINESTRING (21.7931709 38.9118552, 21.7930798 38.9118379, 21.7930134 38.9118272, 21.7929455 38.9118201, 21.7926847 38.9118031, 21.792562 38.9117922)",,,
255653109,Αθανάσιου Καρπενησιώτη,tertiary,False,False,78.208,"LINESTRING (21.7931709 38.9118552, 21.7931721 38.9117967, 21.7932513 38.9112894, 21.7932733 38.9111567)",,,
"[260439068, 218450046]","['Πλάτωνος', 'Στεφάνου Γρανίτσα']",residential,False,True,173.477,"LINESTRING (21.7931709 38.9118552, 21.7932211 38.9118619, 21.7933126 38.9118724, 21.7937185 38.9119019, 21.794322 38.9119457, 21.7943488 38.9118142, 21.7944449 38.911293)",,,
340400601,Χαριλάου Τρικούπη,tertiary,False,False,7.521,"LINESTRING (21.7954915 38.9115012, 21.7954195 38.9115391)",,,
218451253,Απόλλωνος,residential,True,False,72.004,"LINESTRING (21.7954915 38.9115012, 21.795505 38.9114422, 21.7955183 38.9113541, 21.7956014 38.9110566, 21.795654 38.9108665)",,,
218448561,Στεφάνου Γρανίτσα,tertiary,False,False,40.266,"LINESTRING (21.792562 38.9117922, 21.7924607 38.9117853, 21.7922807 38.9117623, 21.7921944 38.9117486, 21.7921024 38.911737)",,,
218448561,Στεφάνου Γρανίτσα,tertiary,False,True,53.238,"LINESTRING (21.792562 38.9117922, 21.7926847 38.9118031, 21.7929455 38.9118201, 21.7930134 38.9118272, 21.7930798 38.9118379, 21.7931709 38.9118552)",,,
218448781,Νικόλαου Στράτου,residential,False,False,61.455000000000005,"LINESTRING (21.792562 38.9117922, 21.792557 38.9118423, 21.7925444 38.9119168, 21.7925337 38.9119743, 21.7925032 38.9120809, 21.7924226 38.9123332)",,,
218448781,Νικόλαου Στράτου,residential,False,True,75.94500000000001,"LINESTRING (21.792562 38.9117922, 21.79259 38.9115778, 21.7926035 38.9113789, 21.7926108 38.9112152, 21.7926121 38.9111107)",,,
218448781,Νικόλαου Στράτου,residential,False,False,31.15,"LINESTRING (21.7924226 38.9123332, 21.7923723 38.9124753, 21.7923214 38.912602)",,,
218448781,Νικόλαου Στράτου,residential,False,True,61.455000000000005,"LINESTRING (21.7924226 38.9123332, 21.7925032 38.9120809, 21.7925337 38.9119743, 21.7925444 38.9119168, 21.792557 38.9118423, 21.792562 38.9117922)",,,
218452206,,residential,False,True,44.054,"LINESTRING (21.7924226 38.9123332, 21.7923318 38.9123235, 21.7922057 38.912313, 21.792085 38.9122943, 21.7919214 38.9122659)",,,
218453036,Ηφαίστου,residential,False,True,80.16499999999999,"LINESTRING (21.7924226 38.9123332, 21.7924981 38.9123423, 21.7926242 38.9123725, 21.7927918 38.9124101, 21.7928884 38.912431, 21.7929541 38.9124466, 21.7930091 38.9124571, 21.7930641 38.9124539, 21.7931579 38.9124278, 21.7933103 38.9123819)",,,
218448561,Στεφάνου Γρανίτσα,tertiary,False,True,40.266,"LINESTRING (21.7921024 38.911737, 21.7921944 38.9117486, 21.7922807 38.9117623, 21.7924607 38.9117853, 21.792562 38.9117922)",,,
"[279972881, 218455876, 218455870]",Στεφάνου Γρανίτσα,tertiary,False,"[False, True]",13.889999999999999,"LINESTRING (21.7921024 38.911737, 21.7920854 38.911735, 21.7919696 38.9117196, 21.7919444 38.9117151)",,,yes
279972883,Αφροδίτης,residential,True,False,72.366,"LINESTRING (21.7921024 38.911737, 21.7921263 38.9116635, 21.7921468 38.9115552, 21.7921641 38.9113482, 21.7921895 38.9111564, 21.7921935 38.9110912)",,,
218448562,Άρη Βελουχιώτη,tertiary,False,False,108.99,"LINESTRING (21.7968471 38.9111802, 21.796728 38.9111464, 21.7964597 38.9110733, 21.7960842 38.9109711, 21.7957892 38.9108959, 21.795654 38.9108665)",,,
218448562,Άρη Βελουχιώτη,tertiary,False,True,22.265,"LINESTRING (21.7968471 38.9111802, 21.7969533 38.9112111, 21.7970854 38.9112556)",,,
218450037,Ναπολέοντος Ζέρβα,residential,False,True,58.407,"LINESTRING (21.7981491 38.9108332, 21.7984306 38.9109355, 21.798743 38.9110814)",,,
218450058,,residential,False,True,36.283,"LINESTRING (21.7921935 38.9110912, 21.7926121 38.9111107)",,,
218450058,,residential,False,False,36.283,"LINESTRING (21.7926121 38.9111107, 21.7921935 38.9110912)",,,
218448781,Νικόλαου Στράτου,residential,False,False,75.945,"LINESTRING (21.7926121 38.9111107, 21.7926108 38.9112152, 21.7926035 38.9113789, 21.79259 38.9115778, 21.792562 38.9117922)",,,
218448562,Άρη Βελουχιώτη,tertiary,False,True,96.965,"LINESTRING (21.7945441 38.9107502, 21.7950623 38.9107978, 21.7955156 38.9108437, 21.7956122 38.9108563, 21.795654 38.9108665)",,,
218450046,Πλάτωνος,residential,False,False,60.964,"LINESTRING (21.7945441 38.9107502, 21.7944508 38.9112612, 21.7944449 38.911293)",,,
"[260439068, 218450046]","['Πλάτωνος', 'Στεφάνου Γρανίτσα']",residential,False,False,173.47700000000003,"LINESTRING (21.7944449 38.911293, 21.7943488 38.9118142, 21.794322 38.9119457, 21.7937185 38.9119019, 21.7933126 38.9118724, 21.7932211 38.9118619, 21.7931709 38.9118552)",,,
218450046,Πλάτωνος,residential,False,True,60.964,"LINESTRING (21.7944449 38.911293, 21.7944508 38.9112612, 21.7945441 38.9107502)",,,
260439066,Κ. Ζώτου,residential,False,False,102.512,"LINESTRING (21.7944449 38.911293, 21.7938982 38.9112215, 21.7932733 38.9111567)",,,
260439066,Κ. Ζώτου,residential,False,True,90.694,"LINESTRING (21.7944449 38.911293, 21.7949362 38.9113739, 21.795093 38.9114, 21.79521 38.911426, 21.795307 38.9114558, 21.7953157 38.9114591, 21.7953281 38.9114639, 21.7953524 38.9114742, 21.7953584 38.9114773, 21.7953725 38.911485, 21.7953768 38.9114882, 21.7953807 38.9114919, 21.7954195 38.9115391)",,,
255653109,Αθανάσιου Καρπενησιώτη,tertiary,False,True,78.208,"LINESTRING (21.7932733 38.9111567, 21.7932513 38.9112894, 21.7931721 38.9117967, 21.7931709 38.9118552)",,,
260439066,Κ. Ζώτου,residential,False,True,102.512,"LINESTRING (21.7932733 38.9111567, 21.7938982 38.9112215, 21.7944449 38.911293)",,,
218448562,Άρη Βελουχιώτη,tertiary,False,False,96.965,"LINESTRING (21.795654 38.9108665, 21.7956122 38.9108563, 21.7955156 38.9108437, 21.7950623 38.9107978, 21.7945441 38.9107502)",,,
218448562,Άρη Βελουχιώτη,tertiary,False,True,108.99000000000001,"LINESTRING (21.795654 38.9108665, 21.7957892 38.9108959, 21.7960842 38.9109711, 21.7964597 38.9110733, 21.796728 38.9111464, 21.7968471 38.9111802)",,,
218451966,Αγίου Νικολάου Καρπενησιώτη,tertiary,True,False,120.46,"LINESTRING (21.7940306 38.9132749, 21.79406 38.9132565, 21.7940958 38.9132328, 21.794123 38.9132134, 21.7941569 38.9131866, 21.7943156 38.9130358, 21.7944639 38.9128874, 21.7946425 38.9126948, 21.7948215 38.9124741, 21.7948686 38.9124148)",,,
255758096,Αθανάσιου Καρπενησιώτη,tertiary,True,False,59.436,"LINESTRING (21.7940306 38.9132749, 21.7939814 38.9132251, 21.7938553 38.9131124, 21.7936649 38.9129371, 21.7936 38.9128593)",,,
255762310,Αθανάσιου Καρπενησιώτη,tertiary,True,False,135.585,"LINESTRING (21.7940306 38.9132749, 21.7940479 38.9132959, 21.7940605 38.9133221, 21.794066 38.9133438, 21.7940718 38.9133693, 21.7940996 38.9135245, 21.7941009 38.9135357, 21.7941101 38.9135882, 21.7941731 38.9139033, 21.7942175 38.9141455, 21.7942438 38.9143353, 21.7942669 38.9144772)",1,,
218451975,,residential,False,True,28.278,"LINESTRING (21.7976643 38.9112575, 21.7976775 38.9115116)",,,
262034027,Χίου,tertiary,False,False,80.846,"LINESTRING (21.7976643 38.9112575, 21.7979223 38.9112582, 21.798063 38.9112578, 21.798333 38.9112551, 21.7985986 38.9112508)",,,
262034027,Χίου,tertiary,False,True,50.088,"LINESTRING (21.7976643 38.9112575, 21.7974201 38.9112563, 21.7970854 38.9112556)",,,
218451969,,residential,False,False,57.315,"LINESTRING (21.7948686 38.9124148, 21.7945715 38.9119541)",,,
218451967,,residential,False,True,30.754,"LINESTRING (21.7948686 38.9124148, 21.7949175 38.9124216, 21.7950677 38.9124299, 21.7952229 38.9124306)",,,
218451975,,residential,False,False,28.278,"LINESTRING (21.7976775 38.9115116, 21.7976643 38.9112575)",,,
260439067,,residential,False,False,22.731,"LINESTRING (21.7955262 38.9117258, 21.7954834 38.9116431, 21.7954195 38.9115391)",,,
218451967,,residential,False,False,30.754000000000005,"LINESTRING (21.7952229 38.9124306, 21.7950677 38.9124299, 21.7949175 38.9124216, 21.7948686 38.9124148)",,,
256001652,,residential,False,False,67.554,"LINESTRING (21.7980417 38.9116756, 21.7981817 38.9115717, 21.7983292 38.9114579, 21.7985229 38.9113155, 21.7985457 38.9112988, 21.7985796 38.9112736, 21.7985986 38.9112508)",,,
218448784,Αφροδίτης,residential,False,True,101.44700000000002,"LINESTRING (21.7914036 38.913939, 21.7913404 38.9140725, 21.7912504 38.9142411, 21.7911475 38.9144298, 21.7910668 38.9145805, 21.7910009 38.914697, 21.7909466 38.9147787)",,,
218452203,Ζορμπά,residential,False,True,37.781,"LINESTRING (21.7914036 38.913939, 21.7915272 38.9139472, 21.791838 38.9139734)",,,
270805591,Χρ. Καραπιπέρη,residential,True,False,191.50099999999998,"LINESTRING (21.7914036 38.913939, 21.7914483 38.9138444, 21.7914881 38.9137184, 21.7916041 38.9133474, 21.7917004 38.9129839, 21.7917863 38.9127309, 21.7918643 38.9124266, 21.7919214 38.9122659)",,,
"[270805592, 218452210, 218452204]",Ζορμπά,residential,False,False,15.477,"LINESTRING (21.7914036 38.913939, 21.7913823 38.9139372, 21.7913373 38.9139324, 21.791257 38.9139232, 21.7912268 38.9139182)",,,yes
218452203,Ζορμπά,residential,False,False,55.05199999999999,"LINESTRING (21.7924598 38.9140755, 21.7923289 38.9140473, 21.792157 38.9140145, 21.792086 38.9140029, 21.7919436 38.913984, 21.791838 38.9139734)",,,
255758092,Γ. Κονδύλη,residential,True,False,3.5440000000000005,"LINESTRING (21.7924598 38.9140755, 21.792477 38.9140604, 21.7924869 38.9140516)",,,
257447117,Αθανάσιου Κυριαζή,residential,False,False,51.516000000000005,"LINESTRING (21.7924598 38.9140755, 21.7924493 38.9140898, 21.7924398 38.914105, 21.7924324 38.9141247, 21.7923857 38.9143643, 21.7923615 38.9145303)",,,
264884636,Γ. Κονδύλη,residential,True,False,68.543,"LINESTRING (21.7933249 38.913553, 21.7934518 38.9135009, 21.7936736 38.9134202, 21.7938275 38.9133653, 21.7939329 38.9133236, 21.7939736 38.9133063, 21.7940049 38.913291, 21.7940306 38.9132749)",,,
264884638,Μεσολογγίου,residential,True,False,51.495000000000005,"LINESTRING (21.7933249 38.913553, 21.7932719 38.9135037, 21.7931901 38.9134401, 21.7931204 38.9133628, 21.7930453 38.9132689, 21.7929781 38.9131792)",,,
218452206,,residential,False,False,44.054,"LINESTRING (21.7919214 38.9122659, 21.792085 38.9122943, 21.7922057 38.912313, 21.7923318 38.9123235, 21.7924226 38.9123332)",,,
270805591,Χρ. Καραπιπέρη,residential,True,False,60.86299999999999,"LINESTRING (21.7919214 38.9122659, 21.7920176 38.9119765, 21.7920696 38.9118302, 21.7920874 38.9117787, 21.7921024 38.911737)",,,
218422619,Νικόλαου Στράτου,tertiary,False,False,60.922000000000004,"LINESTRING (21.791838 38.9139734, 21.7918735 38.9138314, 21.7919141 38.9136522, 21.7919499 38.9134976, 21.7919662 38.9134347)",,,
218422619,Νικόλαου Στράτου,tertiary,False,True,63.374,"LINESTRING (21.791838 38.9139734, 21.7918176 38.9141097, 21.7917917 38.9142983, 21.7917809 38.9143766, 21.7917692 38.9144648, 21.7917541 38.9145395)",,,
218452203,Ζορμπά,residential,False,False,37.781,"LINESTRING (21.791838 38.9139734, 21.7915272 38.9139472, 21.7914036 38.913939)",,,
218452203,Ζορμπά,residential,False,True,55.05200000000001,"LINESTRING (21.791838 38.9139734, 21.7919436 38.913984, 21.792086 38.9140029, 21.792157 38.9140145, 21.7923289 38.9140473, 21.7924598 38.9140755)",,,
218422619,Νικόλαου Στράτου,tertiary,False,False,63.373999999999995,"LINESTRING (21.7917541 38.9145395, 21.7917692 38.9144648, 21.7917809 38.9143766, 21.7917917 38.9142983, 21.7918176 38.9141097, 21.791838 38.9139734)",,,
