osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
235729814,False,,,tertiary,,False,76.807,"LINESTRING (23.5191624 41.0144531, 23.5182475 41.0144769)"
235735884,False,,,residential,,False,77.504,"LINESTRING (23.5191624 41.0144531, 23.5200852 41.0144215)"
235729820,False,,,residential,,False,53.43,"LINESTRING (23.5144333 41.0187417, 23.5137978 41.0187731)"
235729820,False,,,residential,,True,69.485,"LINESTRING (23.5144333 41.0187417, 23.51526 41.0187038)"
235729832,False,,,residential,,False,186.268,"LINESTRING (23.5144333 41.0187417, 23.5143411 41.017068)"
235729832,False,,,residential,,True,176.599,"LINESTRING (23.5144333 41.0187417, 23.5145727 41.0203264)"
207094739,False,,,tertiary,,False,67.555,"LINESTRING (23.5143411 41.017068, 23.5151459 41.0170489)"
207094739,False,,,tertiary,,True,40.59,"LINESTRING (23.5143411 41.017068, 23.5138579 41.0170861)"
235729832,False,,,residential,,False,185.089,"LINESTRING (23.5143411 41.017068, 23.5141992 41.0154069)"
235729832,False,,,residential,,True,186.268,"LINESTRING (23.5143411 41.017068, 23.5144333 41.0187417)"
235729820,False,,,residential,,False,71.767,"LINESTRING (23.5177567 41.0185922, 23.5169037 41.0186408)"
235729820,False,,,residential,,True,66.65,"LINESTRING (23.5177567 41.0185922, 23.5185506 41.0185703)"
235729826,False,,,residential,,False,125.466,"LINESTRING (23.5177567 41.0185922, 23.5176452 41.017467)"
235729826,False,,,residential,,True,181.948,"LINESTRING (23.5177567 41.0185922, 23.5178553 41.0202268)"
207094739,False,,,tertiary,,False,68.771,"LINESTRING (23.5175975 41.0169431, 23.5184156 41.0169046)"
207094739,False,,,tertiary,,True,64.892,"LINESTRING (23.5175975 41.0169431, 23.5168251 41.0169736)"
235729826,False,,,residential,,False,185.513,"LINESTRING (23.5175975 41.0169431, 23.5174776 41.0152772)"
235729826,False,,,residential,,True,58.392,"LINESTRING (23.5175975 41.0169431, 23.5176452 41.017467)"
235729812,False,,,residential,,False,36.793,"LINESTRING (23.513761 41.0154198, 23.5141992 41.0154069)"
235729814,False,,,tertiary,,False,185.463,"LINESTRING (23.513761 41.0154198, 23.5138579 41.0170861)"
235729814,False,,,tertiary,,True,186.178,"LINESTRING (23.513761 41.0154198, 23.5137378 41.0147699, 23.5137357 41.0146823, 23.5137931 41.0146788, 23.5139218 41.0146667, 23.5149744 41.0146261)"
235729838,False,,,residential,,True,181.172,"LINESTRING (23.518673 41.020197, 23.5185506 41.0185703)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,False,71.66,"LINESTRING (23.518673 41.020197, 23.5195251 41.0201521)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,True,68.68,"LINESTRING (23.518673 41.020197, 23.5178553 41.0202268)"
235729843,False,,,residential,,False,189.989,"LINESTRING (23.5169964 41.0202797, 23.5173207 41.0219707)"
235729843,False,,,residential,,True,182.403,"LINESTRING (23.5169964 41.0202797, 23.5169037 41.0186408)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,False,72.296,"LINESTRING (23.5169964 41.0202797, 23.5178553 41.0202268)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,True,66.248,"LINESTRING (23.5169964 41.0202797, 23.5162081 41.0203146)"
235729820,False,,,residential,,False,8.243,"LINESTRING (23.5195005 41.0185161, 23.5194024 41.0185203)"
235735888,False,,,residential,,True,73.103,"LINESTRING (23.5195005 41.0185161, 23.5203707 41.0184824)"
431675547,True,,Σερρών - Νιγρίτας,secondary,,False,181.794,"LINESTRING (23.5195005 41.0185161, 23.5196157 41.0201487)"
235729820,False,,,residential,,False,66.65,"LINESTRING (23.5185506 41.0185703, 23.5177567 41.0185922)"
235729820,False,,,residential,,True,71.679,"LINESTRING (23.5185506 41.0185703, 23.5194024 41.0185203)"
235729838,False,,,residential,,False,181.172,"LINESTRING (23.5185506 41.0185703, 23.518673 41.020197)"
235729838,False,,,residential,,True,185.564,"LINESTRING (23.5185506 41.0185703, 23.5184156 41.0169046)"
235729820,False,,,residential,,False,69.485,"LINESTRING (23.51526 41.0187038, 23.5144333 41.0187417)"
235729820,False,,,residential,,True,67.872,"LINESTRING (23.51526 41.0187038, 23.5160677 41.0186692)"
235729849,False,,,residential,,False,183.989,"LINESTRING (23.51526 41.0187038, 23.5153953 41.0203553)"
235729849,False,,,residential,,True,184.266,"LINESTRING (23.51526 41.0187038, 23.5151459 41.0170489)"
235729826,False,,,residential,,False,181.948,"LINESTRING (23.5178553 41.0202268, 23.5177567 41.0185922)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,False,68.68,"LINESTRING (23.5178553 41.0202268, 23.518673 41.020197)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,True,72.296,"LINESTRING (23.5178553 41.0202268, 23.5169964 41.0202797)"
235735868,False,,,residential,,False,207.424,"LINESTRING (23.5178553 41.0202268, 23.5178416 41.0213081, 23.5178389 41.0213748, 23.5178255 41.0214133, 23.5177853 41.021476, 23.5175037 41.0218119, 23.5173207 41.0219707)"
854224032,False,,,residential,,False,183.339,"LINESTRING (23.5162081 41.0203146, 23.5160677 41.0186692)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,False,66.248,"LINESTRING (23.5162081 41.0203146, 23.5169964 41.0202797)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,True,68.339,"LINESTRING (23.5162081 41.0203146, 23.5153953 41.0203553)"
854224032,False,,,residential,,True,199.145,"LINESTRING (23.5162081 41.0203146, 23.5163049 41.0220038, 23.5162997 41.0221039)"
235729814,False,,,tertiary,,True,66.937,"LINESTRING (23.5149744 41.0146261, 23.5157711 41.0145945)"
235729849,False,,,residential,,False,83.521,"LINESTRING (23.5149744 41.0146261, 23.5150238 41.0153763)"
235729814,False,,,tertiary,,False,186.178,"LINESTRING (23.5149744 41.0146261, 23.5139218 41.0146667, 23.5137931 41.0146788, 23.5137357 41.0146823, 23.5137378 41.0147699, 23.513761 41.0154198)"
27053372,False,,Σερρών - Νιγρίτας,secondary,,True,82.435,"LINESTRING (23.5192036 41.0151938, 23.5191624 41.0144531)"
235729812,False,,,residential,,False,77.17,"LINESTRING (23.5192036 41.0151938, 23.520122 41.0151559)"
235729812,False,,,residential,,True,76.677,"LINESTRING (23.5192036 41.0151938, 23.5182916 41.0152383)"
235729828,True,,Σερρών - Νιγρίτας,secondary,,False,186.04299999999998,"LINESTRING (23.5192036 41.0151938, 23.5192494 41.0152816, 23.5193798 41.0168573)"
235729812,False,,,residential,,False,69.268,"LINESTRING (23.5141992 41.0154069, 23.5150238 41.0153763)"
235729812,False,,,residential,,True,36.793,"LINESTRING (23.5141992 41.0154069, 23.513761 41.0154198)"
235729832,False,,,residential,,True,185.089,"LINESTRING (23.5141992 41.0154069, 23.5143411 41.017068)"
235729849,False,,,residential,,True,183.989,"LINESTRING (23.5153953 41.0203553, 23.51526 41.0187038)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,False,68.339,"LINESTRING (23.5153953 41.0203553, 23.5162081 41.0203146)"
235729849,False,,,residential,,False,145.561,"LINESTRING (23.5153953 41.0203553, 23.5153874 41.0214881, 23.5153556 41.0216627)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,True,58.313,"LINESTRING (23.5153953 41.0203553, 23.5149833 41.0203531, 23.5147003 41.0203483)"
207094739,False,,,tertiary,,False,64.892,"LINESTRING (23.5168251 41.0169736, 23.5175975 41.0169431)"
207094739,False,,,tertiary,,True,72.999,"LINESTRING (23.5168251 41.0169736, 23.5159561 41.0170064)"
235729843,False,,,residential,,False,59.445,"LINESTRING (23.5168251 41.0169736, 23.5168557 41.0175077)"
235729843,False,,,residential,,True,185.413,"LINESTRING (23.5168251 41.0169736, 23.5166481 41.0153115)"
235729820,False,,,residential,,False,67.872,"LINESTRING (23.5160677 41.0186692, 23.51526 41.0187038)"
235729820,False,,,residential,,True,70.208,"LINESTRING (23.5160677 41.0186692, 23.5169037 41.0186408)"
854224032,False,,,residential,,False,185.132,"LINESTRING (23.5160677 41.0186692, 23.5159561 41.0170064)"
854224032,False,,,residential,,True,183.339,"LINESTRING (23.5160677 41.0186692, 23.5162081 41.0203146)"
235729812,False,,,residential,,False,68.432,"LINESTRING (23.5174776 41.0152772, 23.5182916 41.0152383)"
235729812,False,,,residential,,True,69.7,"LINESTRING (23.5174776 41.0152772, 23.5166481 41.0153115)"
235729826,False,,,residential,,False,84.653,"LINESTRING (23.5174776 41.0152772, 23.5174313 41.0145167)"
235729826,False,,,residential,,True,185.513,"LINESTRING (23.5174776 41.0152772, 23.5175975 41.0169431)"
235729826,False,,,residential,,False,58.392,"LINESTRING (23.5176452 41.017467, 23.5175975 41.0169431)"
235729826,False,,,residential,,True,125.466,"LINESTRING (23.5176452 41.017467, 23.5177567 41.0185922)"
235729850,False,,,residential,,True,66.392,"LINESTRING (23.5176452 41.017467, 23.5168557 41.0175077)"
207094739,False,,,tertiary,,False,72.999,"LINESTRING (23.5159561 41.0170064, 23.5168251 41.0169736)"
207094739,False,,,tertiary,,True,68.138,"LINESTRING (23.5159561 41.0170064, 23.5151459 41.0170489)"
854224032,False,,,residential,,False,185.176,"LINESTRING (23.5159561 41.0170064, 23.5158253 41.015344)"
854224032,False,,,residential,,True,185.132,"LINESTRING (23.5159561 41.0170064, 23.5160677 41.0186692)"
207094739,False,,,tertiary,,True,72.687,"LINESTRING (23.5192801 41.0168617, 23.5184156 41.0169046)"
431675564,False,2,Σκούταρι - Βαλτοτόπι,tertiary,,False,8.379,"LINESTRING (23.5192801 41.0168617, 23.5193798 41.0168573)"
431675562,True,,Σερρών - Νιγρίτας,secondary,,False,186.221,"LINESTRING (23.5192801 41.0168617, 23.5191656 41.0152838, 23.5192036 41.0151938)"
235729832,False,,,residential,,False,176.599,"LINESTRING (23.5145727 41.0203264, 23.5144333 41.0187417)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,False,10.978,"LINESTRING (23.5145727 41.0203264, 23.5147003 41.0203483)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,True,67.09,"LINESTRING (23.5145727 41.0203264, 23.5137867 41.0202152)"
235729848,False,2,Σερρών - Νιγρίτας,secondary,,False,15.666,"LINESTRING (23.5198656 41.0215719, 23.5199063 41.0217094)"
235872092,False,,,residential,,True,102.422,"LINESTRING (23.5198656 41.0215719, 23.518673 41.021769)"
27648808,True,,Σερρών - Νιγρίτας,secondary,,False,104.16000000000001,"LINESTRING (23.5198656 41.0215719, 23.5198144 41.0215054, 23.519627 41.0208391, 23.5195868 41.020663)"
235729814,False,,,tertiary,,True,76.807,"LINESTRING (23.5182475 41.0144769, 23.5191624 41.0144531)"
235729838,False,,,residential,,False,84.745,"LINESTRING (23.5182475 41.0144769, 23.5182916 41.0152383)"
235729814,False,,,tertiary,,False,68.624,"LINESTRING (23.5182475 41.0144769, 23.5181829 41.0144806, 23.5174313 41.0145167)"
235729814,False,,,tertiary,,False,71.292,"LINESTRING (23.5174313 41.0145167, 23.5165833 41.0145573)"
235729826,False,,,residential,,True,84.653,"LINESTRING (23.5174313 41.0145167, 23.5174776 41.0152772)"
235729814,False,,,tertiary,,True,68.624,"LINESTRING (23.5174313 41.0145167, 23.5181829 41.0144806, 23.5182475 41.0144769)"
235729812,False,,,residential,,False,69.7,"LINESTRING (23.5166481 41.0153115, 23.5174776 41.0152772)"
235729812,False,,,residential,,True,69.128,"LINESTRING (23.5166481 41.0153115, 23.5158253 41.015344)"
235729843,False,,,residential,,False,185.413,"LINESTRING (23.5166481 41.0153115, 23.5168251 41.0169736)"
235729843,False,,,residential,,True,84.039,"LINESTRING (23.5166481 41.0153115, 23.5165833 41.0145573)"
235729820,False,,,residential,,False,71.679,"LINESTRING (23.5194024 41.0185203, 23.5185506 41.0185703)"
235729820,False,,,residential,,True,8.243,"LINESTRING (23.5194024 41.0185203, 23.5195005 41.0185161)"
431675559,True,,Σερρών - Νιγρίτας,secondary,,False,184.713,"LINESTRING (23.5194024 41.0185203, 23.5192801 41.0168617)"
207094739,False,,,tertiary,,False,40.59,"LINESTRING (23.5138579 41.0170861, 23.5143411 41.017068)"
235729814,False,,,tertiary,,False,187.654,"LINESTRING (23.5138579 41.0170861, 23.5137978 41.0187731)"
235729814,False,,,tertiary,,True,185.463,"LINESTRING (23.5138579 41.0170861, 23.513761 41.0154198)"
235729843,False,,,residential,,False,126.059,"LINESTRING (23.5168557 41.0175077, 23.5169037 41.0186408)"
235729843,False,,,residential,,True,59.445,"LINESTRING (23.5168557 41.0175077, 23.5168251 41.0169736)"
235729850,False,,,residential,,False,66.392,"LINESTRING (23.5168557 41.0175077, 23.5176452 41.017467)"
235729814,False,,,tertiary,,False,66.937,"LINESTRING (23.5157711 41.0145945, 23.5149744 41.0146261)"
235729814,False,,,tertiary,,True,68.27,"LINESTRING (23.5157711 41.0145945, 23.5165833 41.0145573)"
854224032,False,,,residential,,True,83.465,"LINESTRING (23.5157711 41.0145945, 23.5158253 41.015344)"
207094739,False,,,tertiary,,False,72.687,"LINESTRING (23.5184156 41.0169046, 23.5192801 41.0168617)"
207094739,False,,,tertiary,,True,68.771,"LINESTRING (23.5184156 41.0169046, 23.5175975 41.0169431)"
235729838,False,,,residential,,False,185.564,"LINESTRING (23.5184156 41.0169046, 23.5185506 41.0185703)"
235729838,False,,,residential,,True,185.61,"LINESTRING (23.5184156 41.0169046, 23.5183217 41.0159249, 23.5182916 41.0152383)"
27648808,True,,Σερρών - Νιγρίτας,secondary,,False,57.045,"LINESTRING (23.5195868 41.020663, 23.5195251 41.0201521)"
235872078,False,,,tertiary,,False,123.61999999999999,"LINESTRING (23.5195868 41.020663, 23.5194847 41.0207042, 23.519275 41.0207797, 23.5190876 41.0208993, 23.5189535 41.0209917, 23.5187747 41.0211226, 23.5186363 41.021235, 23.5185097 41.021394)"
235729820,False,,,residential,,False,70.208,"LINESTRING (23.5169037 41.0186408, 23.5160677 41.0186692)"
235729820,False,,,residential,,True,71.767,"LINESTRING (23.5169037 41.0186408, 23.5177567 41.0185922)"
235729843,False,,,residential,,False,182.403,"LINESTRING (23.5169037 41.0186408, 23.5169964 41.0202797)"
235729843,False,,,residential,,True,126.059,"LINESTRING (23.5169037 41.0186408, 23.5168557 41.0175077)"
235729814,False,,,tertiary,,True,187.654,"LINESTRING (23.5137978 41.0187731, 23.5138579 41.0170861)"
235729820,False,,,residential,,True,53.43,"LINESTRING (23.5137978 41.0187731, 23.5144333 41.0187417)"
235729814,False,,,tertiary,,False,160.45,"LINESTRING (23.5137978 41.0187731, 23.5138135 41.0199482, 23.5138028 41.0200696, 23.5137958 41.0201483, 23.5137867 41.0202152)"
207094739,False,,,tertiary,,False,68.138,"LINESTRING (23.5151459 41.0170489, 23.5159561 41.0170064)"
207094739,False,,,tertiary,,True,67.555,"LINESTRING (23.5151459 41.0170489, 23.5143411 41.017068)"
235729849,False,,,residential,,False,184.266,"LINESTRING (23.5151459 41.0170489, 23.51526 41.0187038)"
235729849,False,,,residential,,True,186.267,"LINESTRING (23.5151459 41.0170489, 23.5150238 41.0153763)"
235729812,False,,,residential,,False,67.342,"LINESTRING (23.5150238 41.0153763, 23.5158253 41.015344)"
235729812,False,,,residential,,True,69.268,"LINESTRING (23.5150238 41.0153763, 23.5141992 41.0154069)"
235729849,False,,,residential,,False,186.267,"LINESTRING (23.5150238 41.0153763, 23.5151459 41.0170489)"
235729849,False,,,residential,,True,83.521,"LINESTRING (23.5150238 41.0153763, 23.5149744 41.0146261)"
235729814,False,,,tertiary,,False,68.27,"LINESTRING (23.5165833 41.0145573, 23.5157711 41.0145945)"
235729814,False,,,tertiary,,True,71.292,"LINESTRING (23.5165833 41.0145573, 23.5174313 41.0145167)"
235729843,False,,,residential,,False,84.039,"LINESTRING (23.5165833 41.0145573, 23.5166481 41.0153115)"
431675559,True,,Σερρών - Νιγρίτας,secondary,,False,181.74,"LINESTRING (23.5195251 41.0201521, 23.5194024 41.0185203)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,False,7.61,"LINESTRING (23.5195251 41.0201521, 23.5196157 41.0201487)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,True,71.66,"LINESTRING (23.5195251 41.0201521, 23.518673 41.020197)"
235729812,False,,,residential,,False,69.128,"LINESTRING (23.5158253 41.015344, 23.5166481 41.0153115)"
235729812,False,,,residential,,True,67.342,"LINESTRING (23.5158253 41.015344, 23.5150238 41.0153763)"
854224032,False,,,residential,,False,83.465,"LINESTRING (23.5158253 41.015344, 23.5157711 41.0145945)"
854224032,False,,,residential,,True,185.176,"LINESTRING (23.5158253 41.015344, 23.5159561 41.0170064)"
235729843,False,,,residential,,True,7.527,"LINESTRING (23.5172569 41.0220183, 23.5173207 41.0219707)"
854224031,False,,,tertiary,,False,46.469,"LINESTRING (23.5172569 41.0220183, 23.5172998 41.0220365, 23.5173642 41.0221337, 23.5174973 41.0223866)"
854224031,False,,,tertiary,,True,82.23100000000001,"LINESTRING (23.5172569 41.0220183, 23.51693 41.0220937, 23.5166104 41.0221317, 23.5164686 41.0221322, 23.5162997 41.0221039)"
235735888,False,,,residential,,False,94.047,"LINESTRING (23.5222671 41.0182105, 23.5211918 41.0184495)"
235735888,False,,,residential,,True,41.548,"LINESTRING (23.5222671 41.0182105, 23.5227428 41.0181066)"
235735875,False,,,residential,,True,173.16700000000003,"LINESTRING (23.5222671 41.0182105, 23.5219707 41.0174524, 23.5219183 41.0173173, 23.5218642 41.0171834, 23.5218423 41.0170853, 23.5218338 41.0169756, 23.5218383 41.0168608, 23.5218325 41.0166989)"
235729812,False,,,residential,,False,64.825,"LINESTRING (23.5209594 41.0151243, 23.521728 41.0150648)"
235729812,False,,,residential,,True,70.346,"LINESTRING (23.5209594 41.0151243, 23.520122 41.0151559)"
235735867,False,,,residential,,False,184.646,"LINESTRING (23.5209594 41.0151243, 23.5210742 41.0167826)"
235735867,False,,,residential,,True,81.358,"LINESTRING (23.5209594 41.0151243, 23.5209047 41.0143938)"
235729843,False,,,residential,,False,7.527,"LINESTRING (23.5173207 41.0219707, 23.5172569 41.0220183)"
235729843,False,,,residential,,True,189.989,"LINESTRING (23.5173207 41.0219707, 23.5169964 41.0202797)"
235735868,False,,,residential,,True,207.424,"LINESTRING (23.5173207 41.0219707, 23.5175037 41.0218119, 23.5177853 41.021476, 23.5178255 41.0214133, 23.5178389 41.0213748, 23.5178416 41.0213081, 23.5178553 41.0202268)"
235735883,False,,,residential,,True,43.037,"LINESTRING (23.5226179 41.0173006, 23.5225752 41.0169149)"
235735883,False,,,residential,,False,90.237,"LINESTRING (23.5226179 41.0173006, 23.5226274 41.0173795, 23.5227428 41.0181066)"
235729812,False,,,residential,,False,94.809,"LINESTRING (23.521728 41.0150648, 23.5228573 41.0150345)"
235729812,False,,,residential,,True,64.825,"LINESTRING (23.521728 41.0150648, 23.5209594 41.0151243)"
235735886,False,,,residential,,False,81.979,"LINESTRING (23.521728 41.0150648, 23.5218093 41.0157995)"
235735886,False,,,residential,,True,79.035,"LINESTRING (23.521728 41.0150648, 23.5216901 41.0143546)"
235735880,False,,,residential,,False,46.526,"LINESTRING (23.523059 41.0167104, 23.5225752 41.0169149)"
431675564,False,2,Σκούταρι - Βαλτοτόπι,tertiary,,True,41.493,"LINESTRING (23.523059 41.0167104, 23.5225649 41.0166943)"
235735866,False,,,residential,,False,96.0,"LINESTRING (23.5147003 41.0203483, 23.5147279 41.0212114)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,True,10.978,"LINESTRING (23.5147003 41.0203483, 23.5145727 41.0203264)"
1085685018,False,2,Κάτω Καμήλα - Σκούταρι,tertiary,50,False,58.313,"LINESTRING (23.5147003 41.0203483, 23.5149833 41.0203531, 23.5153953 41.0203553)"
235735872,False,,,tertiary,,False,70.907,"LINESTRING (23.5220164 41.0191242, 23.5213935 41.0195552)"
235735872,False,,,tertiary,,True,4.862,"LINESTRING (23.5220164 41.0191242, 23.5220678 41.019104)"
235735885,False,,,residential,,True,65.336,"LINESTRING (23.5220164 41.0191242, 23.5212383 41.0191488)"
235729812,False,,,residential,,False,30.66,"LINESTRING (23.5228573 41.0150345, 23.5232225 41.0150246)"
235729812,False,,,residential,,True,94.809,"LINESTRING (23.5228573 41.0150345, 23.521728 41.0150648)"
235735877,False,,,residential,,True,81.388,"LINESTRING (23.5228573 41.0150345, 23.5227734 41.0143053)"
235729812,False,,,residential,,False,70.346,"LINESTRING (23.520122 41.0151559, 23.5209594 41.0151243)"
235729812,False,,,residential,,True,77.17,"LINESTRING (23.520122 41.0151559, 23.5192036 41.0151938)"
235735881,False,,,residential,,False,81.72,"LINESTRING (23.520122 41.0151559, 23.5200852 41.0144215)"
235735881,False,,,residential,,True,184.986,"LINESTRING (23.520122 41.0151559, 23.5202456 41.0168169)"
235735883,False,,,residential,,False,24.545,"LINESTRING (23.5225649 41.0166943, 23.5225752 41.0169149)"
431675564,False,2,Σκούταρι - Βαλτοτόπι,tertiary,,False,41.493,"LINESTRING (23.5225649 41.0166943, 23.523059 41.0167104)"
431675564,False,2,Σκούταρι - Βαλτοτόπι,tertiary,,True,44.377,"LINESTRING (23.5225649 41.0166943, 23.5220363 41.01668)"
235735867,False,,,residential,,False,81.358,"LINESTRING (23.5209047 41.0143938, 23.5209594 41.0151243)"
235735884,False,,,residential,,False,26.122,"LINESTRING (23.5209047 41.0143938, 23.5212152 41.0143766)"
235735884,False,,,residential,,True,68.826,"LINESTRING (23.5209047 41.0143938, 23.5200852 41.0144215)"
235735881,False,,,residential,,False,176.717,"LINESTRING (23.5205054 41.0200684, 23.5203707 41.0184824)"
235735872,False,,,tertiary,,False,75.72,"LINESTRING (23.5205054 41.0200684, 23.520438 41.0200918, 23.5203307 41.0201141, 23.52023 41.0201268, 23.5196157 41.0201487)"
235735872,False,,,tertiary,,True,79.014,"LINESTRING (23.5205054 41.0200684, 23.5205775 41.0200433, 23.520717 41.0199745, 23.5212543 41.019641)"
235735881,False,,,residential,,True,88.13399999999999,"LINESTRING (23.5205054 41.0200684, 23.5205777 41.0200974, 23.5207386 41.020146, 23.5209574 41.0202021, 23.5213373 41.0202735, 23.5214941 41.0203282)"
235735867,False,,,residential,,False,77.857,"LINESTRING (23.5211918 41.0184495, 23.5212383 41.0191488)"
235735867,False,,,residential,,True,185.613,"LINESTRING (23.5211918 41.0184495, 23.5210742 41.0167826)"
235735888,False,,,residential,,False,68.984,"LINESTRING (23.5211918 41.0184495, 23.5203707 41.0184824)"
235735888,False,,,residential,,True,94.047,"LINESTRING (23.5211918 41.0184495, 23.5222671 41.0182105)"
235735881,False,,,residential,,True,81.72,"LINESTRING (23.5200852 41.0144215, 23.520122 41.0151559)"
235735884,False,,,residential,,False,68.826,"LINESTRING (23.5200852 41.0144215, 23.5209047 41.0143938)"
235735884,False,,,residential,,True,77.504,"LINESTRING (23.5200852 41.0144215, 23.5191624 41.0144531)"
235735881,False,,,residential,,False,185.493,"LINESTRING (23.5203707 41.0184824, 23.5202456 41.0168169)"
235735881,False,,,residential,,True,176.717,"LINESTRING (23.5203707 41.0184824, 23.5205054 41.0200684)"
235735888,False,,,residential,,False,73.103,"LINESTRING (23.5203707 41.0184824, 23.5195005 41.0185161)"
235735888,False,,,residential,,True,68.984,"LINESTRING (23.5203707 41.0184824, 23.5211918 41.0184495)"
235735886,False,,,residential,,True,81.979,"LINESTRING (23.5218093 41.0157995, 23.521728 41.0150648)"
235735886,False,,,residential,,False,100.374,"LINESTRING (23.5218093 41.0157995, 23.5218318 41.0161439, 23.5220363 41.01668)"
235735887,False,,,tertiary,,True,72.741,"LINESTRING (23.5153556 41.0216627, 23.5147279 41.0212114)"
235729849,False,,,residential,,True,145.561,"LINESTRING (23.5153556 41.0216627, 23.5153874 41.0214881, 23.5153953 41.0203553)"
235735887,False,,,tertiary,,False,94.347,"LINESTRING (23.5153556 41.0216627, 23.5156345 41.0218549, 23.5157365 41.0219157, 23.5159323 41.0219926, 23.5161334 41.0220593, 23.5162997 41.0221039)"
235735867,False,,,residential,,True,54.747,"LINESTRING (23.5212543 41.019641, 23.5212383 41.0191488)"
235735872,False,,,tertiary,,True,15.08,"LINESTRING (23.5212543 41.019641, 23.5213935 41.0195552)"
235735872,False,,,tertiary,,False,79.01400000000001,"LINESTRING (23.5212543 41.019641, 23.520717 41.0199745, 23.5205775 41.0200433, 23.5205054 41.0200684)"
235735867,False,,,residential,,False,185.613,"LINESTRING (23.5210742 41.0167826, 23.5211918 41.0184495)"
235735867,False,,,residential,,True,184.646,"LINESTRING (23.5210742 41.0167826, 23.5209594 41.0151243)"
431675564,False,2,Σκούταρι - Βαλτοτόπι,tertiary,,False,64.298,"LINESTRING (23.5210742 41.0167826, 23.5218325 41.0166989)"
431675564,False,2,Σκούταρι - Βαλτοτόπι,tertiary,,True,69.623,"LINESTRING (23.5210742 41.0167826, 23.5202456 41.0168169)"
235735866,False,,,residential,,True,96.0,"LINESTRING (23.5147279 41.0212114, 23.5147003 41.0203483)"
235735887,False,,,tertiary,,False,72.741,"LINESTRING (23.5147279 41.0212114, 23.5153556 41.0216627)"
235735887,False,,,tertiary,,True,143.10000000000002,"LINESTRING (23.5147279 41.0212114, 23.5138988 41.0206058, 23.5138291 41.020537, 23.5137834 41.0204602, 23.5137753 41.0203225, 23.5137867 41.0202152)"
235735867,False,,,residential,,False,54.747,"LINESTRING (23.5212383 41.0191488, 23.5212543 41.019641)"
235735867,False,,,residential,,True,77.857,"LINESTRING (23.5212383 41.0191488, 23.5211918 41.0184495)"
