osmid,name,highway,oneway,reversed,length,geometry,lanes
14796577,Ιπποδρομίου,residential,False,True,119.166,"LINESTRING (22.8520241 40.6392519, 22.8522164 40.6381902)",
14795656,Φιλίππου,residential,False,False,85.907,"LINESTRING (22.8531683 40.6393573, 22.8541809 40.6394377)",
14795656,Φιλίππου,residential,False,True,97.254,"LINESTRING (22.8531683 40.6393573, 22.8520241 40.6392519)",
14796608,Πλάτωνος,residential,False,False,120.609,"LINESTRING (22.8531683 40.6393573, 22.8532183 40.6382733)",
14796608,Πλάτωνος,residential,False,True,87.998,"LINESTRING (22.8531683 40.6393573, 22.8531219 40.6401479)",
14795656,Φιλίππου,residential,False,False,90.589,"LINESTRING (22.8541809 40.6394377, 22.8552468 40.6395352)",
14795656,Φιλίππου,residential,False,True,85.907,"LINESTRING (22.8541809 40.6394377, 22.8531683 40.6393573)",
14797059,Χρυσοστόμου Σμύρνης,residential,False,False,90.563,"LINESTRING (22.8541809 40.6394377, 22.854038 40.6402449)",
14797059,Χρυσοστόμου Σμύρνης,residential,False,True,120.707,"LINESTRING (22.8541809 40.6394377, 22.8542113 40.6383524)",
14795656,Φιλίππου,residential,False,False,68.726,"LINESTRING (22.8552468 40.6395352, 22.8560554 40.6396095)",
14795656,Φιλίππου,residential,False,True,90.589,"LINESTRING (22.8552468 40.6395352, 22.8541809 40.6394377)",
14796996,Υψηλάντου,residential,False,False,93.058,"LINESTRING (22.8552468 40.6395352, 22.8551278 40.6403672)",
14796996,Υψηλάντου,residential,False,True,122.24,"LINESTRING (22.8552468 40.6395352, 22.8554032 40.6384423)",
14795656,Φιλίππου,residential,False,True,70.279,"LINESTRING (22.8577971 40.6397666, 22.8569711 40.6396853)",
185497220,Παύλου Μελά,residential,False,False,99.963,"LINESTRING (22.8577971 40.6397666, 22.8576497 40.6406586)",
185497220,Παύλου Μελά,residential,False,True,131.043,"LINESTRING (22.8577971 40.6397666, 22.8580107 40.6385993)",
173803327,Φιλίππου,residential,False,False,98.668,"LINESTRING (22.8577971 40.6397666, 22.8583963 40.6398234, 22.8584111 40.6398252, 22.8584256 40.6398281, 22.8584397 40.6398318, 22.8584534 40.6398364, 22.8589083 40.6400039)",
173803327,Φιλίππου,residential,False,False,53.737,"LINESTRING (22.859579 40.6402888, 22.8601275 40.6405344)",
173803327,Φιλίππου,residential,False,True,64.855,"LINESTRING (22.859579 40.6402888, 22.8589083 40.6400039)",
14796854,Μακεδονομάχων,residential,False,False,63.028000000000006,"LINESTRING (22.859579 40.6402888, 22.859505 40.640401, 22.8594688 40.6404721, 22.8594475 40.6405432, 22.859395 40.6408327)",
14316448,Πολυτεχνείου,residential,True,False,101.737,"LINESTRING (22.8522 40.6417128, 22.8517437 40.6408659)",
173802409,28ης Οκτωβρίου,secondary,True,False,55.534,"LINESTRING (22.8522 40.6417128, 22.8515419 40.6417048)",1
14316004,Πίνδου,residential,False,False,73.117,"LINESTRING (22.8620203 40.6419878, 22.8618472 40.6426321)",
14316004,Πίνδου,residential,False,True,61.428,"LINESTRING (22.8620203 40.6419878, 22.8621345 40.6414422)",
14797157,Κωνσταντίνου Παλαιολόγου,residential,False,False,69.188,"LINESTRING (22.8609054 40.6418966, 22.860761 40.6425091)",
14797157,Κωνσταντίνου Παλαιολόγου,residential,False,True,104.914,"LINESTRING (22.8609054 40.6418966, 22.861108 40.6409657)",
472407968,Ελευθερίου Βενιζέλου,secondary,True,False,94.614,"LINESTRING (22.8609054 40.6418966, 22.8620203 40.6419878)",1
14796854,Μακεδονομάχων,residential,False,False,66.726,"LINESTRING (22.8591687 40.6417437, 22.8590722 40.6423393)",
14796854,Μακεδονομάχων,residential,False,True,103.083,"LINESTRING (22.8591687 40.6417437, 22.859395 40.6408327)",
472407968,Ελευθερίου Βενιζέλου,secondary,True,False,56.016,"LINESTRING (22.8591687 40.6417437, 22.8598282 40.6418016)",1
185497220,Παύλου Μελά,residential,False,True,102.153,"LINESTRING (22.8574753 40.6415677, 22.8576497 40.6406586)",
472407968,Ελευθερίου Βενιζέλου,secondary,True,False,73.453,"LINESTRING (22.8574753 40.6415677, 22.8583377 40.6416579)",1
14796996,Υψηλάντου,residential,False,False,68.952,"LINESTRING (22.8549998 40.641297, 22.8549359 40.6419152)",
14796996,Υψηλάντου,residential,False,True,103.952,"LINESTRING (22.8549998 40.641297, 22.8551278 40.6403672)",
1111551230,Ελευθερίου Βενιζέλου,secondary,True,False,67.707,"LINESTRING (22.8549998 40.641297, 22.8557896 40.6414047)",1
14797085,Δοϊράνης,residential,False,True,98.132,"LINESTRING (22.8531051 40.6410384, 22.8532972 40.640168)",
1111551230,Ελευθερίου Βενιζέλου,secondary,True,False,79.037,"LINESTRING (22.8531051 40.6410384, 22.8540262 40.6411677)",1
14796577,Ιπποδρομίου,residential,False,True,94.956,"LINESTRING (22.8517437 40.6408659, 22.8519054 40.6400208)",
685703328,Πολυτεχνείου,residential,False,False,107.411,"LINESTRING (22.8517437 40.6408659, 22.851269 40.6399696)",
1111551230,Ελευθερίου Βενιζέλου,secondary,True,False,100.174,"LINESTRING (22.8517437 40.6408659, 22.8529143 40.6410162)",1
475046476,Μιλτιάδου,residential,False,True,101.872,"LINESTRING (22.8505589 40.6408636, 22.8507063 40.6399543)",
1111551230,Ελευθερίου Βενιζέλου,secondary,True,False,99.969,"LINESTRING (22.8505589 40.6408636, 22.8517437 40.6408659)",1
475046476,Μιλτιάδου,residential,False,False,101.872,"LINESTRING (22.8507063 40.6399543, 22.8505589 40.6408636)",
475046476,Μιλτιάδου,residential,False,True,86.446,"LINESTRING (22.8507063 40.6399543, 22.8508513 40.6391847)",
14796237,Αθανασίου Διάκου,residential,True,False,47.509,"LINESTRING (22.851269 40.6399696, 22.8507063 40.6399543)",
685703328,Πολυτεχνείου,residential,False,False,94.125,"LINESTRING (22.851269 40.6399696, 22.8508513 40.6391847)",
685703328,Πολυτεχνείου,residential,False,True,107.411,"LINESTRING (22.851269 40.6399696, 22.8517437 40.6408659)",
14796237,Αθανασίου Διάκου,residential,True,False,53.998,"LINESTRING (22.8519054 40.6400208, 22.851269 40.6399696)",
14796577,Ιπποδρομίου,residential,False,False,94.956,"LINESTRING (22.8519054 40.6400208, 22.8517437 40.6408659)",
14796577,Ιπποδρομίου,residential,False,True,86.083,"LINESTRING (22.8519054 40.6400208, 22.8520241 40.6392519)",
14796237,Αθανασίου Διάκου,residential,True,False,14.959,"LINESTRING (22.8532972 40.640168, 22.8531219 40.6401479)",
14797085,Δοϊράνης,residential,False,False,98.132,"LINESTRING (22.8532972 40.640168, 22.8531051 40.6410384)",
14796237,Αθανασίου Διάκου,residential,True,False,69.827,"LINESTRING (22.8551278 40.6403672, 22.8543087 40.6402776)",
14796996,Υψηλάντου,residential,False,False,103.952,"LINESTRING (22.8551278 40.6403672, 22.8549998 40.641297)",
14796996,Υψηλάντου,residential,False,True,93.058,"LINESTRING (22.8551278 40.6403672, 22.8552468 40.6395352)",
14796237,Αθανασίου Διάκου,residential,True,False,78.106,"LINESTRING (22.8568064 40.6405804, 22.8558952 40.6404566)",
185491788,Ανδριανουπόλεως,residential,False,False,100.496,"LINESTRING (22.8568064 40.6405804, 22.8569711 40.6396853)",
185491788,Ανδριανουπόλεως,residential,False,True,101.029,"LINESTRING (22.8568064 40.6405804, 22.8566562 40.6414818)",
14796237,Αθανασίου Διάκου,residential,True,False,53.246,"LINESTRING (22.8600219 40.6408876, 22.859395 40.6408327)",
173802418,Βουλγαροκτόνου,residential,False,False,40.272,"LINESTRING (22.8600219 40.6408876, 22.8601275 40.6405344)",
173802418,Βουλγαροκτόνου,residential,False,True,102.938,"LINESTRING (22.8600219 40.6408876, 22.8598282 40.6418016)",
475046476,Μιλτιάδου,residential,False,False,122.369,"LINESTRING (22.8510612 40.6380958, 22.8508513 40.6391847)",
609570407,Δαβάκη,residential,False,False,98.038,"LINESTRING (22.8510612 40.6380958, 22.8522164 40.6381902)",
1111551231,Μιλτιάδου,residential,False,True,78.577,"LINESTRING (22.8510612 40.6380958, 22.8511897 40.6373959)",
14796577,Ιπποδρομίου,residential,False,False,119.166,"LINESTRING (22.8522164 40.6381902, 22.8520241 40.6392519)",
14796577,Ιπποδρομίου,residential,False,True,77.339,"LINESTRING (22.8522164 40.6381902, 22.8523397 40.637501)",
609570407,Δαβάκη,residential,False,False,85.043,"LINESTRING (22.8522164 40.6381902, 22.8532183 40.6382733)",
609570407,Δαβάκη,residential,False,True,98.038,"LINESTRING (22.8522164 40.6381902, 22.8510612 40.6380958)",
14796237,Αθανασίου Διάκου,residential,True,False,103.613,"LINESTRING (22.8531219 40.6401479, 22.8519054 40.6400208)",
14796608,Πλάτωνος,residential,False,False,87.998,"LINESTRING (22.8531219 40.6401479, 22.8531683 40.6393573)",
14796608,Πλάτωνος,residential,False,False,78.988,"LINESTRING (22.8532183 40.6382733, 22.8532436 40.6375632)",
14796608,Πλάτωνος,residential,False,True,120.609,"LINESTRING (22.8532183 40.6382733, 22.8531683 40.6393573)",
609570407,Δαβάκη,residential,False,False,84.249,"LINESTRING (22.8532183 40.6382733, 22.8542113 40.6383524)",
609570407,Δαβάκη,residential,False,True,85.043,"LINESTRING (22.8532183 40.6382733, 22.8522164 40.6381902)",
14797059,Χρυσοστόμου Σμύρνης,residential,False,False,120.707,"LINESTRING (22.8542113 40.6383524, 22.8541809 40.6394377)",
14797059,Χρυσοστόμου Σμύρνης,residential,False,True,79.517,"LINESTRING (22.8542113 40.6383524, 22.8542161 40.6376373)",
609570407,Δαβάκη,residential,False,False,101.067,"LINESTRING (22.8542113 40.6383524, 22.8554032 40.6384423)",
609570407,Δαβάκη,residential,False,True,84.249,"LINESTRING (22.8542113 40.6383524, 22.8532183 40.6382733)",
14796996,Υψηλάντου,residential,False,False,122.24,"LINESTRING (22.8554032 40.6384423, 22.8552468 40.6395352)",
14796996,Υψηλάντου,residential,False,True,78.235,"LINESTRING (22.8554032 40.6384423, 22.8555042 40.6377429)",
609570407,Δαβάκη,residential,False,False,74.712,"LINESTRING (22.8554032 40.6384423, 22.8562842 40.6385095)",
609570407,Δαβάκη,residential,False,True,101.067,"LINESTRING (22.8554032 40.6384423, 22.8542113 40.6383524)",
173803328,Παπαδιαμάντη,residential,False,False,151.844,"LINESTRING (22.8579545 40.6377772, 22.8597386 40.6379557)",
173803328,Παπαδιαμάντη,residential,False,True,56.129,"LINESTRING (22.8579545 40.6377772, 22.8572958 40.6377068)",
185497220,Παύλου Μελά,residential,False,False,39.007,"LINESTRING (22.8579545 40.6377772, 22.8579065 40.6381261)",
14796237,Αθανασίου Διάκου,residential,True,False,71.684,"LINESTRING (22.8576497 40.6406586, 22.8568064 40.6405804)",
185497220,Παύλου Μελά,residential,False,False,102.153,"LINESTRING (22.8576497 40.6406586, 22.8574753 40.6415677)",
185497220,Παύλου Μελά,residential,False,True,99.963,"LINESTRING (22.8576497 40.6406586, 22.8577971 40.6397666)",
14796768,Δημοκρατίας,residential,False,False,69.568,"LINESTRING (22.8571965 40.6430033, 22.8580122 40.6430946)",
14796768,Δημοκρατίας,residential,False,True,69.589,"LINESTRING (22.8571965 40.6430033, 22.8563792 40.6429192)",
472407971,Παύλου Μελά,residential,False,False,106.059,"LINESTRING (22.8571965 40.6430033, 22.8570401 40.6439497)",
472407971,Παύλου Μελά,residential,False,True,94.643,"LINESTRING (22.8571965 40.6430033, 22.8573596 40.6421612)",
44080156,Καραϊσκάκη,residential,False,False,70.672,"LINESTRING (22.8570401 40.6439497, 22.8562032 40.6439232)",
44080156,Καραϊσκάκη,residential,False,True,71.049,"LINESTRING (22.8570401 40.6439497, 22.8578802 40.6439937)",
472407971,Παύλου Μελά,residential,False,False,93.362,"LINESTRING (22.8570401 40.6439497, 22.8569003 40.6447826)",
472407971,Παύλου Μελά,residential,False,True,106.059,"LINESTRING (22.8570401 40.6439497, 22.8571965 40.6430033)",
472407971,Παύλου Μελά,residential,False,True,93.362,"LINESTRING (22.8569003 40.6447826, 22.8570401 40.6439497)",
14796768,Δημοκρατίας,residential,False,False,67.959,"LINESTRING (22.8547705 40.6427505, 22.8555685 40.6428335)",
14796768,Δημοκρατίας,residential,False,True,61.498,"LINESTRING (22.8547705 40.6427505, 22.8540501 40.6426664)",
14796996,Υψηλάντου,residential,False,True,93.924,"LINESTRING (22.8547705 40.6427505, 22.8549359 40.6419152)",
"[14796996, 44080156]","['Υψηλάντου', 'Καραϊσκάκη']",residential,False,"[False, True]",187.903,"LINESTRING (22.8547705 40.6427505, 22.8545772 40.6437742, 22.8545788 40.6437926, 22.8545899 40.6438089, 22.8546087 40.6438205, 22.8546321 40.6438254, 22.8546592 40.6438267, 22.8553969 40.6438712)",
14316087,Ανδριανουπόλεως,residential,False,False,94.384,"LINESTRING (22.8563792 40.6429192, 22.8565497 40.6420803)",
14316087,Ανδριανουπόλεως,residential,False,True,112.623,"LINESTRING (22.8563792 40.6429192, 22.8562032 40.6439232)",
14796768,Δημοκρατίας,residential,False,False,69.589,"LINESTRING (22.8563792 40.6429192, 22.8571965 40.6430033)",
14796768,Δημοκρατίας,residential,False,True,69.062,"LINESTRING (22.8563792 40.6429192, 22.8555685 40.6428335)",
14796768,Δημοκρατίας,residential,False,True,50.494,"LINESTRING (22.8601649 40.643363, 22.8600378 40.6433448, 22.8595748 40.6432875)",
173802419,,residential,False,False,67.18,"LINESTRING (22.8601649 40.643363, 22.8602144 40.643134, 22.8602219 40.643112, 22.8602311 40.6430998, 22.8602488 40.6430921, 22.8602679 40.6430921, 22.8606646 40.6431434)",
173802419,,residential,False,True,69.356,"LINESTRING (22.8601649 40.643363, 22.8600955 40.6435923, 22.8600962 40.6436098, 22.8601056 40.6436258, 22.8601224 40.6436379, 22.860144 40.6436441, 22.8605576 40.6436975)",
14316087,Ανδριανουπόλεως,residential,False,False,112.623,"LINESTRING (22.8562032 40.6439232, 22.8563792 40.6429192)",
14316087,Ανδριανουπόλεως,residential,False,True,47.748,"LINESTRING (22.8562032 40.6439232, 22.8561558 40.6443511)",
44080156,Καραϊσκάκη,residential,False,False,68.274,"LINESTRING (22.8562032 40.6439232, 22.8553969 40.6438712)",
44080156,Καραϊσκάκη,residential,False,True,70.672,"LINESTRING (22.8562032 40.6439232, 22.8570401 40.6439497)",
14796237,Αθανασίου Διάκου,residential,True,False,68.281,"LINESTRING (22.859395 40.6408327, 22.8585928 40.6407518)",
14796854,Μακεδονομάχων,residential,False,False,103.083,"LINESTRING (22.859395 40.6408327, 22.8591687 40.6417437)",
14796854,Μακεδονομάχων,residential,False,True,63.028000000000006,"LINESTRING (22.859395 40.6408327, 22.8594475 40.6405432, 22.8594688 40.6404721, 22.859505 40.640401, 22.859579 40.6402888)",
14796768,Δημοκρατίας,residential,False,False,55.577,"LINESTRING (22.8589253 40.6432042, 22.8595748 40.6432875)",
14796768,Δημοκρατίας,residential,False,True,77.999,"LINESTRING (22.8589253 40.6432042, 22.8580122 40.6430946)",
14796854,Μακεδονομάχων,residential,False,True,96.968,"LINESTRING (22.8589253 40.6432042, 22.8590722 40.6423393)",
14797097,Δοϊράνης,residential,False,False,81.926,"LINESTRING (22.8529143 40.6410162, 22.8527745 40.6417453)",
1111551230,Ελευθερίου Βενιζέλου,secondary,True,False,16.287,"LINESTRING (22.8529143 40.6410162, 22.8531051 40.6410384)",1
14797097,Δοϊράνης,residential,False,False,68.828,"LINESTRING (22.8527745 40.6417453, 22.8527392 40.6423637)",
14797097,Δοϊράνης,residential,False,True,81.926,"LINESTRING (22.8527745 40.6417453, 22.8529143 40.6410162)",
173802409,28ης Οκτωβρίου,secondary,True,False,48.608,"LINESTRING (22.8527745 40.6417453, 22.8522 40.6417128)",1
14797097,Δοϊράνης,residential,False,True,68.828,"LINESTRING (22.8527392 40.6423637, 22.8527745 40.6417453)",
14797114,Δημοκρατίας,residential,False,False,107.399,"LINESTRING (22.8527392 40.6423637, 22.854012 40.6423758)",
14797114,Δημοκρατίας,residential,False,True,100.687,"LINESTRING (22.8527392 40.6423637, 22.851546 40.6423776)",
14315755,,residential,False,False,74.813,"LINESTRING (22.851546 40.6423776, 22.8515419 40.6417048)",
14315755,,residential,False,True,81.507,"LINESTRING (22.851546 40.6423776, 22.8515781 40.6431102)",
14797114,Δημοκρατίας,residential,False,False,100.687,"LINESTRING (22.851546 40.6423776, 22.8527392 40.6423637)",
14797114,Δημοκρατίας,residential,False,True,107.399,"LINESTRING (22.854012 40.6423758, 22.8527392 40.6423637)",
173802407,Κιλκισίου,residential,False,False,60.702999999999996,"LINESTRING (22.854012 40.6423758, 22.8539872 40.6423143, 22.8539827 40.6422587, 22.8539844 40.6418328)",
173802407,Κιλκισίου,residential,False,True,32.641,"LINESTRING (22.854012 40.6423758, 22.8540357 40.642443, 22.8540447 40.6424861, 22.8540501 40.6426664)",
14797157,Κωνσταντίνου Παλαιολόγου,residential,False,True,70.998,"LINESTRING (22.8606646 40.6431434, 22.860761 40.6425091)",
173802419,,residential,False,False,72.287,"LINESTRING (22.8606646 40.6431434, 22.8611105 40.643201, 22.8611321 40.6432072, 22.8611489 40.6432193, 22.8611583 40.6432353, 22.8611589 40.6432528, 22.8611065 40.6434862)",
173802419,,residential,False,True,67.18,"LINESTRING (22.8606646 40.6431434, 22.8602679 40.6430921, 22.8602488 40.6430921, 22.8602311 40.6430998, 22.8602219 40.643112, 22.8602144 40.643134, 22.8601649 40.643363)",
14797173,Κωνσταντίνου Παλαιολόγου,residential,False,False,69.534,"LINESTRING (22.8605576 40.6436975, 22.8604091 40.6443126)",
173802419,,residential,False,False,69.35600000000001,"LINESTRING (22.8605576 40.6436975, 22.860144 40.6436441, 22.8601224 40.6436379, 22.8601056 40.6436258, 22.8600962 40.6436098, 22.8600955 40.6435923, 22.8601649 40.643363)",
173802419,,residential,False,True,70.46100000000001,"LINESTRING (22.8605576 40.6436975, 22.8609866 40.643753, 22.8610097 40.6437525, 22.8610308 40.6437453, 22.8610467 40.6437326, 22.8610549 40.6437162, 22.8611065 40.6434862)",
14797173,Κωνσταντίνου Παλαιολόγου,residential,False,True,69.534,"LINESTRING (22.8604091 40.6443126, 22.8605576 40.6436975)",
44080156,Καραϊσκάκη,residential,False,False,85.213,"LINESTRING (22.8604091 40.6443126, 22.8594114 40.6441935)",
44080156,Καραϊσκάκη,residential,False,True,91.081,"LINESTRING (22.8604091 40.6443126, 22.8614758 40.6444385)",
173803329,Παπαδιαμάντη,residential,False,False,97.738,"LINESTRING (22.8511897 40.6373959, 22.8523397 40.637501)",
1111551231,Μιλτιάδου,residential,False,False,78.577,"LINESTRING (22.8511897 40.6373959, 22.8510612 40.6380958)",
14796237,Αθανασίου Διάκου,residential,True,False,63.088,"LINESTRING (22.854038 40.6402449, 22.8532972 40.640168)",
14797059,Χρυσοστόμου Σμύρνης,residential,False,True,90.563,"LINESTRING (22.854038 40.6402449, 22.8541809 40.6394377)",
14796996,Υψηλάντου,residential,False,False,24.639,"LINESTRING (22.8555356 40.6375226, 22.8555042 40.6377429)",
173803328,Παπαδιαμάντη,residential,False,False,75.208,"LINESTRING (22.8555356 40.6375226, 22.8564181 40.6376174)",
27261803,,residential,False,True,105.341,"LINESTRING (22.8528252 40.6431553, 22.8515781 40.6431102)",
"[27261803, 173802407]",Κιλκισίου,residential,False,False,154.863,"LINESTRING (22.8528252 40.6431553, 22.8540007 40.6431657, 22.8540501 40.6426664)",
44080156,Καραϊσκάκη,residential,False,False,131.086,"LINESTRING (22.8594114 40.6441935, 22.8578802 40.6439937)",
44080156,Καραϊσκάκη,residential,False,True,85.213,"LINESTRING (22.8594114 40.6441935, 22.8604091 40.6443126)",
173802418,Βουλγαροκτόνου,residential,False,False,101.682,"LINESTRING (22.8594114 40.6441935, 22.8595748 40.6432875)",
173802418,Βουλγαροκτόνου,residential,False,True,94.308,"LINESTRING (22.8594114 40.6441935, 22.8592496 40.6450327)",
173802418,Βουλγαροκτόνου,residential,False,True,40.272,"LINESTRING (22.8601275 40.6405344, 22.8600219 40.6408876)",
173803327,Φιλίππου,residential,False,False,46.462,"LINESTRING (22.8601275 40.6405344, 22.860605 40.6407425)",
173803327,Φιλίππου,residential,False,True,53.737,"LINESTRING (22.8601275 40.6405344, 22.859579 40.6402888)",
14796492,Καπετάν Άγρα,residential,False,True,100.594,"LINESTRING (22.8578802 40.6439937, 22.8580122 40.6430946)",
