osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
133749068,2,Λάρισας - Συκουρίου,secondary,50,False,True,135.228,"LINESTRING (22.5778243 39.7573923, 22.577316 39.7573418, 22.5770022 39.7573016, 22.5768654 39.7572666, 22.5767072 39.757216, 22.5765502 39.7571542, 22.5764604 39.7570975, 22.5763585 39.7570202)"
141532983,,,residential,,False,False,56.393,"LINESTRING (22.5778243 39.7573923, 22.5778337 39.7575858, 22.577831 39.7578435, 22.5778297 39.7578993)"
141532983,,,residential,,False,True,74.434,"LINESTRING (22.5757858 39.7578918, 22.5759488 39.7578836, 22.5762941 39.7578765, 22.5766558 39.7578878)"
243047044,,,residential,30,False,False,92.042,"LINESTRING (22.5757858 39.7578918, 22.5757483 39.7578413, 22.5757228 39.7577944, 22.575704 39.7577295, 22.5756705 39.7576181, 22.575641 39.7574903, 22.5756021 39.757315, 22.5755538 39.7570877)"
243047044,,,residential,30,False,True,53.344,"LINESTRING (22.5757858 39.7578918, 22.5758421 39.7579568, 22.5759025 39.7580254, 22.5760178 39.7581254, 22.5761721 39.7582676)"
139262059,,,residential,,False,True,157.745,"LINESTRING (22.5763202 39.7585017, 22.5764436 39.7585202, 22.5765683 39.7585475, 22.576742 39.7585893, 22.5769606 39.758645, 22.5771175 39.7587223, 22.5773589 39.7588378, 22.5775976 39.7589491, 22.5777867 39.7590409, 22.5779504 39.7591347)"
141532986,,,residential,30,False,False,144.202,"LINESTRING (22.5763202 39.7585017, 22.5763839 39.7587053, 22.5764349 39.7588842, 22.5764698 39.7590233, 22.576506 39.7591481, 22.5765355 39.7592419, 22.5765737 39.759344, 22.5766193 39.759411, 22.5766723 39.7594842, 22.5767038 39.7595264, 22.5767695 39.7595868, 22.5768386 39.7596373, 22.5769144 39.7596795)"
243047044,,,residential,30,False,False,29.278,"LINESTRING (22.5763202 39.7585017, 22.5762646 39.7583687, 22.5761721 39.7582676)"
243001612,,,residential,,False,True,12.513,"LINESTRING (22.5770384 39.7596197, 22.5769144 39.7596795)"
243048552,,,residential,,False,False,90.526,"LINESTRING (22.5770384 39.7596197, 22.5771061 39.7596672, 22.5771765 39.7597161, 22.5773388 39.7598533, 22.5776419 39.760112, 22.5777653 39.760211)"
243048558,,,residential,,False,False,96.095,"LINESTRING (22.5770384 39.7596197, 22.577139 39.759557, 22.5772383 39.7594869, 22.5773348 39.7594086, 22.5774072 39.7593549, 22.5775366 39.7592867, 22.5776526 39.7592321, 22.5777284 39.7591991, 22.5777975 39.7591682, 22.5779504 39.7591347)"
241133282,,,residential,,False,False,7.362,"LINESTRING (22.5784816 39.7604547, 22.5785183 39.7605146)"
333374256,2,Συκουρίου - Ευαγγελισμού,secondary,,False,False,17.393,"LINESTRING (22.5784816 39.7604547, 22.5784278 39.7605022, 22.5783467 39.7605718)"
333374256,2,Συκουρίου - Ευαγγελισμού,secondary,,False,True,68.461,"LINESTRING (22.5784816 39.7604547, 22.5785465 39.7603837, 22.5786088 39.7603012, 22.5787248 39.7601187, 22.5788026 39.7600007, 22.5788348 39.7599491, 22.5788523 39.7599105)"
133758139,2,Συκούριο - Σπηλιά,tertiary,50,False,False,31.485,"LINESTRING (22.581683 39.7628625, 22.5818717 39.7628914, 22.5820474 39.7628986)"
133758139,2,Συκούριο - Σπηλιά,tertiary,50,False,True,96.63,"LINESTRING (22.581683 39.7628625, 22.5815579 39.7628316, 22.581448 39.7627976, 22.5813366 39.7627543, 22.581232 39.7627048, 22.5811006 39.762645, 22.5809678 39.7625491, 22.5808793 39.7624759, 22.5807962 39.7623636)"
243049571,,,residential,,False,False,113.146,"LINESTRING (22.581683 39.7628625, 22.5816538 39.7628945, 22.5816156 39.7629429, 22.5815747 39.7629996, 22.5815405 39.7630651, 22.5815224 39.7631326, 22.5815076 39.7632383, 22.5815016 39.7633172, 22.5814922 39.7633806, 22.5814869 39.7634419, 22.581462 39.7634883, 22.5814158 39.7635331, 22.5812716 39.7636156, 22.5811864 39.7636625, 22.5810959 39.7637037)"
133749068,2,Λάρισας - Συκουρίου,secondary,50,False,True,30.485,"LINESTRING (22.5794001 39.7575975, 22.5790501 39.7575449)"
241133312,,,residential,,False,True,46.389,"LINESTRING (22.5794001 39.7575975, 22.579924 39.7574887)"
333374256,2,Συκουρίου - Ευαγγελισμού,secondary,,False,False,50.385000000000005,"LINESTRING (22.5794001 39.7575975, 22.5793713 39.7576779, 22.5792606 39.7580377)"
139262061,,,residential,,False,False,33.759,"LINESTRING (22.5812542 39.7595558, 22.5810691 39.7595734, 22.5809538 39.759579, 22.5808612 39.7595847)"
139262061,,,residential,,False,True,116.94700000000002,"LINESTRING (22.5812542 39.7595558, 22.5815351 39.7595182, 22.5817222 39.7594935, 22.5818798 39.7594811, 22.5819992 39.7594893, 22.5821963 39.7595192, 22.5823485 39.7595512, 22.5824444 39.7595785, 22.5825235 39.7596177, 22.5825651 39.7596507)"
241133305,,,residential,,False,False,104.40800000000002,"LINESTRING (22.5812542 39.7595558, 22.581283 39.7597718, 22.5813125 39.7600182, 22.5813206 39.7601409, 22.5813206 39.7602615, 22.5813045 39.7603399, 22.5812857 39.7603955, 22.5812535 39.7604863)"
133758139,2,Συκούριο - Σπηλιά,tertiary,50,False,False,49.197,"LINESTRING (22.5788107 39.7616198, 22.5789951 39.7616347, 22.5791319 39.7616729, 22.5792338 39.7617017, 22.5793599 39.7617409)"
133758139,2,Συκούριο - Σπηλιά,tertiary,50,False,True,29.549,"LINESTRING (22.5788107 39.7616198, 22.5786772 39.7616182, 22.5784653 39.7616265)"
"[963883417, 241133316]",,,residential,,False,True,125.589,"LINESTRING (22.5788107 39.7616198, 22.5787932 39.7614631, 22.5787564 39.761329, 22.5787242 39.7612162, 22.5787007 39.7611249, 22.5786551 39.7609517, 22.5786075 39.7607703, 22.5785448 39.7605796, 22.5785183 39.7605146)"
242995502,2,Συκουρίου - Ευαγγελισμού,secondary,,False,False,33.823,"LINESTRING (22.5790293 39.7656622, 22.5790421 39.7654269, 22.579038 39.7653583)"
"[1206903866, 31043403]",2,Συκουρίου - Ευαγγελισμού,secondary,,False,False,19.025,"LINESTRING (22.5778726 39.7628605, 22.5779343 39.7627935, 22.5780043 39.7627226)"
31043403,2,Συκουρίου - Ευαγγελισμού,secondary,,False,True,24.052,"LINESTRING (22.5778726 39.7628605, 22.577833 39.7629295, 22.5777934 39.7630043, 22.5777693 39.7630615)"
243001610,,,tertiary,,True,False,16.665,"LINESTRING (22.5778726 39.7628605, 22.5777727 39.7627981, 22.5777217 39.7627656)"
139262064,2,Συκουρίου - Ευαγγελισμού,secondary,,False,False,38.232,"LINESTRING (22.5780043 39.7627226, 22.578063 39.762661, 22.5781153 39.7626043, 22.578175 39.7625141, 22.5782253 39.7624254)"
243049573,,,residential,,False,False,65.804,"LINESTRING (22.5780043 39.7627226, 22.5781354 39.7627605, 22.5782964 39.7628017, 22.5785083 39.7628347, 22.5786484 39.7628502, 22.5787497 39.7628615)"
"[1206903866, 31043403]",2,Συκουρίου - Ευαγγελισμού,secondary,,False,True,19.025,"LINESTRING (22.5780043 39.7627226, 22.5779343 39.7627935, 22.5778726 39.7628605)"
"[31043403, 242995502]",2,Συκουρίου - Ευαγγελισμού,secondary,,False,False,78.059,"LINESTRING (22.5789911 39.7651728, 22.5789238 39.7650674, 22.5785948 39.7647331, 22.5784855 39.7646496, 22.5784358 39.7646223)"
242995502,2,Συκουρίου - Ευαγγελισμού,secondary,,False,True,21.157,"LINESTRING (22.5789911 39.7651728, 22.5790215 39.7652371, 22.579038 39.7653583)"
243092709,,,living_street,,False,True,31.815000000000005,"LINESTRING (22.5789911 39.7651728, 22.5788963 39.7652249, 22.5787997 39.7652702, 22.5786656 39.7653073)"
139262064,2,Συκουρίου - Ευαγγελισμού,secondary,,False,False,91.97300000000001,"LINESTRING (22.5782253 39.7624254, 22.5783178 39.7622584, 22.5783674 39.7621569, 22.5783929 39.7620878, 22.5784177 39.7620069, 22.5784392 39.761879, 22.5784526 39.7617533, 22.5784653 39.7616265)"
139262064,2,Συκουρίου - Ευαγγελισμού,secondary,,False,True,38.232,"LINESTRING (22.5782253 39.7624254, 22.578175 39.7625141, 22.5781153 39.7626043, 22.578063 39.762661, 22.5780043 39.7627226)"
243089025,,,residential,,False,True,113.367,"LINESTRING (22.5782253 39.7624254, 22.5780416 39.7624213, 22.5778806 39.7624187, 22.5776929 39.762427, 22.5773308 39.7624414, 22.5772577 39.7624589, 22.5772329 39.7625048, 22.5771812 39.7627239)"
243089281,,,living_street,,False,True,25.295,"LINESTRING (22.5770813 39.7627393, 22.5771676 39.7629569)"
242995503,,,tertiary,,False,False,40.173,"LINESTRING (22.5770813 39.7627393, 22.5770116 39.7627543, 22.5769123 39.7627832, 22.5768191 39.7628208, 22.5766522 39.7628842)"
242995503,,,tertiary,,False,True,8.722,"LINESTRING (22.5770813 39.7627393, 22.5771376 39.7627285, 22.5771812 39.7627239)"
242995503,,,tertiary,,False,False,31.775000000000002,"LINESTRING (22.5777217 39.7627656, 22.5776158 39.7627512, 22.5774562 39.7627326, 22.5773536 39.762728)"
243001616,,,tertiary,,True,False,24.674,"LINESTRING (22.5777217 39.7627656, 22.5779027 39.762745, 22.5780043 39.7627226)"
243003751,,,residential,,False,False,24.77,"LINESTRING (22.5799171 39.757266, 22.579924 39.7574887)"
243087536,,,living_street,,False,True,42.805,"LINESTRING (22.5799171 39.757266, 22.5797836 39.7572526, 22.579677 39.7572351, 22.5795322 39.7572001, 22.579439 39.7571624)"
241133312,,,residential,,False,False,23.216,"LINESTRING (22.5801927 39.7574583, 22.579924 39.7574887)"
241133312,,,residential,,False,True,22.022,"LINESTRING (22.5801927 39.7574583, 22.5804434 39.7574127)"
241133285,,,residential,,False,False,159.72899999999998,"LINESTRING (22.5801927 39.7574583, 22.5802182 39.7576697, 22.5802369 39.7577841, 22.580253 39.7579099, 22.5802691 39.7580584, 22.5802852 39.7582006, 22.580308 39.7583377, 22.5803308 39.7584439, 22.5803415 39.7584847, 22.5803731 39.7585615, 22.5804113 39.7585986, 22.5804522 39.7586207, 22.5805179 39.7586321, 22.5806205 39.758645, 22.5807023 39.7586512, 22.5807566 39.7586563)"
141532981,,,residential,,False,True,42.868,"LINESTRING (22.5811522 39.7570047, 22.5812729 39.7569712, 22.5813796 39.7569562, 22.5814761 39.7569464, 22.5815633 39.7569402, 22.5816424 39.7569323)"
241133312,,,residential,,False,False,75.794,"LINESTRING (22.5811522 39.7570047, 22.5808703 39.7571607, 22.5807443 39.7572504, 22.58059 39.7573349, 22.5804434 39.7574127)"
241133312,,,residential,,False,False,46.389,"LINESTRING (22.579924 39.7574887, 22.5794001 39.7575975)"
241133312,,,residential,,False,True,23.216,"LINESTRING (22.579924 39.7574887, 22.5801927 39.7574583)"
243003751,,,residential,,False,True,24.77,"LINESTRING (22.579924 39.7574887, 22.5799171 39.757266)"
241133282,,,residential,,False,True,205.604,"LINESTRING (22.5804314 39.7608028, 22.5804488 39.7605924, 22.5804408 39.7605347, 22.5804113 39.760512, 22.5802343 39.7604316, 22.5800532 39.7603399, 22.5799245 39.760311, 22.5797005 39.7603048, 22.579435 39.760311, 22.579266 39.7603182, 22.5791238 39.7603265, 22.5789991 39.7603543, 22.5788368 39.7604254, 22.5786766 39.7604677, 22.5785183 39.7605146)"
243047041,,,living_street,,False,True,23.831,"LINESTRING (22.5789334 39.758001, 22.5789951 39.757792)"
243047046,,,residential,,False,False,28.266,"LINESTRING (22.5789334 39.758001, 22.5792606 39.7580377)"
243047046,,,residential,,False,True,95.045,"LINESTRING (22.5789334 39.758001, 22.5788234 39.7579879, 22.5784131 39.7579466, 22.5780107 39.7579095, 22.5778297 39.7578993)"
243047033,,,residential,,False,False,140.493,"LINESTRING (22.5816907 39.7579838, 22.5816156 39.7579961, 22.5815043 39.757998, 22.5814191 39.7579877, 22.58134 39.757962, 22.5812421 39.7579027, 22.5811502 39.7578573, 22.5810906 39.7578197, 22.5810597 39.7577877, 22.581053 39.7577496, 22.5810607 39.7576867, 22.5810684 39.7576514, 22.5810651 39.7576122, 22.5810376 39.7575789, 22.5810118 39.7575594, 22.5809417 39.7575418, 22.5808076 39.7575217, 22.5806929 39.7575021, 22.5805548 39.7574527, 22.5804434 39.7574127)"
243047047,,,residential,,False,False,51.617999999999995,"LINESTRING (22.5784587 39.7587219, 22.5784104 39.7588704, 22.5783407 39.7590518, 22.578287 39.7591666)"
133749068,2,Λάρισας - Συκουρίου,secondary,50,False,False,135.228,"LINESTRING (22.5763585 39.7570202, 22.5764604 39.7570975, 22.5765502 39.7571542, 22.5767072 39.757216, 22.5768654 39.7572666, 22.5770022 39.7573016, 22.577316 39.7573418, 22.5778243 39.7573923)"
243047036,,,residential,,False,True,70.75399999999999,"LINESTRING (22.5763585 39.7570202, 22.5761841 39.7570147, 22.575531 39.7570088)"
243047044,,,residential,30,False,False,8.987,"LINESTRING (22.5755538 39.7570877, 22.575531 39.7570088)"
243047044,,,residential,30,False,True,92.042,"LINESTRING (22.5755538 39.7570877, 22.5756021 39.757315, 22.575641 39.7574903, 22.5756705 39.7576181, 22.575704 39.7577295, 22.5757228 39.7577944, 22.5757483 39.7578413, 22.5757858 39.7578918)"
243047047,,,residential,,False,True,51.618,"LINESTRING (22.578287 39.7591666, 22.5783407 39.7590518, 22.5784104 39.7588704, 22.5784587 39.7587219)"
243048558,,,residential,,False,False,61.919,"LINESTRING (22.578287 39.7591666, 22.5784647 39.7592017, 22.5786477 39.759245, 22.5788194 39.7592775, 22.5789897 39.7592991)"
243048558,,,residential,,False,True,28.997,"LINESTRING (22.578287 39.7591666, 22.5780657 39.7591429, 22.5779504 39.7591347)"
243047046,,,residential,,False,True,28.266,"LINESTRING (22.5792606 39.7580377, 22.5789334 39.758001)"
333374256,2,Συκουρίου - Ευαγγελισμού,secondary,,False,False,9.321,"LINESTRING (22.5792606 39.7580377, 22.5792351 39.7581192)"
333374256,2,Συκουρίου - Ευαγγελισμού,secondary,,False,True,50.385000000000005,"LINESTRING (22.5792606 39.7580377, 22.5793713 39.7576779, 22.5794001 39.7575975)"
243047044,,,residential,30,False,True,8.987,"LINESTRING (22.575531 39.7570088, 22.5755538 39.7570877)"
243047036,,,residential,,False,False,70.75399999999999,"LINESTRING (22.575531 39.7570088, 22.5761841 39.7570147, 22.5763585 39.7570202)"
241133312,,,residential,,False,False,22.022,"LINESTRING (22.5804434 39.7574127, 22.5801927 39.7574583)"
241133312,,,residential,,False,True,75.794,"LINESTRING (22.5804434 39.7574127, 22.58059 39.7573349, 22.5807443 39.7572504, 22.5808703 39.7571607, 22.5811522 39.7570047)"
243047033,,,residential,,False,True,140.493,"LINESTRING (22.5804434 39.7574127, 22.5805548 39.7574527, 22.5806929 39.7575021, 22.5808076 39.7575217, 22.5809417 39.7575418, 22.5810118 39.7575594, 22.5810376 39.7575789, 22.5810651 39.7576122, 22.5810684 39.7576514, 22.5810607 39.7576867, 22.581053 39.7577496, 22.5810597 39.7577877, 22.5810906 39.7578197, 22.5811502 39.7578573, 22.5812421 39.7579027, 22.58134 39.757962, 22.5814191 39.7579877, 22.5815043 39.757998, 22.5816156 39.7579961, 22.5816907 39.7579838)"
241133305,,,residential,,False,True,104.40799999999999,"LINESTRING (22.5812535 39.7604863, 22.5812857 39.7603955, 22.5813045 39.7603399, 22.5813206 39.7602615, 22.5813206 39.7601409, 22.5813125 39.7600182, 22.581283 39.7597718, 22.5812542 39.7595558)"
241133282,,,residential,,False,True,7.362,"LINESTRING (22.5785183 39.7605146, 22.5784816 39.7604547)"
241133282,,,residential,,False,False,205.60400000000004,"LINESTRING (22.5785183 39.7605146, 22.5786766 39.7604677, 22.5788368 39.7604254, 22.5789991 39.7603543, 22.5791238 39.7603265, 22.579266 39.7603182, 22.579435 39.760311, 22.5797005 39.7603048, 22.5799245 39.760311, 22.5800532 39.7603399, 22.5802343 39.7604316, 22.5804113 39.760512, 22.5804408 39.7605347, 22.5804488 39.7605924, 22.5804314 39.7608028)"
"[963883417, 241133316]",,,residential,,False,False,125.589,"LINESTRING (22.5785183 39.7605146, 22.5785448 39.7605796, 22.5786075 39.7607703, 22.5786551 39.7609517, 22.5787007 39.7611249, 22.5787242 39.7612162, 22.5787564 39.761329, 22.5787932 39.7614631, 22.5788107 39.7616198)"
139262061,,,residential,,False,False,100.22999999999999,"LINESTRING (22.5829862 39.7604605, 22.5829393 39.7604296, 22.5828923 39.7603852, 22.5828601 39.7603326, 22.5828501 39.7602729, 22.5828575 39.76021, 22.5828608 39.7601419, 22.5828508 39.7600708, 22.5828296 39.7600182, 22.5827683 39.7599275, 22.5827153 39.7598527, 22.5826664 39.7597744, 22.5826167 39.7597105, 22.5825651 39.7596507)"
243089032,,,residential,,False,True,56.894999999999996,"LINESTRING (22.5829862 39.7604605, 22.5832401 39.7603754, 22.5836049 39.7602724)"
243089035,,,living_street,,False,True,20.762,"LINESTRING (22.5829862 39.7604605, 22.582893 39.7604863, 22.5827522 39.7605089)"
963916664,,,residential,,False,True,7.341,"LINESTRING (22.5825651 39.7596507, 22.5826469 39.7596306)"
139262061,,,residential,,False,False,116.94700000000002,"LINESTRING (22.5825651 39.7596507, 22.5825235 39.7596177, 22.5824444 39.7595785, 22.5823485 39.7595512, 22.5821963 39.7595192, 22.5819992 39.7594893, 22.5818798 39.7594811, 22.5817222 39.7594935, 22.5815351 39.7595182, 22.5812542 39.7595558)"
139262061,,,residential,,False,True,100.22999999999999,"LINESTRING (22.5825651 39.7596507, 22.5826167 39.7597105, 22.5826664 39.7597744, 22.5827153 39.7598527, 22.5827683 39.7599275, 22.5828296 39.7600182, 22.5828508 39.7600708, 22.5828608 39.7601419, 22.5828575 39.76021, 22.5828501 39.7602729, 22.5828601 39.7603326, 22.5828923 39.7603852, 22.5829393 39.7604296, 22.5829862 39.7604605)"
141532983,,,residential,,False,False,74.434,"LINESTRING (22.5766558 39.7578878, 22.5762941 39.7578765, 22.5759488 39.7578836, 22.5757858 39.7578918)"
141532983,,,residential,,False,True,113.963,"LINESTRING (22.5766558 39.7578878, 22.5769674 39.7579075, 22.5771658 39.7579219, 22.5772624 39.7579343, 22.577603 39.7579982, 22.5777828 39.7580229, 22.5778176 39.7580168, 22.5778284 39.7579879, 22.5778297 39.7578993)"
243088669,,,living_street,,False,True,34.05,"LINESTRING (22.5766558 39.7578878, 22.5766606 39.7580084, 22.5766543 39.7580784, 22.5766285 39.7581135, 22.5765507 39.7581589)"
139262061,,,residential,,False,False,167.423,"LINESTRING (22.5808612 39.7595847, 22.5807821 39.7595682, 22.5807023 39.7595409, 22.5806259 39.7594914, 22.5805199 39.7594295, 22.5804455 39.7593929, 22.5803912 39.7593728, 22.5802919 39.7593605, 22.5800787 39.7593677, 22.5799365 39.7593605, 22.5797233 39.7593584, 22.5794309 39.7593337, 22.5791292 39.7593161, 22.5789897 39.7592991)"
139262061,,,residential,,False,True,33.759,"LINESTRING (22.5808612 39.7595847, 22.5809538 39.759579, 22.5810691 39.7595734, 22.5812542 39.7595558)"
241133285,,,residential,,False,False,41.534,"LINESTRING (22.5808612 39.7595847, 22.5808592 39.759629, 22.5808559 39.7596888, 22.5808552 39.7597502, 22.5808398 39.7598471, 22.5808109 39.7599069, 22.5807828 39.7599481)"
241133285,,,residential,,False,True,97.503,"LINESTRING (22.5808612 39.7595847, 22.5808592 39.7594667, 22.5808726 39.7592976, 22.5808941 39.7590068, 22.5809155 39.7587728, 22.5809119 39.7587357, 22.5809031 39.7587102)"
241133285,,,residential,,False,True,41.534,"LINESTRING (22.5807828 39.7599481, 22.5808109 39.7599069, 22.5808398 39.7598471, 22.5808552 39.7597502, 22.5808559 39.7596888, 22.5808592 39.759629, 22.5808612 39.7595847)"
133749068,2,Λάρισας - Συκουρίου,secondary,50,False,False,30.485,"LINESTRING (22.5790501 39.7575449, 22.5794001 39.7575975)"
133749068,2,Λάρισας - Συκουρίου,secondary,50,False,True,106.15299999999999,"LINESTRING (22.5790501 39.7575449, 22.5784895 39.7574707, 22.5778243 39.7573923)"
243047037,,,living_street,,False,True,48.638,"LINESTRING (22.5790501 39.7575449, 22.5790635 39.7573052, 22.5790668 39.7572423, 22.5790682 39.7571841, 22.5790709 39.7571078)"
141532983,,,residential,,False,False,113.963,"LINESTRING (22.5778297 39.7578993, 22.5778284 39.7579879, 22.5778176 39.7580168, 22.5777828 39.7580229, 22.577603 39.7579982, 22.5772624 39.7579343, 22.5771658 39.7579219, 22.5769674 39.7579075, 22.5766558 39.7578878)"
141532983,,,residential,,False,True,56.393,"LINESTRING (22.5778297 39.7578993, 22.577831 39.7578435, 22.5778337 39.7575858, 22.5778243 39.7573923)"
243047046,,,residential,,False,False,95.045,"LINESTRING (22.5778297 39.7578993, 22.5780107 39.7579095, 22.5784131 39.7579466, 22.5788234 39.7579879, 22.5789334 39.758001)"
243047041,,,living_street,,False,False,23.831,"LINESTRING (22.5789951 39.757792, 22.5789334 39.758001)"
243048561,,,residential,,False,False,18.961,"LINESTRING (22.5828307 39.7652538, 22.5827212 39.7654021)"
243048561,,,residential,,False,True,105.703,"LINESTRING (22.5828307 39.7652538, 22.582938 39.7651178, 22.5830506 39.7649776, 22.5831418 39.7648992, 22.5832397 39.7648207, 22.5832893 39.764765, 22.5833268 39.7646882, 22.583359 39.7645491, 22.5833711 39.7644274)"
243092713,,,living_street,,False,True,58.414,"LINESTRING (22.5828307 39.7652538, 22.5824522 39.765115, 22.582317 39.7650648, 22.5822969 39.7650462, 22.582296 39.7650205, 22.5823154 39.7649859)"
133758139,2,Συκούριο - Σπηλιά,tertiary,50,False,False,22.063,"LINESTRING (22.5840215 39.762879, 22.5840826 39.7628151, 22.5841248 39.7627734, 22.584167 39.7627156)"
133758139,2,Συκούριο - Σπηλιά,tertiary,50,False,True,52.087,"LINESTRING (22.5840215 39.762879, 22.5839397 39.7628759, 22.5837922 39.7628667, 22.5835723 39.7628667, 22.5834127 39.7628667)"
243048561,,,residential,,False,False,101.383,"LINESTRING (22.5840215 39.762879, 22.583992 39.762944, 22.5839491 39.7630646, 22.5838834 39.7632285, 22.5837989 39.7634646, 22.5837345 39.7636635, 22.5836956 39.7637553)"
243001612,,,residential,,False,False,55.650999999999996,"LINESTRING (22.57628 39.759763, 22.5764068 39.759755, 22.5765623 39.7597508, 22.5767072 39.7597343, 22.5768145 39.7597178, 22.5768815 39.7596972, 22.5769144 39.7596795)"
243048555,,,residential,,False,True,60.126999999999995,"LINESTRING (22.57628 39.759763, 22.576278 39.7598539, 22.5762834 39.7600209, 22.5762995 39.7603034)"
243048557,,,residential,,False,False,79.073,"LINESTRING (22.5768945 39.7604509, 22.5775521 39.7602725, 22.5777653 39.760211)"
243048565,,,residential,,False,False,7.194,"LINESTRING (22.5843864 39.7594988, 22.5843241 39.7594553)"
243048552,,,residential,,False,False,64.703,"LINESTRING (22.5777653 39.760211, 22.5779034 39.7603213, 22.5780657 39.7604461, 22.5781958 39.7605244, 22.5783467 39.7605718)"
243048552,,,residential,,False,True,90.526,"LINESTRING (22.5777653 39.760211, 22.5776419 39.760112, 22.5773388 39.7598533, 22.5771765 39.7597161, 22.5771061 39.7596672, 22.5770384 39.7596197)"
243048557,,,residential,,False,True,79.073,"LINESTRING (22.5777653 39.760211, 22.5775521 39.7602725, 22.5768945 39.7604509)"
243001612,,,residential,,False,False,12.513,"LINESTRING (22.5769144 39.7596795, 22.5770384 39.7596197)"
