osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
173547831,,residential,False,True,47.225,"LINESTRING (22.8719853 40.9896249, 22.8716983 40.9892596)",,50
173547860,Σωκράτης,residential,False,False,67.955,"LINESTRING (22.8719853 40.9896249, 22.8712154 40.989814)",,50
173547860,Σωκράτης,residential,False,True,100.27299999999998,"LINESTRING (22.8719853 40.9896249, 22.8729639 40.9893846, 22.872976 40.989381, 22.8729874 40.9893764, 22.872998 40.9893707, 22.8730966 40.9893107)",,50
997569499,21ης Ιουνίου,secondary,False,False,19.656,"LINESTRING (22.8696143 40.9897809, 22.8697623 40.9899179)",2,
173547774,,residential,False,False,80.075,"LINESTRING (22.8757876 40.989759, 22.8762861 40.990373)",,50
173547880,,residential,False,False,79.629,"LINESTRING (22.8757876 40.989759, 22.8766186 40.9894135)",,50
173547880,,residential,False,True,47.481,"LINESTRING (22.8757876 40.989759, 22.8752488 40.9898891)",,50
173547860,Σωκράτης,residential,False,True,67.955,"LINESTRING (22.8712154 40.989814, 22.8719853 40.9896249)",,50
173547860,Σωκράτης,residential,False,False,109.282,"LINESTRING (22.8712154 40.989814, 22.8702243 40.9900249, 22.87001 40.9901517)",,50
173547871,,residential,False,True,75.816,"LINESTRING (22.8712154 40.989814, 22.871238 40.9898653, 22.8714875 40.9903929, 22.8715177 40.9904565)",,
173547694,Νοσοκομείου,residential,True,False,33.414,"LINESTRING (22.8697623 40.9899179, 22.869381 40.9900043)",,50
997569499,21ης Ιουνίου,secondary,False,True,19.656,"LINESTRING (22.8697623 40.9899179, 22.8696143 40.9897809)",2,
997569499,21ης Ιουνίου,secondary,False,False,33.288,"LINESTRING (22.8697623 40.9899179, 22.86992 40.9900675, 22.87001 40.9901517)",2,
173547671,Αθηνών,tertiary,False,False,82.995,"LINESTRING (22.8752488 40.9898891, 22.874857 40.9905744)",,50
173547880,,residential,False,False,47.481,"LINESTRING (22.8752488 40.9898891, 22.8757876 40.989759)",,50
1182189198,,residential,False,False,53.779,"LINESTRING (22.8752488 40.9898891, 22.8746589 40.9897003)",,50
173547689,Καραολή και Δημητρίου,residential,False,False,121.33,"LINESTRING (22.8787718 40.9899711, 22.8775788 40.9905873)",,50
173547689,Καραολή και Δημητρίου,residential,False,True,112.62,"LINESTRING (22.8787718 40.9899711, 22.8798948 40.9894168)",,50
173547850,Ηπείρου,residential,False,False,62.102,"LINESTRING (22.8787718 40.9899711, 22.8791629 40.9904452)",,50
173547850,Ηπείρου,residential,False,True,72.544,"LINESTRING (22.8787718 40.9899711, 22.8782866 40.9894312)",,50
158922154,Νοσοκομείου,residential,False,False,37.592,"LINESTRING (22.869318 40.9900064, 22.8688822 40.9900844)",,50
158922154,Νοσοκομείου,residential,False,True,5.293,"LINESTRING (22.869318 40.9900064, 22.869381 40.9900043)",,50
173547830,Ρήγα Φερραίου,residential,False,True,120.229,"LINESTRING (22.869318 40.9900064, 22.868366 40.9891985)",,50
173547859,Πλάτωνος,residential,False,True,76.237,"LINESTRING (22.8730012 40.9900539, 22.8738881 40.9902019)",,50
173547889,Περικλέους,residential,False,False,83.027,"LINESTRING (22.8730012 40.9900539, 22.8730966 40.9893107)",,50
177991737,Πλάτωνος,residential,True,False,132.317,"LINESTRING (22.8730012 40.9900539, 22.8715177 40.9904565)",,50
997569499,21ης Ιουνίου,secondary,False,False,91.1,"LINESTRING (22.87001 40.9901517, 22.8706911 40.9907896)",2,
173547698,Παπαλουκά,tertiary,True,False,137.309,"LINESTRING (22.87001 40.9901517, 22.8698548 40.9903104, 22.8692012 40.9912232)",,50
173547860,Σωκράτης,residential,False,True,109.282,"LINESTRING (22.87001 40.9901517, 22.8702243 40.9900249, 22.8712154 40.989814)",,50
997569499,21ης Ιουνίου,secondary,False,True,33.288,"LINESTRING (22.87001 40.9901517, 22.86992 40.9900675, 22.8697623 40.9899179)",2,
173547788,,residential,True,False,85.699,"LINESTRING (22.8738881 40.9902019, 22.8736869 40.9909575)",,50
173547859,Πλάτωνος,residential,False,False,76.237,"LINESTRING (22.8738881 40.9902019, 22.8730012 40.9900539)",,50
173547859,Πλάτωνος,residential,False,True,91.263,"LINESTRING (22.8738881 40.9902019, 22.874857 40.9905744)",,50
1182189199,,residential,False,True,89.15,"LINESTRING (22.8738881 40.9902019, 22.8740463 40.9894091)",,50
173547774,,residential,False,False,88.733,"LINESTRING (22.8762861 40.990373, 22.8763662 40.9911687)",,50
173547774,,residential,False,True,80.075,"LINESTRING (22.8762861 40.990373, 22.8757876 40.989759)",,50
173547807,Βυζαντίου,residential,False,False,85.569,"LINESTRING (22.8762861 40.990373, 22.875452 40.9908155)",,50
173547807,Βυζαντίου,residential,False,True,75.618,"LINESTRING (22.8762861 40.990373, 22.8770516 40.9900144)",,50
173547850,Ηπείρου,residential,False,False,54.281,"LINESTRING (22.8791629 40.9904452, 22.879506 40.990859)",,50
173547850,Ηπείρου,residential,False,True,62.102,"LINESTRING (22.8791629 40.9904452, 22.8787718 40.9899711)",,50
173547895,25ης Μαρτίου,residential,False,True,120.826,"LINESTRING (22.8791629 40.9904452, 22.8779626 40.9910451)",,50
173547871,,residential,False,False,75.816,"LINESTRING (22.8715177 40.9904565, 22.8714875 40.9903929, 22.871238 40.9898653, 22.8712154 40.989814)",,
173547871,,residential,False,True,81.58,"LINESTRING (22.8715177 40.9904565, 22.8715481 40.990523, 22.8718902 40.991134)",,
177991737,Πλάτωνος,residential,True,False,78.648,"LINESTRING (22.8715177 40.9904565, 22.8708117 40.9907431, 22.8706911 40.9907896)",,50
160843867,Αθηνών,tertiary,True,False,58.05,"LINESTRING (22.874857 40.9905744, 22.8745543 40.9910438)",,50
173547671,Αθηνών,tertiary,False,True,82.995,"LINESTRING (22.874857 40.9905744, 22.8752488 40.9898891)",,50
173547859,Πλάτωνος,residential,False,False,91.263,"LINESTRING (22.874857 40.9905744, 22.8738881 40.9902019)",,50
173547859,Πλάτωνος,residential,False,True,56.68,"LINESTRING (22.874857 40.9905744, 22.875452 40.9908155)",,50
173547689,Καραολή και Δημητρίου,residential,False,True,121.33,"LINESTRING (22.8775788 40.9905873, 22.8787718 40.9899711)",,50
678663880,Μανωλάκη,residential,False,False,60.241,"LINESTRING (22.8775788 40.9905873, 22.8779626 40.9910451)",,50
678663881,Καραολή και Δημητρίου,residential,True,False,120.572,"LINESTRING (22.8775788 40.9905873, 22.8763662 40.9911687)",,50
997569499,21ης Ιουνίου,secondary,False,False,74.671,"LINESTRING (22.8706911 40.9907896, 22.8712493 40.9913125)",2,
997569499,21ης Ιουνίου,secondary,False,True,91.1,"LINESTRING (22.8706911 40.9907896, 22.87001 40.9901517)",2,
173547807,Βυζαντίου,residential,False,True,85.569,"LINESTRING (22.875452 40.9908155, 22.8762861 40.990373)",,50
173547859,Πλάτωνος,residential,False,False,56.68,"LINESTRING (22.875452 40.9908155, 22.874857 40.9905744)",,50
173547859,Πλάτωνος,residential,False,True,86.197,"LINESTRING (22.875452 40.9908155, 22.8763662 40.9911687)",,50
173547768,Γαβριηλίδη,residential,False,True,116.588,"LINESTRING (22.879506 40.990859, 22.8783414 40.9914305)",,50
173547850,Ηπείρου,residential,False,False,57.96,"LINESTRING (22.879506 40.990859, 22.8799097 40.9912819)",,50
173547850,Ηπείρου,residential,False,True,54.281,"LINESTRING (22.879506 40.990859, 22.8791629 40.9904452)",,50
173547834,Διογένους,residential,True,False,66.858,"LINESTRING (22.8728981 40.9908737, 22.8736869 40.9909575)",,50
173547890,Περικλέους,residential,True,False,91.568,"LINESTRING (22.8728981 40.9908737, 22.8730012 40.9900539)",,50
173547788,,residential,True,False,90.553,"LINESTRING (22.8736869 40.9909575, 22.8734901 40.9917582)",,50
173547834,Διογένους,residential,True,False,73.432,"LINESTRING (22.8736869 40.9909575, 22.8745543 40.9910438)",,50
173547676,Δημητράκου,residential,False,False,53.724,"LINESTRING (22.8686324 40.9910016, 22.8692012 40.9912232)",,50
173547699,Παύλου Μελά,residential,True,False,127.471,"LINESTRING (22.8686324 40.9910016, 22.8690076 40.9904847, 22.869381 40.9900043)",,50
173547887,Μανωλάκη,residential,False,False,53.36,"LINESTRING (22.8779626 40.9910451, 22.8783414 40.9914305)",,50
173547895,25ης Μαρτίου,residential,False,False,120.826,"LINESTRING (22.8779626 40.9910451, 22.8791629 40.9904452)",,50
678663880,Μανωλάκη,residential,False,True,60.241,"LINESTRING (22.8779626 40.9910451, 22.8775788 40.9905873)",,50
160843867,Αθηνών,tertiary,True,False,115.183,"LINESTRING (22.8745543 40.9910438, 22.8744135 40.9920742)",,50
173547834,Διογένους,residential,True,False,89.409,"LINESTRING (22.8718902 40.991134, 22.8728981 40.9908737)",,50
173547871,,residential,False,False,81.58,"LINESTRING (22.8718902 40.991134, 22.8715481 40.990523, 22.8715177 40.9904565)",,
173547690,Καραολή και Δημητρίου,residential,True,False,119.016,"LINESTRING (22.8763662 40.9911687, 22.8751968 40.9917741)",,50
173547711,Τσιρογιάννη,residential,True,False,61.068,"LINESTRING (22.8763662 40.9911687, 22.876776 40.9916225)",,50
173547774,,residential,False,True,88.733,"LINESTRING (22.8763662 40.9911687, 22.8762861 40.990373)",,50
173547859,Πλάτωνος,residential,False,False,86.197,"LINESTRING (22.8763662 40.9911687, 22.875452 40.9908155)",,50
173547676,Δημητράκου,residential,False,False,82.814,"LINESTRING (22.8692012 40.9912232, 22.870079 40.9915633)",,50
173547676,Δημητράκου,residential,False,True,53.724,"LINESTRING (22.8692012 40.9912232, 22.8686324 40.9910016)",,50
173547698,Παπαλουκά,tertiary,True,False,57.914,"LINESTRING (22.8692012 40.9912232, 22.8688729 40.9916813)",,50
173547834,Διογένους,residential,True,False,57.337,"LINESTRING (22.8712493 40.9913125, 22.8718902 40.991134)",,50
997569499,21ης Ιουνίου,secondary,False,True,74.671,"LINESTRING (22.8712493 40.9913125, 22.8706911 40.9907896)",2,
997569499,21ης Ιουνίου,secondary,False,False,79.485,"LINESTRING (22.8712493 40.9913125, 22.8714622 40.9915074, 22.871734 40.9917262, 22.8719256 40.9917998)",2,
173547679,Εθνικής Αντίστασης,residential,False,False,119.323,"LINESTRING (22.8799097 40.9912819, 22.8787188 40.991868)",,50
173547850,Ηπείρου,residential,False,True,57.96,"LINESTRING (22.8799097 40.9912819, 22.879506 40.990859)",,50
173547768,Γαβριηλίδη,residential,False,False,116.588,"LINESTRING (22.8783414 40.9914305, 22.879506 40.990859)",,50
173547887,Μανωλάκη,residential,False,False,58.051,"LINESTRING (22.8783414 40.9914305, 22.8787188 40.991868)",,50
173547887,Μανωλάκη,residential,False,True,53.36,"LINESTRING (22.8783414 40.9914305, 22.8779626 40.9910451)",,50
173547670,Αριστοτέλους,residential,True,False,85.828,"LINESTRING (22.8727942 40.9914948, 22.8718902 40.991134)",,50
173547890,Περικλέους,residential,True,False,69.612,"LINESTRING (22.8727942 40.9914948, 22.8728981 40.9908737)",,50
173547672,Χατζόπουλου,residential,False,True,53.376,"LINESTRING (22.8683053 40.9914648, 22.8688729 40.9916813)",,50
173547699,Παύλου Μελά,residential,True,False,58.366,"LINESTRING (22.8683053 40.9914648, 22.8686324 40.9910016)",,50
173547676,Δημητράκου,residential,False,False,72.032,"LINESTRING (22.870079 40.9915633, 22.8708234 40.9918857)",,50
173547676,Δημητράκου,residential,False,True,82.814,"LINESTRING (22.870079 40.9915633, 22.8692012 40.9912232)",,50
173547872,Καραγιαννοπούλου,residential,True,False,100.204,"LINESTRING (22.870079 40.9915633, 22.8706463 40.9908459, 22.8706911 40.9907896)",,
173547711,Τσιρογιάννη,residential,True,False,54.653,"LINESTRING (22.876776 40.9916225, 22.8771323 40.9920339)",,50
173547896,25ης Μαρτίου,residential,True,False,118.494,"LINESTRING (22.876776 40.9916225, 22.8779626 40.9910451)",,50
173547672,Χατζόπουλου,residential,False,False,53.376,"LINESTRING (22.8688729 40.9916813, 22.8683053 40.9914648)",,50
173547672,Χατζόπουλου,residential,False,True,83.047,"LINESTRING (22.8688729 40.9916813, 22.8697273 40.992058)",,50
173547698,Παπαλουκά,tertiary,True,False,56.411,"LINESTRING (22.8688729 40.9916813, 22.8685437 40.9921236)",,50
173547670,Αριστοτέλους,residential,True,False,65.34,"LINESTRING (22.8734901 40.9917582, 22.8727942 40.9914948)",,50
173547686,Καυκάσου,residential,True,False,53.695,"LINESTRING (22.8719256 40.9917998, 22.8716332 40.9922293)",,50
997569499,21ης Ιουνίου,secondary,False,False,72.804,"LINESTRING (22.8719256 40.9917998, 22.8727016 40.9920924)",2,
997569499,21ης Ιουνίου,secondary,False,True,79.485,"LINESTRING (22.8719256 40.9917998, 22.871734 40.9917262, 22.8714622 40.9915074, 22.8712493 40.9913125)",2,
173547690,Καραολή και Δημητρίου,residential,True,False,75.885,"LINESTRING (22.8751968 40.9917741, 22.8744979 40.9920925, 22.8744135 40.9920742)",,50
173547676,Δημητράκου,residential,False,False,77.969,"LINESTRING (22.8708234 40.9918857, 22.8716332 40.9922293)",,50
173547676,Δημητράκου,residential,False,True,72.032,"LINESTRING (22.8708234 40.9918857, 22.870079 40.9915633)",,50
173547697,Παπακυριαζή,residential,True,False,73.077,"LINESTRING (22.8708234 40.9918857, 22.8712493 40.9913125)",,50
173547679,Εθνικής Αντίστασης,residential,False,True,119.323,"LINESTRING (22.8787188 40.991868, 22.8799097 40.9912819)",,50
173547680,Εθνικής Αντίστασης,residential,True,False,121.267,"LINESTRING (22.8787188 40.991868, 22.8775202 40.992477)",,50
173547887,Μανωλάκη,residential,False,True,58.051,"LINESTRING (22.8787188 40.991868, 22.8783414 40.9914305)",,50
678663879,Μανωλάκη,residential,False,False,54.868,"LINESTRING (22.8787188 40.991868, 22.8790859 40.9922763)",,50
173547700,Πολυτεχνείου,residential,False,True,56.534,"LINESTRING (22.8796559 40.9920054, 22.8790859 40.9922763)",,50
173547672,Χατζόπουλου,residential,False,False,83.047,"LINESTRING (22.8697273 40.992058, 22.8688729 40.9916813)",,50
173547672,Χατζόπουλου,residential,False,True,69.915,"LINESTRING (22.8697273 40.992058, 22.8704667 40.9923476)",,50
173547872,Καραγιαννοπούλου,residential,True,False,62.428,"LINESTRING (22.8697273 40.992058, 22.870079 40.9915633)",,
173547711,Τσιρογιάννη,residential,True,False,59.055,"LINESTRING (22.8771323 40.9920339, 22.8775202 40.992477)",,50
173547759,Γαβριηλίδη,residential,True,False,121.655,"LINESTRING (22.8771323 40.9920339, 22.8783414 40.9914305)",,50
173547890,Περικλέους,residential,True,False,66.903,"LINESTRING (22.8727016 40.9920924, 22.8727942 40.9914948)",,50
997569499,21ης Ιουνίου,secondary,False,True,72.804,"LINESTRING (22.8727016 40.9920924, 22.8719256 40.9917998)",2,
997569499,21ης Ιουνίου,secondary,False,False,60.472,"LINESTRING (22.8727016 40.9920924, 22.8731543 40.9922804, 22.8733384 40.9923464)",2,
173547709,Θεσσαλονίκης,residential,True,False,61.362,"LINESTRING (22.875588 40.9922403, 22.8751968 40.9917741)",,50
173547896,25ης Μαρτίου,residential,True,False,121.083,"LINESTRING (22.875588 40.9922403, 22.876776 40.9916225)",,50
173547676,Δημητράκου,residential,False,False,71.064,"LINESTRING (22.8716332 40.9922293, 22.8723823 40.9925272)",,50
173547676,Δημητράκου,residential,False,True,77.969,"LINESTRING (22.8716332 40.9922293, 22.8708234 40.9918857)",,50
173547686,Καυκάσου,residential,True,False,55.875,"LINESTRING (22.8716332 40.9922293, 22.8713119 40.9926694)",,50
173547700,Πολυτεχνείου,residential,False,False,56.534,"LINESTRING (22.8790859 40.9922763, 22.8796559 40.9920054)",,50
678663879,Μανωλάκη,residential,False,False,77.681,"LINESTRING (22.8790859 40.9922763, 22.8795602 40.9928762)",,50
678663879,Μανωλάκη,residential,False,True,54.868,"LINESTRING (22.8790859 40.9922763, 22.8787188 40.991868)",,50
173547692,Μητροπολίτου Φωτίου,secondary,True,False,57.001,"LINESTRING (22.8733384 40.9923464, 22.8730289 40.9928027)",,
997569499,21ης Ιουνίου,secondary,False,False,100.04400000000001,"LINESTRING (22.8733384 40.9923464, 22.8739763 40.9926513, 22.8743342 40.9928405)",2,
997569499,21ης Ιουνίου,secondary,False,True,60.472,"LINESTRING (22.8733384 40.9923464, 22.8731543 40.9922804, 22.8727016 40.9920924)",2,
173547672,Χατζόπουλου,residential,False,False,69.915,"LINESTRING (22.8704667 40.9923476, 22.8697273 40.992058)",,50
173547672,Χατζόπουλου,residential,False,True,79.451,"LINESTRING (22.8704667 40.9923476, 22.8713119 40.9926694)",,50
173547697,Παπακυριαζή,residential,True,False,59.449,"LINESTRING (22.8704667 40.9923476, 22.8708234 40.9918857)",,50
173547680,Εθνικής Αντίστασης,residential,True,False,120.702,"LINESTRING (22.8775202 40.992477, 22.8763307 40.9930871)",,50
173547711,Τσιρογιάννη,residential,True,False,55.834,"LINESTRING (22.8775202 40.992477, 22.8778613 40.9929081)",,50
173547872,Καραγιαννοπούλου,residential,True,False,56.168,"LINESTRING (22.8694151 40.9925048, 22.8697273 40.992058)",,
493632436,Πόντου,residential,True,False,84.532,"LINESTRING (22.8694151 40.9925048, 22.8685437 40.9921236)",,50
173547676,Δημητράκου,residential,False,True,71.064,"LINESTRING (22.8723823 40.9925272, 22.8716332 40.9922293)",,50
45355105,Καμπάνη,residential,True,False,55.344,"LINESTRING (22.8723823 40.9925272, 22.8726533 40.9921776, 22.8727016 40.9920924)",,50
173547709,Θεσσαλονίκης,residential,True,False,52.83,"LINESTRING (22.8759366 40.9926359, 22.875588 40.9922403)",,50
173547759,Γαβριηλίδη,residential,True,False,120.632,"LINESTRING (22.8759366 40.9926359, 22.8771323 40.9920339)",,50
173547672,Χατζόπουλου,residential,False,False,79.451,"LINESTRING (22.8713119 40.9926694, 22.8704667 40.9923476)",,50
173547672,Χατζόπουλου,residential,False,True,72.203,"LINESTRING (22.8713119 40.9926694, 22.8720539 40.992998)",,50
173547686,Καυκάσου,residential,True,False,61.408,"LINESTRING (22.8713119 40.9926694, 22.8709775 40.9931606)",,50
173547674,Δημητράκου,residential,True,False,79.179,"LINESTRING (22.8730289 40.9928027, 22.8737014 40.9933021)",,50
173547675,Δημητράκου,residential,True,False,62.318,"LINESTRING (22.8730289 40.9928027, 22.8723823 40.9925272)",,50
173547692,Μητροπολίτου Φωτίου,secondary,True,False,57.767,"LINESTRING (22.8730289 40.9928027, 22.8727103 40.9932632)",,
173547697,Παπακυριαζή,residential,True,False,57.474,"LINESTRING (22.8701503 40.992806, 22.8704667 40.9923476)",,50
493632436,Πόντου,residential,True,False,70.208,"LINESTRING (22.8701503 40.992806, 22.8694151 40.9925048)",,50
177991743,Μαρτιάδη Χρήστου,residential,False,False,43.307,"LINESTRING (22.8795602 40.9928762, 22.8795451 40.9932655)",,50
678663879,Μανωλάκη,residential,False,True,77.681,"LINESTRING (22.8795602 40.9928762, 22.8790859 40.9922763)",,50
173547701,Πολυτεχνείου,residential,True,False,124.496,"LINESTRING (22.8778613 40.9929081, 22.8790859 40.9922763)",,50
173547711,Τσιρογιάννη,residential,True,False,88.649,"LINESTRING (22.8778613 40.9929081, 22.8781013 40.993305, 22.8782366 40.9936512)",,50
173547841,Σαλαμίνος,residential,False,True,71.906,"LINESTRING (22.869057 40.9929879, 22.8698094 40.9932972)",,50
173547872,Καραγιαννοπούλου,residential,True,False,61.555,"LINESTRING (22.869057 40.9929879, 22.8694151 40.9925048)",,
45355105,Καμπάνη,residential,True,False,59.163,"LINESTRING (22.8720539 40.992998, 22.8723823 40.9925272)",,50
173547672,Χατζόπουλου,residential,False,False,72.203,"LINESTRING (22.8720539 40.992998, 22.8713119 40.9926694)",,50
173547672,Χατζόπουλου,residential,False,True,62.487,"LINESTRING (22.8720539 40.992998, 22.8727103 40.9932632)",,50
173547709,Θεσσαλονίκης,residential,True,False,60.093,"LINESTRING (22.8763307 40.9930871, 22.8759366 40.9926359)",,50
201175675,Εθνικής Αντίστασης,living_street,True,False,129.1,"LINESTRING (22.8763307 40.9930871, 22.8750419 40.9937209)",,
173547686,Καυκάσου,residential,True,False,55.266,"LINESTRING (22.8709775 40.9931606, 22.8706592 40.9935957)",,50
493632436,Πόντου,residential,True,False,79.842,"LINESTRING (22.8709775 40.9931606, 22.8701503 40.992806)",,50
173547672,Χατζόπουλου,residential,False,False,62.487,"LINESTRING (22.8727103 40.9932632, 22.8720539 40.992998)",,50
173547692,Μητροπολίτου Φωτίου,secondary,True,False,59.915,"LINESTRING (22.8727103 40.9932632, 22.8723447 40.993726)",,
173547697,Παπακυριαζή,residential,True,False,61.659,"LINESTRING (22.8698094 40.9932972, 22.8701503 40.992806)",,50
173547841,Σαλαμίνος,residential,False,False,71.906,"LINESTRING (22.8698094 40.9932972, 22.869057 40.9929879)",,50
173547841,Σαλαμίνος,residential,False,True,78.667,"LINESTRING (22.8698094 40.9932972, 22.8706592 40.9935957)",,50
177991743,Μαρτιάδη Χρήστου,residential,False,False,45.238,"LINESTRING (22.8795451 40.9932655, 22.8796568 40.9936635)",,50
