osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
536865193,False,2,Lorong Tiga Barat,secondary,50,False,55.112,"LINESTRING (114.3273011 4.6108154, 114.3274671 4.6103482)"
536865193,False,2,Lorong Tiga Barat,secondary,50,True,171.489,"LINESTRING (114.3273011 4.6108154, 114.3268228 4.6122821)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,True,179.823,"LINESTRING (114.3273011 4.6108154, 114.3280149 4.6110573, 114.3281073 4.6110886, 114.3283281 4.6111634, 114.3285674 4.6112445, 114.3286849 4.6112835, 114.3288372 4.6113359)"
496463053,True,1,Jalan Bunga Mawar,residential,50,False,73.744,"LINESTRING (114.3283399 4.6127961, 114.3281293 4.6134252)"
518946786,True,1,Jalan Bunga Kuning,residential,50,False,177.596,"LINESTRING (114.3283399 4.6127961, 114.3268228 4.6122821)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,True,56.38,"LINESTRING (114.3309459 4.6120531, 114.3311053 4.6115716)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,False,115.694,"LINESTRING (114.3309459 4.6120531, 114.3306721 4.6119609, 114.3302683 4.6118193, 114.3299586 4.6117154)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,True,118.0,"LINESTRING (114.3309459 4.6120531, 114.3312479 4.6121519, 114.3319534 4.612396)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,False,112.321,"LINESTRING (114.3309459 4.6120531, 114.3308479 4.6123266, 114.3308416 4.6123454, 114.3306236 4.6130107)"
173310649,False,2,Jalan Bunga Kenanga,residential,50,False,171.477,"LINESTRING (114.3294631 4.6131763, 114.3299586 4.6117154)"
518946786,True,1,Jalan Bunga Kuning,residential,50,False,131.472,"LINESTRING (114.3294631 4.6131763, 114.3283399 4.6127961)"
173310649,False,2,Jalan Bunga Kenanga,residential,50,True,73.563,"LINESTRING (114.3294631 4.6131763, 114.3293856 4.6134082, 114.3292493 4.6138026)"
518950841,False,2,Jalan Bunga Kuning,residential,50,True,115.687,"LINESTRING (114.3294631 4.6131763, 114.3299257 4.6133416, 114.3303205 4.6134772, 114.3304479 4.613521)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,False,146.58100000000002,"LINESTRING (114.3304479 4.613521, 114.3302454 4.6141425, 114.3302177 4.6142275, 114.3300491 4.6147078, 114.330027 4.6147706)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,True,59.992999999999995,"LINESTRING (114.3304479 4.613521, 114.3305358 4.6132714, 114.3306236 4.6130107)"
518950841,False,2,Jalan Bunga Kuning,residential,50,False,115.687,"LINESTRING (114.3304479 4.613521, 114.3303205 4.6134772, 114.3299257 4.6133416, 114.3294631 4.6131763)"
518950841,False,2,Jalan Bunga Kuning,residential,50,True,118.49799999999999,"LINESTRING (114.3304479 4.613521, 114.3305906 4.6135697, 114.330976 4.6137014, 114.3314593 4.6138665)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,False,176.993,"LINESTRING (114.3263957 4.6135625, 114.3279094 4.6140696)"
536865193,False,2,Lorong Tiga Barat,secondary,50,False,75.998,"LINESTRING (114.3263957 4.6135625, 114.3266143 4.6129147)"
"[536865193, 285077447]",False,2,Lorong Tiga Barat,secondary,"['50', '65']",True,103.049,"LINESTRING (114.3263957 4.6135625, 114.3262392 4.613994, 114.3260843 4.6144357)"
173310650,False,2,Jalan Bunga Kemantin,unclassified,50,False,60.25,"LINESTRING (114.3314593 4.6138665, 114.3316319 4.6133527)"
518950840,True,2,Jalan Bunga Kuning,residential,50,False,130.11,"LINESTRING (114.3314593 4.6138665, 114.3325765 4.6142258)"
173310650,False,2,Jalan Bunga Kemantin,unclassified,50,True,71.173,"LINESTRING (114.3314593 4.6138665, 114.3313683 4.6141372, 114.3313553 4.6141793, 114.3312553 4.6144734)"
518950841,False,2,Jalan Bunga Kuning,residential,50,False,118.498,"LINESTRING (114.3314593 4.6138665, 114.330976 4.6137014, 114.3305906 4.6135697, 114.3304479 4.613521)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,False,105.592,"LINESTRING (114.330027 4.6147706, 114.3297276 4.6156721)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,True,146.58100000000002,"LINESTRING (114.330027 4.6147706, 114.3300491 4.6147078, 114.3302177 4.6142275, 114.3302454 4.6141425, 114.3304479 4.613521)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,False,118.59,"LINESTRING (114.330027 4.6147706, 114.3301594 4.6148149, 114.3305461 4.6149443, 114.3310407 4.6151119)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,True,115.953,"LINESTRING (114.330027 4.6147706, 114.3298989 4.6147259, 114.3295112 4.6145983, 114.3290345 4.6144409)"
378411914,False,2,Simpang 36,unclassified,,False,426.35900000000004,"LINESTRING (114.3256725 4.6156709, 114.3274787 4.6162841, 114.3293139 4.6169071)"
"[536865197, 515912167]",False,2,Jalan Lorong 3 Barat,tertiary,50,False,144.742,"LINESTRING (114.3256725 4.6156709, 114.3258568 4.6151212, 114.3258849 4.6150397, 114.3259964 4.6147165, 114.3260843 4.6144357)"
36186195,False,2,Jalan Tengah,primary,65,False,426.566,"LINESTRING (114.3297276 4.6156721, 114.3260843 4.6144357)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,True,105.592,"LINESTRING (114.3297276 4.6156721, 114.330027 4.6147706)"
36186195,False,2,Jalan Tengah,primary,65,True,446.58799999999997,"LINESTRING (114.3297276 4.6156721, 114.3318446 4.6163867, 114.333544 4.6169604)"
"[536865200, 518951399]",False,2,Jalan Sultan Omar Ali,unclassified,"['50', '65']",False,144.779,"LINESTRING (114.3297276 4.6156721, 114.3296207 4.6159918, 114.329499 4.6163566, 114.3293139 4.6169071)"
173309933,False,3,Jalan Lorong Satu Barat,unclassified,50,False,44.411,"LINESTRING (114.3338413 4.6160694, 114.3339736 4.6156924)"
173309933,False,3,Jalan Lorong Satu Barat,unclassified,50,True,104.411,"LINESTRING (114.3338413 4.6160694, 114.333544 4.6169604)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,True,199.59,"LINESTRING (114.3338413 4.6160694, 114.3336824 4.6160148, 114.3321389 4.6154842)"
378411914,False,2,Simpang 36,unclassified,,True,426.35900000000004,"LINESTRING (114.3293139 4.6169071, 114.3274787 4.6162841, 114.3256725 4.6156709)"
536865200,False,2,Jalan Sultan Omar Ali,unclassified,50,False,198.849,"LINESTRING (114.3293139 4.6169071, 114.3291218 4.6174789, 114.328944 4.6180082, 114.3287438 4.6186027)"
"[536865200, 518951399]",False,2,Jalan Sultan Omar Ali,unclassified,"['50', '65']",True,144.779,"LINESTRING (114.3293139 4.6169071, 114.329499 4.6163566, 114.3296207 4.6159918, 114.3297276 4.6156721)"
536865200,False,2,Jalan Sultan Omar Ali,unclassified,50,True,198.849,"LINESTRING (114.3287438 4.6186027, 114.328944 4.6180082, 114.3291218 4.6174789, 114.3293139 4.6169071)"
173309933,False,3,Jalan Lorong Satu Barat,unclassified,50,True,72.679,"LINESTRING (114.3342668 4.6148066, 114.3342504 4.6148557, 114.3340592 4.6154266)"
378411925,True,1,Jalan Bunga Kuning,residential,50,False,72.629,"LINESTRING (114.3331158 4.6144096, 114.3337364 4.6146193)"
496463056,True,2,Jalan Dakula,residential,50,False,171.135,"LINESTRING (114.3331158 4.6144096, 114.3335967 4.6129471)"
378411925,True,1,Jalan Bunga Kuning,residential,50,False,63.171,"LINESTRING (114.3325765 4.6142258, 114.3331158 4.6144096)"
496463057,True,,,residential,50,False,170.738,"LINESTRING (114.3325765 4.6142258, 114.3330669 4.6127702)"
515937100,False,2,Jalan Pinang,residential,50,False,73.117,"LINESTRING (114.3325765 4.6142258, 114.3324637 4.6145463, 114.3323596 4.6148468)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,False,128.566,"LINESTRING (114.3310407 4.6151119, 114.3321389 4.6154842)"
173310650,False,2,Jalan Bunga Kemantin,unclassified,50,False,74.876,"LINESTRING (114.3310407 4.6151119, 114.3311191 4.6148789, 114.3312553 4.6144734)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,True,118.58999999999999,"LINESTRING (114.3310407 4.6151119, 114.3305461 4.6149443, 114.3301594 4.6148149, 114.330027 4.6147706)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,True,131.357,"LINESTRING (114.3290345 4.6144409, 114.3279094 4.6140696)"
173310649,False,2,Jalan Bunga Kenanga,residential,50,False,74.868,"LINESTRING (114.3290345 4.6144409, 114.3291126 4.6142213, 114.3292493 4.6138026)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,False,115.953,"LINESTRING (114.3290345 4.6144409, 114.3295112 4.6145983, 114.3298989 4.6147259, 114.330027 4.6147706)"
515937100,False,2,Jalan Pinang,residential,50,False,74.978,"LINESTRING (114.3323596 4.6148468, 114.3321389 4.6154842)"
173310647,True,1,Jalan Sharif Ali,residential,50,False,199.10199999999998,"LINESTRING (114.3323596 4.6148468, 114.3335915 4.6152686, 114.3339108 4.6153765, 114.3340592 4.6154266)"
515937100,False,2,Jalan Pinang,residential,50,True,73.117,"LINESTRING (114.3323596 4.6148468, 114.3324637 4.6145463, 114.3325765 4.6142258)"
496463048,False,2,Jalan Sultan Hashim,residential,50,False,178.893,"LINESTRING (114.3274671 4.6103482, 114.3289984 4.6108567)"
536865193,False,2,Lorong Tiga Barat,secondary,50,False,21.771,"LINESTRING (114.3274671 4.6103482, 114.3275317 4.6101633)"
536865193,False,2,Lorong Tiga Barat,secondary,50,True,55.112,"LINESTRING (114.3274671 4.6103482, 114.3273011 4.6108154)"
496463049,False,1,Jalan Semaun,residential,50,False,178.376,"LINESTRING (114.3275476 4.6101179, 114.329068 4.6106439)"
536865193,False,2,Lorong Tiga Barat,secondary,50,True,5.347,"LINESTRING (114.3275476 4.6101179, 114.3275317 4.6101633)"
496463023,False,,,residential,,False,32.378,"LINESTRING (114.3326235 4.6103971, 114.3325301 4.610673)"
496463051,False,2,Jalan Nakhoda Manis,residential,50,True,118.886,"LINESTRING (114.3326235 4.6103971, 114.3316099 4.6100473)"
496463051,False,2,Jalan Nakhoda Manis,residential,50,False,128.72899999999998,"LINESTRING (114.3326235 4.6103971, 114.3331034 4.6105627, 114.3337244 4.6107659)"
496463034,False,2,Jalan Pangsa,residential,,True,65.896,"LINESTRING (114.3345357 4.6158855, 114.3339736 4.6156924)"
173309933,False,3,Jalan Lorong Satu Barat,unclassified,50,False,31.041,"LINESTRING (114.3339736 4.6156924, 114.3340592 4.6154266)"
173309933,False,3,Jalan Lorong Satu Barat,unclassified,50,True,44.411,"LINESTRING (114.3339736 4.6156924, 114.3338413 4.6160694)"
496463034,False,2,Jalan Pangsa,residential,,False,65.896,"LINESTRING (114.3339736 4.6156924, 114.3345357 4.6158855)"
496463040,False,2,,residential,50,False,32.835,"LINESTRING (114.3336312 4.6110462, 114.3337244 4.6107659)"
496463040,False,2,,residential,50,True,59.77,"LINESTRING (114.3336312 4.6110462, 114.3334567 4.6115548)"
496463041,False,1,Jalan Jerambak,residential,50,True,128.903,"LINESTRING (114.3336312 4.6110462, 114.3325301 4.610673)"
496463023,False,,,residential,,False,59.953,"LINESTRING (114.3325301 4.610673, 114.3323655 4.6111866)"
496463023,False,,,residential,,True,32.378,"LINESTRING (114.3325301 4.610673, 114.3326235 4.6103971)"
496463041,False,1,Jalan Jerambak,residential,50,False,128.903,"LINESTRING (114.3325301 4.610673, 114.3336312 4.6110462)"
496463041,False,1,Jalan Jerambak,residential,50,True,118.652,"LINESTRING (114.3325301 4.610673, 114.3315148 4.6103347)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,False,59.438,"LINESTRING (114.3315148 4.6103347, 114.3313467 4.6108423)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,True,33.651,"LINESTRING (114.3315148 4.6103347, 114.3316099 4.6100473)"
496463041,False,1,Jalan Jerambak,residential,50,False,118.652,"LINESTRING (114.3315148 4.6103347, 114.3325301 4.610673)"
496463041,False,1,Jalan Jerambak,residential,50,True,118.188,"LINESTRING (114.3315148 4.6103347, 114.3305073 4.6099865)"
496463041,False,1,Jalan Jerambak,residential,50,False,118.188,"LINESTRING (114.3305073 4.6099865, 114.3315148 4.6103347)"
606589043,False,,,residential,,False,32.547,"LINESTRING (114.3305073 4.6099865, 114.3306004 4.6097089)"
606589043,False,,,residential,,True,60.018,"LINESTRING (114.3305073 4.6099865, 114.33033 4.6104965)"
523906094,False,2,,residential,50,False,74.725,"LINESTRING (114.3339383 4.6101286, 114.3337244 4.6107659)"
496463048,False,2,Jalan Sultan Hashim,residential,50,True,127.297,"LINESTRING (114.3332104 4.6122851, 114.332123 4.6119166)"
626486813,False,,,residential,50,False,26.241,"LINESTRING (114.3332104 4.6122851, 114.3332861 4.6120615)"
496463049,False,1,Jalan Semaun,residential,50,True,127.151,"LINESTRING (114.3332861 4.6120615, 114.3321985 4.6116977)"
626486813,False,,,residential,50,False,59.431,"LINESTRING (114.3332861 4.6120615, 114.3334567 4.6115548)"
626486813,False,,,residential,50,True,26.241,"LINESTRING (114.3332861 4.6120615, 114.3332104 4.6122851)"
496463040,False,2,,residential,50,False,59.77,"LINESTRING (114.3334567 4.6115548, 114.3336312 4.6110462)"
626486813,False,,,residential,50,True,59.431,"LINESTRING (114.3334567 4.6115548, 114.3332861 4.6120615)"
496463050,False,2,Jalan Perakong,residential,,True,127.685,"LINESTRING (114.3334567 4.6115548, 114.3332107 4.6114704, 114.3323655 4.6111866)"
496463023,False,,,residential,,False,59.77,"LINESTRING (114.3323655 4.6111866, 114.3321985 4.6116977)"
496463023,False,,,residential,,True,59.953,"LINESTRING (114.3323655 4.6111866, 114.3325301 4.610673)"
496463050,False,2,Jalan Perakong,residential,,False,127.685,"LINESTRING (114.3323655 4.6111866, 114.3332107 4.6114704, 114.3334567 4.6115548)"
496463050,False,2,Jalan Perakong,residential,,True,119.232,"LINESTRING (114.3323655 4.6111866, 114.3314753 4.6108862, 114.3313467 4.6108423)"
496463040,False,2,,residential,50,True,32.835,"LINESTRING (114.3337244 4.6107659, 114.3336312 4.6110462)"
523906094,False,2,,residential,50,True,74.725,"LINESTRING (114.3337244 4.6107659, 114.3339383 4.6101286)"
496463051,False,2,Jalan Nakhoda Manis,residential,50,True,128.72899999999998,"LINESTRING (114.3337244 4.6107659, 114.3331034 4.6105627, 114.3326235 4.6103971)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,False,56.38,"LINESTRING (114.3311053 4.6115716, 114.3309459 4.6120531)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,True,25.257,"LINESTRING (114.3311053 4.6115716, 114.3311767 4.6113559)"
496463048,False,2,Jalan Sultan Hashim,residential,50,False,119.142,"LINESTRING (114.3311053 4.6115716, 114.332123 4.6119166)"
496463048,False,2,Jalan Sultan Hashim,residential,50,True,246.679,"LINESTRING (114.3311053 4.6115716, 114.3300819 4.6112258, 114.3289984 4.6108567)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,False,25.257,"LINESTRING (114.3311767 4.6113559, 114.3311053 4.6115716)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,True,60.138,"LINESTRING (114.3311767 4.6113559, 114.3313467 4.6108423)"
496463049,False,1,Jalan Semaun,residential,50,False,119.459,"LINESTRING (114.3311767 4.6113559, 114.3321985 4.6116977)"
496463049,False,1,Jalan Semaun,residential,50,True,246.765,"LINESTRING (114.3311767 4.6113559, 114.3301584 4.6110079, 114.329068 4.6106439)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,False,60.138,"LINESTRING (114.3313467 4.6108423, 114.3311767 4.6113559)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,True,59.438,"LINESTRING (114.3313467 4.6108423, 114.3315148 4.6103347)"
496463050,False,2,Jalan Perakong,residential,,False,119.232,"LINESTRING (114.3313467 4.6108423, 114.3314753 4.6108862, 114.3323655 4.6111866)"
496463050,False,2,Jalan Perakong,residential,,True,119.07,"LINESTRING (114.3313467 4.6108423, 114.3311957 4.610794, 114.33033 4.6104965)"
606589043,False,,,residential,,False,60.018,"LINESTRING (114.33033 4.6104965, 114.3305073 4.6099865)"
496463050,False,2,Jalan Perakong,residential,,False,119.07,"LINESTRING (114.33033 4.6104965, 114.3311957 4.610794, 114.3313467 4.6108423)"
496463050,False,2,Jalan Perakong,residential,,True,127.245,"LINESTRING (114.33033 4.6104965, 114.3297252 4.6102967, 114.329244 4.6101256)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,False,33.651,"LINESTRING (114.3316099 4.6100473, 114.3315148 4.6103347)"
496463051,False,2,Jalan Nakhoda Manis,residential,50,False,118.886,"LINESTRING (114.3316099 4.6100473, 114.3326235 4.6103971)"
496463051,False,2,Jalan Nakhoda Manis,residential,50,True,118.047,"LINESTRING (114.3316099 4.6100473, 114.3310347 4.6098545, 114.3308645 4.6097974, 114.3306004 4.6097089)"
496463052,False,2,Jalan Bunga Mawar,residential,,False,60.844,"LINESTRING (114.329244 4.6101256, 114.329068 4.6106439)"
496463050,False,2,Jalan Perakong,residential,,False,127.245,"LINESTRING (114.329244 4.6101256, 114.3297252 4.6102967, 114.33033 4.6104965)"
496463049,False,1,Jalan Semaun,residential,50,True,178.376,"LINESTRING (114.329068 4.6106439, 114.3275476 4.6101179)"
496463052,False,2,Jalan Bunga Mawar,residential,,False,24.888,"LINESTRING (114.329068 4.6106439, 114.3289984 4.6108567)"
496463052,False,2,Jalan Bunga Mawar,residential,,True,60.844,"LINESTRING (114.329068 4.6106439, 114.329244 4.6101256)"
496463049,False,1,Jalan Semaun,residential,50,False,246.765,"LINESTRING (114.329068 4.6106439, 114.3301584 4.6110079, 114.3311767 4.6113559)"
496463048,False,2,Jalan Sultan Hashim,residential,50,True,178.893,"LINESTRING (114.3289984 4.6108567, 114.3274671 4.6103482)"
496463052,False,2,Jalan Bunga Mawar,residential,,True,24.888,"LINESTRING (114.3289984 4.6108567, 114.329068 4.6106439)"
496463048,False,2,Jalan Sultan Hashim,residential,50,False,246.679,"LINESTRING (114.3289984 4.6108567, 114.3300819 4.6112258, 114.3311053 4.6115716)"
496463052,False,2,Jalan Bunga Mawar,residential,,False,56.202,"LINESTRING (114.3289984 4.6108567, 114.3288877 4.6111923, 114.3288372 4.6113359)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,True,131.259,"LINESTRING (114.3288372 4.6113359, 114.3299586 4.6117154)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,False,179.82299999999998,"LINESTRING (114.3288372 4.6113359, 114.3286849 4.6112835, 114.3285674 4.6112445, 114.3283281 4.6111634, 114.3281073 4.6110886, 114.3280149 4.6110573, 114.3273011 4.6108154)"
496463052,False,2,Jalan Bunga Mawar,residential,,True,56.202,"LINESTRING (114.3288372 4.6113359, 114.3288877 4.6111923, 114.3289984 4.6108567)"
496463053,True,1,Jalan Bunga Mawar,residential,50,False,171.46800000000002,"LINESTRING (114.3288372 4.6113359, 114.3286413 4.6119112, 114.3283399 4.6127961)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,True,72.25,"LINESTRING (114.3335967 4.6129471, 114.3342141 4.6131556)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,False,61.92700000000001,"LINESTRING (114.3335967 4.6129471, 114.3335509 4.6129318, 114.3334948 4.612913, 114.3333234 4.6128564, 114.3331334 4.6127926, 114.3330669 4.6127702)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,False,130.24,"LINESTRING (114.3330669 4.6127702, 114.3319534 4.612396)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,True,61.92700000000001,"LINESTRING (114.3330669 4.6127702, 114.3331334 4.6127926, 114.3333234 4.6128564, 114.3334948 4.612913, 114.3335509 4.6129318, 114.3335967 4.6129471)"
536865193,False,2,Lorong Tiga Barat,secondary,50,False,5.347,"LINESTRING (114.3275317 4.6101633, 114.3275476 4.6101179)"
536865193,False,2,Lorong Tiga Barat,secondary,50,True,21.771,"LINESTRING (114.3275317 4.6101633, 114.3274671 4.6103482)"
493626548,True,1,Jalan Raja Puteri,residential,50,False,177.25,"LINESTRING (114.3281293 4.6134252, 114.3266143 4.6129147)"
496463053,True,1,Jalan Bunga Mawar,residential,50,False,75.686,"LINESTRING (114.3281293 4.6134252, 114.3279094 4.6140696)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,False,131.357,"LINESTRING (114.3279094 4.6140696, 114.3290345 4.6144409)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,True,176.993,"LINESTRING (114.3279094 4.6140696, 114.3263957 4.6135625)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,True,128.566,"LINESTRING (114.3321389 4.6154842, 114.3310407 4.6151119)"
515937100,False,2,Jalan Pinang,residential,50,True,74.978,"LINESTRING (114.3321389 4.6154842, 114.3323596 4.6148468)"
378411922,False,2,Jalan Bunga Melor,unclassified,50,False,199.59,"LINESTRING (114.3321389 4.6154842, 114.3336824 4.6160148, 114.3338413 4.6160694)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,False,59.992999999999995,"LINESTRING (114.3306236 4.6130107, 114.3305358 4.6132714, 114.3304479 4.613521)"
378411909,False,2,Jalan Sultan Omar Ali,unclassified,50,True,112.321,"LINESTRING (114.3306236 4.6130107, 114.3308416 4.6123454, 114.3308479 4.6123266, 114.3309459 4.6120531)"
173307998,False,2,Jalan Raja Isteri,unclassified,50,False,72.25,"LINESTRING (114.3342141 4.6131556, 114.3335967 4.6129471)"
518950842,False,1,Jalan Ratu Suria,residential,50,False,171.152,"LINESTRING (114.3342141 4.6131556, 114.3337364 4.6146193)"
378411925,True,1,Jalan Bunga Kuning,residential,50,False,62.367,"LINESTRING (114.3337364 4.6146193, 114.3342668 4.6148066)"
518950842,False,1,Jalan Ratu Suria,residential,50,True,171.152,"LINESTRING (114.3337364 4.6146193, 114.3342141 4.6131556)"
606589043,False,,,residential,,True,32.547,"LINESTRING (114.3306004 4.6097089, 114.3305073 4.6099865)"
496463051,False,2,Jalan Nakhoda Manis,residential,50,False,118.047,"LINESTRING (114.3306004 4.6097089, 114.3308645 4.6097974, 114.3310347 4.6098545, 114.3316099 4.6100473)"
496463023,False,,,residential,,True,25.739,"LINESTRING (114.332123 4.6119166, 114.3321985 4.6116977)"
496463048,False,2,Jalan Sultan Hashim,residential,50,False,127.297,"LINESTRING (114.332123 4.6119166, 114.3332104 4.6122851)"
496463048,False,2,Jalan Sultan Hashim,residential,50,True,119.142,"LINESTRING (114.332123 4.6119166, 114.3311053 4.6115716)"
496463023,False,,,residential,,False,25.739,"LINESTRING (114.3321985 4.6116977, 114.332123 4.6119166)"
496463023,False,,,residential,,True,59.77,"LINESTRING (114.3321985 4.6116977, 114.3323655 4.6111866)"
496463049,False,1,Jalan Semaun,residential,50,False,127.151,"LINESTRING (114.3321985 4.6116977, 114.3332861 4.6120615)"
496463049,False,1,Jalan Semaun,residential,50,True,119.459,"LINESTRING (114.3321985 4.6116977, 114.3311767 4.6113559)"
