osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
11776915,Summit Avenue,residential,False,False,78.304,"LINESTRING (-74.4423399 40.6862121, -74.4419412 40.6855761)",,
11776915,Summit Avenue,residential,False,True,86.107,"LINESTRING (-74.4423399 40.6862121, -74.4427876 40.6869081)",,
253279608,Garfield Street,residential,False,True,155.254,"LINESTRING (-74.4423399 40.6862121, -74.4439641 40.6855544)",,
253279608,Garfield Street,residential,False,False,168.738,"LINESTRING (-74.4423399 40.6862121, -74.4409435 40.6867846, -74.4405795 40.6869338)",,
11776915,Summit Avenue,residential,False,True,76.618,"LINESTRING (-74.4415199 40.6849656, -74.4419412 40.6855761)",,
11783501,Washington Street,residential,False,False,174.001,"LINESTRING (-74.4415199 40.6849656, -74.4397069 40.685713)",,
11783501,Washington Street,residential,False,True,169.531,"LINESTRING (-74.4415199 40.6849656, -74.4433015 40.684259)",,
11776915,Summit Avenue,residential,False,False,104.726,"LINESTRING (-74.4415199 40.6849656, -74.4409706 40.6842021, -74.4409251 40.6841388)",,
11776915,Summit Avenue,residential,False,False,76.03999999999999,"LINESTRING (-74.4409251 40.6841388, -74.4408877 40.6840855, -74.4407677 40.6839144, -74.4407526 40.6838929, -74.4406682 40.6837726, -74.4405015 40.6835351)",,
11776915,Summit Avenue,residential,False,True,104.726,"LINESTRING (-74.4409251 40.6841388, -74.4409706 40.6842021, -74.4415199 40.6849656)",,
1146667210,Springfield Avenue,primary,False,False,171.433,"LINESTRING (-74.4409251 40.6841388, -74.4415109 40.6839, -74.4415528 40.6838829, -74.4417686 40.6837972, -74.4420973 40.683665, -74.4422922 40.6835866, -74.4425978 40.6834656, -74.4427199 40.6834146)",CR 512,35 mph
"[1146667209, 1146667210, 1146667212, 1146667214]",Springfield Avenue,primary,False,True,259.078,"LINESTRING (-74.4409251 40.6841388, -74.4408375 40.6841743, -74.4404523 40.6843304, -74.4402987 40.6843927, -74.4401588 40.6844494, -74.4400709 40.6844877, -74.4398364 40.684586, -74.4397322 40.6846312, -74.4396663 40.6846654, -74.4395667 40.6847227, -74.4394838 40.6847768, -74.4394024 40.6848368, -74.4393249 40.6849001, -74.4392486 40.6849657, -74.4388581 40.6852927, -74.4385456 40.6855645)",CR 512,35 mph
11776915,Summit Avenue,residential,False,True,76.03999999999999,"LINESTRING (-74.4405015 40.6835351, -74.4406682 40.6837726, -74.4407526 40.6838929, -74.4407677 40.6839144, -74.4408877 40.6840855, -74.4409251 40.6841388)",,
11785311,Sherman Avenue,residential,False,False,152.23,"LINESTRING (-74.4405015 40.6835351, -74.4411011 40.6832955, -74.4413341 40.6832036, -74.441737 40.6830445, -74.4418987 40.6829807, -74.4420234 40.6829315, -74.4421013 40.6829007)",,
11785311,Sherman Avenue,residential,False,True,145.815,"LINESTRING (-74.4405015 40.6835351, -74.4401412 40.6836791, -74.4398478 40.6837989, -74.4397056 40.6838564, -74.4394384 40.6839701, -74.4393455 40.6840123, -74.4392146 40.6840772, -74.4390214 40.6842052)",,
256506343,Sherman Avenue South,residential,False,False,370.82099999999997,"LINESTRING (-74.4405015 40.6835351, -74.4404002 40.6833888, -74.4402969 40.6832395, -74.4402252 40.6831539, -74.4401841 40.6831268, -74.4401253 40.683088, -74.4400318 40.6830385, -74.4399582 40.683016, -74.4399189 40.6830039, -74.4397668 40.6829825, -74.4396408 40.6829693, -74.438259 40.6829298, -74.4381178 40.6829298, -74.43797 40.6829364, -74.437844 40.6829578, -74.4377028 40.682994, -74.4375877 40.6830451, -74.4374638 40.6831423, -74.4373958 40.6832018, -74.4370097 40.6835394, -74.4371836 40.6836399)",,
11783501,Washington Street,residential,False,False,203.003,"LINESTRING (-74.448458 40.682163, -74.4463385 40.6830288)",,
11777966,Passaic Avenue,residential,False,False,105.92599999999999,"LINESTRING (-74.448458 40.682163, -74.4481552 40.6817352, -74.4478638 40.6813237)",,
1061502678,Plainfield Avenue,secondary,False,True,6.594,"LINESTRING (-74.439991 40.6798446, -74.439991 40.6799039)",CR 641,35 mph
152250522,Bolton Boulevard,residential,False,True,62.985,"LINESTRING (-74.439991 40.6798446, -74.4400686 40.6798553, -74.4401088 40.6798605, -74.4401581 40.6798718, -74.4402284 40.6798908, -74.4403104 40.6799204, -74.4403864 40.6799517, -74.4406341 40.6801099)",,
11778515,Grant Street,residential,False,True,229.891,"LINESTRING (-74.4403877 40.6878893, -74.4427876 40.6869081)",,
"[11778517, 11776279]","['Grant Street', 'Station Street']",residential,False,False,142.517,"LINESTRING (-74.4465704 40.6852691, -74.4458225 40.6855298, -74.4454244 40.6849457)",,
1146667214,Springfield Avenue,primary,False,True,9.309,"LINESTRING (-74.4385456 40.6855645, -74.4384723 40.6856271)",CR 512,35 mph
937314790,Lone Pine Drive,unclassified,True,False,31.273000000000003,"LINESTRING (-74.4385456 40.6855645, -74.4384934 40.6855295, -74.4383597 40.6854401, -74.4383157 40.6854119, -74.4382617 40.685384)",,
"[1146667209, 1146667210, 1146667212, 1146667214]",Springfield Avenue,primary,False,False,259.078,"LINESTRING (-74.4385456 40.6855645, -74.4388581 40.6852927, -74.4392486 40.6849657, -74.4393249 40.6849001, -74.4394024 40.6848368, -74.4394838 40.6847768, -74.4395667 40.6847227, -74.4396663 40.6846654, -74.4397322 40.6846312, -74.4398364 40.684586, -74.4400709 40.6844877, -74.4401588 40.6844494, -74.4402987 40.6843927, -74.4404523 40.6843304, -74.4408375 40.6841743, -74.4409251 40.6841388)",CR 512,35 mph
11785311,Sherman Avenue,residential,False,False,145.815,"LINESTRING (-74.4390214 40.6842052, -74.4392146 40.6840772, -74.4393455 40.6840123, -74.4394384 40.6839701, -74.4397056 40.6838564, -74.4398478 40.6837989, -74.4401412 40.6836791, -74.4405015 40.6835351)",,
11778953,Grandview Avenue,residential,False,False,63.279,"LINESTRING (-74.441849 40.6810872, -74.4423605 40.6806708)",,
152250522,Bolton Boulevard,residential,False,False,77.429,"LINESTRING (-74.441849 40.6810872, -74.44152 40.680814, -74.441216 40.680583)",,
152250522,Bolton Boulevard,residential,False,True,80.56,"LINESTRING (-74.441849 40.6810872, -74.442179 40.6813438, -74.442516 40.6816059)",,
253279607,Plainfield Avenue,residential,False,True,105.929,"LINESTRING (-74.4427199 40.6834146, -74.4427627 40.6834766, -74.4429179 40.6837021, -74.4431077 40.6839776, -74.4433015 40.684259)",,
1061502676,Plainfield Avenue,secondary,False,False,77.371,"LINESTRING (-74.4427199 40.6834146, -74.4426498 40.6833551, -74.4425321 40.6832586, -74.4421615 40.6829507, -74.4421013 40.6829007)",CR 641,35 mph
1146667210,Springfield Avenue,primary,False,False,119.938,"LINESTRING (-74.4427199 40.6834146, -74.4427827 40.6833895, -74.4429867 40.6833079, -74.4431909 40.6832262, -74.4436987 40.683017, -74.4439737 40.6829053)",CR 512,35 mph
1146667210,Springfield Avenue,primary,False,True,171.433,"LINESTRING (-74.4427199 40.6834146, -74.4425978 40.6834656, -74.4422922 40.6835866, -74.4420973 40.683665, -74.4417686 40.6837972, -74.4415528 40.6838829, -74.4415109 40.6839, -74.4409251 40.6841388)",CR 512,35 mph
"[11785312, 11785311]",Sherman Avenue,residential,False,True,244.197,"LINESTRING (-74.445777 40.6821672, -74.44574 40.6821164, -74.4455241 40.6818198, -74.4453475 40.6815771, -74.4451573 40.6816536, -74.4441765 40.6820483, -74.4435768 40.6822938)",,
1057707976,Springfield Avenue,primary,False,False,199.414,"LINESTRING (-74.445777 40.6821672, -74.4459615 40.6820915, -74.4464264 40.6819045, -74.4466154 40.6818304, -74.4467588 40.681776, -74.4470487 40.6816542, -74.4472256 40.6815825, -74.4474821 40.6814785, -74.4478638 40.6813237)",CR 512,40 mph
1057707976,Springfield Avenue,primary,False,True,172.797,"LINESTRING (-74.445777 40.6821672, -74.4453157 40.6823589, -74.4450752 40.6824588, -74.4448767 40.6825393, -74.4447285 40.6825994, -74.4445893 40.6826558, -74.4444189 40.6827249, -74.4439737 40.6829053)",CR 512,40 mph
11780037,Cottage Street,residential,False,False,66.70700000000001,"LINESTRING (-74.4404898 40.6816218, -74.4404169 40.6816766, -74.4399278 40.682044)",,
"[1061502677, 1061502678]",Plainfield Avenue,secondary,False,False,203.52300000000002,"LINESTRING (-74.4404898 40.6816218, -74.4402754 40.6814394, -74.440184 40.6813504, -74.4401036 40.6812387, -74.4400564 40.6811485, -74.440028 40.681067, -74.44001 40.680986, -74.4400002 40.6808976, -74.4399968 40.6805295, -74.439991 40.6799039)",CR 641,35 mph
"[1061502676, 1061502677]",Plainfield Avenue,secondary,False,True,130.322,"LINESTRING (-74.4404898 40.6816218, -74.4405445 40.6816642, -74.4410482 40.6820551, -74.4415126 40.6824155, -74.44157 40.68246)",CR 641,35 mph
11780037,Cottage Street,residential,False,False,34.753,"LINESTRING (-74.4399278 40.682044, -74.4396389 40.6822669)",,
11781940,Cottage Court,residential,False,False,39.072,"LINESTRING (-74.4399278 40.682044, -74.4402499 40.6822966)",,
11780037,Cottage Street,residential,False,True,66.70700000000001,"LINESTRING (-74.4399278 40.682044, -74.4404169 40.6816766, -74.4404898 40.6816218)",,
11781801,Berkeley Avenue,residential,False,False,74.155,"LINESTRING (-74.4471999 40.6842297, -74.4467877 40.6836406)",,
11784276,Garfield Street,residential,False,False,169.564,"LINESTRING (-74.4471999 40.6842297, -74.4454244 40.6849457)",,
11781801,Berkeley Avenue,residential,False,True,77.863,"LINESTRING (-74.4463385 40.6830288, -74.4467877 40.6836406)",,
11783501,Washington Street,residential,False,False,169.696,"LINESTRING (-74.4463385 40.6830288, -74.4445593 40.683742)",,
11783501,Washington Street,residential,False,True,203.003,"LINESTRING (-74.4463385 40.6830288, -74.448458 40.682163)",,
11781802,Berkeley Avenue,residential,False,True,80.175,"LINESTRING (-74.442035 40.67984, -74.4427558 40.6803102)",,
152250523,Scott Avenue,residential,False,True,107.682,"LINESTRING (-74.442035 40.67984, -74.441216 40.680583)",,
1061502678,Plainfield Avenue,secondary,False,False,6.594,"LINESTRING (-74.439991 40.6799039, -74.439991 40.6798446)",CR 641,35 mph
11781803,Bolton Boulevard,residential,False,False,117.75,"LINESTRING (-74.439991 40.6799039, -74.4399047 40.6799017, -74.4385954 40.6798688)",,
"[1061502677, 1061502678]",Plainfield Avenue,secondary,False,True,203.52300000000002,"LINESTRING (-74.439991 40.6799039, -74.4399968 40.6805295, -74.4400002 40.6808976, -74.44001 40.680986, -74.440028 40.681067, -74.4400564 40.6811485, -74.4401036 40.6812387, -74.440184 40.6813504, -74.4402754 40.6814394, -74.4404898 40.6816218)",CR 641,35 mph
11784480,Nancy Place,residential,False,False,64.742,"LINESTRING (-74.4385954 40.6798688, -74.4385029 40.6792908)",,
11781803,Bolton Boulevard,residential,False,True,117.75,"LINESTRING (-74.4385954 40.6798688, -74.4399047 40.6799017, -74.439991 40.6799039)",,
11784480,Nancy Place,residential,False,True,108.81700000000001,"LINESTRING (-74.4385954 40.6798688, -74.4386213 40.6799417, -74.438791 40.680361, -74.438831 40.680535, -74.4388923 40.6808191)",,
11784985,Park Avenue,tertiary,False,True,46.383,"LINESTRING (-74.4437793 40.6804351, -74.443429 40.6807567)",,40 mph
11781804,Berkeley Avenue,residential,False,False,76.14,"LINESTRING (-74.4437793 40.6804351, -74.4438443 40.6804773, -74.4444728 40.6808736)",,
11784985,Park Avenue,tertiary,False,False,121.835,"LINESTRING (-74.442516 40.6816059, -74.4426714 40.6814587, -74.443429 40.6807567)",,40 mph
11784985,Park Avenue,tertiary,False,True,124.033,"LINESTRING (-74.442516 40.6816059, -74.4421485 40.6819434, -74.4417677 40.6822838, -74.4416366 40.682398, -74.44157 40.68246)",,40 mph
152250522,Bolton Boulevard,residential,False,False,80.56,"LINESTRING (-74.442516 40.6816059, -74.442179 40.6813438, -74.441849 40.6810872)",,
152250522,Bolton Boulevard,residential,False,False,71.939,"LINESTRING (-74.441216 40.680583, -74.4406341 40.6801099)",,
152250523,Scott Avenue,residential,False,False,107.682,"LINESTRING (-74.441216 40.680583, -74.442035 40.67984)",,
152250522,Bolton Boulevard,residential,False,True,77.429,"LINESTRING (-74.441216 40.680583, -74.44152 40.680814, -74.441849 40.6810872)",,
253279608,Garfield Street,residential,False,False,155.254,"LINESTRING (-74.4439641 40.6855544, -74.4423399 40.6862121)",,
11783501,Washington Street,residential,False,False,169.531,"LINESTRING (-74.4433015 40.684259, -74.4415199 40.6849656)",,
11783501,Washington Street,residential,False,True,120.637,"LINESTRING (-74.4433015 40.684259, -74.4445593 40.683742)",,
253279607,Plainfield Avenue,residential,False,True,74.947,"LINESTRING (-74.4433015 40.684259, -74.443724 40.684852)",,
253279607,Plainfield Avenue,residential,False,False,105.92899999999999,"LINESTRING (-74.4433015 40.684259, -74.4431077 40.6839776, -74.4429179 40.6837021, -74.4427627 40.6834766, -74.4427199 40.6834146)",,
11785311,Sherman Avenue,residential,False,False,141.541,"LINESTRING (-74.4421013 40.6829007, -74.4421805 40.6828679, -74.4427439 40.6826364, -74.4434312 40.6823537, -74.4435768 40.6822938)",,
11785311,Sherman Avenue,residential,False,True,152.23000000000002,"LINESTRING (-74.4421013 40.6829007, -74.4420234 40.6829315, -74.4418987 40.6829807, -74.441737 40.6830445, -74.4413341 40.6832036, -74.4411011 40.6832955, -74.4405015 40.6835351)",,
1061502676,Plainfield Avenue,secondary,False,False,66.397,"LINESTRING (-74.4421013 40.6829007, -74.4419614 40.6827841, -74.4417216 40.6825842, -74.44157 40.68246)",CR 641,35 mph
1061502676,Plainfield Avenue,secondary,False,True,77.371,"LINESTRING (-74.4421013 40.6829007, -74.4421615 40.6829507, -74.4425321 40.6832586, -74.4426498 40.6833551, -74.4427199 40.6834146)",CR 641,35 mph
11784985,Park Avenue,tertiary,False,False,124.033,"LINESTRING (-74.44157 40.68246, -74.4416366 40.682398, -74.4417677 40.6822838, -74.4421485 40.6819434, -74.442516 40.6816059)",,40 mph
"[1061502676, 1061502677]",Plainfield Avenue,secondary,False,False,130.322,"LINESTRING (-74.44157 40.68246, -74.4415126 40.6824155, -74.4410482 40.6820551, -74.4405445 40.6816642, -74.4404898 40.6816218)",CR 641,35 mph
1061502676,Plainfield Avenue,secondary,False,True,66.39699999999999,"LINESTRING (-74.44157 40.68246, -74.4417216 40.6825842, -74.4419614 40.6827841, -74.4421013 40.6829007)",CR 641,35 mph
11781940,Cottage Court,residential,False,True,39.072,"LINESTRING (-74.4402499 40.6822966, -74.4399278 40.682044)",,
11783501,Washington Street,residential,False,False,110.267,"LINESTRING (-74.4397069 40.685713, -74.4385558 40.6861836)",,
11783501,Washington Street,residential,False,True,174.001,"LINESTRING (-74.4397069 40.685713, -74.4415199 40.6849656)",,
11785361,Prospect Street,residential,False,True,77.107,"LINESTRING (-74.4397069 40.685713, -74.4401545 40.6863177)",,
11783501,Washington Street,residential,False,True,110.267,"LINESTRING (-74.4385558 40.6861836, -74.4397069 40.685713)",,
253279608,Garfield Street,residential,False,True,82.948,"LINESTRING (-74.439704 40.687274, -74.4405795 40.6869338)",,
762998133,,residential,False,True,21.126,"LINESTRING (-74.4381479 40.6822376, -74.4381299 40.6824271)",,
"[11780592, 11776846]","['Paula Way', 'Helen Way']",residential,False,False,128.39999999999998,"LINESTRING (-74.4381479 40.6822376, -74.4381192 40.6822376, -74.4374879 40.6821756, -74.4374498 40.6821655, -74.4374363 40.6821518, -74.4374267 40.6821347, -74.4374186 40.6821115, -74.4373961 40.6820272, -74.4373945 40.6820016, -74.4374009 40.6819821, -74.4374251 40.6819698, -74.4375732 40.6819283, -74.4376102 40.6819137, -74.4376799 40.6818684, -74.4378661 40.6817487)",,
"[11776502, 11776846]","['Paula Way', 'Angela Way']",residential,False,True,79.324,"LINESTRING (-74.4381479 40.6822376, -74.4382048 40.6822318, -74.4382428 40.6822174, -74.4382962 40.6821728, -74.4384183 40.6820571, -74.438574 40.6818648, -74.4386912 40.6816817)",,
11784276,Garfield Street,residential,False,True,94.84,"LINESTRING (-74.4444408 40.6853594, -74.4454244 40.6849457)",,
"[1146667213, 1146667214, 1146667215, 1146667216, 1146667219, 1146667220, 1146667221, 1146667223, 1146667224]",Springfield Avenue,primary,False,False,224.693,"LINESTRING (-74.4369145 40.6872608, -74.4370546 40.6870827, -74.4370794 40.6870513, -74.4371785 40.6869293, -74.4372471 40.6868381, -74.4373856 40.6866622, -74.43772 40.686331, -74.4377642 40.6862866, -74.4378848 40.6861656, -74.4379665 40.6860827, -74.4379835 40.6860655, -74.4381987 40.6858651, -74.4383946 40.6856947, -74.4384229 40.6856701, -74.4384723 40.6856271)",CR 512,35 mph
11784480,Nancy Place,residential,False,True,64.742,"LINESTRING (-74.4385029 40.6792908, -74.4385954 40.6798688)",,
11773478,Passaic Avenue,residential,False,True,55.663000000000004,"LINESTRING (-74.4475664 40.6808768, -74.4475865 40.6809069, -74.4478638 40.6813237)",,
256506343,Sherman Avenue South,residential,False,True,370.821,"LINESTRING (-74.4371836 40.6836399, -74.4370097 40.6835394, -74.4373958 40.6832018, -74.4374638 40.6831423, -74.4375877 40.6830451, -74.4377028 40.682994, -74.437844 40.6829578, -74.43797 40.6829364, -74.4381178 40.6829298, -74.438259 40.6829298, -74.4396408 40.6829693, -74.4397668 40.6829825, -74.4399189 40.6830039, -74.4399582 40.683016, -74.4400318 40.6830385, -74.4401253 40.683088, -74.4401841 40.6831268, -74.4402252 40.6831539, -74.4402969 40.6832395, -74.4404002 40.6833888, -74.4405015 40.6835351)",,
1146667214,Springfield Avenue,primary,False,False,9.309,"LINESTRING (-74.4384723 40.6856271, -74.4385456 40.6855645)",CR 512,35 mph
