osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
218188808,2,KS 4,Maple Street,secondary,20 mph,False,True,115.676,"LINESTRING (-97.4276466 38.7056499, -97.4276465 38.7046096)"
13234140,,,West 5th Street,residential,,False,False,117.959,"LINESTRING (-97.4276466 38.7056499, -97.4285019 38.7056503, -97.429006 38.7056506)"
"[218188808, 218188809]",2,KS 4,Maple Street,secondary,"['20 mph', '30 mph']",False,False,227.349,"LINESTRING (-97.4276466 38.7056499, -97.4276472 38.7070409, -97.4276463 38.7076945)"
13235268,,,Spring Street,residential,,False,True,115.665,"LINESTRING (-97.429006 38.7056506, -97.4290069 38.7046104)"
13234140,,,West 5th Street,residential,,False,False,114.549,"LINESTRING (-97.429006 38.7056506, -97.4296953 38.705651, -97.4302064 38.7056513, -97.4302063 38.7057447)"
13234140,,,West 5th Street,residential,,False,True,117.959,"LINESTRING (-97.429006 38.7056506, -97.4285019 38.7056503, -97.4276466 38.7056499)"
13234140,,,West 5th Street,residential,,False,True,99.294,"LINESTRING (-97.4313506 38.7057454, -97.4302063 38.7057447)"
"[13235027, 13234014]",,,"['Hawks Street', '2nd Street']",residential,,False,True,333.95599999999996,"LINESTRING (-97.430184 38.708711, -97.430271 38.70862, -97.430271 38.708224, -97.430271 38.707957, -97.430271 38.707179, -97.4302714 38.7066308, -97.430272 38.705828, -97.4302063 38.7057447)"
218188809,2,KS 4,Maple Street,secondary,30 mph,False,False,115.855,"LINESTRING (-97.4276298 38.7087648, -97.4276247 38.7098067)"
218188809,2,KS 4,Maple Street,secondary,30 mph,False,True,119.021,"LINESTRING (-97.4276298 38.7087648, -97.4276463 38.7076945)"
13236506,,,East 2nd Street,residential,,False,True,122.77799999999999,"LINESTRING (-97.4276298 38.7087648, -97.4269235 38.7087644, -97.4262148 38.708764)"
13234378,,,East 7th Street,residential,,False,False,118.258,"LINESTRING (-97.423541 38.7035858, -97.4249038 38.7035866)"
13236935,,,Ash Street,residential,,False,False,106.823,"LINESTRING (-97.423541 38.7035858, -97.4235965 38.7045455)"
13234378,,,East 7th Street,residential,,False,False,114.171,"LINESTRING (-97.4249038 38.7035866, -97.4262195 38.7035873)"
13234378,,,East 7th Street,residential,,False,True,118.258,"LINESTRING (-97.4249038 38.7035866, -97.423541 38.7035858)"
13236729,,,South Adams Street,residential,,False,False,113.597,"LINESTRING (-97.4249038 38.7035866, -97.4249029 38.7046082)"
13234378,,,East 7th Street,residential,,False,True,114.171,"LINESTRING (-97.4262195 38.7035873, -97.4249038 38.7035866)"
13236751,,,King Street,residential,,False,False,113.597,"LINESTRING (-97.4262195 38.7035873, -97.4262186 38.7046089)"
13236751,,,King Street,residential,,False,True,127.452,"LINESTRING (-97.4262195 38.7035873, -97.4262205 38.7024411)"
13234378,,,East 7th Street,residential,,False,False,123.82900000000001,"LINESTRING (-97.4262195 38.7035873, -97.4269487 38.7035877, -97.4276465 38.7035881)"
218188808,2,KS 4,Maple Street,secondary,20 mph,False,False,113.586,"LINESTRING (-97.4276465 38.7035881, -97.4276465 38.7046096)"
218188808,2,KS 4,Maple Street,secondary,20 mph,False,True,115.143,"LINESTRING (-97.4276465 38.7035881, -97.4276463 38.7025526)"
13234378,,,East 7th Street,residential,,False,True,123.82900000000001,"LINESTRING (-97.4276465 38.7035881, -97.4269487 38.7035877, -97.4262195 38.7035873)"
13235835,,,West 7th Street,residential,,False,False,118.12700000000001,"LINESTRING (-97.4276465 38.7035881, -97.4283268 38.7035884, -97.4290078 38.7035888)"
13234480,2,KS 4,Maple Street,secondary,30 mph,False,True,105.971,"LINESTRING (-97.4276463 38.7025526, -97.4276542 38.7015996)"
218188808,2,KS 4,Maple Street,secondary,20 mph,False,False,115.143,"LINESTRING (-97.4276463 38.7025526, -97.4276465 38.7035881)"
13234815,,,West 8th Street,residential,,False,False,118.225,"LINESTRING (-97.4276463 38.7025526, -97.4283511 38.702553, -97.4290087 38.7025534)"
13236927,,,West 6th Street,residential,,False,True,118.048,"LINESTRING (-97.4276465 38.7046096, -97.4290069 38.7046104)"
218188808,2,KS 4,Maple Street,secondary,20 mph,False,False,115.676,"LINESTRING (-97.4276465 38.7046096, -97.4276466 38.7056499)"
218188808,2,KS 4,Maple Street,secondary,20 mph,False,True,113.586,"LINESTRING (-97.4276465 38.7046096, -97.4276465 38.7035881)"
13235438,,,East 6th Street,residential,,False,True,123.905,"LINESTRING (-97.4276465 38.7046096, -97.4269608 38.7046093, -97.4262186 38.7046089)"
218188809,2,KS 4,Maple Street,secondary,30 mph,False,False,119.021,"LINESTRING (-97.4276463 38.7076945, -97.4276298 38.7087648)"
13234722,,,East 3rd Street,residential,,False,True,124.125,"LINESTRING (-97.4276463 38.7076945, -97.4269298 38.7076941, -97.4262158 38.7076938)"
"[218188808, 218188809]",2,KS 4,Maple Street,secondary,"['20 mph', '30 mph']",False,True,227.349,"LINESTRING (-97.4276463 38.7076945, -97.4276472 38.7070409, -97.4276466 38.7056499)"
13235619,,,West 1st Street,residential,,False,False,117.208,"LINESTRING (-97.4276247 38.7098067, -97.4289755 38.7098016)"
218188809,2,KS 4,Maple Street,secondary,30 mph,False,True,115.855,"LINESTRING (-97.4276247 38.7098067, -97.4276298 38.7087648)"
13234722,,,East 3rd Street,residential,,False,False,95.873,"LINESTRING (-97.4237928 38.7076924, -97.4248977 38.707693)"
13234722,,,East 3rd Street,residential,,False,True,95.873,"LINESTRING (-97.4248977 38.707693, -97.4237928 38.7076924)"
13234722,,,East 3rd Street,residential,,False,False,114.37299999999999,"LINESTRING (-97.4248977 38.707693, -97.4255122 38.7076934, -97.4260612 38.7076937, -97.4262158 38.7076938)"
13236733,,,South Adams Street,residential,,False,True,113.213,"LINESTRING (-97.4248977 38.707693, -97.4248666 38.7075611, -97.4248667 38.7070221, -97.4248726 38.7066771)"
13236751,,,King Street,residential,,False,False,119.001,"LINESTRING (-97.4262158 38.7076938, -97.4262148 38.708764)"
13236751,,,King Street,residential,,False,True,116.812,"LINESTRING (-97.4262158 38.7076938, -97.4262227 38.7066433)"
13234722,,,East 3rd Street,residential,,False,False,124.125,"LINESTRING (-97.4262158 38.7076938, -97.4269298 38.7076941, -97.4276463 38.7076945)"
13234722,,,East 3rd Street,residential,,False,True,114.37299999999999,"LINESTRING (-97.4262158 38.7076938, -97.4260612 38.7076937, -97.4255122 38.7076934, -97.4248977 38.707693)"
13235268,,,Spring Street,residential,,False,False,115.131,"LINESTRING (-97.4290087 38.7025534, -97.4290078 38.7035888)"
13235268,,,Spring Street,residential,,False,True,105.969,"LINESTRING (-97.4290087 38.7025534, -97.4290096 38.7016004)"
13234815,,,West 8th Street,residential,,False,True,118.225,"LINESTRING (-97.4290087 38.7025534, -97.4283511 38.702553, -97.4276463 38.7025526)"
13234816,,,West 8th Street,residential,,False,False,68.293,"LINESTRING (-97.431265 38.702532, -97.432052 38.7025324)"
13234816,,,West 8th Street,residential,,False,True,96.288,"LINESTRING (-97.431265 38.702532, -97.4301554 38.7025314)"
13236141,,,Melbert Avenue,residential,,False,False,130.86,"LINESTRING (-97.431265 38.702532, -97.431586 38.702738, -97.4316159 38.7035902)"
13234816,,,West 8th Street,residential,,False,True,68.293,"LINESTRING (-97.432052 38.7025324, -97.431265 38.702532)"
13235267,,,Spring Street,residential,,False,False,230.544,"LINESTRING (-97.4289628 38.7077283, -97.4289689 38.7087327, -97.4289755 38.7098016)"
13235619,,,West 1st Street,residential,,False,True,117.208,"LINESTRING (-97.4289755 38.7098016, -97.4276247 38.7098067)"
13235267,,,Spring Street,residential,,False,True,230.544,"LINESTRING (-97.4289755 38.7098016, -97.4289689 38.7087327, -97.4289628 38.7077283)"
13235268,,,Spring Street,residential,,False,False,113.597,"LINESTRING (-97.4290078 38.7035888, -97.4290069 38.7046104)"
13235268,,,Spring Street,residential,,False,True,115.131,"LINESTRING (-97.4290078 38.7035888, -97.4290087 38.7025534)"
13235835,,,West 7th Street,residential,,False,False,99.49699999999999,"LINESTRING (-97.4290078 38.7035888, -97.4293049 38.703589, -97.4301544 38.7035894)"
13235835,,,West 7th Street,residential,,False,True,118.12700000000001,"LINESTRING (-97.4290078 38.7035888, -97.4283268 38.7035884, -97.4276465 38.7035881)"
13235268,,,Spring Street,residential,,False,False,115.665,"LINESTRING (-97.4290069 38.7046104, -97.429006 38.7056506)"
13235268,,,Spring Street,residential,,False,True,113.597,"LINESTRING (-97.4290069 38.7046104, -97.4290078 38.7035888)"
13236927,,,West 6th Street,residential,,False,False,118.048,"LINESTRING (-97.4290069 38.7046104, -97.4276465 38.7046096)"
13236927,,,West 6th Street,residential,,False,True,99.496,"LINESTRING (-97.4290069 38.7046104, -97.4301535 38.704611)"
13235319,,,East 1st Street,residential,,False,False,52.493,"LINESTRING (-97.4262139 38.7098048, -97.4268188 38.7097971)"
13236751,,,King Street,residential,,False,True,115.732,"LINESTRING (-97.4262139 38.7098048, -97.4262148 38.708764)"
"[13233638, 13235319]",,,East 1st Street,residential,,False,"[False, True]",120.23299999999999,"LINESTRING (-97.4262139 38.7098048, -97.4255239 38.7098045, -97.424985 38.7098042, -97.4249419 38.7098041, -97.424862 38.709741)"
13235319,,,East 1st Street,residential,,False,True,52.493,"LINESTRING (-97.4268188 38.7097971, -97.4262139 38.7098048)"
13235438,,,East 6th Street,residential,,False,False,113.576,"LINESTRING (-97.4235965 38.7045455, -97.4249029 38.7046082)"
13236935,,,Ash Street,residential,,False,True,106.823,"LINESTRING (-97.4235965 38.7045455, -97.423541 38.7035858)"
13235438,,,East 6th Street,residential,,False,False,114.169,"LINESTRING (-97.4249029 38.7046082, -97.4262186 38.7046089)"
13235438,,,East 6th Street,residential,,False,True,113.576,"LINESTRING (-97.4249029 38.7046082, -97.4235965 38.7045455)"
13236729,,,South Adams Street,residential,,False,False,108.504,"LINESTRING (-97.4249029 38.7046082, -97.4249054 38.705584)"
13236729,,,South Adams Street,residential,,False,True,113.597,"LINESTRING (-97.4249029 38.7046082, -97.4249038 38.7035866)"
13235438,,,East 6th Street,residential,,False,True,114.169,"LINESTRING (-97.4262186 38.7046089, -97.4249029 38.7046082)"
13236751,,,King Street,residential,,False,False,110.003,"LINESTRING (-97.4262186 38.7046089, -97.4262348 38.7055981)"
13236751,,,King Street,residential,,False,True,113.597,"LINESTRING (-97.4262186 38.7046089, -97.4262195 38.7035873)"
13235438,,,East 6th Street,residential,,False,False,123.905,"LINESTRING (-97.4262186 38.7046089, -97.4269608 38.7046093, -97.4276465 38.7046096)"
13235835,,,West 7th Street,residential,,False,True,126.823,"LINESTRING (-97.4316159 38.7035902, -97.4301544 38.7035894)"
13236141,,,Melbert Avenue,residential,,False,False,108.867,"LINESTRING (-97.4316159 38.7035902, -97.431645 38.704569)"
13236141,,,Melbert Avenue,residential,,False,True,130.86,"LINESTRING (-97.4316159 38.7035902, -97.431586 38.702738, -97.431265 38.702532)"
13236141,,,Melbert Avenue,residential,,False,True,108.867,"LINESTRING (-97.431645 38.704569, -97.4316159 38.7035902)"
13236455,,,East 5th Street,residential,,False,False,115.367,"LINESTRING (-97.4262348 38.7055981, -97.4249054 38.705584)"
13236455,,,East 5th Street,residential,,False,True,122.642,"LINESTRING (-97.4262348 38.7055981, -97.4276466 38.7056499)"
13236751,,,King Street,residential,,False,False,116.226,"LINESTRING (-97.4262348 38.7055981, -97.4262227 38.7066433)"
13236751,,,King Street,residential,,False,True,110.003,"LINESTRING (-97.4262348 38.7055981, -97.4262186 38.7046089)"
13236455,,,East 5th Street,residential,,False,True,115.367,"LINESTRING (-97.4249054 38.705584, -97.4262348 38.7055981)"
13236729,,,South Adams Street,residential,,False,True,108.504,"LINESTRING (-97.4249054 38.705584, -97.4249029 38.7046082)"
13236735,,,South Adams Street,residential,,False,True,108.715,"LINESTRING (-97.4248629 38.7087633, -97.424862 38.709741)"
13236506,,,East 2nd Street,residential,,False,False,117.303,"LINESTRING (-97.4248629 38.7087633, -97.4255076 38.7087636, -97.4262148 38.708764)"
13236751,,,King Street,residential,,False,False,115.732,"LINESTRING (-97.4262148 38.708764, -97.4262139 38.7098048)"
13236751,,,King Street,residential,,False,True,119.001,"LINESTRING (-97.4262148 38.708764, -97.4262158 38.7076938)"
13236506,,,East 2nd Street,residential,,False,False,122.77799999999999,"LINESTRING (-97.4262148 38.708764, -97.4269235 38.7087644, -97.4276298 38.7087648)"
13236506,,,East 2nd Street,residential,,False,True,117.303,"LINESTRING (-97.4262148 38.708764, -97.4255076 38.7087636, -97.4248629 38.7087633)"
13237057,,,East 4th Street,residential,,False,True,129.701,"LINESTRING (-97.4248726 38.7066771, -97.42338 38.7067394)"
13236733,,,South Adams Street,residential,,False,False,113.213,"LINESTRING (-97.4248726 38.7066771, -97.4248667 38.7070221, -97.4248666 38.7075611, -97.4248977 38.707693)"
13237057,,,East 4th Street,residential,,False,False,117.237,"LINESTRING (-97.4248726 38.7066771, -97.4255144 38.7066693, -97.4257135 38.7066669, -97.4262227 38.7066433)"
13236751,,,King Street,residential,,False,False,127.452,"LINESTRING (-97.4262205 38.7024411, -97.4262195 38.7035873)"
13236751,,,King Street,residential,,False,False,116.812,"LINESTRING (-97.4262227 38.7066433, -97.4262158 38.7076938)"
13236751,,,King Street,residential,,False,True,116.226,"LINESTRING (-97.4262227 38.7066433, -97.4262348 38.7055981)"
13237057,,,East 4th Street,residential,,False,True,117.237,"LINESTRING (-97.4262227 38.7066433, -97.4257135 38.7066669, -97.4255144 38.7066693, -97.4248726 38.7066771)"
13236927,,,West 6th Street,residential,,False,False,113.718,"LINESTRING (-97.431464 38.7046117, -97.4301535 38.704611)"
540060070,,,East 9th Street,residential,,False,False,58.437,"LINESTRING (-97.4269818 38.7015708, -97.4276542 38.7015996)"
