osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
5803678,,,South Washington Street,residential,False,True,108.90400000000001,"LINESTRING (-104.5628174 48.7734203, -104.5634014 48.7725977, -104.563438 48.7725307)"
5804073,,,West Northern Avenue,residential,False,False,203.95999999999998,"LINESTRING (-104.5628174 48.7734203, -104.5638013 48.773722, -104.5640427 48.7738427, -104.5644495 48.7741315, -104.5646673 48.7742179, -104.5651724 48.7743491)"
5804073,,,West Northern Avenue,residential,False,True,102.89500000000001,"LINESTRING (-104.5628174 48.7734203, -104.562239 48.7732376, -104.5615496 48.7730226)"
5803701,,,South Main Street,unclassified,False,False,106.462,"LINESTRING (-104.5612634 48.7708318, -104.5607 48.7717143)"
5804007,,,East Southern Avenue,residential,False,True,105.506,"LINESTRING (-104.5612634 48.7708318, -104.5605299 48.7706333, -104.5599329 48.7704694)"
5804074,,,West Southern Avenue,residential,False,False,113.967,"LINESTRING (-104.5612634 48.7708318, -104.5620172 48.7710317, -104.5621901 48.7710782, -104.562701 48.7712225)"
5803701,,,South Main Street,unclassified,False,True,108.868,"LINESTRING (-104.5601417 48.7726216, -104.5607 48.7717143)"
5803701,,,South Main Street,unclassified,False,False,105.512,"LINESTRING (-104.5601417 48.7726216, -104.5598646 48.7730435, -104.5598179 48.7731149, -104.5597912 48.7731556, -104.559683 48.7733186, -104.559568 48.7734919)"
5804009,,,East Northern Avenue,unclassified,False,True,105.839,"LINESTRING (-104.5601417 48.7726216, -104.5594148 48.7724156, -104.5588177 48.7722414)"
5804073,,,West Northern Avenue,residential,False,False,112.398,"LINESTRING (-104.5601417 48.7726216, -104.5608627 48.7728248, -104.5615496 48.7730226)"
5803701,,,South Main Street,unclassified,False,False,110.775,"LINESTRING (-104.559568 48.7734919, -104.5589812 48.77441)"
5803701,,,South Main Street,unclassified,False,True,105.512,"LINESTRING (-104.559568 48.7734919, -104.559683 48.7733186, -104.5597912 48.7731556, -104.5598179 48.7731149, -104.5598646 48.7730435, -104.5601417 48.7726216)"
5804130,,,East Railroad Avenue,residential,False,True,116.054,"LINESTRING (-104.559568 48.7734919, -104.5588306 48.7732879, -104.5581092 48.7730857)"
5804231,,,West Railroad Avenue,residential,False,False,113.908,"LINESTRING (-104.559568 48.7734919, -104.5603042 48.773687, -104.5609969 48.7738945)"
5803701,,,South Main Street,unclassified,False,True,110.775,"LINESTRING (-104.5589812 48.77441, -104.559568 48.7734919)"
5803959,,,North Main Street,residential,False,False,111.871,"LINESTRING (-104.5589812 48.77441, -104.5583948 48.7753389)"
5803940,2,MT 5; MT 16,West 1st Avenue,trunk,False,False,113.62999999999998,"LINESTRING (-104.5589812 48.77441, -104.5597182 48.7746145, -104.5599381 48.7746735, -104.5601079 48.7747219, -104.5602542 48.774764, -104.5604096 48.7748076)"
5804323,2,MT 5; MT 16,East 1st Avenue,trunk,False,True,112.735,"LINESTRING (-104.5589812 48.77441, -104.5582554 48.7742096, -104.557566 48.7740125)"
5803718,,,North Washington Street,residential,False,False,63.7,"LINESTRING (-104.5611485 48.7761118, -104.5609119 48.7765325, -104.5609103 48.7766567)"
5803718,,,North Washington Street,residential,False,True,112.24600000000001,"LINESTRING (-104.5611485 48.7761118, -104.5616971 48.7752715, -104.5617545 48.7751847)"
5804099,,,West 2nd Avenue,residential,False,True,106.23400000000001,"LINESTRING (-104.5611485 48.7761118, -104.5605138 48.7759258, -104.5598239 48.7757235)"
5803746,,,Howard Street,residential,False,False,110.44,"LINESTRING (-104.5624537 48.7766497, -104.5624601 48.7776429)"
5804406,,,West Boundary Avenue,residential,False,False,113.098,"LINESTRING (-104.5624537 48.7766497, -104.5617063 48.7766529, -104.5609103 48.7766567)"
5804406,,,West Boundary Avenue,residential,False,True,111.78200000000001,"LINESTRING (-104.5624537 48.7766497, -104.5628348 48.776648, -104.5632087 48.7766464, -104.5638477 48.7766433, -104.5639791 48.7766413)"
5803746,,,Howard Street,residential,False,False,115.657,"LINESTRING (-104.5624601 48.7776429, -104.5624479 48.778683)"
5803746,,,Howard Street,residential,False,True,110.44,"LINESTRING (-104.5624601 48.7776429, -104.5624537 48.7766497)"
5804134,,,Sunnyside Avenue,residential,False,False,108.653,"LINESTRING (-104.5624601 48.7776429, -104.5625993 48.7776439, -104.5631934 48.7776481, -104.5638402 48.7776503, -104.5639428 48.7776522)"
5804134,,,Sunnyside Avenue,residential,False,True,111.503,"LINESTRING (-104.5624601 48.7776429, -104.5623475 48.7776463, -104.5617202 48.7776532, -104.5610611 48.7776546, -104.5609386 48.7776549)"
5803746,,,Howard Street,residential,False,True,115.657,"LINESTRING (-104.5624479 48.778683, -104.5624601 48.7776429)"
5804142,,,West Laurel Avenue,residential,False,False,110.044,"LINESTRING (-104.5624479 48.778683, -104.5631848 48.7786931, -104.5638385 48.7786816, -104.5639492 48.7786781)"
5804142,,,West Laurel Avenue,residential,False,True,111.369,"LINESTRING (-104.5624479 48.778683, -104.5617063 48.7786842, -104.560928 48.7786854)"
"[5803949, 5803790]",,,"['North Sheridan Street', 'Sheridan Street']",residential,False,True,158.483,"LINESTRING (-104.5589858 48.778672, -104.5589845 48.778555, -104.5589771 48.7778973, -104.5589496 48.777247)"
5804142,,,West Laurel Avenue,residential,False,False,142.363,"LINESTRING (-104.5589858 48.778672, -104.5599616 48.7786943, -104.560928 48.7786854)"
5804142,,,West Laurel Avenue,residential,False,True,71.894,"LINESTRING (-104.5589858 48.778672, -104.558805 48.7786084, -104.5580924 48.7784056)"
5803803,,,Carrol Street,residential,False,False,113.093,"LINESTRING (-104.5666247 48.7788253, -104.5669185 48.7783362, -104.5671842 48.7779369, -104.5672178 48.7778865)"
5804142,,,West Laurel Avenue,residential,False,True,153.74,"LINESTRING (-104.5666247 48.7788253, -104.5662777 48.778738, -104.5659549 48.7786949, -104.5645577 48.7786813)"
5803803,,,Carrol Street,residential,False,False,120.39399999999999,"LINESTRING (-104.5672178 48.7778865, -104.5672613 48.7778164, -104.5675348 48.7774082, -104.5678352 48.7769598, -104.5678785 48.7768952)"
5803803,,,Carrol Street,residential,False,True,113.093,"LINESTRING (-104.5672178 48.7778865, -104.5671842 48.7779369, -104.5669185 48.7783362, -104.5666247 48.7788253)"
5804134,,,Sunnyside Avenue,residential,False,True,244.57900000000004,"LINESTRING (-104.5672178 48.7778865, -104.5666054 48.7777109, -104.566355 48.7776723, -104.5661026 48.7776619, -104.5644716 48.7776557, -104.5640595 48.7776537, -104.5639428 48.7776522)"
5803940,2,MT 5; MT 16,West 1st Avenue,trunk,False,True,119.572,"LINESTRING (-104.5659194 48.7763594, -104.5644175 48.775939)"
5803810,,,Grant Street,residential,False,False,130.454,"LINESTRING (-104.5659194 48.7763594, -104.5659835 48.7762494, -104.5665569 48.775264)"
5803940,2,MT 5; MT 16,West 1st Avenue,trunk,False,False,74.976,"LINESTRING (-104.5659194 48.7763594, -104.5666084 48.7765479, -104.566869 48.7766101)"
5803811,,,Grant Street,residential,False,False,110.407,"LINESTRING (-104.566739 48.7730195, -104.566746 48.7740124)"
5803983,,,West Central Avenue,unclassified,False,False,111.065,"LINESTRING (-104.566739 48.7730195, -104.566242 48.773026, -104.565991 48.773028, -104.5656251 48.7730276, -104.5652236 48.7730232)"
5803959,,,North Main Street,residential,False,False,51.334,"LINESTRING (-104.5578011 48.7762682, -104.5575083 48.7766876)"
5803959,,,North Main Street,residential,False,True,112.118,"LINESTRING (-104.5578011 48.7762682, -104.5583948 48.7753389)"
5803872,,,West 3rd Avenue,residential,False,False,97.24199999999999,"LINESTRING (-104.5578011 48.7762682, -104.5585247 48.7764703, -104.5590229 48.7766095)"
5804245,,,East 3rd Avenue,residential,False,True,116.17099999999999,"LINESTRING (-104.5578011 48.7762682, -104.5570692 48.7760568, -104.5563491 48.7758488)"
5803872,,,West 3rd Avenue,residential,False,True,15.472,"LINESTRING (-104.5592173 48.7766638, -104.5590229 48.7766095)"
5804000,,,North Jefferson Street,residential,False,True,113.613,"LINESTRING (-104.5592173 48.7766638, -104.5598239 48.7757235)"
5804406,,,West Boundary Avenue,residential,False,True,124.06,"LINESTRING (-104.5592173 48.7766638, -104.5600378 48.7766602, -104.5601624 48.7766597, -104.5609103 48.7766567)"
5803874,,,East Laurel Avenue,residential,False,True,54.404,"LINESTRING (-104.5566472 48.7779807, -104.5559519 48.7778091)"
5803959,,,North Main Street,residential,False,True,157.022,"LINESTRING (-104.5566472 48.7779807, -104.5575083 48.7766876)"
5804142,,,West Laurel Avenue,residential,False,False,115.958,"LINESTRING (-104.5566472 48.7779807, -104.5574277 48.7782102, -104.5580924 48.7784056)"
5803940,2,MT 5; MT 16,West 1st Avenue,trunk,False,False,107.10499999999999,"LINESTRING (-104.5604096 48.7748076, -104.5611015 48.7750044, -104.5617545 48.7751847)"
5803940,2,MT 5; MT 16,West 1st Avenue,trunk,False,True,113.63,"LINESTRING (-104.5604096 48.7748076, -104.5602542 48.774764, -104.5601079 48.7747219, -104.5599381 48.7746735, -104.5597182 48.7746145, -104.5589812 48.77441)"
5804000,,,North Jefferson Street,residential,False,False,110.51899999999999,"LINESTRING (-104.5604096 48.7748076, -104.5603574 48.774891, -104.5598239 48.7757235)"
5804233,,,South Jefferson Street,residential,False,True,110.28099999999999,"LINESTRING (-104.5604096 48.7748076, -104.560467 48.7747117, -104.5609969 48.7738945)"
5803940,2,MT 5; MT 16,West 1st Avenue,trunk,False,False,119.572,"LINESTRING (-104.5644175 48.775939, -104.5659194 48.7763594)"
5803940,2,MT 5; MT 16,West 1st Avenue,trunk,False,True,212.403,"LINESTRING (-104.5644175 48.775939, -104.5617545 48.7751847)"
5803950,,,North Maurice Street,residential,False,False,84.449,"LINESTRING (-104.5644175 48.775939, -104.5643746 48.7760148, -104.5641422 48.7763877, -104.5639791 48.7766413)"
"[5804409, 92059041]",,,"['Olive Street', 'South Maurice Street']",residential,False,True,196.943,"LINESTRING (-104.5644175 48.775939, -104.5644312 48.7758084, -104.5645312 48.7748561, -104.5645647 48.7747153, -104.5646566 48.7746615, -104.5648408 48.7745602, -104.5648711 48.7745436, -104.564981 48.7744763, -104.5650252 48.7744492, -104.5651361 48.7743741, -104.5651724 48.7743491)"
5803940,2,MT 5; MT 16,West 1st Avenue,trunk,False,False,80.48,"LINESTRING (-104.566869 48.7766101, -104.5678785 48.7768952)"
5803940,2,MT 5; MT 16,West 1st Avenue,trunk,False,True,74.976,"LINESTRING (-104.566869 48.7766101, -104.5666084 48.7765479, -104.5659194 48.7763594)"
5804406,,,West Boundary Avenue,residential,False,False,212.457,"LINESTRING (-104.566869 48.7766101, -104.5667648 48.77664, -104.5644538 48.7766409, -104.5640916 48.7766399, -104.5639791 48.7766413)"
5803950,,,North Maurice Street,residential,False,False,113.03699999999999,"LINESTRING (-104.5639791 48.7766413, -104.5639298 48.7767324, -104.5639428 48.7776522)"
5803950,,,North Maurice Street,residential,False,True,84.449,"LINESTRING (-104.5639791 48.7766413, -104.5641422 48.7763877, -104.5643746 48.7760148, -104.5644175 48.775939)"
5804406,,,West Boundary Avenue,residential,False,False,111.78200000000001,"LINESTRING (-104.5639791 48.7766413, -104.5638477 48.7766433, -104.5632087 48.7766464, -104.5628348 48.776648, -104.5624537 48.7766497)"
5804406,,,West Boundary Avenue,residential,False,True,212.457,"LINESTRING (-104.5639791 48.7766413, -104.5640916 48.7766399, -104.5644538 48.7766409, -104.5667648 48.77664, -104.566869 48.7766101)"
5803950,,,North Maurice Street,residential,False,False,114.076,"LINESTRING (-104.5639428 48.7776522, -104.5639492 48.7786781)"
5803950,,,North Maurice Street,residential,False,True,113.03699999999999,"LINESTRING (-104.5639428 48.7776522, -104.5639298 48.7767324, -104.5639791 48.7766413)"
5804134,,,Sunnyside Avenue,residential,False,False,244.579,"LINESTRING (-104.5639428 48.7776522, -104.5640595 48.7776537, -104.5644716 48.7776557, -104.5661026 48.7776619, -104.566355 48.7776723, -104.5666054 48.7777109, -104.5672178 48.7778865)"
5804134,,,Sunnyside Avenue,residential,False,True,108.65299999999999,"LINESTRING (-104.5639428 48.7776522, -104.5638402 48.7776503, -104.5631934 48.7776481, -104.5625993 48.7776439, -104.5624601 48.7776429)"
5803950,,,North Maurice Street,residential,False,True,114.076,"LINESTRING (-104.5639492 48.7786781, -104.5639428 48.7776522)"
5804142,,,West Laurel Avenue,residential,False,False,44.591,"LINESTRING (-104.5639492 48.7786781, -104.5640562 48.7786784, -104.5644692 48.7786793, -104.5645577 48.7786813)"
5804142,,,West Laurel Avenue,residential,False,True,110.044,"LINESTRING (-104.5639492 48.7786781, -104.5638385 48.7786816, -104.5631848 48.7786931, -104.5624479 48.778683)"
5803959,,,North Main Street,residential,False,False,112.118,"LINESTRING (-104.5583948 48.7753389, -104.5578011 48.7762682)"
5803959,,,North Main Street,residential,False,True,111.871,"LINESTRING (-104.5583948 48.7753389, -104.5589812 48.77441)"
5804051,,,East 2nd Avenue,residential,False,True,113.819,"LINESTRING (-104.5583948 48.7753389, -104.5576812 48.775134, -104.5569568 48.7749528)"
5804099,,,West 2nd Avenue,residential,False,False,113.118,"LINESTRING (-104.5583948 48.7753389, -104.5591309 48.775537, -104.5598239 48.7757235)"
5803959,,,North Main Street,residential,False,False,157.022,"LINESTRING (-104.5575083 48.7766876, -104.5566472 48.7779807)"
5803959,,,North Main Street,residential,False,True,51.334,"LINESTRING (-104.5575083 48.7766876, -104.5578011 48.7762682)"
5804328,,,East Boundary Avenue,residential,False,True,121.479,"LINESTRING (-104.5575083 48.7766876, -104.5566469 48.7766851, -104.5558505 48.7766828)"
5803963,,,North Jackson Street,residential,False,False,113.689,"LINESTRING (-104.557566 48.7740125, -104.5575159 48.7740898, -104.5569568 48.7749528)"
5803969,,,South Jackson Street,residential,False,True,110.476,"LINESTRING (-104.557566 48.7740125, -104.5576334 48.7738975, -104.5581092 48.7730857)"
5804323,2,MT 5; MT 16,East 1st Avenue,trunk,False,False,112.735,"LINESTRING (-104.557566 48.7740125, -104.5582554 48.7742096, -104.5589812 48.77441)"
5804323,2,MT 5; MT 16,East 1st Avenue,trunk,False,True,111.243,"LINESTRING (-104.557566 48.7740125, -104.5568755 48.7738266, -104.5561659 48.773626)"
5803963,,,North Jackson Street,residential,False,False,109.13,"LINESTRING (-104.5569568 48.7749528, -104.5563491 48.7758488)"
5803963,,,North Jackson Street,residential,False,True,113.689,"LINESTRING (-104.5569568 48.7749528, -104.5575159 48.7740898, -104.557566 48.7740125)"
5804051,,,East 2nd Avenue,residential,False,False,113.819,"LINESTRING (-104.5569568 48.7749528, -104.5576812 48.775134, -104.5583948 48.7753389)"
5803963,,,North Jackson Street,residential,False,False,99.674,"LINESTRING (-104.5563491 48.7758488, -104.5558505 48.7766828)"
5803963,,,North Jackson Street,residential,False,True,109.13,"LINESTRING (-104.5563491 48.7758488, -104.5569568 48.7749528)"
5804245,,,East 3rd Avenue,residential,False,False,116.17099999999999,"LINESTRING (-104.5563491 48.7758488, -104.5570692 48.7760568, -104.5578011 48.7762682)"
5803963,,,North Jackson Street,residential,False,True,99.674,"LINESTRING (-104.5558505 48.7766828, -104.5563491 48.7758488)"
5804328,,,East Boundary Avenue,residential,False,False,121.479,"LINESTRING (-104.5558505 48.7766828, -104.5566469 48.7766851, -104.5575083 48.7766876)"
5803968,,,South Jackson Street,residential,False,False,103.777,"LINESTRING (-104.5599329 48.7704694, -104.5593757 48.7713274)"
5804007,,,East Southern Avenue,residential,False,False,105.506,"LINESTRING (-104.5599329 48.7704694, -104.5605299 48.7706333, -104.5612634 48.7708318)"
5803968,,,South Jackson Street,residential,False,True,109.551,"LINESTRING (-104.5588177 48.7722414, -104.5593757 48.7713274)"
5804009,,,East Northern Avenue,unclassified,False,False,105.839,"LINESTRING (-104.5588177 48.7722414, -104.5594148 48.7724156, -104.5601417 48.7726216)"
5804009,,,East Northern Avenue,unclassified,False,True,119.86099999999999,"LINESTRING (-104.5588177 48.7722414, -104.5580905 48.7720374, -104.5573053 48.7718312)"
5803969,,,South Jackson Street,residential,False,False,110.476,"LINESTRING (-104.5581092 48.7730857, -104.5576334 48.7738975, -104.557566 48.7740125)"
5804130,,,East Railroad Avenue,residential,False,False,116.054,"LINESTRING (-104.5581092 48.7730857, -104.5588306 48.7732879, -104.559568 48.7734919)"
5804130,,,East Railroad Avenue,residential,False,True,114.461,"LINESTRING (-104.5581092 48.7730857, -104.5577205 48.7729739, -104.5574087 48.7729803, -104.556583 48.772991)"
92059041,,,Olive Street,residential,False,False,109.912,"LINESTRING (-104.5652236 48.7730232, -104.5652398 48.7740116)"
92059041,,,Olive Street,residential,False,True,145.52,"LINESTRING (-104.5652236 48.7730232, -104.565132 48.7717159)"
5803983,,,West Central Avenue,unclassified,False,False,142.549,"LINESTRING (-104.5652236 48.7730232, -104.5650738 48.7730064, -104.5646344 48.7728942, -104.5645 48.7728584, -104.5637287 48.7726531, -104.5635565 48.7725857, -104.563438 48.7725307)"
5803983,,,West Central Avenue,unclassified,False,True,111.065,"LINESTRING (-104.5652236 48.7730232, -104.5656251 48.7730276, -104.565991 48.773028, -104.566242 48.773026, -104.566739 48.7730195)"
5803983,,,West Central Avenue,unclassified,False,False,112.8,"LINESTRING (-104.5621188 48.7721074, -104.5614334 48.7719133, -104.560828 48.7717522, -104.5607 48.7717143)"
5803983,,,West Central Avenue,unclassified,False,True,107.885,"LINESTRING (-104.5621188 48.7721074, -104.5628252 48.7723024, -104.5632442 48.7724378, -104.563438 48.7725307)"
5804232,,,South Jefferson Street,residential,False,False,109.983,"LINESTRING (-104.5621188 48.7721074, -104.5620831 48.7721647, -104.5615496 48.7730226)"
5804232,,,South Jefferson Street,residential,False,True,107.249,"LINESTRING (-104.5621188 48.7721074, -104.5621573 48.7720488, -104.562701 48.7712225)"
5804000,,,North Jefferson Street,residential,False,False,113.613,"LINESTRING (-104.5598239 48.7757235, -104.5592173 48.7766638)"
5804000,,,North Jefferson Street,residential,False,True,110.51899999999999,"LINESTRING (-104.5598239 48.7757235, -104.5603574 48.774891, -104.5604096 48.7748076)"
5804099,,,West 2nd Avenue,residential,False,False,106.23400000000001,"LINESTRING (-104.5598239 48.7757235, -104.5605138 48.7759258, -104.5611485 48.7761118)"
5804099,,,West 2nd Avenue,residential,False,True,113.118,"LINESTRING (-104.5598239 48.7757235, -104.5591309 48.775537, -104.5583948 48.7753389)"
5804001,,,North Jefferson Street,residential,False,True,55.961,"LINESTRING (-104.557815 48.7788745, -104.5580924 48.7784056)"
5804009,,,East Northern Avenue,unclassified,False,False,128.592,"LINESTRING (-104.5556861 48.7713856, -104.5565047 48.771611, -104.5573053 48.7718312)"
5804009,,,East Northern Avenue,unclassified,False,False,119.86099999999999,"LINESTRING (-104.5573053 48.7718312, -104.5580905 48.7720374, -104.5588177 48.7722414)"
5804009,,,East Northern Avenue,unclassified,False,True,128.592,"LINESTRING (-104.5573053 48.7718312, -104.5565047 48.771611, -104.5556861 48.7713856)"
5804022,,,South Adams Street,residential,False,False,139.406,"LINESTRING (-104.5573053 48.7718312, -104.5570382 48.7722549, -104.5569927 48.7723271, -104.5569661 48.7723694, -104.556781 48.772674, -104.556583 48.772991)"
5804022,,,South Adams Street,residential,False,False,76.941,"LINESTRING (-104.556583 48.772991, -104.5562309 48.7735286, -104.5561659 48.773626)"
5804022,,,South Adams Street,residential,False,True,139.406,"LINESTRING (-104.556583 48.772991, -104.556781 48.772674, -104.5569661 48.7723694, -104.5569927 48.7723271, -104.5570382 48.7722549, -104.5573053 48.7718312)"
