osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
364038922,East 4th Street,tertiary,False,True,94.624,"LINESTRING (-83.1418394 42.4873345, -83.141958 42.4873248, -83.141991 42.4873221, -83.1420783 42.4873205, -83.1425398 42.487311, -83.1425795 42.4873102, -83.1428749 42.4873033, -83.142992 42.4873005)",,25 mph
1067067414,South Troy Street,residential,False,False,93.9,"LINESTRING (-83.1418394 42.4873345, -83.1418427 42.4874225, -83.1418472 42.4875429, -83.1418547 42.4877413, -83.1418589 42.4878935, -83.1418619 42.4880052, -83.1418646 42.4881019, -83.1418674 42.4881787)",,
"[631450917, 1067067414, 1067067415]",South Troy Street,residential,False,True,78.125,"LINESTRING (-83.1418394 42.4873345, -83.1418368 42.4872562, -83.1418258 42.4869269, -83.1418244 42.4868862, -83.1418181 42.4867973, -83.1418063 42.4866324)",,
513838935,East 4th Street,tertiary,False,False,20.656,"LINESTRING (-83.1397461 42.4873935, -83.1394942 42.4873944)",,
8716328,Knowles Street,residential,False,True,87.39,"LINESTRING (-83.1397461 42.4873935, -83.1397469 42.4874808, -83.1397477 42.4875739, -83.1397496 42.487791, -83.1397486 42.4880259, -83.1397493 42.4880906, -83.1397492 42.4881443, -83.1397492 42.4881794)",,
364038922,East 4th Street,tertiary,False,True,171.80999999999997,"LINESTRING (-83.1397461 42.4873935, -83.1398084 42.4873924, -83.1401261 42.4873867, -83.1402174 42.4873844, -83.1407788 42.4873703, -83.1409867 42.4873649, -83.1412269 42.4873587, -83.1413669 42.4873551, -83.141693 42.4873467, -83.1417265 42.4873439, -83.1418394 42.4873345)",,25 mph
513838935,East 4th Street,tertiary,False,True,20.656,"LINESTRING (-83.1394942 42.4873944, -83.1397461 42.4873935)",,
8716325,Knowles Street,residential,False,False,80.65,"LINESTRING (-83.1394942 42.4873944, -83.1394937 42.4872961, -83.1394935 42.4872662, -83.1394831 42.487128, -83.139453 42.4867285, -83.1394493 42.48667)",,
8681375,North Troy Street,residential,False,False,182.78000000000003,"LINESTRING (-83.1419637 42.4898914, -83.1419809 42.4899849, -83.141998 42.4902861, -83.1420119 42.4905657, -83.1420303 42.4907804, -83.1419991 42.4908532, -83.1420412 42.4914396, -83.142046 42.491529)",,
"[631450914, 631450915, 8697399]",South Troy Street,residential,False,False,190.664,"LINESTRING (-83.1419637 42.4898914, -83.1419487 42.4898008, -83.1419423 42.4897468, -83.1419378 42.4896422, -83.1419307 42.4894766, -83.1419248 42.4893392, -83.1419106 42.4890899, -83.1419074 42.4890332, -83.1419041 42.4889753, -83.1418962 42.4886998, -83.1418845 42.4885833, -83.1418707 42.4882569, -83.1418674 42.4881787)","['4', '2']",
"[507514912, 507514898, 507514907]",East 11 Mile Road,secondary,False,True,190.887,"LINESTRING (-83.1419637 42.4898914, -83.1420866 42.4898858, -83.1426456 42.4898708, -83.1427153 42.4898686, -83.1428192 42.4898654, -83.1430209 42.4898592, -83.1431883 42.4898534, -83.1434719 42.4898462, -83.1435824 42.4898434, -83.1436488 42.4898416, -83.14413 42.4898299, -83.14429 42.489826)",5,35 mph
8681375,North Troy Street,residential,False,False,167.206,"LINESTRING (-83.142046 42.491529, -83.1420495 42.4916139, -83.1420591 42.4918446, -83.1420817 42.4923796, -83.1421064 42.4929687, -83.142109 42.493032)",,
8681375,North Troy Street,residential,False,True,182.78,"LINESTRING (-83.142046 42.491529, -83.1420412 42.4914396, -83.1419991 42.4908532, -83.1420303 42.4907804, -83.1420119 42.4905657, -83.141998 42.4902861, -83.1419809 42.4899849, -83.1419637 42.4898914)",,
8693008,East University Avenue,residential,False,False,112.926,"LINESTRING (-83.142046 42.491529, -83.1419335 42.4915306, -83.1407433 42.4915479, -83.140669 42.491549)",,
8681375,North Troy Street,residential,False,True,167.206,"LINESTRING (-83.142109 42.493032, -83.1421064 42.4929687, -83.1420817 42.4923796, -83.1420591 42.4918446, -83.1420495 42.4916139, -83.142046 42.491529)",,
8718293,Pingree Boulevard,residential,False,False,113.998,"LINESTRING (-83.142109 42.493032, -83.1419986 42.4930341, -83.1414202 42.4930448, -83.1407191 42.4930589)",,
8718293,Pingree Boulevard,residential,False,True,190.716,"LINESTRING (-83.142109 42.493032, -83.1422279 42.4930293, -83.1437513 42.4929952, -83.1438739 42.4929925, -83.1442676 42.4929837, -83.144434 42.49298)",,
8682707,South Center Street,residential,False,True,95.334,"LINESTRING (-83.14538 42.4872473, -83.1453981 42.4873248, -83.1454291 42.4880193, -83.1454328 42.4881031)",,
"[495668976, 495668978]",West 4th Street,residential,False,False,99.67099999999999,"LINESTRING (-83.14538 42.4872473, -83.145514 42.4872443, -83.1457272 42.4872437, -83.1458282 42.4872403, -83.1458847 42.4872382, -83.1460429 42.4872341, -83.1464275 42.4872234, -83.1465948 42.4872187)",,
"[495668978, 495197474]",West 4th Street,residential,False,True,97.34100000000001,"LINESTRING (-83.14538 42.4872473, -83.1452744 42.48725, -83.1448107 42.487262, -83.1443546 42.4872736, -83.1441936 42.4872776)",,
219476718,South Washington Avenue,secondary,False,True,39.575,"LINESTRING (-83.1465948 42.4872187, -83.146594 42.4873052, -83.146592 42.4875746)",4,25 mph
"[495668976, 495668978]",West 4th Street,residential,False,True,99.67099999999999,"LINESTRING (-83.1465948 42.4872187, -83.1464275 42.4872234, -83.1460429 42.4872341, -83.1458847 42.4872382, -83.1458282 42.4872403, -83.1457272 42.4872437, -83.145514 42.4872443, -83.14538 42.4872473)",,
495668977,West 4th Street,residential,False,False,99.42099999999999,"LINESTRING (-83.1465948 42.4872187, -83.1467593 42.4872133, -83.1476908 42.487183, -83.1478061 42.4871793)",,25 mph
"[505841297, 505841298, 505523684, 505523682]",South Washington Avenue,secondary,False,False,187.867,"LINESTRING (-83.1465948 42.4872187, -83.1465904 42.4871288, -83.1465864 42.4870481, -83.1465832 42.4869889, -83.1465499 42.4863769, -83.1465506 42.4862982, -83.1465406 42.4859609, -83.1465304 42.4856125, -83.146528 42.48553)","['4', '2']",25 mph
"[8701363, 663061311]",South Lafayette Avenue,residential,False,True,177.651,"LINESTRING (-83.1478061 42.4871793, -83.1478119 42.4872892, -83.1478539 42.4880901, -83.1478571 42.488152, -83.1478606 42.4882237, -83.147861 42.488231, -83.1478639 42.4883267, -83.1478668 42.4884246, -83.1478876 42.4886659, -83.1478971 42.4887754)",4,25 mph
495668977,West 4th Street,residential,False,True,99.42099999999999,"LINESTRING (-83.1478061 42.4871793, -83.1476908 42.487183, -83.1467593 42.4872133, -83.1465948 42.4872187)",,25 mph
495693454,South Lafayette Avenue,residential,False,False,99.35499999999999,"LINESTRING (-83.1478061 42.4871793, -83.1478031 42.487106, -83.1477855 42.4866782, -83.1477834 42.4866267, -83.1477715 42.4863362, -83.1477687 42.4862862)",2,25 mph
495693455,West 4th Street,residential,False,False,101.466,"LINESTRING (-83.1478061 42.4871793, -83.1479519 42.4871762, -83.1484224 42.4871662, -83.1487462 42.4871593, -83.148962 42.4871547, -83.149043 42.487153)",2,25 mph
8681718,West 4th Street,residential,False,False,87.86200000000001,"LINESTRING (-83.149043 42.487153, -83.1491213 42.4871512, -83.1500381 42.4871307, -83.150114 42.487129)",2,25 mph
"[8689729, 1137462505]",South West Street,residential,False,False,100.118,"LINESTRING (-83.149043 42.487153, -83.1490392 42.4870774, -83.1490227 42.4867457, -83.1490043 42.4863625, -83.148999 42.4862532)",,
8689729,South West Street,residential,False,True,141.97899999999998,"LINESTRING (-83.149043 42.487153, -83.149047 42.4872384, -83.1490626 42.48757, -83.1490666 42.4877053, -83.149102 42.4884291)",,
495693455,West 4th Street,residential,False,True,101.46600000000001,"LINESTRING (-83.149043 42.487153, -83.148962 42.4871547, -83.1487462 42.4871593, -83.1484224 42.4871662, -83.1479519 42.4871762, -83.1478061 42.4871793)",2,25 mph
8681718,West 4th Street,residential,False,True,87.86200000000001,"LINESTRING (-83.150114 42.487129, -83.1500381 42.4871307, -83.1491213 42.4871512, -83.149043 42.487153)",2,25 mph
