osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
21332635,West Commerce Street,unclassified,False,False,107.56,"LINESTRING (-96.3999064 30.1657559, -96.3992698 30.1658819, -96.3989359 30.1659592, -96.3988202 30.165987)",,
143978692,South Austin Street,secondary,False,False,57.254999999999995,"LINESTRING (-96.3999064 30.1657559, -96.4000128 30.1661296, -96.40002 30.1662595)",TX 36 Bus,
30671874,West Alamo Street,secondary,True,False,20.632,"LINESTRING (-96.40002 30.1662595, -96.3998235 30.1663341)",US 290 Bus,
143978692,South Austin Street,secondary,False,True,57.254999999999995,"LINESTRING (-96.40002 30.1662595, -96.4000128 30.1661296, -96.3999064 30.1657559)",TX 36 Bus,
1067747004,North Austin Parkway,secondary,True,False,77.701,"LINESTRING (-96.40002 30.1662595, -96.3999736 30.1664355, -96.4000428 30.1669503)",TX 36 Bus,2
21331408,West Main Street,secondary,True,False,244.873,"LINESTRING (-96.4001523 30.1669379, -96.4002592 30.1669149, -96.400557 30.1668489, -96.4006178 30.1668354, -96.4007958 30.1667959, -96.4012051 30.1667028, -96.4026198 30.1663915)",US 290 Bus,
1067747003,North Austin Parkway,secondary,True,False,76.62299999999999,"LINESTRING (-96.4001523 30.1669379, -96.4000912 30.1665707, -96.4000717 30.1664247, -96.40002 30.1662595)",TX 36 Bus,2
21330387,Reese Lockett Street,residential,False,False,105.832,"LINESTRING (-96.3962736 30.1637527, -96.3952073 30.1639892)",,
21334355,South Baylor Street,residential,False,False,12.33,"LINESTRING (-96.3962736 30.1637527, -96.3963085 30.1638594)",,
21334355,South Baylor Street,residential,False,True,138.983,"LINESTRING (-96.3962736 30.1637527, -96.3959296 30.1625387)",,
21330387,Reese Lockett Street,residential,False,True,105.832,"LINESTRING (-96.3952073 30.1639892, -96.3962736 30.1637527)",,
143786135,South Market Street,secondary,False,True,141.218,"LINESTRING (-96.3952073 30.1639892, -96.3948586 30.1627555)",US 290 Bus,
143786135,South Market Street,secondary,False,False,276.939,"LINESTRING (-96.3952073 30.1639892, -96.39573 30.1657649, -96.3957353 30.1657834, -96.3957453 30.165819, -96.3959047 30.1664056)",US 290 Bus,
21330910,South Park Street,residential,False,False,28.143,"LINESTRING (-96.3966554 30.1624136, -96.3967252 30.1626594)",,
21337855,Gilder Street,residential,False,False,71.151,"LINESTRING (-96.3966554 30.1624136, -96.3959296 30.1625387)",,
21330910,South Park Street,residential,False,False,123.839,"LINESTRING (-96.3967252 30.1626594, -96.397047 30.1637378)",,
21330910,South Park Street,residential,False,True,28.143,"LINESTRING (-96.3967252 30.1626594, -96.3966554 30.1624136)",,
21339832,Axer Street,residential,False,True,104.584,"LINESTRING (-96.3967252 30.1626594, -96.3973744 30.1625353, -96.3977874 30.1624564)",,
21330910,South Park Street,residential,False,False,137.67,"LINESTRING (-96.397047 30.1637378, -96.3973898 30.1649399)",,
21330910,South Park Street,residential,False,True,123.839,"LINESTRING (-96.397047 30.1637378, -96.3967252 30.1626594)",,
21331689,West 2nd Street,residential,False,True,102.871,"LINESTRING (-96.397047 30.1637378, -96.3980867 30.1635191)",,
21338072,East 2nd Street,residential,False,False,72.274,"LINESTRING (-96.397047 30.1637378, -96.3963085 30.1638594)",,
21330910,South Park Street,residential,False,True,137.67,"LINESTRING (-96.3973898 30.1649399, -96.397047 30.1637378)",,
21335668,West 1st Street,residential,False,True,99.189,"LINESTRING (-96.3973898 30.1649399, -96.3983945 30.164737)",,
21330910,South Park Street,residential,False,False,146.367,"LINESTRING (-96.3973898 30.1649399, -96.3975392 30.1653305, -96.3976289 30.1656564, -96.3976661 30.1657918, -96.3976865 30.1658731, -96.3976916 30.1658902, -96.3977342 30.1660412, -96.3977603 30.1661316, -96.3977834 30.1662104)",,
21330910,South Park Street,residential,False,True,146.36700000000002,"LINESTRING (-96.3977834 30.1662104, -96.3977603 30.1661316, -96.3977342 30.1660412, -96.3976916 30.1658902, -96.3976865 30.1658731, -96.3976661 30.1657918, -96.3976289 30.1656564, -96.3975392 30.1653305, -96.3973898 30.1649399)",,
21332635,West Commerce Street,unclassified,False,True,57.00200000000001,"LINESTRING (-96.3977834 30.1662104, -96.3978672 30.1661925, -96.3980753 30.1661482, -96.3980982 30.1661433, -96.3982755 30.1661055, -96.3983591 30.1660877)",,
21336608,East Commerce Street,unclassified,False,False,72.41,"LINESTRING (-96.3977834 30.1662104, -96.3977131 30.1662238, -96.3971087 30.1663515, -96.3970513 30.1663634)",,
21335406,East Alamo Street,secondary,True,False,71.36,"LINESTRING (-96.3979362 30.1667352, -96.3978497 30.1667534, -96.3972978 30.1668682, -96.3972145 30.1668853)",US 290 Bus,
623462313,South Park Street,unclassified,True,False,60.192,"LINESTRING (-96.3979362 30.1667352, -96.397903 30.1666396, -96.3978004 30.1662647, -96.3977834 30.1662104)",,
21331411,West Main Street,secondary,True,False,56.989999999999995,"LINESTRING (-96.3981137 30.1673506, -96.3981941 30.1673329, -96.3986529 30.1672404, -96.3986904 30.167232)",US 290 Bus,
623462313,South Park Street,unclassified,True,False,70.56500000000001,"LINESTRING (-96.3981137 30.1673506, -96.3980835 30.1672713, -96.3979932 30.1669542, -96.3979528 30.1668113, -96.3979362 30.1667352)",,
21331689,West 2nd Street,residential,False,False,145.388,"LINESTRING (-96.402116 30.1626161, -96.4010097 30.1628637, -96.4006511 30.1629407)",,
154825407,Key Street,residential,False,False,82.939,"LINESTRING (-96.402116 30.1626161, -96.4021988 30.1628916, -96.402333 30.163338)",,
"[21335668, 154825407]","['Key Street', 'West 1st Street']",residential,False,False,349.006,"LINESTRING (-96.402333 30.163338, -96.402466 30.163852, -96.401129 30.164143, -96.4005659 30.1642864, -96.3995406 30.1645025)",,
154825407,Key Street,residential,False,True,82.939,"LINESTRING (-96.402333 30.163338, -96.4021988 30.1628916, -96.402116 30.1626161)",,
21338076,East Academy Street,tertiary,False,True,86.032,"LINESTRING (-96.3953663 30.1713143, -96.3962112 30.1710592)",,
21335806,Seward Street,residential,False,False,66.76,"LINESTRING (-96.4026198 30.1663915, -96.4026521 30.1665007, -96.4026796 30.166574, -96.402717 30.1666364, -96.4027805 30.166715, -96.4028264 30.166776, -96.4028608 30.1668526, -96.4028918 30.166938)",,
21335806,Seward Street,residential,False,True,74.066,"LINESTRING (-96.4026198 30.1663915, -96.4025313 30.1660754, -96.4024386 30.1657441)",,
21331411,West Main Street,secondary,True,False,120.50099999999999,"LINESTRING (-96.3986904 30.167232, -96.3987578 30.1672167, -96.3990625 30.1671473, -96.3991212 30.1671339, -96.3993401 30.167087, -96.3996689 30.1670165, -96.3997947 30.1669895, -96.3999054 30.1669658)",US 290 Bus,
21339400,North Douglas Street,unclassified,True,False,61.312,"LINESTRING (-96.3986904 30.167232, -96.3987066 30.167281, -96.3987502 30.1674285, -96.3988053 30.1676093, -96.3988528 30.1677652)",,
21331562,North Park Spur,residential,False,False,10.088,"LINESTRING (-96.3992665 30.1693811, -96.3991764 30.1693346)",,
1065753859,North Austin Parkway,secondary,True,False,236.432,"LINESTRING (-96.3992665 30.1693811, -96.3996315 30.1688788, -96.3998052 30.1686398, -96.3999188 30.1684835, -96.4001117 30.1682068, -96.4002109 30.1679684, -96.4002508 30.1677052, -96.4002562 30.1674809)",TX 36 Bus,2
21335436,North Park Street,unclassified,False,True,131.86,"LINESTRING (-96.3985906 30.1690238, -96.3985768 30.1689644, -96.3983091 30.1680764, -96.3982589 30.1678734)",,
317939612,North Park Street,unclassified,True,False,129.079,"LINESTRING (-96.3985906 30.1690238, -96.3986648 30.1691947, -96.3986847 30.1692641, -96.3987408 30.1694599, -96.3988119 30.1697083, -96.3988378 30.1697987, -96.3988649 30.1698934, -96.3989391 30.1701438)",,
1065753858,North Park Spur,residential,False,True,66.618,"LINESTRING (-96.3985906 30.1690238, -96.3987537 30.1691305, -96.3988382 30.1691903, -96.3989306 30.1692427, -96.3990489 30.1692788, -96.399111 30.1693009, -96.3991764 30.1693346)",,
21331670,Pahl Street,residential,False,False,101.838,"LINESTRING (-96.397024 30.1701646, -96.395994 30.1703787)",,
298681757,North Market Street,residential,False,True,68.673,"LINESTRING (-96.397024 30.1701646, -96.3971984 30.1707635)",,
298681757,North Market Street,residential,False,False,149.97400000000002,"LINESTRING (-96.397024 30.1701646, -96.3966387 30.168966, -96.3966063 30.1688651)",,
21331670,Pahl Street,residential,False,True,101.838,"LINESTRING (-96.395994 30.1703787, -96.397024 30.1701646)",,
21338010,Cottonwood Street,residential,False,False,78.496,"LINESTRING (-96.395994 30.1703787, -96.3962112 30.1710592)",,
21338010,Cottonwood Street,residential,False,True,26.916,"LINESTRING (-96.395994 30.1703787, -96.3959202 30.1701452)",,
21331689,West 2nd Street,residential,False,False,145.345,"LINESTRING (-96.4006511 30.1629407, -96.3999422 30.1631064, -96.3991917 30.1632819)",,
21331689,West 2nd Street,residential,False,True,145.388,"LINESTRING (-96.4006511 30.1629407, -96.4010097 30.1628637, -96.402116 30.1626161)",,
21331689,West 2nd Street,residential,False,False,102.871,"LINESTRING (-96.3980867 30.1635191, -96.397047 30.1637378)",,
21331689,West 2nd Street,residential,False,True,109.459,"LINESTRING (-96.3980867 30.1635191, -96.3991917 30.1632819)",,
21338337,Church Street,residential,False,False,138.62,"LINESTRING (-96.3980867 30.1635191, -96.3983945 30.164737)",,
21338337,Church Street,residential,False,True,121.62,"LINESTRING (-96.3980867 30.1635191, -96.3977874 30.1624564)",,
21331695,Sycamore Street,residential,False,False,97.007,"LINESTRING (-96.3966063 30.1688651, -96.395626 30.169072)",,
298681757,North Market Street,residential,False,False,68.024,"LINESTRING (-96.3966063 30.1688651, -96.39655 30.1686726, -96.3964329 30.168272)",,
298681757,North Market Street,residential,False,True,149.97400000000002,"LINESTRING (-96.3966063 30.1688651, -96.3966387 30.168966, -96.397024 30.1701646)",,
21331695,Sycamore Street,residential,False,False,208.923,"LINESTRING (-96.395626 30.169072, -96.393518 30.169529)",,
21331695,Sycamore Street,residential,False,True,97.007,"LINESTRING (-96.395626 30.169072, -96.3966063 30.1688651)",,
21338010,Cottonwood Street,residential,False,False,122.64,"LINESTRING (-96.395626 30.169072, -96.3959202 30.1701452)",,
21331695,Sycamore Street,residential,False,True,208.923,"LINESTRING (-96.393518 30.169529, -96.395626 30.169072)",,
21334189,Ross Street,residential,False,False,114.945,"LINESTRING (-96.393518 30.169529, -96.393779 30.1705378)",,
21334189,Ross Street,residential,False,True,130.098,"LINESTRING (-96.393518 30.169529, -96.393251 30.168382)",,
21338010,Cottonwood Street,residential,False,False,26.916,"LINESTRING (-96.3959202 30.1701452, -96.395994 30.1703787)",,
21338010,Cottonwood Street,residential,False,True,122.64,"LINESTRING (-96.3959202 30.1701452, -96.395626 30.169072)",,
21332609,West Vulcan Street,residential,False,False,90.931,"LINESTRING (-96.4028918 30.166938, -96.4019721 30.167129)",,
21335806,Seward Street,residential,False,True,66.76,"LINESTRING (-96.4028918 30.166938, -96.4028608 30.1668526, -96.4028264 30.166776, -96.4027805 30.166715, -96.402717 30.1666364, -96.4026796 30.166574, -96.4026521 30.1665007, -96.4026198 30.1663915)",,
21332609,West Vulcan Street,residential,False,True,90.931,"LINESTRING (-96.4019721 30.167129, -96.4028918 30.166938)",,
"[21332609, 21339774]","['North Austin Street', 'West Vulcan Street']",residential,False,False,316.808,"LINESTRING (-96.4019721 30.167129, -96.4013436 30.1672518, -96.4009511 30.1673363, -96.4008869 30.1673493, -96.400714 30.1673844, -96.400473 30.1674333, -96.4004896 30.1674934, -96.4005818 30.167827, -96.4005934 30.167869, -96.4006315 30.1680066, -96.4006441 30.1680523, -96.4006563 30.1680964, -96.4006798 30.1681816, -96.4007201 30.1683276, -96.4007425 30.1684084, -96.400881 30.1689095)",,
21333380,Baber Street,residential,False,False,142.41400000000002,"LINESTRING (-96.4019721 30.167129, -96.4022886 30.1682324, -96.4023287 30.1683721)",,
1067747003,North Austin Parkway,secondary,True,False,61.2,"LINESTRING (-96.4002562 30.1674809, -96.4001523 30.1669379)",TX 36 Bus,2
1067747005,West Vulcan Street,unclassified,False,False,11.942,"LINESTRING (-96.4002562 30.1674809, -96.4001352 30.1675052)",,
1067747006,West Vulcan Street,unclassified,False,False,58.348,"LINESTRING (-96.3988528 30.1677652, -96.3982589 30.1678734)",,
623462336,West Vulcan Street,unclassified,False,True,126.628,"LINESTRING (-96.3988528 30.1677652, -96.3988892 30.1677578, -96.3989932 30.1677365, -96.3994428 30.1676447, -96.3994902 30.167635, -96.399741 30.1675841, -96.399862 30.1675599, -96.4000643 30.1675194, -96.4001352 30.1675052)",,
1067747006,West Vulcan Street,unclassified,False,True,58.348,"LINESTRING (-96.3982589 30.1678734, -96.3988528 30.1677652)",,
21333735,East Vulcan Street,unclassified,False,False,70.86699999999999,"LINESTRING (-96.3982589 30.1678734, -96.3977595 30.1679813, -96.3975439 30.1680285)",,
21335436,North Park Street,unclassified,False,False,131.86,"LINESTRING (-96.3982589 30.1678734, -96.3983091 30.1680764, -96.3985768 30.1689644, -96.3985906 30.1690238)",,
1181345204,North Park Street,unclassified,True,False,59.787000000000006,"LINESTRING (-96.3982589 30.1678734, -96.3981368 30.1674401, -96.3981137 30.1673506)",,
21332635,West Commerce Street,unclassified,False,False,45.721000000000004,"LINESTRING (-96.3988202 30.165987, -96.3984074 30.1660771, -96.3983591 30.1660877)",,
21332635,West Commerce Street,unclassified,False,True,107.56,"LINESTRING (-96.3988202 30.165987, -96.3989359 30.1659592, -96.3992698 30.1658819, -96.3999064 30.1657559)",,
21338337,Church Street,residential,False,True,144.93,"LINESTRING (-96.3988202 30.165987, -96.3987772 30.1658384, -96.3987312 30.1656844, -96.3987112 30.1656337, -96.3984995 30.1650248, -96.3983945 30.164737)",,
21332635,West Commerce Street,unclassified,False,False,57.002,"LINESTRING (-96.3983591 30.1660877, -96.3982755 30.1661055, -96.3980982 30.1661433, -96.3980753 30.1661482, -96.3978672 30.1661925, -96.3977834 30.1662104)",,
21332635,West Commerce Street,unclassified,False,True,45.721000000000004,"LINESTRING (-96.3983591 30.1660877, -96.3984074 30.1660771, -96.3988202 30.165987)",,
623462333,South Douglas Street,unclassified,False,False,39.394,"LINESTRING (-96.3983591 30.1660877, -96.3983439 30.1660194, -96.3982823 30.1657397)",,
1067747007,South Douglas Street,unclassified,True,False,60.083,"LINESTRING (-96.3983591 30.1660877, -96.3983727 30.1661334, -96.3984823 30.1665133, -96.3985093 30.1666122)",,
21339468,Seelhorst Street,residential,False,True,63.758,"LINESTRING (-96.3929405 30.1659511, -96.3936003 30.1658931)",,
21333380,Baber Street,residential,False,False,26.246,"LINESTRING (-96.4023287 30.1683721, -96.4023944 30.1686012)",,
21333380,Baber Street,residential,False,True,142.41400000000002,"LINESTRING (-96.4023287 30.1683721, -96.4022886 30.1682324, -96.4019721 30.167129)",,
21333380,Baber Street,residential,False,True,26.246,"LINESTRING (-96.4023944 30.1686012, -96.4023287 30.1683721)",,
21333380,Baber Street,residential,False,False,114.16300000000001,"LINESTRING (-96.4023944 30.1686012, -96.4024633 30.1688413, -96.4026631 30.1695379, -96.4026803 30.1695977)",,
21335466,West Jefferson Street,residential,False,False,149.473,"LINESTRING (-96.4023944 30.1686012, -96.4015586 30.1687715, -96.4014426 30.1687951, -96.400881 30.1689095)",,
21333380,Baber Street,residential,False,True,114.16300000000001,"LINESTRING (-96.4026803 30.1695977, -96.4026631 30.1695379, -96.4024633 30.1688413, -96.4023944 30.1686012)",,
1067747959,Martin Luther King Jr Parkway,tertiary,False,False,143.67100000000002,"LINESTRING (-96.4026803 30.1695977, -96.4023221 30.1696739, -96.4022036 30.1696991, -96.4018768 30.1697687, -96.4013273 30.1698856, -96.4012291 30.1699065)",,
21333734,North Baylor Street,residential,False,False,60.776,"LINESTRING (-96.397376 30.1675016, -96.3974048 30.1676018, -96.3975439 30.1680285)",,
21334728,East Main Street,secondary,True,False,72.882,"LINESTRING (-96.397376 30.1675016, -96.3974507 30.1674851, -96.3980122 30.1673728, -96.3981137 30.1673506)",US 290 Bus,
21333735,East Vulcan Street,unclassified,False,False,60.034,"LINESTRING (-96.3975439 30.1680285, -96.3969401 30.1681663)",,
21333734,North Baylor Street,residential,False,False,286.224,"LINESTRING (-96.3975439 30.1680285, -96.3976116 30.1682609, -96.3977275 30.1686594, -96.397774 30.1688191, -96.3982245 30.1703678, -96.3982702 30.1705248)",,
21333734,North Baylor Street,residential,False,True,60.776,"LINESTRING (-96.3975439 30.1680285, -96.3974048 30.1676018, -96.397376 30.1675016)",,
21333735,East Vulcan Street,unclassified,False,True,70.86699999999999,"LINESTRING (-96.3975439 30.1680285, -96.3977595 30.1679813, -96.3982589 30.1678734)",,
21333734,North Baylor Street,residential,False,True,286.22400000000005,"LINESTRING (-96.3982702 30.1705248, -96.3982245 30.1703678, -96.397774 30.1688191, -96.3977275 30.1686594, -96.3976116 30.1682609, -96.3975439 30.1680285)",,
21338076,East Academy Street,tertiary,False,False,106.397,"LINESTRING (-96.3982702 30.1705248, -96.3976157 30.1706706, -96.3973893 30.170721, -96.3971984 30.1707635)",,
21338076,East Academy Street,tertiary,False,True,78.238,"LINESTRING (-96.3982702 30.1705248, -96.3987221 30.1704453, -96.3990677 30.1703844)",,
21333735,East Vulcan Street,unclassified,False,True,60.034,"LINESTRING (-96.3969401 30.1681663, -96.3975439 30.1680285)",,
1181345205,East Vulcan Street,unclassified,False,False,50.156,"LINESTRING (-96.3969401 30.1681663, -96.3964329 30.168272)",,
21337258,North Saint Charles Street,residential,True,False,61.176,"LINESTRING (-96.3969401 30.1681663, -96.3968078 30.1677351, -96.3967762 30.1676347)",,
1181345206,North Saint Charles Street,residential,False,True,38.921,"LINESTRING (-96.3969401 30.1681663, -96.3970132 30.1683923, -96.3970491 30.1685034)",,
1181345205,East Vulcan Street,unclassified,False,True,50.156,"LINESTRING (-96.3964329 30.168272, -96.3969401 30.1681663)",,
298681757,North Market Street,residential,False,False,61.609,"LINESTRING (-96.3964329 30.168272, -96.3963242 30.1678388, -96.3962983 30.1677303)",,
298681757,North Market Street,residential,False,True,68.024,"LINESTRING (-96.3964329 30.168272, -96.39655 30.1686726, -96.3966063 30.1688651)",,
1065753861,North Park Street,secondary,False,True,16.816,"LINESTRING (-96.3990677 30.1703844, -96.399034 30.170236)",TX 36 Bus,3
21338076,East Academy Street,tertiary,False,False,78.238,"LINESTRING (-96.3990677 30.1703844, -96.3987221 30.1704453, -96.3982702 30.1705248)",,
"[1067747958, 1067747959]",Martin Luther King Jr Parkway,tertiary,False,True,214.48199999999997,"LINESTRING (-96.3990677 30.1703844, -96.3991551 30.1703681, -96.3992662 30.1703473, -96.399662 30.1702584, -96.3997765 30.1702336, -96.4002024 30.1701371, -96.4002627 30.1701236, -96.4006193 30.1700435, -96.4007639 30.170011, -96.4010018 30.1699576, -96.4011215 30.1699307, -96.4012291 30.1699065)",,
21333949,South Ross Street,residential,False,False,75.27,"LINESTRING (-96.393049 30.167728, -96.393251 30.168382)",,
30671800,East Alamo Street,secondary,True,False,37.879,"LINESTRING (-96.393049 30.167728, -96.392666 30.167808)",TX 105,2
21333949,South Ross Street,residential,False,True,75.27,"LINESTRING (-96.393251 30.168382, -96.393049 30.167728)",,
21334189,Ross Street,residential,False,False,130.098,"LINESTRING (-96.393251 30.168382, -96.393518 30.169529)",,
30671757,East Main Street,secondary,True,False,176.053,"LINESTRING (-96.393251 30.168382, -96.395033 30.168017)",TX 105,
21339468,Seelhorst Street,residential,False,False,76.956,"LINESTRING (-96.394397 30.1658259, -96.3936003 30.1658931)",,
21334097,Clinton Street,residential,False,False,97.424,"LINESTRING (-96.394397 30.1658259, -96.3944238 30.1659395, -96.394492 30.166188, -96.394637 30.166677)",,
21334097,Clinton Street,residential,False,False,77.564,"LINESTRING (-96.394637 30.166677, -96.394836 30.167353)",,
21336613,East Commerce Street,unclassified,False,True,125.552,"LINESTRING (-96.394637 30.166677, -96.3959047 30.1664056)",,
21334097,Clinton Street,residential,False,True,97.424,"LINESTRING (-96.394637 30.166677, -96.394492 30.166188, -96.3944238 30.1659395, -96.394397 30.1658259)",,
21334097,Clinton Street,residential,False,False,76.224,"LINESTRING (-96.394836 30.167353, -96.395033 30.168017)",,
21334097,Clinton Street,residential,False,True,77.564,"LINESTRING (-96.394836 30.167353, -96.394637 30.166677)",,
30671800,East Alamo Street,secondary,True,False,176.781,"LINESTRING (-96.394836 30.167353, -96.393049 30.167728)",TX 105,2
21334097,Clinton Street,residential,False,True,76.224,"LINESTRING (-96.395033 30.168017, -96.394836 30.167353)",,
30671757,East Main Street,secondary,True,False,125.747,"LINESTRING (-96.395033 30.168017, -96.3962983 30.1677303)",TX 105,
21334189,Ross Street,residential,False,True,114.945,"LINESTRING (-96.393779 30.1705378, -96.393518 30.169529)",,
21334355,South Baylor Street,residential,False,False,138.983,"LINESTRING (-96.3959296 30.1625387, -96.3962736 30.1637527)",,
21337855,Gilder Street,residential,False,False,105.75,"LINESTRING (-96.3959296 30.1625387, -96.3948586 30.1627555)",,
21337855,Gilder Street,residential,False,True,71.151,"LINESTRING (-96.3959296 30.1625387, -96.3966554 30.1624136)",,
21334355,South Baylor Street,residential,False,False,104.246,"LINESTRING (-96.3963085 30.1638594, -96.3965607 30.1647712)",,
21334355,South Baylor Street,residential,False,True,12.33,"LINESTRING (-96.3963085 30.1638594, -96.3962736 30.1637527)",,
21338072,East 2nd Street,residential,False,True,72.274,"LINESTRING (-96.3963085 30.1638594, -96.397047 30.1637378)",,
21334355,South Baylor Street,residential,False,True,104.246,"LINESTRING (-96.3965607 30.1647712, -96.3963085 30.1638594)",,
21339415,German Street,residential,False,False,62.542,"LINESTRING (-96.3965607 30.1647712, -96.395929 30.1649056)",,
21334355,South Baylor Street,residential,False,False,183.30499999999998,"LINESTRING (-96.3965607 30.1647712, -96.3967368 30.165273, -96.39682 30.165543, -96.3969421 30.1659426, -96.3969664 30.1660243, -96.3970114 30.1661878, -96.3970331 30.1662835, -96.3970513 30.1663634)",,
21334355,South Baylor Street,residential,False,True,183.305,"LINESTRING (-96.3970513 30.1663634, -96.3970331 30.1662835, -96.3970114 30.1661878, -96.3969664 30.1660243, -96.3969421 30.1659426, -96.39682 30.165543, -96.3967368 30.165273, -96.3965607 30.1647712)",,
21336608,East Commerce Street,unclassified,False,False,59.515,"LINESTRING (-96.3970513 30.1663634, -96.3969689 30.1663813, -96.3966431 30.1664523, -96.3964925 30.166484, -96.3964506 30.1664928)",,
21336608,East Commerce Street,unclassified,False,True,72.41000000000001,"LINESTRING (-96.3970513 30.1663634, -96.3971087 30.1663515, -96.3977131 30.1662238, -96.3977834 30.1662104)",,
623462316,South Baylor Street,unclassified,True,False,60.209,"LINESTRING (-96.3970513 30.1663634, -96.3970688 30.1664255, -96.3971005 30.1665268, -96.3971214 30.1666135, -96.3971738 30.1667966, -96.3972145 30.1668853)",,
21335406,East Alamo Street,secondary,True,False,61.72500000000001,"LINESTRING (-96.3972145 30.1668853, -96.3971179 30.1669068, -96.3969038 30.1669513, -96.3966365 30.1670095, -96.3965911 30.1670181)",US 290 Bus,
623462316,South Baylor Street,unclassified,True,False,70.423,"LINESTRING (-96.3972145 30.1668853, -96.3972349 30.166947, -96.3973728 30.16743, -96.397376 30.1675016)",,
21334728,East Main Street,secondary,True,False,59.541999999999994,"LINESTRING (-96.3967762 30.1676347, -96.3968435 30.1676163, -96.3970798 30.1675651, -96.3973083 30.1675164, -96.397376 30.1675016)",US 290 Bus,
21336732,South Saint Charles Street,unclassified,True,False,70.85000000000001,"LINESTRING (-96.3967762 30.1676347, -96.3967541 30.1675646, -96.3966134 30.167077, -96.3965911 30.1670181)",,
21334728,East Main Street,secondary,True,False,47.158,"LINESTRING (-96.3962983 30.1677303, -96.3963627 30.1677172, -96.3967255 30.1676436, -96.3967762 30.1676347)",US 290 Bus,
143786133,South Market Street,secondary,False,True,73.353,"LINESTRING (-96.3962983 30.1677303, -96.3961154 30.1671758, -96.3960891 30.1670959)",US 290 Bus,
298681757,North Market Street,residential,False,True,61.609,"LINESTRING (-96.3962983 30.1677303, -96.3963242 30.1678388, -96.3964329 30.168272)",,
21335406,East Alamo Street,secondary,True,False,49.035,"LINESTRING (-96.3965911 30.1670181, -96.3965534 30.1670258, -96.3960891 30.1670959)",US 290 Bus,
21336732,South Saint Charles Street,unclassified,True,False,59.959999999999994,"LINESTRING (-96.3965911 30.1670181, -96.3965756 30.166949, -96.3965153 30.1667365, -96.39646 30.1665281, -96.3964506 30.1664928)",,
30671800,East Alamo Street,secondary,True,False,123.813,"LINESTRING (-96.3960891 30.1670959, -96.394836 30.167353)",TX 105,2
143786133,South Market Street,secondary,False,False,73.353,"LINESTRING (-96.3960891 30.1670959, -96.3961154 30.1671758, -96.3962983 30.1677303)",US 290 Bus,
143786135,South Market Street,secondary,False,True,56.967,"LINESTRING (-96.3960891 30.1670959, -96.396019 30.1668393, -96.3959529 30.1665973)",US 290 Bus,
1065753861,North Park Street,secondary,False,False,16.816,"LINESTRING (-96.399034 30.170236, -96.3990677 30.1703844)",TX 36 Bus,3
