osmid,name,highway,oneway,reversed,length,ref,geometry
13942410,Underwood Drive,unclassified,False,False,119.831,,"LINESTRING (-90.1358547 32.307366, -90.1345798 32.3073824)"
13949028,Willow Drive,unclassified,False,False,315.322,,"LINESTRING (-90.1358547 32.307366, -90.1358722 32.3066025, -90.1358508 32.3065394, -90.1357956 32.3064788, -90.1357248 32.3064467, -90.1356372 32.3064361, -90.1354477 32.3064338, -90.1346612 32.3064226, -90.1345798 32.3073824)"
13942410,Underwood Drive,unclassified,False,True,156.32,,"LINESTRING (-90.1358547 32.307366, -90.1360589 32.3073652, -90.1364495 32.3073637, -90.137518 32.3073595)"
13942523,Third Street,residential,False,False,55.851,,"LINESTRING (-90.1381418 32.3110154, -90.1375475 32.311016)"
13942523,Third Street,residential,False,True,153.334,,"LINESTRING (-90.1381418 32.3110154, -90.1384806 32.3110158, -90.1397734 32.3110173)"
13943206,Oak Street,residential,False,True,146.757,,"LINESTRING (-90.1381418 32.3110154, -90.1382828 32.3106889, -90.1383715 32.3105029, -90.1384926 32.3102411, -90.1385214 32.3101799, -90.1386099 32.3100056, -90.1387166 32.3097885)"
13942523,Third Street,residential,False,True,55.851,,"LINESTRING (-90.1375475 32.311016, -90.1381418 32.3110154)"
13949745,Elm Street,residential,False,False,121.363,,"LINESTRING (-90.1375475 32.311016, -90.1375559 32.3117562, -90.137559 32.3121074)"
13949745,Elm Street,residential,False,True,137.79000000000002,,"LINESTRING (-90.1375475 32.311016, -90.1375357 32.3102682, -90.137539 32.3097769)"
13943206,Oak Street,residential,False,False,148.834,,"LINESTRING (-90.139281 32.3085406, -90.1392727 32.3086054, -90.1391624 32.3088449, -90.1390796 32.3090121, -90.1390097 32.3091533, -90.1389579 32.3092831, -90.1387166 32.3097885)"
13943206,Oak Street,residential,False,True,132.093,,"LINESTRING (-90.139281 32.3085406, -90.1392549 32.3081299, -90.1392237 32.3073537)"
13945435,First Street,residential,False,False,164.534,,"LINESTRING (-90.139281 32.3085406, -90.1382152 32.3085354, -90.1379254 32.308534, -90.1375303 32.3085321)"
13945435,First Street,residential,False,True,143.284,,"LINESTRING (-90.139281 32.3085406, -90.1395907 32.3085333, -90.1408055 32.3085354)"
13943206,Oak Street,residential,False,False,146.757,,"LINESTRING (-90.1387166 32.3097885, -90.1386099 32.3100056, -90.1385214 32.3101799, -90.1384926 32.3102411, -90.1383715 32.3105029, -90.1382828 32.3106889, -90.1381418 32.3110154)"
13943206,Oak Street,residential,False,True,148.83399999999997,,"LINESTRING (-90.1387166 32.3097885, -90.1389579 32.3092831, -90.1390097 32.3091533, -90.1390796 32.3090121, -90.1391624 32.3088449, -90.1392727 32.3086054, -90.139281 32.3085406)"
13943648,Second Street,residential,False,False,110.678,,"LINESTRING (-90.1387166 32.3097885, -90.1384909 32.309788, -90.137539 32.3097769)"
13943648,Second Street,residential,False,True,155.079,,"LINESTRING (-90.1387166 32.3097885, -90.1392679 32.309787, -90.1402727 32.3097998, -90.1403666 32.3098015)"
13943648,Second Street,residential,False,True,110.678,,"LINESTRING (-90.137539 32.3097769, -90.1384909 32.309788, -90.1387166 32.3097885)"
13949745,Elm Street,residential,False,False,137.79000000000002,,"LINESTRING (-90.137539 32.3097769, -90.1375357 32.3102682, -90.1375475 32.311016)"
13949745,Elm Street,residential,False,True,138.42,,"LINESTRING (-90.137539 32.3097769, -90.1375389 32.3092953, -90.1375303 32.3085321)"
13945435,First Street,residential,False,True,164.534,,"LINESTRING (-90.1375303 32.3085321, -90.1379254 32.308534, -90.1382152 32.3085354, -90.139281 32.3085406)"
13949745,Elm Street,residential,False,False,138.42,,"LINESTRING (-90.1375303 32.3085321, -90.1375389 32.3092953, -90.137539 32.3097769)"
13949745,Elm Street,residential,False,True,130.394,,"LINESTRING (-90.1375303 32.3085321, -90.1375225 32.3080054, -90.1375203 32.3078603, -90.137518 32.3073595)"
13947158,Fourth Street,unclassified,False,True,24.928,,"LINESTRING (-90.1391304 32.3123549, -90.1393485 32.3124825)"
13947158,Fourth Street,unclassified,False,False,151.06,,"LINESTRING (-90.1391304 32.3123549, -90.1390658 32.3123171, -90.1388984 32.312251, -90.1387068 32.3122176, -90.1375584 32.3122263)"
13949745,Elm Street,residential,False,True,13.221,,"LINESTRING (-90.1375584 32.3122263, -90.137559 32.3121074)"
13947158,Fourth Street,unclassified,False,True,151.06,,"LINESTRING (-90.1375584 32.3122263, -90.1387068 32.3122176, -90.1388984 32.312251, -90.1390658 32.3123171, -90.1391304 32.3123549)"
13947158,Fourth Street,unclassified,False,False,24.928,,"LINESTRING (-90.1393485 32.3124825, -90.1391304 32.3123549)"
31131406,Flowood Drive,secondary,True,False,320.64099999999996,MS 468,"LINESTRING (-90.1393485 32.3124825, -90.1396113 32.312207, -90.1398166 32.3119679, -90.1400495 32.3116632, -90.1403158 32.3112085, -90.1408594 32.309924)"
970710223,Second Street,unclassified,False,False,24.731,,"LINESTRING (-90.1408594 32.309924, -90.1406209 32.30983)"
970710223,Second Street,unclassified,False,True,198.379,,"LINESTRING (-90.1408594 32.309924, -90.1428204 32.3105843)"
31131406,Flowood Drive,secondary,True,False,299.105,MS 468,"LINESTRING (-90.1408594 32.309924, -90.1411644 32.3092958, -90.1413031 32.3089208, -90.1414029 32.308541, -90.1414806 32.3081378, -90.1415361 32.3076784, -90.1415681 32.3073208)"
590301927,Caterpillar Drive,unclassified,False,False,47.734,,"LINESTRING (-90.1415681 32.3073208, -90.142076 32.3073185)"
590301927,Caterpillar Drive,unclassified,False,True,24.106,,"LINESTRING (-90.1415681 32.3073208, -90.1413118 32.3073294)"
13942523,Third Street,residential,False,False,153.334,,"LINESTRING (-90.1397734 32.3110173, -90.1384806 32.3110158, -90.1381418 32.3110154)"
31131407,Flowood Drive,unclassified,False,False,146.437,,"LINESTRING (-90.1397734 32.3110173, -90.1399014 32.3107952, -90.1400599 32.3105144, -90.1403053 32.3099657, -90.1403666 32.3098015)"
"[970710194, 31131407]",Flowood Drive,unclassified,False,"[False, True]",278.89,,"LINESTRING (-90.1397734 32.3110173, -90.1395691 32.3113742, -90.1394763 32.3115247, -90.1391978 32.3119763, -90.1391598 32.3120379, -90.1389162 32.3121033, -90.138545 32.3121124, -90.137559 32.3121074)"
970710223,Second Street,unclassified,False,True,24.108,,"LINESTRING (-90.1403666 32.3098015, -90.1406209 32.30983)"
13943648,Second Street,residential,False,False,155.079,,"LINESTRING (-90.1403666 32.3098015, -90.1402727 32.3097998, -90.1392679 32.309787, -90.1387166 32.3097885)"
31131407,Flowood Drive,unclassified,False,True,146.437,,"LINESTRING (-90.1403666 32.3098015, -90.1403053 32.3099657, -90.1400599 32.3105144, -90.1399014 32.3107952, -90.1397734 32.3110173)"
970710224,Flowood Drive,unclassified,False,False,146.899,,"LINESTRING (-90.1403666 32.3098015, -90.140566 32.3093436, -90.1408055 32.3085354)"
13945435,First Street,residential,False,False,143.284,,"LINESTRING (-90.1408055 32.3085354, -90.1395907 32.3085333, -90.139281 32.3085406)"
970710224,Flowood Drive,unclassified,False,False,115.953,,"LINESTRING (-90.1408055 32.3085354, -90.14098 32.3079394, -90.1410874 32.3075203)"
970710224,Flowood Drive,unclassified,False,True,146.899,,"LINESTRING (-90.1408055 32.3085354, -90.140566 32.3093436, -90.1403666 32.3098015)"
970710224,Flowood Drive,unclassified,False,True,115.953,,"LINESTRING (-90.1410874 32.3075203, -90.14098 32.3079394, -90.1408055 32.3085354)"
590301927,Caterpillar Drive,unclassified,False,True,47.734,,"LINESTRING (-90.142076 32.3073185, -90.1415681 32.3073208)"
970710215,,unclassified,False,False,263.60100000000006,,"LINESTRING (-90.142076 32.3073185, -90.1420747 32.3071267, -90.1420734 32.306952, -90.1420716 32.3066824, -90.1420672 32.306065, -90.1420808 32.3059962, -90.1421097 32.3059317, -90.1421593 32.3058901, -90.1422241 32.3058572, -90.142325 32.3058345, -90.1424617 32.3058291, -90.143137 32.3058246, -90.1432325 32.3058239)"
970710223,Second Street,unclassified,False,False,198.379,,"LINESTRING (-90.1428204 32.3105843, -90.1408594 32.309924)"
13949745,Elm Street,residential,False,False,13.221,,"LINESTRING (-90.137559 32.3121074, -90.1375584 32.3122263)"
13949745,Elm Street,residential,False,True,121.363,,"LINESTRING (-90.137559 32.3121074, -90.1375559 32.3117562, -90.1375475 32.311016)"
"[970710194, 31131407]",Flowood Drive,unclassified,False,"[False, True]",278.89000000000004,,"LINESTRING (-90.137559 32.3121074, -90.138545 32.3121124, -90.1389162 32.3121033, -90.1391598 32.3120379, -90.1391978 32.3119763, -90.1394763 32.3115247, -90.1395691 32.3113742, -90.1397734 32.3110173)"
970710215,,unclassified,False,True,263.601,,"LINESTRING (-90.1432325 32.3058239, -90.143137 32.3058246, -90.1424617 32.3058291, -90.142325 32.3058345, -90.1422241 32.3058572, -90.1421593 32.3058901, -90.1421097 32.3059317, -90.1420808 32.3059962, -90.1420672 32.306065, -90.1420716 32.3066824, -90.1420734 32.306952, -90.1420747 32.3071267, -90.142076 32.3073185)"
