osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
11630924,Minnie Place,residential,False,False,113.99099999999999,"LINESTRING (-74.061887 40.788206, -74.061683 40.788478, -74.061188 40.7890838)",,
622299117,Minnie Place,residential,False,False,137.439,"LINESTRING (-74.060213 40.790023, -74.0592 40.7909923)",,
639300693,Center Avenue,residential,False,False,77.872,"LINESTRING (-74.060213 40.790023, -74.06094 40.790456)",,
639300693,Center Avenue,residential,False,True,78.409,"LINESTRING (-74.060213 40.790023, -74.059481 40.789587)",,
622299117,Minnie Place,residential,False,True,108.586,"LINESTRING (-74.060213 40.790023, -74.060952 40.789327, -74.0610177 40.7892599)",,
622299117,Minnie Place,residential,False,True,137.439,"LINESTRING (-74.0592 40.7909923, -74.060213 40.790023)",,
1162416776,Front Street,tertiary,False,False,79.98,"LINESTRING (-74.0592 40.7909923, -74.0599403 40.7914431)",,
1162416776,Front Street,tertiary,False,True,79.223,"LINESTRING (-74.0592 40.7909923, -74.0584543 40.7905577)",,
"[961832626, 222857194]",County Avenue,secondary,False,False,146.298,"LINESTRING (-74.0557584 40.7858012, -74.0554888 40.7862276, -74.0553321 40.7865259, -74.0550788 40.7870113)",,
"[639300693, 11632542]",Center Avenue,residential,False,False,70.59100000000001,"LINESTRING (-74.0550788 40.7870113, -74.0551436 40.7870455, -74.0553698 40.7871646, -74.0557473 40.7873939)",,
"[420835968, 639300692]",County Avenue,secondary,False,False,86.607,"LINESTRING (-74.0550788 40.7870113, -74.0550403 40.7870796, -74.0547683 40.787562, -74.0546697 40.7877259)",,
"[961832626, 222857194]",County Avenue,secondary,False,True,146.298,"LINESTRING (-74.0550788 40.7870113, -74.0553321 40.7865259, -74.0554888 40.7862276, -74.0557584 40.7858012)",,
579984724,County Avenue,secondary,False,False,8.971,"LINESTRING (-74.054486 40.7880122, -74.054541 40.7879431)",,
782021391,Paterson Plank Road,secondary,True,False,31.873,"LINESTRING (-74.054486 40.7880122, -74.054761 40.7882092)",2,
11631044,Irving Place,residential,False,False,183.269,"LINESTRING (-74.059305 40.7874147, -74.0580663 40.7886479, -74.0579859 40.7887258)",,
639300693,Center Avenue,residential,False,False,78.827,"LINESTRING (-74.0579859 40.7887258, -74.05874 40.789146)",,
11631044,Irving Place,residential,False,True,183.269,"LINESTRING (-74.0579859 40.7887258, -74.0580663 40.7886479, -74.059305 40.7874147)",,
639300693,Center Avenue,residential,False,True,71.147,"LINESTRING (-74.0579859 40.7887258, -74.0575111 40.7884438, -74.0573237 40.7883283)",,
1122733991,4th Street,residential,False,True,220.644,"LINESTRING (-74.0620171 40.7926932, -74.0604081 40.7942596)",,
1162416776,Front Street,tertiary,False,True,77.722,"LINESTRING (-74.0620171 40.7926932, -74.0612975 40.7922553)",,
1122733991,4th Street,residential,False,False,220.644,"LINESTRING (-74.0604081 40.7942596, -74.0620171 40.7926932)",,
1197063359,4th Street,residential,False,True,10.377,"LINESTRING (-74.0604081 40.7942596, -74.0603047 40.7943104)",,
27523474,Old Route 3,residential,True,False,87.029,"LINESTRING (-74.0604081 40.7942596, -74.0602348 40.7940596, -74.0600313 40.7938158, -74.0599491 40.7936977, -74.0598743 40.7935901)",,
11631129,Pandolfi Avenue,residential,False,False,80.525,"LINESTRING (-74.061064 40.787837, -74.061887 40.788206)",,
11631338,Golden Avenue,residential,False,True,12.818,"LINESTRING (-74.061064 40.787837, -74.061142 40.787738)",,
11631338,Golden Avenue,residential,False,False,236.166,"LINESTRING (-74.061064 40.787837, -74.060368 40.788681, -74.060095 40.789, -74.059481 40.789587)",,
11631139,Chestnut Street,residential,False,False,230.469,"LINESTRING (-74.05897 40.786673, -74.0573652 40.7882732, -74.0573237 40.7883283)",,
"[11632472, 11631139]","['Chestnut Street', 'Chestnut Court']",residential,False,"[False, True]",114.763,"LINESTRING (-74.05897 40.786673, -74.059294 40.786375, -74.059519 40.786264, -74.0596673 40.7862344, -74.060065 40.786361)",,
11633405,Raydol Avenue,residential,False,False,157.629,"LINESTRING (-74.05897 40.786673, -74.059622 40.786992, -74.060542 40.787443)",,
11631338,Golden Avenue,residential,False,False,67.766,"LINESTRING (-74.061553 40.787214, -74.061142 40.787738)",,
11631338,Golden Avenue,residential,False,False,12.818,"LINESTRING (-74.061142 40.787738, -74.061064 40.787837)",,
11631338,Golden Avenue,residential,False,True,67.766,"LINESTRING (-74.061142 40.787738, -74.061553 40.787214)",,
11633405,Raydol Avenue,residential,False,True,60.23,"LINESTRING (-74.061142 40.787738, -74.060542 40.787443)",,
639300693,Center Avenue,residential,False,False,78.409,"LINESTRING (-74.059481 40.789587, -74.060213 40.790023)",,
639300693,Center Avenue,residential,False,True,79.349,"LINESTRING (-74.059481 40.789587, -74.05874 40.789146)",,
11631338,Golden Avenue,residential,False,True,236.166,"LINESTRING (-74.059481 40.789587, -74.060095 40.789, -74.060368 40.788681, -74.061064 40.787837)",,
"[1030352906, 572334910]",Golden Avenue,residential,True,False,138.28,"LINESTRING (-74.059481 40.789587, -74.0585781 40.7904406, -74.0584543 40.7905577)","['1', '2']",
1162416776,Front Street,tertiary,False,False,79.223,"LINESTRING (-74.0584543 40.7905577, -74.0592 40.7909923)",,
"[1162416776, 11633235]",Front Street,tertiary,False,True,79.797,"LINESTRING (-74.0584543 40.7905577, -74.0582903 40.7904529, -74.0581192 40.7903435, -74.0579443 40.7902317, -74.0577301 40.7900947)",,
60026445,Paterson Plank Road,primary,False,False,57.117,"LINESTRING (-74.0523437 40.7864209, -74.051843 40.7860743)",,
27165395,,motorway_link,True,False,187.90800000000002,"LINESTRING (-74.0523437 40.7864209, -74.0524356 40.7866035, -74.0524776 40.786694, -74.0524977 40.7867541, -74.0525053 40.7868124, -74.0525057 40.7868676, -74.0524955 40.7869176, -74.0524701 40.7869704, -74.0524336 40.7870241, -74.0523863 40.7870679, -74.0523338 40.7871062, -74.0522744 40.7871374, -74.0522096 40.7871617, -74.052138 40.7871747, -74.0520614 40.7871798, -74.051989 40.7871788, -74.0519171 40.7871669, -74.0518379 40.7871475, -74.0517603 40.7871229, -74.0516715 40.7870817, -74.0516055 40.7870442, -74.0515543 40.7870127, -74.0514869 40.7869589, -74.0514189 40.7868893, -74.0513249 40.7867792)",1,
"[579984723, 887993630]",Paterson Plank Road,secondary,False,True,76.20100000000001,"LINESTRING (-74.0523437 40.7864209, -74.052873 40.7867916, -74.0530094 40.7868852)",,
639300693,Center Avenue,residential,False,False,73.977,"LINESTRING (-74.061622 40.790863, -74.062313 40.791274)",,
639300693,Center Avenue,residential,False,True,73.107,"LINESTRING (-74.061622 40.790863, -74.06094 40.790456)",,
572334933,2nd Street,residential,True,False,158.614,"LINESTRING (-74.0606162 40.7918492, -74.0594343 40.7929601)",,
572334940,2nd Street,residential,True,False,138.546,"LINESTRING (-74.0606162 40.7918492, -74.061622 40.790863)",,
1162416776,Front Street,tertiary,False,False,72.998,"LINESTRING (-74.0606162 40.7918492, -74.0612975 40.7922553)",,
1162416776,Front Street,tertiary,False,True,72.641,"LINESTRING (-74.0606162 40.7918492, -74.0599403 40.7914431)",,
572334933,2nd Street,residential,True,False,9.226,"LINESTRING (-74.0594343 40.7929601, -74.0593418 40.7930046)",,
27523474,Old Route 3,residential,True,False,78.964,"LINESTRING (-74.0594343 40.7929601, -74.0591522 40.7925794, -74.0589741 40.7923413)",,
639300693,Center Avenue,residential,False,False,59.569,"LINESTRING (-74.0560372 40.7875673, -74.0565956 40.7878963)",,
639300693,Center Avenue,residential,False,True,31.104,"LINESTRING (-74.0560372 40.7875673, -74.0557473 40.7873939)",,
11631801,John Street,residential,False,False,116.295,"LINESTRING (-74.056581 40.78656, -74.0557473 40.7873939)",,
11631801,John Street,residential,False,True,116.295,"LINESTRING (-74.0557473 40.7873939, -74.056581 40.78656)",,
639300693,Center Avenue,residential,False,False,31.104,"LINESTRING (-74.0557473 40.7873939, -74.0560372 40.7875673)",,
"[639300693, 11632542]",Center Avenue,residential,False,True,70.59100000000001,"LINESTRING (-74.0557473 40.7873939, -74.0553698 40.7871646, -74.0551436 40.7870455, -74.0550788 40.7870113)",,
11631941,2nd Avenue,residential,False,False,107.27000000000001,"LINESTRING (-74.0554306 40.7904419, -74.0545692 40.7898844, -74.054462 40.7898151)",,
11633405,Raydol Avenue,residential,False,False,60.23,"LINESTRING (-74.060542 40.787443, -74.061142 40.787738)",,
11633405,Raydol Avenue,residential,False,True,157.629,"LINESTRING (-74.060542 40.787443, -74.059622 40.786992, -74.05897 40.786673)",,
639300693,Center Avenue,residential,False,False,79.349,"LINESTRING (-74.05874 40.789146, -74.059481 40.789587)",,
639300693,Center Avenue,residential,False,True,78.827,"LINESTRING (-74.05874 40.789146, -74.0579859 40.7887258)",,
742400306,Humboldt Street,residential,False,False,135.487,"LINESTRING (-74.05874 40.789146, -74.0577301 40.7900947)",,
742400306,Humboldt Street,residential,False,True,108.955,"LINESTRING (-74.05874 40.789146, -74.0595492 40.7883813)",,
11633092,Plaza Center,tertiary,False,True,35.272,"LINESTRING (-74.0577301 40.7900947, -74.0574627 40.7903389)",,
742400306,Humboldt Street,residential,False,True,135.487,"LINESTRING (-74.0577301 40.7900947, -74.05874 40.789146)",,
"[1162416776, 11633235]",Front Street,tertiary,False,False,79.797,"LINESTRING (-74.0577301 40.7900947, -74.0579443 40.7902317, -74.0581192 40.7903435, -74.0582903 40.7904529, -74.0584543 40.7905577)",,
55316201,Front Street,residential,True,False,63.090999999999994,"LINESTRING (-74.0577301 40.7900947, -74.0573169 40.7898456, -74.0571012 40.7898084)",1,
55316202,,secondary_link,True,False,45.284000000000006,"LINESTRING (-74.0577301 40.7900947, -74.0575933 40.7901313, -74.0575263 40.7901332, -74.0574619 40.7901251, -74.0573654 40.7900866, -74.05725 40.7900124)",,
572334925,3rd Street,residential,True,False,138.617,"LINESTRING (-74.062313 40.791274, -74.0612975 40.7922553)",,
639300693,Center Avenue,residential,False,True,73.977,"LINESTRING (-74.062313 40.791274, -74.061622 40.790863)",,
572334925,3rd Street,residential,True,False,190.745,"LINESTRING (-74.0612975 40.7922553, -74.0598743 40.7935901)",,
1162416776,Front Street,tertiary,False,False,77.722,"LINESTRING (-74.0612975 40.7922553, -74.0620171 40.7926932)",,
1162416776,Front Street,tertiary,False,True,72.998,"LINESTRING (-74.0612975 40.7922553, -74.0606162 40.7918492)",,
27523474,Old Route 3,residential,True,False,42.51,"LINESTRING (-74.0598743 40.7935901, -74.0596322 40.7932546)",,
572334925,3rd Street,residential,True,False,9.152,"LINESTRING (-74.0598743 40.7935901, -74.0597857 40.7936378)",,
11632218,Wilson Avenue,residential,True,False,78.088,"LINESTRING (-74.0566693 40.7894347, -74.0560711 40.7899714)",,
887993631,Paterson Plank Road,secondary,False,False,37.451,"LINESTRING (-74.0566693 40.7894347, -74.0569791 40.7896764)",,
"[887993632, 887993631]",Paterson Plank Road,secondary,False,True,86.406,"LINESTRING (-74.0566693 40.7894347, -74.0560143 40.7889962, -74.0558999 40.7889204)",,
11633633,1st Avenue,residential,True,False,86.264,"LINESTRING (-74.0560711 40.7899714, -74.056281 40.790101, -74.0567853 40.790442, -74.0568432 40.7904812)",,
582399755,1st Street,residential,False,False,9.763,"LINESTRING (-74.0589741 40.7923413, -74.0588993 40.7924084)",,
"[582734648, 55316198]",Old Route 3,residential,True,False,88.34299999999999,"LINESTRING (-74.0589741 40.7923413, -74.05868 40.7919314, -74.0584758 40.7916421)",,
27523474,Old Route 3,residential,True,False,36.741,"LINESTRING (-74.0596322 40.7932546, -74.0594343 40.7929601)",,
572329270,,residential,False,False,9.081,"LINESTRING (-74.0596322 40.7932546, -74.0595409 40.7932981)",,
11632695,1st Street,residential,True,False,138.313,"LINESTRING (-74.06094 40.790456, -74.0599403 40.7914431)",,
639300693,Center Avenue,residential,False,False,73.107,"LINESTRING (-74.06094 40.790456, -74.061622 40.790863)",,
639300693,Center Avenue,residential,False,True,77.872,"LINESTRING (-74.06094 40.790456, -74.060213 40.790023)",,
11632695,1st Street,residential,True,False,128.807,"LINESTRING (-74.0599403 40.7914431, -74.0589741 40.7923413)",,
1162416776,Front Street,tertiary,False,False,72.641,"LINESTRING (-74.0599403 40.7914431, -74.0606162 40.7918492)",,
1162416776,Front Street,tertiary,False,True,79.98,"LINESTRING (-74.0599403 40.7914431, -74.0592 40.7909923)",,
582734646,Paterson Plank Road,secondary,False,True,13.675,"LINESTRING (-74.0582353 40.7929611, -74.0582294 40.7928382)",,
572329261,1st Street,residential,True,False,25.601,"LINESTRING (-74.0582353 40.7929611, -74.058339 40.7929325, -74.0583873 40.7929031, -74.0584676 40.792824)",,
55316238,Plaza Center,residential,False,False,147.794,"LINESTRING (-74.0558899 40.7917295, -74.0559632 40.7916654, -74.0563364 40.7913393, -74.0564712 40.7912215, -74.0570287 40.790718)",,
55316238,Plaza Center,residential,False,True,21.423000000000002,"LINESTRING (-74.0558899 40.7917295, -74.0558306 40.7917809, -74.0557225 40.7918746)",,
55316238,Plaza Center,residential,False,False,13.948,"LINESTRING (-74.0570287 40.790718, -74.0571372 40.7906232)",,
55316238,Plaza Center,residential,False,True,147.794,"LINESTRING (-74.0570287 40.790718, -74.0564712 40.7912215, -74.0563364 40.7913393, -74.0559632 40.7916654, -74.0558899 40.7917295)",,
782021391,Paterson Plank Road,secondary,True,False,41.42,"LINESTRING (-74.054761 40.7882092, -74.0549929 40.7883665, -74.0551606 40.7884173)",2,
11633781,Cedar Lane,residential,False,False,81.23599999999999,"LINESTRING (-74.0530094 40.7868852, -74.0529438 40.7869507, -74.0529209 40.7869772, -74.0529069 40.7870062, -74.0528929 40.7870406, -74.0528339 40.7872072, -74.0527059 40.7875719)",,
"[579984723, 887993630]",Paterson Plank Road,secondary,False,False,76.20100000000001,"LINESTRING (-74.0530094 40.7868852, -74.052873 40.7867916, -74.0523437 40.7864209)",,
"[542031364, 887993627, 887993628, 887993629]",Paterson Plank Road,secondary,False,True,103.1,"LINESTRING (-74.0530094 40.7868852, -74.0533534 40.7871287, -74.0536855 40.7873712, -74.0537947 40.787451, -74.053894 40.7875263)",,
11633780,Cedar Lane,residential,True,False,41.812,"LINESTRING (-74.0527059 40.7875719, -74.0530564 40.7878383)",,
11633781,Cedar Lane,residential,False,True,81.23599999999999,"LINESTRING (-74.0527059 40.7875719, -74.0528339 40.7872072, -74.0528929 40.7870406, -74.0529069 40.7870062, -74.0529209 40.7869772, -74.0529438 40.7869507, -74.0530094 40.7868852)",,
11634254,Mutilod Lane,residential,False,False,29.139000000000003,"LINESTRING (-74.0527059 40.7875719, -74.0526297 40.7876751, -74.0526219 40.7878188)",,
"[583831590, 26962236, 960050302]",,"['trunk', 'motorway_link']",True,False,284.00100000000003,"LINESTRING (-74.0580534 40.7939676, -74.0574127 40.793392, -74.0573108 40.7932979, -74.0568873 40.7929633, -74.0566756 40.7928068, -74.0566286 40.792772, -74.0563591 40.7925814, -74.0560722 40.7923786, -74.0557863 40.7921764, -74.0557188 40.7921287)","['1', '2']",NJ 3
"[1233671240, 116570286]",,motorway,True,False,645.0120000000001,"LINESTRING (-74.0580534 40.7939676, -74.0575083 40.7936025, -74.0553982 40.7921021, -74.0531014 40.7904716, -74.0524516 40.7900104)","['4', '3']",NJ 3
1137859803,,trunk,True,False,44.977,"LINESTRING (-74.0557188 40.7921287, -74.0553326 40.7918492)",2,NJ 3
27164853,Plaza Center,trunk_link,True,False,29.848,"LINESTRING (-74.0557188 40.7921287, -74.0556894 40.7920803, -74.0556708 40.7920277, -74.0556761 40.7919532, -74.0557225 40.7918746)",1,
626786581,Roosevelt Avenue,residential,False,True,19.22,"LINESTRING (-74.05372 40.7904495, -74.0538724 40.7903208)",,
51870028,Roosevelt Avenue,trunk_link,True,False,28.465000000000003,"LINESTRING (-74.05372 40.7904495, -74.0535864 40.7904898, -74.0535059 40.7904858, -74.0533934 40.7904737)",1,
51870086,,trunk,True,False,31.621,"LINESTRING (-74.0536663 40.7906691, -74.0533934 40.7904737)",2,NJ 3
27164854,Roosevelt Avenue,trunk_link,True,False,25.303,"LINESTRING (-74.0536663 40.7906691, -74.0536632 40.7906315, -74.0536611 40.7905756, -74.0536806 40.7905228, -74.05372 40.7904495)",1,
11630237,,motorway_link,True,False,105.35299999999998,"LINESTRING (-74.0515358 40.7890769, -74.0514792 40.7888867, -74.0514418 40.7888189, -74.0514101 40.7887496, -74.0513828 40.7886597, -74.0513678 40.7885824, -74.0513675 40.7885103, -74.0513706 40.7884294, -74.0513879 40.7883096, -74.0514265 40.7881505)",1,
51870086,,trunk,True,False,84.203,"LINESTRING (-74.0515358 40.7890769, -74.0509561 40.7886003, -74.0508557 40.7885217)",2,NJ 3
26962408,Plaza Center,trunk_link,True,False,34.550000000000004,"LINESTRING (-74.0557225 40.7918746, -74.0556319 40.7918982, -74.0555761 40.7919078, -74.0554975 40.7919002, -74.055492 40.7918985, -74.0553326 40.7918492)",1,
55316238,Plaza Center,residential,False,False,21.423000000000002,"LINESTRING (-74.0557225 40.7918746, -74.0558306 40.7917809, -74.0558899 40.7917295)",,
51870086,,trunk,True,False,192.085,"LINESTRING (-74.0553326 40.7918492, -74.0551647 40.7917303, -74.0549134 40.7915523, -74.0544746 40.7912416, -74.0536663 40.7906691)",2,NJ 3
"[27165401, 1047054893]",,motorway_link,True,False,200.303,"LINESTRING (-74.0514265 40.7881505, -74.0515131 40.7880017, -74.0515653 40.7879341, -74.0516321 40.787861, -74.0517191 40.7877732, -74.0523157 40.7872708, -74.0527058 40.7869423, -74.0527485 40.7869131, -74.05279 40.7869004, -74.0528251 40.7868952, -74.0528756 40.786893, -74.0530094 40.7868852)",1,
51870019,,motorway_link,True,False,157.956,"LINESTRING (-74.0514265 40.7881505, -74.0514867 40.7878668, -74.051573 40.7875098, -74.0515851 40.7874531, -74.0515915 40.787394, -74.0515908 40.7873351, -74.0515828 40.7872826, -74.0515661 40.7872232, -74.0515441 40.787172, -74.0513804 40.7869094, -74.0513249 40.7867792)",1,
51870086,,trunk,True,False,220.49199999999996,"LINESTRING (-74.0533934 40.7904737, -74.0532812 40.7903936, -74.052792 40.7900518, -74.0525609 40.7898839, -74.0523628 40.7897308, -74.0522664 40.7896559, -74.0520775 40.7895093, -74.0520452 40.7894839, -74.0515358 40.7890769)",2,NJ 3
55316230,Paterson Plank Road,secondary,True,False,59.464,"LINESTRING (-74.0581913 40.7919051, -74.0582221 40.7916644, -74.0581895 40.7913725)",2,
"[776936250, 776936251, 582734647]",Paterson Plank Road,secondary,False,False,103.805,"LINESTRING (-74.0581913 40.7919051, -74.058193 40.7919457, -74.0582037 40.7922098, -74.0582043 40.7922243, -74.0582073 40.7922967, -74.0582085 40.7923271, -74.0582294 40.7928382)",,
55316198,Old Route 3,residential,True,False,55.64,"LINESTRING (-74.0584758 40.7916421, -74.05817 40.7911985)",,
572334919,Minnie Place,residential,True,False,94.539,"LINESTRING (-74.0584758 40.7916421, -74.0592 40.7909923)",,
572334919,Minnie Place,residential,True,False,16.261,"LINESTRING (-74.0583129 40.7915745, -74.0583761 40.7916218, -74.0584237 40.7916373, -74.0584758 40.7916421)",,
582734649,Old Route 3,residential,True,False,105.06,"LINESTRING (-74.0583129 40.7915745, -74.0585601 40.7919417, -74.0586163 40.792019, -74.0588993 40.7924084)",,
55316225,Old Route 3,secondary,True,False,31.718,"LINESTRING (-74.05817 40.7911985, -74.0580205 40.7909837, -74.0579921 40.7909471)",2,
11633092,Plaza Center,tertiary,False,False,35.272,"LINESTRING (-74.0574627 40.7903389, -74.0577301 40.7900947)",,
579430488,Paterson Plank Road,secondary,False,True,40.481,"LINESTRING (-74.0574627 40.7903389, -74.05725 40.7900124)",,
"[1047119256, 222857281, 420830547, 1162413959]",Paterson Plank Road,secondary,True,False,74.041,"LINESTRING (-74.0574627 40.7903389, -74.0575637 40.7905627, -74.0575703 40.7905773, -74.057797 40.7908654, -74.0578508 40.7909326)","['3', '2']",
"[1162413960, 1162416775]",Plaza Center,residential,False,True,41.836,"LINESTRING (-74.0574627 40.7903389, -74.0571998 40.7905685, -74.0571372 40.7906232)",,
887993636,Paterson Plank Road,secondary,False,True,17.919,"LINESTRING (-74.0571012 40.7898084, -74.0569791 40.7896764)",,
"[887993634, 887993635, 420830557]",Paterson Plank Road,secondary,False,False,25.936,"LINESTRING (-74.0571012 40.7898084, -74.0571619 40.7898819, -74.057223 40.7899713, -74.05725 40.7900124)",,
579430488,Paterson Plank Road,secondary,False,False,40.481,"LINESTRING (-74.05725 40.7900124, -74.0574627 40.7903389)",,
"[887993634, 887993635, 420830557]",Paterson Plank Road,secondary,False,True,25.936,"LINESTRING (-74.05725 40.7900124, -74.057223 40.7899713, -74.0571619 40.7898819, -74.0571012 40.7898084)",,
