osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[171169945, 9340122]","['Library Street', 'Robins Drive']",residential,False,False,525.592,"LINESTRING (-83.606271 32.616072, -83.6066939 32.616032, -83.6077238 32.6160206, -83.6077235 32.6160563, -83.607721 32.6162958, -83.6077186 32.6165243, -83.607719 32.6166973, -83.6077193 32.6167953, -83.6077198 32.6169209, -83.6077207 32.617141, -83.6077214 32.6173275, -83.6077222 32.6175402, -83.6077232 32.6177768, -83.607724 32.6179741, -83.6077242 32.6180374, -83.6077145 32.6181625, -83.6082881 32.6181617, -83.6082937 32.6190371)",2,,
431106018,North 2nd Street,residential,False,False,117.146,"LINESTRING (-83.6014663 32.620659, -83.601814 32.621671)",,,
431106019,Marshall Avenue,residential,False,False,120.168,"LINESTRING (-83.6014663 32.620659, -83.602701 32.620365)",,,
9335530,Young Avenue,residential,False,False,45.064,"LINESTRING (-83.601814 32.621671, -83.602295 32.621682)",,,
431106018,North 2nd Street,residential,False,False,30.357,"LINESTRING (-83.601814 32.621671, -83.60192 32.621929)",,,
431106018,North 2nd Street,residential,False,True,117.146,"LINESTRING (-83.601814 32.621671, -83.6014663 32.620659)",,,
9340310,North Young Avenue,residential,False,False,67.155,"LINESTRING (-83.60192 32.621929, -83.601256 32.622157)",,,
9340310,North Young Avenue,residential,False,True,36.527,"LINESTRING (-83.60192 32.621929, -83.602293 32.621833)",,,
431106018,North 2nd Street,residential,False,True,30.357,"LINESTRING (-83.60192 32.621929, -83.601814 32.621671)",,,
9334009,North 4th Street,residential,False,False,137.356,"LINESTRING (-83.6032963 32.6190919, -83.603272 32.620327)",,,
9338852,South 4th Street,residential,False,True,327.798,"LINESTRING (-83.6032963 32.6190919, -83.6032833 32.6183252, -83.6032962 32.6182378, -83.6033255 32.6180401, -83.6033346 32.6180008, -83.6034102 32.6176731, -83.6034177 32.617608, -83.6034303 32.617498, -83.6034324 32.6173041, -83.6034386 32.6171922, -83.603449 32.617004, -83.603448 32.616554, -83.603448 32.616206, -83.6034505 32.6161543)",2,,
"[531560361, 531560362]",Watson Boulevard,secondary,False,"[False, True]",144.524,"LINESTRING (-83.6032963 32.6190919, -83.604216 32.6190971, -83.6048394 32.6190977)","['5', '6']",GA 247 Connector,35 mph
531560362,Watson Boulevard,secondary,False,True,92.246,"LINESTRING (-83.6032963 32.6190919, -83.6026052 32.6190909, -83.602314 32.619124)",5,GA 247 Connector,35 mph
9334009,North 4th Street,residential,False,False,152.449,"LINESTRING (-83.603272 32.620327, -83.603269 32.621698)",,,
9334009,North 4th Street,residential,False,True,137.356,"LINESTRING (-83.603272 32.620327, -83.6032963 32.6190919)",,,
431106019,Marshall Avenue,residential,False,True,53.644,"LINESTRING (-83.603272 32.620327, -83.602701 32.620365)",,,
431106019,Marshall Avenue,residential,False,False,188.10199999999998,"LINESTRING (-83.603272 32.620327, -83.604891 32.620359, -83.60528 32.620358)",,,
9334009,North 4th Street,residential,False,False,218.621,"LINESTRING (-83.603269 32.621698, -83.603377 32.623662)",,,
9334009,North 4th Street,residential,False,True,152.449,"LINESTRING (-83.603269 32.621698, -83.603272 32.620327)",,,
9335530,Young Avenue,residential,False,False,108.049,"LINESTRING (-83.603269 32.621698, -83.604422 32.621732)",,,
9335530,Young Avenue,residential,False,True,91.236,"LINESTRING (-83.603269 32.621698, -83.602295 32.621682)",,,
9334009,North 4th Street,residential,False,True,218.621,"LINESTRING (-83.603377 32.623662, -83.603269 32.621698)",,,
9336680,Lydick Avenue,residential,False,False,72.43,"LINESTRING (-83.603377 32.623662, -83.602604 32.623683)",,,
9336680,Lydick Avenue,residential,False,True,62.485,"LINESTRING (-83.603377 32.623662, -83.604044 32.623648)",,,
9334014,South 3rd Street,residential,False,False,86.016,"LINESTRING (-83.601333 32.6161508, -83.601557 32.616901)",2,,
9340122,Robins Drive,residential,False,False,198.325,"LINESTRING (-83.601333 32.6161508, -83.6034505 32.6161543)",2,,
9334014,South 3rd Street,residential,False,False,257.153,"LINESTRING (-83.601557 32.616901, -83.602314 32.619124)",2,,
9334014,South 3rd Street,residential,False,True,86.016,"LINESTRING (-83.601557 32.616901, -83.601333 32.6161508)",2,,
9334014,South 3rd Street,residential,False,True,257.153,"LINESTRING (-83.602314 32.619124, -83.601557 32.616901)",2,,
9334166,3rd Street,residential,False,False,142.674,"LINESTRING (-83.602314 32.619124, -83.602701 32.620365)",,,
531560362,Watson Boulevard,secondary,False,False,92.246,"LINESTRING (-83.602314 32.619124, -83.6026052 32.6190909, -83.6032963 32.6190919)",5,GA 247 Connector,35 mph
9334166,3rd Street,residential,False,True,142.674,"LINESTRING (-83.602701 32.620365, -83.602314 32.619124)",,,
431106019,Marshall Avenue,residential,False,False,53.644,"LINESTRING (-83.602701 32.620365, -83.603272 32.620327)",,,
431106019,Marshall Avenue,residential,False,True,120.168,"LINESTRING (-83.602701 32.620365, -83.6014663 32.620659)",,,
9339939,Myrtle Street,residential,False,False,49.849,"LINESTRING (-83.606877 32.6212846, -83.6068778 32.6217329)",2,,
9339939,Myrtle Street,residential,False,True,101.935,"LINESTRING (-83.606877 32.6212846, -83.606859 32.620368)",2,,
9334379,South Young Avenue,residential,False,False,257.468,"LINESTRING (-83.606877 32.6212846, -83.6069276 32.621285, -83.609626 32.621307)",2,,
9334379,South Young Avenue,residential,False,False,132.118,"LINESTRING (-83.609626 32.621307, -83.6110366 32.621293)",2,,
9334379,South Young Avenue,residential,False,True,257.468,"LINESTRING (-83.609626 32.621307, -83.6069276 32.621285, -83.606877 32.6212846)",2,,
171169949,Mulberry Street,residential,False,True,230.007,"LINESTRING (-83.609626 32.621307, -83.60966 32.6192755, -83.6096606 32.6192387)",2,,25 mph
9334379,South Young Avenue,residential,False,True,132.118,"LINESTRING (-83.6110366 32.621293, -83.609626 32.621307)",2,,
9335673,Maple Street,residential,False,False,54.771,"LINESTRING (-83.6110366 32.621293, -83.6110268 32.6217855)",2,,
9335673,Maple Street,residential,False,True,313.487,"LINESTRING (-83.6110366 32.621293, -83.611081 32.618474)",2,,
9334657,Curtis Street,residential,False,False,16.792,"LINESTRING (-83.602295 32.621682, -83.602293 32.621833)",,,
9335530,Young Avenue,residential,False,False,91.236,"LINESTRING (-83.602295 32.621682, -83.603269 32.621698)",,,
9335530,Young Avenue,residential,False,True,45.064,"LINESTRING (-83.602295 32.621682, -83.601814 32.621671)",,,
9334657,Curtis Street,residential,False,True,16.792,"LINESTRING (-83.602293 32.621833, -83.602295 32.621682)",,,
9340310,North Young Avenue,residential,False,False,36.527,"LINESTRING (-83.602293 32.621833, -83.60192 32.621929)",,,
9334657,Curtis Street,residential,False,False,208.681,"LINESTRING (-83.602293 32.621833, -83.602351 32.621915, -83.602372 32.621993, -83.602388 32.622134, -83.602604 32.623683)",,,
9336680,Lydick Avenue,residential,False,True,72.43,"LINESTRING (-83.602604 32.623683, -83.603377 32.623662)",,,
9334657,Curtis Street,residential,False,False,62.973,"LINESTRING (-83.602604 32.623683, -83.602619 32.623865, -83.60265 32.624248)",,,
9334657,Curtis Street,residential,False,True,208.681,"LINESTRING (-83.602604 32.623683, -83.602388 32.622134, -83.602372 32.621993, -83.602351 32.621915, -83.602293 32.621833)",,,
9336604,North 1st Street,residential,False,False,100.648,"LINESTRING (-83.60265 32.624248, -83.601582 32.624349)",,,
9334657,Curtis Street,residential,False,True,62.973,"LINESTRING (-83.60265 32.624248, -83.602619 32.623865, -83.602604 32.623683)",,,
9335530,Young Avenue,residential,False,False,110.247,"LINESTRING (-83.604422 32.621732, -83.605599 32.621749)",,,
9335530,Young Avenue,residential,False,True,108.049,"LINESTRING (-83.604422 32.621732, -83.603269 32.621698)",,,
9339348,North 5th Street,residential,False,False,209.97,"LINESTRING (-83.604422 32.621732, -83.604462 32.62362)",,,
9339348,North 5th Street,residential,False,True,45.273,"LINESTRING (-83.604422 32.621732, -83.604435 32.621325)",,,
9335530,Young Avenue,residential,False,False,119.778,"LINESTRING (-83.605599 32.621749, -83.6068778 32.6217329)",,,
9335530,Young Avenue,residential,False,True,110.247,"LINESTRING (-83.605599 32.621749, -83.604422 32.621732)",,,
9337409,North 6th Street,residential,False,True,154.876,"LINESTRING (-83.605599 32.621749, -83.605656 32.620357)",,,
9335673,Maple Street,residential,False,False,313.487,"LINESTRING (-83.611081 32.618474, -83.6110366 32.621293)",2,,
179639800,Watson Boulevard,secondary,False,True,46.973,"LINESTRING (-83.611081 32.618474, -83.610594 32.618575)",5,GA 247 Connector,35 mph
9335673,Maple Street,residential,False,True,54.771,"LINESTRING (-83.6110268 32.6217855, -83.6110366 32.621293)",2,,
9336680,Lydick Avenue,residential,False,False,62.485,"LINESTRING (-83.604044 32.623648, -83.603377 32.623662)",,,
9336680,Lydick Avenue,residential,False,True,39.27,"LINESTRING (-83.604044 32.623648, -83.604462 32.62362)",,,
171169949,Mulberry Street,residential,False,False,48.528,"LINESTRING (-83.6095254 32.6188174, -83.6096606 32.6192387)",2,,25 mph
171169964,Watson Boulevard,secondary,False,True,26.463,"LINESTRING (-83.6095254 32.6188174, -83.6092526 32.6188794)",5,GA 247 Connector,35 mph
177370131,Watson Boulevard,secondary,False,False,26.43,"LINESTRING (-83.6095254 32.6188174, -83.6097977 32.618755)",5,GA 247 Connector,35 mph
9336566,University Boulevard,unclassified,False,True,51.971000000000004,"LINESTRING (-83.6095254 32.6188174, -83.6094217 32.6184718, -83.6093938 32.6183634)",3,,25 mph
9340310,North Young Avenue,residential,False,True,67.155,"LINESTRING (-83.601256 32.622157, -83.60192 32.621929)",,,
9336256,North Armed Forces Boulevard,residential,False,False,250.649,"LINESTRING (-83.601256 32.622157, -83.601696 32.62354, -83.601725 32.62368, -83.601715 32.623773, -83.601638 32.624083, -83.601582 32.624349)",,,
9336604,North 1st Street,residential,False,True,100.648,"LINESTRING (-83.601582 32.624349, -83.60265 32.624248)",,,
9336256,North Armed Forces Boulevard,residential,False,True,250.649,"LINESTRING (-83.601582 32.624349, -83.601638 32.624083, -83.601715 32.623773, -83.601725 32.62368, -83.601696 32.62354, -83.601256 32.622157)",,,
9336680,Lydick Avenue,residential,False,False,39.27,"LINESTRING (-83.604462 32.62362, -83.604044 32.623648)",,,
9339348,North 5th Street,residential,False,True,209.97,"LINESTRING (-83.604462 32.62362, -83.604422 32.621732)",,,
9337409,North 6th Street,residential,False,False,154.876,"LINESTRING (-83.605656 32.620357, -83.605599 32.621749)",,,
9337409,North 6th Street,residential,False,True,137.782,"LINESTRING (-83.605656 32.620357, -83.605675 32.619118)",,,
431106019,Marshall Avenue,residential,False,True,35.215,"LINESTRING (-83.605656 32.620357, -83.60528 32.620358)",,,
431106019,Marshall Avenue,residential,False,False,112.674,"LINESTRING (-83.605656 32.620357, -83.6062746 32.6203624, -83.606859 32.620368)",,,
171169953,Robins Drive,residential,False,False,429.4479999999999,"LINESTRING (-83.6087473 32.616035, -83.609507 32.616037, -83.6097972 32.6160342, -83.60982 32.616034, -83.61005 32.6160517, -83.6102278 32.6160806, -83.6103631 32.6161419, -83.6104797 32.6162604, -83.6105389 32.6163875, -83.6105521 32.6164325, -83.6105747 32.6165103, -83.610586 32.6166869, -83.6105905 32.6168908, -83.6105997 32.617301, -83.6106025 32.6174299, -83.6105915 32.6178384, -83.610594 32.618575)",2,,
171169959,University Boulevard,unclassified,False,False,58.118,"LINESTRING (-83.6087473 32.616035, -83.6087477 32.6160939, -83.6087573 32.6161496, -83.6087839 32.6162099, -83.6088227 32.6162674, -83.608875 32.6163185, -83.6089533 32.6163781, -83.6090583 32.6164602)",2,,25 mph
179639800,Watson Boulevard,secondary,False,False,46.973,"LINESTRING (-83.610594 32.618575, -83.611081 32.618474)",5,GA 247 Connector,35 mph
171169953,Robins Drive,residential,False,True,429.44800000000004,"LINESTRING (-83.610594 32.618575, -83.6105915 32.6178384, -83.6106025 32.6174299, -83.6105997 32.617301, -83.6105905 32.6168908, -83.610586 32.6166869, -83.6105747 32.6165103, -83.6105521 32.6164325, -83.6105389 32.6163875, -83.6104797 32.6162604, -83.6103631 32.6161419, -83.6102278 32.6160806, -83.61005 32.6160517, -83.60982 32.616034, -83.6097972 32.6160342, -83.609507 32.616037, -83.6087473 32.616035)",2,,
179639800,Watson Boulevard,secondary,False,True,77.21799999999999,"LINESTRING (-83.610594 32.618575, -83.610099 32.618687, -83.6097977 32.618755)",5,GA 247 Connector,35 mph
9339939,Myrtle Street,residential,False,False,139.473,"LINESTRING (-83.6068923 32.619114, -83.6068877 32.6192876, -83.6068819 32.6195074, -83.6068795 32.6195973, -83.606864 32.6201789, -83.6068623 32.6202433, -83.606859 32.620368)",2,,
431106017,Watson Boulevard,secondary,False,False,131.713,"LINESTRING (-83.6068923 32.619114, -83.607509 32.619107, -83.607796 32.619093, -83.6082937 32.6190371)",5,GA 247 Connector,35 mph
431106017,Watson Boulevard,secondary,False,True,114.009,"LINESTRING (-83.6068923 32.619114, -83.606295 32.619116, -83.605675 32.619118)",5,GA 247 Connector,35 mph
431106017,Watson Boulevard,secondary,False,False,78.292,"LINESTRING (-83.6048394 32.6190977, -83.605675 32.619118)",5,GA 247 Connector,35 mph
9337938,South 5th Street,residential,False,True,327.87600000000003,"LINESTRING (-83.6048394 32.6190977, -83.6048511 32.6183683, -83.604861 32.6177472, -83.6048669 32.6173793, -83.6048696 32.617205, -83.6048865 32.6161493)",2,,
"[531560361, 531560362]",Watson Boulevard,secondary,False,"[False, True]",144.524,"LINESTRING (-83.6048394 32.6190977, -83.604216 32.6190971, -83.6032963 32.6190919)","['5', '6']",GA 247 Connector,35 mph
9340122,Robins Drive,residential,False,False,129.956,"LINESTRING (-83.6048865 32.6161493, -83.606271 32.616072)",2,,
9340122,Robins Drive,residential,False,True,134.496,"LINESTRING (-83.6048865 32.6161493, -83.6034505 32.6161543)",2,,
9337938,South 5th Street,residential,False,False,327.87600000000003,"LINESTRING (-83.6048865 32.6161493, -83.6048696 32.617205, -83.6048669 32.6173793, -83.604861 32.6177472, -83.6048511 32.6183683, -83.6048394 32.6190977)",2,,
9340122,Robins Drive,residential,False,False,134.496,"LINESTRING (-83.6034505 32.6161543, -83.6048865 32.6161493)",2,,
9340122,Robins Drive,residential,False,True,198.325,"LINESTRING (-83.6034505 32.6161543, -83.601333 32.6161508)",2,,
9338852,South 4th Street,residential,False,False,327.798,"LINESTRING (-83.6034505 32.6161543, -83.603448 32.616206, -83.603448 32.616554, -83.603449 32.617004, -83.6034386 32.6171922, -83.6034324 32.6173041, -83.6034303 32.617498, -83.6034177 32.617608, -83.6034102 32.6176731, -83.6033346 32.6180008, -83.6033255 32.6180401, -83.6032962 32.6182378, -83.6032833 32.6183252, -83.6032963 32.6190919)",2,,
9339348,North 5th Street,residential,False,False,45.273,"LINESTRING (-83.604435 32.621325, -83.604422 32.621732)",,,
9339939,Myrtle Street,residential,False,False,101.935,"LINESTRING (-83.606859 32.620368, -83.606877 32.6212846)",2,,
9339939,Myrtle Street,residential,False,True,139.47299999999998,"LINESTRING (-83.606859 32.620368, -83.6068623 32.6202433, -83.606864 32.6201789, -83.6068795 32.6195973, -83.6068819 32.6195074, -83.6068877 32.6192876, -83.6068923 32.619114)",2,,
"[431106019, 9334141]","['Magnolia Street', 'Marshall Avenue']",residential,False,"[False, True]",280.068,"LINESTRING (-83.606859 32.620368, -83.6069834 32.6203889, -83.607768 32.620407, -83.608181 32.620398, -83.608265 32.620339, -83.6082969 32.6203023, -83.6082943 32.6192815, -83.6082937 32.6190371)",,,
431106019,Marshall Avenue,residential,False,True,112.674,"LINESTRING (-83.606859 32.620368, -83.6062746 32.6203624, -83.605656 32.620357)",,,
171169956,University Boulevard,unclassified,True,False,204.279,"LINESTRING (-83.6090583 32.6164602, -83.6090765 32.6165449, -83.6091028 32.6166332, -83.6091215 32.6167016, -83.6091235 32.6167968, -83.609128 32.6169301, -83.6091479 32.6170543, -83.6091792 32.6171766, -83.6093023 32.6175998, -83.609316 32.6176643, -83.6093264 32.617726, -83.60933 32.6178407, -83.609331 32.6182732)",1,,25 mph
171169959,University Boulevard,unclassified,False,True,58.118,"LINESTRING (-83.6090583 32.6164602, -83.6089533 32.6163781, -83.608875 32.6163185, -83.6088227 32.6162674, -83.6087839 32.6162099, -83.6087573 32.6161496, -83.6087477 32.6160939, -83.6087473 32.616035)",2,,25 mph
171169956,University Boulevard,unclassified,True,False,11.627,"LINESTRING (-83.609331 32.6182732, -83.6093938 32.6183634)",1,,25 mph
171170005,University Boulevard,unclassified,True,False,69.816,"LINESTRING (-83.609331 32.6182732, -83.6093343 32.6187448, -83.6093265 32.6187989, -83.6092526 32.6188794)",1,,25 mph
9336566,University Boulevard,unclassified,False,False,51.971000000000004,"LINESTRING (-83.6093938 32.6183634, -83.6094217 32.6184718, -83.6095254 32.6188174)",3,,25 mph
171169957,University Boulevard,unclassified,True,False,218.776,"LINESTRING (-83.6093938 32.6183634, -83.6094138 32.6183123, -83.6094182 32.6181998, -83.6094392 32.6178689, -83.6094371 32.61779, -83.609422 32.6177099, -83.6092693 32.6171421, -83.6092503 32.6170785, -83.6092289 32.6169947, -83.6092142 32.6169335, -83.6092099 32.6167609, -83.6092027 32.6166667, -83.6091852 32.6165999, -83.6091501 32.6165375, -83.6090583 32.6164602)",1,,25 mph
171169964,Watson Boulevard,secondary,False,False,26.463,"LINESTRING (-83.6092526 32.6188794, -83.6095254 32.6188174)",5,GA 247 Connector,35 mph
431106017,Watson Boulevard,secondary,False,True,91.52199999999999,"LINESTRING (-83.6092526 32.6188794, -83.6089669 32.6189339, -83.608739 32.6189704, -83.6083973 32.6190209, -83.6082937 32.6190371)",5,GA 247 Connector,35 mph
171169949,Mulberry Street,residential,False,True,48.528,"LINESTRING (-83.6096606 32.6192387, -83.6095254 32.6188174)",2,,25 mph
171169949,Mulberry Street,residential,False,False,230.007,"LINESTRING (-83.6096606 32.6192387, -83.60966 32.6192755, -83.609626 32.621307)",2,,25 mph
179639799,Mulberry Street,residential,True,False,56.962,"LINESTRING (-83.6096606 32.6192387, -83.6096874 32.6191168, -83.6096991 32.6188961, -83.6097249 32.6188251, -83.6097977 32.618755)",1,,25 mph
177370131,Watson Boulevard,secondary,False,True,26.43,"LINESTRING (-83.6097977 32.618755, -83.6095254 32.6188174)",5,GA 247 Connector,35 mph
179639800,Watson Boulevard,secondary,False,False,77.21799999999999,"LINESTRING (-83.6097977 32.618755, -83.610099 32.618687, -83.610594 32.618575)",5,GA 247 Connector,35 mph
9335530,Young Avenue,residential,False,True,119.778,"LINESTRING (-83.6068778 32.6217329, -83.605599 32.621749)",,,
9339939,Myrtle Street,residential,False,True,49.849,"LINESTRING (-83.6068778 32.6217329, -83.606877 32.6212846)",2,,
251301548,North Young Avenue,residential,True,False,381.10699999999997,"LINESTRING (-83.6069575 32.6217794, -83.6074667 32.621783, -83.6110268 32.6217855)",2,,
