osmid,name,highway,oneway,reversed,length,geometry,ref
20236490,Francine Avenue,residential,False,True,241.945,"LINESTRING (-73.4249626 40.6967838, -73.4250578 40.6967683, -73.42661 40.696515, -73.427624 40.696372, -73.4276917 40.6963532, -73.427768 40.696332)",
663469394,Broadway,trunk,True,False,200.339,"LINESTRING (-73.4249626 40.6967838, -73.4247722 40.6964643, -73.4245239 40.6960196, -73.424491 40.6959607, -73.4244207 40.6958405, -73.4242995 40.6956334, -73.4242573 40.6955612, -73.4241572 40.6953902, -73.4241053 40.6952953, -73.4240587 40.6952102, -73.4240156 40.6951315)",NY 110
663469394,Broadway,trunk,True,False,26.591,"LINESTRING (-73.425319 40.6974146, -73.4251926 40.6971955)",NY 110
20230016,Marilyn Avenue,residential,False,False,226.594,"LINESTRING (-73.425319 40.6974146, -73.4254185 40.6973998, -73.426719 40.697207, -73.4278603 40.6970421, -73.427958 40.697028)",
20233976,Jefferson Avenue,residential,False,False,10.632,"LINESTRING (-73.4256291 40.6979543, -73.425512 40.6979898)",
663469394,Broadway,trunk,True,False,65.46000000000001,"LINESTRING (-73.4256291 40.6979543, -73.4255835 40.697872, -73.4253492 40.6974669, -73.425319 40.6974146)",NY 110
20251565,Nathalie Avenue,residential,False,False,13.276,"LINESTRING (-73.4267397 40.7004464, -73.4265823 40.7004502)",
139437769,Broadway,trunk,True,False,203.747,"LINESTRING (-73.4267397 40.7004464, -73.426717 40.7003732, -73.426589 40.6999612, -73.4265846 40.6999469, -73.4263829 40.6994089, -73.426205 40.6990248, -73.4261805 40.6989713, -73.4260525 40.6986915)",NY 110
792218762,Ritter Avenue,residential,False,False,13.287,"LINESTRING (-73.4270487 40.7019031, -73.4268911 40.7019047)",
139437769,Broadway,trunk,True,False,142.397,"LINESTRING (-73.4270487 40.7019031, -73.4270309 40.7018195, -73.4270064 40.701704, -73.4269791 40.701579, -73.4268773 40.7010437, -73.4267921 40.7006374)",NY 110
"[792218762, 20242207]",Ritter Avenue,residential,False,True,141.949,"LINESTRING (-73.4270487 40.7019031, -73.4271408 40.7019021, -73.4278797 40.7018945, -73.4285928 40.7018871, -73.4286353 40.7018784, -73.4287276 40.7018595)",
20219434,South Ronald Drive,residential,False,False,176.872,"LINESTRING (-73.423364 40.696773, -73.4233317 40.6966827, -73.423281 40.696541, -73.423176 40.69638, -73.423063 40.696291, -73.422907 40.696206, -73.422733 40.696155, -73.422544 40.696134, -73.422332 40.696134, -73.421733 40.696151)",
"[20254444, 20254550]","['Ronald Drive North', 'Ronald Drive East']",residential,False,"[False, True]",436.23699999999997,"LINESTRING (-73.423364 40.696773, -73.423044 40.696846, -73.422871 40.69693, -73.422714 40.697057, -73.422564 40.697142, -73.422424 40.697194, -73.422233 40.697223, -73.420406 40.697214, -73.420019 40.697206, -73.419873 40.697176, -73.419773 40.69713, -73.419679 40.697045, -73.419634 40.696935, -73.419667 40.696485, -73.419723 40.696358, -73.419833 40.696269, -73.419951 40.696193)",
20254550,Ronald Drive North,residential,False,True,111.10700000000001,"LINESTRING (-73.423364 40.696773, -73.4245215 40.6965137, -73.4245414 40.6965092, -73.424627 40.6964877)",
20219434,South Ronald Drive,residential,False,True,50.267,"LINESTRING (-73.419951 40.696193, -73.420547 40.69618)",
20224813,Jerome Lane,residential,False,False,40.133,"LINESTRING (-73.419951 40.696193, -73.419923 40.6958327)",
"[20254444, 20254550]","['Ronald Drive North', 'Ronald Drive East']",residential,False,"[False, True]",436.23700000000014,"LINESTRING (-73.419951 40.696193, -73.419833 40.696269, -73.419723 40.696358, -73.419667 40.696485, -73.419634 40.696935, -73.419679 40.697045, -73.419773 40.69713, -73.419873 40.697176, -73.420019 40.697206, -73.420406 40.697214, -73.422233 40.697223, -73.422424 40.697194, -73.422564 40.697142, -73.422714 40.697057, -73.422871 40.69693, -73.423044 40.696846, -73.423364 40.696773)",
20220486,Hoover Street,residential,False,False,83.10400000000001,"LINESTRING (-73.427406 40.699797, -73.427361 40.699877, -73.427548 40.700522)",
663469393,Jefferson Avenue,residential,False,True,272.983,"LINESTRING (-73.420559 40.697961, -73.423797 40.697981)",
20249392,Moore Street,residential,False,False,90.959,"LINESTRING (-73.420559 40.697961, -73.4205584 40.6980173, -73.4205516 40.6987212, -73.420551 40.698779)",
20242420,Norma Place,residential,False,False,96.527,"LINESTRING (-73.419454 40.700415, -73.419438 40.701283)",
20251565,Nathalie Avenue,residential,False,True,91.04700000000001,"LINESTRING (-73.419454 40.700415, -73.4204978 40.7004208, -73.420534 40.700421)",
20249392,Moore Street,residential,False,False,91.961,"LINESTRING (-73.420551 40.698779, -73.4205504 40.6988426, -73.420543 40.699606)",
20249392,Moore Street,residential,False,True,90.95900000000002,"LINESTRING (-73.420551 40.698779, -73.4205516 40.6987212, -73.4205584 40.6980173, -73.420559 40.697961)",
20255736,Madison Avenue,residential,False,True,272.99,"LINESTRING (-73.420551 40.698779, -73.4206177 40.6987796, -73.423789 40.698808)",
20249392,Moore Street,residential,False,False,90.62700000000001,"LINESTRING (-73.420543 40.699606, -73.4205424 40.6996628, -73.420534 40.700421)",
20249392,Moore Street,residential,False,True,91.961,"LINESTRING (-73.420543 40.699606, -73.4205504 40.6988426, -73.420551 40.698779)",
20255186,Williams Avenue,residential,False,True,272.983,"LINESTRING (-73.420543 40.699606, -73.4206011 40.6996065, -73.423781 40.699632)",
20251565,Nathalie Avenue,residential,False,True,91.148,"LINESTRING (-73.420534 40.700421, -73.421615 40.700438)",
20249392,Moore Street,residential,False,False,94.52700000000002,"LINESTRING (-73.420534 40.700421, -73.4205332 40.7004478, -73.420526 40.700692, -73.420518 40.701271)",
20249392,Moore Street,residential,False,True,90.62700000000001,"LINESTRING (-73.420534 40.700421, -73.4205424 40.6996628, -73.420543 40.699606)",
20251565,Nathalie Avenue,residential,False,False,91.04700000000001,"LINESTRING (-73.420534 40.700421, -73.4204978 40.7004208, -73.419454 40.700415)",
20251565,Nathalie Avenue,residential,False,False,91.148,"LINESTRING (-73.421615 40.700438, -73.420534 40.700421)",
20251565,Nathalie Avenue,residential,False,True,91.051,"LINESTRING (-73.421615 40.700438, -73.422695 40.700448)",
20257162,Bismark Place,residential,False,False,92.745,"LINESTRING (-73.421615 40.700438, -73.4216 40.701272)",
20255186,Williams Avenue,residential,False,False,92.277,"LINESTRING (-73.4248756 40.6996344, -73.423781 40.699632)",
20255736,Madison Avenue,residential,False,False,97.078,"LINESTRING (-73.4249404 40.6988221, -73.423789 40.698808)",
24121982,South Fair Court,residential,False,True,91.992,"LINESTRING (-73.4285668 40.6953599, -73.428482 40.695181, -73.4283802 40.6946317, -73.428365 40.69455)",
24132329,Ford Drive South,residential,False,True,226.80399999999997,"LINESTRING (-73.430097 40.6938, -73.429779 40.693761, -73.429534 40.69376, -73.428552 40.693824, -73.428437 40.69384, -73.428379 40.693858, -73.428332 40.693888, -73.428292 40.693929, -73.428266 40.694006, -73.428365 40.69455)",
24121982,South Fair Court,residential,False,False,91.992,"LINESTRING (-73.428365 40.69455, -73.4283802 40.6946317, -73.428482 40.695181, -73.4285668 40.6953599)",
24130502,Soloff Road,residential,False,False,96.265,"LINESTRING (-73.428365 40.69455, -73.428539 40.694518, -73.429348 40.694467, -73.429499 40.694467)",
24130502,Soloff Road,residential,False,True,85.988,"LINESTRING (-73.428365 40.69455, -73.4282687 40.6945668, -73.428073 40.694601, -73.4274424 40.6947054, -73.4273693 40.6947175)",
24132329,Ford Drive South,residential,False,False,226.80400000000003,"LINESTRING (-73.428365 40.69455, -73.428266 40.694006, -73.428292 40.693929, -73.428332 40.693888, -73.428379 40.693858, -73.428437 40.69384, -73.428552 40.693824, -73.429534 40.69376, -73.429779 40.693761, -73.430097 40.6938)",
24125586,Robert Avenue,residential,False,False,98.768,"LINESTRING (-73.430371 40.697588, -73.430471 40.698473)",
24125586,Robert Avenue,residential,False,True,92.188,"LINESTRING (-73.430371 40.697588, -73.430277 40.696762)",
"[20217371, 24124590, 20253679]","['Bailey Drive', 'Baily Drive']",residential,False,"[False, True]",195.87900000000005,"LINESTRING (-73.430371 40.697588, -73.42932 40.697659, -73.429118 40.697713, -73.428872 40.697827, -73.428727 40.697881, -73.428554 40.697908, -73.4282394 40.6979266, -73.428182 40.69793, -73.428172 40.697943, -73.428153 40.697965)",
24125586,Robert Avenue,residential,False,False,75.884,"LINESTRING (-73.430201 40.696082, -73.430277 40.696762)",
24137797,Francine Avenue,residential,False,False,60.082,"LINESTRING (-73.430201 40.696082, -73.42949 40.696119)",
24125586,Robert Avenue,residential,False,False,92.188,"LINESTRING (-73.430277 40.696762, -73.430371 40.697588)",
24125586,Robert Avenue,residential,False,True,75.884,"LINESTRING (-73.430277 40.696762, -73.430201 40.696082)",
24128349,Francine Drive North,residential,False,True,176.228,"LINESTRING (-73.430277 40.696762, -73.429075 40.69684, -73.429003 40.69684, -73.428945 40.696828, -73.428888 40.696806, -73.428837 40.696773, -73.428762 40.696682, -73.428727 40.696578, -73.428703 40.696402, -73.428679 40.696325)",
24125586,Robert Avenue,residential,False,True,98.768,"LINESTRING (-73.430471 40.698473, -73.430371 40.697588)",
24125586,Robert Avenue,residential,False,False,157.09,"LINESTRING (-73.430471 40.698473, -73.430518 40.698865, -73.430517 40.698996, -73.430495 40.699062, -73.430447 40.699131, -73.430276 40.699283, -73.430229 40.699368, -73.430213 40.699478, -73.430254 40.699816)",
"[20242201, 24131106]",Plymouth Drive,residential,False,"[False, True]",191.41400000000002,"LINESTRING (-73.430471 40.698473, -73.4283094 40.6986125, -73.428255 40.698616, -73.42821 40.698625)",
24125586,Robert Avenue,residential,False,True,157.09,"LINESTRING (-73.430254 40.699816, -73.430213 40.699478, -73.430229 40.699368, -73.430276 40.699283, -73.430447 40.699131, -73.430495 40.699062, -73.430517 40.698996, -73.430518 40.698865, -73.430471 40.698473)",
24129188,Bernard Street,residential,False,False,74.873,"LINESTRING (-73.430254 40.699816, -73.429691 40.699851, -73.42937 40.69988)",
24128349,Francine Drive North,residential,False,False,176.228,"LINESTRING (-73.428679 40.696325, -73.428703 40.696402, -73.428727 40.696578, -73.428762 40.696682, -73.428837 40.696773, -73.428888 40.696806, -73.428945 40.696828, -73.429003 40.69684, -73.429075 40.69684, -73.430277 40.696762)",
24137797,Francine Avenue,residential,False,True,75.599,"LINESTRING (-73.428679 40.696325, -73.42882 40.696213, -73.428929 40.696161, -73.42949 40.696119)",
24137798,Francine Avenue,residential,False,False,82.26700000000001,"LINESTRING (-73.428679 40.696325, -73.428514 40.696233, -73.428453 40.696219, -73.428366 40.696213, -73.428279 40.696219, -73.428209 40.69623, -73.4278519 40.6963126, -73.427768 40.696332)",
24137254,Lois Place,residential,False,False,55.719,"LINESTRING (-73.42937 40.69988, -73.429276 40.699384)",
24137254,Lois Place,residential,False,True,35.685,"LINESTRING (-73.42937 40.69988, -73.429427 40.700198)",
24129188,Bernard Street,residential,False,True,74.873,"LINESTRING (-73.42937 40.69988, -73.429691 40.699851, -73.430254 40.699816)",
24133383,Emily Street,residential,False,True,98.221,"LINESTRING (-73.429499 40.694467, -73.4296 40.695347)",
24130502,Soloff Road,residential,False,True,96.265,"LINESTRING (-73.429499 40.694467, -73.429348 40.694467, -73.428539 40.694518, -73.428365 40.69455)",
24133383,Emily Street,residential,False,False,98.221,"LINESTRING (-73.4296 40.695347, -73.429499 40.694467)",
24133383,Emily Street,residential,False,True,89.61500000000001,"LINESTRING (-73.4296 40.695347, -73.429542 40.695393, -73.429505 40.695445, -73.429439 40.695609, -73.429445 40.695774, -73.42949 40.696119)",
24137797,Francine Avenue,residential,False,True,60.082,"LINESTRING (-73.42949 40.696119, -73.430201 40.696082)",
24133383,Emily Street,residential,False,False,89.61499999999998,"LINESTRING (-73.42949 40.696119, -73.429445 40.695774, -73.429439 40.695609, -73.429505 40.695445, -73.429542 40.695393, -73.4296 40.695347)",
24137797,Francine Avenue,residential,False,False,75.599,"LINESTRING (-73.42949 40.696119, -73.428929 40.696161, -73.42882 40.696213, -73.428679 40.696325)",
24137254,Lois Place,residential,False,False,35.685,"LINESTRING (-73.429427 40.700198, -73.42937 40.69988)",
24137254,Lois Place,residential,False,True,55.719,"LINESTRING (-73.429276 40.699384, -73.42937 40.69988)",
593679759,Hatcher Court,residential,False,False,176.67700000000002,"LINESTRING (-73.4229277 40.693549, -73.4228097 40.6935424, -73.4227641 40.6935398, -73.420847 40.693361)",
1106544837,Broadway,trunk,True,False,79.88799999999999,"LINESTRING (-73.4229277 40.693549, -73.4232632 40.6941392, -73.4233027 40.6942088)",NY 110
20187764,Harrison Avenue,residential,False,True,14.562,"LINESTRING (-73.4233027 40.6942088, -73.4234754 40.6942111)",
1106544837,Broadway,trunk,True,False,115.37199999999999,"LINESTRING (-73.4233027 40.6942088, -73.4233332 40.694261, -73.4237123 40.6949106, -73.4238618 40.6951558)",NY 110
20196206,,residential,False,True,13.245,"LINESTRING (-73.4238618 40.6951558, -73.4240156 40.6951315)",
20196206,,residential,False,False,108.595,"LINESTRING (-73.4238618 40.6951558, -73.4237651 40.6951885, -73.4236515 40.6952268, -73.422607 40.695354)",
1106544837,Broadway,trunk,True,False,161.546,"LINESTRING (-73.4238618 40.6951558, -73.4239137 40.6952497, -73.4240234 40.6954484, -73.4241259 40.6956253, -73.4244089 40.6961137, -73.4245732 40.6963971, -73.424627 40.6964877)",NY 110
20254550,Ronald Drive North,residential,False,False,111.107,"LINESTRING (-73.424627 40.6964877, -73.4245414 40.6965092, -73.4245215 40.6965137, -73.423364 40.696773)",
785287877,,trunk_link,True,False,47.540000000000006,"LINESTRING (-73.424627 40.6964877, -73.4246659 40.6964886, -73.4246822 40.696494, -73.4246936 40.6965032, -73.4248381 40.6967477, -73.4248579 40.6967632, -73.4248819 40.6967715, -73.4249626 40.6967838)",
1106544837,Broadway,trunk,True,False,41.073,"LINESTRING (-73.424627 40.6964877, -73.4247798 40.6967591, -73.4248161 40.6968281)",NY 110
1106544837,Broadway,trunk,True,False,141.88100000000003,"LINESTRING (-73.4248161 40.6968281, -73.4249892 40.6971257, -73.4251107 40.6973331, -73.4251848 40.6974597, -73.4252583 40.6975787, -73.4253777 40.6977722, -73.425512 40.6979898)",NY 110
20233976,Jefferson Avenue,residential,False,True,10.632,"LINESTRING (-73.425512 40.6979898, -73.4256291 40.6979543)",
663469392,Broadway,trunk,True,False,87.852,"LINESTRING (-73.425512 40.6979898, -73.4255272 40.6980175, -73.4257333 40.698392, -73.4258942 40.698694, -73.4259117 40.6987193)",NY 110
663469393,Jefferson Avenue,residential,False,False,144.583,"LINESTRING (-73.425512 40.6979898, -73.4253761 40.6979891, -73.425104 40.6979877, -73.4246673 40.6979855, -73.423797 40.697981)",
593679755,,trunk_link,False,True,12.266,"LINESTRING (-73.4259117 40.6987193, -73.4260525 40.6986915)",
663469392,Broadway,trunk,True,False,200.74,"LINESTRING (-73.4259117 40.6987193, -73.4259559 40.698812, -73.4264066 40.6998878, -73.4265627 40.7003876, -73.4265823 40.7004502)",NY 110
593679755,,trunk_link,False,False,12.266,"LINESTRING (-73.4260525 40.6986915, -73.4259117 40.6987193)",
139437769,Broadway,trunk,True,False,89.40700000000001,"LINESTRING (-73.4260525 40.6986915, -73.4256442 40.6979806, -73.4256291 40.6979543)",NY 110
20251565,Nathalie Avenue,residential,False,True,13.276,"LINESTRING (-73.4265823 40.7004502, -73.4267397 40.7004464)",
