osmid,name,highway,oneway,reversed,length,geometry,lanes
146216591,Flora Vista Street,residential,False,True,137.039,"LINESTRING (-118.111469 33.8801946, -118.1129533 33.8801755)",
13358221,Ripon Avenue,residential,False,False,145.108,"LINESTRING (-118.111469 33.8801946, -118.1114618 33.8791152, -118.1114917 33.878891)",
13347321,Bixby Avenue,residential,False,False,99.786,"LINESTRING (-118.1208916 33.8820883, -118.1208914 33.8811909)",
381319501,Flower Street,tertiary,False,True,169.356,"LINESTRING (-118.1208916 33.8820883, -118.1205027 33.8820883, -118.1204249 33.8820883, -118.1203406 33.8820883, -118.1202076 33.8820883, -118.120127 33.8820883, -118.1198773 33.8820883, -118.119583 33.8820883, -118.119491 33.8820883, -118.1191938 33.8820883, -118.119057 33.8820883)",
27141930,Pacific Avenue,residential,False,False,98.987,"LINESTRING (-118.119057 33.8820883, -118.1190517 33.8811981)",
381319501,Flower Street,tertiary,False,False,169.356,"LINESTRING (-118.119057 33.8820883, -118.1191938 33.8820883, -118.119491 33.8820883, -118.119583 33.8820883, -118.1198773 33.8820883, -118.120127 33.8820883, -118.1202076 33.8820883, -118.1203406 33.8820883, -118.1204249 33.8820883, -118.1205027 33.8820883, -118.1208916 33.8820883)",
381319501,Flower Street,tertiary,False,True,106.475,"LINESTRING (-118.119057 33.8820883, -118.1184669 33.882095, -118.1182242 33.882137, -118.1179119 33.8821733)",
13413074,Midway Street,residential,False,False,202.888,"LINESTRING (-118.115173 33.8837634, -118.1129752 33.8837784)",
13413074,Midway Street,residential,False,True,98.813,"LINESTRING (-118.115173 33.8837634, -118.1162434 33.8837561)",
13337833,California Avenue,residential,False,False,328.42600000000004,"LINESTRING (-118.115173 33.8837634, -118.1151652 33.8832072, -118.1151627 33.8830256, -118.1151601 33.8828411, -118.1151553 33.8825017, -118.1151511 33.8822012, -118.1151497 33.8820998, -118.1151482 33.8819913, -118.1151475 33.8819432, -118.1151453 33.8817882, -118.115143 33.8816199, -118.1151405 33.8814442, -118.1151398 33.8813885, -118.1151352 33.8810638, -118.1151345 33.881017, -118.1151864 33.8808145)",
27143492,Park Street,residential,False,True,18.223,"LINESTRING (-118.1149282 33.8783996, -118.1151256 33.8783996)",
"[999459182, 13337911]","['Walnut Street', 'California Avenue']",residential,False,True,423.544,"LINESTRING (-118.1149282 33.8783996, -118.1149537 33.88016, -118.1149699 33.8802161, -118.115007 33.8802633, -118.1150717 33.8802974, -118.1151679 33.8803011, -118.1157191 33.8803002, -118.1166017 33.8802988, -118.117325 33.8802932)",
27143492,Park Street,residential,False,False,202.366,"LINESTRING (-118.1149282 33.8783996, -118.1142218 33.8783981, -118.1139308 33.8783975, -118.1136301 33.8783969, -118.1129508 33.8783955, -118.11286 33.8784308, -118.1127564 33.8784711)",
13347321,Bixby Avenue,residential,False,True,99.843,"LINESTRING (-118.1208917 33.8793802, -118.1208881 33.8802781)",
13347321,Bixby Avenue,residential,False,False,101.07700000000001,"LINESTRING (-118.1208917 33.8793802, -118.1208913 33.8793428, -118.1208944 33.8784712)",
13347321,Bixby Avenue,residential,False,False,99.843,"LINESTRING (-118.1208881 33.8802781, -118.1208917 33.8793802)",
13347321,Bixby Avenue,residential,False,True,101.499,"LINESTRING (-118.1208881 33.8802781, -118.1208914 33.8811863, -118.1208914 33.8811909)",
999459182,Walnut Street,residential,False,False,328.935,"LINESTRING (-118.1208881 33.8802781, -118.1201558 33.8802782, -118.1197155 33.8802826, -118.1193241 33.8802825, -118.1188147 33.8802848, -118.1181457 33.8802873, -118.11777 33.880292, -118.117325 33.8802932)",
13347321,Bixby Avenue,residential,False,True,101.07700000000001,"LINESTRING (-118.1208944 33.8784712, -118.1208913 33.8793428, -118.1208917 33.8793802)",
"[838921588, 578487239]",Park Street,residential,False,False,173.548,"LINESTRING (-118.1208944 33.8784712, -118.1200285 33.878469, -118.1194436 33.8784721, -118.1192254 33.8784733, -118.1190145 33.8784744)",
13358221,Ripon Avenue,residential,False,True,145.108,"LINESTRING (-118.1114917 33.878891, -118.1114618 33.8791152, -118.111469 33.8801946)",
129597843,Woodruff Avenue,secondary,False,False,10.408,"LINESTRING (-118.1172972 33.8783899, -118.1172972 33.8784835)",4
27143492,Park Street,residential,False,False,200.47899999999998,"LINESTRING (-118.1172972 33.8783899, -118.1168168 33.878392, -118.1165993 33.878393, -118.1163575 33.8783941, -118.1161898 33.8783948, -118.1158535 33.8783963, -118.1151256 33.8783996)",
129597843,Woodruff Avenue,secondary,False,False,101.378,"LINESTRING (-118.117325 33.8802932, -118.1173307 33.8811328, -118.1173307 33.8812049)",4
129597843,Woodruff Avenue,secondary,False,True,201.24599999999998,"LINESTRING (-118.117325 33.8802932, -118.1173177 33.8798299, -118.1173099 33.8792846, -118.1172972 33.8784835)",4
"[999459182, 13337911]","['Walnut Street', 'California Avenue']",residential,False,False,423.544,"LINESTRING (-118.117325 33.8802932, -118.1166017 33.8802988, -118.1157191 33.8803002, -118.1151679 33.8803011, -118.1150717 33.8802974, -118.115007 33.8802633, -118.1149699 33.8802161, -118.1149537 33.88016, -118.1149282 33.8783996)",
999459182,Walnut Street,residential,False,True,328.93500000000006,"LINESTRING (-118.117325 33.8802932, -118.11777 33.880292, -118.1181457 33.8802873, -118.1188147 33.8802848, -118.1193241 33.8802825, -118.1197155 33.8802826, -118.1201558 33.8802782, -118.1208881 33.8802781)",
129597843,Woodruff Avenue,secondary,False,True,101.378,"LINESTRING (-118.1173307 33.8812049, -118.1173307 33.8811328, -118.117325 33.8802932)",4
"[146216598, 399517167]",Woodruff Avenue,secondary,False,"[False, True]",81.587,"LINESTRING (-118.1173307 33.8812049, -118.1173347 33.8818282, -118.1173372 33.8819386)","['4', '5']"
682224241,Maple Street,residential,False,True,158.873,"LINESTRING (-118.1173307 33.8812049, -118.1178661 33.8812028, -118.1190517 33.8811981)",
13413074,Midway Street,residential,False,False,99.994,"LINESTRING (-118.1173266 33.8837487, -118.1168413 33.883752, -118.116728 33.8837528, -118.1162434 33.8837561)",
"[399517157, 146216599]",Woodruff Avenue,secondary,False,False,163.89399999999998,"LINESTRING (-118.1173266 33.8837487, -118.1173276 33.8835735, -118.1173276 33.883481, -118.1173293 33.8832844, -118.1173304 33.8830953, -118.1173307 33.883044, -118.1173346 33.8823848, -118.1173352 33.8822748)","['4', '5']"
27141930,Pacific Avenue,residential,False,True,98.987,"LINESTRING (-118.1190517 33.8811981, -118.119057 33.8820883)",
682224241,Maple Street,residential,False,True,169.831,"LINESTRING (-118.1190517 33.8811981, -118.1208914 33.8811909)",
682224241,Maple Street,residential,False,False,158.873,"LINESTRING (-118.1190517 33.8811981, -118.1178661 33.8812028, -118.1173307 33.8812049)",
27143492,Park Street,residential,False,True,202.36599999999999,"LINESTRING (-118.1127564 33.8784711, -118.11286 33.8784308, -118.1129508 33.8783955, -118.1136301 33.8783969, -118.1139308 33.8783975, -118.1142218 33.8783981, -118.1149282 33.8783996)",
13413074,Midway Street,residential,False,True,202.888,"LINESTRING (-118.1129752 33.8837784, -118.115173 33.8837634)",
173349371,Grand Avenue,residential,False,False,400.63,"LINESTRING (-118.1129752 33.8837784, -118.1129729 33.8834073, -118.1129699 33.8830699, -118.1129699 33.8829159, -118.1129689 33.8827481, -118.1129668 33.8824014, -118.1129664 33.8823405, -118.1129655 33.8822619, -118.1129644 33.8820066, -118.112961 33.8814522, -118.1129592 33.8810842, -118.1129576 33.8809114, -118.1129566 33.8807252, -118.1129555 33.8805358, -118.1129533 33.8801755)",
13413074,Midway Street,residential,False,False,98.813,"LINESTRING (-118.1162434 33.8837561, -118.115173 33.8837634)",
13413074,Midway Street,residential,False,True,99.994,"LINESTRING (-118.1162434 33.8837561, -118.116728 33.8837528, -118.1168413 33.883752, -118.1173266 33.8837487)",
608419147,Flora Vista Street,tertiary,False,True,40.62,"LINESTRING (-118.1177096 33.8821332, -118.1173372 33.8819386)",
578725279,Flora Vista Street,tertiary,False,False,19.298000000000002,"LINESTRING (-118.1177096 33.8821332, -118.1178117 33.8821624, -118.1179119 33.8821733)",
129597843,Woodruff Avenue,secondary,False,True,10.408,"LINESTRING (-118.1172972 33.8784835, -118.1172972 33.8783899)",4
129597843,Woodruff Avenue,secondary,False,False,201.24599999999998,"LINESTRING (-118.1172972 33.8784835, -118.1173099 33.8792846, -118.1173177 33.8798299, -118.117325 33.8802932)",4
838921588,Park Street,residential,False,True,158.539,"LINESTRING (-118.1172972 33.8784835, -118.1181689 33.8784789, -118.1190145 33.8784744)",
27143492,Park Street,residential,False,False,18.223,"LINESTRING (-118.1151256 33.8783996, -118.1149282 33.8783996)",
27143492,Park Street,residential,False,True,200.47899999999998,"LINESTRING (-118.1151256 33.8783996, -118.1158535 33.8783963, -118.1161898 33.8783948, -118.1163575 33.8783941, -118.1165993 33.878393, -118.1168168 33.878392, -118.1172972 33.8783899)",
13347321,Bixby Avenue,residential,False,True,99.786,"LINESTRING (-118.1208914 33.8811909, -118.1208916 33.8820883)",
682224241,Maple Street,residential,False,False,169.831,"LINESTRING (-118.1208914 33.8811909, -118.1190517 33.8811981)",
13347321,Bixby Avenue,residential,False,False,101.499,"LINESTRING (-118.1208914 33.8811909, -118.1208914 33.8811863, -118.1208881 33.8802781)",
469115483,,residential,False,True,79.68,"LINESTRING (-118.1190145 33.8784744, -118.1190273 33.8791909)",
838921588,Park Street,residential,False,False,158.539,"LINESTRING (-118.1190145 33.8784744, -118.1181689 33.8784789, -118.1172972 33.8784835)",
"[838921588, 578487239]",Park Street,residential,False,True,173.548,"LINESTRING (-118.1190145 33.8784744, -118.1192254 33.8784733, -118.1194436 33.8784721, -118.1200285 33.878469, -118.1208944 33.8784712)",
469115483,,residential,False,False,79.68,"LINESTRING (-118.1190273 33.8791909, -118.1190145 33.8784744)",
"[399517157, 146216599]",Woodruff Avenue,secondary,False,True,163.894,"LINESTRING (-118.1173352 33.8822748, -118.1173346 33.8823848, -118.1173307 33.883044, -118.1173304 33.8830953, -118.1173293 33.8832844, -118.1173276 33.883481, -118.1173276 33.8835735, -118.1173266 33.8837487)","['4', '5']"
608419146,Woodruff Avenue,secondary,False,False,37.384,"LINESTRING (-118.1173352 33.8822748, -118.1173359 33.882121, -118.1173372 33.8819386)",5
608419148,,secondary_link,True,False,41.785000000000004,"LINESTRING (-118.1173352 33.8822748, -118.1173825 33.8822102, -118.1174214 33.8821713, -118.1174643 33.8821468, -118.1175287 33.8821301, -118.1176105 33.8821279, -118.1177096 33.8821332)",1
