osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
15972082,,South 7th Street,residential,,False,True,136.619,"LINESTRING (-95.788809 42.1658755, -95.7888201 42.1654621, -95.788842 42.1646471)"
15970019,,North 7th Street,residential,,False,False,134.914,"LINESTRING (-95.788822 42.167119, -95.7888155 42.1683323)"
15970034,,Heisler Street,residential,,False,True,123.378,"LINESTRING (-95.788822 42.167119, -95.787325 42.1671175)"
15970019,,North 7th Street,residential,,False,True,138.275,"LINESTRING (-95.788822 42.167119, -95.7888137 42.1663204, -95.788809 42.1658755)"
15970034,,Heisler Street,residential,,False,False,120.375,"LINESTRING (-95.788822 42.167119, -95.7895632 42.1671239, -95.7902825 42.1671286)"
15970019,,North 7th Street,residential,,False,True,134.914,"LINESTRING (-95.7888155 42.1683323, -95.788822 42.167119)"
34989515,E16,Sioux Street,secondary,25 mph,False,False,123.554,"LINESTRING (-95.7888155 42.1683323, -95.7873165 42.168316)"
34989515,E16,Sioux Street,secondary,25 mph,False,True,118.644,"LINESTRING (-95.7888155 42.1683323, -95.7895513 42.1683385, -95.790255 42.1683445)"
15970034,,Heisler Street,residential,,False,False,123.378,"LINESTRING (-95.787325 42.1671175, -95.788822 42.167119)"
15971695,,North 8th Street,residential,,False,False,133.269,"LINESTRING (-95.787325 42.1671175, -95.7873165 42.168316)"
15971695,,North 8th Street,residential,,False,True,139.179,"LINESTRING (-95.787325 42.1671175, -95.7873356 42.1663137, -95.7873415 42.1658659)"
15973093,,North 6th Street,residential,,False,False,135.221,"LINESTRING (-95.7902825 42.1671286, -95.790255 42.1683445)"
15970034,,Heisler Street,residential,,False,False,125.318,"LINESTRING (-95.7902825 42.1671286, -95.7910382 42.1671332, -95.791803 42.1671378)"
15970034,,Heisler Street,residential,,False,True,120.375,"LINESTRING (-95.7902825 42.1671286, -95.7895632 42.1671239, -95.788822 42.167119)"
15973093,,North 6th Street,residential,,False,True,139.953,"LINESTRING (-95.7902825 42.1671286, -95.7902889 42.166327, -95.7902925 42.16587)"
15974196,,North 5th Street,residential,,False,False,135.823,"LINESTRING (-95.791803 42.1671378, -95.7917835 42.1683592)"
15970034,,Heisler Street,residential,,False,False,118.392,"LINESTRING (-95.791803 42.1671378, -95.7925029 42.1671391, -95.7932395 42.1671404)"
15970034,,Heisler Street,residential,,False,True,125.318,"LINESTRING (-95.791803 42.1671378, -95.7910382 42.1671332, -95.7902825 42.1671286)"
15974196,,North 5th Street,residential,,False,True,139.631,"LINESTRING (-95.791803 42.1671378, -95.7917876 42.1663337, -95.791779 42.1658822)"
15972489,IA 141;IA 175,North 4th Street,primary,25 mph,False,False,138.085,"LINESTRING (-95.7932395 42.1671404, -95.793229 42.1683822)"
15970034,,Heisler Street,residential,,False,False,126.693,"LINESTRING (-95.7932395 42.1671404, -95.793962 42.1671467, -95.7942065 42.1671488, -95.79458 42.1668295)"
15970034,,Heisler Street,residential,,False,True,118.392,"LINESTRING (-95.7932395 42.1671404, -95.7925029 42.1671391, -95.791803 42.1671378)"
15972489,IA 141;IA 175,North 4th Street,primary,25 mph,False,True,137.507,"LINESTRING (-95.7932395 42.1671404, -95.7932324 42.1663402, -95.7932285 42.1659038)"
15974119,,North Front Street,residential,,False,True,129.589,"LINESTRING (-95.79458 42.1668295, -95.795628 42.1659607)"
15970034,,Heisler Street,residential,,False,True,126.693,"LINESTRING (-95.79458 42.1668295, -95.7942065 42.1671488, -95.793962 42.1671467, -95.7932395 42.1671404)"
15973241,,North 3rd Street,residential,,False,True,103.263,"LINESTRING (-95.79458 42.1668295, -95.7945675 42.1663462, -95.794556 42.165901)"
15973951,,South 8th Street,residential,,False,False,134.945,"LINESTRING (-95.7873715 42.1622257, -95.787352 42.1634392)"
15970189,,Monona Street,residential,,False,False,122.605,"LINESTRING (-95.7873715 42.1622257, -95.7881011 42.1622277, -95.788859 42.1622298)"
15970189,,Monona Street,residential,,False,False,120.711,"LINESTRING (-95.788859 42.1622298, -95.7903235 42.1622365)"
15972082,,South 7th Street,residential,,False,False,134.024,"LINESTRING (-95.788859 42.1622298, -95.788854 42.1634351)"
15970189,,Monona Street,residential,,False,True,122.605,"LINESTRING (-95.788859 42.1622298, -95.7881011 42.1622277, -95.7873715 42.1622257)"
15970189,,Monona Street,residential,,False,True,120.711,"LINESTRING (-95.7903235 42.1622365, -95.788859 42.1622298)"
15973638,,South 6th Street,residential,,False,False,134.468,"LINESTRING (-95.7903235 42.1622365, -95.7903215 42.1634458)"
15970189,,Monona Street,residential,,False,False,120.009,"LINESTRING (-95.7903235 42.1622365, -95.7910638 42.162239, -95.7917795 42.1622415)"
15973399,,South 5th Street,residential,,False,False,134.191,"LINESTRING (-95.7917795 42.1622415, -95.7917745 42.1634483)"
15970189,,Monona Street,residential,,False,False,122.52199999999999,"LINESTRING (-95.7917795 42.1622415, -95.7925292 42.1622429, -95.793266 42.1622442)"
15970189,,Monona Street,residential,,False,True,120.009,"LINESTRING (-95.7917795 42.1622415, -95.7910638 42.162239, -95.7903235 42.1622365)"
15973290,,South 3rd Street,residential,,False,False,132.834,"LINESTRING (-95.7945775 42.1622578, -95.7945765 42.1634524)"
15970189,,Monona Street,residential,,False,False,106.862,"LINESTRING (-95.7945775 42.1622578, -95.795113 42.1622566, -95.795874 42.1622549)"
15970189,,Monona Street,residential,,False,True,108.108,"LINESTRING (-95.7945775 42.1622578, -95.7939872 42.1622517, -95.793266 42.1622442)"
15971866,,South 2nd Street,residential,,False,False,133.288,"LINESTRING (-95.795874 42.1622549, -95.7958545 42.1634535)"
15970189,,Monona Street,residential,,False,False,119.64,"LINESTRING (-95.795874 42.1622549, -95.7966043 42.1622515, -95.7973255 42.1622482)"
15970189,,Monona Street,residential,,False,True,106.862,"LINESTRING (-95.795874 42.1622549, -95.795113 42.1622566, -95.7945775 42.1622578)"
15972270,,South 1st Street,residential,,False,False,134.215,"LINESTRING (-95.7973255 42.1622482, -95.797357 42.163455)"
15970189,,Monona Street,residential,,False,True,119.64,"LINESTRING (-95.7973255 42.1622482, -95.7966043 42.1622515, -95.795874 42.1622549)"
15973167,,Private Road,residential,,False,False,82.527,"LINESTRING (-95.7942615 42.1696701, -95.7932685 42.1697659)"
15972556,,South Front Street,residential,,False,False,55.233,"LINESTRING (-95.799345 42.1639685, -95.7988184 42.1636613)"
15974119,,North Front Street,residential,,False,False,129.589,"LINESTRING (-95.795628 42.1659607, -95.79458 42.1668295)"
1139034062,IA 175,State Highway 175,primary,25 mph,False,True,25.345,"LINESTRING (-95.795628 42.1659607, -95.795837 42.1657935)"
"[15970849, 15973642]",,Sioux Street,residential,,False,"[False, True]",577.31,"LINESTRING (-95.795628 42.1659607, -95.7960186 42.1662225, -95.7955383 42.1673337, -95.7962083 42.1676749, -95.7964482 42.1677908, -95.7963388 42.1681784, -95.7961981 42.1683673, -95.7960178 42.1684119, -95.793994 42.168382, -95.793229 42.1683822)"
15972562,IA 175,Main Street,primary,25 mph,False,False,90.319,"LINESTRING (-95.795628 42.1659607, -95.7954904 42.1658981, -95.794556 42.165901)"
34989514,,Main Street,residential,,False,True,120.954,"LINESTRING (-95.7873415 42.1658659, -95.788809 42.1658755)"
15971695,,North 8th Street,residential,,False,False,139.179,"LINESTRING (-95.7873415 42.1658659, -95.7873356 42.1663137, -95.787325 42.1671175)"
15973951,,South 8th Street,residential,,False,True,135.348,"LINESTRING (-95.7873415 42.1658659, -95.7873438 42.1654621, -95.7873485 42.1646487)"
15971695,,North 8th Street,residential,,False,True,133.269,"LINESTRING (-95.7873165 42.168316, -95.787325 42.1671175)"
34989515,E16,Sioux Street,secondary,25 mph,False,True,123.554,"LINESTRING (-95.7873165 42.168316, -95.7888155 42.1683323)"
1139034064,IA 175,State Highway 175,primary,35 mph,False,True,22.45,"LINESTRING (-95.7972455 42.1646804, -95.7974325 42.1645336)"
15974330,,Courtright Street,residential,,False,True,116.137,"LINESTRING (-95.7972455 42.1646804, -95.7966016 42.164673, -95.7958365 42.1646699)"
"[1139034064, 1139034062]",IA 175,State Highway 175,primary,"['35 mph', '25 mph']",False,False,169.69299999999998,"LINESTRING (-95.7972455 42.1646804, -95.79681 42.1650246, -95.795837 42.1657935)"
15971866,,South 2nd Street,residential,,False,False,135.266,"LINESTRING (-95.7958545 42.1634535, -95.7958365 42.1646699)"
15971866,,South 2nd Street,residential,,False,True,133.288,"LINESTRING (-95.7958545 42.1634535, -95.795874 42.1622549)"
15972131,,Ring Street,residential,,False,False,123.842,"LINESTRING (-95.7958545 42.1634535, -95.796593 42.1634497, -95.796603 42.1634498, -95.797357 42.163455)"
15972131,,Ring Street,residential,,False,True,105.335,"LINESTRING (-95.7958545 42.1634535, -95.7951047 42.1634529, -95.7945765 42.1634524)"
15971866,,South 2nd Street,residential,,False,True,135.266,"LINESTRING (-95.7958365 42.1646699, -95.7958545 42.1634535)"
15971866,,South 2nd Street,residential,,False,False,124.939,"LINESTRING (-95.7958365 42.1646699, -95.7958369 42.165462, -95.795837 42.1657935)"
15974330,,Courtright Street,residential,,False,False,116.137,"LINESTRING (-95.7958365 42.1646699, -95.7966016 42.164673, -95.7972455 42.1646804)"
15974330,,Courtright Street,residential,,False,True,105.251,"LINESTRING (-95.7958365 42.1646699, -95.7950963 42.1646675, -95.7945595 42.1646658)"
15972082,,South 7th Street,residential,,False,False,134.772,"LINESTRING (-95.788854 42.1634351, -95.788842 42.1646471)"
15972082,,South 7th Street,residential,,False,True,134.024,"LINESTRING (-95.788854 42.1634351, -95.788859 42.1622298)"
15972131,,Ring Street,residential,,False,False,120.959,"LINESTRING (-95.788854 42.1634351, -95.7903215 42.1634458)"
15972131,,Ring Street,residential,,False,True,123.798,"LINESTRING (-95.788854 42.1634351, -95.7881002 42.1634372, -95.787352 42.1634392)"
15972082,,South 7th Street,residential,,False,True,134.772,"LINESTRING (-95.788842 42.1646471, -95.788854 42.1634351)"
15974330,,Courtright Street,residential,,False,False,120.303,"LINESTRING (-95.788842 42.1646471, -95.7903015 42.1646619)"
15972082,,South 7th Street,residential,,False,False,136.619,"LINESTRING (-95.788842 42.1646471, -95.7888201 42.1654621, -95.788809 42.1658755)"
15974330,,Courtright Street,residential,,False,True,123.095,"LINESTRING (-95.788842 42.1646471, -95.7880992 42.1646479, -95.7873485 42.1646487)"
15973951,,South 8th Street,residential,,False,False,134.491,"LINESTRING (-95.787352 42.1634392, -95.7873485 42.1646487)"
15973951,,South 8th Street,residential,,False,True,134.945,"LINESTRING (-95.787352 42.1634392, -95.7873715 42.1622257)"
15972131,,Ring Street,residential,,False,False,123.798,"LINESTRING (-95.787352 42.1634392, -95.7881002 42.1634372, -95.788854 42.1634351)"
15972131,,Ring Street,residential,,False,True,120.959,"LINESTRING (-95.7903215 42.1634458, -95.788854 42.1634351)"
15973638,,South 6th Street,residential,,False,False,135.234,"LINESTRING (-95.7903215 42.1634458, -95.7903015 42.1646619)"
15973638,,South 6th Street,residential,,False,True,134.468,"LINESTRING (-95.7903215 42.1634458, -95.7903235 42.1622365)"
15972131,,Ring Street,residential,,False,False,119.75800000000001,"LINESTRING (-95.7903215 42.1634458, -95.7910637 42.1634471, -95.7917745 42.1634483)"
15973399,,South 5th Street,residential,,False,False,133.774,"LINESTRING (-95.7917745 42.1634483, -95.791801 42.1646512)"
15973399,,South 5th Street,residential,,False,True,134.191,"LINESTRING (-95.7917745 42.1634483, -95.7917795 42.1622415)"
15972131,,Ring Street,residential,,False,False,122.521,"LINESTRING (-95.7917745 42.1634483, -95.7925262 42.1634509, -95.793261 42.1634535)"
15972131,,Ring Street,residential,,False,True,119.75800000000001,"LINESTRING (-95.7917745 42.1634483, -95.7910637 42.1634471, -95.7903215 42.1634458)"
15973290,,South 3rd Street,residential,,False,False,134.931,"LINESTRING (-95.7945765 42.1634524, -95.7945595 42.1646658)"
15973290,,South 3rd Street,residential,,False,True,132.834,"LINESTRING (-95.7945765 42.1634524, -95.7945775 42.1622578)"
15972131,,Ring Street,residential,,False,False,105.335,"LINESTRING (-95.7945765 42.1634524, -95.7951047 42.1634529, -95.7958545 42.1634535)"
15972131,,Ring Street,residential,,False,True,108.42500000000001,"LINESTRING (-95.7945765 42.1634524, -95.793987 42.1634529, -95.793261 42.1634535)"
15972270,,South 1st Street,residential,,False,True,134.215,"LINESTRING (-95.797357 42.163455, -95.7973255 42.1622482)"
15972131,,Ring Street,residential,,False,True,123.842,"LINESTRING (-95.797357 42.163455, -95.796603 42.1634498, -95.796593 42.1634497, -95.7958545 42.1634535)"
15972270,,South 1st Street,residential,,False,False,121.578,"LINESTRING (-95.797357 42.163455, -95.7973437 42.1643938, -95.7974325 42.1645336)"
15972489,IA 141;IA 175,North 4th Street,primary,25 mph,False,True,138.085,"LINESTRING (-95.793229 42.1683822, -95.7932395 42.1671404)"
"[15970849, 15973642]",,Sioux Street,residential,,False,"[False, True]",577.3100000000001,"LINESTRING (-95.793229 42.1683822, -95.793994 42.168382, -95.7960178 42.1684119, -95.7961981 42.1683673, -95.7963388 42.1681784, -95.7964482 42.1677908, -95.7962083 42.1676749, -95.7955383 42.1673337, -95.7960186 42.1662225, -95.795628 42.1659607)"
34989515,E16,Sioux Street,secondary,25 mph,False,False,119.158,"LINESTRING (-95.793229 42.1683822, -95.7930786 42.1683798, -95.7917835 42.1683592)"
245264109,IA 141;IA 175,North 4th Street,primary,35 mph,False,False,154.02300000000002,"LINESTRING (-95.793229 42.1683822, -95.7932315 42.1687344, -95.7932315 42.1691454, -95.793228 42.1694568, -95.7932685 42.1697659)"
15973167,,Private Road,residential,,False,True,82.527,"LINESTRING (-95.7932685 42.1697659, -95.7942615 42.1696701)"
245264109,IA 141;IA 175,North 4th Street,primary,35 mph,False,True,154.02299999999997,"LINESTRING (-95.7932685 42.1697659, -95.793228 42.1694568, -95.7932315 42.1691454, -95.7932315 42.1687344, -95.793229 42.1683822)"
15972562,IA 175,Main Street,primary,25 mph,False,False,109.411,"LINESTRING (-95.794556 42.165901, -95.7932285 42.1659038)"
15972562,IA 175,Main Street,primary,25 mph,False,True,90.319,"LINESTRING (-95.794556 42.165901, -95.7954904 42.1658981, -95.795628 42.1659607)"
15973241,,North 3rd Street,residential,,False,False,103.263,"LINESTRING (-95.794556 42.165901, -95.7945675 42.1663462, -95.79458 42.1668295)"
15973290,,South 3rd Street,residential,,False,True,137.349,"LINESTRING (-95.794556 42.165901, -95.7945572 42.165462, -95.7945595 42.1646658)"
34989514,,Main Street,residential,,False,False,122.522,"LINESTRING (-95.791779 42.1658822, -95.7902925 42.16587)"
34989514,,Main Street,residential,,False,True,119.489,"LINESTRING (-95.791779 42.1658822, -95.7932285 42.1659038)"
15973399,,South 5th Street,residential,,False,True,136.893,"LINESTRING (-95.791779 42.1658822, -95.7917865 42.1654621, -95.791801 42.1646512)"
15974196,,North 5th Street,residential,,False,False,139.631,"LINESTRING (-95.791779 42.1658822, -95.7917876 42.1663337, -95.791803 42.1671378)"
34989514,,Main Street,residential,,False,False,122.269,"LINESTRING (-95.7902925 42.16587, -95.788809 42.1658755)"
34989514,,Main Street,residential,,False,True,122.522,"LINESTRING (-95.7902925 42.16587, -95.791779 42.1658822)"
15973093,,North 6th Street,residential,,False,False,139.953,"LINESTRING (-95.7902925 42.16587, -95.7902889 42.166327, -95.7902825 42.1671286)"
15973638,,South 6th Street,residential,,False,True,134.337,"LINESTRING (-95.7902925 42.16587, -95.7902955 42.1654621, -95.7903015 42.1646619)"
15973093,,North 6th Street,residential,,False,True,135.221,"LINESTRING (-95.790255 42.1683445, -95.7902825 42.1671286)"
34989515,E16,Sioux Street,secondary,25 mph,False,False,118.644,"LINESTRING (-95.790255 42.1683445, -95.7895513 42.1683385, -95.7888155 42.1683323)"
34989515,E16,Sioux Street,secondary,25 mph,False,True,125.982,"LINESTRING (-95.790255 42.1683445, -95.7910304 42.168352, -95.7917835 42.1683592)"
15973290,,South 3rd Street,residential,,False,True,134.931,"LINESTRING (-95.7945595 42.1646658, -95.7945765 42.1634524)"
15973290,,South 3rd Street,residential,,False,False,137.349,"LINESTRING (-95.7945595 42.1646658, -95.7945572 42.165462, -95.794556 42.165901)"
15974330,,Courtright Street,residential,,False,False,105.251,"LINESTRING (-95.7945595 42.1646658, -95.7950963 42.1646675, -95.7958365 42.1646699)"
15974330,,Courtright Street,residential,,False,True,107.646,"LINESTRING (-95.7945595 42.1646658, -95.7939868 42.1646616, -95.7932535 42.1646675)"
15973399,,South 5th Street,residential,,False,True,133.774,"LINESTRING (-95.791801 42.1646512, -95.7917745 42.1634483)"
15973399,,South 5th Street,residential,,False,False,136.893,"LINESTRING (-95.791801 42.1646512, -95.7917865 42.1654621, -95.791779 42.1658822)"
15974330,,Courtright Street,residential,,False,False,119.72800000000001,"LINESTRING (-95.791801 42.1646512, -95.7925232 42.1646593, -95.7932535 42.1646675)"
15974330,,Courtright Street,residential,,False,True,123.594,"LINESTRING (-95.791801 42.1646512, -95.7910637 42.1646565, -95.7903015 42.1646619)"
15973638,,South 6th Street,residential,,False,True,135.234,"LINESTRING (-95.7903015 42.1646619, -95.7903215 42.1634458)"
15974330,,Courtright Street,residential,,False,True,120.303,"LINESTRING (-95.7903015 42.1646619, -95.788842 42.1646471)"
15973638,,South 6th Street,residential,,False,False,134.337,"LINESTRING (-95.7903015 42.1646619, -95.7902955 42.1654621, -95.7902925 42.16587)"
15974330,,Courtright Street,residential,,False,False,123.594,"LINESTRING (-95.7903015 42.1646619, -95.7910637 42.1646565, -95.791801 42.1646512)"
15974196,,North 5th Street,residential,,False,True,135.823,"LINESTRING (-95.7917835 42.1683592, -95.791803 42.1671378)"
15974196,,North 5th Street,residential,,False,False,96.81599999999999,"LINESTRING (-95.7917835 42.1683592, -95.791783 42.1687718, -95.7917785 42.1690609, -95.7917542 42.1692289)"
34989515,E16,Sioux Street,secondary,25 mph,False,False,125.982,"LINESTRING (-95.7917835 42.1683592, -95.7910304 42.168352, -95.790255 42.1683445)"
34989515,E16,Sioux Street,secondary,25 mph,False,True,119.158,"LINESTRING (-95.7917835 42.1683592, -95.7930786 42.1683798, -95.793229 42.1683822)"
15973951,,South 8th Street,residential,,False,True,134.491,"LINESTRING (-95.7873485 42.1646487, -95.787352 42.1634392)"
15973951,,South 8th Street,residential,,False,False,135.348,"LINESTRING (-95.7873485 42.1646487, -95.7873438 42.1654621, -95.7873415 42.1658659)"
15974330,,Courtright Street,residential,,False,False,123.095,"LINESTRING (-95.7873485 42.1646487, -95.7880992 42.1646479, -95.788842 42.1646471)"
15974196,,North 5th Street,residential,,False,True,96.816,"LINESTRING (-95.7917542 42.1692289, -95.7917785 42.1690609, -95.791783 42.1687718, -95.7917835 42.1683592)"
15972556,,South Front Street,residential,,False,True,55.233,"LINESTRING (-95.7988184 42.1636613, -95.799345 42.1639685)"
1139034064,IA 175,State Highway 175,primary,35 mph,False,False,149.853,"LINESTRING (-95.7988184 42.1636613, -95.7974325 42.1645336)"
1139034064,IA 175,State Highway 175,primary,35 mph,False,False,22.45,"LINESTRING (-95.7974325 42.1645336, -95.7972455 42.1646804)"
1139034064,IA 175,State Highway 175,primary,35 mph,False,True,149.853,"LINESTRING (-95.7974325 42.1645336, -95.7988184 42.1636613)"
15972270,,South 1st Street,residential,,False,True,121.578,"LINESTRING (-95.7974325 42.1645336, -95.7973437 42.1643938, -95.797357 42.163455)"
1139034062,IA 175,State Highway 175,primary,25 mph,False,False,25.345,"LINESTRING (-95.795837 42.1657935, -95.795628 42.1659607)"
15971866,,South 2nd Street,residential,,False,True,124.939,"LINESTRING (-95.795837 42.1657935, -95.7958369 42.165462, -95.7958365 42.1646699)"
"[1139034064, 1139034062]",IA 175,State Highway 175,primary,"['35 mph', '25 mph']",False,True,169.69299999999998,"LINESTRING (-95.795837 42.1657935, -95.79681 42.1650246, -95.7972455 42.1646804)"
