osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
21009802,Frank White Street,residential,False,True,115.596,"LINESTRING (-96.6513307 28.9784322, -96.650732 28.9775342)",,
21012336,West Cypress Street,residential,False,False,119.682,"LINESTRING (-96.6513307 28.9784322, -96.6502733 28.9789825)",,
21010014,East Church Street,residential,False,False,114.321,"LINESTRING (-96.6444988 28.9766131, -96.6436974 28.9773651)",,
21010989,South Wells Street,primary,False,True,111.904,"LINESTRING (-96.6444988 28.9766131, -96.6436782 28.9759078)",4,TX 111
21015144,Wells Street,primary,False,False,109.658,"LINESTRING (-96.6444988 28.9766131, -96.6453326 28.9772768)",4,TX 111
1228325916,West Church Street,residential,False,True,117.026,"LINESTRING (-96.6444988 28.9766131, -96.6453474 28.9758671)",,
21010014,East Church Street,residential,False,False,114.312,"LINESTRING (-96.6436974 28.9773651, -96.642896 28.978117)",,
21010014,East Church Street,residential,False,True,114.321,"LINESTRING (-96.6436974 28.9773651, -96.6444988 28.9766131)",,
21014967,South Menefee Street,residential,False,False,95.263,"LINESTRING (-96.6436974 28.9773651, -96.6444474 28.977916)",,
21014967,South Menefee Street,residential,False,True,114.153,"LINESTRING (-96.6436974 28.9773651, -96.6428677 28.9766391)",,
21010014,East Church Street,residential,False,True,114.312,"LINESTRING (-96.642896 28.978117, -96.6436974 28.9773651)",,
21012988,South East Street,residential,False,True,46.711,"LINESTRING (-96.642896 28.978117, -96.642536 28.977839)",,
21012988,South East Street,residential,False,False,125.0,"LINESTRING (-96.642896 28.978117, -96.64299 28.978208, -96.643198 28.978393, -96.6433866 28.9786036, -96.6434562 28.9786941, -96.6436871 28.9789986)",,
21011660,Yuba Dam Street,residential,False,True,37.801,"LINESTRING (-96.641499 28.978759, -96.641766 28.978512)",,
21012585,Ed Linn Street,residential,False,True,113.593,"LINESTRING (-96.6501574 28.9814428, -96.6495674 28.9805612)",,
21010518,North East Street,residential,False,True,94.007,"LINESTRING (-96.647465 28.981632, -96.6467986 28.9810197)",,
519671149,Cedar Street,residential,False,True,87.435,"LINESTRING (-96.647465 28.981632, -96.6482496 28.9812483)",,
21010523,North East Street,residential,False,False,105.559,"LINESTRING (-96.644115 28.978693, -96.644895 28.979353)",,
21011731,East Houston Street,residential,False,False,53.733,"LINESTRING (-96.644115 28.978693, -96.6436871 28.9789986)",,
21011731,East Houston Street,residential,False,True,82.38,"LINESTRING (-96.644115 28.978693, -96.644815 28.978276)",,
21010523,North East Street,residential,False,False,61.236,"LINESTRING (-96.644895 28.979353, -96.6453556 28.9797284)",,
21010523,North East Street,residential,False,True,105.559,"LINESTRING (-96.644895 28.979353, -96.644115 28.978693)",,
284927513,Main Street,secondary,False,False,66.466,"LINESTRING (-96.644895 28.979353, -96.644306 28.979656)",,Loop 521
284927525,Main Street,secondary,False,True,56.901,"LINESTRING (-96.644895 28.979353, -96.6453961 28.979089)",,Loop 521
21010523,North East Street,residential,False,False,83.305,"LINESTRING (-96.645781 28.9800785, -96.6463685 28.9806236)",,
21010523,North East Street,residential,False,True,56.813,"LINESTRING (-96.645781 28.9800785, -96.6453556 28.9797284)",,
21011848,Elm Street,residential,False,True,21.237,"LINESTRING (-96.645781 28.9800785, -96.6459704 28.9799835)",,
21010523,North East Street,residential,False,False,39.563,"LINESTRING (-96.6463685 28.9806236, -96.6466554 28.9808758)",,
21010523,North East Street,residential,False,True,83.305,"LINESTRING (-96.6463685 28.9806236, -96.645781 28.9800785)",,
21014849,North Menefee Street,residential,False,True,81.03,"LINESTRING (-96.6463685 28.9806236, -96.6462851 28.9804927, -96.6459704 28.9799835)",,
21010881,Allen Street,residential,False,False,105.815,"LINESTRING (-96.6461368 28.973687, -96.646916 28.974351)",,
21011189,West Brackenridge Street,residential,False,False,111.55,"LINESTRING (-96.6461368 28.973687, -96.645339 28.9744076)",,
21011189,West Brackenridge Street,residential,False,True,119.53,"LINESTRING (-96.6461368 28.973687, -96.6469916 28.9729148)",,
21010881,Allen Street,residential,False,True,105.815,"LINESTRING (-96.646916 28.974351, -96.6461368 28.973687)",,
21012559,West Church Street,residential,False,False,111.348,"LINESTRING (-96.646916 28.974351, -96.6461417 28.9750885)",,
21012559,West Church Street,residential,False,True,119.873,"LINESTRING (-96.646916 28.974351, -96.647742 28.973551)",,
21010881,Allen Street,residential,False,False,111.121,"LINESTRING (-96.646916 28.974351, -96.6476115 28.9748958, -96.6477349 28.9750431)",,
21013775,Young Street,residential,False,False,111.586,"LINESTRING (-96.6477349 28.9750431, -96.6469679 28.9757893)",,
21013775,Young Street,residential,False,True,46.956,"LINESTRING (-96.6477349 28.9750431, -96.648071 28.97474)",,
21010881,Allen Street,residential,False,False,97.288,"LINESTRING (-96.6477349 28.9750431, -96.6478967 28.975269, -96.6481996 28.9758166)",,
21010881,Allen Street,residential,False,True,111.121,"LINESTRING (-96.6477349 28.9750431, -96.6476115 28.9748958, -96.646916 28.974351)",,
21015546,West Hickory Street,residential,False,False,85.139,"LINESTRING (-96.6481996 28.9758166, -96.6474547 28.9762186)",,
21010881,Allen Street,residential,False,False,72.00399999999999,"LINESTRING (-96.6481996 28.9758166, -96.6483315 28.9760336, -96.6485525 28.9763858)",,
21010881,Allen Street,residential,False,True,97.288,"LINESTRING (-96.6481996 28.9758166, -96.6478967 28.975269, -96.6477349 28.9750431)",,
"[21015546, 520662636]","['Progress Street', 'West Hickory Street']",residential,False,True,221.183,"LINESTRING (-96.6481996 28.9758166, -96.649011 28.975438, -96.649079 28.975394, -96.649129 28.975334, -96.649157 28.975264, -96.649161 28.975189, -96.64914 28.975117, -96.648898 28.974767, -96.64866 28.974421)",,
21010927,North Allen Street,residential,False,False,102.092,"LINESTRING (-96.6485525 28.9763858, -96.6490787 28.9771802)",,
21015114,West Houston Street,residential,False,False,149.363,"LINESTRING (-96.6485525 28.9763858, -96.6472199 28.9770531)",,
21010881,Allen Street,residential,False,True,72.00399999999999,"LINESTRING (-96.6485525 28.9763858, -96.6483315 28.9760336, -96.6481996 28.9758166)",,
21015114,West Houston Street,residential,False,True,112.90599999999999,"LINESTRING (-96.6485525 28.9763858, -96.6494152 28.9759377, -96.6495452 28.9758601)",,
21010927,North Allen Street,residential,False,True,102.092,"LINESTRING (-96.6490787 28.9771802, -96.6485525 28.9763858)",,
284927539,Main Street,secondary,False,False,148.908,"LINESTRING (-96.6490787 28.9771802, -96.6477623 28.9778637)",,Loop 521
284927552,Main Street,secondary,False,True,119.083,"LINESTRING (-96.6490787 28.9771802, -96.6501384 28.976644)",,Loop 521
145462228,North Allen Street,tertiary,False,False,115.974,"LINESTRING (-96.6490787 28.9771802, -96.649386 28.9776392, -96.6496812 28.9780802)",,FM 822
21011848,Elm Street,residential,False,False,148.928,"LINESTRING (-96.6496812 28.9780802, -96.6483581 28.9787541)",,
21011848,Elm Street,residential,False,True,118.887,"LINESTRING (-96.6496812 28.9780802, -96.650732 28.9775342)",,
145462228,North Allen Street,tertiary,False,False,115.687,"LINESTRING (-96.6496812 28.9780802, -96.6499753 28.9785283, -96.6502733 28.9789825)",,FM 822
145462228,North Allen Street,tertiary,False,True,115.974,"LINESTRING (-96.6496812 28.9780802, -96.649386 28.9776392, -96.6490787 28.9771802)",,FM 822
21012336,West Cypress Street,residential,False,False,147.949,"LINESTRING (-96.6502733 28.9789825, -96.6489689 28.9796668)",,
21012336,West Cypress Street,residential,False,True,119.682,"LINESTRING (-96.6502733 28.9789825, -96.6513307 28.9784322)",,
145462228,North Allen Street,tertiary,False,False,116.291,"LINESTRING (-96.6502733 28.9789825, -96.6508799 28.9798837)",,FM 822
145462228,North Allen Street,tertiary,False,True,115.687,"LINESTRING (-96.6502733 28.9789825, -96.6499753 28.9785283, -96.6496812 28.9780802)",,FM 822
21015294,Cedar Street,residential,False,False,148.239,"LINESTRING (-96.6508799 28.9798837, -96.6495674 28.9805612)",,
145462228,North Allen Street,tertiary,False,True,116.291,"LINESTRING (-96.6508799 28.9798837, -96.6502733 28.9789825)",,FM 822
284927530,Main Street,secondary,False,False,114.078,"LINESTRING (-96.6511498 28.9761247, -96.6501384 28.976644)",,Loop 521
"[21014216, 21015114]","['Marvin Street', 'West Houston Street']",residential,False,"[False, True]",237.004,"LINESTRING (-96.6511498 28.9761247, -96.651022 28.975903, -96.650649 28.975308, -96.650604 28.975267, -96.650544 28.975244, -96.65048 28.975243, -96.650045 28.975461, -96.649721 28.975675, -96.6495452 28.9758601)",,
284927521,Main Street,secondary,False,False,149.509,"LINESTRING (-96.6477623 28.9778637, -96.6464367 28.9785442)",,Loop 521
284927539,Main Street,secondary,False,True,148.908,"LINESTRING (-96.6477623 28.9778637, -96.6490787 28.9771802)",,Loop 521
21012585,Ed Linn Street,residential,False,False,114.72399999999999,"LINESTRING (-96.6477623 28.9778637, -96.6480671 28.9783191, -96.6483581 28.9787541)",,
21012585,Ed Linn Street,residential,False,True,104.44200000000001,"LINESTRING (-96.6477623 28.9778637, -96.647467 28.9774224, -96.6472199 28.9770531)",,
284927521,Main Street,secondary,False,True,149.509,"LINESTRING (-96.6464367 28.9785442, -96.6477623 28.9778637)",,Loop 521
284927523,Main Street,secondary,False,False,117.965,"LINESTRING (-96.6464367 28.9785442, -96.6453961 28.979089)",,Loop 521
21015235,North Wells Street,primary,False,False,114.801,"LINESTRING (-96.6464367 28.9785442, -96.6467431 28.9790017, -96.6470333 28.979435)",4,TX 111
21015235,North Wells Street,primary,False,True,103.37100000000001,"LINESTRING (-96.6464367 28.9785442, -96.6459882 28.9778744, -96.6458766 28.9777561)",4,TX 111
21010989,South Wells Street,primary,False,False,104.135,"LINESTRING (-96.642091 28.9745705, -96.6428668 28.9752158)",4,TX 111
520662637,West Gayle Street,tertiary,False,True,118.806,"LINESTRING (-96.642091 28.9745705, -96.64295 28.973811)",,
21010989,South Wells Street,primary,False,True,104.135,"LINESTRING (-96.6428668 28.9752158, -96.642091 28.9745705)",4,TX 111
21014289,West Jay Street,residential,False,False,67.807,"LINESTRING (-96.6428668 28.9752158, -96.643359 28.974784)",,
21010989,South Wells Street,primary,False,False,110.25,"LINESTRING (-96.6428668 28.9752158, -96.6430157 28.975353, -96.6436782 28.9759078)",4,TX 111
21010989,South Wells Street,primary,False,False,111.904,"LINESTRING (-96.6436782 28.9759078, -96.6444988 28.9766131)",4,TX 111
21011189,West Brackenridge Street,residential,False,True,63.908,"LINESTRING (-96.6436782 28.9759078, -96.6441352 28.9754949)",,
21013309,East Brackenridge Street,residential,False,False,113.263,"LINESTRING (-96.6436782 28.9759078, -96.6428677 28.9766391)",,
21010989,South Wells Street,primary,False,True,110.25,"LINESTRING (-96.6436782 28.9759078, -96.6430157 28.975353, -96.6428668 28.9752158)",4,TX 111
21011019,Washington Street,residential,False,False,142.557,"LINESTRING (-96.643678 28.980239, -96.642542 28.981049)",,
332143684,North Kleas Street,residential,False,False,25.938,"LINESTRING (-96.643678 28.980239, -96.643863 28.980407)",,
332143684,North Kleas Street,residential,False,True,28.335,"LINESTRING (-96.643678 28.980239, -96.643461 28.980069)",,
21011019,Washington Street,residential,False,True,142.557,"LINESTRING (-96.642542 28.981049, -96.643678 28.980239)",,
21011686,Carver Street,residential,False,True,66.121,"LINESTRING (-96.642542 28.981049, -96.642081 28.980612)",,
21011189,West Brackenridge Street,residential,False,False,119.53,"LINESTRING (-96.6469916 28.9729148, -96.6461368 28.973687)",,
520662636,Progress Street,residential,False,False,101.652,"LINESTRING (-96.6469916 28.9729148, -96.647742 28.973551)",,
21011189,West Brackenridge Street,residential,False,False,115.186,"LINESTRING (-96.645339 28.9744076, -96.6445152 28.9751517)",,
21011189,West Brackenridge Street,residential,False,True,111.55,"LINESTRING (-96.645339 28.9744076, -96.6461368 28.973687)",,
21015584,Hanover Street,residential,False,False,57.516,"LINESTRING (-96.645339 28.9744076, -96.6457524 28.9747774)",,
21015584,Hanover Street,residential,False,True,213.901,"LINESTRING (-96.645339 28.9744076, -96.643738 28.973089)",,
21011189,West Brackenridge Street,residential,False,False,53.13,"LINESTRING (-96.6445152 28.9751517, -96.6441352 28.9754949)",,
21011189,West Brackenridge Street,residential,False,True,115.186,"LINESTRING (-96.6445152 28.9751517, -96.645339 28.9744076)",,
21012175,Cottonwood Street,residential,False,False,59.162,"LINESTRING (-96.6445152 28.9751517, -96.6449489 28.9755247)",,
21011189,West Brackenridge Street,residential,False,False,63.908,"LINESTRING (-96.6441352 28.9754949, -96.6436782 28.9759078)",,
21011189,West Brackenridge Street,residential,False,True,53.13,"LINESTRING (-96.6441352 28.9754949, -96.6445152 28.9751517)",,
21014286,Oak Terrace Street,residential,False,False,109.315,"LINESTRING (-96.6441352 28.9754949, -96.643359 28.974784)",,
21014849,North Menefee Street,residential,False,True,106.619,"LINESTRING (-96.6453961 28.979089, -96.644815 28.978276)",,
284927523,Main Street,secondary,False,True,117.965,"LINESTRING (-96.6453961 28.979089, -96.6464367 28.9785442)",,Loop 521
284927525,Main Street,secondary,False,False,56.901,"LINESTRING (-96.6453961 28.979089, -96.644895 28.979353)",,Loop 521
21014849,North Menefee Street,residential,False,False,114.078,"LINESTRING (-96.6453961 28.979089, -96.645689 28.9795452, -96.6459704 28.9799835)",,
284927549,Main Street,secondary,False,True,94.154,"LINESTRING (-96.643461 28.980069, -96.644306 28.979656)",,Loop 521
332143684,North Kleas Street,residential,False,False,28.335,"LINESTRING (-96.643461 28.980069, -96.643678 28.980239)",,
332143684,North Kleas Street,residential,False,True,81.342,"LINESTRING (-96.643461 28.980069, -96.642874 28.979548)",,
284927560,Main Street,secondary,False,False,147.247,"LINESTRING (-96.643461 28.980069, -96.643324 28.980111, -96.642081 28.980612)",,Loop 521
21011686,Carver Street,residential,False,False,66.121,"LINESTRING (-96.642081 28.980612, -96.642542 28.981049)",,
21011686,Carver Street,residential,False,True,109.024,"LINESTRING (-96.642081 28.980612, -96.641267 28.979938)",,
284927560,Main Street,secondary,False,True,147.247,"LINESTRING (-96.642081 28.980612, -96.643324 28.980111, -96.643461 28.980069)",,Loop 521
21011660,Yuba Dam Street,residential,False,False,105.879,"LINESTRING (-96.642536 28.977839, -96.641766 28.978512)",,
21012988,South East Street,residential,False,False,46.711,"LINESTRING (-96.642536 28.977839, -96.642896 28.978117)",,
21012988,South East Street,residential,False,True,69.715,"LINESTRING (-96.642536 28.977839, -96.64203 28.977395)",,
21011660,Yuba Dam Street,residential,False,False,37.801,"LINESTRING (-96.641766 28.978512, -96.641499 28.978759)",,
21011660,Yuba Dam Street,residential,False,True,105.879,"LINESTRING (-96.641766 28.978512, -96.642536 28.977839)",,
21014684,North Kleas Street,residential,False,False,78.548,"LINESTRING (-96.641766 28.978512, -96.641796 28.978538, -96.642301 28.979041)",,
21011686,Carver Street,residential,False,False,109.024,"LINESTRING (-96.641267 28.979938, -96.642081 28.980612)",,
"[332143684, 21011727]","['East Houston Street', 'North Kleas Street']",residential,False,"[False, True]",195.97500000000002,"LINESTRING (-96.641267 28.979938, -96.6424943 28.9792168, -96.642874 28.979548)",,
21011731,East Houston Street,residential,False,False,118.347,"LINESTRING (-96.6458766 28.9777561, -96.644815 28.978276)",,
21015114,West Houston Street,residential,False,True,152.267,"LINESTRING (-96.6458766 28.9777561, -96.6464483 28.9774569, -96.6470371 28.9771488, -96.6472199 28.9770531)",,
21015144,Wells Street,primary,False,True,75.105,"LINESTRING (-96.6458766 28.9777561, -96.645553 28.9774733, -96.6453326 28.9772768)",4,TX 111
21015235,North Wells Street,primary,False,False,103.37100000000001,"LINESTRING (-96.6458766 28.9777561, -96.6459882 28.9778744, -96.6464367 28.9785442)",4,TX 111
21011731,East Houston Street,residential,False,False,82.38,"LINESTRING (-96.644815 28.978276, -96.644115 28.978693)",,
21011731,East Houston Street,residential,False,True,118.347,"LINESTRING (-96.644815 28.978276, -96.6458766 28.9777561)",,
21014849,North Menefee Street,residential,False,False,106.619,"LINESTRING (-96.644815 28.978276, -96.6453961 28.979089)",,
332143685,South Menefee Street,residential,False,True,29.375,"LINESTRING (-96.644815 28.978276, -96.6446258 28.9780701)",,
332143684,North Kleas Street,residential,False,False,81.342,"LINESTRING (-96.642874 28.979548, -96.643461 28.980069)",,
21011731,East Houston Street,residential,False,True,99.959,"LINESTRING (-96.642874 28.979548, -96.643243 28.97931, -96.6436871 28.9789986)",,
"[332143684, 21011727]","['East Houston Street', 'North Kleas Street']",residential,False,"[False, True]",195.97500000000002,"LINESTRING (-96.642874 28.979548, -96.6424943 28.9792168, -96.641267 28.979938)",,
21011848,Elm Street,residential,False,False,149.463,"LINESTRING (-96.6483581 28.9787541, -96.6470333 28.979435)",,
21011848,Elm Street,residential,False,True,148.928,"LINESTRING (-96.6483581 28.9787541, -96.6496812 28.9780802)",,
21012585,Ed Linn Street,residential,False,False,117.6,"LINESTRING (-96.6483581 28.9787541, -96.6486576 28.9792016, -96.6489689 28.9796668)",,
21012585,Ed Linn Street,residential,False,True,114.72399999999999,"LINESTRING (-96.6483581 28.9787541, -96.6480671 28.9783191, -96.6477623 28.9778637)",,
21011848,Elm Street,residential,False,False,120.04,"LINESTRING (-96.6470333 28.979435, -96.6459704 28.9799835)",,
21011848,Elm Street,residential,False,True,149.463,"LINESTRING (-96.6470333 28.979435, -96.6483581 28.9787541)",,
21015235,North Wells Street,primary,False,False,118.687,"LINESTRING (-96.6470333 28.979435, -96.6473312 28.9798795, -96.6476504 28.9803558)",4,TX 111
21015235,North Wells Street,primary,False,True,114.801,"LINESTRING (-96.6470333 28.979435, -96.6467431 28.9790017, -96.6464367 28.9785442)",4,TX 111
21011848,Elm Street,residential,False,False,21.237,"LINESTRING (-96.6459704 28.9799835, -96.645781 28.9800785)",,
21011848,Elm Street,residential,False,True,120.04,"LINESTRING (-96.6459704 28.9799835, -96.6470333 28.979435)",,
21014849,North Menefee Street,residential,False,False,81.03,"LINESTRING (-96.6459704 28.9799835, -96.6462851 28.9804927, -96.6463685 28.9806236)",,
21014849,North Menefee Street,residential,False,True,114.078,"LINESTRING (-96.6459704 28.9799835, -96.645689 28.9795452, -96.6453961 28.979089)",,
21012175,Cottonwood Street,residential,False,False,54.335,"LINESTRING (-96.6449489 28.9755247, -96.6453474 28.9758671)",,
21012175,Cottonwood Street,residential,False,True,59.162,"LINESTRING (-96.6449489 28.9755247, -96.6445152 28.9751517)",,
21012557,West Church Street,residential,False,False,114.08,"LINESTRING (-96.6449489 28.9755247, -96.6457524 28.9747774)",,
21012175,Cottonwood Street,residential,False,False,48.717,"LINESTRING (-96.6453474 28.9758671, -96.6457047 28.9761741)",,
21012175,Cottonwood Street,residential,False,True,54.335,"LINESTRING (-96.6453474 28.9758671, -96.6449489 28.9755247)",,
1228325916,West Church Street,residential,False,False,117.026,"LINESTRING (-96.6453474 28.9758671, -96.6444988 28.9766131)",,
21012175,Cottonwood Street,residential,False,False,58.911,"LINESTRING (-96.6457047 28.9761741, -96.6461367 28.9765454)",,
21012175,Cottonwood Street,residential,False,True,48.717,"LINESTRING (-96.6457047 28.9761741, -96.6453474 28.9758671)",,
21012288,Cora Street,residential,False,True,116.34,"LINESTRING (-96.6457047 28.9761741, -96.6465036 28.9753955)",,
21012288,Cora Street,residential,False,False,116.34,"LINESTRING (-96.6465036 28.9753955, -96.6457047 28.9761741)",,
21015584,Hanover Street,residential,False,False,62.908,"LINESTRING (-96.6465036 28.9753955, -96.6469679 28.9757893)",,
21015584,Hanover Street,residential,False,True,49.038,"LINESTRING (-96.6465036 28.9753955, -96.6461417 28.9750885)",,
21012336,West Cypress Street,residential,False,False,149.394,"LINESTRING (-96.6489689 28.9796668, -96.6476504 28.9803558)",,
21012336,West Cypress Street,residential,False,True,147.949,"LINESTRING (-96.6489689 28.9796668, -96.6502733 28.9789825)",,
21012585,Ed Linn Street,residential,False,False,115.239,"LINESTRING (-96.6489689 28.9796668, -96.6495674 28.9805612)",,
21012585,Ed Linn Street,residential,False,True,117.6,"LINESTRING (-96.6489689 28.9796668, -96.6486576 28.9792016, -96.6483581 28.9787541)",,
21012336,West Cypress Street,residential,False,False,112.742,"LINESTRING (-96.6476504 28.9803558, -96.6466554 28.9808758)",,
21012336,West Cypress Street,residential,False,True,149.394,"LINESTRING (-96.6476504 28.9803558, -96.6489689 28.9796668)",,
21015235,North Wells Street,primary,False,False,115.091,"LINESTRING (-96.6476504 28.9803558, -96.6482496 28.9812483)",4,TX 111
21015235,North Wells Street,primary,False,True,118.687,"LINESTRING (-96.6476504 28.9803558, -96.6473312 28.9798795, -96.6470333 28.979435)",4,TX 111
21012339,Cypress Street,residential,False,True,159.345,"LINESTRING (-96.645393 28.98175, -96.645515 28.981715, -96.6467986 28.9810197)",,
332143684,North Kleas Street,residential,False,True,124.47999999999999,"LINESTRING (-96.645393 28.98175, -96.644742 28.981195, -96.644483 28.980963)",,
21012557,West Church Street,residential,False,True,114.08,"LINESTRING (-96.6457524 28.9747774, -96.6449489 28.9755247)",,
21015584,Hanover Street,residential,False,False,51.291,"LINESTRING (-96.6457524 28.9747774, -96.6461417 28.9750885)",,
21015584,Hanover Street,residential,False,True,57.516,"LINESTRING (-96.6457524 28.9747774, -96.645339 28.9744076)",,
21012559,West Church Street,residential,False,False,109.811,"LINESTRING (-96.6485055 28.9728236, -96.647742 28.973551)",,
21014310,Robinson Street,residential,False,True,112.572,"LINESTRING (-96.6485055 28.9728236, -96.649354 28.973512)",,
21012559,West Church Street,residential,False,False,119.873,"LINESTRING (-96.647742 28.973551, -96.646916 28.974351)",,
21012559,West Church Street,residential,False,True,109.811,"LINESTRING (-96.647742 28.973551, -96.6485055 28.9728236)",,
520662636,Progress Street,residential,False,False,109.537,"LINESTRING (-96.647742 28.973551, -96.648549 28.974238)",,
520662636,Progress Street,residential,False,True,101.652,"LINESTRING (-96.647742 28.973551, -96.6469916 28.9729148)",,
21012559,West Church Street,residential,False,True,111.348,"LINESTRING (-96.6461417 28.9750885, -96.646916 28.974351)",,
21015584,Hanover Street,residential,False,False,49.038,"LINESTRING (-96.6461417 28.9750885, -96.6465036 28.9753955)",,
21015584,Hanover Street,residential,False,True,51.291,"LINESTRING (-96.6461417 28.9750885, -96.6457524 28.9747774)",,
21015114,West Houston Street,residential,False,True,149.363,"LINESTRING (-96.6472199 28.9770531, -96.6485525 28.9763858)",,
21012585,Ed Linn Street,residential,False,False,104.44200000000001,"LINESTRING (-96.6472199 28.9770531, -96.647467 28.9774224, -96.6477623 28.9778637)",,
21015114,West Houston Street,residential,False,False,152.267,"LINESTRING (-96.6472199 28.9770531, -96.6470371 28.9771488, -96.6464483 28.9774569, -96.6458766 28.9777561)",,
21012585,Ed Linn Street,residential,False,False,113.593,"LINESTRING (-96.6495674 28.9805612, -96.6501574 28.9814428)",,
