osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
15848160,,1st Avenue North,residential,,False,True,56.516,"LINESTRING (-93.3794759 43.1382873, -93.3787795 43.1382778)",
15847933,,North 6th Street,residential,,False,True,24.265,"LINESTRING (-93.3794759 43.1382873, -93.3794769 43.138201, -93.379477 43.1381901, -93.3794517 43.1381255, -93.3794075 43.1380824)",
236264386,,North Lake View Drive,residential,,True,False,102.758,"LINESTRING (-93.3872937 43.1376947, -93.3863482 43.1370799)",
15847978,,4th Avenue North,residential,,False,False,113.88900000000001,"LINESTRING (-93.3872937 43.1376947, -93.3872847 43.1377411, -93.3872704 43.1377494, -93.3863395 43.1382932, -93.3862391 43.1383519)",
15847978,,4th Avenue North,residential,,False,False,104.44399999999999,"LINESTRING (-93.3862391 43.1383519, -93.3861545 43.1384031, -93.3852888 43.1389273, -93.3852485 43.1389517)",
15847978,,4th Avenue North,residential,,False,True,113.889,"LINESTRING (-93.3862391 43.1383519, -93.3863395 43.1382932, -93.3872704 43.1377494, -93.3872847 43.1377411, -93.3872937 43.1376947)",
237467088,,North Shore Drive,secondary,,False,False,104.654,"LINESTRING (-93.3862391 43.1383519, -93.3861841 43.1383003, -93.3855191 43.1376774, -93.3854465 43.1376094)",
237467088,,North Shore Drive,secondary,,False,True,102.53600000000002,"LINESTRING (-93.3862391 43.1383519, -93.3863096 43.1384178, -93.3869392 43.1390067, -93.3870165 43.1390789)",
15847978,,4th Avenue North,residential,,False,False,106.11600000000001,"LINESTRING (-93.3852485 43.1389517, -93.3851514 43.1390064, -93.3847386 43.1392391, -93.3843047 43.1394835, -93.3842134 43.139535)",
15847978,,4th Avenue North,residential,,False,True,104.44399999999999,"LINESTRING (-93.3852485 43.1389517, -93.3852888 43.1389273, -93.3861545 43.1384031, -93.3862391 43.1383519)",
15849715,,North 3rd Street,residential,,False,False,100.09800000000001,"LINESTRING (-93.3852485 43.1389517, -93.3853095 43.1390061, -93.3859413 43.1395699, -93.3860294 43.1396486)",
15849715,,North 3rd Street,residential,,False,True,106.99,"LINESTRING (-93.3852485 43.1389517, -93.3851753 43.1388816, -93.3848526 43.1385728, -93.384494 43.1382702, -93.3844172 43.1382054)",
15847978,,4th Avenue North,residential,,False,False,105.584,"LINESTRING (-93.3842134 43.139535, -93.3841245 43.1395858, -93.3837278 43.1398123, -93.3831898 43.1401213)",
15847978,,4th Avenue North,residential,,False,True,106.11600000000001,"LINESTRING (-93.3842134 43.139535, -93.3843047 43.1394835, -93.3847386 43.1392391, -93.3851514 43.1390064, -93.3852485 43.1389517)",
15849777,,North 4th Street,residential,,False,False,100.79799999999999,"LINESTRING (-93.3842134 43.139535, -93.3842786 43.1395931, -93.3850009 43.1402361)",
15849777,,North 4th Street,residential,,False,True,104.737,"LINESTRING (-93.3842134 43.139535, -93.3841491 43.1394739, -93.383828 43.1391688, -93.383477 43.1388561, -93.383411 43.1387973)",
15847978,,4th Avenue North,residential,,False,False,105.625,"LINESTRING (-93.3831898 43.1401213, -93.3831088 43.1401676, -93.3826662 43.1404203, -93.3822676 43.1406498, -93.3821662 43.1407082)",
15847978,,4th Avenue North,residential,,False,True,105.584,"LINESTRING (-93.3831898 43.1401213, -93.3837278 43.1398123, -93.3841245 43.1395858, -93.3842134 43.139535)",
15848889,,North 5th Street,residential,,False,False,121.37299999999999,"LINESTRING (-93.3831898 43.1401213, -93.3832504 43.1401763, -93.3840448 43.140898, -93.3841266 43.1409723)",
15848889,,North 5th Street,residential,,False,True,105.465,"LINESTRING (-93.3831898 43.1401213, -93.3827861 43.13975, -93.3824584 43.1394403, -93.3823887 43.1393744)",
673686645,,Main Avenue,secondary,,False,True,44.51,"LINESTRING (-93.3835225 43.1351062, -93.3830866 43.1353492)",
15847999,,North Lake View Drive,secondary,,False,False,100.80799999999999,"LINESTRING (-93.3835225 43.1351062, -93.3836166 43.1351053, -93.3836852 43.1351347, -93.3843385 43.1356951, -93.3843608 43.1357361)",
673686646,,Main Avenue,residential,,False,False,42.459999999999994,"LINESTRING (-93.3835225 43.1351062, -93.3836964 43.1349979, -93.3839205 43.1348583)",
15847999,,North Lake View Drive,secondary,,False,True,100.80799999999999,"LINESTRING (-93.3843608 43.1357361, -93.3843385 43.1356951, -93.3836852 43.1351347, -93.3836166 43.1351053, -93.3835225 43.1351062)",
673686647,,1st Avenue North,secondary,,False,True,59.293,"LINESTRING (-93.3843608 43.1357361, -93.3843435 43.1357933, -93.3843073 43.1358215, -93.3839119 43.136049, -93.3838422 43.136095)",
15850296,,2nd Avenue North,residential,,False,False,77.52,"LINESTRING (-93.3853863 43.1364137, -93.3853271 43.1364508, -93.3847444 43.1368157, -93.3846613 43.1368677)",
236264386,,North Lake View Drive,residential,,True,False,114.771,"LINESTRING (-93.3853863 43.1364137, -93.3853076 43.136355, -93.3845501 43.1357899, -93.3844822 43.1357392, -93.3843608 43.1357361)",
15848626,,3rd Avenue North,residential,,False,True,93.91399999999999,"LINESTRING (-93.3863482 43.1370799, -93.3862725 43.1371238, -93.3861547 43.1371922, -93.3855452 43.1375513, -93.3854465 43.1376094)",
236264386,,North Lake View Drive,residential,,True,False,107.62100000000001,"LINESTRING (-93.3863482 43.1370799, -93.3858656 43.1367562, -93.3854664 43.136471, -93.3853863 43.1364137)",
143012183,,4th Avenue South,primary,,False,False,75.182,"LINESTRING (-93.376035 43.1337027, -93.3769615 43.1337049)",I 35 Business
15848358,,South 10th Street,residential,,False,False,100.977,"LINESTRING (-93.376035 43.1337027, -93.3760593 43.1345387, -93.3760614 43.1346106)",
143012183,,4th Avenue South,primary,,False,True,75.182,"LINESTRING (-93.3769615 43.1337049, -93.376035 43.1337027)",I 35 Business
15848178,,South 9th Street,residential,,False,True,86.937,"LINESTRING (-93.3769615 43.1337049, -93.3769628 43.1336089, -93.3769724 43.1329231)",
143012183,,4th Avenue South,primary,,False,False,145.976,"LINESTRING (-93.3769615 43.1337049, -93.377401 43.133711, -93.3785963 43.1336973, -93.3787602 43.1336954)",I 35 Business
15849166,,South 8th Street,secondary,,False,True,98.997,"LINESTRING (-93.3787602 43.1336954, -93.3787606 43.1336017, -93.378764 43.1328051)",
58473177,,4th Avenue South,secondary,,False,False,115.361,"LINESTRING (-93.3787602 43.1336954, -93.3788734 43.1336969, -93.3794003 43.1337037, -93.3800736 43.1337164, -93.3801815 43.1337184)",
120113303,,South 8th Street,primary,,False,False,101.512,"LINESTRING (-93.3787602 43.1336954, -93.3787609 43.133807, -93.3787658 43.1345322, -93.3787663 43.1346083)",I 35 Business
143012183,,4th Avenue South,primary,,False,True,145.976,"LINESTRING (-93.3787602 43.1336954, -93.3785963 43.1336973, -93.377401 43.133711, -93.3769615 43.1337049)",I 35 Business
58473177,,4th Avenue South,secondary,,False,False,103.881,"LINESTRING (-93.3801815 43.1337184, -93.3802982 43.1337181, -93.3808022 43.1337167, -93.3813605 43.1337258, -93.3814615 43.1337274)",
58473177,,4th Avenue South,secondary,,False,True,115.361,"LINESTRING (-93.3801815 43.1337184, -93.3800736 43.1337164, -93.3794003 43.1337037, -93.3788734 43.1336969, -93.3787602 43.1336954)",
237470423,,South 3rd Street,residential,,False,False,191.111,"LINESTRING (-93.3801815 43.1337184, -93.3801875 43.133802, -93.3802125 43.1341509, -93.3802838 43.1342844, -93.3811866 43.135127, -93.381248 43.1351843)",
237470423,,South 3rd Street,residential,,False,True,101.221,"LINESTRING (-93.3801815 43.1337184, -93.3801812 43.133637, -93.3801788 43.132895, -93.3801785 43.1328081)",
15848018,,5th Avenue North,residential,,False,False,102.116,"LINESTRING (-93.3870165 43.1390789, -93.3868805 43.1391574, -93.3860665 43.1396272, -93.3860294 43.1396486)",
237467088,,North Shore Drive,secondary,,False,False,102.536,"LINESTRING (-93.3870165 43.1390789, -93.3869392 43.1390067, -93.3863096 43.1384178, -93.3862391 43.1383519)",
15849715,,North 3rd Street,residential,,False,False,84.052,"LINESTRING (-93.3860294 43.1396486, -93.3866436 43.1402573)",
15848018,,5th Avenue North,residential,,False,False,105.97900000000001,"LINESTRING (-93.3860294 43.1396486, -93.3859064 43.1397189, -93.3854962 43.1399532, -93.3850685 43.1401975, -93.3850009 43.1402361)",
15848018,,5th Avenue North,residential,,False,True,102.11600000000001,"LINESTRING (-93.3860294 43.1396486, -93.3860665 43.1396272, -93.3868805 43.1391574, -93.3870165 43.1390789)",
15849715,,North 3rd Street,residential,,False,True,100.09800000000001,"LINESTRING (-93.3860294 43.1396486, -93.3859413 43.1395699, -93.3853095 43.1390061, -93.3852485 43.1389517)",
15848018,,5th Avenue North,residential,,False,True,105.97899999999998,"LINESTRING (-93.3850009 43.1402361, -93.3850685 43.1401975, -93.3854962 43.1399532, -93.3859064 43.1397189, -93.3860294 43.1396486)",
15849777,,North 4th Street,residential,,False,False,82.64,"LINESTRING (-93.3850009 43.1402361, -93.384999 43.1409014, -93.3849988 43.1409793)",
15849777,,North 4th Street,residential,,False,True,100.79799999999999,"LINESTRING (-93.3850009 43.1402361, -93.3842786 43.1395931, -93.3842134 43.139535)",
15848121,,5th Avenue South,residential,,False,False,114.784,"LINESTRING (-93.378764 43.1328051, -93.3788462 43.132805, -93.379396 43.132804, -93.3800828 43.1328076, -93.3801785 43.1328081)",
15849166,,South 8th Street,secondary,,False,False,98.997,"LINESTRING (-93.378764 43.1328051, -93.3787606 43.1336017, -93.3787602 43.1336954)",
15848121,,5th Avenue South,residential,,False,False,104.045,"LINESTRING (-93.3801785 43.1328081, -93.3803142 43.1328085, -93.3808254 43.13281, -93.3813791 43.1328157, -93.3814606 43.1328165)",
15848121,,5th Avenue South,residential,,False,True,114.784,"LINESTRING (-93.3801785 43.1328081, -93.3800828 43.1328076, -93.379396 43.132804, -93.3788462 43.132805, -93.378764 43.1328051)",
237470423,,South 3rd Street,residential,,False,False,101.221,"LINESTRING (-93.3801785 43.1328081, -93.3801788 43.132895, -93.3801812 43.133637, -93.3801815 43.1337184)",
15848121,,5th Avenue South,residential,,False,True,63.831,"LINESTRING (-93.3822471 43.1328259, -93.3815855 43.132818, -93.3814606 43.1328165)",
15848178,,South 9th Street,residential,,False,False,33.896,"LINESTRING (-93.3769666 43.1326183, -93.3769724 43.1329231)",
15849715,,North 3rd Street,residential,,False,True,84.052,"LINESTRING (-93.3866436 43.1402573, -93.3860294 43.1396486)",
15849715,,North 3rd Street,residential,,False,False,99.234,"LINESTRING (-93.3866436 43.1402573, -93.3873258 43.1409096, -93.3873451 43.1409801)",
15848160,,1st Avenue North,residential,,False,False,104.51299999999999,"LINESTRING (-93.376122 43.138294, -93.3762291 43.1382932, -93.3773083 43.1382856, -93.37741 43.1382849)",
15849750,,North 10th Street,residential,,False,False,105.97099999999999,"LINESTRING (-93.376122 43.138294, -93.3761194 43.1387724, -93.3761239 43.1391555, -93.376125 43.139247)",
15849750,,North 10th Street,residential,,False,True,105.593,"LINESTRING (-93.376122 43.138294, -93.3761222 43.1378288, -93.376117 43.1374189, -93.3761161 43.1373444)",
15848160,,1st Avenue North,residential,,False,False,111.12400000000001,"LINESTRING (-93.37741 43.1382849, -93.3775306 43.1382843, -93.3786656 43.1382784, -93.3787795 43.1382778)",
15848160,,1st Avenue North,residential,,False,True,104.51299999999999,"LINESTRING (-93.37741 43.1382849, -93.3773083 43.1382856, -93.3762291 43.1382932, -93.376122 43.138294)",
15848884,,North 9th Street,residential,,False,False,106.48599999999999,"LINESTRING (-93.37741 43.1382849, -93.3774102 43.1387644, -93.3774179 43.1391461, -93.3774199 43.1392425)",
15848884,,North 9th Street,residential,,False,True,105.48700000000001,"LINESTRING (-93.37741 43.1382849, -93.3773994 43.1378285, -93.3773991 43.1374185, -93.377399 43.1373363)",
15848160,,1st Avenue North,residential,,False,False,56.516,"LINESTRING (-93.3787795 43.1382778, -93.3794759 43.1382873)",
15848160,,1st Avenue North,residential,,False,True,111.12400000000001,"LINESTRING (-93.3787795 43.1382778, -93.3786656 43.1382784, -93.3775306 43.1382843, -93.37741 43.1382849)",
58473113,,North 8th Street,primary,,False,False,104.83,"LINESTRING (-93.3787795 43.1382778, -93.3787856 43.1378009, -93.3787795 43.1374303, -93.3787779 43.1373351)",I 35 Business
58473113,,North 8th Street,primary,,False,True,105.25900000000001,"LINESTRING (-93.3787795 43.1382778, -93.3787785 43.138764, -93.3787791 43.1388185, -93.378783 43.1391379, -93.3787841 43.1392244)",I 35 Business
15848160,,1st Avenue North,residential,,False,False,105.806,"LINESTRING (-93.3807787 43.1378705, -93.3817309 43.1373203, -93.381801 43.1372798)",
15848160,,1st Avenue North,residential,,False,True,98.33200000000001,"LINESTRING (-93.3807787 43.1378705, -93.3807095 43.1379099, -93.3800533 43.1382828, -93.3799363 43.1383255, -93.379782 43.1383605)",
15848889,,North 5th Street,residential,,False,False,105.85300000000001,"LINESTRING (-93.3807787 43.1378705, -93.3808527 43.1379395, -93.3815195 43.1385615, -93.3815825 43.1386203)",
15848889,,North 5th Street,residential,,False,True,102.446,"LINESTRING (-93.3807787 43.1378705, -93.3807099 43.1378031, -93.3804077 43.1375068, -93.3800563 43.1371851, -93.380008 43.1371409)",
15848160,,1st Avenue North,residential,,False,False,106.16199999999999,"LINESTRING (-93.381801 43.1372798, -93.3819034 43.1372188, -93.3823108 43.1369762, -93.3827388 43.1367336, -93.3828244 43.1366851)",
15848160,,1st Avenue North,residential,,False,True,105.806,"LINESTRING (-93.381801 43.1372798, -93.3817309 43.1373203, -93.3807787 43.1378705)",
15849777,,North 4th Street,residential,,False,False,106.446,"LINESTRING (-93.381801 43.1372798, -93.3818839 43.1373542, -93.3822361 43.1376705, -93.3825497 43.1379738, -93.3826107 43.1380328)",
15849777,,North 4th Street,residential,,False,True,104.542,"LINESTRING (-93.381801 43.1372798, -93.381727 43.137208, -93.3814189 43.136909, -93.381083 43.1366019, -93.3810118 43.1365368)",
15848160,,1st Avenue North,residential,,False,False,105.512,"LINESTRING (-93.3828244 43.1366851, -93.3829164 43.1366291, -93.3833251 43.1363801, -93.383736 43.1361536, -93.3838422 43.136095)",
15848160,,1st Avenue North,residential,,False,True,106.162,"LINESTRING (-93.3828244 43.1366851, -93.3827388 43.1367336, -93.3823108 43.1369762, -93.3819034 43.1372188, -93.381801 43.1372798)",
15849715,,North 3rd Street,residential,,False,False,107.58800000000001,"LINESTRING (-93.3828244 43.1366851, -93.3829034 43.1367604, -93.3832344 43.1370755, -93.3835808 43.1373949, -93.383639 43.1374485)",
15849715,,North 3rd Street,residential,,False,True,102.969,"LINESTRING (-93.3828244 43.1366851, -93.3827568 43.1366183, -93.3824439 43.1363094, -93.3821172 43.1360031, -93.3820577 43.1359473)",
15848160,,1st Avenue North,residential,,False,True,105.512,"LINESTRING (-93.3838422 43.136095, -93.383736 43.1361536, -93.3833251 43.1363801, -93.3829164 43.1366291, -93.3828244 43.1366851)",
237467088,,North Shore Drive,secondary,,False,True,108.635,"LINESTRING (-93.3838422 43.136095, -93.383915 43.1361654, -93.3842598 43.1364985, -93.3845883 43.1368006, -93.3846613 43.1368677)",
673686647,,1st Avenue North,secondary,,False,False,59.29299999999999,"LINESTRING (-93.3838422 43.136095, -93.3839119 43.136049, -93.3843073 43.1358215, -93.3843435 43.1357933, -93.3843608 43.1357361)",
15848178,,South 9th Street,residential,,False,True,33.896,"LINESTRING (-93.3769724 43.1329231, -93.3769666 43.1326183)",
15848178,,South 9th Street,residential,,False,False,86.937,"LINESTRING (-93.3769724 43.1329231, -93.3769628 43.1336089, -93.3769615 43.1337049)",
15850057,,5th Avenue Court South,residential,,False,False,88.606,"LINESTRING (-93.3769724 43.1329231, -93.3770497 43.1329239, -93.3777388 43.1329315, -93.3780642 43.132935)",
15848702,,3rd Avenue South,residential,,False,True,106.689,"LINESTRING (-93.3773762 43.1346083, -93.3760614 43.1346106)",
15848180,,South 9th Street,residential,,False,False,100.36600000000001,"LINESTRING (-93.3773762 43.1346083, -93.3773767 43.134701, -93.3773808 43.1354284, -93.3773813 43.1355109)",
15848702,,3rd Avenue South,residential,,False,False,112.799,"LINESTRING (-93.3773762 43.1346083, -93.3780589 43.1346083, -93.378636 43.1346083, -93.3787663 43.1346083)",
15848180,,South 9th Street,residential,,False,False,102.376,"LINESTRING (-93.3773813 43.1355109, -93.377383 43.1356013, -93.3773972 43.1363379, -93.377399 43.1364315)",
15848180,,South 9th Street,residential,,False,True,100.36599999999999,"LINESTRING (-93.3773813 43.1355109, -93.3773808 43.1354284, -93.3773767 43.134701, -93.3773762 43.1346083)",
15850345,,2nd Avenue South,residential,,False,False,111.97099999999999,"LINESTRING (-93.3773813 43.1355109, -93.3774369 43.1355108, -93.3780492 43.1355096, -93.3786408 43.1355085, -93.3787612 43.1355083)",
15850345,,2nd Avenue South,residential,,False,True,105.69000000000001,"LINESTRING (-93.3773813 43.1355109, -93.3772222 43.1355112, -93.376711 43.1355122, -93.3761472 43.1355133, -93.3760788 43.1355134)",
15848180,,South 9th Street,residential,,False,False,100.60900000000001,"LINESTRING (-93.377399 43.1364315, -93.377399 43.1365009, -93.377399 43.1372493, -93.377399 43.1373363)",
15848180,,South 9th Street,residential,,False,True,102.376,"LINESTRING (-93.377399 43.1364315, -93.3773972 43.1363379, -93.377383 43.1356013, -93.3773813 43.1355109)",
15848230,,1st Avenue South,residential,,False,False,105.97900000000001,"LINESTRING (-93.377399 43.1364315, -93.3772439 43.1364301, -93.3767281 43.1364255, -93.3761759 43.1364205, -93.376093 43.1364198)",
15848230,,1st Avenue South,residential,,False,True,110.86800000000001,"LINESTRING (-93.377399 43.1364315, -93.3774642 43.1364304, -93.3786507 43.1364111, -93.378765 43.1364092)",
15848180,,South 9th Street,residential,,False,True,100.609,"LINESTRING (-93.377399 43.1373363, -93.377399 43.1372493, -93.377399 43.1365009, -93.377399 43.1364315)",
