osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
13432683,Avenida Amadis,residential,False,True,12.929,"LINESTRING (-117.8649482 34.0182963, -117.8650836 34.0182659)",,
405152478,Lemon Avenue,secondary,True,False,74.158,"LINESTRING (-117.8649482 34.0182963, -117.8649945 34.0184326, -117.8651176 34.0187718, -117.8651875 34.0189328)",,
405143491,La Puente Road,secondary,False,False,37.87,"LINESTRING (-117.868811 34.0187033, -117.8685103 34.0189354)",,45 mph
13410680,Via Juanita Drive,residential,False,False,96.61,"LINESTRING (-117.868811 34.0187033, -117.8689351 34.0187973, -117.8690828 34.0189072, -117.8694301 34.0190206, -117.8697383 34.0190288)",,
13359593,La Tortola Drive,residential,False,True,60.445,"LINESTRING (-117.8685103 34.0189354, -117.8681026 34.0185096)",,
405143491,La Puente Road,secondary,False,True,37.87,"LINESTRING (-117.8685103 34.0189354, -117.868811 34.0187033)",,45 mph
"[405143493, 405143494, 405143495]",La Puente Road,secondary,False,False,275.303,"LINESTRING (-117.8685103 34.0189354, -117.8682543 34.0191051, -117.8680219 34.0192593, -117.8664388 34.0200807, -117.8661275 34.0202418, -117.8660152 34.0202908)",5,45 mph
13439758,San Vicente Road,residential,False,True,52.792,"LINESTRING (-117.8643435 34.0208917, -117.8643769 34.0209972, -117.864489 34.0213509)",,
405143496,La Puente Road,secondary,False,False,63.201,"LINESTRING (-117.8643435 34.0208917, -117.8642218 34.0209251, -117.863687 34.0210558)",,40 mph
"[405143496, 405143497]",La Puente Road,secondary,False,True,154.517,"LINESTRING (-117.8643435 34.0208917, -117.8647715 34.0207654, -117.865203 34.0206381, -117.8654073 34.0205609, -117.8654227 34.0205548, -117.8655518 34.0205033, -117.8658856 34.0203539)",5,40 mph
13340639,Macalester Drive,residential,False,True,136.125,"LINESTRING (-117.863687 34.0210558, -117.8632325 34.019891)",,
"[405143490, 405192827, 405192826]",La Puente Road,secondary,False,False,257.14300000000003,"LINESTRING (-117.863687 34.0210558, -117.8634392 34.0211236, -117.8613479 34.021696, -117.861042 34.0217913)",5,
405143496,La Puente Road,secondary,False,True,63.201,"LINESTRING (-117.863687 34.0210558, -117.8642218 34.0209251, -117.8643435 34.0208917)",,40 mph
13340639,Macalester Drive,residential,False,False,130.291,"LINESTRING (-117.8626328 34.018852, -117.8628004 34.0189776, -117.8629137 34.0191718, -117.8630786 34.0194547, -117.8632325 34.019891)",,
"[13356414, 13340639]","['Diehl Street', 'Macalester Drive']",residential,False,True,233.34300000000002,"LINESTRING (-117.8626328 34.018852, -117.8622938 34.0186683, -117.8619631 34.0182317, -117.861907 34.0180945, -117.8619724 34.0180016, -117.8628235 34.0173001)",,
"[13384209, 13363492]","['Ferndoc Street', 'North Dommer Avenue']",residential,False,True,311.52,"LINESTRING (-117.8626328 34.018852, -117.8629413 34.0185974, -117.8641415 34.0182166, -117.8642333 34.0181352, -117.8642193 34.018019, -117.8639259 34.0174187, -117.8638953 34.0169197)",,
13340639,Macalester Drive,residential,False,False,136.125,"LINESTRING (-117.8632325 34.019891, -117.863687 34.0210558)",,
13340639,Macalester Drive,residential,False,True,130.291,"LINESTRING (-117.8632325 34.019891, -117.8630786 34.0194547, -117.8629137 34.0191718, -117.8628004 34.0189776, -117.8626328 34.018852)",,
13346904,Mc Kay Drive,residential,False,False,171.677,"LINESTRING (-117.8632325 34.019891, -117.8623997 34.0201194, -117.8618086 34.0203213, -117.8614789 34.0204089)",,
13346904,Mc Kay Drive,residential,False,True,171.677,"LINESTRING (-117.8614789 34.0204089, -117.8618086 34.0203213, -117.8623997 34.0201194, -117.8632325 34.019891)",,
1073075756,East Vejar Road,residential,False,True,243.362,"LINESTRING (-117.8600868 34.0180306, -117.8603256 34.017866, -117.8605184 34.0178062, -117.8607421 34.01777, -117.8609545 34.0177168, -117.8611632 34.0176037, -117.86131 34.0174864, -117.8619206 34.0169984, -117.8621889 34.0167839)",,
1073075756,East Vejar Road,residential,False,False,96.112,"LINESTRING (-117.8629423 34.0161863, -117.8625372 34.0165076, -117.8621889 34.0167839)",,
13429895,Scherer Avenue,residential,False,False,81.949,"LINESTRING (-117.8621889 34.0167839, -117.8628235 34.0173001)",,
1073075756,East Vejar Road,residential,False,False,243.36199999999997,"LINESTRING (-117.8621889 34.0167839, -117.8619206 34.0169984, -117.86131 34.0174864, -117.8611632 34.0176037, -117.8609545 34.0177168, -117.8607421 34.01777, -117.8605184 34.0178062, -117.8603256 34.017866, -117.8600868 34.0180306)",,
1073075756,East Vejar Road,residential,False,True,96.112,"LINESTRING (-117.8621889 34.0167839, -117.8625372 34.0165076, -117.8629423 34.0161863)",,
13384209,North Dommer Avenue,residential,False,True,45.534,"LINESTRING (-117.8638953 34.0169197, -117.8637912 34.0165194)",,
13356414,Diehl Street,residential,False,False,111.28399999999999,"LINESTRING (-117.8638953 34.0169197, -117.8633551 34.0169885, -117.8631518 34.0170537, -117.8628235 34.0173001)",,
"[13384209, 13363492]","['Ferndoc Street', 'North Dommer Avenue']",residential,False,False,311.52,"LINESTRING (-117.8638953 34.0169197, -117.8639259 34.0174187, -117.8642193 34.018019, -117.8642333 34.0181352, -117.8641415 34.0182166, -117.8629413 34.0185974, -117.8626328 34.018852)",,
13429895,Scherer Avenue,residential,False,True,81.949,"LINESTRING (-117.8628235 34.0173001, -117.8621889 34.0167839)",,
"[13356414, 13340639]","['Diehl Street', 'Macalester Drive']",residential,False,False,233.34300000000002,"LINESTRING (-117.8628235 34.0173001, -117.8619724 34.0180016, -117.861907 34.0180945, -117.8619631 34.0182317, -117.8622938 34.0186683, -117.8626328 34.018852)",,
13356414,Diehl Street,residential,False,True,111.28399999999999,"LINESTRING (-117.8628235 34.0173001, -117.8631518 34.0170537, -117.8633551 34.0169885, -117.8638953 34.0169197)",,
13429895,Scherer Avenue,residential,False,False,53.192,"LINESTRING (-117.8628235 34.0173001, -117.8630467 34.0175401, -117.863094 34.017711)",,
13359592,La Tortola Drive,residential,False,False,93.161,"LINESTRING (-117.866401 34.0166824, -117.866709 34.0168982, -117.8671234 34.0172664)",,
13462933,Avenue Alipaz,residential,False,False,74.507,"LINESTRING (-117.866401 34.0166824, -117.8660545 34.0169225, -117.8657755 34.0171068)",,
13462933,Avenue Alipaz,residential,False,True,106.26400000000001,"LINESTRING (-117.866401 34.0166824, -117.86671 34.0162548, -117.8669056 34.0158273)",,
13359592,La Tortola Drive,residential,False,False,57.065,"LINESTRING (-117.8671234 34.0172664, -117.8674492 34.0177028)",,
13432683,Avenida Amadis,residential,False,False,89.405,"LINESTRING (-117.8671234 34.0172664, -117.8663713 34.0177742)",,
13359592,La Tortola Drive,residential,False,True,93.161,"LINESTRING (-117.8671234 34.0172664, -117.866709 34.0168982, -117.866401 34.0166824)",,
13359592,La Tortola Drive,residential,False,False,39.183,"LINESTRING (-117.8674492 34.0177028, -117.8676475 34.0180145)",,
13359592,La Tortola Drive,residential,False,True,57.065,"LINESTRING (-117.8674492 34.0177028, -117.8671234 34.0172664)",,
13421351,Calle Marisma,residential,False,True,68.655,"LINESTRING (-117.8674492 34.0177028, -117.8680573 34.0173462)",,
13359592,La Tortola Drive,residential,False,True,39.183,"LINESTRING (-117.8676475 34.0180145, -117.8674492 34.0177028)",,
13359593,La Tortola Drive,residential,False,False,34.425,"LINESTRING (-117.8678752 34.018264, -117.8681026 34.0185096)",,
13359593,La Tortola Drive,residential,False,False,60.445,"LINESTRING (-117.8681026 34.0185096, -117.8685103 34.0189354)",,
13359593,La Tortola Drive,residential,False,True,34.425,"LINESTRING (-117.8681026 34.0185096, -117.8678752 34.018264)",,
13415537,Calle Senita,residential,False,True,194.216,"LINESTRING (-117.8681026 34.0185096, -117.8691771 34.017673, -117.8695596 34.0172549)",,
13462933,Avenue Alipaz,residential,False,False,34.825,"LINESTRING (-117.8657755 34.0171068, -117.865491 34.0173129)",,
13462933,Avenue Alipaz,residential,False,True,74.507,"LINESTRING (-117.8657755 34.0171068, -117.8660545 34.0169225, -117.866401 34.0166824)",,
13379172,Calle Lago,residential,False,False,75.952,"LINESTRING (-117.8705333 34.0209032, -117.8702458 34.0210735, -117.8700275 34.0211433, -117.8697976 34.0211902)",,
13447084,Camino Arroyo,residential,False,True,91.703,"LINESTRING (-117.8705333 34.0209032, -117.8702345 34.0205597, -117.8700205 34.0201998)",,
13379172,Calle Lago,residential,False,True,75.952,"LINESTRING (-117.8697976 34.0211902, -117.8700275 34.0211433, -117.8702458 34.0210735, -117.8705333 34.0209032)",,
13385331,Calle Fortunata,residential,False,False,112.086,"LINESTRING (-117.8697976 34.0211902, -117.8699014 34.0214356, -117.8700508 34.0216752, -117.8703327 34.0220925)",,
13380623,Barnard Avenue,residential,False,False,198.963,"LINESTRING (-117.862853 34.0208013, -117.8608057 34.021369)",,
13384209,North Dommer Avenue,residential,False,False,45.534,"LINESTRING (-117.8637912 34.0165194, -117.8638953 34.0169197)",,
13393217,Brokenbow Lane,residential,False,False,77.412,"LINESTRING (-117.8632095 34.0228812, -117.8633505 34.0235675)",,
13431371,Red Cedar Drive,residential,False,False,108.793,"LINESTRING (-117.8632095 34.0228812, -117.8628031 34.0228918, -117.8625285 34.0229329, -117.8620931 34.0231278)",,
"[13382640, 13431371, 13387197]","['Red Cedar Drive', 'Broken Lance Road', 'Falling Springs Road']",residential,False,"[False, True]",408.975,"LINESTRING (-117.8632095 34.0228812, -117.8633911 34.0228676, -117.8640085 34.0227322, -117.8641249 34.022744, -117.8641944 34.0228376, -117.8645031 34.023829, -117.8644835 34.0239404, -117.8643328 34.0239904, -117.8625681 34.0244022)",,
13393217,Brokenbow Lane,residential,False,True,77.412,"LINESTRING (-117.8633505 34.0235675, -117.8632095 34.0228812)",,
13447084,Camino Arroyo,residential,False,False,53.007,"LINESTRING (-117.8697383 34.0190288, -117.8697995 34.0195028)",,
13410680,Via Juanita Drive,residential,False,True,96.61,"LINESTRING (-117.8697383 34.0190288, -117.8694301 34.0190206, -117.8690828 34.0189072, -117.8689351 34.0187973, -117.868811 34.0187033)",,
13447084,Camino Arroyo,residential,False,True,122.256,"LINESTRING (-117.8697383 34.0190288, -117.8697976 34.0187903, -117.8699296 34.0185744, -117.8704633 34.0181487)",,
13462391,Calle Becerra,residential,False,True,195.961,"LINESTRING (-117.8695596 34.0172549, -117.8678304 34.0162295)",,
13415537,Calle Senita,residential,False,False,194.216,"LINESTRING (-117.8695596 34.0172549, -117.8691771 34.017673, -117.8681026 34.0185096)",,
13462391,Calle Becerra,residential,False,False,40.344,"LINESTRING (-117.8695596 34.0172549, -117.8698034 34.0173696, -117.8699196 34.0174576)",,
13421351,Calle Marisma,residential,False,False,68.655,"LINESTRING (-117.8680573 34.0173462, -117.8674492 34.0177028)",,
13447084,Camino Arroyo,residential,False,True,53.007,"LINESTRING (-117.8697995 34.0195028, -117.8697383 34.0190288)",,
13428497,Calle Cadiz,residential,False,False,194.921,"LINESTRING (-117.8697995 34.0195028, -117.8693451 34.0195326, -117.8690852 34.0195188, -117.8688492 34.0195322, -117.86864 34.0195944, -117.8680284 34.0199546, -117.8678943 34.0200657)",,
13447084,Camino Arroyo,residential,False,False,80.286,"LINESTRING (-117.8697995 34.0195028, -117.8698971 34.019897, -117.8700205 34.0201998)",,
13429895,Scherer Avenue,residential,False,True,53.192,"LINESTRING (-117.863094 34.017711, -117.8630467 34.0175401, -117.8628235 34.0173001)",,
13432683,Avenida Amadis,residential,False,False,78.356,"LINESTRING (-117.8663713 34.0177742, -117.8656548 34.0181535)",,
"[13431587, 13315510, 13444307]","['Eola Drive', 'Ralph Street', 'La Ballen Drive']",residential,False,"[False, True]",429.865,"LINESTRING (-117.8663713 34.0177742, -117.8665885 34.0180018, -117.8667865 34.0183825, -117.8669723 34.0186186, -117.8672569 34.0188604, -117.8673095 34.0189569, -117.8672497 34.0190592, -117.866459 34.0194602, -117.8663455 34.0194771, -117.8662372 34.0194018, -117.8660534 34.0191041, -117.8656548 34.0181535)",,
13432683,Avenida Amadis,residential,False,True,89.405,"LINESTRING (-117.8663713 34.0177742, -117.8671234 34.0172664)",,
13447084,Camino Arroyo,residential,False,False,122.256,"LINESTRING (-117.8704633 34.0181487, -117.8699296 34.0185744, -117.8697976 34.0187903, -117.8697383 34.0190288)",,
13439758,San Vicente Road,residential,False,False,58.064,"LINESTRING (-117.864683 34.0218444, -117.864603 34.0217224, -117.864489 34.0213509)",,
13462391,Calle Becerra,residential,False,False,97.315,"LINESTRING (-117.8669056 34.0158273, -117.8672618 34.0159129, -117.8678304 34.0162295)",,
13462933,Avenue Alipaz,residential,False,False,106.26400000000001,"LINESTRING (-117.8669056 34.0158273, -117.86671 34.0162548, -117.866401 34.0166824)",,
13462933,Avenue Alipaz,residential,False,True,34.825,"LINESTRING (-117.865491 34.0173129, -117.8657755 34.0171068)",,
13385331,Calle Fortunata,residential,False,True,112.086,"LINESTRING (-117.8703327 34.0220925, -117.8700508 34.0216752, -117.8699014 34.0214356, -117.8697976 34.0211902)",,
13428497,Calle Cadiz,residential,False,True,194.921,"LINESTRING (-117.8678943 34.0200657, -117.8680284 34.0199546, -117.86864 34.0195944, -117.8688492 34.0195322, -117.8690852 34.0195188, -117.8693451 34.0195326, -117.8697995 34.0195028)",,
13292019,Calle Granada,residential,False,True,211.73600000000002,"LINESTRING (-117.8679479 34.0209016, -117.8682269 34.0208794, -117.8683932 34.0208394, -117.8685219 34.0207771, -117.8690369 34.0204303, -117.8691925 34.0203636, -117.8694768 34.0203325, -117.8697209 34.0202965, -117.8700205 34.0201998)",,
13404277,Greenriver Road,residential,False,True,103.236,"LINESTRING (-117.8614459 34.0240585, -117.8614086 34.0239102, -117.860902 34.0232565)",,
13462391,Calle Becerra,residential,False,True,40.344,"LINESTRING (-117.8699196 34.0174576, -117.8698034 34.0173696, -117.8695596 34.0172549)",,
13432683,Avenida Amadis,residential,False,False,12.929,"LINESTRING (-117.8650836 34.0182659, -117.8649482 34.0182963)",,
13432683,Avenida Amadis,residential,False,True,54.114000000000004,"LINESTRING (-117.8650836 34.0182659, -117.8651987 34.0182401, -117.8656548 34.0181535)",,
405148104,,secondary,False,False,14.686,"LINESTRING (-117.865336 34.0188849, -117.8651875 34.0189328)",,
405148071,Lemon Avenue,secondary,True,False,72.676,"LINESTRING (-117.865336 34.0188849, -117.8651096 34.0183461, -117.8650836 34.0182659)",,
405148104,,secondary,False,True,14.686,"LINESTRING (-117.8651875 34.0189328, -117.865336 34.0188849)",,
"[405152477, 405152478]",Lemon Avenue,secondary,True,False,170.675,"LINESTRING (-117.8651875 34.0189328, -117.8652812 34.0191487, -117.865544 34.019703, -117.8655911 34.0198023, -117.8656459 34.0199015, -117.8658856 34.0203539)",3,
405143497,La Puente Road,secondary,False,True,13.853,"LINESTRING (-117.8658856 34.0203539, -117.8660152 34.0202908)",5,40 mph
"[405143496, 405143497]",La Puente Road,secondary,False,False,154.517,"LINESTRING (-117.8658856 34.0203539, -117.8655518 34.0205033, -117.8654227 34.0205548, -117.8654073 34.0205609, -117.865203 34.0206381, -117.8647715 34.0207654, -117.8643435 34.0208917)",5,40 mph
405148099,Lemon Avenue,secondary,True,False,64.508,"LINESTRING (-117.8658856 34.0203539, -117.8659503 34.0204652, -117.8660483 34.0206337, -117.8660913 34.0207782, -117.8661196 34.0208966)",,40 mph
405148103,,secondary,False,True,11.7,"LINESTRING (-117.8662452 34.0208813, -117.8661196 34.0208966)",,40 mph
"[405148082, 405148086, 405148078]",Lemon Avenue,secondary,True,False,69.226,"LINESTRING (-117.8662452 34.0208813, -117.8662287 34.0207893, -117.8661409 34.0205492, -117.866069 34.0203982, -117.866033 34.0203225, -117.8660152 34.0202908)","['4', '3']",40 mph
405148103,,secondary,False,False,11.7,"LINESTRING (-117.8661196 34.0208966, -117.8662452 34.0208813)",,40 mph
