osmid,name,highway,oneway,reversed,length,geometry,ref
18713313,Greendale Drive,residential,False,False,865.081,"LINESTRING (-90.3148577 38.6969547, -90.3145023 38.6969317, -90.3143373 38.6969139, -90.3141724 38.6968898, -90.3139819 38.6968563, -90.3137915 38.6968144, -90.313369 38.6967056, -90.3132872 38.6966888, -90.3132188 38.6966815, -90.3130297 38.6966689, -90.3129828 38.6966627, -90.3129412 38.6966543, -90.3126515 38.6965423, -90.3125563 38.6965088, -90.3123954 38.6964648, -90.3112863 38.6961759, -90.310825 38.6960556, -90.3107432 38.6960409, -90.3106801 38.6960399, -90.310609 38.6960493, -90.3105406 38.696065, -90.3104602 38.6960954, -90.3103918 38.6961362, -90.3103435 38.6961759, -90.3103006 38.6962272, -90.3102657 38.696289, -90.3102496 38.6963382, -90.3102402 38.6963926, -90.3102376 38.6964606, -90.3102456 38.6966313, -90.310255 38.6966951, -90.3102778 38.6967715, -90.3103073 38.6968322, -90.3103556 38.6969055, -90.3104065 38.6969683, -90.310487 38.6970342, -90.3105594 38.6970908, -90.3106654 38.6971588, -90.310778 38.6972174, -90.3108947 38.6972708, -90.3110664 38.697342, -90.3121258 38.6977491, -90.3130136 38.6980903, -90.3140382 38.6984985)",
18693654,Normandy Avenue,residential,False,True,185.81199999999998,"LINESTRING (-90.3140382 38.6984985, -90.31409 38.698401, -90.3148577 38.6969547)",
18713313,Greendale Drive,residential,False,True,865.0810000000001,"LINESTRING (-90.3140382 38.6984985, -90.3130136 38.6980903, -90.3121258 38.6977491, -90.3110664 38.697342, -90.3108947 38.6972708, -90.310778 38.6972174, -90.3106654 38.6971588, -90.3105594 38.6970908, -90.310487 38.6970342, -90.3104065 38.6969683, -90.3103556 38.6969055, -90.3103073 38.6968322, -90.3102778 38.6967715, -90.310255 38.6966951, -90.3102456 38.6966313, -90.3102376 38.6964606, -90.3102402 38.6963926, -90.3102496 38.6963382, -90.3102657 38.696289, -90.3103006 38.6962272, -90.3103435 38.6961759, -90.3103918 38.6961362, -90.3104602 38.6960954, -90.3105406 38.696065, -90.310609 38.6960493, -90.3106801 38.6960399, -90.3107432 38.6960409, -90.310825 38.6960556, -90.3112863 38.6961759, -90.3123954 38.6964648, -90.3125563 38.6965088, -90.3126515 38.6965423, -90.3129412 38.6966543, -90.3129828 38.6966627, -90.3130297 38.6966689, -90.3132188 38.6966815, -90.3132872 38.6966888, -90.313369 38.6967056, -90.3137915 38.6968144, -90.3139819 38.6968563, -90.3141724 38.6968898, -90.3143373 38.6969139, -90.3145023 38.6969317, -90.3148577 38.6969547)",
713372905,Saint Charles Rock Road,primary,False,True,101.424,"LINESTRING (-90.3143977 38.6909988, -90.3152613 38.6916133)",MO 180
"[18709640, 18712866]","['Austin Drive', 'Cory Place']",residential,False,"[False, True]",228.955,"LINESTRING (-90.3143977 38.6909988, -90.3145921 38.690735, -90.3146914 38.6906115, -90.3150655 38.6901781, -90.3152841 38.6903362, -90.3160942 38.6909098)",
713372905,Saint Charles Rock Road,primary,False,False,101.424,"LINESTRING (-90.3152613 38.6916133, -90.3143977 38.6909988)",MO 180
713372905,Saint Charles Rock Road,primary,False,True,42.52,"LINESTRING (-90.3152613 38.6916133, -90.3156167 38.6918765)",MO 180
18716328,Wageley Place,residential,False,True,106.514,"LINESTRING (-90.3152613 38.6916133, -90.3157616 38.6911946, -90.3160942 38.6909098)",
713372905,Saint Charles Rock Road,primary,False,False,42.52,"LINESTRING (-90.3156167 38.6918765, -90.3152613 38.6916133)",MO 180
713372905,Saint Charles Rock Road,primary,False,True,91.058,"LINESTRING (-90.3156167 38.6918765, -90.3163758 38.6924418)",MO 180
18712551,Colfax Drive,residential,False,False,252.65300000000002,"LINESTRING (-90.3156167 38.6918765, -90.315524 38.6920008, -90.3152923 38.6923116, -90.3152473 38.692372, -90.3141522 38.6938402)",
713372905,Saint Charles Rock Road,primary,False,False,91.058,"LINESTRING (-90.3163758 38.6924418, -90.3156167 38.6918765)",MO 180
18703676,Atwater Avenue,residential,False,False,204.648,"LINESTRING (-90.3163758 38.6924418, -90.3160622 38.6928613, -90.3160475 38.6928809, -90.3152122 38.6940425)",
713372905,Saint Charles Rock Road,primary,False,True,79.44300000000001,"LINESTRING (-90.3163758 38.6924418, -90.3165614 38.6925752, -90.3166644 38.6926493, -90.317049 38.6929259)",MO 180
18699939,Hillsdale Drive,residential,False,False,206.288,"LINESTRING (-90.310487 38.6940742, -90.3128017 38.694496)",
18711932,Rockdale Avenue,residential,False,False,97.637,"LINESTRING (-90.310487 38.6940742, -90.3103019 38.6949403)",
18711932,Rockdale Avenue,residential,False,True,111.38,"LINESTRING (-90.310487 38.6940742, -90.3105192 38.6939166, -90.3105219 38.6938685, -90.3105138 38.6938182, -90.3104977 38.6937554, -90.3101866 38.6931211)",
18699939,Hillsdale Drive,residential,False,False,274.173,"LINESTRING (-90.3128017 38.694496, -90.3158742 38.6950696)",
18699939,Hillsdale Drive,residential,False,True,206.288,"LINESTRING (-90.3128017 38.694496, -90.310487 38.6940742)",
18718088,Yorktown Drive,residential,False,False,97.837,"LINESTRING (-90.3128017 38.694496, -90.3125536 38.6953543)",
18718088,Yorktown Drive,residential,False,True,97.111,"LINESTRING (-90.3128017 38.694496, -90.3130619 38.6936466)",
18701489,Marillac Drive,residential,False,False,200.765,"LINESTRING (-90.3103019 38.6949403, -90.3125536 38.6953543)",
18711932,Rockdale Avenue,residential,False,False,45.478,"LINESTRING (-90.3103019 38.6949403, -90.3102054 38.6953423)",
18711932,Rockdale Avenue,residential,False,True,97.637,"LINESTRING (-90.3103019 38.6949403, -90.310487 38.6940742)",
18701489,Marillac Drive,residential,False,False,256.559,"LINESTRING (-90.3125536 38.6953543, -90.315429 38.6958902)",
18701489,Marillac Drive,residential,False,True,200.765,"LINESTRING (-90.3125536 38.6953543, -90.3103019 38.6949403)",
18718088,Yorktown Drive,residential,False,True,97.837,"LINESTRING (-90.3125536 38.6953543, -90.3128017 38.694496)",
18711632,Leadale Drive,residential,False,False,97.406,"LINESTRING (-90.3152122 38.6940425, -90.3163061 38.6942385)",
18711632,Leadale Drive,residential,False,True,94.705,"LINESTRING (-90.3152122 38.6940425, -90.3141522 38.6938402)",
18703676,Atwater Avenue,residential,False,True,204.648,"LINESTRING (-90.3152122 38.6940425, -90.3160475 38.6928809, -90.3160622 38.6928613, -90.3163758 38.6924418)",
18711632,Leadale Drive,residential,False,False,256.292,"LINESTRING (-90.3101866 38.6931211, -90.3130619 38.6936466)",
18711932,Rockdale Avenue,residential,False,False,111.38,"LINESTRING (-90.3101866 38.6931211, -90.3104977 38.6937554, -90.3105138 38.6938182, -90.3105219 38.6938685, -90.3105192 38.6939166, -90.310487 38.6940742)",
18711932,Rockdale Avenue,residential,False,True,38.254999999999995,"LINESTRING (-90.3101866 38.6931211, -90.3100768 38.6929026, -90.3100257 38.6928008)",
18711632,Leadale Drive,residential,False,False,97.042,"LINESTRING (-90.3130619 38.6936466, -90.3141522 38.6938402)",
18711632,Leadale Drive,residential,False,True,256.292,"LINESTRING (-90.3130619 38.6936466, -90.3101866 38.6931211)",
18718088,Yorktown Drive,residential,False,False,97.111,"LINESTRING (-90.3130619 38.6936466, -90.3128017 38.694496)",
18711632,Leadale Drive,residential,False,False,94.705,"LINESTRING (-90.3141522 38.6938402, -90.3152122 38.6940425)",
18711632,Leadale Drive,residential,False,True,97.042,"LINESTRING (-90.3141522 38.6938402, -90.3130619 38.6936466)",
18712551,Colfax Drive,residential,False,True,252.65300000000002,"LINESTRING (-90.3141522 38.6938402, -90.3152473 38.692372, -90.3152923 38.6923116, -90.315524 38.6920008, -90.3156167 38.6918765)",
18711932,Rockdale Avenue,residential,False,False,38.254999999999995,"LINESTRING (-90.3100257 38.6928008, -90.3100768 38.6929026, -90.3101866 38.6931211)",
18711932,Rockdale Avenue,residential,False,True,45.478,"LINESTRING (-90.3102054 38.6953423, -90.3103019 38.6949403)",
"[18709640, 18712866]","['Austin Drive', 'Cory Place']",residential,False,"[False, True]",228.95499999999998,"LINESTRING (-90.3160942 38.6909098, -90.3152841 38.6903362, -90.3150655 38.6901781, -90.3146914 38.6906115, -90.3145921 38.690735, -90.3143977 38.6909988)",
18716328,Wageley Place,residential,False,False,106.514,"LINESTRING (-90.3160942 38.6909098, -90.3157616 38.6911946, -90.3152613 38.6916133)",
