osmid,name,highway,oneway,reversed,length,geometry,lanes
534432149,East 39th Place,residential,True,False,132.768,"LINESTRING (-80.277345 25.858279, -80.276019 25.858322)",
11149076,East 3rd Court,residential,False,True,55.876,"LINESTRING (-80.276019 25.858322, -80.2760199 25.8578195)",
534432469,East 3rd Court,residential,False,False,55.289,"LINESTRING (-80.276019 25.858322, -80.2760244 25.8588192)",
534432468,East 39th Place,residential,True,False,135.82999999999998,"LINESTRING (-80.276019 25.858322, -80.2754017 25.8583366, -80.2753228 25.8583384, -80.2750234 25.8583455, -80.2748638 25.8583492, -80.274662 25.858354)",
48419944,East 4th Avenue,secondary,False,False,49.271,"LINESTRING (-80.274662 25.858354, -80.2746604 25.8579109)",4
48419944,East 4th Avenue,secondary,False,True,55.852999999999994,"LINESTRING (-80.274662 25.858354, -80.2746619 25.8586262, -80.2746635 25.8588563)",4
11126329,East 43rd Street,residential,False,True,410.503,"LINESTRING (-80.278747 25.861476, -80.2828471 25.861347)",
744579055,East 2nd Avenue,residential,False,True,105.081,"LINESTRING (-80.278747 25.861476, -80.278742 25.860531)",
11126329,East 43rd Street,residential,False,False,409.969,"LINESTRING (-80.278747 25.861476, -80.2753337 25.8615911, -80.2748717 25.8616067, -80.2746526 25.8616141)",
48419944,East 4th Avenue,secondary,False,False,102.756,"LINESTRING (-80.2746526 25.8616141, -80.2746551 25.86069)",4
11126329,East 43rd Street,residential,False,True,409.969,"LINESTRING (-80.2746526 25.8616141, -80.2748717 25.8616067, -80.2753337 25.8615911, -80.278747 25.861476)",
11157827,East 34th Street,residential,False,False,78.153,"LINESTRING (-80.279408 25.853133, -80.278627 25.853129)",
"[11129704, 11119506]","['East 35th Street', 'East 1st Court']",residential,False,"[False, True]",240.488,"LINESTRING (-80.279408 25.853133, -80.27944 25.854252, -80.280599 25.854223)",
609144245,East 2nd Avenue,residential,False,False,100.999,"LINESTRING (-80.278701 25.858705, -80.278727 25.859613)",
609144245,East 2nd Avenue,residential,False,True,53.209,"LINESTRING (-80.278701 25.858705, -80.2786966 25.8582265)",
11137629,East 40th Street,residential,False,True,203.202,"LINESTRING (-80.278701 25.858705, -80.2787974 25.8586925, -80.280729 25.858618)",
534432148,East 2nd Court,residential,False,True,55.042,"LINESTRING (-80.277342 25.858774, -80.277345 25.858279)",
236099861,East 40th Street,residential,True,False,136.523,"LINESTRING (-80.277342 25.858774, -80.2786359 25.8587267, -80.278701 25.858705)",
11147476,East 3rd Avenue,residential,False,False,99.416,"LINESTRING (-80.276676 25.858794, -80.276688 25.859688)",
236099861,East 40th Street,residential,True,False,66.678,"LINESTRING (-80.276676 25.858794, -80.277342 25.858774)",
236099861,East 40th Street,residential,True,False,65.26,"LINESTRING (-80.2760244 25.8588192, -80.276676 25.858794)",
534432469,East 3rd Court,residential,False,True,55.289,"LINESTRING (-80.2760244 25.8588192, -80.276019 25.858322)",
48419944,East 4th Avenue,secondary,False,False,55.852999999999994,"LINESTRING (-80.2746635 25.8588563, -80.2746619 25.8586262, -80.274662 25.858354)",4
48419944,East 4th Avenue,secondary,False,True,99.82,"LINESTRING (-80.2746635 25.8588563, -80.274661 25.8592594, -80.2746609 25.8593249, -80.27466 25.859754)",4
236099861,East 40th Street,residential,True,False,136.243,"LINESTRING (-80.2746635 25.8588563, -80.2748735 25.8588554, -80.2749095 25.8588542, -80.275028 25.8588505, -80.2754742 25.8588365, -80.2760244 25.8588192)",
11140098,East 36th Street,residential,False,False,200.703,"LINESTRING (-80.278641 25.854991, -80.276636 25.85504)",
11140098,East 36th Street,residential,False,True,198.294,"LINESTRING (-80.278641 25.854991, -80.280621 25.854918)",
11161058,East 2nd Avenue,residential,False,False,102.191,"LINESTRING (-80.278641 25.854991, -80.278649 25.85591)",
11161058,East 2nd Avenue,residential,False,True,103.542,"LINESTRING (-80.278641 25.854991, -80.278621 25.85406)",
11140098,East 36th Street,residential,False,False,197.116,"LINESTRING (-80.276636 25.85504, -80.274669 25.855136)",
11140098,East 36th Street,residential,False,True,200.703,"LINESTRING (-80.276636 25.85504, -80.278641 25.854991)",
11147485,East 3rd Avenue,residential,False,True,97.965,"LINESTRING (-80.276636 25.85504, -80.276643 25.854159)",
11140098,East 36th Street,residential,False,True,197.116,"LINESTRING (-80.274669 25.855136, -80.276636 25.85504)",
585395812,East 4th Avenue,secondary,False,False,103.19,"LINESTRING (-80.274669 25.855136, -80.2746709 25.8548403, -80.2746718 25.8546979, -80.274675 25.854208)",4
585395812,East 4th Avenue,secondary,False,True,102.30099999999999,"LINESTRING (-80.274669 25.855136, -80.2746677 25.8553375, -80.274666 25.8555898, -80.2746649 25.8557612, -80.274663 25.856056)",4
11147206,East 2nd Court,residential,False,False,55.718,"LINESTRING (-80.277335 25.857778, -80.277345 25.858279)",
609144249,East 39th Street,residential,True,False,136.102,"LINESTRING (-80.277335 25.857778, -80.2786041 25.8577441, -80.2786925 25.8577616)",
11147476,East 3rd Avenue,residential,False,False,103.079,"LINESTRING (-80.276688 25.859688, -80.276693 25.860615)",
11147476,East 3rd Avenue,residential,False,True,99.416,"LINESTRING (-80.276688 25.859688, -80.276676 25.858794)",
744579054,East 41st Street,tertiary,False,True,204.194,"LINESTRING (-80.276688 25.859688, -80.278727 25.859613)",2
744579054,East 41st Street,tertiary,False,False,203.05599999999998,"LINESTRING (-80.276688 25.859688, -80.2754449 25.8597285, -80.2753347 25.859732, -80.2751701 25.8597374, -80.27466 25.859754)",2
11147476,East 3rd Avenue,residential,False,True,103.079,"LINESTRING (-80.276693 25.860615, -80.276688 25.859688)",
11157753,East 42nd Street,residential,False,True,205.235,"LINESTRING (-80.276693 25.860615, -80.278742 25.860531)",
11157753,East 42nd Street,residential,False,False,204.082,"LINESTRING (-80.276693 25.860615, -80.2751388 25.8606722, -80.2746551 25.86069)",
11147485,East 3rd Avenue,residential,False,False,105.303,"LINESTRING (-80.276649 25.853212, -80.276643 25.854159)",
11157827,East 34th Street,residential,False,True,198.146,"LINESTRING (-80.276649 25.853212, -80.278627 25.853129)",
11157827,East 34th Street,residential,False,False,197.442,"LINESTRING (-80.276649 25.853212, -80.2757127 25.8532405, -80.2752783 25.8532537, -80.2751765 25.8532568, -80.2750505 25.8532606, -80.274677 25.853272)",
11147487,East 3rd Avenue,residential,False,False,104.97,"LINESTRING (-80.276656 25.855982, -80.27665 25.856926)",
11156508,East 37th Street,residential,False,True,199.588,"LINESTRING (-80.276656 25.855982, -80.278649 25.85591)",
11156508,East 37th Street,residential,False,False,199.59699999999998,"LINESTRING (-80.276656 25.855982, -80.2751267 25.8560388, -80.274663 25.856056)",
11147487,East 3rd Avenue,residential,False,True,104.97,"LINESTRING (-80.27665 25.856926, -80.276656 25.855982)",
11152979,East 38th Street,residential,False,True,202.44,"LINESTRING (-80.27665 25.856926, -80.2786712 25.8568466)",
11152979,East 38th Street,residential,False,False,199.5,"LINESTRING (-80.27665 25.856926, -80.2750919 25.8569643, -80.274657 25.856975)",
11149076,East 3rd Court,residential,False,False,55.876,"LINESTRING (-80.2760199 25.8578195, -80.276019 25.858322)",
534454001,East 39th Street,residential,True,False,131.673,"LINESTRING (-80.2760199 25.8578195, -80.277335 25.857778)",
11152979,East 38th Street,residential,False,False,202.44,"LINESTRING (-80.2786712 25.8568466, -80.27665 25.856926)",
11161058,East 2nd Avenue,residential,False,False,101.766,"LINESTRING (-80.2786712 25.8568466, -80.2786925 25.8577616)",
11161058,East 2nd Avenue,residential,False,True,104.169,"LINESTRING (-80.2786712 25.8568466, -80.278649 25.85591)",
11152979,East 38th Street,residential,False,True,203.50099999999998,"LINESTRING (-80.2786712 25.8568466, -80.2787474 25.8568617, -80.280701 25.85678)",
11152979,East 38th Street,residential,False,True,199.5,"LINESTRING (-80.274657 25.856975, -80.2750919 25.8569643, -80.27665 25.856926)",
585395812,East 4th Avenue,secondary,False,False,102.19,"LINESTRING (-80.274657 25.856975, -80.274658 25.8568207, -80.274663 25.856056)",4
585395812,East 4th Avenue,secondary,False,True,98.675,"LINESTRING (-80.274657 25.856975, -80.2746585 25.8573783, -80.2746587 25.857429, -80.274659 25.8575147, -80.2746602 25.8578624)",4
11156508,East 37th Street,residential,False,False,199.588,"LINESTRING (-80.278649 25.85591, -80.276656 25.855982)",
11156508,East 37th Street,residential,False,True,200.742,"LINESTRING (-80.278649 25.85591, -80.280654 25.855849)",
11161058,East 2nd Avenue,residential,False,False,104.169,"LINESTRING (-80.278649 25.85591, -80.2786712 25.8568466)",
11161058,East 2nd Avenue,residential,False,True,102.191,"LINESTRING (-80.278649 25.85591, -80.278641 25.854991)",
11156508,East 37th Street,residential,False,True,199.59699999999998,"LINESTRING (-80.274663 25.856056, -80.2751267 25.8560388, -80.276656 25.855982)",
585395812,East 4th Avenue,secondary,False,False,102.30100000000002,"LINESTRING (-80.274663 25.856056, -80.2746649 25.8557612, -80.274666 25.8555898, -80.2746677 25.8553375, -80.274669 25.855136)",4
585395812,East 4th Avenue,secondary,False,True,102.19,"LINESTRING (-80.274663 25.856056, -80.274658 25.8568207, -80.274657 25.856975)",4
11157827,East 34th Street,residential,False,True,197.442,"LINESTRING (-80.274677 25.853272, -80.2750505 25.8532606, -80.2751765 25.8532568, -80.2752783 25.8532537, -80.2757127 25.8532405, -80.276649 25.853212)",
585395812,East 4th Avenue,secondary,False,True,104.07900000000001,"LINESTRING (-80.274677 25.853272, -80.2746766 25.8534452, -80.2746759 25.8537638, -80.2746753 25.8540776, -80.274675 25.854208)",4
48419944,East 4th Avenue,secondary,False,True,49.271,"LINESTRING (-80.2746604 25.8579109, -80.274662 25.858354)",4
585395812,East 4th Avenue,secondary,False,False,5.393,"LINESTRING (-80.2746604 25.8579109, -80.2746602 25.8578624)",4
48419944,East 4th Avenue,secondary,False,False,99.82,"LINESTRING (-80.27466 25.859754, -80.2746609 25.8593249, -80.274661 25.8592594, -80.2746635 25.8588563)",4
48419944,East 4th Avenue,secondary,False,True,104.08000000000001,"LINESTRING (-80.27466 25.859754, -80.274656 25.860368, -80.2746559 25.8603966, -80.2746551 25.86069)",4
744579054,East 41st Street,tertiary,False,True,203.056,"LINESTRING (-80.27466 25.859754, -80.2751701 25.8597374, -80.2753347 25.859732, -80.2754449 25.8597285, -80.276688 25.859688)",2
48419944,East 4th Avenue,secondary,False,True,102.756,"LINESTRING (-80.2746551 25.86069, -80.2746526 25.8616141)",4
11157753,East 42nd Street,residential,False,True,204.082,"LINESTRING (-80.2746551 25.86069, -80.2751388 25.8606722, -80.276693 25.860615)",
48419944,East 4th Avenue,secondary,False,False,104.08000000000001,"LINESTRING (-80.2746551 25.86069, -80.2746559 25.8603966, -80.274656 25.860368, -80.27466 25.859754)",4
11157753,East 42nd Street,residential,False,False,205.235,"LINESTRING (-80.278742 25.860531, -80.276693 25.860615)",
744579055,East 2nd Avenue,residential,False,False,105.081,"LINESTRING (-80.278742 25.860531, -80.278747 25.861476)",
744579055,East 2nd Avenue,residential,False,True,102.088,"LINESTRING (-80.278742 25.860531, -80.278727 25.859613)",
11157753,East 42nd Street,residential,False,True,407.627,"LINESTRING (-80.278742 25.860531, -80.2820953 25.8604335, -80.2826092 25.8604185, -80.2828137 25.8604126)",
11157827,East 34th Street,residential,False,False,198.146,"LINESTRING (-80.278627 25.853129, -80.276649 25.853212)",
11157827,East 34th Street,residential,False,True,78.153,"LINESTRING (-80.278627 25.853129, -80.279408 25.853133)",
11161058,East 2nd Avenue,residential,False,False,103.524,"LINESTRING (-80.278627 25.853129, -80.278621 25.85406)",
11161058,East 2nd Avenue,residential,False,True,101.766,"LINESTRING (-80.2786925 25.8577616, -80.2786712 25.8568466)",
609144245,East 2nd Avenue,residential,False,False,51.696,"LINESTRING (-80.2786925 25.8577616, -80.2786966 25.8582265)",
585390845,East 39th Street,residential,False,True,201.28799999999998,"LINESTRING (-80.2786925 25.8577616, -80.2787789 25.8577689, -80.280702 25.857695)",
11162158,East 41st Street,tertiary,False,True,204.036,"LINESTRING (-80.278727 25.859613, -80.280765 25.859552)",2
609144245,East 2nd Avenue,residential,False,True,100.999,"LINESTRING (-80.278727 25.859613, -80.278701 25.858705)",
744579054,East 41st Street,tertiary,False,False,204.194,"LINESTRING (-80.278727 25.859613, -80.276688 25.859688)",2
744579055,East 2nd Avenue,residential,False,False,102.088,"LINESTRING (-80.278727 25.859613, -80.278742 25.860531)",
585395808,East 39th Street,residential,True,False,29.777,"LINESTRING (-80.2746602 25.8578624, -80.2749576 25.857853)",
585395812,East 4th Avenue,secondary,False,True,5.393,"LINESTRING (-80.2746602 25.8578624, -80.2746604 25.8579109)",4
585395812,East 4th Avenue,secondary,False,False,98.67499999999998,"LINESTRING (-80.2746602 25.8578624, -80.274659 25.8575147, -80.2746587 25.857429, -80.2746585 25.8573783, -80.274657 25.856975)",4
534465058,East 39th Street,residential,True,False,90.081,"LINESTRING (-80.2751202 25.8578479, -80.2760199 25.8578195)",
585395821,East 39th Street,residential,False,False,16.28,"LINESTRING (-80.2751202 25.8578479, -80.2749576 25.857853)",
585395821,East 39th Street,residential,False,True,16.28,"LINESTRING (-80.2749576 25.857853, -80.2751202 25.8578479)",
