osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
18822152,,residential,False,True,107.85900000000001,"LINESTRING (-72.092204 42.944819, -72.092601 42.945141, -72.092838 42.945299, -72.092984 42.94543, -72.093087 42.945539)",,
18832756,Silvers Road,residential,False,True,24.144,"LINESTRING (-72.093744 42.946804, -72.093814 42.946593)",,
18826022,,residential,False,False,155.66299999999998,"LINESTRING (-72.093744 42.946804, -72.093642 42.947059, -72.093558 42.947231, -72.093468 42.947524, -72.09335 42.94783, -72.093245 42.947975, -72.093066 42.948082)",,
18826022,,residential,False,True,155.663,"LINESTRING (-72.093066 42.948082, -72.093245 42.947975, -72.09335 42.94783, -72.093468 42.947524, -72.093558 42.947231, -72.093642 42.947059, -72.093744 42.946804)",,
18830543,Peanut Row,residential,False,True,74.096,"LINESTRING (-72.093066 42.948082, -72.09298 42.948334, -72.092828 42.948648, -72.092772 42.948709)",,
18833061,Prospect Street,residential,False,False,88.012,"LINESTRING (-72.093066 42.948082, -72.09284 42.948132, -72.092611 42.948162, -72.09222 42.948195, -72.092001 42.948193)",,
18833074,Prospect Street,residential,False,True,16.299,"LINESTRING (-72.094686 42.945662, -72.0947637 42.9455269)",,
18829309,Canal Street,residential,False,True,107.273,"LINESTRING (-72.094686 42.945662, -72.095439 42.945925, -72.095869 42.946087)",,
18833075,Prospect Street,residential,False,False,20.357,"LINESTRING (-72.094686 42.945662, -72.094523 42.945639, -72.094445 42.945662)",,
18831559,Main Street,tertiary,False,False,24.798,"LINESTRING (-72.0942758 42.9451697, -72.0945494 42.9452678)",2,30 mph
18830476,Church Street,residential,False,False,43.424,"LINESTRING (-72.0942758 42.9451697, -72.0941685 42.9450067, -72.094066 42.944811)",2,25 mph
18831559,Main Street,tertiary,False,True,60.324,"LINESTRING (-72.0942758 42.9451697, -72.0940371 42.9450774, -72.093911 42.9450165, -72.0937957 42.9449419, -72.093697 42.944844)",2,30 mph
18833308,School Street,residential,False,False,33.644,"LINESTRING (-72.093917 42.944207, -72.094316 42.944128)",,
18830476,Church Street,residential,False,False,124.384,"LINESTRING (-72.093917 42.944207, -72.0939 42.944109, -72.093755 42.943607, -72.093592 42.943309, -72.093482 42.943226, -72.093421 42.943172)",2,25 mph
18830476,Church Street,residential,False,True,68.354,"LINESTRING (-72.093917 42.944207, -72.093983 42.944569, -72.094066 42.944811)",2,25 mph
18830476,Church Street,residential,False,True,124.384,"LINESTRING (-72.093421 42.943172, -72.093482 42.943226, -72.093592 42.943309, -72.093755 42.943607, -72.0939 42.944109, -72.093917 42.944207)",2,25 mph
18831559,Main Street,tertiary,False,False,197.674,"LINESTRING (-72.093421 42.943172, -72.093338 42.943549, -72.093207 42.943881, -72.09321 42.943984, -72.093231 42.944159, -72.093395 42.944468, -72.093557 42.944725, -72.093697 42.944844)",2,30 mph
18830543,Peanut Row,residential,False,False,74.096,"LINESTRING (-72.092772 42.948709, -72.092828 42.948648, -72.09298 42.948334, -72.093066 42.948082)",,
18830602,Dion Grove Road,residential,False,False,184.429,"LINESTRING (-72.100195 42.946242, -72.100053 42.946334, -72.09991 42.946463, -72.099878 42.946531, -72.099928 42.946687, -72.100059 42.946823, -72.100233 42.946971, -72.10073 42.947159, -72.100845 42.947167, -72.100918 42.947153, -72.101141 42.94702)",,
18835388,Nelson Road,tertiary,False,False,115.81400000000001,"LINESTRING (-72.100195 42.946242, -72.10029 42.94632, -72.101141 42.94702)",2,30 mph
18835388,Nelson Road,tertiary,False,True,138.992,"LINESTRING (-72.100195 42.946242, -72.099826 42.945936, -72.099437 42.945689, -72.098921 42.945418)",2,30 mph
18830602,Dion Grove Road,residential,False,True,184.429,"LINESTRING (-72.101141 42.94702, -72.100918 42.947153, -72.100845 42.947167, -72.10073 42.947159, -72.100233 42.946971, -72.100059 42.946823, -72.099928 42.946687, -72.099878 42.946531, -72.09991 42.946463, -72.100053 42.946334, -72.100195 42.946242)",,
18835388,Nelson Road,tertiary,False,True,115.81400000000001,"LINESTRING (-72.101141 42.94702, -72.10029 42.94632, -72.100195 42.946242)",2,30 mph
18830854,Island Street,residential,False,False,70.065,"LINESTRING (-72.095885 42.945457, -72.095869 42.946087)",,
18831559,Main Street,tertiary,False,False,256.182,"LINESTRING (-72.095885 42.945457, -72.096178 42.945374, -72.096593 42.945227, -72.096902 42.945166, -72.097316 42.94518, -72.098274 42.945316, -72.098921 42.945418)",2,30 mph
18831559,Main Street,tertiary,False,True,87.62,"LINESTRING (-72.095885 42.945457, -72.095738 42.945499, -72.095375 42.945511, -72.0948552 42.945368)",2,30 mph
18831270,Mills Alley,residential,False,False,89.441,"LINESTRING (-72.094445 42.945662, -72.094213 42.945522, -72.093871 42.94539, -72.09348 42.945296)",,
18833075,Prospect Street,residential,False,False,118.626,"LINESTRING (-72.094445 42.945662, -72.094287 42.945752, -72.094056 42.945991, -72.093814 42.946593)",,
18833075,Prospect Street,residential,False,True,20.357,"LINESTRING (-72.094445 42.945662, -72.094523 42.945639, -72.094686 42.945662)",,
18831270,Mills Alley,residential,False,True,89.44099999999999,"LINESTRING (-72.09348 42.945296, -72.093871 42.94539, -72.094213 42.945522, -72.094445 42.945662)",,
18832747,Cadacut Street,residential,False,False,41.879999999999995,"LINESTRING (-72.09348 42.945296, -72.093203 42.945463, -72.093087 42.945539)",,
18832747,Cadacut Street,residential,False,True,53.725,"LINESTRING (-72.09348 42.945296, -72.093577 42.945177, -72.093633 42.945044, -72.093697 42.944844)",,
18831559,Main Street,tertiary,False,False,60.324,"LINESTRING (-72.093697 42.944844, -72.0937957 42.9449419, -72.093911 42.9450165, -72.0940371 42.9450774, -72.0942758 42.9451697)",2,30 mph
18831559,Main Street,tertiary,False,True,197.67399999999998,"LINESTRING (-72.093697 42.944844, -72.093557 42.944725, -72.093395 42.944468, -72.093231 42.944159, -72.09321 42.943984, -72.093207 42.943881, -72.093338 42.943549, -72.093421 42.943172)",2,30 mph
18832747,Cadacut Street,residential,False,False,53.725,"LINESTRING (-72.093697 42.944844, -72.093633 42.945044, -72.093577 42.945177, -72.09348 42.945296)",,
18831559,Main Street,tertiary,False,True,27.271,"LINESTRING (-72.0948552 42.945368, -72.0945494 42.9452678)",2,30 mph
18833074,Prospect Street,residential,False,False,19.174,"LINESTRING (-72.0948552 42.945368, -72.0947637 42.9455269)",,
18831559,Main Street,tertiary,False,False,87.61999999999999,"LINESTRING (-72.0948552 42.945368, -72.095375 42.945511, -72.095738 42.945499, -72.095885 42.945457)",2,30 mph
18831559,Main Street,tertiary,False,True,256.182,"LINESTRING (-72.098921 42.945418, -72.098274 42.945316, -72.097316 42.94518, -72.096902 42.945166, -72.096593 42.945227, -72.096178 42.945374, -72.095885 42.945457)",2,30 mph
18835388,Nelson Road,tertiary,False,False,138.992,"LINESTRING (-72.098921 42.945418, -72.099437 42.945689, -72.099826 42.945936, -72.100195 42.946242)",2,30 mph
18832756,Silvers Road,residential,False,False,24.144,"LINESTRING (-72.093814 42.946593, -72.093744 42.946804)",,
18832747,Cadacut Street,residential,False,True,151.20800000000003,"LINESTRING (-72.093814 42.946593, -72.093662 42.946558, -72.093484 42.946537, -72.093373 42.946513, -72.093301 42.946462, -72.093219 42.946351, -72.093107 42.945994, -72.093059 42.945868, -72.09307 42.945646, -72.093087 42.945539)",,
18833075,Prospect Street,residential,False,True,118.626,"LINESTRING (-72.093814 42.946593, -72.094056 42.945991, -72.094287 42.945752, -72.094445 42.945662)",,
18833061,Prospect Street,residential,False,False,115.29,"LINESTRING (-72.092001 42.948193, -72.091652 42.948098, -72.091271 42.948029, -72.090626 42.947961)",,
18833061,Prospect Street,residential,False,True,88.012,"LINESTRING (-72.092001 42.948193, -72.09222 42.948195, -72.092611 42.948162, -72.09284 42.948132, -72.093066 42.948082)",,
18833061,Prospect Street,residential,False,True,115.29,"LINESTRING (-72.090626 42.947961, -72.091271 42.948029, -72.091652 42.948098, -72.092001 42.948193)",,
18833308,School Street,residential,False,True,71.993,"LINESTRING (-72.094954 42.943738, -72.094922 42.943777, -72.094858 42.943909, -72.094774 42.943981, -72.09465 42.944035, -72.094316 42.944128)",,
18831559,Main Street,tertiary,False,False,27.271,"LINESTRING (-72.0945494 42.9452678, -72.0948552 42.945368)",2,30 mph
18831559,Main Street,tertiary,False,True,24.798,"LINESTRING (-72.0945494 42.9452678, -72.0942758 42.9451697)",2,30 mph
292923712,Main Street,residential,False,False,34.847,"LINESTRING (-72.0945494 42.9452678, -72.0946755 42.9453503, -72.0947372 42.9454386, -72.0947533 42.9454917, -72.0947637 42.9455269)",,
18833074,Prospect Street,residential,False,False,16.299,"LINESTRING (-72.0947637 42.9455269, -72.094686 42.945662)",,
18833074,Prospect Street,residential,False,True,19.174,"LINESTRING (-72.0947637 42.9455269, -72.0948552 42.945368)",,
292923712,Main Street,residential,False,True,34.847,"LINESTRING (-72.0947637 42.9455269, -72.0947533 42.9454917, -72.0947372 42.9454386, -72.0946755 42.9453503, -72.0945494 42.9452678)",,
