osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
6143009,Sunset Lane,residential,False,True,171.598,"LINESTRING (-76.918911 38.850226, -76.918982 38.850648, -76.919062 38.851132, -76.9190746 38.8511885, -76.9192006 38.8517523)",,,
6144307,Park Lane South,residential,False,False,83.798,"LINESTRING (-76.9198647 38.8500984, -76.918911 38.850226)",,,
67125178,,secondary_link,True,False,66.318,"LINESTRING (-76.9292019 38.8448933, -76.9291054 38.8448286, -76.9290061 38.8447534, -76.9289659 38.8446823, -76.9289646 38.8446102, -76.928982 38.8445319, -76.9290598 38.8443837)",,,
695997857,Navy Day Drive,residential,True,False,18.907,"LINESTRING (-76.9286575 38.8447053, -76.9284474 38.8446591)",,,
933894425,Silver Hill Road,secondary,True,False,49.928,"LINESTRING (-76.9286575 38.8447053, -76.9287202 38.8446559, -76.9288854 38.8445257, -76.9290598 38.8443837)",3,MD 458,35 mph
67125180,,secondary_link,True,False,76.657,"LINESTRING (-76.9282598 38.8450873, -76.928514 38.8449876, -76.9286065 38.8449518, -76.9287326 38.8449456, -76.9289284 38.8449644, -76.9290973 38.8449957)",,,
507252319,Silver Hill Road,secondary,True,False,42.551,"LINESTRING (-76.9282598 38.8450873, -76.9283812 38.8449644, -76.9285622 38.8447857)",4,MD 458,
507252319,Silver Hill Road,secondary,True,False,12.167,"LINESTRING (-76.9285622 38.8447857, -76.9286575 38.8447053)",4,MD 458,
624351440,Suitland Road,secondary,False,True,63.2,"LINESTRING (-76.9253839 38.8491284, -76.9260111 38.849419)",3,MD 218,
468838625,Suitland Road,secondary,True,False,64.76,"LINESTRING (-76.9253839 38.8491284, -76.9249 38.8488244, -76.9247905 38.8487757)",3,MD 218,
224942539,Windson Crossing Boulevard,residential,False,False,84.868,"LINESTRING (-76.9208116 38.8476502, -76.9208865 38.8484112)",,,
224942541,Windson Crossing Boulevard,residential,True,False,47.753,"LINESTRING (-76.9208116 38.8476502, -76.9208545 38.8475938, -76.9208216 38.8472308)",,,
224942539,Windson Crossing Boulevard,residential,False,True,84.868,"LINESTRING (-76.9208865 38.8484112, -76.9208116 38.8476502)",,,
6129965,Victory Lane,residential,False,False,38.583,"LINESTRING (-76.9208865 38.8484112, -76.9212568 38.8483896, -76.9213294 38.8484015)",,,
6129965,Victory Lane,residential,False,True,42.787000000000006,"LINESTRING (-76.9208865 38.8484112, -76.9208625 38.8484126, -76.9206081 38.8484329, -76.9205076 38.8484487, -76.9204044 38.8484821)",,,
6142894,Eastern Lane,residential,False,True,10.514,"LINESTRING (-76.9207005 38.8472375, -76.9208216 38.8472308)",,,
6142894,Eastern Lane,residential,False,False,201.517,"LINESTRING (-76.9207005 38.8472375, -76.920548 38.847246, -76.919961 38.847294, -76.9194982 38.8473403, -76.919411 38.847349, -76.9192891 38.8473588, -76.919063 38.8473769, -76.918589 38.847415, -76.918388 38.847437)",,,
224942540,Windson Crossing Boulevard,residential,True,False,48.198,"LINESTRING (-76.9207005 38.8472375, -76.9207204 38.8473368, -76.9207552 38.8476063, -76.9208116 38.8476502)",,,
6142894,Eastern Lane,residential,False,False,10.514,"LINESTRING (-76.9208216 38.8472308, -76.9207005 38.8472375)",,,
6142894,Eastern Lane,residential,False,True,96.446,"LINESTRING (-76.9208216 38.8472308, -76.9209496 38.8472201, -76.9212783 38.8471925, -76.921727 38.847157, -76.921925 38.847121)",,,
224942542,Irma Court,residential,False,False,34.17,"LINESTRING (-76.9213294 38.8484015, -76.9213029 38.8480949)",,,
6129965,Victory Lane,residential,False,False,71.854,"LINESTRING (-76.9213294 38.8484015, -76.9214097 38.8484147, -76.9215411 38.8485004, -76.9215948 38.8486508, -76.9216353 38.8489418)",,,
6129965,Victory Lane,residential,False,True,38.583,"LINESTRING (-76.9213294 38.8484015, -76.9212568 38.8483896, -76.9208865 38.8484112)",,,
224942542,Irma Court,residential,False,True,34.17,"LINESTRING (-76.9213029 38.8480949, -76.9213294 38.8484015)",,,
224942542,Irma Court,residential,False,False,186.873,"LINESTRING (-76.9213029 38.8480949, -76.921271 38.8476999, -76.9212965 38.8476371, -76.9213829 38.8476042, -76.9215551 38.8475978, -76.921617 38.8476188, -76.9218469 38.8478173, -76.9218952 38.8479134, -76.9218684 38.8480248, -76.921826 38.8480747, -76.9217637 38.8480972, -76.9215894 38.8480826, -76.9213029 38.8480949)",,,
224942542,Irma Court,residential,False,True,186.873,"LINESTRING (-76.9213029 38.8480949, -76.9215894 38.8480826, -76.9217637 38.8480972, -76.921826 38.8480747, -76.9218684 38.8480248, -76.9218952 38.8479134, -76.9218469 38.8478173, -76.921617 38.8476188, -76.9215551 38.8475978, -76.9213829 38.8476042, -76.9212965 38.8476371, -76.921271 38.8476999, -76.9213029 38.8480949)",,,
224942543,Bellamy Way,residential,False,False,13.421,"LINESTRING (-76.9204044 38.8484821, -76.9203234 38.8483792)",,,
6129965,Victory Lane,residential,False,False,42.787000000000006,"LINESTRING (-76.9204044 38.8484821, -76.9205076 38.8484487, -76.9206081 38.8484329, -76.9208625 38.8484126, -76.9208865 38.8484112)",,,
6129965,Victory Lane,residential,False,True,67.85499999999999,"LINESTRING (-76.9204044 38.8484821, -76.9203386 38.8485192, -76.9202801 38.8485648, -76.9202177 38.8486432, -76.920186 38.8487092, -76.9201691 38.8487985, -76.9201848 38.8490277)",,,
224942543,Bellamy Way,residential,False,True,13.421,"LINESTRING (-76.9203234 38.8483792, -76.9204044 38.8484821)",,,
224942543,Bellamy Way,residential,False,False,200.097,"LINESTRING (-76.9203234 38.8483792, -76.9203876 38.8483403, -76.9204192 38.8483055, -76.9204307 38.8482455, -76.920374 38.8477781, -76.9203516 38.8477354, -76.9203046 38.8477024, -76.9202406 38.8476972, -76.9201126 38.8477027, -76.9200553 38.8477151, -76.9200149 38.8477379, -76.9199903 38.8477711, -76.9199862 38.8478101, -76.9200551 38.848313, -76.9200814 38.8483534, -76.9201235 38.8483844, -76.9201947 38.8483959, -76.9202498 38.8483958, -76.9203234 38.8483792)",,,
224942543,Bellamy Way,residential,False,True,200.09700000000007,"LINESTRING (-76.9203234 38.8483792, -76.9202498 38.8483958, -76.9201947 38.8483959, -76.9201235 38.8483844, -76.9200814 38.8483534, -76.9200551 38.848313, -76.9199862 38.8478101, -76.9199903 38.8477711, -76.9200149 38.8477379, -76.9200553 38.8477151, -76.9201126 38.8477027, -76.9202406 38.8476972, -76.9203046 38.8477024, -76.9203516 38.8477354, -76.920374 38.8477781, -76.9204307 38.8482455, -76.9204192 38.8483055, -76.9203876 38.8483403, -76.9203234 38.8483792)",,,
6113704,Brooks Drive,tertiary,False,False,17.649,"LINESTRING (-76.9199842 38.8515481, -76.920015 38.851705)",,,
696063632,Silver Hill Road,secondary,True,False,71.555,"LINESTRING (-76.9199842 38.8515481, -76.9197226 38.8516179, -76.9196968 38.8516248, -76.9192006 38.8517523)",3,MD 458,
507252880,,secondary_link,False,True,16.5,"LINESTRING (-76.925824 38.8474111, -76.9259828 38.8474931)",,,
"[1051271130, 877746084, 507252309]",Silver Hill Road,secondary,True,False,184.34900000000002,"LINESTRING (-76.925824 38.8474111, -76.9255299 38.84773, -76.9254825 38.8477814, -76.9253574 38.8479235, -76.9253282 38.8479567, -76.9251157 38.8481985, -76.9250328 38.8482929, -76.924987 38.848345, -76.9246981 38.8486629, -76.9246009 38.8487679)","['3', '5']",MD 458,35 mph
507252880,,secondary_link,False,False,16.5,"LINESTRING (-76.9259828 38.8474931, -76.925824 38.8474111)",,,
"[877822637, 507252877]",Silver Hill Road,secondary,True,False,137.379,"LINESTRING (-76.9259828 38.8474931, -76.926185 38.847272, -76.9263452 38.847102, -76.9268272 38.8465907, -76.9269175 38.8464949)","['4', '3']",MD 458,
507255476,Porter Avenue,residential,False,False,17.66,"LINESTRING (-76.9219923 38.8509895, -76.922027 38.851146)",,,
"[507255459, 886223143]",Silver Hill Road,secondary,True,False,184.81,"LINESTRING (-76.9219923 38.8509895, -76.9218935 38.8510295, -76.921682 38.851101, -76.9215893 38.8511255, -76.9210594 38.8512656, -76.920943 38.8512958, -76.9207536 38.8513449, -76.9203915 38.851441, -76.9200643 38.8515267, -76.9199842 38.8515481)","['4', '3']",MD 458,
