osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
21596068,Michigan Street,residential,False,True,97.644,"LINESTRING (-87.808022 43.732392, -87.80802 43.7324706, -87.8080111 43.7328254, -87.8080018 43.733198, -87.808 43.73327)",,
31043437,Fond du Lac Avenue,tertiary,False,True,127.68400000000001,"LINESTRING (-87.808022 43.732392, -87.8065265 43.7323769, -87.806433 43.732376)",,
21595197,Wisconsin Street,residential,False,False,94.072,"LINESTRING (-87.809662 43.732418, -87.809657 43.731572)",,
31043437,Fond du Lac Avenue,tertiary,False,False,92.182,"LINESTRING (-87.809662 43.732418, -87.810809 43.732437)",,
31043437,Fond du Lac Avenue,tertiary,False,True,131.801,"LINESTRING (-87.809662 43.732418, -87.808022 43.732392)",,
31043437,Fond du Lac Avenue,tertiary,False,False,32.63,"LINESTRING (-87.810809 43.732437, -87.811215 43.732444)",,
31043437,Fond du Lac Avenue,tertiary,False,True,92.182,"LINESTRING (-87.810809 43.732437, -87.809662 43.732418)",,
21596835,Brown Court,residential,False,False,88.949,"LINESTRING (-87.811215 43.732444, -87.8112353 43.7316442)",,
31043437,Fond du Lac Avenue,tertiary,False,True,32.63,"LINESTRING (-87.811215 43.732444, -87.810809 43.732437)",,
31043437,Fond du Lac Avenue,tertiary,False,False,93.216,"LINESTRING (-87.811215 43.732444, -87.811934 43.732458, -87.812227 43.732473, -87.8123739 43.7324795)",,
21590228,Water Street,residential,False,False,130.684,"LINESTRING (-87.8123739 43.7324795, -87.8123216 43.7324184, -87.8122451 43.7323535, -87.8119072 43.7321384, -87.8113583 43.7317346, -87.8112353 43.7316442)",,
31043437,Fond du Lac Avenue,tertiary,False,True,93.21600000000001,"LINESTRING (-87.8123739 43.7324795, -87.812227 43.732473, -87.811934 43.732458, -87.811215 43.732444)",,
21590228,Water Street,residential,False,False,14.48,"LINESTRING (-87.8112353 43.7316442, -87.8111079 43.7315521)",,
21596835,Brown Court,residential,False,True,88.949,"LINESTRING (-87.8112353 43.7316442, -87.811215 43.732444)",,
21590228,Water Street,residential,False,True,130.684,"LINESTRING (-87.8112353 43.7316442, -87.8113583 43.7317346, -87.8119072 43.7321384, -87.8122451 43.7323535, -87.8123216 43.7324184, -87.8123739 43.7324795)",,
21590228,Water Street,residential,False,True,14.48,"LINESTRING (-87.8111079 43.7315521, -87.8112353 43.7316442)",,
21609838,Washington Street,residential,False,True,116.598,"LINESTRING (-87.8111079 43.7315521, -87.809657 43.731572)",,
21590228,Water Street,residential,False,False,98.36699999999999,"LINESTRING (-87.8111079 43.7315521, -87.8109848 43.731437, -87.8109281 43.7313673, -87.8108526 43.7312319, -87.8107964 43.7310742, -87.810685 43.7307341)",,
21606692,Jefferson Street,residential,False,True,83.084,"LINESTRING (-87.810685 43.7307341, -87.809651 43.73074)",,
21590228,Water Street,residential,False,False,94.51299999999999,"LINESTRING (-87.810685 43.7307341, -87.81054 43.730322, -87.810502 43.730211, -87.81041 43.729989, -87.810373 43.729915)",,
21590228,Water Street,residential,False,True,98.36699999999999,"LINESTRING (-87.810685 43.7307341, -87.8107964 43.7310742, -87.8108526 43.7312319, -87.8109281 43.7313673, -87.8109848 43.731437, -87.8111079 43.7315521)",,
21590228,Water Street,residential,False,False,92.983,"LINESTRING (-87.810373 43.729915, -87.810286 43.729736, -87.810138 43.729513, -87.810027 43.729377, -87.8099981 43.729266, -87.8099905 43.7292015, -87.8099898 43.7291379)",,
21590228,Water Street,residential,False,True,94.513,"LINESTRING (-87.810373 43.729915, -87.81041 43.729989, -87.810502 43.730211, -87.81054 43.730322, -87.810685 43.7307341)",,
21594373,Madison Street,residential,False,True,58.739999999999995,"LINESTRING (-87.810373 43.729915, -87.810142 43.729913, -87.809642 43.729917)",,
21590228,Water Street,residential,False,True,92.983,"LINESTRING (-87.8099898 43.7291379, -87.8099905 43.7292015, -87.8099981 43.729266, -87.810027 43.729377, -87.810138 43.729513, -87.810286 43.729736, -87.810373 43.729915)",,
"[395184389, 21596317, 533081647]",Monroe Street,secondary,False,"[False, True]",121.881,"LINESTRING (-87.8099898 43.7291379, -87.8100553 43.7291437, -87.810077 43.729144, -87.8101389 43.7291431, -87.8104171 43.7291078, -87.8107062 43.7290497, -87.8108109 43.7290296, -87.810939 43.728991, -87.811441 43.728852)",CTH PP,yes
533081647,Monroe Street,secondary,False,True,43.963,"LINESTRING (-87.8099898 43.7291379, -87.809759 43.729107, -87.809631 43.7291, -87.809447 43.729097)",CTH PP,
21590243,Water Street,residential,False,False,66.424,"LINESTRING (-87.809447 43.729097, -87.809443 43.728607, -87.809431 43.7285)",,
533081647,Monroe Street,secondary,False,False,43.963,"LINESTRING (-87.809447 43.729097, -87.809631 43.7291, -87.809759 43.729107, -87.8099898 43.7291379)",CTH PP,
533081647,Monroe Street,secondary,False,True,109.761,"LINESTRING (-87.809447 43.729097, -87.8089271 43.7290955, -87.808081 43.729093)",CTH PP,
21590243,Water Street,residential,False,True,66.424,"LINESTRING (-87.809431 43.7285, -87.809443 43.728607, -87.809447 43.729097)",,
21595773,Adams Street,residential,False,True,114.804,"LINESTRING (-87.809431 43.7285, -87.809363 43.728463, -87.809033 43.728309, -87.808965 43.728287, -87.8089299 43.7282806, -87.808899 43.728275, -87.808825 43.728271, -87.808091 43.728267)",,
21591105,Walnut Street,residential,False,False,91.286,"LINESTRING (-87.812406 43.730518, -87.813458 43.730208)",,
117056230,Broadway Street,secondary,False,False,128.257,"LINESTRING (-87.812406 43.730518, -87.811793 43.729453)",WI 32,
"[533081660, 117056230]",Broadway Street,secondary,False,True,162.104,"LINESTRING (-87.812406 43.730518, -87.8124266 43.7305545, -87.812534 43.730745, -87.812589 43.730823, -87.812658 43.730896, -87.812735 43.730956, -87.812795 43.730994, -87.8130182 43.731075, -87.81306 43.731087, -87.8132338 43.7311249, -87.8139575 43.7313051)",WI 32,
21591105,Walnut Street,residential,False,True,91.286,"LINESTRING (-87.813458 43.730208, -87.812406 43.730518)",,
"[533083931, 21608867]",Buffalo Street,residential,False,False,129.371,"LINESTRING (-87.813458 43.730208, -87.8130563 43.7295241, -87.8128678 43.7292031, -87.812829 43.729137)",,
21608867,Buffalo Street,residential,False,True,121.904,"LINESTRING (-87.813458 43.730208, -87.81373 43.730663, -87.8139856 43.7310978, -87.8140003 43.7311637, -87.813995 43.7312251)",,
21604171,Pine Street,secondary,False,False,127.924,"LINESTRING (-87.813243 43.72771, -87.814245 43.726816)",WI 32,
21591766,Detroit Street,residential,False,False,122.684,"LINESTRING (-87.813243 43.72771, -87.813121 43.727481, -87.812658 43.726691)",,
21604171,Pine Street,secondary,False,True,92.59,"LINESTRING (-87.813243 43.72771, -87.813154 43.727789, -87.812221 43.728071)",WI 32,
21610215,Elm Street,residential,False,False,92.686,"LINESTRING (-87.812658 43.726691, -87.813719 43.726364)",,
21610215,Elm Street,residential,False,True,91.229,"LINESTRING (-87.812658 43.726691, -87.811612 43.72701)",,
21591766,Detroit Street,residential,False,False,128.291,"LINESTRING (-87.812658 43.726691, -87.812293 43.726051, -87.812044 43.725626)",,
21591766,Detroit Street,residential,False,True,122.684,"LINESTRING (-87.812658 43.726691, -87.813121 43.727481, -87.813243 43.72771)",,
21604227,Cedar Street,residential,False,True,91.324,"LINESTRING (-87.812044 43.725626, -87.810995 43.725942)",,
21591766,Detroit Street,residential,False,True,128.291,"LINESTRING (-87.812044 43.725626, -87.812293 43.726051, -87.812658 43.726691)",,
533083935,Cedar Street,residential,False,False,94.318,"LINESTRING (-87.812044 43.725626, -87.812998 43.725335, -87.813128 43.725301)",,
31043441,Pine Street,tertiary,False,False,54.131,"LINESTRING (-87.817073 43.72522, -87.817478 43.724831)",,
31043441,Pine Street,tertiary,False,True,172.18599999999998,"LINESTRING (-87.817073 43.72522, -87.816866 43.725418, -87.81676 43.725512, -87.816683 43.725568, -87.816541 43.725648, -87.815443 43.726206)",,
21592673,Dicke Avenue,residential,False,False,119.883,"LINESTRING (-87.816028 43.730716, -87.816615 43.73072, -87.81752 43.730718)",,
"[21600445, 21609885]","['Western Avenue', '1st Street']",residential,False,False,272.818,"LINESTRING (-87.816028 43.730716, -87.8160285 43.7306368, -87.816031 43.730198, -87.8160389 43.7297689, -87.816043 43.729545, -87.816042 43.729386, -87.816047 43.729348, -87.81606 43.729332, -87.8160953 43.7293312, -87.816148 43.72933, -87.816231 43.729329, -87.8174822 43.7293424, -87.817536 43.729343)",,
1106158556,2nd Street,residential,True,False,90.853,"LINESTRING (-87.81752 43.730718, -87.817506 43.731535)",,
21592673,Dicke Avenue,residential,False,True,119.883,"LINESTRING (-87.81752 43.730718, -87.816615 43.73072, -87.816028 43.730716)",,
21595096,2nd Street,residential,False,False,152.899,"LINESTRING (-87.81752 43.730718, -87.8175309 43.7297807, -87.817536 43.729343)",,
31043441,Pine Street,tertiary,False,True,117.761,"LINESTRING (-87.815443 43.726206, -87.814245 43.726816)",,
31043441,Pine Street,tertiary,False,False,172.186,"LINESTRING (-87.815443 43.726206, -87.816541 43.725648, -87.816683 43.725568, -87.81676 43.725512, -87.816866 43.725418, -87.817073 43.72522)",,
21594045,Oak Street,residential,False,False,96.87,"LINESTRING (-87.806409 43.733247, -87.8064108 43.7331815, -87.806421 43.7328097, -87.806431 43.7324497, -87.806433 43.732376)",,
21602256,Prospect Avenue,residential,False,False,127.856,"LINESTRING (-87.806409 43.733247, -87.8065022 43.7332483, -87.808 43.73327)",,
21594045,Oak Street,residential,False,False,93.186,"LINESTRING (-87.806454 43.731575, -87.806465 43.730737)",,
21609838,Washington Street,residential,False,False,127.994,"LINESTRING (-87.806454 43.731575, -87.808047 43.731574)",,
21594045,Oak Street,residential,False,True,89.08300000000001,"LINESTRING (-87.806454 43.731575, -87.8064348 43.732307, -87.806433 43.732376)",,
21594045,Oak Street,residential,False,True,93.186,"LINESTRING (-87.806465 43.730737, -87.806454 43.731575)",,
21606692,Jefferson Street,residential,False,False,128.159,"LINESTRING (-87.806465 43.730737, -87.807083 43.730741, -87.80806 43.730741)",,
21606692,Jefferson Street,residential,False,True,57.933,"LINESTRING (-87.806465 43.730737, -87.8058667 43.7307403, -87.805744 43.730741)",,
21594047,Oak Street,residential,False,False,91.848,"LINESTRING (-87.806485 43.729087, -87.80649 43.728261)",,
304462803,Monroe Street,secondary,False,False,44.998000000000005,"LINESTRING (-87.806485 43.729087, -87.8068387 43.7290883, -87.807045 43.729089)",CTH PP,
21594047,Oak Street,residential,False,False,91.18,"LINESTRING (-87.80649 43.728261, -87.806489 43.727441)",,
21594047,Oak Street,residential,False,True,91.848,"LINESTRING (-87.80649 43.728261, -87.806485 43.729087)",,
21595773,Adams Street,residential,False,False,128.646,"LINESTRING (-87.80649 43.728261, -87.808091 43.728267)",,
21594047,Oak Street,residential,False,True,91.18,"LINESTRING (-87.806489 43.727441, -87.80649 43.728261)",,
21602030,Jackson Street,residential,False,False,91.485,"LINESTRING (-87.806489 43.727441, -87.8076275 43.7274468)",,
21594097,Maple Street,residential,False,False,90.356,"LINESTRING (-87.811793 43.729453, -87.812829 43.729137)",,
117056230,Broadway Street,secondary,False,True,128.257,"LINESTRING (-87.811793 43.729453, -87.812406 43.730518)",WI 32,
117056230,Broadway Street,secondary,False,False,72.567,"LINESTRING (-87.811793 43.729453, -87.81148 43.7289186, -87.811441 43.728852)",WI 32,
21594097,Maple Street,residential,False,True,90.356,"LINESTRING (-87.812829 43.729137, -87.811793 43.729453)",,
533083931,Buffalo Street,residential,False,False,71.63300000000001,"LINESTRING (-87.812829 43.729137, -87.8125329 43.7286094, -87.812494 43.72854)",,
"[533083931, 21608867]",Buffalo Street,residential,False,True,129.371,"LINESTRING (-87.812829 43.729137, -87.8128678 43.7292031, -87.8130563 43.7295241, -87.813458 43.730208)",,
21594101,Boldt Court,residential,False,False,56.704,"LINESTRING (-87.81465 43.731039, -87.814209 43.731183, -87.813995 43.7312251)",,
21594101,Boldt Court,residential,False,True,56.704,"LINESTRING (-87.813995 43.7312251, -87.814209 43.731183, -87.81465 43.731039)",,
21608867,Buffalo Street,residential,False,False,121.904,"LINESTRING (-87.813995 43.7312251, -87.8140003 43.7311637, -87.8139856 43.7310978, -87.81373 43.730663, -87.813458 43.730208)",,
21608867,Buffalo Street,residential,False,True,9.396,"LINESTRING (-87.813995 43.7312251, -87.8139815 43.7312577, -87.8139575 43.7313051)",,
21597009,Poplar Street,tertiary,False,False,105.354,"LINESTRING (-87.8064004 43.7299208, -87.805744 43.730741)",,
21594373,Madison Street,residential,False,False,133.914,"LINESTRING (-87.8064004 43.7299208, -87.8065242 43.7299203, -87.808067 43.729914)",,
21597009,Poplar Street,tertiary,False,True,106.023,"LINESTRING (-87.8064004 43.7299208, -87.8065828 43.7296896, -87.8066621 43.7295895, -87.80693 43.729251, -87.8069927 43.7291627, -87.807045 43.729089)",,
21594373,Madison Street,residential,False,False,126.553,"LINESTRING (-87.808067 43.729914, -87.808884 43.729913, -87.809642 43.729917)",,
21594373,Madison Street,residential,False,True,133.914,"LINESTRING (-87.808067 43.729914, -87.8065242 43.7299203, -87.8064004 43.7299208)",,
21596068,Michigan Street,residential,False,True,91.964,"LINESTRING (-87.808067 43.729914, -87.808061 43.730111, -87.80806 43.730741)",,
21595197,Wisconsin Street,residential,False,False,38.696,"LINESTRING (-87.809642 43.729917, -87.809642 43.729569)",,
21595197,Wisconsin Street,residential,False,True,91.516,"LINESTRING (-87.809642 43.729917, -87.809651 43.73074)",,
21594373,Madison Street,residential,False,False,58.739999999999995,"LINESTRING (-87.809642 43.729917, -87.810142 43.729913, -87.810373 43.729915)",,
21594373,Madison Street,residential,False,True,126.553,"LINESTRING (-87.809642 43.729917, -87.808884 43.729913, -87.808067 43.729914)",,
21594504,Summer Street,residential,False,False,206.793,"LINESTRING (-87.814931 43.724566, -87.815728 43.724642, -87.815855 43.7246551, -87.816882 43.724761, -87.817478 43.724831)",,
21597711,Giddings Avenue,secondary,False,True,180.663,"LINESTRING (-87.814931 43.724566, -87.814638 43.725578, -87.814456 43.726154)",WI 32,
31043441,Pine Street,tertiary,False,True,54.131,"LINESTRING (-87.817478 43.724831, -87.817073 43.72522)",,
21594504,Summer Street,residential,False,True,206.793,"LINESTRING (-87.817478 43.724831, -87.816882 43.724761, -87.815855 43.7246551, -87.815728 43.724642, -87.814931 43.724566)",,
21595589,Leavens Avenue,residential,False,False,98.766,"LINESTRING (-87.817506 43.731535, -87.816715 43.731532, -87.816552 43.731552, -87.816433 43.731592, -87.816311 43.731644)",,
21595096,2nd Street,residential,False,True,152.899,"LINESTRING (-87.817536 43.729343, -87.8175309 43.7297807, -87.81752 43.730718)",,
"[21609885, 21600445]","['Western Avenue', '1st Street']",residential,False,True,272.81800000000004,"LINESTRING (-87.817536 43.729343, -87.8174822 43.7293424, -87.816231 43.729329, -87.816148 43.72933, -87.8160953 43.7293312, -87.81606 43.729332, -87.816047 43.729348, -87.816042 43.729386, -87.816043 43.729545, -87.8160389 43.7297689, -87.816031 43.730198, -87.8160285 43.7306368, -87.816028 43.730716)",,
21595197,Wisconsin Street,residential,False,False,92.516,"LINESTRING (-87.809657 43.731572, -87.809651 43.73074)",,
21595197,Wisconsin Street,residential,False,True,94.072,"LINESTRING (-87.809657 43.731572, -87.809662 43.732418)",,
21609838,Washington Street,residential,False,False,116.598,"LINESTRING (-87.809657 43.731572, -87.8111079 43.7315521)",,
21609838,Washington Street,residential,False,True,129.361,"LINESTRING (-87.809657 43.731572, -87.808047 43.731574)",,
21595197,Wisconsin Street,residential,False,False,91.516,"LINESTRING (-87.809651 43.73074, -87.809642 43.729917)",,
21595197,Wisconsin Street,residential,False,True,92.516,"LINESTRING (-87.809651 43.73074, -87.809657 43.731572)",,
21606692,Jefferson Street,residential,False,False,83.084,"LINESTRING (-87.809651 43.73074, -87.810685 43.7307341)",,
21606692,Jefferson Street,residential,False,True,127.836,"LINESTRING (-87.809651 43.73074, -87.80806 43.730741)",,
21595197,Wisconsin Street,residential,False,True,38.696,"LINESTRING (-87.809642 43.729569, -87.809642 43.729917)",,
21595589,Leavens Avenue,residential,False,True,28.690000000000005,"LINESTRING (-87.816095 43.731845, -87.81614 43.731785, -87.816203 43.731714, -87.81625 43.731676, -87.816311 43.731644)",,
"[117056201, 395184375, 21600183, 21595591]","['Leavens Avenue', 'Broadway Street']",secondary,False,"[False, True]",181.965,"LINESTRING (-87.816095 43.731845, -87.8160579 43.7318335, -87.815963 43.731804, -87.8158852 43.7317842, -87.815837 43.731772, -87.815364 43.731654, -87.8152189 43.7316176, -87.8139575 43.7313051)",WI 32,yes
"[395184387, 1106158555]",Main Street,secondary,False,False,126.247,"LINESTRING (-87.816095 43.731845, -87.816194 43.731879, -87.8162653 43.7319157, -87.816373 43.731971, -87.8165828 43.7321259, -87.817205 43.732637)",WI 32,
21595589,Leavens Avenue,residential,False,False,28.69,"LINESTRING (-87.816311 43.731644, -87.81625 43.731676, -87.816203 43.731714, -87.81614 43.731785, -87.816095 43.731845)",,
21595589,Leavens Avenue,residential,False,True,98.76599999999999,"LINESTRING (-87.816311 43.731644, -87.816433 43.731592, -87.816552 43.731552, -87.816715 43.731532, -87.817506 43.731535)",,
1106158557,1st Street,residential,True,False,109.779,"LINESTRING (-87.816311 43.731644, -87.816166 43.731514, -87.8161 43.731435, -87.816051 43.731355, -87.816028 43.73126, -87.816022 43.73111, -87.816028 43.730716)",,
21595773,Adams Street,residential,False,True,128.646,"LINESTRING (-87.808091 43.728267, -87.80649 43.728261)",,
21595773,Adams Street,residential,False,False,114.804,"LINESTRING (-87.808091 43.728267, -87.808825 43.728271, -87.808899 43.728275, -87.8089299 43.7282806, -87.808965 43.728287, -87.809033 43.728309, -87.809363 43.728463, -87.809431 43.7285)",,
21596073,Michigan Street,residential,False,False,57.433,"LINESTRING (-87.808091 43.728267, -87.808081 43.727885, -87.808066 43.727751)",,
21596073,Michigan Street,residential,False,True,91.857,"LINESTRING (-87.808091 43.728267, -87.808092 43.728415, -87.80808 43.72884, -87.808081 43.729093)",,
21602256,Prospect Avenue,residential,False,False,87.673,"LINESTRING (-87.808 43.73327, -87.809091 43.733285)",,
21596068,Michigan Street,residential,False,False,97.64399999999999,"LINESTRING (-87.808 43.73327, -87.8080018 43.733198, -87.8080111 43.7328254, -87.80802 43.7324706, -87.808022 43.732392)",,
21602256,Prospect Avenue,residential,False,True,127.856,"LINESTRING (-87.808 43.73327, -87.8065022 43.7332483, -87.806409 43.733247)",,
21596068,Michigan Street,residential,False,False,92.631,"LINESTRING (-87.808047 43.731574, -87.80806 43.730741)",,
21596068,Michigan Street,residential,False,True,90.98,"LINESTRING (-87.808047 43.731574, -87.808022 43.732392)",,
21609838,Washington Street,residential,False,False,129.361,"LINESTRING (-87.808047 43.731574, -87.809657 43.731572)",,
21609838,Washington Street,residential,False,True,127.994,"LINESTRING (-87.808047 43.731574, -87.806454 43.731575)",,
21596068,Michigan Street,residential,False,True,92.631,"LINESTRING (-87.80806 43.730741, -87.808047 43.731574)",,
21606692,Jefferson Street,residential,False,False,127.836,"LINESTRING (-87.80806 43.730741, -87.809651 43.73074)",,
21596068,Michigan Street,residential,False,False,91.964,"LINESTRING (-87.80806 43.730741, -87.808061 43.730111, -87.808067 43.729914)",,
21606692,Jefferson Street,residential,False,True,128.159,"LINESTRING (-87.80806 43.730741, -87.807083 43.730741, -87.806465 43.730737)",,
533081647,Monroe Street,secondary,False,True,83.245,"LINESTRING (-87.808081 43.729093, -87.807045 43.729089)",CTH PP,
21596073,Michigan Street,residential,False,False,91.857,"LINESTRING (-87.808081 43.729093, -87.80808 43.72884, -87.808092 43.728415, -87.808091 43.728267)",,
533081647,Monroe Street,secondary,False,False,109.761,"LINESTRING (-87.808081 43.729093, -87.8089271 43.7290955, -87.809447 43.729097)",CTH PP,
21596073,Michigan Street,residential,False,True,57.433,"LINESTRING (-87.808066 43.727751, -87.808081 43.727885, -87.808091 43.728267)",,
533081647,Monroe Street,secondary,False,False,83.245,"LINESTRING (-87.807045 43.729089, -87.808081 43.729093)",CTH PP,
21597009,Poplar Street,tertiary,False,False,106.023,"LINESTRING (-87.807045 43.729089, -87.8069927 43.7291627, -87.80693 43.729251, -87.8066621 43.7295895, -87.8065828 43.7296896, -87.8064004 43.7299208)",,
304462803,Monroe Street,secondary,False,True,44.998000000000005,"LINESTRING (-87.807045 43.729089, -87.8068387 43.7290883, -87.806485 43.729087)",CTH PP,
117056230,Broadway Street,secondary,False,False,56.293000000000006,"LINESTRING (-87.811441 43.728852, -87.811415 43.7288135, -87.8111642 43.728387)",WI 32,
117056230,Broadway Street,secondary,False,True,72.567,"LINESTRING (-87.811441 43.728852, -87.81148 43.7289186, -87.811793 43.729453)",WI 32,
395184389,Monroe Street,secondary,False,False,91.45600000000002,"LINESTRING (-87.811441 43.728852, -87.811653 43.728794, -87.8124071 43.7285663, -87.812494 43.72854)",CTH PP,
"[395184389, 21596317, 533081647]",Monroe Street,secondary,False,"[False, True]",121.881,"LINESTRING (-87.811441 43.728852, -87.810939 43.728991, -87.8108109 43.7290296, -87.8107062 43.7290497, -87.8104171 43.7291078, -87.8101389 43.7291431, -87.810077 43.729144, -87.8100553 43.7291437, -87.8099898 43.7291379)",CTH PP,yes
395184389,Monroe Street,secondary,False,True,91.45600000000002,"LINESTRING (-87.812494 43.72854, -87.8124071 43.7285663, -87.811653 43.728794, -87.811441 43.728852)",CTH PP,
533083931,Buffalo Street,residential,False,False,56.578,"LINESTRING (-87.812494 43.72854, -87.8124647 43.7284877, -87.8124546 43.7284722, -87.812221 43.728071)",,
533083931,Buffalo Street,residential,False,True,71.63300000000001,"LINESTRING (-87.812494 43.72854, -87.8125329 43.7286094, -87.812829 43.729137)",,
21597009,Poplar Street,tertiary,False,True,105.354,"LINESTRING (-87.805744 43.730741, -87.8064004 43.7299208)",,
21606692,Jefferson Street,residential,False,False,57.933,"LINESTRING (-87.805744 43.730741, -87.8058667 43.7307403, -87.806465 43.730737)",,
21597711,Giddings Avenue,secondary,False,False,75.539,"LINESTRING (-87.814245 43.726816, -87.814456 43.726154)",WI 32,
21604171,Pine Street,secondary,False,True,127.924,"LINESTRING (-87.814245 43.726816, -87.813243 43.72771)",WI 32,
31043441,Pine Street,tertiary,False,False,117.761,"LINESTRING (-87.814245 43.726816, -87.815443 43.726206)",,
21597711,Giddings Avenue,secondary,False,True,75.539,"LINESTRING (-87.814456 43.726154, -87.814245 43.726816)",WI 32,
21597711,Giddings Avenue,secondary,False,False,180.663,"LINESTRING (-87.814456 43.726154, -87.814638 43.725578, -87.814931 43.724566)",WI 32,
21610215,Elm Street,residential,False,True,63.664,"LINESTRING (-87.814456 43.726154, -87.813822 43.726332, -87.813719 43.726364)",,
21608867,Buffalo Street,residential,False,False,9.396,"LINESTRING (-87.8139575 43.7313051, -87.8139815 43.7312577, -87.813995 43.7312251)",,
"[21600183, 21595591, 117056201, 395184375]","['Leavens Avenue', 'Broadway Street']",secondary,False,"[False, True]",181.965,"LINESTRING (-87.8139575 43.7313051, -87.8152189 43.7316176, -87.815364 43.731654, -87.815837 43.731772, -87.8158852 43.7317842, -87.815963 43.731804, -87.8160579 43.7318335, -87.816095 43.731845)",WI 32,yes
"[533081660, 117056230]",Broadway Street,secondary,False,False,162.104,"LINESTRING (-87.8139575 43.7313051, -87.8132338 43.7311249, -87.81306 43.731087, -87.8130182 43.731075, -87.812795 43.730994, -87.812735 43.730956, -87.812658 43.730896, -87.812589 43.730823, -87.812534 43.730745, -87.8124266 43.7305545, -87.812406 43.730518)",WI 32,
21604171,Pine Street,secondary,False,False,91.899,"LINESTRING (-87.8111642 43.728387, -87.812221 43.728071)",WI 32,
31043427,Broadway Street,secondary,False,False,127.752,"LINESTRING (-87.8111642 43.728387, -87.8109264 43.727968, -87.8106308 43.7274469, -87.810561 43.727324)",,
117056230,Broadway Street,secondary,False,True,56.293000000000006,"LINESTRING (-87.8111642 43.728387, -87.811415 43.7288135, -87.811441 43.728852)",WI 32,
21610215,Elm Street,residential,False,False,91.385,"LINESTRING (-87.810561 43.727324, -87.811612 43.72701)",,
31043427,Broadway Street,secondary,False,False,128.33,"LINESTRING (-87.810561 43.727324, -87.809949 43.726258)",,
31043427,Broadway Street,secondary,False,True,127.752,"LINESTRING (-87.810561 43.727324, -87.8106308 43.7274469, -87.8109264 43.727968, -87.8111642 43.728387)",,
21604227,Cedar Street,residential,False,False,91.101,"LINESTRING (-87.809949 43.726258, -87.810995 43.725942)",,
31043427,Broadway Street,secondary,False,True,128.33,"LINESTRING (-87.809949 43.726258, -87.810561 43.727324)",,
533083933,Broadway Street,secondary,False,True,219.938,"LINESTRING (-87.809949 43.726258, -87.809429 43.725364, -87.808897 43.724432)",,
533083931,Buffalo Street,residential,False,True,65.321,"LINESTRING (-87.808897 43.724432, -87.809094 43.724476, -87.8096595 43.7246348)",,
533083933,Broadway Street,secondary,False,False,219.938,"LINESTRING (-87.808897 43.724432, -87.809429 43.725364, -87.809949 43.726258)",,
533083931,Buffalo Street,residential,False,False,65.321,"LINESTRING (-87.8096595 43.7246348, -87.809094 43.724476, -87.808897 43.724432)",,
533083931,Buffalo Street,residential,False,True,186.831,"LINESTRING (-87.8096595 43.7246348, -87.8097963 43.7246842, -87.8098842 43.7247171, -87.8100731 43.7248277, -87.810118 43.724859, -87.810453 43.725093, -87.810547 43.725166, -87.810571 43.7252, -87.810856 43.725706, -87.810995 43.725942)",,
21602026,Spring Hill Court,residential,False,True,57.355999999999995,"LINESTRING (-87.815866 43.732815, -87.816043 43.732937, -87.81636 43.733187)",,
21602030,Jackson Street,residential,False,True,91.485,"LINESTRING (-87.8076275 43.7274468, -87.806489 43.727441)",,
