osmid,lanes,name,highway,oneway,reversed,length,geometry
1212399867,2,Boulevard Perron Ouest,tertiary,False,False,255.75400000000002,"LINESTRING (-65.8646763 48.1645615, -65.8640339 48.1641542, -65.863812 48.1640135, -65.8634696 48.1637964, -65.8631372 48.1635959, -65.8621466 48.1629987)"
1212399867,2,Boulevard Perron Ouest,tertiary,False,False,76.224,"LINESTRING (-65.8621466 48.1629987, -65.8613147 48.1625962)"
27855737,2,Rue 5e,residential,False,True,396.01200000000006,"LINESTRING (-65.8621466 48.1629987, -65.8615459 48.1638502, -65.8602471 48.1656909, -65.8602224 48.1657214, -65.8601729 48.1657827, -65.8601268 48.1658167, -65.8600495 48.1658497, -65.859508 48.1659493)"
1212399867,2,Boulevard Perron Ouest,tertiary,False,True,255.75399999999996,"LINESTRING (-65.8621466 48.1629987, -65.8631372 48.1635959, -65.8634696 48.1637964, -65.863812 48.1640135, -65.8640339 48.1641542, -65.8646763 48.1645615)"
27855475,2,Rue Robertson,residential,False,True,264.218,"LINESTRING (-65.8641086 48.1659099, -65.862675 48.1680852)"
27855208,2,Avenue de l'Exposition,residential,False,False,67.124,"LINESTRING (-65.8641086 48.1659099, -65.8642459 48.1659604, -65.8645256 48.1661514, -65.8647748 48.1663134)"
27855766,2,Rue Robertson,residential,False,False,158.05,"LINESTRING (-65.8641086 48.1659099, -65.8643294 48.1655264, -65.864335 48.165475, -65.8643024 48.1652841, -65.8643189 48.1652102, -65.8643471 48.1651211, -65.8646763 48.1645615)"
27855132,2,Avenue Terry-Fox,tertiary,False,False,169.262,"LINESTRING (-65.862675 48.1680852, -65.8608947 48.1671327)"
27855475,2,Rue Robertson,residential,False,False,264.218,"LINESTRING (-65.862675 48.1680852, -65.8641086 48.1659099)"
27855169,2,Rue 10e,residential,False,False,203.915,"LINESTRING (-65.8641614 48.168014, -65.8639782 48.1676824, -65.8639621 48.1675852, -65.8640211 48.1674777, -65.8647748 48.1663134)"
27855125,2,Rue 10e,residential,False,True,145.786,"LINESTRING (-65.8647748 48.1663134, -65.8650431 48.1659446, -65.865584 48.1651188)"
27855169,2,Rue 10e,residential,False,True,203.915,"LINESTRING (-65.8647748 48.1663134, -65.8640211 48.1674777, -65.8639621 48.1675852, -65.8639782 48.1676824, -65.8641614 48.168014)"
27855208,2,Avenue de l'Exposition,residential,False,True,67.124,"LINESTRING (-65.8647748 48.1663134, -65.8645256 48.1661514, -65.8642459 48.1659604, -65.8641086 48.1659099)"
1212399867,2,Boulevard Perron Ouest,tertiary,False,True,22.151,"LINESTRING (-65.8610665 48.1624854, -65.8613147 48.1625962)"
27855238,2,Place Suzanne-Guité,residential,False,False,157.36,"LINESTRING (-65.8610665 48.1624854, -65.8617074 48.1615267, -65.8618225 48.1613545, -65.8619305 48.1611929)"
1212399867,2,Boulevard Perron Ouest,tertiary,False,False,239.173,"LINESTRING (-65.8705438 48.1677858, -65.8701403 48.1674551, -65.8696929 48.1671726, -65.8694224 48.1670019, -65.8681295 48.1663764)"
27855294,2,Rue Pamphile,residential,False,True,201.53300000000002,"LINESTRING (-65.8681295 48.1663764, -65.867783 48.1669159, -65.8673518 48.1675492, -65.8669577 48.1680094)"
1212399867,2,Boulevard Perron Ouest,tertiary,False,False,235.33599999999998,"LINESTRING (-65.8681295 48.1663764, -65.8668313 48.165806, -65.866122 48.1654368, -65.865584 48.1651188)"
1212399867,2,Boulevard Perron Ouest,tertiary,False,True,239.173,"LINESTRING (-65.8681295 48.1663764, -65.8694224 48.1670019, -65.8696929 48.1671726, -65.8701403 48.1674551, -65.8705438 48.1677858)"
27855294,2,Rue Pamphile,residential,False,False,201.533,"LINESTRING (-65.8669577 48.1680094, -65.8673518 48.1675492, -65.867783 48.1669159, -65.8681295 48.1663764)"
1212399867,2,Boulevard Perron Ouest,tertiary,False,False,22.151,"LINESTRING (-65.8613147 48.1625962, -65.8610665 48.1624854)"
1212399867,2,Boulevard Perron Ouest,tertiary,False,True,76.224,"LINESTRING (-65.8613147 48.1625962, -65.8621466 48.1629987)"
27855285,2,Rue Robichaud,residential,False,True,324.618,"LINESTRING (-65.8613147 48.1625962, -65.8610994 48.1628355, -65.8605782 48.1633794, -65.859623 48.1648249, -65.8595193 48.1649482, -65.8594043 48.165024, -65.8591705 48.1650805)"
27855238,2,Place Suzanne-Guité,residential,False,True,157.36,"LINESTRING (-65.8619305 48.1611929, -65.8618225 48.1613545, -65.8617074 48.1615267, -65.8610665 48.1624854)"
27855768,2,Rue des Cedres,residential,False,False,160.528,"LINESTRING (-65.8598796 48.1684027, -65.8604864 48.1675298, -65.8608947 48.1671327)"
27855132,2,Avenue Terry-Fox,tertiary,False,True,17.429,"LINESTRING (-65.8590994 48.1649311, -65.8591705 48.1650805)"
27855132,2,Avenue Terry-Fox,tertiary,False,False,17.429,"LINESTRING (-65.8591705 48.1650805, -65.8590994 48.1649311)"
27855132,2,Avenue Terry-Fox,tertiary,False,True,99.796,"LINESTRING (-65.8591705 48.1650805, -65.859508 48.1659493)"
27855285,2,Rue Robichaud,residential,False,False,324.618,"LINESTRING (-65.8591705 48.1650805, -65.8594043 48.165024, -65.8595193 48.1649482, -65.859623 48.1648249, -65.8605782 48.1633794, -65.8610994 48.1628355, -65.8613147 48.1625962)"
