osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
13503070,South Loop Drive,residential,False,True,217.54500000000002,"LINESTRING (-92.4084554 32.7711264, -92.4085854 32.7711326, -92.4087067 32.7711315, -92.4088308 32.7711208, -92.4089682 32.7710792, -92.4091238 32.7710069, -92.4092652 32.7709034, -92.4093864 32.7707894, -92.4094398 32.7707012, -92.4094648 32.7706226, -92.4094801 32.7697458)",,
13505055,Cargile Drive,residential,False,True,171.596,"LINESTRING (-92.4084554 32.7711264, -92.4084228 32.7708801, -92.4083646 32.7705499, -92.4078835 32.7699736, -92.4077459 32.7697436)",,
13505348,Gulley Street,residential,False,True,139.966,"LINESTRING (-92.401733 32.777812, -92.4017455 32.7765533)",,
13503727,Cedar Street,residential,False,False,141.015,"LINESTRING (-92.4009168 32.7701358, -92.4008801 32.7714036)",,
13506610,Monroe Street,residential,False,True,140.641,"LINESTRING (-92.4009168 32.7701358, -92.402421 32.7701317)",,
13503727,Cedar Street,residential,False,True,21.728,"LINESTRING (-92.4008597 32.7731165, -92.4008588 32.7729211)",,
13504015,Sterlington Highway,primary,False,False,31.548,"LINESTRING (-92.4008597 32.7731165, -92.4011843 32.773194)",LA 2,3
13503732,Line Street,residential,False,False,162.14600000000002,"LINESTRING (-92.4077459 32.7697436, -92.4086807 32.7697442, -92.4094801 32.7697458)",,
13505055,Cargile Drive,residential,False,False,171.59600000000003,"LINESTRING (-92.4077459 32.7697436, -92.4078835 32.7699736, -92.4083646 32.7705499, -92.4084228 32.7708801, -92.4084554 32.7711264)",,
13505055,Cargile Drive,residential,False,True,70.34,"LINESTRING (-92.4077459 32.7697436, -92.4076692 32.7696052, -92.407601 32.7694441, -92.407496 32.7691481)",,
13506491,North Main Street,primary,False,False,67.542,"LINESTRING (-92.4053544 32.7740213, -92.4053481 32.7746287)",LA 2;LA 15;LA 33,
13506491,North Main Street,primary,False,True,74.136,"LINESTRING (-92.4053544 32.7740213, -92.4053599 32.7733546)",LA 2;LA 15;LA 33,
13508316,East Bayou Street,residential,False,True,76.704,"LINESTRING (-92.4053544 32.7740213, -92.404534 32.7740255)",,
89824705,West Bayou Street,residential,False,False,61.074,"LINESTRING (-92.4053544 32.7740213, -92.4060076 32.7740271)",,
13508377,North Lafayette Street,residential,False,False,69.15,"LINESTRING (-92.4060076 32.7740271, -92.405996 32.7746489)",,
13508377,North Lafayette Street,residential,False,True,72.668,"LINESTRING (-92.4060076 32.7740271, -92.4060137 32.7733736)",,
89824705,West Bayou Street,residential,False,False,161.77,"LINESTRING (-92.4060076 32.7740271, -92.4077375 32.7740572)",,
89824705,West Bayou Street,residential,False,True,61.074,"LINESTRING (-92.4060076 32.7740271, -92.4053544 32.7740213)",,
13507623,Church Street,residential,False,False,68.153,"LINESTRING (-92.4077375 32.7740572, -92.4077644 32.7746697)",,
89824705,West Bayou Street,residential,False,False,59.444,"LINESTRING (-92.4077375 32.7740572, -92.4083733 32.77406)",,
89824705,West Bayou Street,residential,False,True,161.77,"LINESTRING (-92.4077375 32.7740572, -92.4060076 32.7740271)",,
13506343,Baughman Street,residential,False,True,67.741,"LINESTRING (-92.4083733 32.77406, -92.4083596 32.7746691)",,
89824705,West Bayou Street,residential,False,True,59.444,"LINESTRING (-92.4083733 32.77406, -92.4077375 32.7740572)",,
89824705,West Bayou Street,residential,False,False,148.31099999999998,"LINESTRING (-92.4083733 32.77406, -92.409437 32.7740801, -92.4099592 32.7740697)",,
13506349,Francis Street,residential,False,False,66.231,"LINESTRING (-92.4099592 32.7740697, -92.4099526 32.7746653)",,
89824705,West Bayou Street,residential,False,True,148.31099999999998,"LINESTRING (-92.4099592 32.7740697, -92.409437 32.7740801, -92.4083733 32.77406)",,
13506610,Monroe Street,residential,False,False,162.483,"LINESTRING (-92.4041586 32.7701551, -92.402421 32.7701317)",,
89752830,Martin Luther King Jr Drive,unclassified,False,False,142.13500000000002,"LINESTRING (-92.4041586 32.7701551, -92.40415 32.7703855, -92.404125 32.7706242, -92.4040625 32.7709662, -92.4040074 32.771187, -92.4039636 32.7714206)",,
13507618,East Street,residential,False,False,73.929,"LINESTRING (-92.4039223 32.7733574, -92.4039121 32.7740222)",,
13509169,East Water Street,primary,False,False,57.688,"LINESTRING (-92.4039223 32.7733574, -92.4045393 32.7733608)",LA 2,
13509169,East Water Street,primary,False,True,141.758,"LINESTRING (-92.4039223 32.7733574, -92.4024061 32.7733518)",LA 2,
89752830,Martin Luther King Jr Drive,unclassified,False,True,215.465,"LINESTRING (-92.4039223 32.7733574, -92.4039381 32.7716857, -92.4039636 32.7714206)",,
13504064,Park Street,residential,False,False,60.811,"LINESTRING (-92.405377 32.7718241, -92.4060274 32.7718267)",LA 3281,
89824698,South Main Street,primary,False,False,101.234,"LINESTRING (-92.405377 32.7718241, -92.4053698 32.7727345)",LA 15;LA 33,
89824698,South Main Street,primary,False,True,43.066,"LINESTRING (-92.405377 32.7718241, -92.4053755 32.7714368)",LA 15;LA 33,
13504064,Park Street,residential,False,False,215.461,"LINESTRING (-92.4061234 32.7718204, -92.4084278 32.7718037)",LA 3281,
13504064,Park Street,residential,False,True,9.003,"LINESTRING (-92.4061234 32.7718204, -92.4060274 32.7718267)",LA 3281,
13508230,West Hill Street,residential,False,True,81.017,"LINESTRING (-92.4061234 32.7718204, -92.4061236 32.7710918)",,
13504064,Park Street,residential,False,False,197.476,"LINESTRING (-92.4084278 32.7718037, -92.4105393 32.7718467)",LA 3281,
13504064,Park Street,residential,False,True,215.461,"LINESTRING (-92.4084278 32.7718037, -92.4061234 32.7718204)",LA 3281,
13505055,Cargile Drive,residential,False,True,75.357,"LINESTRING (-92.4084278 32.7718037, -92.4084554 32.7711264)",,
13504064,Park Street,residential,False,True,197.476,"LINESTRING (-92.4105393 32.7718467, -92.4084278 32.7718037)",LA 3281,
"[13504248, 13503732]","['Line Street', 'Loop Drive']",residential,False,True,320.967,"LINESTRING (-92.4105393 32.7718467, -92.4105154 32.769895, -92.410352 32.7697475, -92.4094801 32.7697458)",,
13506869,North Washington Street,residential,False,True,78.566,"LINESTRING (-92.404449 32.7778497, -92.4044759 32.7771435)",,
13506491,North Main Street,primary,False,False,107.895,"LINESTRING (-92.4053456 32.7755932, -92.4053385 32.7765635)",LA 2;LA 15;LA 33,
13506491,North Main Street,primary,False,True,107.248,"LINESTRING (-92.4053456 32.7755932, -92.4053481 32.7746287)",LA 2;LA 15;LA 33,
89823861,East Franklin Street,residential,False,False,77.085,"LINESTRING (-92.4053456 32.7755932, -92.4045212 32.7755823)",,
89824702,West Franklin Street,residential,False,False,60.209,"LINESTRING (-92.4053456 32.7755932, -92.4059896 32.7755918)",,
13506869,North Washington Street,residential,False,False,109.255,"LINESTRING (-92.4045212 32.7755823, -92.40449 32.7765645)",,
13506869,North Washington Street,residential,False,True,106.681,"LINESTRING (-92.4045212 32.7755823, -92.4045221 32.7746229)",,
89823861,East Franklin Street,residential,False,False,59.215,"LINESTRING (-92.4045212 32.7755823, -92.4038879 32.7755898)",,
89823861,East Franklin Street,residential,False,True,77.085,"LINESTRING (-92.4045212 32.7755823, -92.4053456 32.7755932)",,
13507618,East Street,residential,False,False,107.935,"LINESTRING (-92.4038879 32.7755898, -92.403873 32.7765604)",,
13507618,East Street,residential,False,True,107.59,"LINESTRING (-92.4038879 32.7755898, -92.4039028 32.7746223)",,
89823861,East Franklin Street,residential,False,False,199.991,"LINESTRING (-92.4038879 32.7755898, -92.4017488 32.775585)",,
89823861,East Franklin Street,residential,False,True,59.215,"LINESTRING (-92.4038879 32.7755898, -92.4045212 32.7755823)",,
13505348,Gulley Street,residential,False,False,107.671,"LINESTRING (-92.4017488 32.775585, -92.4017455 32.7765533)",,
13505348,Gulley Street,residential,False,True,105.696,"LINESTRING (-92.4017488 32.775585, -92.4017291 32.7746346)",,
89823861,East Franklin Street,residential,False,True,199.991,"LINESTRING (-92.4017488 32.775585, -92.4038879 32.7755898)",,
13504903,Lee Street,residential,False,False,117.089,"LINESTRING (-92.4044759 32.7771435, -92.4032399 32.7773134)",,
13506869,North Washington Street,residential,False,False,78.566,"LINESTRING (-92.4044759 32.7771435, -92.404449 32.7778497)",,
13506869,North Washington Street,residential,False,True,64.395,"LINESTRING (-92.4044759 32.7771435, -92.40449 32.7765645)",,
13504903,Lee Street,residential,False,True,117.089,"LINESTRING (-92.4032399 32.7773134, -92.4044759 32.7771435)",,
13505055,Cargile Drive,residential,False,False,70.34,"LINESTRING (-92.407496 32.7691481, -92.407601 32.7694441, -92.4076692 32.7696052, -92.4077459 32.7697436)",,
13506426,South Main Street,primary,False,False,162.75,"LINESTRING (-92.407496 32.7691481, -92.4073479 32.7692603, -92.4071348 32.7694016, -92.4069374 32.7694981, -92.4066188 32.7696394, -92.4062263 32.7698121, -92.4060316 32.7699278)",LA 15;LA 33,
13505281,West Jackson Street,residential,False,False,82.321,"LINESTRING (-92.406884 32.7746586, -92.4077644 32.7746697)",,
13505281,West Jackson Street,residential,False,True,83.029,"LINESTRING (-92.406884 32.7746586, -92.405996 32.7746489)",,
13505879,Academy Street,residential,False,False,104.882,"LINESTRING (-92.406884 32.7746586, -92.4068759 32.7756018)",,
13505281,West Jackson Street,residential,False,False,55.647,"LINESTRING (-92.4077644 32.7746697, -92.4083596 32.7746691)",,
13505281,West Jackson Street,residential,False,True,82.321,"LINESTRING (-92.4077644 32.7746697, -92.406884 32.7746586)",,
13507623,Church Street,residential,False,False,102.361,"LINESTRING (-92.4077644 32.7746697, -92.4077843 32.7755901)",,
13507623,Church Street,residential,False,True,68.153,"LINESTRING (-92.4077644 32.7746697, -92.4077375 32.7740572)",,
13505281,West Jackson Street,residential,False,False,148.936,"LINESTRING (-92.4083596 32.7746691, -92.4099526 32.7746653)",,
13505281,West Jackson Street,residential,False,True,55.647,"LINESTRING (-92.4083596 32.7746691, -92.4077644 32.7746697)",,
13506343,Baughman Street,residential,False,False,67.741,"LINESTRING (-92.4083596 32.7746691, -92.4083733 32.77406)",,
13505281,West Jackson Street,residential,False,True,148.936,"LINESTRING (-92.4099526 32.7746653, -92.4083596 32.7746691)",,
13506349,Francis Street,residential,False,False,103.938,"LINESTRING (-92.4099526 32.7746653, -92.4099056 32.7755992)",,
13506349,Francis Street,residential,False,True,66.231,"LINESTRING (-92.4099526 32.7746653, -92.4099592 32.7740697)",,
13505281,West Jackson Street,residential,False,False,60.616,"LINESTRING (-92.4053481 32.7746287, -92.405996 32.7746489)",,
13506491,North Main Street,primary,False,False,107.248,"LINESTRING (-92.4053481 32.7746287, -92.4053456 32.7755932)",LA 2;LA 15;LA 33,
13506491,North Main Street,primary,False,True,67.542,"LINESTRING (-92.4053481 32.7746287, -92.4053544 32.7740213)",LA 2;LA 15;LA 33,
13506639,East Jackson Street,residential,False,True,77.228,"LINESTRING (-92.4053481 32.7746287, -92.4045221 32.7746229)",,
13505281,West Jackson Street,residential,False,False,83.029,"LINESTRING (-92.405996 32.7746489, -92.406884 32.7746586)",,
13505281,West Jackson Street,residential,False,True,60.616,"LINESTRING (-92.405996 32.7746489, -92.4053481 32.7746287)",,
13508377,North Lafayette Street,residential,False,False,104.848,"LINESTRING (-92.405996 32.7746489, -92.4059896 32.7755918)",,
13508377,North Lafayette Street,residential,False,True,69.15,"LINESTRING (-92.405996 32.7746489, -92.4060076 32.7740271)",,
13504015,Sterlington Highway,primary,False,False,63.581,"LINESTRING (-92.4017301 32.7732895, -92.4024061 32.7733518)",LA 2,3
13504015,Sterlington Highway,primary,False,True,52.128,"LINESTRING (-92.4017301 32.7732895, -92.401204 32.7731987, -92.4011843 32.773194)",LA 2,3
13505348,Gulley Street,residential,False,False,149.69799999999998,"LINESTRING (-92.4017301 32.7732895, -92.4017005 32.7736449, -92.4017291 32.7746346)",,
13505348,Gulley Street,residential,False,False,105.696,"LINESTRING (-92.4017291 32.7746346, -92.4017488 32.775585)",,
13506639,East Jackson Street,residential,False,False,203.232,"LINESTRING (-92.4017291 32.7746346, -92.4039028 32.7746223)",,
13505348,Gulley Street,residential,False,True,149.69799999999998,"LINESTRING (-92.4017291 32.7746346, -92.4017005 32.7736449, -92.4017301 32.7732895)",,
13505879,Academy Street,residential,False,False,105.02,"LINESTRING (-92.4068759 32.7756018, -92.4068549 32.7765461)",,
13505879,Academy Street,residential,False,True,104.882,"LINESTRING (-92.4068759 32.7756018, -92.406884 32.7746586)",,
89824702,West Franklin Street,residential,False,False,84.939,"LINESTRING (-92.4068759 32.7756018, -92.4077843 32.7755901)",,
89824702,West Franklin Street,residential,False,True,82.87,"LINESTRING (-92.4068759 32.7756018, -92.4059896 32.7755918)",,
13505879,Academy Street,residential,False,False,154.551,"LINESTRING (-92.4068549 32.7765461, -92.4068479 32.777936)",,
13505879,Academy Street,residential,False,True,105.02,"LINESTRING (-92.4068549 32.7765461, -92.4068759 32.7756018)",,
13507409,West Green Street,residential,False,False,84.883,"LINESTRING (-92.4068549 32.7765461, -92.4077628 32.776552)",,
13507409,West Green Street,residential,False,True,80.794,"LINESTRING (-92.4068549 32.7765461, -92.4059908 32.7765562)",,
13505879,Academy Street,residential,False,True,154.551,"LINESTRING (-92.4068479 32.777936, -92.4068549 32.7765461)",,
13506573,Anthony Street,residential,False,True,78.554,"LINESTRING (-92.4068479 32.777936, -92.4060084 32.7779064)",,
13506345,Baughman Street,residential,False,False,110.773,"LINESTRING (-92.4087356 32.7765881, -92.4087525 32.775592)",,
13507409,West Green Street,residential,False,True,91.037,"LINESTRING (-92.4087356 32.7765881, -92.4077628 32.776552)",,
13507409,West Green Street,residential,False,False,103.86,"LINESTRING (-92.4087356 32.7765881, -92.4091672 32.7765949, -92.4098464 32.7766003)",,
13506345,Baughman Street,residential,False,True,110.773,"LINESTRING (-92.4087525 32.775592, -92.4087356 32.7765881)",,
89824702,West Franklin Street,residential,False,False,107.809,"LINESTRING (-92.4087525 32.775592, -92.4099056 32.7755992)",,
89824702,West Franklin Street,residential,False,True,90.52,"LINESTRING (-92.4087525 32.775592, -92.4077843 32.7755901)",,
13506349,Francis Street,residential,False,False,111.455,"LINESTRING (-92.4099056 32.7755992, -92.4098464 32.7766003)",,
13506349,Francis Street,residential,False,True,103.938,"LINESTRING (-92.4099056 32.7755992, -92.4099526 32.7746653)",,
89824702,West Franklin Street,residential,False,True,107.809,"LINESTRING (-92.4099056 32.7755992, -92.4087525 32.775592)",,
13506349,Francis Street,residential,False,True,111.455,"LINESTRING (-92.4098464 32.7766003, -92.4099056 32.7755992)",,
13507409,West Green Street,residential,False,True,103.86,"LINESTRING (-92.4098464 32.7766003, -92.4091672 32.7765949, -92.4087356 32.7765881)",,
13506426,South Main Street,primary,False,False,148.21900000000002,"LINESTRING (-92.4060316 32.7699278, -92.4058957 32.7700195, -92.4057606 32.7701496, -92.4056424 32.7702962, -92.4055346 32.770467, -92.4054442 32.7706765, -92.4054071 32.7708516, -92.4053895 32.7709972, -92.4053844 32.7710933)",LA 15;LA 33,
13506426,South Main Street,primary,False,True,162.75,"LINESTRING (-92.4060316 32.7699278, -92.4062263 32.7698121, -92.4066188 32.7696394, -92.4069374 32.7694981, -92.4071348 32.7694016, -92.4073479 32.7692603, -92.407496 32.7691481)",LA 15;LA 33,
13508230,West Hill Street,residential,False,False,129.75099999999998,"LINESTRING (-92.4060316 32.7699278, -92.4060586 32.7701604, -92.4060933 32.7705125, -92.4061236 32.7710918)",,
13508618,Gin Street,residential,False,False,69.113,"LINESTRING (-92.4053844 32.7710933, -92.4061236 32.7710918)",,
89824698,South Main Street,primary,False,False,38.205,"LINESTRING (-92.4053844 32.7710933, -92.4053755 32.7714368)",LA 15;LA 33,
13506426,South Main Street,primary,False,True,148.21900000000002,"LINESTRING (-92.4053844 32.7710933, -92.4053895 32.7709972, -92.4054071 32.7708516, -92.4054442 32.7706765, -92.4055346 32.770467, -92.4056424 32.7702962, -92.4057606 32.7701496, -92.4058957 32.7700195, -92.4060316 32.7699278)",LA 15;LA 33,
13506974,Charter Street,residential,False,True,60.221,"LINESTRING (-92.4053698 32.7727345, -92.4060139 32.7727324)",,
89824698,South Main Street,primary,False,False,68.958,"LINESTRING (-92.4053698 32.7727345, -92.4053599 32.7733546)",LA 15;LA 33,
89824698,South Main Street,primary,False,True,101.234,"LINESTRING (-92.4053698 32.7727345, -92.405377 32.7718241)",LA 15;LA 33,
"[13507648, 13506974]","['Charter Street', 'South Washington Street']",residential,False,False,150.623,"LINESTRING (-92.4053698 32.7727345, -92.4045227 32.7727188, -92.4045393 32.7733608)",,
13506491,North Main Street,primary,False,False,74.136,"LINESTRING (-92.4053599 32.7733546, -92.4053544 32.7740213)",LA 2;LA 15;LA 33,
13506864,West Water Street,residential,False,False,61.163,"LINESTRING (-92.4053599 32.7733546, -92.4060137 32.7733736)",,
13509169,East Water Street,primary,False,True,76.725,"LINESTRING (-92.4053599 32.7733546, -92.4045393 32.7733608)",LA 2,
89824698,South Main Street,primary,False,True,68.958,"LINESTRING (-92.4053599 32.7733546, -92.4053698 32.7727345)",LA 15;LA 33,
13506491,North Main Street,primary,False,True,149.686,"LINESTRING (-92.4053629 32.7779095, -92.4053385 32.7765635)",LA 2;LA 15;LA 33,
13506573,Anthony Street,residential,False,False,60.349,"LINESTRING (-92.4053629 32.7779095, -92.4060084 32.7779064)",,
13504015,Sterlington Highway,primary,False,True,63.581,"LINESTRING (-92.4024061 32.7733518, -92.4017301 32.7732895)",LA 2,3
13507628,Smith Street,residential,False,True,216.396,"LINESTRING (-92.4024061 32.7733518, -92.4024677 32.7714064)",,
13509169,East Water Street,primary,False,False,141.758,"LINESTRING (-92.4024061 32.7733518, -92.4039223 32.7733574)",LA 2,
13506573,Anthony Street,residential,False,False,78.554,"LINESTRING (-92.4060084 32.7779064, -92.4068479 32.777936)",,
13506573,Anthony Street,residential,False,True,60.349,"LINESTRING (-92.4060084 32.7779064, -92.4053629 32.7779095)",,
13508377,North Lafayette Street,residential,False,True,150.145,"LINESTRING (-92.4060084 32.7779064, -92.4059908 32.7765562)",,
13506610,Monroe Street,residential,False,False,140.641,"LINESTRING (-92.402421 32.7701317, -92.4009168 32.7701358)",,
13506610,Monroe Street,residential,False,True,162.483,"LINESTRING (-92.402421 32.7701317, -92.4041586 32.7701551)",,
13507628,Smith Street,residential,False,False,141.808,"LINESTRING (-92.402421 32.7701317, -92.4024677 32.7714064)",,
13506639,East Jackson Street,residential,False,False,57.901,"LINESTRING (-92.4039028 32.7746223, -92.4045221 32.7746229)",,
13506639,East Jackson Street,residential,False,True,203.232,"LINESTRING (-92.4039028 32.7746223, -92.4017291 32.7746346)",,
13507618,East Street,residential,False,False,107.59,"LINESTRING (-92.4039028 32.7746223, -92.4038879 32.7755898)",,
13507618,East Street,residential,False,True,66.734,"LINESTRING (-92.4039028 32.7746223, -92.4039121 32.7740222)",,
13506639,East Jackson Street,residential,False,False,77.228,"LINESTRING (-92.4045221 32.7746229, -92.4053481 32.7746287)",,
13506639,East Jackson Street,residential,False,True,57.901,"LINESTRING (-92.4045221 32.7746229, -92.4039028 32.7746223)",,
13506869,North Washington Street,residential,False,False,106.681,"LINESTRING (-92.4045221 32.7746229, -92.4045212 32.7755823)",,
13506869,North Washington Street,residential,False,True,66.437,"LINESTRING (-92.4045221 32.7746229, -92.404534 32.7740255)",,
13506864,West Water Street,residential,False,False,103.284,"LINESTRING (-92.4060137 32.7733736, -92.4071184 32.7733738)",,
13506864,West Water Street,residential,False,True,61.163,"LINESTRING (-92.4060137 32.7733736, -92.4053599 32.7733546)",,
13507285,South Lafayette Street,residential,False,True,71.298,"LINESTRING (-92.4060137 32.7733736, -92.4060139 32.7727324)",,
13508377,North Lafayette Street,residential,False,False,72.668,"LINESTRING (-92.4060137 32.7733736, -92.4060076 32.7740271)",,
13506864,West Water Street,residential,False,True,103.284,"LINESTRING (-92.4071184 32.7733738, -92.4060137 32.7733736)",,
13506869,North Washington Street,residential,False,False,73.913,"LINESTRING (-92.4045393 32.7733608, -92.404534 32.7740255)",,
13509169,East Water Street,primary,False,False,76.725,"LINESTRING (-92.4045393 32.7733608, -92.4053599 32.7733546)",LA 2,
13509169,East Water Street,primary,False,True,57.688,"LINESTRING (-92.4045393 32.7733608, -92.4039223 32.7733574)",LA 2,
"[13507648, 13506974]","['Charter Street', 'South Washington Street']",residential,False,True,150.623,"LINESTRING (-92.4045393 32.7733608, -92.4045227 32.7727188, -92.4053698 32.7727345)",,
13506869,North Washington Street,residential,False,False,66.437,"LINESTRING (-92.404534 32.7740255, -92.4045221 32.7746229)",,
13506869,North Washington Street,residential,False,True,73.913,"LINESTRING (-92.404534 32.7740255, -92.4045393 32.7733608)",,
13508316,East Bayou Street,residential,False,False,76.704,"LINESTRING (-92.404534 32.7740255, -92.4053544 32.7740213)",,
13508316,East Bayou Street,residential,False,True,58.145,"LINESTRING (-92.404534 32.7740255, -92.4039121 32.7740222)",,
13506974,Charter Street,residential,False,False,60.221,"LINESTRING (-92.4060139 32.7727324, -92.4053698 32.7727345)",,
13507285,South Lafayette Street,residential,False,False,71.298,"LINESTRING (-92.4060139 32.7727324, -92.4060137 32.7733736)",,
13507285,South Lafayette Street,residential,False,True,100.717,"LINESTRING (-92.4060139 32.7727324, -92.4060274 32.7718267)",,
13507409,West Green Street,residential,False,False,80.794,"LINESTRING (-92.4059908 32.7765562, -92.4068549 32.7765461)",,
13507409,West Green Street,residential,False,True,60.99,"LINESTRING (-92.4059908 32.7765562, -92.4053385 32.7765635)",,
13508377,North Lafayette Street,residential,False,False,150.145,"LINESTRING (-92.4059908 32.7765562, -92.4060084 32.7779064)",,
13508377,North Lafayette Street,residential,False,True,107.237,"LINESTRING (-92.4059908 32.7765562, -92.4059896 32.7755918)",,
13507409,West Green Street,residential,False,False,91.037,"LINESTRING (-92.4077628 32.776552, -92.4087356 32.7765881)",,
13507409,West Green Street,residential,False,True,84.883,"LINESTRING (-92.4077628 32.776552, -92.4068549 32.7765461)",,
13507618,East Street,residential,False,False,66.734,"LINESTRING (-92.4039121 32.7740222, -92.4039028 32.7746223)",,
13507618,East Street,residential,False,True,73.929,"LINESTRING (-92.4039121 32.7740222, -92.4039223 32.7733574)",,
13508316,East Bayou Street,residential,False,False,58.145,"LINESTRING (-92.4039121 32.7740222, -92.404534 32.7740255)",,
13507623,Church Street,residential,False,True,102.361,"LINESTRING (-92.4077843 32.7755901, -92.4077644 32.7746697)",,
89824702,West Franklin Street,residential,False,False,90.52,"LINESTRING (-92.4077843 32.7755901, -92.4087525 32.775592)",,
89824702,West Franklin Street,residential,False,True,84.939,"LINESTRING (-92.4077843 32.7755901, -92.4068759 32.7756018)",,
13508230,West Hill Street,residential,False,False,81.017,"LINESTRING (-92.4061236 32.7710918, -92.4061234 32.7718204)",,
13508618,Gin Street,residential,False,True,69.113,"LINESTRING (-92.4061236 32.7710918, -92.4053844 32.7710933)",,
13508230,West Hill Street,residential,False,True,129.751,"LINESTRING (-92.4061236 32.7710918, -92.4060933 32.7705125, -92.4060586 32.7701604, -92.4060316 32.7699278)",,
13508377,North Lafayette Street,residential,False,False,107.237,"LINESTRING (-92.4059896 32.7755918, -92.4059908 32.7765562)",,
13508377,North Lafayette Street,residential,False,True,104.848,"LINESTRING (-92.4059896 32.7755918, -92.405996 32.7746489)",,
89824702,West Franklin Street,residential,False,False,82.87,"LINESTRING (-92.4059896 32.7755918, -92.4068759 32.7756018)",,
