osmid,name,highway,oneway,reversed,length,geometry,lanes
13319896,3rd Street,residential,False,True,96.136,"LINESTRING (-118.1317973 33.9418138, -118.1322242 33.942033, -118.1323084 33.9420785, -118.1323293 33.9420898, -118.1326768 33.9422775)",2
398574144,Downey Avenue,secondary,False,True,111.156,"LINESTRING (-118.1317973 33.9418138, -118.1313771 33.942362, -118.1311467 33.9426552)",2
"[1192778480, 398585728]",3rd Street,residential,False,False,185.569,"LINESTRING (-118.1317973 33.9418138, -118.1313207 33.941545, -118.1311775 33.9414676, -118.1311394 33.9414471, -118.1309273 33.9413325, -118.1304656 33.9410831, -118.130177 33.9409271, -118.1301185 33.9408945)","['3', '2']"
13331774,Planet Avenue,residential,False,False,57.219,"LINESTRING (-118.1261943 33.9446211, -118.1264593 33.9442706, -118.1265577 33.9442114)",
351797399,7th Street,residential,False,False,83.851,"LINESTRING (-118.1261943 33.9446211, -118.1258856 33.9444732, -118.1257188 33.9444134, -118.1253524 33.9443661)",
13331774,Planet Avenue,residential,False,True,57.219,"LINESTRING (-118.1265577 33.9442114, -118.1264593 33.9442706, -118.1261943 33.9446211)",
13331775,Planet Avenue,residential,False,False,76.242,"LINESTRING (-118.131602 33.937014, -118.132002 33.936414)",
13331775,Planet Avenue,residential,False,True,76.242,"LINESTRING (-118.132002 33.936414, -118.131602 33.937014)",
13378834,Iowa Street,residential,False,False,72.658,"LINESTRING (-118.132002 33.936414, -118.1319176 33.9363687, -118.131747 33.9362771, -118.1313481 33.9360499)",
13378834,Iowa Street,residential,False,True,118.359,"LINESTRING (-118.132002 33.936414, -118.1323838 33.9366076, -118.1330967 33.9369691)",
957171036,4th Street,residential,False,False,205.978,"LINESTRING (-118.1343907 33.9448755, -118.13413 33.9447432, -118.1340359 33.9446804, -118.1339624 33.944601, -118.1339118 33.9445065, -118.1338487 33.9442955, -118.1338221 33.9441929, -118.1337697 33.9441125, -118.1337002 33.9440305, -118.1333939 33.9438658, -118.13291 33.9436056)",
13342124,New Street,residential,False,False,111.089,"LINESTRING (-118.131982 33.9430935, -118.1321815 33.9428596, -118.1323515 33.94266, -118.1323551 33.9426559, -118.1324696 33.9425214, -118.1325238 33.9424578, -118.1326768 33.9422775)",
13342124,New Street,residential,False,True,142.77100000000002,"LINESTRING (-118.131982 33.9430935, -118.131668 33.9434475, -118.131569 33.9435591, -118.1314919 33.943646, -118.1314002 33.9437492, -118.1310612 33.9441255)",
957171036,4th Street,residential,False,False,91.174,"LINESTRING (-118.131982 33.9430935, -118.1318238 33.94301, -118.1316417 33.9429139, -118.1314086 33.9427909, -118.1311467 33.9426552)",
957171036,4th Street,residential,False,True,102.814,"LINESTRING (-118.131982 33.9430935, -118.1321767 33.9432011, -118.1325148 33.9433875, -118.13291 33.9436056)",
398574144,Downey Avenue,secondary,False,False,111.156,"LINESTRING (-118.1311467 33.9426552, -118.1313771 33.942362, -118.1317973 33.9418138)",2
398574144,Downey Avenue,secondary,False,True,63.983000000000004,"LINESTRING (-118.1311467 33.9426552, -118.1310571 33.942773, -118.1307705 33.9431386)",2
957171036,4th Street,residential,False,True,91.174,"LINESTRING (-118.1311467 33.9426552, -118.1314086 33.9427909, -118.1316417 33.9429139, -118.1318238 33.94301, -118.131982 33.9430935)",
13391087,5th Street,tertiary,False,False,71.462,"LINESTRING (-118.1310612 33.9441255, -118.130394 33.9437989)",2
13342124,New Street,residential,False,False,142.77100000000002,"LINESTRING (-118.1310612 33.9441255, -118.1314002 33.9437492, -118.1314919 33.943646, -118.131569 33.9435591, -118.131668 33.9434475, -118.131982 33.9430935)",
13391087,5th Street,tertiary,False,True,112.755,"LINESTRING (-118.1310612 33.9441255, -118.1315675 33.9443894, -118.132098 33.9446626)",2
13342124,New Street,residential,False,True,108.93100000000001,"LINESTRING (-118.133332 33.9414625, -118.1330403 33.9418259, -118.1329565 33.9419301, -118.1326768 33.9422775)",
578719968,2nd Street,residential,False,False,97.402,"LINESTRING (-118.133332 33.9414625, -118.1329839 33.9412763, -118.1324404 33.9409933)",
844897647,2nd Street,residential,False,True,95.875,"LINESTRING (-118.133332 33.9414625, -118.1335033 33.9415529, -118.1336523 33.9416317, -118.1337745 33.9416968, -118.134208 33.9419265)",
181892467,Downey Avenue,secondary,False,True,86.942,"LINESTRING (-118.134309 33.938298, -118.1339114 33.9390069)",
181892467,Downey Avenue,secondary,False,False,65.868,"LINESTRING (-118.134309 33.938298, -118.1344518 33.9380527, -118.1346183 33.9377641)",
13438553,Patton Road,tertiary,False,True,12.312,"LINESTRING (-118.1277101 33.9373019, -118.1276579 33.9374038)",
399454003,Firestone Boulevard,primary,True,False,54.285,"LINESTRING (-118.1277101 33.9373019, -118.1272041 33.9370527)",3
403691450,Brookshire Avenue,tertiary,False,True,14.061,"LINESTRING (-118.1296504 33.9382205, -118.1295571 33.9383205)",
"[399454005, 1064009534, 399454007]",Firestone Boulevard,primary,True,False,206.09300000000002,"LINESTRING (-118.1296504 33.9382205, -118.1290679 33.9379457, -118.1284088 33.9376314, -118.1283522 33.9376044, -118.1282255 33.9375443, -118.1280999 33.9374841, -118.1277101 33.9373019)","['4', '3']"
"[403691433, 403691435, 1020470119, 403691455]",Brookshire Avenue,tertiary,False,False,287.775,"LINESTRING (-118.1296504 33.9382205, -118.1299767 33.9378352, -118.1302679 33.9374602, -118.1304138 33.9372627, -118.1305596 33.9370721, -118.1313139 33.9360907, -118.1313481 33.9360499)",
13393747,Dolan Avenue,tertiary,False,True,12.872,"LINESTRING (-118.1314432 33.9391262, -118.1313678 33.9392236)",
13393747,Dolan Avenue,tertiary,False,False,284.26,"LINESTRING (-118.1314432 33.9391262, -118.1315442 33.9389937, -118.131648 33.9388626, -118.1317119 33.9387845, -118.1318722 33.9385743, -118.1320037 33.9384018, -118.1320319 33.9383647, -118.1321598 33.938197, -118.1330967 33.9369691)",
"[399453264, 399453257]",Firestone Boulevard,primary,True,False,193.63799999999998,"LINESTRING (-118.1314432 33.9391262, -118.1308877 33.9388467, -118.1304059 33.938601, -118.1303071 33.9385507, -118.1301778 33.9384862, -118.1296504 33.9382205)","['4', '3']"
403691459,Downey Avenue,secondary,False,True,13.885,"LINESTRING (-118.1331925 33.9400645, -118.1331116 33.9401698)",
399453263,Firestone Boulevard,primary,True,False,192.176,"LINESTRING (-118.1331925 33.9400645, -118.1327061 33.9398137, -118.131946 33.9394, -118.1314432 33.9391262)",3
1192547173,Downey Avenue,secondary,True,False,84.352,"LINESTRING (-118.1331925 33.9400645, -118.1332845 33.9400162, -118.1335375 33.9397057, -118.1337072 33.9394482)",
13378834,Iowa Street,residential,False,False,165.893,"LINESTRING (-118.1346183 33.9377641, -118.1337204 33.9373019, -118.1335808 33.9372274, -118.1330967 33.9369691)",
181892467,Downey Avenue,secondary,False,True,65.868,"LINESTRING (-118.1346183 33.9377641, -118.1344518 33.9380527, -118.134309 33.938298)",
13378834,Iowa Street,residential,False,False,118.359,"LINESTRING (-118.1330967 33.9369691, -118.1323838 33.9366076, -118.132002 33.936414)",
13378834,Iowa Street,residential,False,True,165.893,"LINESTRING (-118.1330967 33.9369691, -118.1335808 33.9372274, -118.1337204 33.9373019, -118.1346183 33.9377641)",
13393747,Dolan Avenue,tertiary,False,False,109.29599999999999,"LINESTRING (-118.1330967 33.9369691, -118.1335347 33.9364103, -118.1337426 33.9361451)",
13393747,Dolan Avenue,tertiary,False,True,284.26000000000005,"LINESTRING (-118.1330967 33.9369691, -118.1321598 33.938197, -118.1320319 33.9383647, -118.1320037 33.9384018, -118.1318722 33.9385743, -118.1317119 33.9387845, -118.131648 33.9388626, -118.1315442 33.9389937, -118.1314432 33.9391262)",
13378834,Iowa Street,residential,False,True,72.658,"LINESTRING (-118.1313481 33.9360499, -118.131747 33.9362771, -118.1319176 33.9363687, -118.132002 33.936414)",
"[403691433, 403691455, 403691435, 1020470119]",Brookshire Avenue,tertiary,False,True,287.77500000000003,"LINESTRING (-118.1313481 33.9360499, -118.1313139 33.9360907, -118.1305596 33.9370721, -118.1304138 33.9372627, -118.1302679 33.9374602, -118.1299767 33.9378352, -118.1296504 33.9382205)",
351797399,7th Street,residential,False,True,83.851,"LINESTRING (-118.1253524 33.9443661, -118.1257188 33.9444134, -118.1258856 33.9444732, -118.1261943 33.9446211)",
398590267,Brookshire Avenue,tertiary,False,False,77.818,"LINESTRING (-118.1253524 33.9443661, -118.1254007 33.9441481, -118.1254854 33.943896, -118.1255737 33.9436923)",4
13457435,Muller Street,residential,False,True,40.623,"LINESTRING (-118.1255737 33.9436923, -118.1258473 33.9438376, -118.1259267 33.9439072)",
398590267,Brookshire Avenue,tertiary,False,False,88.019,"LINESTRING (-118.1255737 33.9436923, -118.1256276 33.9435824, -118.1257524 33.9433838, -118.1260308 33.9429988)",4
398590267,Brookshire Avenue,tertiary,False,True,77.818,"LINESTRING (-118.1255737 33.9436923, -118.1254854 33.943896, -118.1254007 33.9441481, -118.1253524 33.9443661)",4
398590267,Brookshire Avenue,tertiary,False,False,106.535,"LINESTRING (-118.1260308 33.9429988, -118.1266267 33.9421781)",4
1245987348,6th Street,residential,False,False,195.444,"LINESTRING (-118.1260308 33.9429988, -118.1242305 33.9420721)",
1245987348,6th Street,residential,False,True,191.782,"LINESTRING (-118.1260308 33.9429988, -118.1278107 33.9438901)",
398590267,Brookshire Avenue,tertiary,False,True,88.01899999999999,"LINESTRING (-118.1260308 33.9429988, -118.1257524 33.9433838, -118.1256276 33.9435824, -118.1255737 33.9436923)",4
398576521,5th Street,tertiary,False,False,195.483,"LINESTRING (-118.1266267 33.9421781, -118.1248216 33.9412572)",2
398590267,Brookshire Avenue,tertiary,False,True,106.535,"LINESTRING (-118.1266267 33.9421781, -118.1260308 33.9429988)",4
403691446,Brookshire Avenue,tertiary,False,False,148.21200000000002,"LINESTRING (-118.1266267 33.9421781, -118.1269612 33.9417304, -118.1270058 33.9416692, -118.1272488 33.941356, -118.1274833 33.9410505)",
1202710908,5th Street,tertiary,False,True,191.656,"LINESTRING (-118.1266267 33.9421781, -118.1272284 33.942482, -118.1281866 33.9429623, -118.1284027 33.9430725)",2
13387290,Bellman Avenue,residential,False,False,42.293,"LINESTRING (-118.124194 33.9412693, -118.1245477 33.9410273)",
13387290,Bellman Avenue,residential,False,True,42.293,"LINESTRING (-118.1245477 33.9410273, -118.124194 33.9412693)",
398576521,5th Street,tertiary,False,True,35.986999999999995,"LINESTRING (-118.1245477 33.9410273, -118.1247168 33.9411801, -118.1248216 33.9412572)",2
1192778481,Downey Avenue,secondary,False,True,108.827,"LINESTRING (-118.1324404 33.9409933, -118.1317973 33.9418138)",2
578719968,2nd Street,residential,False,False,131.392,"LINESTRING (-118.1324404 33.9409933, -118.1319602 33.9407291, -118.1318271 33.940658, -118.1315599 33.9405152, -118.1313948 33.9404269, -118.1312432 33.9403535)",
578719968,2nd Street,residential,False,True,97.402,"LINESTRING (-118.1324404 33.9409933, -118.1329839 33.9412763, -118.133332 33.9414625)",
"[1192778481, 1018517387]",Downey Avenue,secondary,False,False,110.545,"LINESTRING (-118.1324404 33.9409933, -118.1327464 33.9406205, -118.1328854 33.9404555, -118.1331116 33.9401698)",2
13391087,5th Street,tertiary,False,True,71.462,"LINESTRING (-118.130394 33.9437989, -118.1310612 33.9441255)",2
"[398574144, 398574139]",Downey Avenue,secondary,False,False,81.52,"LINESTRING (-118.130394 33.9437989, -118.1304485 33.9436553, -118.1305165 33.943528, -118.1305635 33.9434397, -118.130618 33.9433503, -118.1307579 33.9431555, -118.1307705 33.9431386)","['3', '2']"
1202710908,5th Street,tertiary,False,False,202.684,"LINESTRING (-118.130394 33.9437989, -118.1300707 33.9436451, -118.1299721 33.9435991, -118.1299011 33.9435683, -118.1298265 33.9435375, -118.1297482 33.9435136, -118.1296671 33.9434966, -118.1290711 33.9433886, -118.1290058 33.9433692, -118.1289423 33.9433436, -118.1286418 33.9431941, -118.1284027 33.9430725)",2
13393764,Dolan Avenue,residential,False,True,106.054,"LINESTRING (-118.1284027 33.9430725, -118.1278107 33.9438901)",
1202710908,5th Street,tertiary,False,False,191.656,"LINESTRING (-118.1284027 33.9430725, -118.1281866 33.9429623, -118.1272284 33.942482, -118.1266267 33.9421781)",2
1202710908,5th Street,tertiary,False,True,202.684,"LINESTRING (-118.1284027 33.9430725, -118.1286418 33.9431941, -118.1289423 33.9433436, -118.1290058 33.9433692, -118.1290711 33.9433886, -118.1296671 33.9434966, -118.1297482 33.9435136, -118.1298265 33.9435375, -118.1299011 33.9435683, -118.1299721 33.9435991, -118.1300707 33.9436451, -118.130394 33.9437989)",2
13469087,Birchdale Avenue,residential,False,False,57.964,"LINESTRING (-118.1248216 33.9412572, -118.1251518 33.9408137)",
13469087,Birchdale Avenue,residential,False,True,105.754,"LINESTRING (-118.1248216 33.9412572, -118.1242305 33.9420721)",
398576521,5th Street,tertiary,False,True,195.483,"LINESTRING (-118.1248216 33.9412572, -118.1266267 33.9421781)",2
398576521,5th Street,tertiary,False,False,35.986999999999995,"LINESTRING (-118.1248216 33.9412572, -118.1247168 33.9411801, -118.1245477 33.9410273)",2
13393764,Dolan Avenue,residential,False,False,106.054,"LINESTRING (-118.1278107 33.9438901, -118.1284027 33.9430725)",
1245987348,6th Street,residential,False,False,191.782,"LINESTRING (-118.1278107 33.9438901, -118.1260308 33.9429988)",
13421427,La Villa Street,residential,False,False,246.234,"LINESTRING (-118.1307705 33.9431386, -118.1304653 33.9429917, -118.1301307 33.9428953, -118.1299197 33.942846, -118.1294498 33.942593, -118.1291774 33.9424464, -118.1284576 33.9420588)",
398574144,Downey Avenue,secondary,False,False,63.983000000000004,"LINESTRING (-118.1307705 33.9431386, -118.1310571 33.942773, -118.1311467 33.9426552)",2
"[398574144, 398574139]",Downey Avenue,secondary,False,True,81.52,"LINESTRING (-118.1307705 33.9431386, -118.1307579 33.9431555, -118.130618 33.9433503, -118.1305635 33.9434397, -118.1305165 33.943528, -118.1304485 33.9436553, -118.130394 33.9437989)","['3', '2']"
13421427,La Villa Street,residential,False,True,246.23400000000004,"LINESTRING (-118.1284576 33.9420588, -118.1291774 33.9424464, -118.1294498 33.942593, -118.1299197 33.942846, -118.1301307 33.9428953, -118.1304653 33.9429917, -118.1307705 33.9431386)",
13424542,Marbel Avenue,residential,False,False,160.258,"LINESTRING (-118.124438 33.9375461, -118.1250935 33.9366665, -118.1251219 33.9366296, -118.1253524 33.9363207)",
13469087,Birchdale Avenue,residential,False,False,105.754,"LINESTRING (-118.1242305 33.9420721, -118.1248216 33.9412572)",
1245987348,6th Street,residential,False,True,195.444,"LINESTRING (-118.1242305 33.9420721, -118.1260308 33.9429988)",
13457435,Muller Street,residential,False,False,40.623,"LINESTRING (-118.1259267 33.9439072, -118.1258473 33.9438376, -118.1255737 33.9436923)",
13469087,Birchdale Avenue,residential,False,True,57.964,"LINESTRING (-118.1251518 33.9408137, -118.1248216 33.9412572)",
13424542,Marbel Avenue,residential,False,True,160.258,"LINESTRING (-118.1253524 33.9363207, -118.1251219 33.9366296, -118.1250935 33.9366665, -118.124438 33.9375461)",
399483676,Firestone Boulevard,primary,True,False,42.202999999999996,"LINESTRING (-118.1253524 33.9363207, -118.1255214 33.9363996, -118.1256887 33.9364775, -118.1257513 33.9365065)",3
13438553,Patton Road,tertiary,False,False,12.312,"LINESTRING (-118.1276579 33.9374038, -118.1277101 33.9373019)",
"[399454002, 399454006]",Firestone Boulevard,primary,True,False,202.732,"LINESTRING (-118.1276579 33.9374038, -118.1289316 33.9380009, -118.1295571 33.9383205)","['3', '5']"
403691450,Brookshire Avenue,tertiary,False,False,14.061,"LINESTRING (-118.1295571 33.9383205, -118.1296504 33.9382205)",
399454008,Firestone Boulevard,primary,True,False,194.954,"LINESTRING (-118.1295571 33.9383205, -118.1304845 33.9387592, -118.1313678 33.9392236)",3
"[403691449, 403691451]",Brookshire Avenue,tertiary,False,True,108.199,"LINESTRING (-118.1295571 33.9383205, -118.1292099 33.9387912, -118.129136 33.9388925, -118.1290848 33.9389707, -118.1289509 33.9391534)",
13393747,Dolan Avenue,tertiary,False,False,12.872,"LINESTRING (-118.1313678 33.9392236, -118.1314432 33.9391262)",
"[399453265, 399453267]",Firestone Boulevard,primary,True,False,192.21699999999998,"LINESTRING (-118.1313678 33.9392236, -118.1326944 33.9399442, -118.1331116 33.9401698)","['4', '3']"
1041198769,Dolan Avenue,residential,False,True,133.30100000000002,"LINESTRING (-118.1313678 33.9392236, -118.1311226 33.9395353, -118.1309812 33.9397077, -118.1308607 33.9398537, -118.1307423 33.9399976, -118.130655 33.9400943, -118.1306293 33.9401011, -118.1305917 33.940097, -118.1304956 33.9400506)",
399453269,Firestone Boulevard,primary,True,False,93.392,"LINESTRING (-118.1331116 33.9401698, -118.1339658 33.9406206)",3
403691459,Downey Avenue,secondary,False,False,13.885,"LINESTRING (-118.1331116 33.9401698, -118.1331925 33.9400645)",
"[1192778481, 1018517387]",Downey Avenue,secondary,False,True,110.545,"LINESTRING (-118.1331116 33.9401698, -118.1328854 33.9404555, -118.1327464 33.9406205, -118.1324404 33.9409933)",2
578719967,New Street,residential,False,True,62.568,"LINESTRING (-118.1339658 33.9406206, -118.1336066 33.9410979)",
13393747,Dolan Avenue,tertiary,False,True,109.29599999999999,"LINESTRING (-118.1337426 33.9361451, -118.1335347 33.9364103, -118.1330967 33.9369691)",
578719968,2nd Street,residential,False,True,131.392,"LINESTRING (-118.1312432 33.9403535, -118.1313948 33.9404269, -118.1315599 33.9405152, -118.1318271 33.940658, -118.1319602 33.9407291, -118.1324404 33.9409933)",
386395826,2nd Street,residential,False,False,175.57600000000002,"LINESTRING (-118.1304956 33.9400506, -118.1302591 33.939944, -118.13008 33.9398488, -118.1298813 33.9397431, -118.129752 33.9396662, -118.1297231 33.9396351, -118.1297033 33.9395898, -118.1295705 33.9394837, -118.1289509 33.9391534)",
1041198769,Dolan Avenue,residential,False,False,133.301,"LINESTRING (-118.1304956 33.9400506, -118.1305917 33.940097, -118.1306293 33.9401011, -118.130655 33.9400943, -118.1307423 33.9399976, -118.1308607 33.9398537, -118.1309812 33.9397077, -118.1311226 33.9395353, -118.1313678 33.9392236)",
1041198769,Dolan Avenue,residential,False,True,75.15,"LINESTRING (-118.1304956 33.9400506, -118.1302835 33.9403062, -118.1300337 33.9406073)",
386395826,2nd Street,residential,False,True,175.57600000000002,"LINESTRING (-118.1289509 33.9391534, -118.1295705 33.9394837, -118.1297033 33.9395898, -118.1297231 33.9396351, -118.129752 33.9396662, -118.1298813 33.9397431, -118.13008 33.9398488, -118.1302591 33.939944, -118.1304956 33.9400506)",
"[403691449, 403691451]",Brookshire Avenue,tertiary,False,False,108.19900000000001,"LINESTRING (-118.1289509 33.9391534, -118.1290848 33.9389707, -118.129136 33.9388925, -118.1292099 33.9387912, -118.1295571 33.9383205)",
"[403691434, 1161608930, 403691454]",Brookshire Avenue,tertiary,False,True,238.83500000000004,"LINESTRING (-118.1289509 33.9391534, -118.1283377 33.9399505, -118.1278414 33.940591, -118.1275534 33.9409615)",
578719967,New Street,residential,False,False,62.568,"LINESTRING (-118.1336066 33.9410979, -118.1339658 33.9406206)",
1165003086,New Street,residential,True,False,47.805,"LINESTRING (-118.1336066 33.9410979, -118.133332 33.9414625)",
"[399483676, 399454004]",Firestone Boulevard,primary,True,False,97.993,"LINESTRING (-118.1267384 33.9369626, -118.1270673 33.937119, -118.1271321 33.9371498, -118.1273998 33.9372794, -118.1276092 33.9373807, -118.1276579 33.9374038)","['4', '3']"
399454003,Firestone Boulevard,primary,True,False,54.66,"LINESTRING (-118.1272041 33.9370527, -118.1271136 33.9370088, -118.1266926 33.9368046)",3
632085096,,primary_link,True,False,46.841,"LINESTRING (-118.1272041 33.9370527, -118.1270693 33.9370437, -118.1268722 33.9369469, -118.1268051 33.9369346, -118.1267384 33.9369626)",
399483676,Firestone Boulevard,primary,True,False,49.403,"LINESTRING (-118.1262695 33.936748, -118.126673 33.9369326, -118.1267384 33.9369626)",3
399454003,Firestone Boulevard,primary,True,False,60.431,"LINESTRING (-118.1266926 33.9368046, -118.1261271 33.9365303)",3
632085097,,primary_link,True,False,42.45100000000001,"LINESTRING (-118.1266926 33.9368046, -118.1265771 33.9368167, -118.1264001 33.9367366, -118.126372 33.9367255, -118.1263183 33.9367232, -118.1262695 33.936748)",
399454003,Firestone Boulevard,primary,True,False,31.402,"LINESTRING (-118.1261271 33.9365303, -118.1258333 33.9363877)",3
399483676,Firestone Boulevard,primary,True,False,54.832,"LINESTRING (-118.1257513 33.9365065, -118.1262695 33.936748)",3
632085098,,primary_link,True,False,38.352,"LINESTRING (-118.1257513 33.9365065, -118.1258878 33.9365174, -118.1260206 33.9365741, -118.1260742 33.9365741, -118.1260997 33.9365597, -118.1261271 33.9365303)",
632085099,,primary_link,True,False,48.62,"LINESTRING (-118.1258333 33.9363877, -118.1256397 33.9363828, -118.1254976 33.9363071, -118.1254332 33.936286, -118.1253675 33.9363026, -118.1253524 33.9363207)",1
975425096,3rd Street,residential,True,False,18.493,"LINESTRING (-118.1301185 33.9408945, -118.1299738 33.9407794)",2
"[398585728, 1192778480]",3rd Street,residential,False,True,185.56899999999996,"LINESTRING (-118.1301185 33.9408945, -118.130177 33.9409271, -118.1304656 33.9410831, -118.1309273 33.9413325, -118.1311394 33.9414471, -118.1311775 33.9414676, -118.1313207 33.941545, -118.1317973 33.9418138)","['3', '2']"
975425096,3rd Street,residential,True,False,11.727,"LINESTRING (-118.1299738 33.9407794, -118.1298885 33.9407012)",2
975425098,Dolan Avenue,residential,True,False,19.918,"LINESTRING (-118.1299738 33.9407794, -118.1300337 33.9406073)",
975425100,Civic Center Drive,residential,True,False,15.886,"LINESTRING (-118.1298885 33.9407012, -118.1297943 33.9408208)",
975425097,3rd Street,residential,True,False,20.269,"LINESTRING (-118.1299 33.9408753, -118.1301185 33.9408945)",2
1192778479,Civic Center Drive,residential,True,False,12.652,"LINESTRING (-118.1299 33.9408753, -118.1299738 33.9407794)",
1192778478,3rd Street,residential,True,False,11.48,"LINESTRING (-118.1297943 33.9408208, -118.1299 33.9408753)",2
975425100,Civic Center Drive,residential,True,False,270.10699999999997,"LINESTRING (-118.1297943 33.9408208, -118.1295222 33.9411632, -118.129319 33.9414257, -118.1292626 33.9414926, -118.1291608 33.941547, -118.129026 33.9415882, -118.1288758 33.9416037, -118.1288117 33.9416007, -118.1287041 33.9415709, -118.1285439 33.9414958, -118.1283648 33.9413985, -118.1283447 33.9413876, -118.127882 33.941137, -118.1278234 33.9411037, -118.1275534 33.9409615)",
975425099,Dolan Avenue,residential,True,False,16.983,"LINESTRING (-118.1300337 33.9406073, -118.1298885 33.9407012)",
1041198769,Dolan Avenue,residential,False,False,75.15,"LINESTRING (-118.1300337 33.9406073, -118.1302835 33.9403062, -118.1304956 33.9400506)",
"[403691448, 1161608931]",Brookshire Avenue,tertiary,False,True,11.823,"LINESTRING (-118.1275534 33.9409615, -118.1275111 33.9410143, -118.1274833 33.9410505)",
"[403691434, 1161608930, 403691454]",Brookshire Avenue,tertiary,False,False,238.83499999999998,"LINESTRING (-118.1275534 33.9409615, -118.1278414 33.940591, -118.1283377 33.9399505, -118.1289509 33.9391534)",
403691446,Brookshire Avenue,tertiary,False,True,148.212,"LINESTRING (-118.1274833 33.9410505, -118.1272488 33.941356, -118.1270058 33.9416692, -118.1269612 33.9417304, -118.1266267 33.9421781)",
975425101,Civic Center Drive,residential,True,False,288.464,"LINESTRING (-118.1274833 33.9410505, -118.1277459 33.9411887, -118.128098 33.9413846, -118.1282705 33.9414825, -118.1285345 33.9416254, -118.1286458 33.9416705, -118.1287591 33.9416955, -118.1288013 33.9416991, -118.1288912 33.9417067, -118.1290025 33.9417, -118.1291132 33.9416738, -118.1292365 33.9416277, -118.1293492 33.9415548, -118.129423 33.941493, -118.1295638 33.9413083, -118.1298307 33.9409634, -118.1299 33.9408753)",
"[403691448, 1161608931]",Brookshire Avenue,tertiary,False,False,11.823,"LINESTRING (-118.1274833 33.9410505, -118.1275111 33.9410143, -118.1275534 33.9409615)",
181892467,Downey Avenue,secondary,False,False,86.942,"LINESTRING (-118.1339114 33.9390069, -118.134309 33.938298)",
"[403691464, 1113371414]",Downey Avenue,secondary,True,False,52.962,"LINESTRING (-118.1339114 33.9390069, -118.1338307 33.9390369, -118.1338045 33.9390827, -118.133687 33.9392842, -118.1336133 33.9393971)",3
13377066,Nance Street,residential,False,True,10.36,"LINESTRING (-118.1337072 33.9394482, -118.1336133 33.9393971)",
"[1113371416, 1192546466]",Downey Avenue,secondary,True,False,54.089,"LINESTRING (-118.1337072 33.9394482, -118.1338131 33.9392713, -118.1338964 33.9391324, -118.1339301 33.939076, -118.1339114 33.9390069)",
13377066,Nance Street,residential,False,False,10.36,"LINESTRING (-118.1336133 33.9393971, -118.1337072 33.9394482)",
