osmid,ref,name,highway,oneway,reversed,length,geometry
11724684,(12),Asbury Avenue,residential,False,False,75.134,"LINESTRING (-74.138139 39.928269, -74.138179 39.927594)"
11724684,(12),Asbury Avenue,residential,False,True,74.536,"LINESTRING (-74.138139 39.928269, -74.138112 39.928939)"
11724999,(14),East Longport Avenue,residential,False,False,195.978,"LINESTRING (-74.138139 39.928269, -74.136488 39.928221, -74.135842 39.928211)"
11724684,(12),Asbury Avenue,residential,False,False,76.923,"LINESTRING (-74.138179 39.927594, -74.138222 39.926903)"
11724684,(12),Asbury Avenue,residential,False,True,75.134,"LINESTRING (-74.138179 39.927594, -74.138139 39.928269)"
11746662,CR 617,East Bayview Avenue,secondary,False,True,194.938,"LINESTRING (-74.138179 39.927594, -74.1358942 39.9275346)"
11724684,(12),Asbury Avenue,residential,False,False,48.421,"LINESTRING (-74.138222 39.926903, -74.138248 39.926468)"
11724684,(12),Asbury Avenue,residential,False,True,76.923,"LINESTRING (-74.138222 39.926903, -74.138179 39.927594)"
11744135,(24),East Lakewood Avenue,residential,False,False,195.154,"LINESTRING (-74.138222 39.926903, -74.1359344 39.9268507)"
11724684,(12),Asbury Avenue,residential,False,False,41.593,"LINESTRING (-74.138248 39.926468, -74.138272 39.9260944)"
11724684,(12),Asbury Avenue,residential,False,True,48.421,"LINESTRING (-74.138248 39.926468, -74.138222 39.926903)"
"[997753530, 11740879]","['CR 4', '(16)']","['East Atlantic Avenue', 'East Long Branch Avenue']",residential,False,False,198.812,"LINESTRING (-74.138248 39.926468, -74.1372518 39.9262244, -74.1371242 39.9262099, -74.1368897 39.9261964, -74.1359687 39.9261686)"
11724684,(12),Asbury Avenue,residential,False,True,41.593,"LINESTRING (-74.138272 39.9260944, -74.138248 39.926468)"
28206549,,Asbury Avenue,residential,False,False,77.343,"LINESTRING (-74.138272 39.9260944, -74.1383196 39.9253998)"
28206549,,Asbury Avenue,residential,False,False,74.897,"LINESTRING (-74.1383196 39.9253998, -74.1383586 39.9247269)"
28206549,,Asbury Avenue,residential,False,True,77.343,"LINESTRING (-74.1383196 39.9253998, -74.138272 39.9260944)"
11737463,(18),East Point Pleasant Avenue,residential,False,False,198.571,"LINESTRING (-74.1383196 39.9253998, -74.137643 39.92537, -74.1359923 39.925349)"
28206549,,Asbury Avenue,residential,False,True,76.773,"LINESTRING (-74.1383973 39.9240371, -74.1383586 39.9247269)"
11726143,CR 8,East Arverne Avenue,residential,False,False,204.339,"LINESTRING (-74.1383973 39.9240371, -74.137325 39.923974, -74.136005 39.923939)"
27144664,,Asbury Avenue,residential,False,False,75.241,"LINESTRING (-74.1383973 39.9240371, -74.138371 39.923582, -74.13838 39.923361)"
11740574,,East Barnegat Avenue,residential,False,False,196.651,"LINESTRING (-74.13838 39.923361, -74.136077 39.92327)"
27144664,,Asbury Avenue,residential,False,False,79.535,"LINESTRING (-74.13838 39.923361, -74.138406 39.922646)"
27144664,,Asbury Avenue,residential,False,True,75.241,"LINESTRING (-74.13838 39.923361, -74.138371 39.923582, -74.1383973 39.9240371)"
11732125,,Louis Avenue,residential,False,False,197.139,"LINESTRING (-74.138406 39.922646, -74.136096 39.922577)"
27144664,,Asbury Avenue,residential,False,True,79.535,"LINESTRING (-74.138406 39.922646, -74.13838 39.923361)"
11724996,CR 14,East Longport Avenue,residential,False,False,130.104,"LINESTRING (-74.1304426 39.9280593, -74.1289182 39.9280094)"
11724996,CR 14,East Longport Avenue,residential,False,True,130.104,"LINESTRING (-74.1289182 39.9280094, -74.1304426 39.9280593)"
11747466,(22),Anglesea Avenue,residential,False,True,76.221,"LINESTRING (-74.1289182 39.9280094, -74.1289433 39.9273242)"
11747466,(22),Anglesea Avenue,residential,False,False,76.542,"LINESTRING (-74.1289182 39.9280094, -74.128882 39.928543, -74.12888 39.928596, -74.1288777 39.928697)"
11754620,,Wildwood Avenue,residential,False,False,30.915,"LINESTRING (-74.135842 39.928211, -74.135837 39.928489)"
11754620,,Wildwood Avenue,residential,False,True,75.344,"LINESTRING (-74.135842 39.928211, -74.1358942 39.9275346)"
11724999,(14),East Longport Avenue,residential,False,False,60.754,"LINESTRING (-74.135842 39.928211, -74.1356646 39.9282046, -74.135254 39.9281898, -74.1351303 39.9281853)"
11724999,(14),East Longport Avenue,residential,False,True,195.978,"LINESTRING (-74.135842 39.928211, -74.136488 39.928221, -74.138139 39.928269)"
11724999,(14),East Longport Avenue,residential,False,True,60.754,"LINESTRING (-74.1351303 39.9281853, -74.135254 39.9281898, -74.1356646 39.9282046, -74.135842 39.928211)"
11725339,,East Chelsea Avenue,residential,False,True,122.739,"LINESTRING (-74.136673 39.928912, -74.138112 39.928939)"
11726143,CR 8,East Arverne Avenue,residential,False,False,196.117,"LINESTRING (-74.136005 39.923939, -74.133707 39.923869)"
11754618,,Wildwood Avenue,residential,False,True,74.642,"LINESTRING (-74.136005 39.923939, -74.136077 39.92327)"
11754620,,Wildwood Avenue,residential,False,False,76.174,"LINESTRING (-74.136005 39.923939, -74.135994 39.924624)"
11726143,CR 8,East Arverne Avenue,residential,False,True,204.339,"LINESTRING (-74.136005 39.923939, -74.137325 39.923974, -74.1383973 39.9240371)"
11726143,CR 8,East Arverne Avenue,residential,False,False,194.108,"LINESTRING (-74.133707 39.923869, -74.131432 39.923811)"
11726143,CR 8,East Arverne Avenue,residential,False,True,196.117,"LINESTRING (-74.133707 39.923869, -74.136005 39.923939)"
11750807,,Stone Harbor Avenue,residential,False,False,76.073,"LINESTRING (-74.133707 39.923869, -74.133689 39.924553)"
11726143,CR 8,East Arverne Avenue,residential,False,True,194.108,"LINESTRING (-74.131432 39.923811, -74.133707 39.923869)"
11747010,,Monmouth Avenue,residential,False,False,75.373,"LINESTRING (-74.131432 39.923811, -74.131388 39.924488)"
11726143,CR 8,East Arverne Avenue,residential,False,False,196.19,"LINESTRING (-74.131432 39.923811, -74.130306 39.92377, -74.1291327 39.9237581)"
11747010,,Monmouth Avenue,residential,False,True,75.56099999999999,"LINESTRING (-74.131432 39.923811, -74.131448 39.92351, -74.131457 39.923324, -74.131467 39.923132)"
11747466,(22),Anglesea Avenue,residential,False,False,59.809,"LINESTRING (-74.1291327 39.9237581, -74.1291004 39.9242954)"
11726143,CR 8,East Arverne Avenue,residential,False,True,196.19,"LINESTRING (-74.1291327 39.9237581, -74.130306 39.92377, -74.131432 39.923811)"
11747466,(22),Anglesea Avenue,residential,False,True,77.282,"LINESTRING (-74.1291327 39.9237581, -74.1291556 39.9233762, -74.1291666 39.9231562, -74.1291707 39.9230637)"
11750807,,Stone Harbor Avenue,residential,False,True,25.523,"LINESTRING (-74.133547 39.9276904, -74.1335725 39.9274617)"
11754620,,Wildwood Avenue,residential,False,True,30.915,"LINESTRING (-74.135837 39.928489, -74.135842 39.928211)"
11732125,,Louis Avenue,residential,False,True,197.139,"LINESTRING (-74.136096 39.922577, -74.138406 39.922646)"
11732125,,Louis Avenue,residential,False,False,391.981,"LINESTRING (-74.136096 39.922577, -74.135329 39.922554, -74.133754 39.922506, -74.131503 39.922438)"
11754618,,Wildwood Avenue,residential,False,False,77.105,"LINESTRING (-74.136096 39.922577, -74.136097 39.922994, -74.136077 39.92327)"
11747010,,Monmouth Avenue,residential,False,False,77.23,"LINESTRING (-74.131503 39.922438, -74.131467 39.923132)"
"[11747466, 11732125]",(22),"['Louis Avenue', 'Anglesea Avenue']",residential,False,False,268.947,"LINESTRING (-74.131503 39.922438, -74.129231 39.922396, -74.1291826 39.9224872, -74.1291654 39.9225991, -74.1291707 39.9230637)"
11732125,,Louis Avenue,residential,False,True,391.981,"LINESTRING (-74.131503 39.922438, -74.133754 39.922506, -74.135329 39.922554, -74.136096 39.922577)"
11754620,,Wildwood Avenue,residential,False,True,80.617,"LINESTRING (-74.1359923 39.925349, -74.135994 39.924624)"
11737463,(18),East Point Pleasant Avenue,residential,False,False,202.521,"LINESTRING (-74.1359923 39.925349, -74.134506 39.925258, -74.134432 39.92525, -74.134293 39.92522, -74.133673 39.925036)"
11737463,(18),East Point Pleasant Avenue,residential,False,True,198.571,"LINESTRING (-74.1359923 39.925349, -74.137643 39.92537, -74.1383196 39.9253998)"
11754620,,Wildwood Avenue,residential,False,False,63.062,"LINESTRING (-74.1359923 39.925349, -74.1359844 39.9257249, -74.135971 39.9259158)"
11750807,,Stone Harbor Avenue,residential,False,False,36.584,"LINESTRING (-74.133673 39.925036, -74.133675 39.925365)"
11750807,,Stone Harbor Avenue,residential,False,True,53.725,"LINESTRING (-74.133673 39.925036, -74.133689 39.924553)"
11737463,(18),East Point Pleasant Avenue,residential,False,True,202.52100000000002,"LINESTRING (-74.133673 39.925036, -74.134293 39.92522, -74.134432 39.92525, -74.134506 39.925258, -74.1359923 39.925349)"
11750807,,Stone Harbor Avenue,residential,False,False,81.546,"LINESTRING (-74.133675 39.925365, -74.1336452 39.926098)"
11750807,,Stone Harbor Avenue,residential,False,True,36.584,"LINESTRING (-74.133675 39.925365, -74.133673 39.925036)"
11737466,(18),East Point Pleasant Avenue,residential,False,False,197.453,"LINESTRING (-74.133675 39.925365, -74.132997 39.925363, -74.1313598 39.9253381)"
11751260,(16),East Atlantic Avenue,residential,False,False,205.24099999999999,"LINESTRING (-74.133675 39.925365, -74.1328739 39.9251855, -74.1313697 39.9248346)"
11751260,(16),East Atlantic Avenue,residential,False,True,205.14499999999998,"LINESTRING (-74.133675 39.925365, -74.134258 39.9255013, -74.135971 39.9259158)"
11737466,(18),East Point Pleasant Avenue,residential,False,False,197.205,"LINESTRING (-74.1313598 39.9253381, -74.1290488 39.9252718)"
11747010,,Monmouth Avenue,residential,False,False,76.371,"LINESTRING (-74.1313598 39.9253381, -74.1313286 39.9260245)"
11747010,,Monmouth Avenue,residential,False,True,55.993,"LINESTRING (-74.1313598 39.9253381, -74.1313697 39.9248346)"
11737466,(18),East Point Pleasant Avenue,residential,False,True,197.453,"LINESTRING (-74.1313598 39.9253381, -74.132997 39.925363, -74.133675 39.925365)"
11737466,(18),East Point Pleasant Avenue,residential,False,True,197.205,"LINESTRING (-74.1290488 39.9252718, -74.1313598 39.9253381)"
11747466,(22),Anglesea Avenue,residential,False,False,76.002,"LINESTRING (-74.1290488 39.9252718, -74.1290182 39.9259549)"
11747466,(22),Anglesea Avenue,residential,False,True,76.378,"LINESTRING (-74.1290488 39.9252718, -74.1290743 39.924793, -74.1290855 39.9245855)"
11740574,,East Barnegat Avenue,residential,False,True,196.651,"LINESTRING (-74.136077 39.92327, -74.13838 39.923361)"
11754618,,Wildwood Avenue,residential,False,False,74.642,"LINESTRING (-74.136077 39.92327, -74.136005 39.923939)"
11754618,,Wildwood Avenue,residential,False,True,77.105,"LINESTRING (-74.136077 39.92327, -74.136097 39.922994, -74.136096 39.922577)"
11747010,,Monmouth Avenue,residential,False,True,77.23,"LINESTRING (-74.131467 39.923132, -74.131503 39.922438)"
27144465,,East Barnegat Avenue,residential,False,True,145.11,"LINESTRING (-74.131467 39.923132, -74.133166 39.9232047)"
11747010,,Monmouth Avenue,residential,False,False,75.561,"LINESTRING (-74.131467 39.923132, -74.131457 39.923324, -74.131448 39.92351, -74.131432 39.923811)"
27144465,,East Barnegat Avenue,residential,False,False,196.01999999999998,"LINESTRING (-74.131467 39.923132, -74.130014 39.923069, -74.1291707 39.9230637)"
11747466,(22),Anglesea Avenue,residential,False,False,77.28200000000001,"LINESTRING (-74.1291707 39.9230637, -74.1291666 39.9231562, -74.1291556 39.9233762, -74.1291327 39.9237581)"
"[11747466, 11732125]",(22),"['Louis Avenue', 'Anglesea Avenue']",residential,False,True,268.947,"LINESTRING (-74.1291707 39.9230637, -74.1291654 39.9225991, -74.1291826 39.9224872, -74.129231 39.922396, -74.131503 39.922438)"
27144465,,East Barnegat Avenue,residential,False,True,196.01999999999998,"LINESTRING (-74.1291707 39.9230637, -74.130014 39.923069, -74.131467 39.923132)"
11740879,CR 4,East Long Branch Avenue,residential,False,False,198.286,"LINESTRING (-74.1359687 39.9261686, -74.1336452 39.926098)"
11754620,,Wildwood Avenue,residential,False,False,75.903,"LINESTRING (-74.1359687 39.9261686, -74.1359344 39.9268507)"
11754620,,Wildwood Avenue,residential,False,True,28.111,"LINESTRING (-74.1359687 39.9261686, -74.135971 39.9259158)"
"[997753530, 11740879]","['CR 4', '(16)']","['East Atlantic Avenue', 'East Long Branch Avenue']",residential,False,True,198.812,"LINESTRING (-74.1359687 39.9261686, -74.1368897 39.9261964, -74.1371242 39.9262099, -74.1372518 39.9262244, -74.138248 39.926468)"
11740879,CR 4,East Long Branch Avenue,residential,False,False,197.711,"LINESTRING (-74.1336452 39.926098, -74.1313286 39.9260245)"
11740879,CR 4,East Long Branch Avenue,residential,False,True,198.286,"LINESTRING (-74.1336452 39.926098, -74.1359687 39.9261686)"
11750807,,Stone Harbor Avenue,residential,False,False,76.7,"LINESTRING (-74.1336452 39.926098, -74.1336053 39.9267871)"
11750807,,Stone Harbor Avenue,residential,False,True,81.546,"LINESTRING (-74.1336452 39.926098, -74.133675 39.925365)"
11740879,CR 4,East Long Branch Avenue,residential,False,False,197.166,"LINESTRING (-74.1313286 39.9260245, -74.1290182 39.9259549)"
11740879,CR 4,East Long Branch Avenue,residential,False,True,197.711,"LINESTRING (-74.1313286 39.9260245, -74.1336452 39.926098)"
11747010,,Monmouth Avenue,residential,False,False,74.111,"LINESTRING (-74.1313286 39.9260245, -74.1312862 39.9266902)"
11747010,,Monmouth Avenue,residential,False,True,76.371,"LINESTRING (-74.1313286 39.9260245, -74.1313598 39.9253381)"
11740879,CR 4,East Long Branch Avenue,residential,False,True,197.166,"LINESTRING (-74.1290182 39.9259549, -74.1313286 39.9260245)"
11747466,(22),Anglesea Avenue,residential,False,False,75.924,"LINESTRING (-74.1290182 39.9259549, -74.1289878 39.9266373)"
11747466,(22),Anglesea Avenue,residential,False,True,76.002,"LINESTRING (-74.1290182 39.9259549, -74.1290488 39.9252718)"
11744135,(24),East Lakewood Avenue,residential,False,False,198.732,"LINESTRING (-74.1359344 39.9268507, -74.1336053 39.9267871)"
11744135,(24),East Lakewood Avenue,residential,False,True,195.154,"LINESTRING (-74.1359344 39.9268507, -74.138222 39.926903)"
11754620,,Wildwood Avenue,residential,False,False,76.124,"LINESTRING (-74.1359344 39.9268507, -74.1358942 39.9275346)"
11754620,,Wildwood Avenue,residential,False,True,75.903,"LINESTRING (-74.1359344 39.9268507, -74.1359687 39.9261686)"
11744135,(24),East Lakewood Avenue,residential,False,False,198.047,"LINESTRING (-74.1336053 39.9267871, -74.1312862 39.9266902)"
11744135,(24),East Lakewood Avenue,residential,False,True,198.732,"LINESTRING (-74.1336053 39.9267871, -74.1359344 39.9268507)"
11750807,,Stone Harbor Avenue,residential,False,False,75.064,"LINESTRING (-74.1336053 39.9267871, -74.1335725 39.9274617)"
11750807,,Stone Harbor Avenue,residential,False,True,76.7,"LINESTRING (-74.1336053 39.9267871, -74.1336452 39.926098)"
11744135,(24),East Lakewood Avenue,residential,False,True,198.047,"LINESTRING (-74.1312862 39.9266902, -74.1336053 39.9267871)"
11747010,,Monmouth Avenue,residential,False,True,74.111,"LINESTRING (-74.1312862 39.9266902, -74.1313286 39.9260245)"
11744135,(24),East Lakewood Avenue,residential,False,False,196.077,"LINESTRING (-74.1312862 39.9266902, -74.1311207 39.9266864, -74.1309347 39.9266821, -74.1289878 39.9266373)"
11747010,,Monmouth Avenue,residential,False,False,77.79599999999999,"LINESTRING (-74.1312862 39.9266902, -74.1312709 39.927068, -74.1312579 39.9273895)"
11747466,(22),Anglesea Avenue,residential,False,False,76.474,"LINESTRING (-74.1289878 39.9266373, -74.1289433 39.9273242)"
11747466,(22),Anglesea Avenue,residential,False,True,75.924,"LINESTRING (-74.1289878 39.9266373, -74.1290182 39.9259549)"
11744135,(24),East Lakewood Avenue,residential,False,True,196.077,"LINESTRING (-74.1289878 39.9266373, -74.1309347 39.9266821, -74.1311207 39.9266864, -74.1312862 39.9266902)"
11746662,CR 617,East Bayview Avenue,secondary,False,False,197.502,"LINESTRING (-74.1289433 39.9273242, -74.1312579 39.9273895)"
11747466,(22),Anglesea Avenue,residential,False,False,76.221,"LINESTRING (-74.1289433 39.9273242, -74.1289182 39.9280094)"
11747466,(22),Anglesea Avenue,residential,False,True,76.474,"LINESTRING (-74.1289433 39.9273242, -74.1289878 39.9266373)"
11746662,CR 617,East Bayview Avenue,secondary,False,False,197.531,"LINESTRING (-74.1312579 39.9273895, -74.1335725 39.9274617)"
11746662,CR 617,East Bayview Avenue,secondary,False,True,197.502,"LINESTRING (-74.1312579 39.9273895, -74.1289433 39.9273242)"
11747010,,Monmouth Avenue,residential,False,False,39.495,"LINESTRING (-74.1312579 39.9273895, -74.1312393 39.9277444)"
11747010,,Monmouth Avenue,residential,False,True,77.79599999999999,"LINESTRING (-74.1312579 39.9273895, -74.1312709 39.927068, -74.1312862 39.9266902)"
11746662,CR 617,East Bayview Avenue,secondary,False,True,197.531,"LINESTRING (-74.1335725 39.9274617, -74.1312579 39.9273895)"
11750807,,Stone Harbor Avenue,residential,False,False,25.523,"LINESTRING (-74.1335725 39.9274617, -74.133547 39.9276904)"
11750807,,Stone Harbor Avenue,residential,False,True,75.064,"LINESTRING (-74.1335725 39.9274617, -74.1336053 39.9267871)"
11746662,CR 617,East Bayview Avenue,secondary,False,False,198.139,"LINESTRING (-74.1335725 39.9274617, -74.1347152 39.9274985, -74.1358942 39.9275346)"
11746662,CR 617,East Bayview Avenue,secondary,False,False,194.938,"LINESTRING (-74.1358942 39.9275346, -74.138179 39.927594)"
11754620,,Wildwood Avenue,residential,False,False,75.344,"LINESTRING (-74.1358942 39.9275346, -74.135842 39.928211)"
11754620,,Wildwood Avenue,residential,False,True,76.124,"LINESTRING (-74.1358942 39.9275346, -74.1359344 39.9268507)"
11746662,CR 617,East Bayview Avenue,secondary,False,True,198.139,"LINESTRING (-74.1358942 39.9275346, -74.1347152 39.9274985, -74.1335725 39.9274617)"
11747010,,Monmouth Avenue,residential,False,False,55.993,"LINESTRING (-74.1313697 39.9248346, -74.1313598 39.9253381)"
11747010,,Monmouth Avenue,residential,False,True,38.572,"LINESTRING (-74.1313697 39.9248346, -74.131388 39.924488)"
11751260,(16),East Atlantic Avenue,residential,False,False,91.546,"LINESTRING (-74.1313697 39.9248346, -74.1303427 39.9245948)"
11751260,(16),East Atlantic Avenue,residential,False,True,205.24099999999999,"LINESTRING (-74.1313697 39.9248346, -74.1328739 39.9251855, -74.133675 39.925365)"
11747010,,Monmouth Avenue,residential,False,True,39.495,"LINESTRING (-74.1312393 39.9277444, -74.1312579 39.9273895)"
11747466,(22),Anglesea Avenue,residential,False,False,32.283,"LINESTRING (-74.1291004 39.9242954, -74.1290855 39.9245855)"
11747466,(22),Anglesea Avenue,residential,False,True,59.809,"LINESTRING (-74.1291004 39.9242954, -74.1291327 39.9237581)"
27144666,(16),East Atlantic Avenue,residential,False,True,111.045,"LINESTRING (-74.1291004 39.9242954, -74.1303427 39.9245948)"
11754620,,Wildwood Avenue,residential,False,False,28.111,"LINESTRING (-74.135971 39.9259158, -74.1359687 39.9261686)"
11751260,(16),East Atlantic Avenue,residential,False,False,205.14499999999998,"LINESTRING (-74.135971 39.9259158, -74.134258 39.9255013, -74.133675 39.925365)"
11754620,,Wildwood Avenue,residential,False,True,63.062,"LINESTRING (-74.135971 39.9259158, -74.1359844 39.9257249, -74.1359923 39.925349)"
27144465,,East Barnegat Avenue,residential,False,False,145.11,"LINESTRING (-74.133166 39.9232047, -74.131467 39.923132)"
