osmid,name,highway,oneway,reversed,length,geometry,ref
15833500,Douglas Street,residential,False,True,121.606,"LINESTRING (-92.0663981 42.4741862, -92.0649158 42.4742123)",
15844832,4th Street,residential,False,True,120.94800000000001,"LINESTRING (-92.0663981 42.4741862, -92.066376 42.4736529, -92.066353 42.473099)",
15833500,Douglas Street,residential,False,False,101.941,"LINESTRING (-92.067891 42.47416, -92.0691337 42.4741418)",
15833500,Douglas Street,residential,False,True,122.476,"LINESTRING (-92.067891 42.47416, -92.0663981 42.4741862)",
15846791,3rd Street,residential,False,False,120.822,"LINESTRING (-92.067891 42.47416, -92.067843 42.473074)",
15833536,10th Street,residential,False,False,154.59699999999998,"LINESTRING (-92.0571739 42.4709337, -92.057452 42.471487, -92.057538 42.4716592, -92.0575734 42.471776, -92.0575884 42.4722729)",
15833536,10th Street,residential,False,False,111.213,"LINESTRING (-92.0575884 42.4722729, -92.057603 42.473273)",
15833536,10th Street,residential,False,True,154.59699999999998,"LINESTRING (-92.0575884 42.4722729, -92.0575734 42.471776, -92.057538 42.4716592, -92.057452 42.471487, -92.0571739 42.4709337)",
"[15846348, 15844844]","['Purdy Street', '9th Street']",residential,False,True,225.97299999999998,"LINESTRING (-92.0575884 42.4722729, -92.058879 42.472248, -92.0589777 42.4722619, -92.0590385 42.4722998, -92.0590534 42.4723692, -92.059066 42.473246)",
15833536,10th Street,residential,False,False,119.539,"LINESTRING (-92.057603 42.473273, -92.057615 42.474348)",
15833536,10th Street,residential,False,True,111.213,"LINESTRING (-92.057603 42.473273, -92.0575884 42.4722729)",
15845811,Stevens Street,residential,False,True,120.028,"LINESTRING (-92.057603 42.473273, -92.059066 42.473246)",
15845660,Young Street,residential,False,True,121.26,"LINESTRING (-92.057631 42.475425, -92.059109 42.4753957)",
864044393,10th Street,residential,False,False,114.64699999999999,"LINESTRING (-92.057631 42.475425, -92.057656 42.475924, -92.057653 42.4764557)",
864044393,10th Street,residential,False,True,29.459000000000003,"LINESTRING (-92.057631 42.475425, -92.0576289 42.475281, -92.0576322 42.4751601)",
15844763,Hawley Street,residential,False,True,121.426,"LINESTRING (-92.057653 42.4764557, -92.059133 42.4764253)",
864044393,10th Street,residential,False,False,123.435,"LINESTRING (-92.057653 42.4764557, -92.057692 42.4775654)",
864044393,10th Street,residential,False,True,114.64699999999999,"LINESTRING (-92.057653 42.4764557, -92.057656 42.475924, -92.057631 42.475425)",
864044393,10th Street,residential,False,True,123.435,"LINESTRING (-92.057692 42.4775654, -92.057653 42.4764557)",
15844327,Ainsworth Street,residential,False,False,121.102,"LINESTRING (-92.057692 42.4775654, -92.0577613 42.477564, -92.0591681 42.4775354)",
864044393,10th Street,residential,False,False,118.777,"LINESTRING (-92.057692 42.4775654, -92.0577361 42.4785467, -92.05774 42.478633)",
15843562,Church Street,residential,False,True,294.328,"LINESTRING (-92.05774 42.478633, -92.0593612 42.4786076, -92.0594985 42.4786027, -92.061328 42.478574)",
864044393,10th Street,residential,False,True,118.777,"LINESTRING (-92.05774 42.478633, -92.0577361 42.4785467, -92.057692 42.4775654)",
15842491,Ann Street,residential,False,True,98.958,"LINESTRING (-92.0690162 42.4714645, -92.06781 42.471485)",
15846821,2nd Street,residential,False,True,297.859,"LINESTRING (-92.0690162 42.4714645, -92.0691337 42.4741418)",
15843562,Church Street,residential,False,False,96.696,"LINESTRING (-92.067724 42.478426, -92.0665455 42.4784531)",
"[15844704, 15844325]","['Hopkins Street', 'Ainsworth Street']",residential,False,True,209.929,"LINESTRING (-92.067724 42.478426, -92.0677044 42.4774483, -92.0676724 42.4774078, -92.0676137 42.477388, -92.0665079 42.4773991)",
15843562,Church Street,residential,False,False,120.574,"LINESTRING (-92.0665455 42.4784531, -92.0650762 42.4784919)",
15843562,Church Street,residential,False,True,96.696,"LINESTRING (-92.0665455 42.4784531, -92.067724 42.478426)",
15844829,4th Street,residential,False,True,117.24,"LINESTRING (-92.0665455 42.4784531, -92.0665079 42.4773991)",
15843562,Church Street,residential,False,True,120.574,"LINESTRING (-92.0650762 42.4784919, -92.0665455 42.4784531)",
15844942,5th Street,residential,False,True,243.276,"LINESTRING (-92.0650762 42.4784919, -92.0649943 42.4763049)",
15843562,Church Street,residential,False,False,120.019,"LINESTRING (-92.0650762 42.4784919, -92.0643449 42.4784991, -92.063613 42.478512)",
187608507,6th Street,tertiary,False,True,242.17,"LINESTRING (-92.063613 42.478512, -92.0635288 42.476335)",
15843562,Church Street,residential,False,False,120.84,"LINESTRING (-92.063613 42.478512, -92.0628756 42.4785271, -92.06214 42.47854)",
15843562,Church Street,residential,False,True,120.019,"LINESTRING (-92.063613 42.478512, -92.0643449 42.4784991, -92.0650762 42.4784919)",
15843562,Church Street,residential,False,False,66.699,"LINESTRING (-92.06214 42.47854, -92.061328 42.478574)",
15846017,7th Street,residential,False,True,118.464,"LINESTRING (-92.06214 42.47854, -92.062102 42.477475)",
15843562,Church Street,residential,False,True,120.84,"LINESTRING (-92.06214 42.47854, -92.0628756 42.4785271, -92.063613 42.478512)",
15843562,Church Street,residential,False,True,66.699,"LINESTRING (-92.061328 42.478574, -92.06214 42.47854)",
15843602,Main Street,secondary,False,True,121.106,"LINESTRING (-92.061328 42.478574, -92.061305 42.477485)",V62
15843562,Church Street,residential,False,False,294.328,"LINESTRING (-92.061328 42.478574, -92.0594985 42.4786027, -92.0593612 42.4786076, -92.05774 42.478633)",
15843602,Main Street,secondary,False,False,87.644,"LINESTRING (-92.061188 42.4713241, -92.0611852 42.4721123)",V62
15846195,Tegeler Street,residential,False,True,102.618,"LINESTRING (-92.061188 42.4713241, -92.059937 42.47131)",
15843602,Main Street,secondary,False,False,121.637,"LINESTRING (-92.0611852 42.4721123, -92.061181 42.4732062)",V62
15843602,Main Street,secondary,False,True,87.644,"LINESTRING (-92.0611852 42.4721123, -92.061188 42.4713241)",V62
15844847,Purdy Street,residential,False,False,179.83,"LINESTRING (-92.0611852 42.4721123, -92.063377 42.4720697)",
15843602,Main Street,secondary,False,True,121.637,"LINESTRING (-92.061181 42.4732062, -92.0611852 42.4721123)",V62
15845811,Stevens Street,residential,False,False,173.522,"LINESTRING (-92.061181 42.4732062, -92.059066 42.473246)",
15845811,Stevens Street,residential,False,True,183.538,"LINESTRING (-92.061181 42.4732062, -92.0634183 42.4731711)",
15843602,Main Street,secondary,False,False,122.295,"LINESTRING (-92.061181 42.4732062, -92.061186 42.473742, -92.061191 42.474306)",V62
15843602,Main Street,secondary,False,False,8.018,"LINESTRING (-92.0612087 42.4752819, -92.06121 42.475354)",V62
15845662,Young Street,residential,False,True,67.057,"LINESTRING (-92.0612087 42.4752819, -92.0620261 42.4752676)",
15843602,Main Street,secondary,False,True,108.524,"LINESTRING (-92.0612087 42.4752819, -92.0612017 42.4748966, -92.061201 42.4748549, -92.061191 42.474306)",V62
15843602,Main Street,secondary,False,True,8.018,"LINESTRING (-92.06121 42.475354, -92.0612087 42.4752819)",V62
15845660,Young Street,residential,False,False,53.673,"LINESTRING (-92.06121 42.475354, -92.0605558 42.475367)",
15843602,Main Street,secondary,False,False,114.332,"LINESTRING (-92.06121 42.475354, -92.0612187 42.4755793, -92.0612497 42.4763818)",V62
15843602,Main Street,secondary,False,False,122.754,"LINESTRING (-92.0612497 42.4763818, -92.061305 42.477485)",V62
15844763,Hawley Street,residential,False,False,53.485,"LINESTRING (-92.0612497 42.4763818, -92.0605978 42.4763952)",
15844763,Hawley Street,residential,False,True,68.088,"LINESTRING (-92.0612497 42.4763818, -92.0620796 42.4763648)",
15843602,Main Street,secondary,False,True,114.332,"LINESTRING (-92.0612497 42.4763818, -92.0612187 42.4755793, -92.06121 42.475354)",V62
15843602,Main Street,secondary,False,False,121.106,"LINESTRING (-92.061305 42.477485, -92.061328 42.478574)",V62
15843602,Main Street,secondary,False,True,122.754,"LINESTRING (-92.061305 42.477485, -92.0612497 42.4763818)",V62
15844327,Ainsworth Street,residential,False,False,65.372,"LINESTRING (-92.061305 42.477485, -92.062102 42.477475)",
15844327,Ainsworth Street,residential,False,True,54.328,"LINESTRING (-92.061305 42.477485, -92.060643 42.477503)",
15842491,Ann Street,residential,False,False,98.958,"LINESTRING (-92.06781 42.471485, -92.0690162 42.4714645)",
15846791,3rd Street,residential,False,True,56.36,"LINESTRING (-92.06781 42.471485, -92.0678206 42.4719918)",
15844829,4th Street,residential,False,False,117.24,"LINESTRING (-92.0665079 42.4773991, -92.0665455 42.4784531)",
15844829,4th Street,residential,False,True,125.071,"LINESTRING (-92.0665079 42.4773991, -92.0664677 42.4762747)",
"[15844704, 15844325]","['Hopkins Street', 'Ainsworth Street']",residential,False,False,209.929,"LINESTRING (-92.0665079 42.4773991, -92.0676137 42.477388, -92.0676724 42.4774078, -92.0677044 42.4774483, -92.067724 42.478426)",
15846349,9th Street,residential,False,True,123.471,"LINESTRING (-92.0591681 42.4775354, -92.059133 42.4764253)",
15844327,Ainsworth Street,residential,False,False,121.014,"LINESTRING (-92.0591681 42.4775354, -92.0594739 42.4775314, -92.060643 42.477503)",
15844327,Ainsworth Street,residential,False,True,121.102,"LINESTRING (-92.0591681 42.4775354, -92.0577613 42.477564, -92.057692 42.4775654)",
15844327,Ainsworth Street,residential,False,False,54.328,"LINESTRING (-92.060643 42.477503, -92.061305 42.477485)",
15846189,8th Street,residential,False,True,123.238,"LINESTRING (-92.060643 42.477503, -92.0605978 42.4763952)",
15844327,Ainsworth Street,residential,False,True,121.014,"LINESTRING (-92.060643 42.477503, -92.0594739 42.4775314, -92.0591681 42.4775354)",
15844327,Ainsworth Street,residential,False,True,65.372,"LINESTRING (-92.062102 42.477475, -92.061305 42.477485)",
15846017,7th Street,residential,False,False,118.464,"LINESTRING (-92.062102 42.477475, -92.06214 42.47854)",
15846017,7th Street,residential,False,True,123.462,"LINESTRING (-92.062102 42.477475, -92.0620796 42.4763648)",
15846787,3rd Street,residential,False,True,375.54,"LINESTRING (-92.0689452 42.4795304, -92.068887 42.478012, -92.0688723 42.4774882, -92.0688502 42.4773741, -92.068817 42.47729, -92.0687161 42.4771585, -92.0686101 42.4770764, -92.0685417 42.4769864, -92.068498 42.476917, -92.0684666 42.4768222, -92.068437 42.476701, -92.0684169 42.4762346)",
15844763,Hawley Street,residential,False,False,39.521,"LINESTRING (-92.0684169 42.4762346, -92.0679352 42.4762445)",
15846787,3rd Street,residential,False,False,375.53999999999996,"LINESTRING (-92.0684169 42.4762346, -92.068437 42.476701, -92.0684666 42.4768222, -92.068498 42.476917, -92.0685417 42.4769864, -92.0686101 42.4770764, -92.0687161 42.4771585, -92.068817 42.47729, -92.0688502 42.4773741, -92.0688723 42.4774882, -92.068887 42.478012, -92.0689452 42.4795304)",
15844763,Hawley Street,residential,False,False,120.401,"LINESTRING (-92.0679352 42.4762445, -92.0664677 42.4762747)",
15844763,Hawley Street,residential,False,True,39.521,"LINESTRING (-92.0679352 42.4762445, -92.0684169 42.4762346)",
15846790,3rd Street,residential,False,True,120.131,"LINESTRING (-92.0679352 42.4762445, -92.067922 42.475693, -92.0678917 42.4751647)",
15844763,Hawley Street,residential,False,False,120.884,"LINESTRING (-92.0664677 42.4762747, -92.0649943 42.4763049)",
15844763,Hawley Street,residential,False,True,120.401,"LINESTRING (-92.0664677 42.4762747, -92.0679352 42.4762445)",
15844829,4th Street,residential,False,False,125.071,"LINESTRING (-92.0664677 42.4762747, -92.0665079 42.4773991)",
15844829,4th Street,residential,False,True,120.61099999999999,"LINESTRING (-92.0664677 42.4762747, -92.0664481 42.4757266, -92.0664289 42.4751904)",
15844763,Hawley Street,residential,False,False,120.236,"LINESTRING (-92.0649943 42.4763049, -92.0635288 42.476335)",
15844763,Hawley Street,residential,False,True,120.884,"LINESTRING (-92.0649943 42.4763049, -92.0664677 42.4762747)",
15844942,5th Street,residential,False,False,243.276,"LINESTRING (-92.0649943 42.4763049, -92.0650762 42.4784919)",
15844942,5th Street,residential,False,True,121.09299999999999,"LINESTRING (-92.0649943 42.4763049, -92.0649739 42.4757603, -92.0649534 42.4752163)",
15844763,Hawley Street,residential,False,True,120.236,"LINESTRING (-92.0635288 42.476335, -92.0649943 42.4763049)",
187608507,6th Street,tertiary,False,False,242.17,"LINESTRING (-92.0635288 42.476335, -92.063613 42.478512)",
15844763,Hawley Street,residential,False,False,118.899,"LINESTRING (-92.0635288 42.476335, -92.062935 42.4763472, -92.0620796 42.4763648)",
187608507,6th Street,tertiary,False,True,121.59100000000001,"LINESTRING (-92.0635288 42.476335, -92.0635186 42.4757935, -92.0635019 42.4752417)",
15844763,Hawley Street,residential,False,False,68.088,"LINESTRING (-92.0620796 42.4763648, -92.0612497 42.4763818)",
15846017,7th Street,residential,False,False,123.462,"LINESTRING (-92.0620796 42.4763648, -92.062102 42.477475)",
15844763,Hawley Street,residential,False,True,118.899,"LINESTRING (-92.0620796 42.4763648, -92.062935 42.4763472, -92.0635288 42.476335)",
15846017,7th Street,residential,False,True,122.082,"LINESTRING (-92.0620796 42.4763648, -92.062053 42.475827, -92.0620403 42.4755622, -92.0620261 42.4752676)",
15844763,Hawley Street,residential,False,False,120.179,"LINESTRING (-92.0605978 42.4763952, -92.059133 42.4764253)",
15844763,Hawley Street,residential,False,True,53.485,"LINESTRING (-92.0605978 42.4763952, -92.0612497 42.4763818)",
15846189,8th Street,residential,False,False,123.238,"LINESTRING (-92.0605978 42.4763952, -92.060643 42.477503)",
15846189,8th Street,residential,False,True,114.383,"LINESTRING (-92.0605978 42.4763952, -92.0605768 42.4758818, -92.0605558 42.475367)",
15844763,Hawley Street,residential,False,False,121.426,"LINESTRING (-92.059133 42.4764253, -92.057653 42.4764557)",
15844763,Hawley Street,residential,False,True,120.179,"LINESTRING (-92.059133 42.4764253, -92.0605978 42.4763952)",
15846349,9th Street,residential,False,False,123.471,"LINESTRING (-92.059133 42.4764253, -92.0591681 42.4775354)",
15846349,9th Street,residential,False,True,114.503,"LINESTRING (-92.059133 42.4764253, -92.0591208 42.4759028, -92.059109 42.4753957)",
15845662,Young Street,residential,False,False,121.046,"LINESTRING (-92.0664289 42.4751904, -92.0649534 42.4752163)",
15844829,4th Street,residential,False,False,120.61099999999999,"LINESTRING (-92.0664289 42.4751904, -92.0664481 42.4757266, -92.0664677 42.4762747)",
15845662,Young Street,residential,False,True,120.004,"LINESTRING (-92.0664289 42.4751904, -92.0668559 42.4751829, -92.0678917 42.4751647)",
15844832,4th Street,residential,False,False,119.844,"LINESTRING (-92.0663355 42.4720213, -92.066353 42.473099)",
15844847,Purdy Street,residential,False,False,121.85,"LINESTRING (-92.0663355 42.4720213, -92.0678206 42.4719918)",
15844847,Purdy Street,residential,False,True,97.032,"LINESTRING (-92.0663355 42.4720213, -92.0651525 42.4720299)",
15844832,4th Street,residential,False,True,119.844,"LINESTRING (-92.066353 42.473099, -92.0663355 42.4720213)",
15845811,Stevens Street,residential,False,False,121.247,"LINESTRING (-92.066353 42.473099, -92.0648755 42.4731353)",
15845811,Stevens Street,residential,False,True,122.237,"LINESTRING (-92.066353 42.473099, -92.067843 42.473074)",
15844832,4th Street,residential,False,False,120.94800000000001,"LINESTRING (-92.066353 42.473099, -92.066376 42.4736529, -92.0663981 42.4741862)",
15844847,Purdy Street,residential,False,False,119.58,"LINESTRING (-92.063377 42.4720697, -92.0648343 42.472037)",
15844847,Purdy Street,residential,False,True,179.83,"LINESTRING (-92.063377 42.4720697, -92.0611852 42.4721123)",
187608507,6th Street,tertiary,False,False,122.518,"LINESTRING (-92.063377 42.4720697, -92.0633959 42.4726178, -92.0634183 42.4731711)",
15844847,Purdy Street,residential,False,False,26.11,"LINESTRING (-92.0648343 42.472037, -92.0651525 42.4720299)",
15844847,Purdy Street,residential,False,True,119.58,"LINESTRING (-92.0648343 42.472037, -92.063377 42.4720697)",
15844942,5th Street,residential,False,False,122.172,"LINESTRING (-92.0648343 42.472037, -92.0648551 42.4725922, -92.0648755 42.4731353)",
15844847,Purdy Street,residential,False,False,97.032,"LINESTRING (-92.0651525 42.4720299, -92.0663355 42.4720213)",
15844847,Purdy Street,residential,False,True,26.11,"LINESTRING (-92.0651525 42.4720299, -92.0648343 42.472037)",
15844847,Purdy Street,residential,False,True,121.85,"LINESTRING (-92.0678206 42.4719918, -92.0663355 42.4720213)",
15846791,3rd Street,residential,False,False,56.36,"LINESTRING (-92.0678206 42.4719918, -92.06781 42.471485)",
15846791,3rd Street,residential,False,True,120.349,"LINESTRING (-92.0678206 42.4719918, -92.067843 42.473074)",
15845811,Stevens Street,residential,False,False,119.581,"LINESTRING (-92.0648755 42.4731353, -92.0634183 42.4731711)",
15845811,Stevens Street,residential,False,True,121.247,"LINESTRING (-92.0648755 42.4731353, -92.066353 42.473099)",
15844942,5th Street,residential,False,False,119.803,"LINESTRING (-92.0648755 42.4731353, -92.0648958 42.4736784, -92.0649158 42.4742123)",
15844942,5th Street,residential,False,True,122.172,"LINESTRING (-92.0648755 42.4731353, -92.0648551 42.4725922, -92.0648343 42.472037)",
15845662,Young Street,residential,False,False,119.077,"LINESTRING (-92.0649534 42.4752163, -92.0635019 42.4752417)",
15845662,Young Street,residential,False,True,121.046,"LINESTRING (-92.0649534 42.4752163, -92.0664289 42.4751904)",
15844942,5th Street,residential,False,False,121.09299999999999,"LINESTRING (-92.0649534 42.4752163, -92.0649739 42.4757603, -92.0649943 42.4763049)",
15844942,5th Street,residential,False,True,111.68299999999999,"LINESTRING (-92.0649534 42.4752163, -92.0649373 42.4747858, -92.0649158 42.4742123)",
15845811,Stevens Street,residential,False,False,183.538,"LINESTRING (-92.0634183 42.4731711, -92.061181 42.4732062)",
15845811,Stevens Street,residential,False,True,119.581,"LINESTRING (-92.0634183 42.4731711, -92.0648755 42.4731353)",
187608507,6th Street,tertiary,False,False,118.664,"LINESTRING (-92.0634183 42.4731711, -92.0634398 42.4737033, -92.0634613 42.4742378)",
187608507,6th Street,tertiary,False,True,122.518,"LINESTRING (-92.0634183 42.4731711, -92.0633959 42.4726178, -92.063377 42.4720697)",
15845662,Young Street,residential,False,True,119.077,"LINESTRING (-92.0635019 42.4752417, -92.0649534 42.4752163)",
15845662,Young Street,residential,False,False,121.07,"LINESTRING (-92.0635019 42.4752417, -92.0625583 42.4752583, -92.0620261 42.4752676)",
187608507,6th Street,tertiary,False,False,121.59100000000001,"LINESTRING (-92.0635019 42.4752417, -92.0635186 42.4757935, -92.0635288 42.476335)",
187608507,6th Street,tertiary,False,True,111.678,"LINESTRING (-92.0635019 42.4752417, -92.0634845 42.4748107, -92.0634613 42.4742378)",
15845660,Young Street,residential,False,False,118.701,"LINESTRING (-92.0605558 42.475367, -92.059109 42.4753957)",
15845660,Young Street,residential,False,True,53.673,"LINESTRING (-92.0605558 42.475367, -92.06121 42.475354)",
15846189,8th Street,residential,False,False,114.383,"LINESTRING (-92.0605558 42.475367, -92.0605768 42.4758818, -92.0605978 42.4763952)",
15845660,Young Street,residential,False,False,121.26,"LINESTRING (-92.059109 42.4753957, -92.057631 42.475425)",
15845660,Young Street,residential,False,True,118.701,"LINESTRING (-92.059109 42.4753957, -92.0605558 42.475367)",
15846349,9th Street,residential,False,False,114.503,"LINESTRING (-92.059109 42.4753957, -92.0591208 42.4759028, -92.059133 42.4764253)",
15845662,Young Street,residential,False,False,120.004,"LINESTRING (-92.0678917 42.4751647, -92.0668559 42.4751829, -92.0664289 42.4751904)",
15846790,3rd Street,residential,False,False,120.131,"LINESTRING (-92.0678917 42.4751647, -92.067922 42.475693, -92.0679352 42.4762445)",
15845662,Young Street,residential,False,False,67.057,"LINESTRING (-92.0620261 42.4752676, -92.0612087 42.4752819)",
15845662,Young Street,residential,False,True,121.07,"LINESTRING (-92.0620261 42.4752676, -92.0625583 42.4752583, -92.0635019 42.4752417)",
15846017,7th Street,residential,False,False,122.08200000000001,"LINESTRING (-92.0620261 42.4752676, -92.0620403 42.4755622, -92.062053 42.475827, -92.0620796 42.4763648)",
15845811,Stevens Street,residential,False,False,122.237,"LINESTRING (-92.067843 42.473074, -92.066353 42.473099)",
15846791,3rd Street,residential,False,False,120.349,"LINESTRING (-92.067843 42.473074, -92.0678206 42.4719918)",
15846791,3rd Street,residential,False,True,120.822,"LINESTRING (-92.067843 42.473074, -92.067891 42.47416)",
15845811,Stevens Street,residential,False,False,120.028,"LINESTRING (-92.059066 42.473246, -92.057603 42.473273)",
15845811,Stevens Street,residential,False,True,173.522,"LINESTRING (-92.059066 42.473246, -92.061181 42.4732062)",
15846348,9th Street,residential,False,True,121.546,"LINESTRING (-92.059066 42.473246, -92.059085 42.474339)",
"[15846348, 15844844]","['Purdy Street', '9th Street']",residential,False,False,225.973,"LINESTRING (-92.059066 42.473246, -92.0590534 42.4723692, -92.0590385 42.4722998, -92.0589777 42.4722619, -92.058879 42.472248, -92.0575884 42.4722729)",
15846195,Tegeler Street,residential,False,False,102.618,"LINESTRING (-92.059937 42.47131, -92.061188 42.4713241)",
15833500,Douglas Street,residential,False,True,101.941,"LINESTRING (-92.0691337 42.4741418, -92.067891 42.47416)",
15846821,2nd Street,residential,False,False,297.859,"LINESTRING (-92.0691337 42.4741418, -92.0690162 42.4714645)",
15833536,10th Street,residential,False,True,49.563,"LINESTRING (-92.0576216 42.4747937, -92.057615 42.474348)",
864044393,10th Street,residential,False,False,29.459000000000003,"LINESTRING (-92.0576322 42.4751601, -92.0576289 42.475281, -92.057631 42.475425)",
