osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[249318424, 18211236]","['Pinewood Circle', 'Edgewood Drive']",residential,False,"[False, True]",264.569,"LINESTRING (-93.2020187 45.1091333, -93.2038062 45.1091228, -93.2038591 45.1091223, -93.2038974 45.1091142, -93.2039141 45.1090883, -93.2039131 45.1090575, -93.2039067 45.1083514, -93.203888 45.1080649)",,,
1075517188,Edgewood Drive,residential,False,False,24.011000000000003,"LINESTRING (-93.205284 45.102789, -93.205164 45.102856, -93.205043 45.102922)",,,
968655355,County Road I West,tertiary,False,True,23.482,"LINESTRING (-93.2134867 45.1076598, -93.2132858 45.1078163)",,CH 3,
1075517182,Mounds View Boulevard,primary,True,False,41.188,"LINESTRING (-93.2134867 45.1076598, -93.2130861 45.1074205)",2,CH 10,
"[1029951929, 1029951930]",Mounds View Boulevard,primary,True,False,400.322,"LINESTRING (-93.205043 45.102922, -93.2077403 45.1045288, -93.2082312 45.1048212, -93.208941 45.105244)","['4', '2']",CH 10,
1030045137,Edgewood Drive,residential,False,False,206.91299999999998,"LINESTRING (-93.205043 45.102922, -93.2049172 45.1030002, -93.2047843 45.1030827, -93.204275 45.103399, -93.204157 45.1034824, -93.204041 45.103587, -93.203958 45.103688, -93.203892 45.103796, -93.203846 45.103908, -93.203819 45.104024, -93.203812 45.104132, -93.2038303 45.1044431)",,,
1075517188,Edgewood Drive,residential,False,True,24.011000000000003,"LINESTRING (-93.205043 45.102922, -93.205164 45.102856, -93.205284 45.102789)",,,
968655355,County Road I West,tertiary,False,False,23.482,"LINESTRING (-93.2132858 45.1078163, -93.2134867 45.1076598)",,CH 3,
968655354,County Road I West,tertiary,True,False,52.092,"LINESTRING (-93.2132858 45.1078163, -93.2131578 45.1078297, -93.2130896 45.1078743, -93.2130163 45.1079074, -93.2129343 45.1079283, -93.212852 45.1079428, -93.2127692 45.1079483, -93.2126907 45.1079911)",,CH 3,
18221307,Woodlawn Drive,residential,False,True,210.174,"LINESTRING (-93.2064385 45.1080625, -93.206422 45.1072303, -93.206428 45.1071664, -93.2064427 45.1070987, -93.2064904 45.1070409, -93.2065534 45.1069922, -93.2066077 45.1069543, -93.2066862 45.1068942, -93.206723 45.1068682, -93.2067639 45.1068337, -93.2067975 45.106792, -93.2068136 45.1067565, -93.2068169 45.1067276, -93.2068183 45.1066869, -93.2068125 45.1063198, -93.2068069 45.1062937, -93.2067846 45.1062722)",,,
68447372,County Road I West,tertiary,False,True,98.78999999999999,"LINESTRING (-93.2064385 45.1080625, -93.2058059 45.1080658, -93.2051797 45.1080654)",,CH 3,
968655356,County Road I West,tertiary,False,False,200.582,"LINESTRING (-93.2064385 45.1080625, -93.2070752 45.108062, -93.2088402 45.1080601, -93.2089944 45.1080605)",,CH 3,
968655356,County Road I West,tertiary,False,False,130.191,"LINESTRING (-93.211032 45.10801, -93.2115193 45.1080076, -93.2126907 45.1079911)",,CH 3,
968655356,County Road I West,tertiary,False,True,160.008,"LINESTRING (-93.211032 45.10801, -93.2091466 45.1080586, -93.2089944 45.1080605)",,CH 3,
18212530,County Road I West,tertiary,True,False,29.927999999999997,"LINESTRING (-93.2130569 45.1080046, -93.2131375 45.1079756, -93.2132109 45.1079393, -93.213269 45.1079023, -93.2132858 45.1078163)",,CH 3,
18214277,Greenfield Avenue,residential,False,True,402.408,"LINESTRING (-93.2026099 45.1080632, -93.2026066 45.1078017, -93.2026016 45.1075419, -93.2025885 45.1067553, -93.2025638 45.1053297, -93.2025604 45.1051327, -93.2025552 45.1048301, -93.2025538 45.1044445)",,,
68447372,County Road I West,tertiary,False,False,100.306,"LINESTRING (-93.2026099 45.1080632, -93.2032878 45.1080608, -93.203888 45.1080649)",,CH 3,
68447372,County Road I West,tertiary,False,False,101.371,"LINESTRING (-93.203888 45.1080649, -93.2050265 45.1080661, -93.2051797 45.1080654)",,CH 3,
68447372,County Road I West,tertiary,False,True,100.306,"LINESTRING (-93.203888 45.1080649, -93.2032878 45.1080608, -93.2026099 45.1080632)",,CH 3,
"[249318424, 18211236]","['Edgewood Drive', 'Pinewood Circle']",residential,False,"[False, True]",264.569,"LINESTRING (-93.203888 45.1080649, -93.2039067 45.1083514, -93.2039131 45.1090575, -93.2039141 45.1090883, -93.2038974 45.1091142, -93.2038591 45.1091223, -93.2038062 45.1091228, -93.2020187 45.1091333)",,,
750672007,Edgewood Drive,residential,False,True,92.08000000000001,"LINESTRING (-93.203888 45.1080649, -93.2038812 45.1078069, -93.2038789 45.1076221, -93.2038711 45.1072369)",,,
"[750672008, 18212828]",Bronson Drive,residential,False,False,100.186,"LINESTRING (-93.2025538 45.1044445, -93.2036041 45.1044418, -93.2038303 45.1044431)",,,
18214277,Greenfield Avenue,residential,False,False,402.408,"LINESTRING (-93.2025538 45.1044445, -93.2025552 45.1048301, -93.2025604 45.1051327, -93.2025638 45.1053297, -93.2025885 45.1067553, -93.2026016 45.1075419, -93.2026066 45.1078017, -93.2026099 45.1080632)",,,
750672007,Edgewood Drive,residential,False,False,144.627,"LINESTRING (-93.2038303 45.1044431, -93.2038323 45.1045908, -93.2038481 45.1057437)",,,
"[750672008, 18212828]",Bronson Drive,residential,False,True,100.186,"LINESTRING (-93.2038303 45.1044431, -93.2036041 45.1044418, -93.2025538 45.1044445)",,,
1030045137,Edgewood Drive,residential,False,True,206.913,"LINESTRING (-93.2038303 45.1044431, -93.203812 45.104132, -93.203819 45.104024, -93.203846 45.103908, -93.203892 45.103796, -93.203958 45.103688, -93.204041 45.103587, -93.204157 45.1034824, -93.204275 45.103399, -93.2047843 45.1030827, -93.2049172 45.1030002, -93.205043 45.102922)",,,
18212835,Bronson Drive,residential,False,False,400.118,"LINESTRING (-93.2038481 45.1057437, -93.2043667 45.1057424, -93.2049461 45.105741, -93.2049682 45.1057409, -93.2060906 45.1057382, -93.2078461 45.1057436, -93.2084993 45.1057418, -93.2089463 45.1057406)",,,
750672007,Edgewood Drive,residential,False,False,166.047,"LINESTRING (-93.2038481 45.1057437, -93.2038564 45.1062998, -93.2038578 45.1063935, -93.2038611 45.1065904, -93.2038711 45.1072369)",,,
750672007,Edgewood Drive,residential,False,True,144.627,"LINESTRING (-93.2038481 45.1057437, -93.2038323 45.1045908, -93.2038303 45.1044431)",,,
18216827,Lake Court Drive,residential,False,False,197.37900000000002,"LINESTRING (-93.2116315 45.1051057, -93.2118756 45.104906, -93.2122383 45.1046003, -93.2123711 45.1045032, -93.2125139 45.1044251, -93.2126668 45.1043428, -93.2127969 45.104295, -93.2129659 45.1042401, -93.2131543 45.1042037, -93.2133333 45.1041781, -93.2134205 45.1041729, -93.2136344 45.1041686)",,,
18217033,Silver View Drive,residential,False,True,99.52,"LINESTRING (-93.2116315 45.1051057, -93.211537 45.105178, -93.211488 45.105234, -93.211454 45.105295, -93.211435 45.10536, -93.211436 45.105438, -93.2114672 45.1055718, -93.2114704 45.1055833, -93.211492 45.105676, -93.211495 45.105708, -93.2114963 45.1057715, -93.2114755 45.1058385, -93.2114358 45.1059064, -93.211409 45.1059439)",,,
18223002,Moundsview Drive Northeast,tertiary,False,True,294.567,"LINESTRING (-93.2116315 45.1051057, -93.2109603 45.1047096, -93.2108007 45.1046164, -93.2107222 45.1045648, -93.2105579 45.1044389, -93.2104258 45.104312, -93.2103199 45.1041842, -93.210232 45.1040716, -93.2101354 45.1039476, -93.2100322 45.1038113, -93.2099564 45.1037346, -93.209876 45.1036712, -93.209768 45.1036092, -93.2096567 45.1035609, -93.2095548 45.1035273, -93.2094428 45.1035032, -93.2093107 45.1034852, -93.2092001 45.1034809, -93.2090413 45.1034782, -93.208911 45.103476)",,,
18216827,Lake Court Drive,residential,False,True,197.379,"LINESTRING (-93.2136344 45.1041686, -93.2134205 45.1041729, -93.2133333 45.1041781, -93.2131543 45.1042037, -93.2129659 45.1042401, -93.2127969 45.104295, -93.2126668 45.1043428, -93.2125139 45.1044251, -93.2123711 45.1045032, -93.2122383 45.1046003, -93.2118756 45.104906, -93.2116315 45.1051057)",,,
18219943,Lake Court Circle,residential,False,False,187.189,"LINESTRING (-93.2136344 45.1041686, -93.2134747 45.1057184, -93.2133933 45.1058345)",,,
18221307,Woodlawn Drive,residential,False,False,184.26400000000004,"LINESTRING (-93.2038711 45.1072369, -93.2045567 45.1072364, -93.2046257 45.1072324, -93.2047157 45.1072164, -93.2048007 45.1071894, -93.2048777 45.1071524, -93.2049437 45.1071064, -93.2049987 45.1070534, -93.2050166 45.1070275, -93.2050397 45.1069944, -93.2050657 45.1069314, -93.2050705 45.1069024, -93.2050757 45.1068444, -93.205069 45.1063121, -93.2050721 45.1062889, -93.2050898 45.1062709)",,,
750672007,Edgewood Drive,residential,False,False,92.08,"LINESTRING (-93.2038711 45.1072369, -93.2038789 45.1076221, -93.2038812 45.1078069, -93.203888 45.1080649)",,,
750672007,Edgewood Drive,residential,False,True,166.047,"LINESTRING (-93.2038711 45.1072369, -93.2038611 45.1065904, -93.2038578 45.1063935, -93.2038564 45.1062998, -93.2038481 45.1057437)",,,
1050845141,Woodlawn Drive,residential,False,False,6.636,"LINESTRING (-93.2050898 45.1062709, -93.2050285 45.1062298)",,,
18221307,Woodlawn Drive,residential,False,False,133.835,"LINESTRING (-93.2050898 45.1062709, -93.2051352 45.1062601, -93.2051855 45.1062576, -93.2067116 45.1062503, -93.2067546 45.1062572, -93.2067846 45.1062722)",,,
18221307,Woodlawn Drive,residential,False,True,184.264,"LINESTRING (-93.2050898 45.1062709, -93.2050721 45.1062889, -93.205069 45.1063121, -93.2050757 45.1068444, -93.2050705 45.1069024, -93.2050657 45.1069314, -93.2050397 45.1069944, -93.2050166 45.1070275, -93.2049987 45.1070534, -93.2049437 45.1071064, -93.2048777 45.1071524, -93.2048007 45.1071894, -93.2047157 45.1072164, -93.2046257 45.1072324, -93.2045567 45.1072364, -93.2038711 45.1072369)",,,
1050845142,Woodlawn Drive,residential,False,False,6.062,"LINESTRING (-93.2067846 45.1062722, -93.2068451 45.1062383)",,,
18221307,Woodlawn Drive,residential,False,False,210.17399999999998,"LINESTRING (-93.2067846 45.1062722, -93.2068069 45.1062937, -93.2068125 45.1063198, -93.2068183 45.1066869, -93.2068169 45.1067276, -93.2068136 45.1067565, -93.2067975 45.106792, -93.2067639 45.1068337, -93.206723 45.1068682, -93.2066862 45.1068942, -93.2066077 45.1069543, -93.2065534 45.1069922, -93.2064904 45.1070409, -93.2064427 45.1070987, -93.206428 45.1071664, -93.206422 45.1072303, -93.2064385 45.1080625)",,,
18221307,Woodlawn Drive,residential,False,True,133.835,"LINESTRING (-93.2067846 45.1062722, -93.2067546 45.1062572, -93.2067116 45.1062503, -93.2051855 45.1062576, -93.2051352 45.1062601, -93.2050898 45.1062709)",,,
18212530,County Road I West,tertiary,True,False,30.628,"LINESTRING (-93.2126907 45.1079911, -93.2127835 45.1080353, -93.212875 45.1080321, -93.2129672 45.1080239, -93.2130569 45.1080046)",,CH 3,
968655356,County Road I West,tertiary,False,True,130.191,"LINESTRING (-93.2126907 45.1079911, -93.2115193 45.1080076, -93.211032 45.10801)",,CH 3,
89047149,,primary_link,True,False,114.28800000000001,"LINESTRING (-93.2119583 45.1067496, -93.2116507 45.1065043, -93.211384 45.1063449, -93.2112755 45.1062687, -93.2112624 45.1062252, -93.2112685 45.1061945, -93.211293 45.1061334, -93.211304 45.106109, -93.211409 45.1059439)",,,
1075517182,Mounds View Boulevard,primary,True,False,116.023,"LINESTRING (-93.2119583 45.1067496, -93.211064 45.106213, -93.2108286 45.1060766)",2,CH 10,
18217033,Silver View Drive,residential,False,False,99.52,"LINESTRING (-93.211409 45.1059439, -93.2114358 45.1059064, -93.2114755 45.1058385, -93.2114963 45.1057715, -93.211495 45.105708, -93.211492 45.105676, -93.2114704 45.1055833, -93.2114672 45.1055718, -93.211436 45.105438, -93.211435 45.10536, -93.211454 45.105295, -93.211488 45.105234, -93.211537 45.105178, -93.2116315 45.1051057)",,,
409317912,,primary_link,True,False,53.81099999999999,"LINESTRING (-93.211409 45.1059439, -93.2112432 45.1060547, -93.2111961 45.1060789, -93.2111602 45.1061037, -93.2111157 45.1061185, -93.2110699 45.1061263, -93.2110229 45.1061229, -93.2109818 45.1061158, -93.2109165 45.1060993, -93.2108286 45.1060766)",,,
"[1075517184, 1075517182, 1075517183]",Mounds View Boulevard,primary,True,False,194.10500000000002,"LINESTRING (-93.2108286 45.1060766, -93.2101573 45.1056775, -93.2098267 45.105481, -93.208937 45.104952)","['4', '3', '2']",CH 10,
1029951932,Mounds View Boulevard,primary,True,False,78.427,"LINESTRING (-93.210011 45.1058829, -93.2107799 45.1063334)",2,CH 10,
"[1075527763, 89047166]",,primary_link,True,False,114.727,"LINESTRING (-93.210011 45.1058829, -93.2102763 45.1060999, -93.2102861 45.1061377, -93.2102858 45.1061771, -93.2102652 45.1062189, -93.210241 45.1062704, -93.2101901 45.1063675, -93.210391 45.1062722, -93.2104127 45.1062666, -93.2104956 45.1062543, -93.2105737 45.1062602, -93.2107799 45.1063334)",1,,
"[1029951932, 1029951933, 1029951934, 1029951935]",Mounds View Boulevard,primary,True,False,256.645,"LINESTRING (-93.2107799 45.1063334, -93.210867 45.106385, -93.2110924 45.1065216, -93.2117027 45.1068791, -93.2120586 45.1070877, -93.2125405 45.1073738, -93.2132858 45.1078163)","['4', '3', '2']",CH 10,
89047504,,primary_link,True,False,52.668,"LINESTRING (-93.2130861 45.1074205, -93.2128696 45.1072359, -93.2127945 45.1071337, -93.2128173 45.1070339, -93.2128264 45.1070173)",,,
1075517182,Mounds View Boulevard,primary,True,False,115.755,"LINESTRING (-93.2130861 45.1074205, -93.212052 45.1068056, -93.2119583 45.1067496)",2,CH 10,
18219943,Lake Court Circle,residential,False,True,187.189,"LINESTRING (-93.2133933 45.1058345, -93.2134747 45.1057184, -93.2136344 45.1041686)",,,
297207196,Long Lake Road,tertiary,False,False,41.722,"LINESTRING (-93.2089241 45.1045769, -93.208935 45.1048404, -93.208937 45.104952)",3,CH 45,25 mph
297207196,Long Lake Road,tertiary,False,True,122.41900000000001,"LINESTRING (-93.2089241 45.1045769, -93.2089143 45.1038162, -93.208911 45.103476)",3,CH 45,25 mph
781684139,,primary_link,True,False,38.579,"LINESTRING (-93.2089241 45.1045769, -93.2088725 45.1046579, -93.2088244 45.1047051, -93.2087744 45.1047264, -93.2086957 45.1047401, -93.2086282 45.1047386, -93.2085542 45.1047253)",,,
"[1075517186, 1075517187]",Mounds View Boulevard,primary,True,False,335.00899999999996,"LINESTRING (-93.2085542 45.1047253, -93.2060064 45.1032167, -93.205284 45.102789)","['4', '2']",CH 10,
1050845141,Woodlawn Drive,residential,False,True,6.636,"LINESTRING (-93.2050285 45.1062298, -93.2050898 45.1062709)",,,
1050845142,Woodlawn Drive,residential,False,True,6.062,"LINESTRING (-93.2068451 45.1062383, -93.2067846 45.1062722)",,,
1029951931,Long Lake Road,tertiary,False,False,8.974,"LINESTRING (-93.2089456 45.1056599, -93.2089463 45.1057406)",3,CH 45,25 mph
1029951931,Long Lake Road,tertiary,False,True,46.247,"LINESTRING (-93.2089456 45.1056599, -93.2089429 45.1053565, -93.208941 45.105244)",3,CH 45,25 mph
1088337963,,primary_link,True,False,46.45399999999999,"LINESTRING (-93.2089456 45.1056599, -93.2089885 45.1056006, -93.2090313 45.1055533, -93.2090784 45.1055254, -93.2091012 45.1055155, -93.2091255 45.105505, -93.2091727 45.1054974, -93.2092273 45.1054944, -93.2092904 45.1054982, -93.2093536 45.1055095, -93.2094177 45.1055286)",,,
1029951932,Mounds View Boulevard,primary,True,False,60.993,"LINESTRING (-93.2094177 45.1055286, -93.210011 45.1058829)",2,CH 10,
