osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
9212619,East Long Street,residential,False,True,104.204,"LINESTRING (-81.901483 32.165309, -81.900376 32.165317)",,,
9212619,East Long Street,residential,False,False,146.74699999999999,"LINESTRING (-81.901483 32.165309, -81.9017111 32.1653094, -81.903042 32.165312)",,,
9209055,North Peters Street,residential,False,False,185.64,"LINESTRING (-81.9029997 32.1612959, -81.903017 32.161856, -81.9030204 32.1620057, -81.903042 32.162965)",,,
"[9210004, 1043294477]",East Main Street,trunk,False,False,242.39,"LINESTRING (-81.9029997 32.1612959, -81.9009579 32.1613112, -81.9004248 32.1613134)",5,US 280;GA 30;GA 129,35 mph
9209055,North Peters Street,residential,False,False,131.108,"LINESTRING (-81.903026 32.164133, -81.903042 32.165312)",,,
9209055,North Peters Street,residential,False,True,129.885,"LINESTRING (-81.903026 32.164133, -81.903042 32.162965)",,,
9210351,Rushing Street,residential,False,True,143.833,"LINESTRING (-81.903026 32.164133, -81.901498 32.164141)",,,
9209055,North Peters Street,residential,False,True,131.108,"LINESTRING (-81.903042 32.165312, -81.903026 32.164133)",,,
9212619,East Long Street,residential,False,True,146.74699999999999,"LINESTRING (-81.903042 32.165312, -81.9017111 32.1653094, -81.901483 32.165309)",,,
9209080,South Peters Street,residential,False,False,106.447,"LINESTRING (-81.902918 32.156998, -81.9029461 32.157955)",,,
9211704,Ridge Street,residential,False,True,100.167,"LINESTRING (-81.902918 32.156998, -81.901854 32.157007)",,,
9209080,South Peters Street,residential,False,False,104.193,"LINESTRING (-81.9029461 32.157955, -81.902955 32.158892)",,,
9209080,South Peters Street,residential,False,True,106.447,"LINESTRING (-81.9029461 32.157955, -81.902918 32.156998)",,,
9211189,East Smith Street,tertiary,False,True,102.613,"LINESTRING (-81.9029461 32.157955, -81.9018561 32.1579639)",,,
9209080,South Peters Street,residential,False,False,37.808,"LINESTRING (-81.902955 32.158892, -81.902959 32.159232)",,,
9209080,South Peters Street,residential,False,True,104.193,"LINESTRING (-81.902955 32.158892, -81.9029461 32.157955)",,,
9212385,East Liberty Street,residential,False,True,100.633,"LINESTRING (-81.902955 32.158892, -81.901886 32.158898)",,,
9209080,South Peters Street,residential,False,True,37.808,"LINESTRING (-81.902959 32.159232, -81.902955 32.158892)",,,
9209080,South Peters Street,residential,False,False,191.15099999999998,"LINESTRING (-81.902959 32.159232, -81.902975 32.160581, -81.9029656 32.1609509)",,,
9209080,South Peters Street,residential,False,True,191.15099999999998,"LINESTRING (-81.9029656 32.1609509, -81.902975 32.160581, -81.902959 32.159232)",,,
9210743,Railroad Street,residential,False,False,96.801,"LINESTRING (-81.9029656 32.1609509, -81.9026636 32.1609497, -81.9024401 32.1609509, -81.902381 32.16095, -81.902228 32.160972, -81.901948 32.161031)",2,,
9209432,Jeanette Street,residential,False,False,136.608,"LINESTRING (-81.898948 32.159706, -81.9003992 32.1597042)",,,
9209694,South Claxton Avenue,residential,False,False,98.465,"LINESTRING (-81.898948 32.159706, -81.8989423 32.1605915)",2,,
9209694,South Claxton Avenue,residential,False,True,88.185,"LINESTRING (-81.898948 32.159706, -81.898936 32.158913)",2,,
9209432,Jeanette Street,residential,False,True,136.608,"LINESTRING (-81.9003992 32.1597042, -81.898948 32.159706)",,,
9210867,South River Street,tertiary,False,True,88.427,"LINESTRING (-81.9003992 32.1597042, -81.90039 32.158909)",2,GA 129,
"[9210867, 1043294476]",South River Street,tertiary,False,False,151.728,"LINESTRING (-81.9003992 32.1597042, -81.9004168 32.1608511, -81.9004206 32.1610686)","['3', '2']",GA 129,
9209512,Mary Lee Street,residential,False,False,123.408,"LINESTRING (-81.897733 32.16415, -81.899044 32.164141)",,,
9211000,Sherry Street,residential,False,False,130.125,"LINESTRING (-81.897733 32.16415, -81.8977116 32.1653201)",,,
"[9209512, 9212542]","['Mary Lee Street', 'Bay Street']",residential,False,True,231.97600000000003,"LINESTRING (-81.897733 32.16415, -81.897637 32.164136, -81.896224 32.163832, -81.896154 32.163812, -81.89613 32.163805, -81.89602 32.16375, -81.895978 32.163648, -81.895956 32.163179)",,,
9211000,Sherry Street,residential,False,True,129.056,"LINESTRING (-81.897733 32.16415, -81.897708 32.163718, -81.897693 32.16299)",,,
9209512,Mary Lee Street,residential,False,False,127.078,"LINESTRING (-81.899044 32.164141, -81.900394 32.164133)",,,
9209512,Mary Lee Street,residential,False,True,123.408,"LINESTRING (-81.899044 32.164141, -81.897733 32.16415)",,,
9210911,North Claxton Avenue,residential,False,False,131.0,"LINESTRING (-81.899044 32.164141, -81.89905 32.1653191)",2,,
9210911,North Claxton Avenue,residential,False,True,127.803,"LINESTRING (-81.899044 32.164141, -81.899032 32.163877, -81.899012 32.162992)",2,,
9209694,South Claxton Avenue,residential,False,False,83.167,"LINESTRING (-81.8989003 32.1570161, -81.898909 32.157764)",2,,
9211704,Ridge Street,residential,False,False,137.92999999999998,"LINESTRING (-81.8989003 32.1570161, -81.8989592 32.1570166, -81.9003655 32.1570155)",,,
9209694,South Claxton Avenue,residential,False,False,24.914,"LINESTRING (-81.898909 32.157764, -81.898915 32.157988)",2,,
9209694,South Claxton Avenue,residential,False,True,83.167,"LINESTRING (-81.898909 32.157764, -81.8989003 32.1570161)",2,,
9211187,East Smith Street,residential,False,False,251.164,"LINESTRING (-81.898909 32.157764, -81.897589 32.157767, -81.896241 32.15778)",,,
9209694,South Claxton Avenue,residential,False,True,24.914,"LINESTRING (-81.898915 32.157988, -81.898909 32.157764)",2,,
1151244782,East Smith Street,residential,False,False,137.878,"LINESTRING (-81.898915 32.157988, -81.9003796 32.157976)",,,
9209694,South Claxton Avenue,residential,False,False,102.92399999999999,"LINESTRING (-81.898915 32.157988, -81.898906 32.158299, -81.898936 32.158913)",2,,
9209694,South Claxton Avenue,residential,False,False,88.185,"LINESTRING (-81.898936 32.158913, -81.898948 32.159706)",2,,
9212385,East Liberty Street,residential,False,False,136.873,"LINESTRING (-81.898936 32.158913, -81.90039 32.158909)",,,
9209694,South Claxton Avenue,residential,False,True,102.92399999999999,"LINESTRING (-81.898936 32.158913, -81.898906 32.158299, -81.898915 32.157988)",2,,
9210743,Railroad Street,residential,False,True,138.484,"LINESTRING (-81.8989495 32.16108, -81.9004206 32.1610686)",2,,
9209694,South Claxton Avenue,residential,False,False,26.165999999999997,"LINESTRING (-81.8989495 32.16108, -81.8989503 32.1611552, -81.8989528 32.1613153)",2,,
9209694,South Claxton Avenue,residential,False,True,54.329,"LINESTRING (-81.8989495 32.16108, -81.898941 32.160789, -81.8989423 32.1605915)",2,,
9209694,South Claxton Avenue,residential,False,True,26.165999999999997,"LINESTRING (-81.8989528 32.1613153, -81.8989503 32.1611552, -81.8989495 32.16108)",2,,
9210911,North Claxton Avenue,residential,False,False,186.525,"LINESTRING (-81.8989528 32.1613153, -81.899004 32.162816, -81.899012 32.162992)",2,,
"[1043294474, 1043294468, 112552573, 1043294471]",East Main Street,trunk,False,"[False, True]",413.562,"LINESTRING (-81.8989528 32.1613153, -81.8985969 32.16132, -81.8981892 32.1613222, -81.8975484 32.1613212, -81.896628 32.1613417, -81.8960375 32.1613664, -81.8945613 32.1614076)","['5', '3']",US 280;GA 30,"['35 mph', '45 mph']"
"[1043294472, 1043294473, 1043294470]",East Main Street,trunk,False,True,138.563,"LINESTRING (-81.8989528 32.1613153, -81.8996081 32.1613132, -81.8998066 32.1613132, -81.9004248 32.1613134)",5,US 280;GA 30,35 mph
9210743,Railroad Street,residential,False,False,143.839,"LINESTRING (-81.901948 32.161031, -81.9004206 32.1610686)",2,,
9210743,Railroad Street,residential,False,True,96.801,"LINESTRING (-81.901948 32.161031, -81.902228 32.160972, -81.902381 32.16095, -81.9024401 32.1609509, -81.9026636 32.1609497, -81.9029656 32.1609509)",2,,
9211992,Anderson Avenue,residential,False,True,237.251,"LINESTRING (-81.901948 32.161031, -81.901944 32.160902, -81.901935 32.160581, -81.901886 32.158898)",,,
9210743,Railroad Street,residential,False,False,138.484,"LINESTRING (-81.9004206 32.1610686, -81.8989495 32.16108)",2,,
9210743,Railroad Street,residential,False,True,143.839,"LINESTRING (-81.9004206 32.1610686, -81.901948 32.161031)",2,,
1043294476,South River Street,tertiary,False,False,27.223,"LINESTRING (-81.9004206 32.1610686, -81.9004219 32.161145, -81.9004248 32.1613134)",3,GA 129,
"[9210867, 1043294476]",South River Street,tertiary,False,True,151.728,"LINESTRING (-81.9004206 32.1610686, -81.9004168 32.1608511, -81.9003992 32.1597042)","['3', '2']",GA 129,
9210867,South River Street,tertiary,False,False,106.811,"LINESTRING (-81.9003655 32.1570155, -81.9003796 32.157976)",2,GA 129,
9211704,Ridge Street,residential,False,False,140.126,"LINESTRING (-81.9003655 32.1570155, -81.901854 32.157007)",,,
9211704,Ridge Street,residential,False,True,137.92999999999998,"LINESTRING (-81.9003655 32.1570155, -81.8989592 32.1570166, -81.8989003 32.1570161)",,,
9210867,South River Street,tertiary,False,False,103.75,"LINESTRING (-81.9003796 32.157976, -81.90039 32.158909)",2,GA 129,
9210867,South River Street,tertiary,False,True,106.811,"LINESTRING (-81.9003796 32.157976, -81.9003655 32.1570155)",2,GA 129,
9211189,East Smith Street,tertiary,False,False,138.998,"LINESTRING (-81.9003796 32.157976, -81.9018561 32.1579639)",,,
1151244782,East Smith Street,residential,False,True,137.878,"LINESTRING (-81.9003796 32.157976, -81.898915 32.157988)",,,
9210867,South River Street,tertiary,False,False,88.427,"LINESTRING (-81.90039 32.158909, -81.9003992 32.1597042)",2,GA 129,
9210867,South River Street,tertiary,False,True,103.75,"LINESTRING (-81.90039 32.158909, -81.9003796 32.157976)",2,GA 129,
9212385,East Liberty Street,residential,False,False,140.831,"LINESTRING (-81.90039 32.158909, -81.901886 32.158898)",,,
9212385,East Liberty Street,residential,False,True,136.873,"LINESTRING (-81.90039 32.158909, -81.898936 32.158913)",,,
9210911,North Claxton Avenue,residential,False,True,131.0,"LINESTRING (-81.89905 32.1653191, -81.899044 32.164141)",2,,
9212619,East Long Street,residential,False,False,124.815,"LINESTRING (-81.89905 32.1653191, -81.8993302 32.1653187, -81.8998001 32.1653179, -81.900376 32.165317)",,,
9212619,East Long Street,residential,False,True,125.982,"LINESTRING (-81.89905 32.1653191, -81.8982483 32.1653197, -81.8977116 32.1653201)",,,
9211000,Sherry Street,residential,False,True,130.125,"LINESTRING (-81.8977116 32.1653201, -81.897733 32.16415)",,,
9212619,East Long Street,residential,False,False,125.982,"LINESTRING (-81.8977116 32.1653201, -81.8982483 32.1653197, -81.89905 32.1653191)",,,
9211187,East Smith Street,residential,False,True,251.164,"LINESTRING (-81.896241 32.15778, -81.897589 32.157767, -81.898909 32.157764)",,,
9211189,East Smith Street,tertiary,False,False,102.613,"LINESTRING (-81.9018561 32.1579639, -81.9029461 32.157955)",,,
9211189,East Smith Street,tertiary,False,True,138.998,"LINESTRING (-81.9018561 32.1579639, -81.9003796 32.157976)",,,
9211992,Anderson Avenue,residential,False,False,103.905,"LINESTRING (-81.9018561 32.1579639, -81.901886 32.158898)",,,
9211992,Anderson Avenue,residential,False,True,106.403,"LINESTRING (-81.9018561 32.1579639, -81.901854 32.157007)",,,
9211704,Ridge Street,residential,False,False,100.167,"LINESTRING (-81.901854 32.157007, -81.902918 32.156998)",,,
9211704,Ridge Street,residential,False,True,140.126,"LINESTRING (-81.901854 32.157007, -81.9003655 32.1570155)",,,
9211992,Anderson Avenue,residential,False,False,106.403,"LINESTRING (-81.901854 32.157007, -81.9018561 32.1579639)",,,
9211992,Anderson Avenue,residential,False,True,103.905,"LINESTRING (-81.901886 32.158898, -81.9018561 32.1579639)",,,
9212385,East Liberty Street,residential,False,False,100.633,"LINESTRING (-81.901886 32.158898, -81.902955 32.158892)",,,
9212385,East Liberty Street,residential,False,True,140.831,"LINESTRING (-81.901886 32.158898, -81.90039 32.158909)",,,
9211992,Anderson Avenue,residential,False,False,237.251,"LINESTRING (-81.901886 32.158898, -81.901935 32.160581, -81.901944 32.160902, -81.901948 32.161031)",,,
9212159,Sandle Wood Road,residential,False,True,130.889,"LINESTRING (-81.90182 32.162058, -81.900948 32.162101, -81.900431 32.162098)",,,
"[9209512, 9212542]","['Mary Lee Street', 'Bay Street']",residential,False,False,231.97599999999997,"LINESTRING (-81.895956 32.163179, -81.895978 32.163648, -81.89602 32.16375, -81.89613 32.163805, -81.896154 32.163812, -81.896224 32.163832, -81.897637 32.164136, -81.897733 32.16415)",,,
"[9203772, 9212542]","['Bay Street', 'East James Street']",residential,False,True,199.786,"LINESTRING (-81.895956 32.163179, -81.895953 32.162954, -81.895958 32.162889, -81.896012 32.162833, -81.89614 32.162822, -81.896342 32.162844, -81.897693 32.16299)",,,
340349050,Cedar Street,residential,False,True,350.929,"LINESTRING (-81.895956 32.163179, -81.895383 32.163196, -81.894531 32.163221, -81.894421 32.163209, -81.8943797 32.1631883, -81.8943343 32.1631443, -81.894316 32.1630752, -81.8943209 32.162974, -81.8944202 32.1625539, -81.8944792 32.1623042, -81.8945328 32.1620317, -81.8945568 32.1614717, -81.8945613 32.1614076)",,,
340349050,Cedar Street,residential,False,False,350.929,"LINESTRING (-81.8945613 32.1614076, -81.8945568 32.1614717, -81.8945328 32.1620317, -81.8944792 32.1623042, -81.8944202 32.1625539, -81.8943209 32.162974, -81.894316 32.1630752, -81.8943343 32.1631443, -81.8943797 32.1631883, -81.894421 32.163209, -81.894531 32.163221, -81.895383 32.163196, -81.895956 32.163179)",,,
"[1043294474, 1043294468, 112552573, 1043294471]",East Main Street,trunk,False,"[False, True]",413.562,"LINESTRING (-81.8945613 32.1614076, -81.8960375 32.1613664, -81.896628 32.1613417, -81.8975484 32.1613212, -81.8981892 32.1613222, -81.8985969 32.16132, -81.8989528 32.1613153)","['3', '5']",US 280;GA 30,"['35 mph', '45 mph']"
9209694,South Claxton Avenue,residential,False,True,98.465,"LINESTRING (-81.8989423 32.1605915, -81.898948 32.159706)",2,,
960948718,,residential,False,False,133.049,"LINESTRING (-81.8989423 32.1605915, -81.897529 32.1606064)",2,,
9209694,South Claxton Avenue,residential,False,False,54.329,"LINESTRING (-81.8989423 32.1605915, -81.898941 32.160789, -81.8989495 32.16108)",2,,
960948718,,residential,False,True,133.049,"LINESTRING (-81.897529 32.1606064, -81.8989423 32.1605915)",2,,
"[9210673, 9209737]","['Strickland Street', 'Market Street']",residential,False,True,252.023,"LINESTRING (-81.897529 32.1606064, -81.897516 32.15995, -81.897498 32.159829, -81.897455 32.159773, -81.897363 32.159759, -81.896977 32.159808, -81.896173 32.159909, -81.895909 32.159973, -81.895819 32.160023)",,,
1043294469,Market Street,residential,False,False,42.653999999999996,"LINESTRING (-81.897529 32.1606064, -81.897533 32.160811, -81.8975387 32.1609899)",,,
1043294469,Market Street,residential,False,True,42.653999999999996,"LINESTRING (-81.8975387 32.1609899, -81.897533 32.160811, -81.897529 32.1606064)",,,
