osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
22043083,East 6th Street,residential,False,False,148.625,"LINESTRING (-87.7623591 38.4120252, -87.7619038 38.412188, -87.7616031 38.4122971, -87.7613387 38.4123903, -87.7608062 38.4125783)",,
22043121,East 7th Street,residential,False,False,148.899,"LINESTRING (-87.7630964 38.4132703, -87.7615349 38.4138145)",,
22042164,North Market Street,tertiary,False,False,150.12599999999998,"LINESTRING (-87.7630964 38.4132703, -87.7634619 38.4138894, -87.7638208 38.4144953)",,
22042164,North Market Street,tertiary,False,True,152.629,"LINESTRING (-87.7630964 38.4132703, -87.762725 38.412654, -87.7623591 38.4120252)",,
22042483,West 7th Street,residential,False,True,153.39600000000002,"LINESTRING (-87.7630964 38.4132703, -87.7632365 38.4132178, -87.7640039 38.4129419, -87.764237 38.412865, -87.764697 38.412696)",,
22042164,North Market Street,tertiary,False,True,150.12599999999998,"LINESTRING (-87.7638208 38.4144953, -87.7634619 38.4138894, -87.7630964 38.4132703)",,
22042581,West 8th Street,residential,False,True,151.746,"LINESTRING (-87.7638208 38.4144953, -87.7639686 38.4144387, -87.7645882 38.4142188, -87.7653872 38.4138994)",,
22043191,East 8th Street,residential,False,False,149.211,"LINESTRING (-87.7638208 38.4144953, -87.7633853 38.4146632, -87.7629568 38.4148123, -87.762271 38.415066)",,
22043016,West 2nd Street,residential,False,True,149.981,"LINESTRING (-87.75953 38.407064, -87.76109 38.406494)",,
22043475,East 2nd Street,residential,False,False,152.869,"LINESTRING (-87.75953 38.407064, -87.7579216 38.4076131)",,
22042168,North Market Street,unclassified,False,True,149.584,"LINESTRING (-87.75953 38.407064, -87.759657 38.407285, -87.759865 38.407645, -87.760047 38.40796, -87.760216 38.4082968)",,
22042675,East 4th Street,residential,False,True,150.834,"LINESTRING (-87.7562203 38.4112356, -87.7577957 38.4106733)",,
22042211,North Pear Street,residential,False,False,151.29399999999998,"LINESTRING (-87.7562203 38.4112356, -87.7565934 38.4118548, -87.7569455 38.4124718)",,
22043045,East 5th Street,residential,False,True,151.572,"LINESTRING (-87.7569455 38.4124718, -87.7585258 38.4119019)",,
22042211,North Pear Street,residential,False,False,151.9,"LINESTRING (-87.7569455 38.4124718, -87.7573207 38.4131041, -87.7576622 38.413717)",,
22042211,North Pear Street,residential,False,True,151.29399999999998,"LINESTRING (-87.7569455 38.4124718, -87.7565934 38.4118548, -87.7562203 38.4112356)",,
22043083,East 6th Street,residential,False,True,151.674,"LINESTRING (-87.7576622 38.413717, -87.759253 38.413163)",,
22042211,North Pear Street,residential,False,False,153.245,"LINESTRING (-87.7576622 38.413717, -87.758053 38.414334, -87.758413 38.414963)",,
22042211,North Pear Street,residential,False,True,151.9,"LINESTRING (-87.7576622 38.413717, -87.7573207 38.4131041, -87.7569455 38.4124718)",,
22043083,East 6th Street,residential,False,False,149.561,"LINESTRING (-87.7576622 38.413717, -87.7573444 38.4138363, -87.756114 38.414298)",,
22043121,East 7th Street,residential,False,True,152.109,"LINESTRING (-87.758413 38.414963, -87.760003 38.414398)",,
22042211,North Pear Street,residential,False,True,153.245,"LINESTRING (-87.758413 38.414963, -87.758053 38.414334, -87.7576622 38.413717)",,
22042407,West 5th Street,residential,False,False,151.948,"LINESTRING (-87.764828 38.409642, -87.763246 38.410217)",,
22042407,West 5th Street,residential,False,True,150.599,"LINESTRING (-87.764828 38.409642, -87.7653175 38.4094667, -87.7664 38.409079)",,
116896007,North Walnut Street,primary,False,False,151.65699999999998,"LINESTRING (-87.764828 38.409642, -87.765194 38.410265, -87.76555 38.410883)",2,IL 1;IL 15
116896007,North Walnut Street,primary,False,True,151.542,"LINESTRING (-87.764828 38.409642, -87.7644445 38.4090057, -87.764101 38.408404)",2,IL 1;IL 15
22042407,West 5th Street,residential,False,True,151.948,"LINESTRING (-87.763246 38.410217, -87.764828 38.409642)",,
22042407,West 5th Street,residential,False,False,152.94199999999998,"LINESTRING (-87.763246 38.410217, -87.7624659 38.4105004, -87.761729 38.410765, -87.7616537 38.4107957)",,
22043394,North Chestnut Street,residential,False,False,151.469,"LINESTRING (-87.763246 38.410217, -87.763612 38.410838, -87.763974 38.411454)",,
22043394,North Chestnut Street,residential,False,True,152.192,"LINESTRING (-87.763246 38.410217, -87.76289 38.409604, -87.762526 38.40897)",,
22042426,West 6th Street,residential,False,False,151.284,"LINESTRING (-87.76555 38.410883, -87.763974 38.411454)",,
22042426,West 6th Street,residential,False,True,152.083,"LINESTRING (-87.76555 38.410883, -87.7661562 38.4106539, -87.767133 38.410307)",,
116896007,North Walnut Street,primary,False,False,150.813,"LINESTRING (-87.76555 38.410883, -87.765846 38.411402, -87.765902 38.411499, -87.765998 38.411668, -87.766257 38.412121)",2,IL 1;IL 15
116896007,North Walnut Street,primary,False,True,151.65699999999998,"LINESTRING (-87.76555 38.410883, -87.765194 38.410265, -87.764828 38.409642)",2,IL 1;IL 15
22042426,West 6th Street,residential,False,True,151.284,"LINESTRING (-87.763974 38.411454, -87.76555 38.410883)",,
22042426,West 6th Street,residential,False,False,154.383,"LINESTRING (-87.763974 38.411454, -87.7634306 38.4116507, -87.763181 38.411741, -87.762989 38.411809, -87.7624642 38.4119881, -87.7623591 38.4120252)",,
22043394,North Chestnut Street,residential,False,False,151.792,"LINESTRING (-87.763974 38.411454, -87.764338 38.412078, -87.764697 38.412696)",,
22043394,North Chestnut Street,residential,False,True,151.469,"LINESTRING (-87.763974 38.411454, -87.763612 38.410838, -87.763246 38.410217)",,
22042483,West 7th Street,residential,False,False,150.207,"LINESTRING (-87.766257 38.412121, -87.764697 38.412696)",,
116896007,North Walnut Street,primary,False,False,150.628,"LINESTRING (-87.766257 38.412121, -87.766456 38.412471, -87.766618 38.412754, -87.76669 38.41288, -87.766866 38.413182, -87.7669695 38.4133552)",2,IL 1;IL 15
116896007,North Walnut Street,primary,False,True,150.813,"LINESTRING (-87.766257 38.412121, -87.765998 38.411668, -87.765902 38.411499, -87.765846 38.411402, -87.76555 38.410883)",2,IL 1;IL 15
22042483,West 7th Street,residential,False,True,150.207,"LINESTRING (-87.764697 38.412696, -87.766257 38.412121)",,
22042483,West 7th Street,residential,False,False,153.39600000000002,"LINESTRING (-87.764697 38.412696, -87.764237 38.412865, -87.7640039 38.4129419, -87.7632365 38.4132178, -87.7630964 38.4132703)",,
22043394,North Chestnut Street,residential,False,False,146.709,"LINESTRING (-87.764697 38.412696, -87.7649419 38.4131137, -87.7650553 38.4133071, -87.7653872 38.4138994)",,
22043394,North Chestnut Street,residential,False,True,151.792,"LINESTRING (-87.764697 38.412696, -87.764338 38.412078, -87.763974 38.411454)",,
22042581,West 8th Street,residential,False,False,150.556,"LINESTRING (-87.7669695 38.4133552, -87.7653872 38.4138994)",,
116896007,North Walnut Street,primary,False,True,150.628,"LINESTRING (-87.7669695 38.4133552, -87.766866 38.413182, -87.76669 38.41288, -87.766618 38.412754, -87.766456 38.412471, -87.766257 38.412121)",2,IL 1;IL 15
22042581,West 8th Street,residential,False,True,150.556,"LINESTRING (-87.7653872 38.4138994, -87.7669695 38.4133552)",,
22042581,West 8th Street,residential,False,False,151.746,"LINESTRING (-87.7653872 38.4138994, -87.7645882 38.4142188, -87.7639686 38.4144387, -87.7638208 38.4144953)",,
22043394,North Chestnut Street,residential,False,False,156.566,"LINESTRING (-87.7653872 38.4138994, -87.765765 38.414537, -87.76587 38.414719, -87.766137 38.415179)",,
22043394,North Chestnut Street,residential,False,True,146.709,"LINESTRING (-87.7653872 38.4138994, -87.7650553 38.4133071, -87.7649419 38.4131137, -87.764697 38.412696)",,
22042675,East 4th Street,residential,False,False,151.741,"LINESTRING (-87.7593751 38.4100983, -87.7577957 38.4106733)",,
22042675,East 4th Street,residential,False,True,146.774,"LINESTRING (-87.7593751 38.4100983, -87.760908 38.409551)",,
22043787,North Mulberry Street,residential,False,False,151.508,"LINESTRING (-87.7593751 38.4100983, -87.7597329 38.4107259, -87.7600845 38.4113423)",,
22043787,North Mulberry Street,residential,False,True,152.49,"LINESTRING (-87.7593751 38.4100983, -87.7589991 38.4094803, -87.7586433 38.4088527)",,
22042675,East 4th Street,residential,False,False,150.834,"LINESTRING (-87.7577957 38.4106733, -87.7562203 38.4112356)",,
22042675,East 4th Street,residential,False,True,151.741,"LINESTRING (-87.7577957 38.4106733, -87.7593751 38.4100983)",,
22043906,North Cherry Street,unclassified,False,False,150.702,"LINESTRING (-87.7577957 38.4106733, -87.7581559 38.4112891, -87.7585258 38.4119019)",,
22043906,North Cherry Street,unclassified,False,True,152.582,"LINESTRING (-87.7577957 38.4106733, -87.7574359 38.4100601, -87.7570883 38.4094182)",,
22043394,North Chestnut Street,residential,False,True,156.566,"LINESTRING (-87.766137 38.415179, -87.76587 38.414719, -87.765765 38.414537, -87.7653872 38.4138994)",,
22043787,North Mulberry Street,residential,False,False,146.20800000000003,"LINESTRING (-87.7572211 38.4064183, -87.7575597 38.4069873, -87.7579216 38.4076131)",,
22043016,West 2nd Street,residential,False,False,149.981,"LINESTRING (-87.76109 38.406494, -87.75953 38.407064)",,
22043394,North Chestnut Street,residential,False,False,150.893,"LINESTRING (-87.76109 38.406494, -87.761454 38.407112, -87.761816 38.407726)",,
22043045,East 5th Street,residential,False,False,149.384,"LINESTRING (-87.7600845 38.4113423, -87.7585258 38.4119019)",,
22043045,East 5th Street,residential,False,True,149.627,"LINESTRING (-87.7600845 38.4113423, -87.7608666 38.4110737, -87.7616537 38.4107957)",,
22043787,North Mulberry Street,residential,False,False,151.14,"LINESTRING (-87.7600845 38.4113423, -87.7604464 38.4119539, -87.7608062 38.4125783)",,
22043787,North Mulberry Street,residential,False,True,151.508,"LINESTRING (-87.7600845 38.4113423, -87.7597329 38.4107259, -87.7593751 38.4100983)",,
22043045,East 5th Street,residential,False,False,151.572,"LINESTRING (-87.7585258 38.4119019, -87.7569455 38.4124718)",,
22043045,East 5th Street,residential,False,True,149.384,"LINESTRING (-87.7585258 38.4119019, -87.7600845 38.4113423)",,
22043906,North Cherry Street,unclassified,False,False,153.884,"LINESTRING (-87.7585258 38.4119019, -87.7588771 38.4125257, -87.759253 38.413163)",,
22043906,North Cherry Street,unclassified,False,True,150.702,"LINESTRING (-87.7585258 38.4119019, -87.7581559 38.4112891, -87.7577957 38.4106733)",,
22043083,East 6th Street,residential,False,False,150.134,"LINESTRING (-87.7608062 38.4125783, -87.759253 38.413163)",,
22043083,East 6th Street,residential,False,True,148.625,"LINESTRING (-87.7608062 38.4125783, -87.7613387 38.4123903, -87.7616031 38.4122971, -87.7619038 38.412188, -87.7623591 38.4120252)",,
22043787,North Mulberry Street,residential,False,False,151.428,"LINESTRING (-87.7608062 38.4125783, -87.761191 38.413209, -87.7615349 38.4138145)",,
22043787,North Mulberry Street,residential,False,True,151.14,"LINESTRING (-87.7608062 38.4125783, -87.7604464 38.4119539, -87.7600845 38.4113423)",,
22043083,East 6th Street,residential,False,False,151.674,"LINESTRING (-87.759253 38.413163, -87.7576622 38.413717)",,
22043083,East 6th Street,residential,False,True,150.134,"LINESTRING (-87.759253 38.413163, -87.7608062 38.4125783)",,
22043906,North Cherry Street,unclassified,False,False,152.08100000000002,"LINESTRING (-87.759253 38.413163, -87.759625 38.413775, -87.760003 38.414398)",,
22043906,North Cherry Street,unclassified,False,True,153.884,"LINESTRING (-87.759253 38.413163, -87.7588771 38.4125257, -87.7585258 38.4119019)",,
22043121,East 7th Street,residential,False,False,148.403,"LINESTRING (-87.7615349 38.4138145, -87.760003 38.414398)",,
22043121,East 7th Street,residential,False,True,148.899,"LINESTRING (-87.7615349 38.4138145, -87.7630964 38.4132703)",,
22043787,North Mulberry Street,residential,False,False,153.228,"LINESTRING (-87.7615349 38.4138145, -87.7619029 38.4144427, -87.762271 38.415066)",,
22043787,North Mulberry Street,residential,False,True,151.428,"LINESTRING (-87.7615349 38.4138145, -87.761191 38.413209, -87.7608062 38.4125783)",,
22043121,East 7th Street,residential,False,False,152.109,"LINESTRING (-87.760003 38.414398, -87.758413 38.414963)",,
22043121,East 7th Street,residential,False,True,148.403,"LINESTRING (-87.760003 38.414398, -87.7615349 38.4138145)",,
22043906,North Cherry Street,unclassified,False,True,152.08100000000002,"LINESTRING (-87.760003 38.414398, -87.759625 38.413775, -87.759253 38.413163)",,
22043138,West 3rd Street,primary,False,True,144.211,"LINESTRING (-87.76338 38.407162, -87.763764 38.407024, -87.764197 38.406867, -87.76456 38.406736, -87.764708 38.406682, -87.764883 38.406619)",2,IL 1
116896007,North Walnut Street,primary,False,False,151.728,"LINESTRING (-87.76338 38.407162, -87.763541 38.407444, -87.763641 38.407619, -87.763736 38.407782, -87.7638177 38.4079145, -87.763949 38.408144, -87.764101 38.408404)",2,IL 1;IL 15
116896025,West 3rd Street,unclassified,False,False,150.019,"LINESTRING (-87.76338 38.407162, -87.763141 38.407248, -87.7628768 38.4073467, -87.762329 38.407541, -87.761816 38.407726)",,
22043394,North Chestnut Street,residential,False,False,151.52999999999997,"LINESTRING (-87.761816 38.407726, -87.762169 38.408344, -87.762289 38.408554, -87.762526 38.40897)",,
22043394,North Chestnut Street,residential,False,True,150.893,"LINESTRING (-87.761816 38.407726, -87.761454 38.407112, -87.76109 38.406494)",,
116896025,West 3rd Street,unclassified,False,False,153.185,"LINESTRING (-87.761816 38.407726, -87.761027 38.408011, -87.760733 38.408117, -87.760216 38.4082968)",,
116896025,West 3rd Street,unclassified,False,True,150.019,"LINESTRING (-87.761816 38.407726, -87.762329 38.407541, -87.7628768 38.4073467, -87.763141 38.407248, -87.76338 38.407162)",,
22043191,East 8th Street,residential,False,True,149.211,"LINESTRING (-87.762271 38.415066, -87.7629568 38.4148123, -87.7633853 38.4146632, -87.7638208 38.4144953)",,
22043787,North Mulberry Street,residential,False,True,153.228,"LINESTRING (-87.762271 38.415066, -87.7619029 38.4144427, -87.7615349 38.4138145)",,
22043902,West 4th Street,residential,False,False,150.977,"LINESTRING (-87.764101 38.408404, -87.762916 38.40883, -87.762526 38.40897)",,
22043902,West 4th Street,residential,False,True,149.845,"LINESTRING (-87.764101 38.408404, -87.7643649 38.4082841, -87.764581 38.4082061, -87.7656498 38.4078203)",,
116896007,North Walnut Street,primary,False,False,151.542,"LINESTRING (-87.764101 38.408404, -87.7644445 38.4090057, -87.764828 38.409642)",2,IL 1;IL 15
116896007,North Walnut Street,primary,False,True,151.728,"LINESTRING (-87.764101 38.408404, -87.763949 38.408144, -87.7638177 38.4079145, -87.763736 38.407782, -87.763641 38.407619, -87.763541 38.407444, -87.76338 38.407162)",2,IL 1;IL 15
22043394,North Chestnut Street,residential,False,False,152.192,"LINESTRING (-87.762526 38.40897, -87.76289 38.409604, -87.763246 38.410217)",,
22043394,North Chestnut Street,residential,False,True,151.52999999999997,"LINESTRING (-87.762526 38.40897, -87.762289 38.408554, -87.762169 38.408344, -87.761816 38.407726)",,
22043902,West 4th Street,residential,False,False,155.085,"LINESTRING (-87.762526 38.40897, -87.761732 38.409255, -87.7615825 38.4093126, -87.761005 38.409516, -87.760908 38.409551)",,
22043902,West 4th Street,residential,False,True,150.977,"LINESTRING (-87.762526 38.40897, -87.762916 38.40883, -87.764101 38.408404)",,
22043475,East 2nd Street,residential,False,False,150.867,"LINESTRING (-87.7579216 38.4076131, -87.7563455 38.4081748)",,
22043475,East 2nd Street,residential,False,True,152.869,"LINESTRING (-87.7579216 38.4076131, -87.75953 38.407064)",,
22043787,North Mulberry Street,residential,False,False,151.507,"LINESTRING (-87.7579216 38.4076131, -87.7582882 38.4082316, -87.7586433 38.4088527)",,
22043787,North Mulberry Street,residential,False,True,146.20800000000003,"LINESTRING (-87.7579216 38.4076131, -87.7575597 38.4069873, -87.7572211 38.4064183)",,
22043475,East 2nd Street,residential,False,True,150.867,"LINESTRING (-87.7563455 38.4081748, -87.7579216 38.4076131)",,
22043906,North Cherry Street,unclassified,False,False,152.659,"LINESTRING (-87.7563455 38.4081748, -87.7567167 38.4088006, -87.7570883 38.4094182)",,
22043776,East 3rd Street,residential,False,False,149.37,"LINESTRING (-87.7586433 38.4088527, -87.7570883 38.4094182)",,
22043776,East 3rd Street,residential,False,True,150.32999999999998,"LINESTRING (-87.7586433 38.4088527, -87.7591968 38.408657, -87.7593585 38.4085999, -87.760216 38.4082968)",,
22043787,North Mulberry Street,residential,False,False,152.49,"LINESTRING (-87.7586433 38.4088527, -87.7589991 38.4094803, -87.7593751 38.4100983)",,
22043787,North Mulberry Street,residential,False,True,151.507,"LINESTRING (-87.7586433 38.4088527, -87.7582882 38.4082316, -87.7579216 38.4076131)",,
22043776,East 3rd Street,residential,False,True,149.37,"LINESTRING (-87.7570883 38.4094182, -87.7586433 38.4088527)",,
22043906,North Cherry Street,unclassified,False,False,152.582,"LINESTRING (-87.7570883 38.4094182, -87.7574359 38.4100601, -87.7577957 38.4106733)",,
22043906,North Cherry Street,unclassified,False,True,152.659,"LINESTRING (-87.7570883 38.4094182, -87.7567167 38.4088006, -87.7563455 38.4081748)",,
