osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[613815164, 21393874, 614181260]","['3', '2']",,South Civic Center Drive,tertiary,25 mph,False,False,397.98499999999996,"LINESTRING (-83.0037732 39.961861, -83.00368 39.9617796, -83.0035914 39.9616938, -83.0034608 39.9615344, -83.0033272 39.9613613, -83.0032455 39.9612484, -83.0031768 39.9611402, -83.0030721 39.9609577, -83.0030449 39.9609038, -83.0030294 39.9608729, -83.0029545 39.9607033, -83.00289 39.9605274, -83.0028341 39.9603346, -83.00279 39.9601355, -83.0027725 39.9600259, -83.00276 39.9599157, -83.0027537 39.959808, -83.0027527 39.959697, -83.0027566 39.9595565, -83.0027569 39.9595457, -83.0027684 39.9594147, -83.0027899 39.959261, -83.0028146 39.9591218, -83.0028382 39.9589963, -83.0028556 39.958912, -83.0028958 39.9587794, -83.0029314 39.9586817, -83.0029771 39.9585801, -83.0030181 39.9584889)"
"[614181265, 21413757]","['4', '5']",,South Front Street,tertiary,35 mph,False,False,150.994,"LINESTRING (-83.0017514 39.9586074, -83.0017621 39.9586705, -83.0018748 39.959281, -83.0019184 39.9595001, -83.0019892 39.9598575, -83.0020077 39.959951)"
"[21386354, 361616207]",,,West Town Street,residential,35 mph,False,True,152.42000000000002,"LINESTRING (-83.0017514 39.9586074, -83.0016142 39.9586241, -83.0009542 39.9587004, -83.00088 39.958709, -83.0008087 39.9587169, -83.0001278 39.9587921, -82.9999824 39.9588082)"
"[29342837, 613815159]",,,West Town Street,residential,35 mph,False,False,109.38900000000001,"LINESTRING (-83.0017514 39.9586074, -83.0018861 39.9585911, -83.002686 39.9584976, -83.0029176 39.9584714, -83.0029736 39.9584763, -83.0030181 39.9584889)"
"[29342837, 613815159]",,,West Town Street,residential,35 mph,False,True,109.38900000000001,"LINESTRING (-83.0030181 39.9584889, -83.0029736 39.9584763, -83.0029176 39.9584714, -83.002686 39.9584976, -83.0018861 39.9585911, -83.0017514 39.9586074)"
"[614181260, 21393874, 613815164]","['3', '2']",,South Civic Center Drive,tertiary,25 mph,False,True,397.9849999999999,"LINESTRING (-83.0030181 39.9584889, -83.0029771 39.9585801, -83.0029314 39.9586817, -83.0028958 39.9587794, -83.0028556 39.958912, -83.0028382 39.9589963, -83.0028146 39.9591218, -83.0027899 39.959261, -83.0027684 39.9594147, -83.0027569 39.9595457, -83.0027566 39.9595565, -83.0027527 39.959697, -83.0027537 39.959808, -83.00276 39.9599157, -83.0027725 39.9600259, -83.00279 39.9601355, -83.0028341 39.9603346, -83.00289 39.9605274, -83.0029545 39.9607033, -83.0030294 39.9608729, -83.0030449 39.9609038, -83.0030721 39.9609577, -83.0031768 39.9611402, -83.0032455 39.9612484, -83.0033272 39.9613613, -83.0034608 39.9615344, -83.0035914 39.9616938, -83.00368 39.9617796, -83.0037732 39.961861)"
"[614181259, 522072500, 527727934]",5,,South Front Street,tertiary,35 mph,False,False,233.707,"LINESTRING (-83.0020077 39.959951, -83.002026 39.9600469, -83.002077 39.9603143, -83.0021102 39.9604873, -83.002186 39.9608835, -83.0022344 39.9611359, -83.0022663 39.9612889, -83.002377 39.961874, -83.0024074 39.9620303)"
"[614181265, 21413757]","['4', '5']",,South Front Street,tertiary,35 mph,False,True,150.994,"LINESTRING (-83.0020077 39.959951, -83.0019892 39.9598575, -83.0019184 39.9595001, -83.0018748 39.959281, -83.0017621 39.9586705, -83.0017514 39.9586074)"
"[21388192, 616714495]",3,,West State Street,residential,30 mph,False,True,152.168,"LINESTRING (-83.0020077 39.959951, -83.0018789 39.9599657, -83.0011412 39.9600486, -83.0003849 39.960134, -83.0002413 39.96015)"
30595423,3,US 23;US 33;US 62;SR 3,South Fourth Street,primary,25 mph,True,False,82.177,"LINESTRING (-82.9958492 39.9606668, -82.9958643 39.9607454, -82.9959901 39.9613979)"
"[626143308, 626143309]",4,,East State Street,tertiary,30 mph,False,True,149.50400000000002,"LINESTRING (-82.9958492 39.9606668, -82.9959879 39.9606512, -82.9967155 39.9605697, -82.9974493 39.9604873, -82.9975852 39.9604741)"
