osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
10545884,South James Street,residential,False,False,122.69300000000001,"LINESTRING (-121.0000977 37.7965747, -121.0000955 37.7964828, -121.000073 37.7955492, -121.0000711 37.7954715)",,,
10545884,South James Street,residential,False,True,101.251,"LINESTRING (-121.0000977 37.7965747, -121.0001 37.7966732, -121.0001196 37.7974851)",,,
10535940,California Street,residential,False,True,95.126,"LINESTRING (-121.00118 37.796567, -121.0010469 37.7965744, -121.0000977 37.7965747)",,,
10547057,Oklahoma Avenue,residential,False,False,121.906,"LINESTRING (-121.00118 37.796567, -121.0011729 37.7964438, -121.001159 37.795832, -121.001148 37.795471)",,,
10547057,Oklahoma Avenue,residential,False,True,102.65299999999999,"LINESTRING (-121.00118 37.796567, -121.0011865 37.796671, -121.0011908 37.7969804, -121.0011942 37.797219, -121.001198 37.79749)",,,
10536835,Sierra Drive,residential,False,False,201.865,"LINESTRING (-120.991145 37.800085, -120.991096 37.79827)",,,
10537132,North Street,residential,False,True,135.134,"LINESTRING (-120.991145 37.800085, -120.992683 37.800093)",,,
10536835,Sierra Drive,residential,False,True,201.865,"LINESTRING (-120.991096 37.79827, -120.991145 37.800085)",,,
10546624,Yosemite Avenue,residential,False,True,133.994,"LINESTRING (-120.991096 37.79827, -120.992621 37.798277)",,,
10536835,Sierra Drive,residential,False,False,187.85999999999999,"LINESTRING (-120.991096 37.79827, -120.991077 37.797486, -120.991073 37.797341, -120.991084 37.797269, -120.991148 37.797166, -120.991274 37.796999, -120.991304 37.79689, -120.99131 37.796623)",,,
10540294,Fir Court,residential,False,True,70.544,"LINESTRING (-121.002143 37.797383, -121.002172 37.798017)",,,
10536978,Rosina Street,residential,False,False,84.174,"LINESTRING (-121.002143 37.797383, -121.001721 37.797454, -121.001513 37.797482, -121.001362 37.797492, -121.001198 37.79749)",,,
10536978,Rosina Street,residential,False,False,94.754,"LINESTRING (-121.001198 37.79749, -121.0001196 37.7974851)",,,
10547057,Oklahoma Avenue,residential,False,True,93.121,"LINESTRING (-121.001198 37.79749, -121.001233 37.798327)",,,
10536978,Rosina Street,residential,False,True,84.174,"LINESTRING (-121.001198 37.79749, -121.001362 37.797492, -121.001513 37.797482, -121.001721 37.797454, -121.002143 37.797383)",,,
10547057,Oklahoma Avenue,residential,False,False,102.65299999999999,"LINESTRING (-121.001198 37.79749, -121.0011942 37.797219, -121.0011908 37.7969804, -121.0011865 37.796671, -121.00118 37.796567)",,,
10536978,Rosina Street,residential,False,True,94.754,"LINESTRING (-121.0001196 37.7974851, -121.001198 37.79749)",,,
10545884,South James Street,residential,False,True,48.034,"LINESTRING (-121.0001196 37.7974851, -121.00013 37.797917)",,,
10545884,South James Street,residential,False,False,101.251,"LINESTRING (-121.0001196 37.7974851, -121.0001 37.7966732, -121.0000977 37.7965747)",,,
10537132,North Street,residential,False,False,135.134,"LINESTRING (-120.992683 37.800093, -120.991145 37.800085)",,,
10546353,Stanislaus Street,residential,False,False,166.49800000000002,"LINESTRING (-120.992683 37.800093, -120.992682 37.8000579, -120.9926711 37.7996592, -120.9926581 37.7991824, -120.9926475 37.7987967, -120.992642 37.798596)",,,
10544629,Yosemite Avenue,primary,False,True,12.892,"LINESTRING (-120.9967641 37.7973456, -120.9968925 37.7974017)",4,CA 120;J7,30 mph
31786527,Escalon Bellota Road,secondary,True,False,144.445,"LINESTRING (-120.9967641 37.7973456, -120.9967408 37.7974741, -120.9967326 37.7975591, -120.996708 37.797818, -120.996697 37.7983272, -120.9966932 37.798505, -120.9967403 37.7986371)",,J6;J7,
178085573,Yosemite Avenue,primary,False,False,41.229,"LINESTRING (-120.9967641 37.7973456, -120.9966605 37.7972838, -120.9963743 37.7971396)",4,CA 120;J7,30 mph
10542270,La Mesa Street,residential,False,False,117.525,"LINESTRING (-120.9967592 37.8003296, -120.997664 37.800312, -120.9980964 37.800303)",,,
855554945,Escalon Avenue,secondary,False,False,135.18400000000003,"LINESTRING (-120.9967592 37.8003296, -120.9967534 37.8000356, -120.9967512 37.7999985, -120.9967456 37.7997705, -120.9967434 37.7996799, -120.9967297 37.7991141)",,J6;J7,
10544629,Yosemite Avenue,primary,False,False,12.892,"LINESTRING (-120.9968925 37.7974017, -120.9967641 37.7973456)",4,CA 120;J7,30 mph
10540552,McHenry Avenue,secondary,True,False,108.684,"LINESTRING (-120.9968925 37.7974017, -120.9969181 37.7971646, -120.9969234 37.7970297, -120.9969211 37.7969476, -120.9969175 37.7968931, -120.996885 37.796751, -120.996787 37.796437)",,J6,
427463236,Yosemite Avenue,primary,False,True,49.406000000000006,"LINESTRING (-120.9968925 37.7974017, -120.9970215 37.7974715, -120.9972436 37.7975977, -120.9972841 37.7976973)",4,CA 120,30 mph
"[855732987, 10537311]","['Jackson Avenue', 'California Street']",primary,False,True,142.443,"LINESTRING (-120.9910806 37.7955849, -120.9918929 37.7962017, -120.9921961 37.7964301, -120.9922483 37.7964734)",2,CA 120,30 mph
855554943,2nd Street,residential,False,True,95.87700000000001,"LINESTRING (-120.9910806 37.7955849, -120.9911489 37.7955285, -120.9918307 37.7949587)",,,
10543251,1st Street,residential,False,False,75.813,"LINESTRING (-120.995745 37.7943326, -120.9966078 37.7943328)",,,
10543251,1st Street,residential,False,True,33.654,"LINESTRING (-120.995745 37.7943326, -120.995362 37.7943319)",,,
10543361,South Weiss Way,residential,False,True,73.66,"LINESTRING (-120.995745 37.7943326, -120.9957476 37.794525, -120.995754 37.794995)",,,
10538309,Kern Street,residential,False,False,125.884,"LINESTRING (-120.995597 37.79862, -120.995578 37.797488)",,,
302455348,Yosemite Avenue,residential,False,False,89.357,"LINESTRING (-120.995597 37.79862, -120.9951229 37.7986186, -120.99458 37.798617)",,,
302455348,Yosemite Avenue,residential,False,True,100.47200000000001,"LINESTRING (-120.995597 37.79862, -120.9961109 37.7986277, -120.9963673 37.7986315, -120.9967403 37.7986371)",,,
10538309,Kern Street,residential,False,False,41.7,"LINESTRING (-120.995578 37.797488, -120.995574 37.797113)",,,
10538309,Kern Street,residential,False,True,125.884,"LINESTRING (-120.995578 37.797488, -120.995597 37.79862)",,,
10546490,Saint Clair Street,residential,False,False,87.519,"LINESTRING (-120.995578 37.797488, -120.995086 37.7974836, -120.994582 37.797479)",,,
10546490,Saint Clair Street,residential,False,True,77.78200000000001,"LINESTRING (-120.995578 37.797488, -120.9960904 37.7974922, -120.9964632 37.7974953)",,,
10540294,Fir Court,residential,False,False,70.544,"LINESTRING (-121.002172 37.798017, -121.002143 37.797383)",,,
10543251,1st Street,residential,False,True,75.813,"LINESTRING (-120.9966078 37.7943328, -120.995745 37.7943326)",,,
10543251,1st Street,residential,False,False,76.385,"LINESTRING (-120.9966078 37.7943328, -120.9967894 37.7943345, -120.9974771 37.7943358)",,,
178085580,McHenry Avenue,secondary,False,False,92.44800000000001,"LINESTRING (-120.9966078 37.7943328, -120.9966101 37.7939114, -120.9966124 37.7935014)",,J6,
178085580,McHenry Avenue,secondary,False,True,149.421,"LINESTRING (-120.9966078 37.7943328, -120.996597 37.7947029, -120.9965972 37.7947529, -120.9965986 37.795039, -120.9966001 37.7953347, -120.9966137 37.7956763)",,J6,
10540757,Roosevelt Avenue,residential,False,False,110.674,"LINESTRING (-120.9966124 37.7935014, -120.995353 37.793487)",,,
178085580,McHenry Avenue,secondary,False,True,92.44800000000001,"LINESTRING (-120.9966124 37.7935014, -120.9966101 37.7939114, -120.9966078 37.7943328)",,J6,
10540554,McHenry Avenue,secondary,True,False,96.81099999999999,"LINESTRING (-120.996658 37.7960958, -120.9966511 37.7963038, -120.9967454 37.7966238, -120.9967818 37.7967888, -120.9967872 37.7968476, -120.9967923 37.796899, -120.9967938 37.796955)",,J6,
178085580,McHenry Avenue,secondary,False,False,46.825,"LINESTRING (-120.996658 37.7960958, -120.9966503 37.7960468, -120.9966279 37.7958777, -120.9966137 37.7956763)",,J6,
10540757,Roosevelt Avenue,residential,False,False,62.304,"LINESTRING (-120.995353 37.793487, -120.994644 37.79348)",,,
10540757,Roosevelt Avenue,residential,False,True,110.674,"LINESTRING (-120.995353 37.793487, -120.9966124 37.7935014)",,,
10541987,Center Street,residential,False,True,93.95599999999999,"LINESTRING (-120.995353 37.793487, -120.995356 37.793896, -120.99536 37.794304, -120.995362 37.7943319)",,,
10540757,Roosevelt Avenue,residential,False,False,138.395,"LINESTRING (-120.994644 37.79348, -120.993069 37.793475)",,,
10540757,Roosevelt Avenue,residential,False,True,62.304,"LINESTRING (-120.994644 37.79348, -120.995353 37.793487)",,,
10544734,Prospect,residential,False,False,110.197,"LINESTRING (-120.994644 37.79348, -120.994642 37.793932, -120.994639 37.794383, -120.994641 37.794471)",,,
10540757,Roosevelt Avenue,residential,False,True,138.395,"LINESTRING (-120.993069 37.793475, -120.994644 37.79348)",,,
10541236,Sacramento Street,residential,False,False,125.561,"LINESTRING (-120.993611 37.798606, -120.993601 37.79771, -120.99359 37.797477)",,,
302455348,Yosemite Avenue,residential,False,False,85.14699999999999,"LINESTRING (-120.993611 37.798606, -120.9931482 37.7986012, -120.992642 37.798596)",,,
302455348,Yosemite Avenue,residential,False,True,85.149,"LINESTRING (-120.993611 37.798606, -120.9941399 37.798612, -120.9944178 37.7986152, -120.99458 37.798617)",,,
10541236,Sacramento Street,residential,False,False,93.163,"LINESTRING (-120.99359 37.797477, -120.9935818 37.7967544, -120.9935805 37.7966392)",,,
10541236,Sacramento Street,residential,False,True,125.561,"LINESTRING (-120.99359 37.797477, -120.993601 37.79771, -120.993611 37.798606)",,,
10546490,Saint Clair Street,residential,False,False,86.467,"LINESTRING (-120.99359 37.797477, -120.9931172 37.7974717, -120.992606 37.797466)",,,
10546490,Saint Clair Street,residential,False,True,87.161,"LINESTRING (-120.99359 37.797477, -120.994112 37.7974781, -120.994582 37.797479)",,,
10541378,Blixt Lane,residential,False,False,124.56300000000002,"LINESTRING (-120.995754 37.794995, -120.9957008 37.7949979, -120.995201 37.794985, -120.995128 37.794959, -120.9947674 37.7946806, -120.9946512 37.7945908, -120.9945655 37.7945273)",,,
10543361,South Weiss Way,residential,False,False,73.66,"LINESTRING (-120.995754 37.794995, -120.9957476 37.794525, -120.995745 37.7943326)",,,
10543361,South Weiss Way,residential,False,True,132.719,"LINESTRING (-120.995754 37.794995, -120.9957551 37.7950507, -120.995761 37.795356, -120.995785 37.795441, -120.995831 37.795494, -120.99604 37.795641, -120.996153 37.795676, -120.9964427 37.7956807, -120.9964616 37.7956802, -120.9966137 37.7956763)",,,
10543251,1st Street,residential,False,False,9.121,"LINESTRING (-120.9945655 37.7945273, -120.994641 37.794471)",,,
10541378,Blixt Lane,residential,False,True,124.56299999999999,"LINESTRING (-120.9945655 37.7945273, -120.9946512 37.7945908, -120.9947674 37.7946806, -120.995128 37.794959, -120.995201 37.794985, -120.9957008 37.7949979, -120.995754 37.794995)",,,
10543251,1st Street,residential,False,True,105.98999999999998,"LINESTRING (-120.9945655 37.7945273, -120.9944086 37.7946558, -120.9942592 37.7947787, -120.9941941 37.7948331, -120.9941625 37.7948623, -120.9940322 37.7949713, -120.9939941 37.7950032, -120.9938126 37.7951551, -120.9937346 37.7952182)",,,
"[10541536, 10542270]","['San Miguel Street', 'La Mesa Street']",residential,False,True,486.047,"LINESTRING (-120.998055 37.799697, -120.998153 37.79969, -120.998682 37.799707, -120.999183 37.799764, -120.9999743 37.7997833, -121.000127 37.799787, -121.000233 37.799813, -121.000336 37.799862, -121.000425 37.799941, -121.000494 37.80003, -121.000516 37.800076, -121.000535 37.800188, -121.000525 37.800408, -121.000506 37.800432, -121.00046 37.800442, -120.998775 37.800426, -120.99866 37.800406, -120.998391 37.800322, -120.998288 37.800305, -120.9980964 37.800303)",,,
10542767,Plaza Avenue,residential,False,True,67.565,"LINESTRING (-120.998055 37.799697, -120.998077 37.7998221, -120.9980908 37.7999725, -120.9980964 37.800303)",,,
10542767,Plaza Avenue,residential,False,False,63.913,"LINESTRING (-120.998055 37.799697, -120.9979688 37.799466, -120.9979411 37.799364, -120.9979187 37.799262, -120.9979165 37.7991359)",,,
10543251,1st Street,residential,False,False,33.654,"LINESTRING (-120.995362 37.7943319, -120.995745 37.7943326)",,,
10541987,Center Street,residential,False,False,93.95599999999999,"LINESTRING (-120.995362 37.7943319, -120.99536 37.794304, -120.995356 37.793896, -120.995353 37.793487)",,,
10543251,1st Street,residential,False,True,68.899,"LINESTRING (-120.995362 37.7943319, -120.9948545 37.7943355, -120.994757 37.794378, -120.994641 37.794471)",,,
10542017,2nd Street,residential,False,False,95.12299999999999,"LINESTRING (-120.9925858 37.7943457, -120.9925253 37.7943952, -120.9922147 37.7946472, -120.9918307 37.7949587)",,,
604492169,Main Street,secondary,False,True,140.026,"LINESTRING (-120.9925858 37.7943457, -120.9926504 37.7943963, -120.9932026 37.7948195, -120.9932472 37.7948526, -120.9936642 37.7951714, -120.9937346 37.7952182)",,J7,
855554944,Main Street,secondary,False,False,139.54000000000002,"LINESTRING (-120.9925858 37.7943457, -120.9925143 37.7942888, -120.9922973 37.7941266, -120.9919624 37.7938762, -120.9917931 37.7937495, -120.9914345 37.7934814)",,J7,
10542017,2nd Street,residential,False,True,95.123,"LINESTRING (-120.9918307 37.7949587, -120.9922147 37.7946472, -120.9925253 37.7943952, -120.9925858 37.7943457)",,,
10547432,Coley Avenue,residential,False,True,141.389,"LINESTRING (-120.9918307 37.7949587, -120.9919204 37.7950263, -120.992287 37.7953027, -120.9926418 37.7955702, -120.9929191 37.7957792, -120.992995 37.7958364)",,,
855554943,2nd Street,residential,False,False,95.87700000000001,"LINESTRING (-120.9918307 37.7949587, -120.9911489 37.7955285, -120.9910806 37.7955849)",,,
"[10541536, 10542270]","['San Miguel Street', 'La Mesa Street']",residential,False,False,486.0470000000001,"LINESTRING (-120.9980964 37.800303, -120.998288 37.800305, -120.998391 37.800322, -120.99866 37.800406, -120.998775 37.800426, -121.00046 37.800442, -121.000506 37.800432, -121.000525 37.800408, -121.000535 37.800188, -121.000516 37.800076, -121.000494 37.80003, -121.000425 37.799941, -121.000336 37.799862, -121.000233 37.799813, -121.000127 37.799787, -120.9999743 37.7997833, -120.999183 37.799764, -120.998682 37.799707, -120.998153 37.79969, -120.998055 37.799697)",,,
10542767,Plaza Avenue,residential,False,False,67.565,"LINESTRING (-120.9980964 37.800303, -120.9980908 37.7999725, -120.998077 37.7998221, -120.998055 37.799697)",,,
10542270,La Mesa Street,residential,False,True,117.525,"LINESTRING (-120.9980964 37.800303, -120.997664 37.800312, -120.9967592 37.8003296)",,,
10547057,Oklahoma Avenue,residential,False,False,125.49,"LINESTRING (-121.001148 37.795471, -121.0011334 37.7943425)",,,
10542301,Park Avenue,residential,False,False,94.623,"LINESTRING (-121.001148 37.795471, -121.0006316 37.7954712, -121.0000711 37.7954715)",,,
10547057,Oklahoma Avenue,residential,False,True,121.906,"LINESTRING (-121.001148 37.795471, -121.001159 37.795832, -121.0011729 37.7964438, -121.00118 37.796567)",,,
10542301,Park Avenue,residential,False,False,61.691,"LINESTRING (-121.0000711 37.7954715, -120.999486 37.7954717, -120.999369 37.7954717)",,,
10542301,Park Avenue,residential,False,True,94.623,"LINESTRING (-121.0000711 37.7954715, -121.0006316 37.7954712, -121.001148 37.795471)",,,
10545884,South James Street,residential,False,False,125.785,"LINESTRING (-121.0000711 37.7954715, -121.0000689 37.7953802, -121.0000456 37.7944126, -121.0000436 37.7943405)",,,
10545884,South James Street,residential,False,True,122.69300000000001,"LINESTRING (-121.0000711 37.7954715, -121.000073 37.7955492, -121.0000955 37.7964828, -121.0000977 37.7965747)",,,
10542301,Park Avenue,residential,False,False,42.088,"LINESTRING (-120.999369 37.7954717, -120.99889 37.7954719)",,,
10546330,Pioneer Street,residential,False,True,122.638,"LINESTRING (-120.999369 37.7954717, -120.999375 37.7965746)",,,
10542301,Park Avenue,residential,False,True,61.691,"LINESTRING (-120.999369 37.7954717, -120.999486 37.7954717, -121.0000711 37.7954715)",,,
10542301,Park Avenue,residential,False,False,14.674,"LINESTRING (-120.99889 37.7954719, -120.998723 37.795472)",,,
10542301,Park Avenue,residential,False,True,42.088,"LINESTRING (-120.99889 37.7954719, -120.999369 37.7954717)",,,
10546331,Pioneer Street,residential,True,False,126.069,"LINESTRING (-120.99889 37.7954719, -120.9988657 37.7943383)",,,
10542301,Park Avenue,residential,False,False,47.668,"LINESTRING (-120.998723 37.795472, -120.9981805 37.7954722)",,,
10542301,Park Avenue,residential,False,True,14.674,"LINESTRING (-120.998723 37.795472, -120.99889 37.7954719)",,,
10542301,Park Avenue,residential,False,False,59.582,"LINESTRING (-120.9981805 37.7954722, -120.9975024 37.7954725)",,,
