osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
13332111,Grande Vista Avenue,residential,False,True,156.721,"LINESTRING (-117.7088836 33.5229287, -117.7090235 33.5230818, -117.7091239 33.5231525, -117.7092482 33.5232063, -117.7093904 33.5232376, -117.7095192 33.523241, -117.710415 33.5230968)",,
13312392,Benecia Avenue,residential,False,False,58.495999999999995,"LINESTRING (-117.711367 33.5223955, -117.7114785 33.5223363, -117.7117482 33.5221153, -117.7118473 33.5220579)",,
13312392,Benecia Avenue,residential,False,True,239.543,"LINESTRING (-117.711367 33.5223955, -117.7108499 33.5225859, -117.7107269 33.5226154, -117.7102787 33.5226259, -117.7101323 33.522645, -117.7088836 33.5229287)",,
13345838,El Mirage Avenue,residential,False,False,278.47299999999996,"LINESTRING (-117.711367 33.5223955, -117.7112336 33.5222348, -117.7111784 33.5222054, -117.7111061 33.5222015, -117.7104193 33.5221738, -117.7101978 33.5221722, -117.710027 33.5222061, -117.7093857 33.5223513, -117.7089035 33.5224418, -117.7087039 33.5224859, -117.708568 33.5225864)",,
13312392,Benecia Avenue,residential,False,False,67.908,"LINESTRING (-117.7118473 33.5220579, -117.7120039 33.5219693, -117.7121437 33.5218568, -117.7122547 33.5217196, -117.7123143 33.5216044)",,
13312392,Benecia Avenue,residential,False,True,58.495999999999995,"LINESTRING (-117.7118473 33.5220579, -117.7117482 33.5221153, -117.7114785 33.5223363, -117.711367 33.5223955)",,
1157283768,La Hermosa Avenue,residential,False,False,359.593,"LINESTRING (-117.7118473 33.5220579, -117.7117035 33.5219169, -117.7116014 33.5218441, -117.711472 33.5217844, -117.7113129 33.5217467, -117.7102636 33.5217217, -117.7101167 33.5217246, -117.7099764 33.5217405, -117.7083913 33.5220787, -117.7083241 33.5221052, -117.7082603 33.5221377, -117.7081856 33.522173)",,
13312392,Benecia Avenue,residential,False,False,61.982,"LINESTRING (-117.7123143 33.5216044, -117.7123703 33.521489, -117.7124924 33.5210682)",,
13312392,Benecia Avenue,residential,False,True,67.908,"LINESTRING (-117.7123143 33.5216044, -117.7122547 33.5217196, -117.7121437 33.5218568, -117.7120039 33.5219693, -117.7118473 33.5220579)",,
13360798,Estacia Avenue,residential,False,False,416.4579999999999,"LINESTRING (-117.7123143 33.5216044, -117.7121257 33.5215271, -117.7120464 33.5214979, -117.7119826 33.5214712, -117.7119408 33.5214476, -117.7119042 33.5214218, -117.7118523 33.5213868, -117.7117936 33.5213537, -117.7117271 33.5213222, -117.711665 33.5213003, -117.7115949 33.5212863, -117.7115417 33.521278, -117.7114867 33.5212737, -117.7114304 33.5212722, -117.7113895 33.5212746, -117.7113526 33.5212792, -117.7113017 33.5212887, -117.711236 33.5212986, -117.7111502 33.521305, -117.7110683 33.5213079, -117.7109625 33.5213087, -117.7108645 33.5213024, -117.7107664 33.5212916, -117.7106528 33.5212731, -117.7105647 33.5212549, -117.7104853 33.5212425, -117.7104154 33.5212348, -117.7103389 33.5212305, -117.7102681 33.5212307, -117.7101959 33.5212319, -117.7101292 33.5212372, -117.7099163 33.5212728, -117.7097087 33.5213154, -117.7094279 33.5213761, -117.7091711 33.5214299, -117.708764 33.5215184, -117.7086166 33.5215476, -117.7085034 33.5215649, -117.7084194 33.5215661, -117.70835 33.5215602, -117.7082765 33.5215512, -117.7079919 33.5214951)",,
13312392,Benecia Avenue,residential,False,False,48.095,"LINESTRING (-117.7124924 33.5210682, -117.7126284 33.5206508)",,
13312392,Benecia Avenue,residential,False,True,61.982,"LINESTRING (-117.7124924 33.5210682, -117.7123703 33.521489, -117.7123143 33.5216044)",,
13364654,Flores Avenue,residential,False,False,208.038,"LINESTRING (-117.7124924 33.5210682, -117.7123556 33.5210227, -117.7122657 33.5209735, -117.7120954 33.5208729, -117.7119839 33.5208247, -117.7118084 33.5207823, -117.711622 33.5207589, -117.7114289 33.5207559, -117.7109157 33.5208194, -117.7108388 33.5208237, -117.7107637 33.5208125, -117.7106929 33.5207798, -117.7106376 33.5207376, -117.710596 33.5206929, -117.7105625 33.5206381, -117.710521 33.5205434)",,
13312392,Benecia Avenue,residential,False,True,48.095,"LINESTRING (-117.7126284 33.5206508, -117.7124924 33.5210682)",,
13362014,La Hermosa Avenue,residential,False,False,288.453,"LINESTRING (-117.7058271 33.5236013, -117.7042135 33.5258194)",,
13312395,Benecia Avenue,residential,False,False,80.70700000000001,"LINESTRING (-117.7058271 33.5236013, -117.706282 33.5237801, -117.706467 33.5238034, -117.7066474 33.5237962)",,
13362014,La Hermosa Avenue,residential,False,True,99.224,"LINESTRING (-117.7058271 33.5236013, -117.706076 33.523222, -117.7065329 33.5229641)",,
"[13306747, 13312395]","['Las Naranjas Drive', 'Benecia Avenue']",residential,False,False,489.718,"LINESTRING (-117.7066474 33.5237962, -117.7069139 33.5237149, -117.7071526 33.5236038, -117.7073892 33.5235011, -117.7076467 33.5239805, -117.7076124 33.5244027, -117.7075266 33.524696, -117.7066597 33.525941, -117.706282 33.5262129, -117.705664 33.5265421)",,
13346480,Via Aquara Avenue,residential,False,False,342.02,"LINESTRING (-117.7066474 33.5237962, -117.7066861 33.5239656, -117.7066597 33.5240807, -117.7054151 33.5258766, -117.7054495 33.5262129, -117.705664 33.5265421)",,
13312395,Benecia Avenue,residential,False,True,80.707,"LINESTRING (-117.7066474 33.5237962, -117.706467 33.5238034, -117.706282 33.5237801, -117.7058271 33.5236013)",,
13350039,Mira Verde,residential,False,False,5.163,"LINESTRING (-117.7033518 33.5204246, -117.7033308 33.5204676)",,
"[13331216, 13334174]","['Almira', 'Cielo']",residential,False,True,240.143,"LINESTRING (-117.7033518 33.5204246, -117.7033302 33.5200256, -117.7033524 33.5198343, -117.7033559 33.5198038, -117.7039481 33.5196821, -117.7043601 33.5195963, -117.7044803 33.5195891, -117.704609 33.5196464, -117.7047364 33.5197276, -117.7047784 33.5197816, -117.7048494 33.5199397, -117.7048494 33.5200256)",,
13350039,Mira Verde,residential,False,True,146.54500000000002,"LINESTRING (-117.7033518 33.5204246, -117.704137 33.5202617, -117.7045344 33.5201694, -117.7048494 33.5200256)",,
13331555,Hillhurst Drive,residential,False,False,264.182,"LINESTRING (-117.710521 33.5205434, -117.7085217 33.5210838, -117.7083577 33.5211434, -117.708202 33.5212363, -117.7080757 33.5213575, -117.7079919 33.5214951)",2,25 mph
13364654,Flores Avenue,residential,False,True,208.03799999999995,"LINESTRING (-117.710521 33.5205434, -117.7105625 33.5206381, -117.710596 33.5206929, -117.7106376 33.5207376, -117.7106929 33.5207798, -117.7107637 33.5208125, -117.7108388 33.5208237, -117.7109157 33.5208194, -117.7114289 33.5207559, -117.711622 33.5207589, -117.7118084 33.5207823, -117.7119839 33.5208247, -117.7120954 33.5208729, -117.7122657 33.5209735, -117.7123556 33.5210227, -117.7124924 33.5210682)",,
13331555,Hillhurst Drive,residential,False,False,80.563,"LINESTRING (-117.7079919 33.5214951, -117.7079631 33.5216553, -117.7079699 33.5217996, -117.7080162 33.5219385, -117.7081363 33.5221141, -117.7081856 33.522173)",2,25 mph
13331555,Hillhurst Drive,residential,False,True,264.182,"LINESTRING (-117.7079919 33.5214951, -117.7080757 33.5213575, -117.708202 33.5212363, -117.7083577 33.5211434, -117.7085217 33.5210838, -117.710521 33.5205434)",2,25 mph
13360798,Estacia Avenue,residential,False,True,416.45799999999986,"LINESTRING (-117.7079919 33.5214951, -117.7082765 33.5215512, -117.70835 33.5215602, -117.7084194 33.5215661, -117.7085034 33.5215649, -117.7086166 33.5215476, -117.708764 33.5215184, -117.7091711 33.5214299, -117.7094279 33.5213761, -117.7097087 33.5213154, -117.7099163 33.5212728, -117.7101292 33.5212372, -117.7101959 33.5212319, -117.7102681 33.5212307, -117.7103389 33.5212305, -117.7104154 33.5212348, -117.7104853 33.5212425, -117.7105647 33.5212549, -117.7106528 33.5212731, -117.7107664 33.5212916, -117.7108645 33.5213024, -117.7109625 33.5213087, -117.7110683 33.5213079, -117.7111502 33.521305, -117.711236 33.5212986, -117.7113017 33.5212887, -117.7113526 33.5212792, -117.7113895 33.5212746, -117.7114304 33.5212722, -117.7114867 33.5212737, -117.7115417 33.521278, -117.7115949 33.5212863, -117.711665 33.5213003, -117.7117271 33.5213222, -117.7117936 33.5213537, -117.7118523 33.5213868, -117.7119042 33.5214218, -117.7119408 33.5214476, -117.7119826 33.5214712, -117.7120464 33.5214979, -117.7121257 33.5215271, -117.7123143 33.5216044)",,
13331555,Hillhurst Drive,residential,False,True,80.563,"LINESTRING (-117.7081856 33.522173, -117.7081363 33.5221141, -117.7080162 33.5219385, -117.7079699 33.5217996, -117.7079631 33.5216553, -117.7079919 33.5214951)",2,25 mph
13332111,Grande Vista Avenue,residential,False,True,58.05,"LINESTRING (-117.7081856 33.522173, -117.7082309 33.5222241, -117.708568 33.5225864)",,
1157283767,La Hermosa Avenue,residential,False,False,57.120999999999995,"LINESTRING (-117.7081856 33.522173, -117.70777 33.5223745, -117.7077446 33.5223877, -117.7076511 33.5224284)",3,
1157283768,La Hermosa Avenue,residential,False,True,359.5930000000001,"LINESTRING (-117.7081856 33.522173, -117.7082603 33.5221377, -117.7083241 33.5221052, -117.7083913 33.5220787, -117.7099764 33.5217405, -117.7101167 33.5217246, -117.7102636 33.5217217, -117.7113129 33.5217467, -117.711472 33.5217844, -117.7116014 33.5218441, -117.7117035 33.5219169, -117.7118473 33.5220579)",,
13332111,Grande Vista Avenue,residential,False,True,48.007,"LINESTRING (-117.708568 33.5225864, -117.7088836 33.5229287)",,
13332111,Grande Vista Avenue,residential,False,False,58.05,"LINESTRING (-117.708568 33.5225864, -117.7082309 33.5222241, -117.7081856 33.522173)",,
13345838,El Mirage Avenue,residential,False,True,278.473,"LINESTRING (-117.708568 33.5225864, -117.7087039 33.5224859, -117.7089035 33.5224418, -117.7093857 33.5223513, -117.710027 33.5222061, -117.7101978 33.5221722, -117.7104193 33.5221738, -117.7111061 33.5222015, -117.7111784 33.5222054, -117.7112336 33.5222348, -117.711367 33.5223955)",,
"[13331216, 13334174]","['Almira', 'Cielo']",residential,False,False,240.14300000000003,"LINESTRING (-117.7048494 33.5200256, -117.7048494 33.5199397, -117.7047784 33.5197816, -117.7047364 33.5197276, -117.704609 33.5196464, -117.7044803 33.5195891, -117.7043601 33.5195963, -117.7039481 33.5196821, -117.7033559 33.5198038, -117.7033524 33.5198343, -117.7033302 33.5200256, -117.7033518 33.5204246)",,
13350039,Mira Verde,residential,False,False,146.54500000000002,"LINESTRING (-117.7048494 33.5200256, -117.7045344 33.5201694, -117.704137 33.5202617, -117.7033518 33.5204246)",,
13350039,Mira Verde,residential,False,True,33.687,"LINESTRING (-117.7048494 33.5200256, -117.7049592 33.5200487, -117.7051807 33.5199518)",,
13337785,Sutton Lane,residential,False,False,29.858,"LINESTRING (-117.7024258 33.5211588, -117.7023408 33.5208998)",,
13337781,Sutton Lane,residential,False,False,127.599,"LINESTRING (-117.7024258 33.5211588, -117.7024767 33.5215595, -117.7024745 33.5216817, -117.7024528 33.5218615, -117.7023781 33.5220551, -117.7022324 33.5222601)",,
13337781,Sutton Lane,residential,False,True,7.324,"LINESTRING (-117.7021922 33.5223168, -117.7022324 33.5222601)",,
13337783,Sutton Lane,residential,True,False,41.36800000000001,"LINESTRING (-117.7021922 33.5223168, -117.7023864 33.5224428, -117.7024733 33.5225028, -117.7025585 33.5225188)",,
13337785,Sutton Lane,residential,False,True,29.858,"LINESTRING (-117.7023408 33.5208998, -117.7024258 33.5211588)",,
13339009,Via Alcazar Avenue,residential,False,False,274.785,"LINESTRING (-117.706073 33.5224388, -117.7064649 33.522013, -117.7064721 33.521982, -117.7064361 33.5219413, -117.705149 33.5204314)",,
13368657,Los Serranos Drive,residential,False,False,46.778999999999996,"LINESTRING (-117.706073 33.5224388, -117.7058495 33.5223277, -117.7056181 33.5222621)",,
13368659,Los Serranos Drive,residential,False,True,72.491,"LINESTRING (-117.706073 33.5224388, -117.7063211 33.5226836, -117.7065329 33.5229641)",,
13364651,Los Arboles Drive,residential,False,True,24.969,"LINESTRING (-117.705149 33.5204314, -117.7049173 33.5205459)",,
13339009,Via Alcazar Avenue,residential,False,True,274.78499999999997,"LINESTRING (-117.705149 33.5204314, -117.7064361 33.5219413, -117.7064721 33.521982, -117.7064649 33.522013, -117.706073 33.5224388)",,
13364651,Los Arboles Drive,residential,False,False,63.006,"LINESTRING (-117.705149 33.5204314, -117.705603 33.5201594, -117.7057009 33.5201007)",,
13350039,Mira Verde,residential,False,False,33.687,"LINESTRING (-117.7051807 33.5199518, -117.7049592 33.5200487, -117.7048494 33.5200256)",,
13350039,Mira Verde,residential,False,True,5.163,"LINESTRING (-117.7033308 33.5204676, -117.7033518 33.5204246)",,
13350039,Mira Verde,residential,False,False,41.907000000000004,"LINESTRING (-117.7033308 33.5204676, -117.7032948 33.5204926, -117.7032458 33.5205006, -117.7028945 33.5205448)",,
795609959,Mira Verde,residential,False,False,53.18,"LINESTRING (-117.7033308 33.5204676, -117.7033756 33.5205582, -117.7034593 33.520932)",,
13362014,La Hermosa Avenue,residential,False,False,99.224,"LINESTRING (-117.7065329 33.5229641, -117.706076 33.523222, -117.7058271 33.5236013)",,
"[1157283765, 13362014]",La Hermosa Avenue,residential,False,True,109.373,"LINESTRING (-117.7065329 33.5229641, -117.7073438 33.5225789, -117.7074251 33.5225403, -117.7074571 33.5225251, -117.7075584 33.5224777)",3,
13368659,Los Serranos Drive,residential,False,False,72.491,"LINESTRING (-117.7065329 33.5229641, -117.7063211 33.5226836, -117.706073 33.5224388)",,
13364651,Los Arboles Drive,residential,False,False,24.969,"LINESTRING (-117.7049173 33.5205459, -117.705149 33.5204314)",,
"[13365642, 13364651]","['Puerto Vallarta Drive', 'Los Arboles Drive']",residential,False,True,118.443,"LINESTRING (-117.7054931 33.5191741, -117.7059137 33.5197322, -117.7059995 33.5199111, -117.7059778 33.5199533, -117.7059221 33.5199825, -117.7058852 33.5200011, -117.7058065 33.5200408)",,
13338118,Alondra,residential,False,True,72.714,"LINESTRING (-117.7034904 33.521698, -117.7035295 33.5213937, -117.7034786 33.5211167, -117.7034636 33.5210502)",,
13292812,Estrella,residential,False,True,81.279,"LINESTRING (-117.704328 33.5209386, -117.7035532 33.521054, -117.7034636 33.5210502)",,
13332111,Grande Vista Avenue,residential,False,False,156.721,"LINESTRING (-117.710415 33.5230968, -117.7095192 33.523241, -117.7093904 33.5232376, -117.7092482 33.5232063, -117.7091239 33.5231525, -117.7090235 33.5230818, -117.7088836 33.5229287)",,
13304018,Los Tules Court,residential,False,True,65.88,"LINESTRING (-117.7038873 33.5253829, -117.7038702 33.5255546, -117.7039732 33.5257407, -117.7042135 33.5258194)",,
513578391,Crown Valley Parkway,primary,True,False,13.795,"LINESTRING (-117.7113916 33.5263633, -117.7112676 33.5264319)",3,
"[991556932, 400294245, 400294286]",Niguel Road,secondary,True,False,167.429,"LINESTRING (-117.7113916 33.5263633, -117.7113294 33.5262935, -117.7112166 33.5261634, -117.7110542 33.5259741, -117.7110189 33.525933, -117.7107581 33.5257179, -117.7106317 33.5256215, -117.7105625 33.5255742, -117.710187 33.5253618, -117.7101115 33.525324)","['4', '3', '2']",40 mph
394427697,,secondary_link,False,False,11.3,"LINESTRING (-117.7101115 33.525324, -117.7100497 33.5254116)",2,
"[400294285, 400294247]",Niguel Road,secondary,True,False,402.237,"LINESTRING (-117.7101115 33.525324, -117.710026 33.5252809, -117.7100046 33.5252701, -117.7097415 33.5251298, -117.7095457 33.5250097, -117.7094411 33.5249341, -117.7092178 33.5247586, -117.7090723 33.5246199, -117.7087967 33.5242958, -117.707867 33.5227761, -117.7077191 33.522538, -117.7077095 33.5225225, -117.7076511 33.5224284)","['3', '2']",40 mph
400294270,Niguel Road,secondary,True,False,13.513,"LINESTRING (-117.7049411 33.5189043, -117.7049896 33.5190189)",2,50 mph
"[820000136, 678705555]",Marina Hills Drive,tertiary,True,False,220.07299999999998,"LINESTRING (-117.7049411 33.5189043, -117.7048584 33.5189241, -117.7043286 33.519051, -117.7035204 33.5192103, -117.7026367 33.5193776)","['3', '2']",
13364651,Los Arboles Drive,residential,False,False,11.84,"LINESTRING (-117.7057009 33.5201007, -117.7058065 33.5200408)",,
400294253,Niguel Road,secondary,True,False,100.782,"LINESTRING (-117.7057009 33.5201007, -117.7063204 33.5208455)",2,40 mph
13364651,Los Arboles Drive,residential,False,True,63.006,"LINESTRING (-117.7057009 33.5201007, -117.705603 33.5201594, -117.705149 33.5204314)",,
1157283766,La Hermosa Avenue,residential,False,True,10.193,"LINESTRING (-117.7075584 33.5224777, -117.7076511 33.5224284)",2,
"[400294289, 400294260]",Niguel Road,secondary,True,False,407.0330000000001,"LINESTRING (-117.7075584 33.5224777, -117.7076135 33.522572, -117.7077437 33.522795, -117.7086902 33.5243023, -117.7089406 33.5246163, -117.709193 33.5248694, -117.7095124 33.5251123, -117.7097552 33.5252668, -117.7099375 33.5253573, -117.7099655 33.5253708, -117.7100497 33.5254116)","['3', '2']",40 mph
"[1157283765, 13362014]",La Hermosa Avenue,residential,False,False,109.37299999999999,"LINESTRING (-117.7075584 33.5224777, -117.7074571 33.5225251, -117.7074251 33.5225403, -117.7073438 33.5225789, -117.7065329 33.5229641)",3,
394427697,,secondary_link,False,True,11.3,"LINESTRING (-117.7100497 33.5254116, -117.7101115 33.525324)",2,
"[400294248, 400294276, 400294284]",Niguel Road,secondary,True,False,161.89699999999996,"LINESTRING (-117.7100497 33.5254116, -117.7104865 33.5256667, -117.7106253 33.525757, -117.7107146 33.5258311, -117.710869 33.5259593, -117.710955 33.5260583, -117.7111875 33.5263428, -117.7111998 33.5263589, -117.7112676 33.5264319)","['3', '2', '5']",40 mph
400294262,Niguel Road,secondary,True,False,14.249,"LINESTRING (-117.7112676 33.5264319, -117.7113597 33.5265345)",3,40 mph
609838573,Crown Valley Parkway,primary,True,False,13.85,"LINESTRING (-117.7113597 33.5265345, -117.7114832 33.5264644)",6,45 mph
678705556,Niguel Ranch Road,residential,False,True,13.868,"LINESTRING (-117.7026683 33.5194995, -117.7026367 33.5193776)",,
"[678705557, 1157283774]",Marina Hills Drive,tertiary,True,False,221.78699999999998,"LINESTRING (-117.7026683 33.5194995, -117.7033745 33.5193711, -117.7040504 33.5192348, -117.7042018 33.5192, -117.7048834 33.5190433, -117.7048969 33.5190402, -117.7049896 33.5190189)","['3', '2']",
"[13308154, 1157283773]",Niguel Ranch Road,residential,False,False,118.156,"LINESTRING (-117.7026683 33.5194995, -117.7026887 33.519569, -117.7026946 33.5195893, -117.7027699 33.5198916, -117.7028016 33.5200578, -117.7028945 33.5205448)","['3', '2']",
715517838,Marina Hills Drive,tertiary,True,False,14.51,"LINESTRING (-117.7049896 33.5190189, -117.7051367 33.5189743)",2,
"[400294243, 715517837]",Niguel Road,secondary,True,False,137.98000000000002,"LINESTRING (-117.7049896 33.5190189, -117.7050216 33.5190946, -117.7050877 33.5192508, -117.7052757 33.5195837, -117.7054329 33.5197875, -117.7057009 33.5201007)","['3', '2']",50 mph
715517836,Niguel Road,secondary,True,False,12.25,"LINESTRING (-117.7051367 33.5189743, -117.7050967 33.5188693)",4,50 mph
"[400294273, 400294265]",Niguel Road,secondary,True,False,125.429,"LINESTRING (-117.7068679 33.5215086, -117.7071246 33.52183, -117.7073364 33.5221378, -117.7074942 33.5223794, -117.7075036 33.5223938, -117.7075584 33.5224777)","['3', '2']",40 mph
"[400294273, 400294244, 400294246, 400294250, 400294253]",Niguel Road,secondary,True,False,89.518,"LINESTRING (-117.7063204 33.5208455, -117.7063776 33.5209153, -117.7065602 33.5211301, -117.7067062 33.5213096, -117.7068507 33.5214871, -117.7068679 33.5215086)",2,40 mph
400294294,,secondary_link,True,False,51.768,"LINESTRING (-117.7063204 33.5208455, -117.7063666 33.5208541, -117.7064105 33.5208788, -117.7066015 33.5211043, -117.7066245 33.5211296, -117.70666 33.521145, -117.7067085 33.5211397)",,
13337781,Sutton Lane,residential,False,False,7.324,"LINESTRING (-117.7022324 33.5222601, -117.7021922 33.5223168)",,
13337781,Sutton Lane,residential,False,True,127.59900000000002,"LINESTRING (-117.7022324 33.5222601, -117.7023781 33.5220551, -117.7024528 33.5218615, -117.7024745 33.5216817, -117.7024767 33.5215595, -117.7024258 33.5211588)",,
795609959,Mira Verde,residential,False,True,53.18,"LINESTRING (-117.7034593 33.520932, -117.7033756 33.5205582, -117.7033308 33.5204676)",,
