osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
50737529,,,Calle de la Iglesia,residential,False,True,33.448,"LINESTRING (-6.4344342 42.8757976, -6.4346217 42.8756361, -6.4347215 42.8755858)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,False,52.011,"LINESTRING (-6.4344342 42.8757976, -6.4347202 42.8758288, -6.435066 42.875864)",
50737520,,,Calle Mayor,residential,False,True,28.085,"LINESTRING (-6.4353774 42.8765061, -6.4354958 42.8762689)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,False,41.647,"LINESTRING (-6.4339262 42.8757565, -6.4344342 42.8757976)",
50737521,,,Calle Callejón,residential,False,False,45.647000000000006,"LINESTRING (-6.4339262 42.8757565, -6.4336989 42.8759184, -6.4338117 42.8760763)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,True,32.306,"LINESTRING (-6.4339262 42.8757565, -6.433757 42.8757383, -6.4335345 42.8757117)",
53599816,,,Camino los Paredones,residential,False,False,8.173,"LINESTRING (-6.43348 42.87565, -6.4335345 42.8757117)",
538987874,,,Calle de la Iglesia,residential,False,True,9.363,"LINESTRING (-6.43348 42.87565, -6.4335109 42.8755689)",
53599816,,,Camino los Paredones,residential,False,True,189.696,"LINESTRING (-6.43348 42.87565, -6.4333058 42.8754978, -6.4325351 42.8751992, -6.43177 42.87513, -6.43164 42.87513, -6.4313582 42.8751568)",
53599816,,,Camino los Paredones,residential,False,True,8.173,"LINESTRING (-6.4335345 42.8757117, -6.43348 42.87565)",
50737528,,,Calle Callejón,residential,False,False,53.278,"LINESTRING (-6.4335345 42.8757117, -6.4333808 42.8758084, -6.433276 42.8759026, -6.4332057 42.8759954, -6.4331709 42.8760952)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,False,32.306,"LINESTRING (-6.4335345 42.8757117, -6.433757 42.8757383, -6.4339262 42.8757565)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,True,32.129999999999995,"LINESTRING (-6.4335345 42.8757117, -6.4334731 42.8757105, -6.4332487 42.8757082, -6.4331411 42.8757181)",
538987874,,,Calle de la Iglesia,residential,False,False,9.363,"LINESTRING (-6.4335109 42.8755689, -6.43348 42.87565)",
538987874,,,Calle de la Iglesia,residential,False,True,23.934,"LINESTRING (-6.4335109 42.8755689, -6.4336066 42.8753654)",
50737525,,,Calle de la Iglesia,residential,False,False,114.985,"LINESTRING (-6.4335109 42.8755689, -6.4339526 42.8754612, -6.434138 42.8753266, -6.4344843 42.8755036, -6.4347215 42.8755858)",
50737521,,,Calle Callejón,residential,False,True,45.647000000000006,"LINESTRING (-6.4338117 42.8760763, -6.4336989 42.8759184, -6.4339262 42.8757565)",
50737512,,,Calle San Roque,residential,False,False,79.175,"LINESTRING (-6.4331411 42.8757181, -6.43288 42.87565, -6.4326205 42.8756289, -6.4321957 42.8756918)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,False,32.13,"LINESTRING (-6.4331411 42.8757181, -6.4332487 42.8757082, -6.4334731 42.8757105, -6.4335345 42.8757117)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,True,41.29,"LINESTRING (-6.4331411 42.8757181, -6.4330483 42.8757263, -6.432933 42.875746, -6.432777 42.875789, -6.4326684 42.8758389)",
50737530,,,Travesía Cuadro,residential,False,False,16.899,"LINESTRING (-6.4326684 42.8758389, -6.432743 42.8759807)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,False,41.29,"LINESTRING (-6.4326684 42.8758389, -6.432777 42.875789, -6.432933 42.875746, -6.4330483 42.8757263, -6.4331411 42.8757181)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,True,23.082,"LINESTRING (-6.4326684 42.8758389, -6.4325354 42.875894, -6.4324228 42.8759423)",
50737527,,,Travesía Cuadro,residential,False,True,17.857,"LINESTRING (-6.43292 42.87607, -6.4328327 42.876007, -6.432743 42.8759807)",
50737504,,,Calle el Cuadro,residential,False,False,21.738,"LINESTRING (-6.4326005 42.8761804, -6.4327152 42.8763569)",
50737504,,,Calle el Cuadro,residential,False,True,30.177,"LINESTRING (-6.4326005 42.8761804, -6.4324228 42.8759423)",
50737530,,,Travesía Cuadro,residential,False,True,25.058,"LINESTRING (-6.4326005 42.8761804, -6.432743 42.8759807)",
50737530,,,Travesía Cuadro,residential,False,False,25.058,"LINESTRING (-6.432743 42.8759807, -6.4326005 42.8761804)",
50737530,,,Travesía Cuadro,residential,False,True,16.899,"LINESTRING (-6.432743 42.8759807, -6.4326684 42.8758389)",
50737527,,,Travesía Cuadro,residential,False,False,17.857,"LINESTRING (-6.432743 42.8759807, -6.4328327 42.876007, -6.43292 42.87607)",
50737504,,,Calle el Cuadro,residential,False,True,21.738,"LINESTRING (-6.4327152 42.8763569, -6.4326005 42.8761804)",
50737504,,,Calle el Cuadro,residential,False,False,37.400000000000006,"LINESTRING (-6.4327152 42.8763569, -6.4327191 42.8764516, -6.4326217 42.876559, -6.4325328 42.8766509)",
50737519,,,Calle el Cuadro,residential,False,False,27.567,"LINESTRING (-6.4327152 42.8763569, -6.4328909 42.8763581, -6.433049 42.8763859)",
50737519,,,Calle el Cuadro,residential,False,True,27.567,"LINESTRING (-6.433049 42.8763859, -6.4328909 42.8763581, -6.4327152 42.8763569)",
50737500,,,Calle Mayor,residential,False,False,35.126,"LINESTRING (-6.43636 42.87693, -6.4366403 42.87717)",
50737500,,,Calle Mayor,residential,False,True,103.778,"LINESTRING (-6.43636 42.87693, -6.4361189 42.8768414, -6.43589 42.87668, -6.4355947 42.8763571, -6.4354958 42.8762689)",
50737500,,,Calle Mayor,residential,False,True,17.005,"LINESTRING (-6.437427 42.8775094, -6.43722 42.87749)",
50737500,,,Calle Mayor,residential,False,False,17.005,"LINESTRING (-6.43722 42.87749, -6.437427 42.8775094)",
50737500,,,Calle Mayor,residential,False,True,59.139,"LINESTRING (-6.43722 42.87749, -6.4366403 42.87717)",
53599818,,,Travesía Calle Mayor,residential,False,False,73.94,"LINESTRING (-6.43722 42.87749, -6.4370159 42.8775027, -6.4368484 42.8774868, -6.436468 42.877437, -6.4363238 42.8774588)",
50737500,,,Calle Mayor,residential,False,False,59.139,"LINESTRING (-6.4366403 42.87717, -6.43722 42.87749)",
50737500,,,Calle Mayor,residential,False,True,35.126,"LINESTRING (-6.4366403 42.87717, -6.43636 42.87693)",
"[834620955, 50737531, 50737558]",,,"['Calle del Oteiro', 'Travesía Calle Mayor']",residential,False,False,376.003,"LINESTRING (-6.4366403 42.87717, -6.4362712 42.8773804, -6.43558 42.87758, -6.4345066 42.8777363, -6.4343702 42.8776491, -6.4338553 42.8775706, -6.433539 42.8775859, -6.433343 42.8776836, -6.4331156 42.8777391, -6.4329013 42.877766, -6.4327157 42.8777583, -6.4326226 42.8777521, -6.4323107 42.8777577)",
50737496,,,Calle Correo,residential,False,False,65.608,"LINESTRING (-6.4329906 42.8771354, -6.4326359 42.8773287, -6.4322737 42.8773477)",
50737511,,,Calle del Oteiro,residential,False,True,31.193,"LINESTRING (-6.4326716 42.8782497, -6.4324909 42.8782872, -6.4323969 42.878162)",
50737534,,,,residential,False,True,11.805,"LINESTRING (-6.4298263 42.8749892, -6.4299059 42.8749005)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,False,64.632,"LINESTRING (-6.4298263 42.8749892, -6.4293117 42.8745469)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,True,46.974,"LINESTRING (-6.4298263 42.8749892, -6.4303769 42.8751143)",
"[50737534, 50737551]",,,Calle del Barrio,residential,False,False,157.131,"LINESTRING (-6.4298263 42.8749892, -6.42949 42.87517, -6.4295533 42.8754168, -6.42941 42.87548, -6.42945 42.87556, -6.4298038 42.8758964, -6.42979 42.87612)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,False,46.974,"LINESTRING (-6.4303769 42.8751143, -6.4298263 42.8749892)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,True,82.084,"LINESTRING (-6.4303769 42.8751143, -6.4306408 42.875126, -6.4308941 42.8750992, -6.431157 42.8750919, -6.4312849 42.8751164, -6.4313582 42.8751568)",
53599819,,,Calle la Moral,residential,False,False,101.612,"LINESTRING (-6.4303769 42.8751143, -6.4303912 42.8752343, -6.4306189 42.875462, -6.4307217 42.8756476, -6.430881 42.8759356)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,False,82.084,"LINESTRING (-6.4313582 42.8751568, -6.4312849 42.8751164, -6.431157 42.8750919, -6.4308941 42.8750992, -6.4306408 42.875126, -6.4303769 42.8751143)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,True,80.393,"LINESTRING (-6.4313582 42.8751568, -6.4314188 42.8755236, -6.4314068 42.875877)",
53599816,,,Camino los Paredones,residential,False,False,189.696,"LINESTRING (-6.4313582 42.8751568, -6.43164 42.87513, -6.43177 42.87513, -6.4325351 42.8751992, -6.4333058 42.8754978, -6.43348 42.87565)",
50737536,,,,residential,False,False,165.387,"LINESTRING (-6.4310176 42.8739443, -6.429904 42.874092, -6.4294931 42.8742822, -6.4293618 42.8744093, -6.4293117 42.8745469)",
50737512,,,Calle San Roque,residential,False,False,9.553,"LINESTRING (-6.4321957 42.8756918, -6.4320918 42.8757316)",
849116768,,,Calle San Roque,residential,False,True,30.795,"LINESTRING (-6.4321957 42.8756918, -6.4320837 42.8754273)",
50737512,,,Calle San Roque,residential,False,True,79.175,"LINESTRING (-6.4321957 42.8756918, -6.4326205 42.8756289, -6.43288 42.87565, -6.4331411 42.8757181)",
50737504,,,Calle el Cuadro,residential,False,False,30.177,"LINESTRING (-6.4324228 42.8759423, -6.4326005 42.8761804)",
849116770,,LE-3303,Calle San Roque,tertiary,False,False,36.900999999999996,"LINESTRING (-6.4324228 42.8759423, -6.4322886 42.8758019, -6.4320918 42.8757316)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,False,23.082,"LINESTRING (-6.4324228 42.8759423, -6.4325354 42.875894, -6.4326684 42.8758389)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,True,52.044,"LINESTRING (-6.4324228 42.8759423, -6.432102 42.87608, -6.4318751 42.876183)",
50737552,,,Calle la Alegría,residential,False,False,54.492000000000004,"LINESTRING (-6.4318751 42.876183, -6.4318849 42.8763465, -6.4319962 42.8764849, -6.4319904 42.8766506)",
104025970,,,Calle Salientes,residential,False,True,38.671,"LINESTRING (-6.4318751 42.876183, -6.4318441 42.8760651, -6.4318022 42.875957, -6.4316742 42.8758899)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,False,52.044,"LINESTRING (-6.4318751 42.876183, -6.432102 42.87608, -6.4324228 42.8759423)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,True,90.54599999999999,"LINESTRING (-6.4318751 42.876183, -6.431599 42.876317, -6.431487 42.8763893, -6.43141 42.876439, -6.431308 42.876524, -6.43121 42.876641, -6.4311699 42.8767208, -6.4311485 42.8767699)",
834620954,,,Calle Constitución,residential,False,False,16.913,"LINESTRING (-6.4312208 42.8759445, -6.4314068 42.875877)",
50737547,,,Calle la Moral,residential,False,True,32.551,"LINESTRING (-6.4312208 42.8759445, -6.4311402 42.875873, -6.430881 42.8759356)",
834620954,,,Calle Constitución,residential,False,True,30.684,"LINESTRING (-6.4312208 42.8759445, -6.4310838 42.8760241, -6.4309509 42.8761353)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,True,21.837,"LINESTRING (-6.4314068 42.875877, -6.4316742 42.8758899)",
834620954,,,Calle Constitución,residential,False,True,16.913,"LINESTRING (-6.4314068 42.875877, -6.4312208 42.8759445)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,False,80.393,"LINESTRING (-6.4314068 42.875877, -6.4314188 42.8755236, -6.4313582 42.8751568)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,False,21.837,"LINESTRING (-6.4316742 42.8758899, -6.4314068 42.875877)",
849116769,,LE-3303,Calle San Roque,tertiary,False,True,38.312,"LINESTRING (-6.4316742 42.8758899, -6.4320918 42.8757316)",
104025970,,,Calle Salientes,residential,False,False,38.671,"LINESTRING (-6.4316742 42.8758899, -6.4318022 42.875957, -6.4318441 42.8760651, -6.4318751 42.876183)",
849116768,,,Calle San Roque,residential,False,False,30.795,"LINESTRING (-6.4320837 42.8754273, -6.4321957 42.8756918)",
50737552,,,Calle la Alegría,residential,False,True,28.669,"LINESTRING (-6.432005 42.8769082, -6.4319904 42.8766506)",
50737562,,,Calle del Oteiro,residential,False,False,14.044,"LINESTRING (-6.432005 42.8769082, -6.4320683 42.8769246, -6.4321299 42.8769871)",
50737562,,,Calle del Oteiro,residential,False,True,74.911,"LINESTRING (-6.432005 42.8769082, -6.4316735 42.8769312, -6.4315081 42.876979, -6.4311002 42.8769622)",
50737545,,,Calle Plazuela,residential,False,False,44.198,"LINESTRING (-6.4319904 42.8766506, -6.4325328 42.8766509)",
50737552,,,Calle la Alegría,residential,False,False,28.669,"LINESTRING (-6.4319904 42.8766506, -6.432005 42.8769082)",
50737552,,,Calle la Alegría,residential,False,True,54.492,"LINESTRING (-6.4319904 42.8766506, -6.4319962 42.8764849, -6.4318849 42.8763465, -6.4318751 42.876183)",
50737504,,,Calle el Cuadro,residential,False,False,49.753,"LINESTRING (-6.4325328 42.8766509, -6.4321299 42.8769871)",
50737545,,,Calle Plazuela,residential,False,True,44.198,"LINESTRING (-6.4325328 42.8766509, -6.4319904 42.8766506)",
50737504,,,Calle el Cuadro,residential,False,True,37.400000000000006,"LINESTRING (-6.4325328 42.8766509, -6.4326217 42.876559, -6.4327191 42.8764516, -6.4327152 42.8763569)",
50737532,,,Calle Corrada,residential,False,False,165.564,"LINESTRING (-6.42979 42.87612, -6.4296507 42.8763849, -6.4294616 42.8765081, -6.4294991 42.8766683, -6.4295348 42.8767623, -6.4296864 42.8768983, -6.4298955 42.8770554, -6.4300761 42.8771136, -6.4301699 42.8770803, -6.4301744 42.8770123, -6.4301519 42.8769387)",
50737551,,,Calle del Barrio,residential,False,False,84.32,"LINESTRING (-6.42979 42.87612, -6.43018 42.87638, -6.43048 42.87668)",
"[50737534, 50737551]",,,Calle del Barrio,residential,False,True,157.131,"LINESTRING (-6.42979 42.87612, -6.4298038 42.8758964, -6.42945 42.87556, -6.42941 42.87548, -6.4295533 42.8754168, -6.42949 42.87517, -6.4298263 42.8749892)",
50737544,,,Calle el Agua,residential,False,False,10.79,"LINESTRING (-6.4309509 42.8761353, -6.4309702 42.8762313)",
834620954,,,Calle Constitución,residential,False,False,30.684,"LINESTRING (-6.4309509 42.8761353, -6.4310838 42.8760241, -6.4312208 42.8759445)",
849116767,,,Calle la Moral,residential,False,True,24.136,"LINESTRING (-6.4309509 42.8761353, -6.4309399 42.8760695, -6.4308943 42.8760245, -6.4308663 42.8759803, -6.430881 42.8759356)",
50737547,,,Calle la Moral,residential,False,False,32.551,"LINESTRING (-6.430881 42.8759356, -6.4311402 42.875873, -6.4312208 42.8759445)",
53599819,,,Calle la Moral,residential,False,True,101.61200000000001,"LINESTRING (-6.430881 42.8759356, -6.4307217 42.8756476, -6.4306189 42.875462, -6.4303912 42.8752343, -6.4303769 42.8751143)",
849116767,,,Calle la Moral,residential,False,False,24.136000000000003,"LINESTRING (-6.430881 42.8759356, -6.4308663 42.8759803, -6.4308943 42.8760245, -6.4309399 42.8760695, -6.4309509 42.8761353)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,True,21.742,"LINESTRING (-6.4311485 42.8767699, -6.4311002 42.8769622)",
50737544,,,Calle el Agua,residential,False,True,62.185,"LINESTRING (-6.4311485 42.8767699, -6.4310868 42.8766969, -6.4309875 42.8763015, -6.4309702 42.8762313)",
1096045711,2,CL-631,Avenida de Asturias,primary,False,False,90.54599999999999,"LINESTRING (-6.4311485 42.8767699, -6.4311699 42.8767208, -6.43121 42.876641, -6.431308 42.876524, -6.43141 42.876439, -6.431487 42.8763893, -6.431599 42.876317, -6.4318751 42.876183)",
50737533,,,Travesía Corrada,residential,False,True,45.614,"LINESTRING (-6.4301519 42.8769387, -6.4297904 42.8766255)",
50737532,,,Calle Corrada,residential,False,False,40.900999999999996,"LINESTRING (-6.4301519 42.8769387, -6.4304307 42.8767882, -6.43048 42.87668)",
50737532,,,Calle Corrada,residential,False,True,165.564,"LINESTRING (-6.4301519 42.8769387, -6.4301744 42.8770123, -6.4301699 42.8770803, -6.4300761 42.8771136, -6.4298955 42.8770554, -6.4296864 42.8768983, -6.4295348 42.8767623, -6.4294991 42.8766683, -6.4294616 42.8765081, -6.4296507 42.8763849, -6.42979 42.87612)",
50737532,,,Calle Corrada,residential,False,False,70.669,"LINESTRING (-6.43048 42.87668, -6.43074 42.87651, -6.4308 42.8764752, -6.4308039 42.8762838, -6.4309702 42.8762313)",
50737532,,,Calle Corrada,residential,False,True,40.900999999999996,"LINESTRING (-6.43048 42.87668, -6.4304307 42.8767882, -6.4301519 42.8769387)",
50737551,,,Calle del Barrio,residential,False,True,84.32,"LINESTRING (-6.43048 42.87668, -6.43018 42.87638, -6.42979 42.87612)",
50737549,,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,True,64.632,"LINESTRING (-6.4293117 42.8745469, -6.4298263 42.8749892)",
50737536,,,,residential,False,True,165.387,"LINESTRING (-6.4293117 42.8745469, -6.4293618 42.8744093, -6.4294931 42.8742822, -6.429904 42.874092, -6.4310176 42.8739443)",
"[53599809, 50737433, 50737549]",,LE-3303,Carretera de Páramo del Sil a Salientes,tertiary,False,False,156.18800000000002,"LINESTRING (-6.4293117 42.8745469, -6.4286956 42.8745414, -6.4286063 42.8744965, -6.4285995 42.8744, -6.4285918 42.8740987, -6.4286196 42.874004, -6.4286965 42.8739149, -6.4289212 42.8736966)",yes
50737533,,,Travesía Corrada,residential,False,False,45.614,"LINESTRING (-6.4297904 42.8766255, -6.4301519 42.8769387)",
50737504,,,Calle el Cuadro,residential,False,True,49.753,"LINESTRING (-6.4321299 42.8769871, -6.4325328 42.8766509)",
50737562,,,Calle del Oteiro,residential,False,False,42.187000000000005,"LINESTRING (-6.4321299 42.8769871, -6.4322323 42.8771528, -6.4322627 42.877264, -6.4322737 42.8773477)",
50737562,,,Calle del Oteiro,residential,False,True,14.044,"LINESTRING (-6.4321299 42.8769871, -6.4320683 42.8769246, -6.432005 42.8769082)",
50737562,,,Calle del Oteiro,residential,False,False,5.818,"LINESTRING (-6.4322737 42.8773477, -6.4322838 42.8773995)",
50737496,,,Calle Correo,residential,False,True,65.608,"LINESTRING (-6.4322737 42.8773477, -6.4326359 42.8773287, -6.4329906 42.8771354)",
50737562,,,Calle del Oteiro,residential,False,True,42.187,"LINESTRING (-6.4322737 42.8773477, -6.4322627 42.877264, -6.4322323 42.8771528, -6.4321299 42.8769871)",
834620956,,,Calle Oteiro,residential,False,True,25.686999999999998,"LINESTRING (-6.4320029 42.8773293, -6.4321824 42.8774124, -6.4322838 42.8773995)",
50737558,,,Calle del Oteiro,residential,False,True,40.114000000000004,"LINESTRING (-6.43185 42.87788, -6.4321118 42.8777923, -6.4323107 42.8777577)",
50737562,,,Calle del Oteiro,residential,False,True,23.724,"LINESTRING (-6.4321855 42.8783087, -6.4323969 42.878162)",
50737556,,,Travesía del Oteiro,residential,False,False,28.79,"LINESTRING (-6.4321855 42.8783087, -6.43237 42.87839, -6.43249 42.87844)",
50737562,,,Calle del Oteiro,residential,False,False,141.20999999999998,"LINESTRING (-6.4321855 42.8783087, -6.4320311 42.8784424, -6.4319669 42.8787254, -6.4315525 42.8791736, -6.4313704 42.8794043)",
50737558,,,Calle del Oteiro,residential,False,False,40.114000000000004,"LINESTRING (-6.4323107 42.8777577, -6.4321118 42.8777923, -6.43185 42.87788)",
"[834620955, 50737531, 50737558]",,,"['Calle del Oteiro', 'Travesía Calle Mayor']",residential,False,True,376.003,"LINESTRING (-6.4323107 42.8777577, -6.4326226 42.8777521, -6.4327157 42.8777583, -6.4329013 42.877766, -6.4331156 42.8777391, -6.433343 42.8776836, -6.433539 42.8775859, -6.4338553 42.8775706, -6.4343702 42.8776491, -6.4345066 42.8777363, -6.43558 42.87758, -6.4362712 42.8773804, -6.4366403 42.87717)",
50737562,,,Calle del Oteiro,residential,False,False,45.579,"LINESTRING (-6.4323107 42.8777577, -6.4323731 42.8779734, -6.4323969 42.878162)",
50737562,,,Calle del Oteiro,residential,False,True,39.894999999999996,"LINESTRING (-6.4323107 42.8777577, -6.4322988 42.8775536, -6.4322838 42.8773995)",
50737562,,,Calle del Oteiro,residential,False,False,23.724,"LINESTRING (-6.4323969 42.878162, -6.4321855 42.8783087)",
50737511,,,Calle del Oteiro,residential,False,False,31.193,"LINESTRING (-6.4323969 42.878162, -6.4324909 42.8782872, -6.4326716 42.8782497)",
50737562,,,Calle del Oteiro,residential,False,True,45.579,"LINESTRING (-6.4323969 42.878162, -6.4323731 42.8779734, -6.4323107 42.8777577)",
"[45590971, 1096045711]","['3', '2']",CL-631,"['Carretera Ponferrada a Villablino', 'Avenida de Asturias']",primary,False,False,111.655,"LINESTRING (-6.4304226 42.8778025, -6.430499 42.877768, -6.430671 42.877646, -6.430826 42.877493, -6.4309592 42.8773212, -6.4310518 42.8771406, -6.4311002 42.8769622)",
45590971,3,CL-631,Carretera Ponferrada a Villablino,primary,False,True,170.113,"LINESTRING (-6.4304226 42.8778025, -6.43029 42.877862, -6.430033 42.877924, -6.429729 42.877958, -6.429448 42.877949, -6.428996 42.877916, -6.428593 42.877898, -6.4283782 42.8779016)",
50737561,,,,residential,False,False,201.209,"LINESTRING (-6.4304226 42.8778025, -6.43013 42.87766, -6.42971 42.87745, -6.42953 42.87741, -6.42932 42.87741, -6.42906 42.87749, -6.4285 42.87771, -6.42842 42.87779, -6.42838 42.87788, -6.4283782 42.8779016)",
50737559,,,Calle del Oteiro,residential,False,False,36.494,"LINESTRING (-6.4317238 42.8795285, -6.4313835 42.8794773, -6.4313704 42.8794043)",
50737559,,,Calle del Oteiro,residential,False,True,36.494,"LINESTRING (-6.4313704 42.8794043, -6.4313835 42.8794773, -6.4317238 42.8795285)",
50737562,,,Calle del Oteiro,residential,False,False,50.42,"LINESTRING (-6.4313704 42.8794043, -6.4313497 42.8796354, -6.4312525 42.8798455)",
50737562,,,Calle del Oteiro,residential,False,True,141.21,"LINESTRING (-6.4313704 42.8794043, -6.4315525 42.8791736, -6.4319669 42.8787254, -6.4320311 42.8784424, -6.4321855 42.8783087)",
50737556,,,Travesía del Oteiro,residential,False,False,27.999,"LINESTRING (-6.43249 42.87844, -6.4323958 42.8785389, -6.4322449 42.8786095)",
50737556,,,Travesía del Oteiro,residential,False,True,28.79,"LINESTRING (-6.43249 42.87844, -6.43237 42.87839, -6.4321855 42.8783087)",
53599817,,,Travesía del Oteiro,residential,False,False,51.937,"LINESTRING (-6.43249 42.87844, -6.432817 42.8783368, -6.4330971 42.8783173)",
50737562,,,Calle del Oteiro,residential,False,True,50.42,"LINESTRING (-6.4312525 42.8798455, -6.4313497 42.8796354, -6.4313704 42.8794043)",
50737528,,,Calle Callejón,residential,False,True,53.278000000000006,"LINESTRING (-6.4331709 42.8760952, -6.4332057 42.8759954, -6.433276 42.8759026, -6.4333808 42.8758084, -6.4335345 42.8757117)",
