osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
9344351,North Miller Street,residential,False,True,19.677,"LINESTRING (-82.5989349 31.8711398, -82.5990254 31.8709804)",,,
9344343,Girtman Street,residential,False,True,15.199,"LINESTRING (-82.5991031 31.871512, -82.5990454 31.8713844)",,,
9345324,Harrison Nook,residential,False,False,40.516,"LINESTRING (-82.5991031 31.871512, -82.5995065 31.8713879)",,,
9344351,North Miller Street,residential,False,True,25.402,"LINESTRING (-82.5988086 31.8713415, -82.5989349 31.8711398)",,,
9344351,North Miller Street,residential,False,False,81.774,"LINESTRING (-82.5988086 31.8713415, -82.5985267 31.8718058, -82.5984915 31.8718832, -82.5984428 31.8720065)",,,
9345373,West Jarman Street,residential,False,False,23.093,"LINESTRING (-82.5988086 31.8713415, -82.5989317 31.8713787, -82.5990454 31.8713844)",,,
9345373,West Jarman Street,residential,False,True,181.67700000000002,"LINESTRING (-82.5988086 31.8713415, -82.5984006 31.8711714, -82.5979423 31.8710036, -82.5970474 31.8706851)",,,
9344351,North Miller Street,residential,False,True,81.774,"LINESTRING (-82.5984428 31.8720065, -82.5984915 31.8718832, -82.5985267 31.8718058, -82.5988086 31.8713415)",,,
9345041,Martin Luther King Jr Boulevard,residential,False,False,206.52900000000002,"LINESTRING (-82.5984428 31.8720065, -82.598425 31.8722234, -82.5984414 31.8723969, -82.5986004 31.8735816, -82.5986373 31.8738533)",,,
9344372,East Plum Street,primary,True,False,139.922,"LINESTRING (-82.5944494 31.8677465, -82.5944029 31.8679428, -82.594338 31.8681322, -82.5942688 31.8682652, -82.5941656 31.8684006, -82.594031 31.8685593, -82.5937476 31.8688251)",2,US 221;GA 135,
9344607,East 1st Avenue,residential,False,False,162.766,"LINESTRING (-82.5944494 31.8677465, -82.5946536 31.8678977, -82.5952062 31.8683068, -82.5952823 31.8683632, -82.5953086 31.8683826, -82.5954117 31.8684589, -82.5954592 31.8684941, -82.5955516 31.8685626, -82.5956089 31.868605, -82.5957486 31.8687084)",,,
9344607,East 1st Avenue,residential,False,True,99.38300000000001,"LINESTRING (-82.5944494 31.8677465, -82.5941927 31.8675543, -82.5936619 31.8671536)",,,
1081278088,East Jarman Street,trunk,False,True,131.682,"LINESTRING (-82.5937476 31.8688251, -82.592716 31.8680283)",4,US 23;US 341;GA 19;GA 27,35 mph
112797185,East Jarman Street,trunk,False,False,127.318,"LINESTRING (-82.5937476 31.8688251, -82.594238 31.8692014, -82.5944705 31.8694009, -82.5946704 31.8696519)",4,US 23;US 221;US 341;GA 19;GA 27;GA 135,35 mph
112797334,East Plum Street,residential,False,False,475.327,"LINESTRING (-82.5937476 31.8688251, -82.592121 31.870464, -82.5914455 31.8710253, -82.591243 31.8712286, -82.5910625 31.8714263, -82.590881 31.8716339, -82.5907558 31.8721773)",,,
"[9345304, 9345303]",Pine Street,residential,False,True,413.605,"LINESTRING (-82.5907558 31.8721773, -82.5902333 31.8721132, -82.589721 31.8719799, -82.5895741 31.8719047, -82.5895187 31.8717969, -82.5894736 31.8716805, -82.5895123 31.8714968, -82.58957 31.871328, -82.5895856 31.8712821, -82.589719 31.870994, -82.590334 31.870365, -82.5909925 31.8696686)",,,
112797334,East Plum Street,residential,False,False,80.631,"LINESTRING (-82.5907558 31.8721773, -82.5907328 31.8728239, -82.5907301 31.8729021)",,,
112797334,East Plum Street,residential,False,True,475.327,"LINESTRING (-82.5907558 31.8721773, -82.590881 31.8716339, -82.5910625 31.8714263, -82.591243 31.8712286, -82.5914455 31.8710253, -82.592121 31.870464, -82.5937476 31.8688251)",,,
9344381,West Sycamore Street,residential,False,False,132.516,"LINESTRING (-82.5968805 31.8677804, -82.5980373 31.868455)",,,
112797332,South Tallahassee Street,primary,True,False,36.635000000000005,"LINESTRING (-82.5968805 31.8677804, -82.596961 31.8676145, -82.5970504 31.8674851)",2,US 221;GA 135,
9344381,West Sycamore Street,residential,False,False,133.772,"LINESTRING (-82.5980373 31.868455, -82.5991983 31.8691443)",,,
9344381,West Sycamore Street,residential,False,True,132.516,"LINESTRING (-82.5980373 31.868455, -82.5968805 31.8677804)",,,
9345346,North Williams Street,unclassified,False,True,105.407,"LINESTRING (-82.5980373 31.868455, -82.5986113 31.867642)",,,
9345346,North Williams Street,unclassified,False,False,126.905,"LINESTRING (-82.5980373 31.868455, -82.5975879 31.869215, -82.5974524 31.8694821)",,,
9344381,West Sycamore Street,residential,False,True,133.772,"LINESTRING (-82.5991983 31.8691443, -82.5980373 31.868455)",,,
9345325,Morgan Street,residential,False,False,119.737,"LINESTRING (-82.5991983 31.8691443, -82.5985468 31.8700681)",,,
9344461,Southeast Railroad Street,residential,False,False,194.328,"LINESTRING (-82.5966982 31.8652028, -82.5980641 31.8665099)",,,
9344403,Cromartie Street,primary,True,False,34.554,"LINESTRING (-82.5966982 31.8652028, -82.5966159 31.8652761, -82.5965746 31.8653128, -82.5964499 31.865431)",2,US 221;135,
9344403,Cromartie Street,primary,True,False,130.122,"LINESTRING (-82.5964499 31.865431, -82.5955267 31.8662997)",2,US 221;135,
9345330,Northeast Railroad Street,residential,False,False,195.745,"LINESTRING (-82.5964499 31.865431, -82.5966855 31.8656302, -82.5969349 31.8658489, -82.597289 31.866202, -82.5975304 31.8664651, -82.5976725 31.8666348, -82.5977924 31.8667684)",,,
9345299,East Sycamore Street,residential,False,False,195.447,"LINESTRING (-82.5955267 31.8662997, -82.5955777 31.8663671, -82.5959703 31.8666651, -82.5970504 31.8674851)",,,
9345299,East Sycamore Street,residential,False,True,186.078,"LINESTRING (-82.5955267 31.8662997, -82.5954885 31.866236, -82.5940699 31.8651802)",,,
9345440,North Cromartie Street,primary,True,False,194.54799999999997,"LINESTRING (-82.5955267 31.8662997, -82.5948918 31.8669004, -82.5947856 31.867008, -82.5946747 31.8671465, -82.594583 31.8673071, -82.5945045 31.8674776, -82.5944494 31.8677465)",2,US 221;GA 135,
9344406,North Gill Street,residential,False,False,126.801,"LINESTRING (-82.591654 31.865678, -82.5907169 31.8664947)",,,
9344607,East 1st Avenue,residential,False,False,131.418,"LINESTRING (-82.591654 31.865678, -82.592647 31.866389, -82.5927148 31.8664428)",,,
9344406,North Gill Street,residential,False,True,126.801,"LINESTRING (-82.5907169 31.8664947, -82.591654 31.865678)",,,
357555350,North Gill Street,tertiary,False,False,125.657,"LINESTRING (-82.5907169 31.8664947, -82.5898242 31.8673327)",,,
9345137,East Jarman Street,trunk,False,False,136.079,"LINESTRING (-82.5907169 31.8664947, -82.5917234 31.8672677, -82.5917844 31.8673167)",4,US 23;US 341;GA 19;GA 27,45 mph
9345137,East Jarman Street,trunk,False,True,128.53900000000002,"LINESTRING (-82.5907169 31.8664947, -82.5904558 31.8663094, -82.5901877 31.8661314, -82.5899128 31.8659611, -82.5896314 31.8657986)",4,US 23;US 341;GA 19;GA 27,45 mph
9345085,3rd Avenue,residential,False,False,124.442,"LINESTRING (-82.5898242 31.8673327, -82.5908047 31.8680804)",,,
357555350,North Gill Street,tertiary,False,True,125.657,"LINESTRING (-82.5898242 31.8673327, -82.5907169 31.8664947)",,,
9345396,North Tallahassee Street,primary,True,False,142.564,"LINESTRING (-82.5951166 31.8712257, -82.5957166 31.8700492)",2,US 221;GA 135,
9344418,Smith Street,residential,False,False,147.966,"LINESTRING (-82.5951166 31.8712257, -82.5951786 31.8712717, -82.5965142 31.8718222)",,,
9345395,North Tallahassee Street,residential,False,False,27.729,"LINESTRING (-82.5951166 31.8712257, -82.5950309 31.8711694, -82.5948486 31.8711412)",,,
9344418,Smith Street,residential,False,True,147.966,"LINESTRING (-82.5965142 31.8718222, -82.5951786 31.8712717, -82.5951166 31.8712257)",,,
9345346,North Williams Street,unclassified,False,False,272.712,"LINESTRING (-82.5965142 31.8718222, -82.5961904 31.8725177, -82.5958586 31.8731806, -82.595457 31.874104)",,,
9345346,North Williams Street,unclassified,False,True,136.097,"LINESTRING (-82.5965142 31.8718222, -82.5965229 31.8718023, -82.5970474 31.8706851)",,,
9344461,Southeast Railroad Street,residential,False,True,194.328,"LINESTRING (-82.5980641 31.8665099, -82.5966982 31.8652028)",,,
9345065,Southwest Railroad Street,unclassified,False,False,128.288,"LINESTRING (-82.5980641 31.8665099, -82.5988402 31.8674568)",,,
112797332,South Tallahassee Street,primary,True,False,70.311,"LINESTRING (-82.5980641 31.8665099, -82.598564 31.8660413)",2,US 221;GA 135,
9345137,East Jarman Street,trunk,False,False,53.344,"LINESTRING (-82.5891508 31.8655466, -82.5893932 31.8656698, -82.5896314 31.8657986)",4,US 23;US 341;GA 19;GA 27,45 mph
9344517,Conner Street,residential,False,False,170.119,"LINESTRING (-82.593322 31.872334, -82.592609 31.873739)",,,
9345041,Martin Luther King Jr Boulevard,residential,False,True,206.52900000000002,"LINESTRING (-82.5986373 31.8738533, -82.5986004 31.8735816, -82.5984414 31.8723969, -82.598425 31.8722234, -82.5984428 31.8720065)",,,
9344607,East 1st Avenue,residential,False,False,119.358,"LINESTRING (-82.5927148 31.8664428, -82.5936619 31.8671536)",,,
9344983,North Walnut Street,residential,False,False,131.006,"LINESTRING (-82.5927148 31.8664428, -82.5917844 31.8673167)",,,
9344983,North Walnut Street,residential,False,True,189.967,"LINESTRING (-82.5927148 31.8664428, -82.5940699 31.8651802)",,,
9344607,East 1st Avenue,residential,False,True,131.418,"LINESTRING (-82.5927148 31.8664428, -82.592647 31.866389, -82.591654 31.865678)",,,
9344607,East 1st Avenue,residential,False,True,119.358,"LINESTRING (-82.5936619 31.8671536, -82.5927148 31.8664428)",,,
9345303,Pine Street,residential,False,False,132.057,"LINESTRING (-82.5936619 31.8671536, -82.592716 31.8680283)",,,
9344607,East 1st Avenue,residential,False,False,99.38300000000001,"LINESTRING (-82.5936619 31.8671536, -82.5941927 31.8675543, -82.5944494 31.8677465)",,,
9345098,East Coffee Street,tertiary,False,True,133.914,"LINESTRING (-82.5957486 31.8687084, -82.5947926 31.8695979)",2,GA 19 Connector,
9344607,East 1st Avenue,residential,False,True,162.76600000000002,"LINESTRING (-82.5957486 31.8687084, -82.5956089 31.868605, -82.5955516 31.8685626, -82.5954592 31.8684941, -82.5954117 31.8684589, -82.5953086 31.8683826, -82.5952823 31.8683632, -82.5952062 31.8683068, -82.5946536 31.8678977, -82.5944494 31.8677465)",,,
9345098,East Coffee Street,tertiary,False,False,140.09099999999998,"LINESTRING (-82.5957486 31.8687084, -82.5961786 31.8682958, -82.5963323 31.8681526, -82.5965822 31.8679198, -82.5966704 31.8678909, -82.5968015 31.8679351)",2,GA 19 Connector,
9345137,East Jarman Street,trunk,False,False,128.53900000000002,"LINESTRING (-82.5896314 31.8657986, -82.5899128 31.8659611, -82.5901877 31.8661314, -82.5904558 31.8663094, -82.5907169 31.8664947)",4,US 23;US 341;GA 19;GA 27,45 mph
9345137,East Jarman Street,trunk,False,True,53.344,"LINESTRING (-82.5896314 31.8657986, -82.5893932 31.8656698, -82.5891508 31.8655466)",4,US 23;US 341;GA 19;GA 27,45 mph
9344709,West 1st Avenue,residential,False,False,126.667,"LINESTRING (-82.5963141 31.8688795, -82.5974524 31.8694821)",,,
9345396,North Tallahassee Street,primary,True,False,114.657,"LINESTRING (-82.5963141 31.8688795, -82.5968015 31.8679351)",2,US 221;GA 135,
9344709,West 1st Avenue,residential,False,False,122.174,"LINESTRING (-82.5974524 31.8694821, -82.5985468 31.8700681)",,,
9344709,West 1st Avenue,residential,False,True,126.667,"LINESTRING (-82.5974524 31.8694821, -82.5963141 31.8688795)",,,
9345346,North Williams Street,unclassified,False,False,139.233,"LINESTRING (-82.5974524 31.8694821, -82.5972363 31.8702067, -82.5971588 31.8704175, -82.5970474 31.8706851)",,,
9345346,North Williams Street,unclassified,False,True,126.905,"LINESTRING (-82.5974524 31.8694821, -82.5975879 31.869215, -82.5980373 31.868455)",,,
9344709,West 1st Avenue,residential,False,True,122.174,"LINESTRING (-82.5985468 31.8700681, -82.5974524 31.8694821)",,,
9345325,Morgan Street,residential,False,True,119.737,"LINESTRING (-82.5985468 31.8700681, -82.5991983 31.8691443)",,,
9344709,West 1st Avenue,residential,False,False,116.368,"LINESTRING (-82.5985468 31.8700681, -82.5986937 31.8701549, -82.598805 31.8702404, -82.5988519 31.8703508, -82.5989753 31.8708964, -82.5990254 31.8709804)",,,
112797332,South Tallahassee Street,primary,True,False,111.243,"LINESTRING (-82.5986603 31.8659532, -82.599473 31.865229)",2,US 221;GA 135,
9345299,East Sycamore Street,residential,False,True,195.44699999999997,"LINESTRING (-82.5970504 31.8674851, -82.5959703 31.8666651, -82.5955777 31.8663671, -82.5955267 31.8662997)",,,
112797332,South Tallahassee Street,primary,True,False,106.16799999999999,"LINESTRING (-82.5970504 31.8674851, -82.5971482 31.8673751, -82.5977924 31.8667684)",2,US 221;GA 135,
112797332,South Tallahassee Street,primary,True,False,18.75,"LINESTRING (-82.5968015 31.8679351, -82.5968805 31.8677804)",2,US 221;GA 135,
9345098,East Coffee Street,tertiary,False,True,140.091,"LINESTRING (-82.5968015 31.8679351, -82.5966704 31.8678909, -82.5965822 31.8679198, -82.5963323 31.8681526, -82.5961786 31.8682958, -82.5957486 31.8687084)",2,GA 19 Connector,
400959894,North Tallahassee Street,primary,False,False,61.643,"LINESTRING (-82.5948082 31.8718493, -82.594533 31.872352)",2,US 221;GA 135,
9344923,Hazlehurst Denton Road,primary,True,False,75.20899999999999,"LINESTRING (-82.5948082 31.8718493, -82.5948513 31.8717614, -82.5951166 31.8712257)",2,US 221;135,
9345363,West Coffee Street,trunk,False,True,78.83,"LINESTRING (-82.5948082 31.8718493, -82.5948128 31.8717697, -82.5948486 31.8711412)",4,US 23;US 221;US 341;GA 19;GA 27;GA 135,45 mph
112797347,West Coffee Street,trunk,False,False,61.995,"LINESTRING (-82.5948082 31.8718493, -82.5948014 31.8719886, -82.5948018 31.872128, -82.5948095 31.8722672, -82.5948242 31.872406)",5,US 23;US 341;GA 19;GA 27,35 mph
9344983,North Walnut Street,residential,False,False,189.967,"LINESTRING (-82.5940699 31.8651802, -82.5927148 31.8664428)",,,
9345299,East Sycamore Street,residential,False,False,186.078,"LINESTRING (-82.5940699 31.8651802, -82.5954885 31.866236, -82.5955267 31.8662997)",,,
9344983,North Walnut Street,residential,False,True,131.006,"LINESTRING (-82.5917844 31.8673167, -82.5927148 31.8664428)",,,
9345137,East Jarman Street,trunk,False,False,118.324,"LINESTRING (-82.5917844 31.8673167, -82.592716 31.8680283)",4,US 23;US 341;GA 19;GA 27,45 mph
9345137,East Jarman Street,trunk,False,True,136.079,"LINESTRING (-82.5917844 31.8673167, -82.5917234 31.8672677, -82.5907169 31.8664947)",4,US 23;US 341;GA 19;GA 27,45 mph
9345023,South Williams Street,unclassified,False,True,87.873,"LINESTRING (-82.5988402 31.8674568, -82.5995415 31.8669374)",,,
9345065,Southwest Railroad Street,unclassified,False,True,128.288,"LINESTRING (-82.5988402 31.8674568, -82.5980641 31.8665099)",,,
"[9344985, 9345346]","['Railroad Street', 'North Williams Street']",unclassified,False,False,29.959000000000003,"LINESTRING (-82.5988402 31.8674568, -82.5987149 31.8675428, -82.5986927 31.8675631, -82.5986113 31.867642)",,,
9345303,Pine Street,residential,False,False,119.095,"LINESTRING (-82.5918325 31.8688697, -82.5909925 31.8696686)",,,
9345303,Pine Street,residential,False,True,125.357,"LINESTRING (-82.5918325 31.8688697, -82.592716 31.8680283)",,,
949066139,3rd Avenue,residential,False,True,117.441,"LINESTRING (-82.5918325 31.8688697, -82.5909102 31.8681612)",,,
9345137,East Jarman Street,trunk,False,True,118.324,"LINESTRING (-82.592716 31.8680283, -82.5917844 31.8673167)",4,US 23;US 341;GA 19;GA 27,45 mph
9345303,Pine Street,residential,False,False,125.357,"LINESTRING (-82.592716 31.8680283, -82.5918325 31.8688697)",,,
9345303,Pine Street,residential,False,True,132.057,"LINESTRING (-82.592716 31.8680283, -82.5936619 31.8671536)",,,
1081278088,East Jarman Street,trunk,False,False,131.682,"LINESTRING (-82.592716 31.8680283, -82.5937476 31.8688251)",4,US 23;US 341;GA 19;GA 27,35 mph
9345324,Harrison Nook,residential,False,True,40.516,"LINESTRING (-82.5995065 31.8713879, -82.5991031 31.871512)",,,
9345346,North Williams Street,unclassified,False,False,136.097,"LINESTRING (-82.5970474 31.8706851, -82.5965229 31.8718023, -82.5965142 31.8718222)",,,
9345346,North Williams Street,unclassified,False,True,139.233,"LINESTRING (-82.5970474 31.8706851, -82.5971588 31.8704175, -82.5972363 31.8702067, -82.5974524 31.8694821)",,,
9345373,West Jarman Street,residential,False,False,181.67700000000002,"LINESTRING (-82.5970474 31.8706851, -82.5979423 31.8710036, -82.5984006 31.8711714, -82.5988086 31.8713415)",,,
9345373,West Jarman Street,residential,False,True,144.213,"LINESTRING (-82.5970474 31.8706851, -82.5967801 31.8705661, -82.5957166 31.8700492)",,,
9345346,North Williams Street,unclassified,False,True,272.712,"LINESTRING (-82.595457 31.874104, -82.5958586 31.8731806, -82.5961904 31.8725177, -82.5965142 31.8718222)",,,
"[112797347, 1081278084, 1081278085]",West Coffee Street,trunk,False,True,198.64999999999998,"LINESTRING (-82.595457 31.874104, -82.5951222 31.8733392, -82.5950494 31.8731897, -82.5949857 31.8730372, -82.5949312 31.8728823, -82.594886 31.8727251, -82.5948504 31.8725662, -82.5948242 31.872406)","['5', '6']",US 23;US 341;GA 19;GA 27,35 mph
9345363,West Coffee Street,trunk,False,False,78.83,"LINESTRING (-82.5948486 31.8711412, -82.5948128 31.8717697, -82.5948082 31.8718493)",4,US 23;US 221;US 341;GA 19;GA 27;GA 135,45 mph
9345363,West Coffee Street,trunk,False,True,169.30499999999998,"LINESTRING (-82.5948486 31.8711412, -82.594894 31.870695, -82.594903 31.870355, -82.594873 31.870152, -82.594799 31.869915, -82.5947605 31.8698362, -82.5946704 31.8696519)",4,US 23;US 221;US 341;GA 19;GA 27;GA 135,45 mph
9345395,North Tallahassee Street,residential,False,True,27.729,"LINESTRING (-82.5948486 31.8711412, -82.5950309 31.8711694, -82.5951166 31.8712257)",,,
9345373,West Jarman Street,residential,False,True,100.657,"LINESTRING (-82.5957166 31.8700492, -82.5947926 31.8695979)",,,
9345396,North Tallahassee Street,primary,True,False,141.776,"LINESTRING (-82.5957166 31.8700492, -82.5963141 31.8688795)",2,US 221;GA 135,
9345373,West Jarman Street,residential,False,False,144.213,"LINESTRING (-82.5957166 31.8700492, -82.5967801 31.8705661, -82.5970474 31.8706851)",,,
9344351,North Miller Street,residential,False,False,19.677,"LINESTRING (-82.5990254 31.8709804, -82.5989349 31.8711398)",,,
9344709,West 1st Avenue,residential,False,True,116.368,"LINESTRING (-82.5990254 31.8709804, -82.5989753 31.8708964, -82.5988519 31.8703508, -82.598805 31.8702404, -82.5986937 31.8701549, -82.5985468 31.8700681)",,,
9344343,Girtman Street,residential,False,False,15.199,"LINESTRING (-82.5990454 31.8713844, -82.5991031 31.871512)",,,
9344343,Girtman Street,residential,False,True,29.131,"LINESTRING (-82.5990454 31.8713844, -82.5989349 31.8711398)",,,
9345373,West Jarman Street,residential,False,True,23.093,"LINESTRING (-82.5990454 31.8713844, -82.5989317 31.8713787, -82.5988086 31.8713415)",,,
400959894,North Tallahassee Street,primary,False,True,61.643,"LINESTRING (-82.594533 31.872352, -82.5948082 31.8718493)",2,US 221;GA 135,
9345394,North Tallahassee Street,primary,False,False,205.20100000000002,"LINESTRING (-82.594533 31.872352, -82.5944879 31.8724343, -82.594348 31.872753, -82.5942385 31.8729677, -82.593686 31.874051)",2,US 221; GA 135,
400959898,,trunk_link,True,False,28.622,"LINESTRING (-82.594533 31.872352, -82.5946718 31.8723539, -82.5948242 31.872406)",1,,
"[112797347, 1081278084, 1081278085]",West Coffee Street,trunk,False,False,198.64999999999998,"LINESTRING (-82.5948242 31.872406, -82.5948504 31.8725662, -82.594886 31.8727251, -82.5949312 31.8728823, -82.5949857 31.8730372, -82.5950494 31.8731897, -82.5951222 31.8733392, -82.595457 31.874104)","['5', '6']",US 23;US 341;GA 19;GA 27,35 mph
112797347,West Coffee Street,trunk,False,True,61.995,"LINESTRING (-82.5948242 31.872406, -82.5948095 31.8722672, -82.5948018 31.872128, -82.5948014 31.8719886, -82.5948082 31.8718493)",5,US 23;US 341;GA 19;GA 27,35 mph
9345303,Pine Street,residential,False,True,119.095,"LINESTRING (-82.5909925 31.8696686, -82.5918325 31.8688697)",,,
409820406,Fourth Avenue,residential,False,False,116.209,"LINESTRING (-82.5909925 31.8696686, -82.5900884 31.8689596)",,,
"[9345304, 9345303]",Pine Street,residential,False,False,413.60499999999996,"LINESTRING (-82.5909925 31.8696686, -82.590334 31.870365, -82.589719 31.870994, -82.5895856 31.8712821, -82.58957 31.871328, -82.5895123 31.8714968, -82.5894736 31.8716805, -82.5895187 31.8717969, -82.5895741 31.8719047, -82.589721 31.8719799, -82.5902333 31.8721132, -82.5907558 31.8721773)",,,
409820406,Fourth Avenue,residential,False,True,116.209,"LINESTRING (-82.5900884 31.8689596, -82.5909925 31.8696686)",,,
9345085,3rd Avenue,residential,False,True,124.442,"LINESTRING (-82.5908047 31.8680804, -82.5898242 31.8673327)",,,
949066139,3rd Avenue,residential,False,False,117.441,"LINESTRING (-82.5909102 31.8681612, -82.5918325 31.8688697)",,,
